,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://eSyVj.org/cVAXYFXe>,-1.9489185,-1.4561017,-0.79048353,1.2106214,0.8128109,1.6102734,0.5410518,-0.6596797,0.0020287791,0.22773404,-1.5037147,1.8732798,1.6706182,-0.7445144,2.8051262,-2.1868868,2.5048525,-0.37239635,4.3986325,-1.6243899,2.2524588,3.7708476,-1.6574745,-2.5907063,-0.95528,-0.1448946,0.5715696,0.9405994,1.9055066,0.09834889,1.6760188,-1.6786636
<http://xtMaLZpPOrITUwEaJ.org/ZyvprEmj>,2.9832695,0.37946993,-1.188848,0.77813715,-0.7278801,-0.090691105,-1.3982534,-2.0694933,-1.4681555,-2.475215,-2.3204634,0.061656315,-0.17219289,1.2124449,2.2892778,0.23724659,2.609725,1.4652816,-0.46852645,0.10752922,3.819233,-0.2957438,-0.845899,0.9732817,2.771035,1.1191332,2.4680798,-1.6845151,0.96688426,-2.3357353,0.34839538,0.9133384
<http://tO.org/b>,-0.25762188,0.005496688,1.1257253,3.5880826,0.8230413,0.321833,-1.3274323,2.5638764,0.6741367,0.04195795,0.107186995,0.09905203,1.0481687,-0.60519016,-1.3046604,-3.168616,2.6232617,-2.9717584,-1.5184895,2.1530967,1.7458926,-1.0092838,0.36997315,1.1969147,-1.6379608,-3.0857265,-0.85285836,-4.2601275,1.5747206,1.4485294,2.18856,-1.4599153
<http://HHAaaX.org/DcCfGUraFfLqbR>,-3.3179781,0.83049136,-0.86480373,-0.8763797,-2.4762564,0.15085018,-0.4071699,0.7039628,-2.2778804,0.653928,-1.0026125,1.9356755,-1.6967586,1.353217,3.4864914,2.684934,2.3277435,0.84017223,-0.21377817,-0.91867244,3.864597,2.3716831,0.91267306,-0.42911974,-0.32702565,-0.60998297,1.6414163,-0.6913788,2.0603852,3.4457731,0.33559525,-1.1505864
<http://bygaTZWljUCjlT.org/TWoTDVQTDFKhVhPZ>,0.7271849,3.6175396,-0.06278981,0.79163665,0.43299276,-1.9179705,1.6867355,-0.5538955,-1.4644326,-1.4452891,2.4868264,0.5907292,0.09637085,-0.932564,0.8341691,3.0567021,3.2998562,-2.6673906,-0.19098002,-2.974252,0.1356064,0.40060967,-2.284412,-1.8504901,2.2413678,-0.018185867,-0.6282205,-1.049757,-1.605366,1.8013629,0.7406305,1.1457818
<http://rxYQsXUePFcYmCeGB.org/SuKzZovLmdVlFxyqRsH>,2.8790379,1.9743727,0.6291064,0.67476517,-1.4648787,0.22420773,0.4057211,-2.5765028,-2.8071663,-1.2142718,4.662686,1.6489526,0.40055808,2.0002856,-1.7714113,-2.6309295,1.2855505,0.21571338,-0.4100035,0.074798904,-1.499648,-0.058307204,3.6161168,-2.1470323,0.78178483,-0.51610297,-0.05984416,-2.5181906,-1.891525,-0.31438646,-3.1157002,1.0648553
<http://QNgrYtWPhm.org/vTkCrDiHmMcPvOzXCZ>,-0.6459258,-1.0745478,-2.4905887,0.68013555,-1.1427736,-0.28995672,-2.2079015,-0.767862,1.4996027,1.3804793,-2.813011,1.3791114,-0.104811385,-1.8458477,-3.2280877,0.4824871,-3.3871849,2.944575,1.0546184,2.1976833,-2.7353132,1.835752,2.516512,-0.874929,2.50345,2.4405315,-1.536063,-0.84274125,-1.3011336,0.8169729,0.00490856,0.62466407
<http://KWztVjkplcCviVxTgk.org/hwerZicLchGuTZL>,1.4265307,0.17828672,3.5647876,1.4615535,2.5425231,1.5891634,2.8528323,1.5831136,-2.810323,-2.3064923,-1.5523959,4.171326,-4.217457,0.77900034,-0.875892,2.077596,0.12916057,-0.86188483,-1.1192759,2.8406124,3.850236,3.2602158,-1.9323244,-0.46301916,3.265542,-3.1980073,1.6223794,3.2534087,-0.8001772,0.019244669,1.0903951,-1.0456318
<http://yeUlMvzAPXobJPTke.org/fViJNyMuTLc>,0.038996167,2.084378,-2.061072,-2.1220558,0.6177324,-3.115619,-0.17204992,-0.23966901,-1.2440226,0.6191314,2.4385977,2.7517064,0.6299715,-2.2530067,-2.49001,-0.9686431,0.48548114,0.7070134,-2.3267534,0.112382516,-1.4126947,1.2829596,2.8671007,-1.543875,0.84240556,0.3928918,-1.9470592,0.8703856,-1.7861549,0.21697094,-2.1239157,-1.8651851
<http://dViMlCTVQfgXTxyzvL.org/>,-0.51807696,0.3160741,-0.91277266,1.0341974,-2.6236181,0.4036038,-0.043052986,-0.85671324,0.11935898,-2.4596353,0.7159004,-0.15158801,2.0861206,-0.082454346,0.27811685,1.2231889,1.4011652,-1.0609176,-1.4827348,1.9046782,1.2580154,0.3102997,-0.9204284,4.6878586,2.5490098,-1.1277881,-0.94454247,0.16382228,3.140287,0.6411653,2.3167768,1.8813025
<http://qEpNDZsZzSsdaTn.org/gFhieZbLOccKhzlcm>,-1.4291806,3.881119,-1.6976684,1.6144305,-1.286599,-2.7688954,-0.122046866,2.8148963,0.46898928,1.3151348,-1.4357755,-1.6836712,0.8294734,2.8245108,4.3357744,-1.2806448,-0.6406216,0.81591153,-2.1313202,-3.9433672,-1.3617837,-1.9054718,-0.4992599,4.282717,0.23608129,1.3662528,2.628526,-3.0514956,-5.253877,-0.8574566,-0.8660337,-0.47375107
<http://linkedgeodata.org/ontology/fixme>,-0.86069626,-0.721958,1.7837476,0.07047067,3.4480777,3.4594998,-1.0333942,2.9212215,2.048881,-2.6820838,-3.3722384,-1.0831463,0.48515946,-1.1927809,0.6916447,-0.40661752,2.9170058,1.7662184,-0.45839646,0.56062394,3.4583428,-2.4020224,1.688647,-2.1340594,-0.6677956,0.8710951,2.2335284,-0.18447779,1.9463081,3.9959576,-1.3868738,0.20376112
<http://TcMBfihMvvbFG.org/LUqulMVIb>,-1.7332321,0.8098616,1.0949506,-2.8110635,-3.0647628,0.12812912,0.6100952,0.27866343,-2.8068438,0.32916313,-0.47110108,0.920985,2.0337038,-0.568134,3.94749,2.0833542,5.3426743,3.546448,1.2596118,0.09174867,-1.4762187,1.0933814,0.7172369,-0.40292972,1.9513853,1.5632775,1.5250808,-4.3469577,-1.7010558,-2.488219,-1.1188293,-0.15418093
<http://zJqhbZaWhIbEJ.org/>,-1.7597871,-3.1440632,-0.18559517,0.5396838,-1.5140697,-1.8947773,-1.8554914,2.5997024,-4.1685443,1.9328909,-1.8917052,-1.3048348,-0.75767624,-1.0243179,3.1124332,1.428446,-0.034002367,-0.9149715,0.8035763,0.5405528,-2.6938171,-0.6971767,-2.6439548,-3.432323,3.3841014,-3.745994,-3.366346,0.38977712,0.52420306,0.6455594,-1.3236825,2.2604804
<http://NFdALRMJ.org/WHHjeqLTgJKRAe>,-1.6324896,-0.27577847,1.9688429,1.6034224,-3.4406753,-2.1609266,2.6683052,3.536696,-0.14441027,-1.5811079,0.8889683,-3.8106036,1.7720593,0.073943265,-0.48298255,-2.0000725,-2.2168074,-1.2897267,1.4662219,-2.4416392,0.5087747,2.2266922,0.69848114,-3.2113445,2.1155167,2.0889897,2.646262,-3.504494,0.33853722,-0.7558196,-0.09996912,-3.098664
<http://wIDjudBpnNnxfHaoO.org/LGBlJNkZh>,0.74416864,-1.0594933,-0.4802357,-2.5679467,-4.579933,0.23272732,0.78060615,-1.5897523,1.6624169,-0.60542756,-3.5480661,-0.21763133,3.514715,0.43763533,-0.47231972,1.2709028,2.186231,0.7781362,-2.7055197,-2.2355568,3.1266718,2.7892964,-1.6477351,-1.0290234,-0.3027839,-2.2051826,-0.88835454,-1.2260847,1.7518815,0.42445397,-1.8955272,-1.2517651
<http://QioOjYyHqBFfr.org/mDjbxvOtkBnFyVYO>,-3.660781,-1.8749027,1.2040242,-1.8577659,-1.4802691,-1.0609825,1.8831456,0.7000067,-0.78030974,-1.0541533,-0.921694,2.30352,-0.6784573,1.3433595,2.5128357,0.11531207,2.543683,0.7408566,-0.16203313,-3.0525432,-2.6848955,-0.7012692,-0.1296566,-3.5897605,0.0035081462,-0.4865745,2.4080122,-1.9611768,0.48522973,0.20240329,-0.3782995,-3.4784112
<http://hCQu.org/EQTRADto>,-2.8287232,-2.8677652,1.6740383,4.5113044,0.1767842,-2.4656954,-0.0016630584,0.17013913,-0.76881504,0.29064223,0.5713594,-2.0345216,-2.3304775,2.3462574,0.5161312,3.4883525,-0.05486548,2.850738,-2.9893165,-3.3141847,0.08590604,3.4215446,-1.2931201,0.8250221,0.47524855,-1.5450135,-0.9213941,1.3164804,-1.1818892,-0.42287984,-1.2879863,0.2873916
<http://oPYd.org/dnJYDEk>,-1.0647298,1.5251688,-1.1079705,-0.42163596,3.6921744,1.5648243,-0.7001407,-0.037466727,2.2583368,0.054132633,-1.3969215,-0.68940747,1.6545683,0.2244089,0.6234887,-4.1669645,1.186897,-1.3783147,1.1267703,-0.92942363,2.6529639,-2.631097,0.15698361,-0.5676239,0.9367097,-0.99381083,1.8258073,0.46357998,0.2779876,-2.1511781,-1.9330254,1.0613966
<http://mzrOa.org/OcdVGh>,-0.13688184,4.343968,-0.6936138,0.89450353,-0.62284124,-3.5595222,-2.8185227,0.53999656,-3.4579668,-2.0752163,0.6955258,-0.92168343,4.562102,1.1306058,3.2880425,2.565621,-2.1976454,3.1799486,0.39886546,-0.28461802,1.2440016,1.4943706,-0.9964478,-5.755411,1.0649964,0.9275232,3.9241974,0.76099557,-0.355167,0.5473924,-1.584884,-4.001705
<http://SnszhhJjssJANd.org/>,-1.2206199,-0.089951254,1.6768354,0.094849646,3.089943,0.4419336,-2.6419604,0.07563148,2.6115513,-0.4433028,-2.7745228,-2.1169612,-1.0720781,0.5591206,0.39532503,-2.2085044,-2.0446675,-0.6550236,1.945081,1.6790993,2.114473,-4.3679886,-2.130358,0.9494619,-0.9437743,-0.61664295,1.063973,-3.0488586,-1.1471994,0.672703,2.1475146,-1.7746229
<http://AcvZFtmnthiJALFD.org/GCISYJKu>,2.5901213,-2.3783023,-2.4754794,-0.07430072,-0.61101544,2.5947268,0.28050897,-3.1099987,-0.93968844,-3.2796962,1.3583578,3.338955,0.3759389,-0.99003166,-1.6410209,0.4164937,2.437126,-0.71109664,2.3462026,2.0325325,-3.592979,-0.37351194,0.04870232,-1.7555882,1.3474073,-0.92918843,2.8085084,-2.9380548,0.44634646,1.1617477,-2.9089956,2.0180013
<http://efn.org/uX>,1.194822,3.4109871,-1.7905483,-0.056379996,-0.24557054,2.195755,-0.69562286,-3.4412408,-1.590459,0.2727149,0.5931773,2.8295968,0.686196,-1.6183168,0.62794244,-1.3857478,0.23899452,2.5471923,-1.7212986,3.313992,-3.3888562,-0.23410173,0.31677005,0.22734395,0.13601896,0.1899598,-3.4690638,1.2874578,-0.818186,-0.5688742,1.3566302,-1.9222316
<http://VwuPBosa.org/n>,0.94944346,-0.6887585,-1.2144946,-0.5455336,0.7683961,-0.17589566,1.0572989,1.5260068,-0.73404586,-2.0097024,0.6009735,3.579207,0.53378534,-1.2160792,-1.4694148,1.6217006,-0.49598867,-0.67450243,-0.94939166,2.1787488,-1.4806482,1.4273137,-1.6448,2.5923781,1.4863772,0.43866658,1.4342366,-0.17813653,-2.8745332,-2.2490137,1.7401043,1.0870067
<http://qengzNRD.org/vBrqFzf>,0.57248473,-2.362298,0.1911652,2.4723496,-3.6747327,1.5636538,-3.1313732,1.8316909,0.66938037,2.001864,2.6805267,4.688552,-0.8476358,0.38722894,-2.5397017,3.9599152,2.0272567,1.2136552,3.0637472,-2.431129,-2.686865,-0.9754024,0.0072413892,2.3490226,0.00021903591,0.13865314,1.4751893,-0.17133328,2.0700536,-0.93200034,-2.962858,-1.5875329
<http://uIczztnsyEtU.org/JYbdGGmtAVLZQUtVj>,1.9919419,-2.5059636,4.521315,1.1678603,-1.623861,0.011483464,-1.4617394,2.9997687,0.9751897,2.4376724,-1.4665666,-3.4939692,4.24508,2.2771156,-4.028605,2.5213697,-0.3364485,-0.2655262,-3.3458962,0.69277126,1.815681,-1.3146552,0.32727027,0.6822228,-2.6685653,1.1534193,2.1910548,-1.4879113,0.8371408,0.023652662,1.6536094,1.955649
<http://jHTDWLpjAAdRStSXsTD.org/LIKmQTwSVepRiHc>,0.98989266,-2.1571507,-1.9890219,3.5249665,-1.1621959,2.9309514,2.4407897,-3.4422164,-2.006943,-1.7400001,2.9843996,-0.42246845,1.872608,0.29408342,-0.99755156,0.812448,-1.3262348,-0.26862732,0.24409768,-1.4673288,-0.032081444,0.304098,0.657013,0.76790166,-3.7545023,-2.723431,0.82786137,-2.662086,1.3550949,0.5107102,-1.0904307,-1.9790727
<http://.org/TqelLK>,4.030382,-1.1507256,-2.1252904,3.0176153,-1.8047676,1.1470584,1.4901677,-2.5065775,2.141379,-1.7946016,1.486449,-1.5917267,1.4973868,-1.636537,2.0282807,2.573996,-2.2435606,0.61000615,2.3472493,-3.515539,3.3818636,-2.0916133,0.9390309,-0.7233637,1.539397,-0.06792807,-1.2409087,1.8516345,1.8599983,-1.1633693,3.1600997,1.8955337
<http://iaPMRvrCYnIaH.org/fRqgUAzN>,-3.334269,0.62242687,3.2448008,1.9354802,-2.1837835,2.0766084,-2.2809265,0.30455333,-1.6444575,-3.4928293,-1.5873015,-2.5061476,0.8905426,-0.8524216,2.4552567,2.275211,4.456559,-3.8635905,-2.8171625,-1.2602401,0.9775999,3.3302064,0.891339,2.3554442,1.7931647,3.04846,-0.8220087,-1.5137851,-1.3015363,1.3403093,-0.5444789,1.1490849
<http://lemOFTxybKZKfd.org/zAWALBtbzVX>,-0.22288935,-1.3925927,1.4184759,-0.13326871,0.07996572,-0.44556522,-2.5088835,-0.08396359,0.2814889,3.8383758,1.0384266,-1.429433,0.23275903,1.600674,2.5672402,-2.1123781,3.3068838,1.7822539,1.3042834,-0.41600066,2.841008,-1.7668664,1.2704893,3.084046,0.33695662,-0.8467991,-1.5622545,2.433891,0.15056507,-0.5217584,-3.4626176,-0.58797926
<http://lCSxCOH.org/KTBPXUGgIswjuZx>,2.0549293,2.3358288,-0.53135735,-0.042160153,2.6554935,0.6334789,-0.95103145,1.1444864,-3.5293434,1.125415,-1.6292254,-3.3282766,-1.700706,1.2162085,1.0171474,2.2385392,-0.40156734,-1.1158258,-0.71654034,-0.5895981,0.3331831,-0.84582824,-2.617232,-2.5632749,-0.0841213,-0.18627174,-1.9667398,0.6211868,3.4907389,2.8208385,-0.1620297,0.16234298
<http://rK.org/ZNueRWpBpEUEJZwCFge>,0.06556663,-0.9132509,-0.73006743,2.1873486,0.93366253,-0.40845844,1.0990697,-1.932076,0.83716273,-0.9998876,0.74365425,-1.0423449,-0.48304683,-0.38674635,1.2904211,0.25574496,-2.3457603,-0.015011262,2.8650656,1.2557636,1.9261146,1.2587051,-0.33178818,1.8126401,0.03959804,-2.2621253,-1.0181726,-2.0619607,-2.1536605,3.9543948,2.399037,1.3394189
<http://vDpSFBCZKTSenxcj.org/tPJ>,-2.6616251,-0.5161995,-0.7602369,-2.2666748,2.2692947,3.333777,1.3801023,-3.4611309,0.41463897,2.098236,1.6318511,-0.5914982,0.21407764,2.5793567,-1.6316546,2.5837212,-0.17686142,1.7702458,-0.21107386,2.3211212,-0.14562844,0.024620611,1.8931063,-2.5033982,2.3074608,-2.602341,2.262176,0.49736887,-0.40210038,-4.1176295,-1.7514788,1.7627872
<http://EWdVWpAzS.org/ugDpdHIngbJEo>,-3.099876,-0.92158455,1.3845258,0.07875262,-1.5824534,-1.8201674,2.5684638,-2.2045143,1.7587008,-0.35065892,0.64364564,2.9492314,-1.3468137,1.2724069,-1.6554873,0.50649273,-0.24754861,-1.2209654,-0.5482746,-2.9075975,1.1099552,-4.2058086,3.057501,-1.8430403,-1.0837977,4.55214,-3.829009,-0.46212026,-2.3943822,-2.4769542,1.117269,4.1246643
<http://pHrLzHpZlVHPNA.org/pKzJgqSymuAh>,-1.7813554,-1.9653835,0.2948096,-0.72108,2.222576,0.18603821,1.5081979,0.5449145,2.3019667,3.700079,2.4072955,1.2910532,1.6386094,-1.2443566,-0.3221488,-0.51231647,0.07422537,1.684056,-0.09617696,1.0276648,-2.4893992,-3.1201568,1.2568976,3.7599034,1.7706463,-0.45189863,-0.055303648,1.7946298,-1.7159103,-1.0305893,-1.332784,0.91327244
<http://ziNeCDpmdMyiApQnPQ.org/WIvrYpJwWZjMwNASnev>,-0.42271838,-0.9250305,-2.1881118,-4.38622,0.35898158,-0.39982927,0.2632031,-0.17056112,-3.740915,1.892935,-0.19045134,4.1404676,4.365976,-2.2233663,2.297374,0.31235945,4.247906,-3.5241604,-2.7993813,2.0065615,-0.4335287,-0.6076497,0.4371169,-3.3055847,-0.51463014,2.0545907,0.12860227,-0.7681545,-0.16729154,-0.056150112,-0.26465112,-2.4707854
<http://JRQFYbKOLMtsMtLr.org/>,1.2421999,-2.3079271,2.4013436,-3.7882867,1.5614036,-0.41658613,-2.4668095,1.8786484,-1.4571959,-1.8765392,-0.11370538,-0.037273966,-1.178176,3.9569833,-0.19507231,0.40460238,2.4741087,-1.4589376,2.0523455,-0.45218292,-0.01594068,-0.56218404,4.432797,0.5083784,-2.3524568,2.0406787,-2.2048326,1.6852455,-2.3910587,-1.5251786,2.9416733,3.4679174
<http://iSG.org/gkCVzANqb>,0.9555998,2.135978,-2.6929502,-3.23619,-0.82390285,-1.5621382,0.4520753,-0.6991017,-1.8053403,-1.4929122,2.7191553,0.76278335,3.9880643,-2.586283,2.1466374,4.5516157,1.0458496,0.01965055,4.00572,2.9992259,1.1866904,1.6188393,1.4615759,-1.2470871,0.62194747,-2.2036052,-1.8671314,-1.8656342,0.6829735,-3.7182527,-1.873519,-0.0716935
<http://fnoNzonRbhLiJtWO.org/vXDyiD>,-2.8385005,1.4924347,-1.5092307,0.24637185,1.2610679,2.953965,-3.752352,-0.5187937,1.5963358,-0.4547657,2.1362906,-0.07068175,-1.9667339,-2.4376206,-1.3024559,0.417105,1.0593972,0.61394197,-1.3517429,-0.1420185,-3.9264054,-3.0980933,1.1279532,3.4583082,-1.5377358,-3.2978005,-1.9115595,-2.327975,-0.53974634,0.36979952,-1.4639547,-1.7442296
<http://.org/jek>,-0.10251124,1.424148,-1.1492962,-3.2377212,-1.4881045,-1.2033175,-2.9770818,2.070845,-2.1834474,0.7295335,0.33013165,-1.2729181,-5.191871,1.2258673,-2.2728093,2.2413335,-0.31127357,-1.8307235,-1.1501411,-2.9852767,3.4046304,-2.482757,-0.13598877,2.7311478,0.10803677,-1.2191169,-0.81318897,0.19034211,1.5025355,0.018922528,1.8330767,1.8106859
<http://T.org/AVVlFHTB>,-3.0816731,3.0307608,-1.1229763,1.4457072,2.300938,-1.946071,-2.6995056,-2.1381164,-1.4819943,0.38670835,0.18550304,1.2793363,0.40585324,0.46918133,0.21342662,2.5758483,-1.0191741,2.3400505,-3.6387625,0.0039795577,-0.22270651,1.4209303,-0.08882526,-2.2052562,1.0157214,-2.1453927,-0.576479,-2.965433,0.4486816,-2.8242652,0.18589035,0.2498877
<http://dhPwMxPXKYtcI.org/vrD>,2.0405056,-2.2920578,0.33891153,-0.49950492,-0.7973204,0.97261035,2.8156598,1.7921219,-3.900775,-0.9163997,-1.5290068,2.2962315,3.0135238,2.5697176,1.931757,2.8913352,0.58677274,1.2293164,1.757353,0.86497605,0.48721305,0.5931408,-1.7213533,1.7538185,-2.0633113,0.22834884,-1.2250671,1.6079808,1.0711693,-1.0632801,-0.043116923,-4.68476
<http://aonfEPfUYidsnJ.org/exgDAdQx>,-1.938369,-1.2096981,-2.705481,3.5158305,1.9072237,0.22366862,-0.41974133,1.2461962,-0.07157821,-0.899073,2.4865048,2.8822925,-1.472196,1.0032294,-1.3943381,-2.7446494,0.833333,-1.1429557,1.3971823,-1.1576011,-0.7017044,1.1232615,-1.4389129,3.7339408,1.7242451,-0.0227549,-0.80116105,-2.3835464,-0.45754597,-1.843025,2.319273,-2.5435576
<http://fnfSNSnZuoi.org/xOmMZOrtuJtmeciJox>,-1.748155,2.2048473,1.0050931,-0.016255604,1.0258083,1.5462397,1.0452089,-0.14334098,3.898896,-2.004272,-1.1900909,1.394969,0.1539838,-0.090726465,0.6360629,2.6278808,2.1185808,-4.2288914,-0.31105196,-0.9281643,0.1400522,-2.3816123,0.685843,1.003777,-3.673613,-2.1762059,2.2500327,-1.0121135,-2.23142,0.83273435,-0.3649861,0.554448
<http://HVM.org/svS>,-0.6119942,3.1996639,-0.46184784,0.92538565,3.2868764,-1.6377449,2.7286966,1.3484408,1.682235,0.25642344,-1.2351096,0.30884647,-2.2512145,-1.8687092,-1.4829272,2.6692607,-2.140103,0.21505597,1.7427027,-1.500117,2.1146803,2.1181557,3.726069,1.7864736,2.097918,-1.4301946,0.36423406,1.7934811,-0.17267123,0.4685248,1.2336694,-4.918911
<http://PAWxZc.org/MbyRbHJGDtRrZxK>,-3.1568503,-1.9081539,-1.1269448,0.16423371,-0.45925885,-0.5097321,2.3660712,0.9760861,3.224865,0.64164776,1.4559494,2.6353214,3.8460135,-0.28388137,-0.99592525,2.4525197,-0.14557503,2.1832247,-4.3229103,0.92641056,-2.4591742,0.077032566,-0.10208042,-1.1727862,-1.0803627,-0.41607913,0.7009957,-2.2896066,-3.4753687,-1.384908,0.99841636,-0.9553152
<http://PYH.org/HCFIKu>,-1.6635565,0.66814,1.6544511,0.6923407,0.65861744,-1.8182483,2.215714,3.4035501,-4.6511984,-0.7992147,2.2553692,1.0878974,2.3179245,1.6831192,1.7335528,3.6183813,0.5283056,-1.3351276,0.13663098,0.09663655,-3.0780773,-1.3522166,2.4542532,-2.3710647,-3.0595481,0.86895263,1.8645633,-0.034649525,0.6391913,-0.7053009,1.0739859,-0.46402943
<http://oFIMHteBjoZE.org/D>,-0.7471474,-1.0218501,-1.5547316,-0.15951379,0.85611063,-1.0226836,-0.66270435,-0.71322936,-0.60119486,-3.2500122,-2.5856547,0.92743695,0.64855206,1.7229366,2.4436796,2.884262,1.9286638,2.4828355,0.2328124,-1.620897,0.1337752,1.2922825,-3.4774015,-0.047515552,0.68829745,-1.401546,-0.38398302,-0.65976,0.7804301,2.0910327,3.3578053,2.7724233
<http://AyTjlKbMLjQljNodN.org/HjBhZwWdkbsI>,0.12023964,0.37110195,1.2797467,1.8480068,0.25601575,1.0245731,-1.2075359,-3.3751943,2.0395823,0.13266769,1.2144405,2.2317293,-0.2759667,2.830942,-0.5892936,-2.3655937,-2.0236433,2.22474,-0.15956602,0.9847053,0.47321576,2.055174,1.7583458,3.3844666,-2.1485667,0.6638299,-0.3346429,-2.637188,0.5429767,0.36548406,-1.1541165,-2.7204912
<http://HRwySTggxvYFRnUr.org/nOuZtPO>,-2.6367157,-1.7405717,0.18530221,-1.8541678,-0.16115798,-0.029554049,-0.012672957,-0.59829146,-0.116108045,0.7078693,-2.3583393,3.5021014,1.6562555,1.946042,-1.2126428,1.810377,-3.34566,-3.3199668,1.7484313,-1.604354,-0.773832,3.3007596,-0.8508119,-1.0724591,2.2838514,-1.299047,1.8709731,-1.3791313,-3.3070693,-0.92258877,-1.3307139,-1.4645978
<http://ryaZUgnXQXfe.org/E>,-1.4125407,0.22717433,0.91833735,0.34237832,-0.80524516,-4.0532494,0.21955986,1.2113545,-4.714511,3.1192346,-1.6179687,-1.5309644,2.8514059,-0.78726363,1.9149625,-1.1395739,1.2083993,2.6085343,0.2671857,1.1960517,1.7673125,-0.47622475,-2.5502033,1.1568437,-1.6649764,-0.945596,1.2197161,0.78880185,-3.2295725,0.60907686,-2.1973257,-2.5041006
<http://DftREZcbebBYFPM.org/kcRN>,0.9095956,1.5040205,-1.0714923,-4.343042,-1.7294666,3.299758,0.05617807,-0.62395686,-2.9910405,1.9909781,1.0518786,1.9926155,1.5564541,-2.1584597,2.4018931,4.607445,1.0284455,-0.49807706,0.056428093,-2.2524283,0.2250052,-1.0681667,0.3524178,-2.8665247,-0.20896617,-1.7358614,2.8064623,2.012234,-3.7302294,0.75095123,-1.3204106,0.53030854
<http://EHcizwF.org/zCKSwELhg>,-2.286611,0.8702838,-2.9038234,-0.26930133,-2.575356,0.21689571,-3.879649,-0.6695261,-0.52726513,-2.5404172,3.1205328,-3.8776786,-0.28450012,1.0581034,3.1870327,-2.894803,-1.4342929,-3.0318377,-1.3287576,-2.1384163,1.7240933,4.497046,2.5872915,-3.9616818,-1.5584915,1.0823964,-2.1160579,2.713144,-1.0800334,-3.9121194,-2.783716,1.4640741
<http://HxbJGetBCEeRMcJl.org/clXxdCixNcyRGzjbhG>,0.49470863,1.8904172,-0.167982,2.4199858,0.029219702,0.30499592,0.31630534,0.7735256,-3.8102634,-3.2592278,-1.5620816,-2.025787,1.78303,-0.0051850015,-1.0100296,2.0179665,1.2246579,2.4697456,1.242284,-2.4593039,-0.13897844,1.3984103,2.523896,-0.25825885,-1.6930906,-0.7865956,-3.3233056,-2.1412547,0.4221658,0.4761732,0.32000306,-0.16768171
<http://KgQ.org/vPl>,1.2227211,-1.8761556,-1.4208453,-1.0427531,-0.77716595,1.2910743,-1.0411005,-2.551439,1.4506075,-1.1381902,-1.6179435,-2.4723978,-1.590168,1.1899472,-3.1736429,1.6552813,1.5878001,3.0526884,-0.8859565,2.5076952,-0.75649554,-2.678049,0.8976024,1.3771247,-0.97705543,-0.27671757,1.486974,-3.4641447,0.5803447,2.197564,1.0719533,-1.0083944
<http://bxIQzXr.org/USCVNKvnfSXNZa>,1.572288,-4.075774,-1.272502,0.74315494,1.3361382,0.7828241,-0.4365874,-3.0141246,-1.2490101,-1.8012007,0.053467806,0.8227455,-1.9241495,-1.4563315,1.1175698,1.5162854,-1.1099051,-0.19199786,-0.81132466,-0.008568673,2.1243255,-0.6191325,2.8479505,3.374518,0.97225845,0.09206764,0.52168435,-3.0346968,0.14600526,-0.580065,0.47315156,-2.7806883
<http://QppiW.org/PPtwuhlcCIuN>,-2.9451194,-2.0015795,-3.4335096,-0.52096134,-4.1922526,-0.74547994,-2.8033662,-0.71083623,3.119568,-1.058183,-1.5410132,2.4750373,1.4056032,-2.1877959,0.18175998,-1.8572924,-0.27162462,3.3533971,1.5182395,-2.622893,2.1806178,3.9113045,-1.7727286,-1.4296885,0.9210616,1.3964291,0.43671522,-0.8999717,1.3529944,-1.0841914,1.1319703,1.9925623
<http://ixvalBeCQgMsbSr.org/IbSoEKZtn>,0.8977091,2.1873682,0.4226147,1.1419996,-3.1095161,-1.0270311,-1.6174605,2.3547823,-2.169424,2.9662948,-3.990232,0.14360508,2.9785166,-0.85367405,0.31896275,-0.34865448,1.4644089,-0.7099661,-0.9984979,1.0598536,-0.1788429,-0.22787243,-1.5246726,-1.4094619,-3.1920598,-5.5751987,-1.4213029,-0.8222069,-1.6259265,1.8743144,-1.6156832,-0.9783449
<http://Ao.org/QkS>,-1.9886276,-0.7836266,-3.5189538,-2.8490965,1.6521246,-1.1650616,1.7938322,-0.13682498,-1.1137788,-3.2075818,-3.4053538,1.9199152,2.7518404,2.2900188,2.7590225,-0.19581157,1.2527578,-0.9739594,1.5692192,-1.8307446,-2.4250822,1.3700814,1.2641844,0.0076821772,0.40186182,-0.9817923,0.26055548,1.3286878,1.0945213,0.61330664,0.5431693,-2.0312357
