,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://i.org/VuPlHHyTtNkjNaxa>,-0.318841,0.8619269,-0.36145362,3.8740823,-2.739277,-1.119576,2.0326812,3.1439044,2.6329515,-1.5889475,3.6663034,1.3285733,-2.7835627,-2.3099046,-0.3992761,-0.70308965,0.8041689,-0.7271493,-2.0570965,4.1306906,-0.75207984,-1.5519758,1.1555645,-1.72964,1.4843594,-0.16718368,-2.3073857,-0.38988674,0.87202245,-3.5456276,4.1267314,-1.3321822
<http://aonfEPfUYidsnJ.org/exgDAdQx>,-1.8277524,-0.84922546,-1.683599,-2.0598142,-1.8136859,-0.84436744,4.487049,-2.029328,3.2349992,-1.7271687,0.27725145,2.9225411,-3.7620687,-2.801608,2.1999307,-2.112296,-0.70876575,0.32845294,-2.3116438,2.3029256,-1.5872993,1.4749342,-0.9665595,1.5970072,-4.689419,1.2929442,-1.8400321,-1.1569769,-0.61846775,-4.0597153,-1.1719158,-0.6145132
<http://N.org/>,0.2846925,-0.9629799,0.37735736,-0.39856943,-2.6035979,-2.7239628,3.5219812,0.8120026,1.0802237,5.2092075,0.6107575,0.20533222,1.1423721,2.4203844,1.6963016,-1.9379854,-2.1133904,1.9566714,-1.1912597,-0.8450874,-3.5055485,-0.73005724,-1.8936905,1.0068244,-1.7934102,0.90248114,0.93320376,-1.0149462,3.409703,-1.0602225,1.2944002,0.11861393
<http://dMYSIjRKaMMgUQ.org/VfsjjEUNh>,3.2049973,1.2354823,0.97536606,0.9255192,3.707059,-4.4596934,1.5382051,2.136796,-0.6400061,2.1723974,-1.9904419,-1.0510288,-3.4833663,1.3306608,-1.6544111,0.49228892,-1.2269237,-2.5875983,-3.344023,-3.4518917,-1.6034789,-2.184402,-2.008822,2.4466882,-0.15143743,-3.5968795,2.196376,-0.9591458,4.988558,0.64971685,-4.326009,-3.567298
<http://rrpEexz.org/yVuzDKbaiQjBbJTkfs>,-3.8839803,0.49868807,-0.9140722,-2.0498672,0.49983165,-0.14580326,-3.0160353,1.1256179,2.329993,2.1576579,-1.4931229,-0.007056661,-1.4211475,1.1638734,1.7374121,-0.47416434,-1.1012971,2.0689197,-0.3394552,4.7190437,-0.28785574,3.1658146,0.20488903,-2.1451764,3.9831603,1.7082971,-2.3746538,-1.729789,2.5920732,-2.1895583,-2.764736,4.061938
<http://p.org/HtqGNdJaYMbGYzPjyk>,-0.6290372,-1.9085188,0.21167329,3.5244813,0.26139367,4.295657,3.4830565,-2.1227608,1.6059719,-3.918661,1.7032615,2.934936,0.1543284,-3.219763,2.0600262,1.987985,0.53735596,1.3990769,2.6210933,1.226851,0.57343316,1.8224987,0.14518398,3.4369762,2.5877798,-0.043998074,-2.8458982,0.5040577,3.7256618,4.046807,-3.9833455,-4.845939
<http://fQoSPvumKidFMc.org/Z>,-2.2461183,1.5480942,-0.1576216,2.0153282,1.148025,-2.1631854,-5.2850466,-3.842959,3.5908463,-0.14490208,-2.092933,1.9650499,0.35953018,3.331038,-1.7203124,1.0595807,2.404578,-3.6651905,2.5526428,-0.1387512,-1.9946737,-0.5223068,-1.4058248,1.3410726,3.0151227,-0.62664986,-1.0261705,2.459609,0.13865346,-1.5815026,-0.3809776,5.1442876
<http://linkedgeodata.org/ontology/nuclear_explosion%3Adevice>,2.125916,-1.7257501,-3.5462492,0.0214612,-3.1679924,-2.5372307,1.1962401,-4.4922404,-1.0262731,-2.1663167,1.9012728,-2.855079,-3.909,-3.0441387,1.8664376,2.9145396,-1.8313025,2.0734777,-1.627562,0.15845934,1.826078,1.1947851,-3.2659416,-1.138759,-2.128668,1.5457145,0.8486354,0.37201563,-2.4138126,5.5948014,0.5274774,5.5092454
<http://linkedgeodata.org/ontology/nuclear_explosion%3Acrater_diameter>,-2.453229,0.44312358,-3.2464674,-5.3930073,-1.8742696,-1.2772352,-1.5583287,-1.3835818,-2.555929,-1.7997557,5.20023,2.7795799,-1.8428202,0.7189984,-0.22894478,-5.553692,2.7403302,-1.1671126,3.1525154,-2.5587368,2.5255451,0.13811152,-1.806544,-6.2443223,-1.9060985,4.2449517,1.559157,0.37305278,-1.6805966,-1.2426617,-3.5265574,-0.6779545
<http://HZjSXOQaW.org/iGQWCi>,1.4335114,-3.248705,1.3311731,-0.6625255,0.7770835,0.06564941,-0.47942027,2.2377539,-0.9878395,4.188998,-2.1229348,3.1414862,1.6486294,2.2582693,-1.4535367,-0.72383434,-0.27374634,0.3719837,-2.3620284,2.5709987,-3.4478712,1.5854046,-3.0231621,-1.2597563,0.25374314,-1.8747786,3.6929698,1.5408884,-0.397562,-3.8660176,-0.9615834,-1.2208956
<http://vE.org/>,-1.5071397,-2.3767955,3.3612843,1.21832,0.41450566,-2.374687,0.83312374,-2.047725,-3.4861047,2.4586844,0.68601656,1.3452832,0.41118968,-1.5907656,-0.19536792,1.1766429,0.8075174,3.4726794,-0.4743206,-1.4311736,-0.7223361,-0.61329055,-4.1228404,-4.155799,-1.3724157,-4.7972827,2.8695173,-4.6242504,-1.3348119,0.3292067,-0.5339996,0.8960159
<http://mAxrTkfpEQWpqrz.org/mRuSJ>,-2.9676635,-2.5917292,2.2985623,-1.9998834,-3.0432024,2.1618216,3.170154,0.41095963,0.7033986,1.7882408,-0.8405105,-4.5606713,3.9069805,1.6210109,3.0361137,5.718819,2.430785,3.5489085,1.7235887,0.9021141,-1.5977291,1.6944354,0.91940486,-0.07900328,4.143195,-1.3153005,-1.3926396,0.7073356,-1.785125,-0.11233379,-3.6404893,0.4524784
<http://LQXXltsPwPhOGKlFC.org/YazNduWlymvW>,3.2012217,-2.8574002,-2.2336905,-1.7028568,-0.6615685,-1.2909696,-2.5932295,3.9874854,-3.0483825,0.57590616,-2.8057463,-2.947316,1.6658362,3.9176304,1.6089027,-0.35353252,-1.5194937,-0.5571895,-0.6577218,-1.6705894,-3.0419457,1.8216703,-3.5670824,2.7599156,2.3307981,-0.9632575,-0.2795979,1.8738574,-2.5855792,1.4612453,-3.9285986,2.8117886
<http://PtaKaQ.org/n>,3.3307898,0.18926819,-1.1537347,0.5092441,-2.6294024,-0.7300444,3.996888,-1.537358,-0.042848833,0.014773081,-1.1408598,-0.26801428,-2.6025617,3.4164445,-0.5738601,2.4176142,-0.45864213,-1.8765477,-2.1291893,-1.2494136,-2.4215872,2.490856,-1.3623618,-2.2740963,2.4911623,2.6090493,2.7428434,3.806692,-1.4928867,1.2570738,-4.5383573,-3.3197236
<http://plHcBsmOrjNGgOfz.org/ZHVAe>,0.6223453,-0.08337792,-4.4675994,1.459724,1.0457329,-2.821405,-0.90019983,-1.8482833,-0.21994437,-3.3724952,3.569432,2.8312767,2.4470243,2.3920503,3.0190914,2.8768637,-2.0300949,-4.0258436,1.227482,0.9511042,-0.47357512,0.6521356,-1.7966297,-2.1405768,-0.97393304,-0.41922653,-0.4310618,-1.3731902,2.1370382,4.1310487,-0.87506694,-0.069908865
<http://vWZlqKVhZPj.org/UOCpxQfBIDpvuWUiT>,-2.2419312,-3.408193,-1.54519,0.047561523,1.6696055,2.3950846,-1.5153039,3.9508636,-2.4653065,-0.23343775,-2.3712652,-0.81607664,-0.41292608,-1.1675615,2.870394,-1.5096211,3.0392334,2.885505,2.8320894,1.7442824,-2.977986,2.9096239,-3.4099755,-0.0077637183,0.47090778,-1.9092174,-2.441894,1.6865692,-1.0280267,-0.7894008,1.6589085,-3.1698222
<http://rGraNYdlFlckAoVuVa.org/CHnb>,0.1712833,-2.0628877,1.8234426,4.879098,-0.68930703,-0.054686964,2.0286825,1.0542654,1.9365058,2.405098,0.73078847,-0.098523274,4.020445,3.1759486,-1.634061,-0.5491516,0.2791646,-0.43139136,-0.7169274,1.0307311,0.84873605,4.0591316,-0.081189014,1.638292,3.053656,-0.08335762,1.3122605,-1.192828,-0.051238444,-1.3785299,-2.641646,1.4741577
<http://ndczxdfNyOk.org/IsFsKf>,-1.4269477,2.7318058,-1.5404302,1.7510425,-2.73936,0.8014858,0.010657151,-3.6611235,-3.9863951,5.7333474,2.794459,3.6409853,-2.0693805,0.6642619,1.5504915,-3.2445884,-2.1926317,0.45327085,0.41543412,-0.7074608,-2.1492743,2.0429475,3.6444876,-2.9376261,-1.0455811,5.0304666,1.2788532,-0.31596258,-2.217928,0.7570038,1.801613,0.471829
<http://wbWLMXILgmMblg.org/ucaa>,-3.139633,-0.14100379,0.80739266,-1.3185807,-2.0757825,-2.1260633,-2.108973,-2.4598463,-3.0901084,3.37732,-1.6654212,-2.9940581,2.2794874,1.9299827,1.1638765,-2.8775265,-3.3253498,1.8809254,1.5090083,-1.4883606,2.938444,-2.1683233,-1.2592748,1.6257609,0.47715238,0.77844393,-2.3319738,2.2023456,1.5746473,0.22852737,-0.08583076,2.8355765
<http://linkedgeodata.org/ontology/source>,-2.2235086,-3.931345,-1.2160884,2.979177,2.358277,-3.3078156,-1.6186332,-2.2372234,3.5995498,-2.4003088,2.6260536,1.3618017,-5.8209677,2.1334426,2.696871,-0.41494,1.8080683,-2.6413412,-2.3896654,-0.11698809,0.9050866,-2.6393538,-4.5273323,4.592578,-3.4135125,-3.0770762,-0.8725862,3.1403408,-0.63048303,2.1564226,-0.52454656,-5.0833073
<http://ptTOKQa.org/w>,5.1091623,-2.112439,2.2574124,0.6578078,1.3390536,1.7570765,0.25127408,-1.6376705,6.4479465,-0.8891068,0.28244156,-0.20386644,-0.47157475,0.97961795,-0.7187817,-2.9297447,2.616193,3.395804,-1.9177761,1.031062,-1.9107914,-0.10763311,-3.6058135,0.75955796,1.1713661,5.330538,1.8577199,2.6754558,3.4721477,0.5896145,-2.6234908,0.70599693
<http://linkedgeodata.org/ontology/wikipedia>,3.6504407,-1.3979458,-3.6968598,-1.9551067,3.6399822,-5.05996,-0.55429244,-3.4132903,-2.3947177,1.4689956,1.4188453,-0.56861,-3.9849272,-2.5419352,-1.7212273,1.0588422,3.6537297,-1.2705665,2.954637,-0.36857057,3.2040355,1.887312,-1.486786,-0.34389952,0.7135744,5.8473277,-2.9501548,0.0143200755,-3.0954015,-2.6478097,2.3301272,0.65337515
<http://OgzKTacS.org/yIawOeeUeiGn>,-0.004452264,-1.8811761,-0.8572604,3.1290157,3.6607413,1.1750497,1.5407599,5.4529104,0.05380354,-1.2560766,-0.3936558,1.976863,-2.5267668,0.5807007,0.8523744,-1.8031268,0.25529808,2.258201,-2.0451558,4.099216,1.134328,2.483804,1.0814695,0.6184738,0.9421569,2.063566,0.4469375,-1.3331283,1.8193164,-1.2220697,-3.623983,0.37039742
<http://sIknDRoJT.org/dSmSoXIr>,0.60021013,-2.9356735,-0.041983444,-1.8745521,-0.13060601,0.14223999,-0.772501,-2.2631087,0.8128887,1.7648472,3.4857697,2.6635294,0.52959186,-1.3145585,-3.2114499,0.041375034,-2.4026577,-0.78836584,-0.87691027,1.7404006,0.67435986,2.2581604,-2.0125768,1.6543024,0.42595148,0.9246695,3.3977163,1.5895666,2.9940944,1.5334393,-0.5221489,-0.64882153
<http://qLSSw.org/tLiCvuwK>,1.0140547,-1.9173527,-1.1440678,2.421473,-2.070772,1.73866,1.0278064,2.4171293,4.600637,-2.9204538,0.53518283,-2.0333073,-1.8668671,-1.0335387,-0.2984002,-4.110203,2.7088993,4.451323,-1.5735835,-0.07587392,1.606345,-0.86321187,-2.143363,-2.256156,2.6498709,-0.14558317,-1.0862676,0.0857683,1.3606378,3.0805979,2.8266993,2.364597
<http://.org/>,-1.2076142,-0.9667091,2.8186204,1.4195693,-2.2156317,-0.010324015,4.6011252,1.178114,-3.3983455,1.5198929,-1.9528707,-4.6268415,-0.16027552,-0.29575068,1.7447114,1.9163431,1.1076312,-2.560287,0.42315242,1.0273497,-0.4408848,-3.8519554,1.3363334,1.1921538,-0.75434333,1.2862382,0.081178166,-4.038424,0.5536398,1.1468787,-2.1860979,-2.9294188
<http://FIhiOXAy.org/nYgncbCwL>,0.56421614,-0.76257706,-2.190179,-1.4151036,-2.677904,-1.8515842,2.0965295,3.0434968,-4.1171565,-4.4472094,-2.0384533,4.2225437,0.047216367,2.293617,-0.74848765,1.0497365,-1.1562179,-4.91859,0.46895668,-2.2693088,2.6203394,-4.138391,-2.616865,1.1079503,0.0808496,-3.315704,-1.714044,1.2859533,-2.4189885,1.6267093,-0.32461864,0.3779101
<http://linkedgeodata.org/ontology/layer>,3.5132682,1.7661483,-0.6443059,-1.9964194,2.997045,-1.4229214,-1.3434206,-3.15074,-1.3446145,-1.4391214,0.1471653,-1.9986123,3.296003,-1.2077304,2.6242418,-3.0043302,-2.929817,1.6295401,-1.9146802,1.448039,1.8426508,3.76596,3.6817107,0.3916607,0.9146279,-2.364202,1.6008811,0.5789895,3.8056252,0.9851951,-1.5629698,-1.2178191
<http://qUpRHEJhQmJsrPyzXP.org/XRoIQmFMd>,1.4531865,1.1867542,1.36757,1.147757,-3.2997522,-1.0985543,-2.7942793,-1.860961,-4.5409064,-1.3911561,-1.7613207,0.4345886,1.0287554,0.05992428,2.512119,0.36274266,0.062209807,3.130438,3.9304783,-2.507949,-0.73248625,1.3587061,0.41908726,1.7114493,-0.8390644,-1.3487417,1.3214291,-1.7025509,-3.491007,0.293979,1.6284739,2.8439016
<http://www.w3.org/2004/02/skos/core#altLabel>,-0.4145883,-0.97883165,1.3803253,-0.12773132,-0.41370562,-1.3163955,-4.481276,1.191837,5.2580423,-1.5684079,1.9490703,2.4562898,-0.4149999,0.11095327,-1.3479868,1.6250485,-3.01509,-3.02918,-2.9417613,-0.97317946,2.6755538,0.40163186,2.616684,-3.0734432,2.1130672,-2.4021206,-1.4882903,1.4217666,0.16711672,-0.3185404,2.5435584,0.48551124
<http://JbLgQmZqDJYDdFMad.org/CYS>,0.5459769,1.0951799,-1.3557473,-0.9051404,2.6708565,-1.2543497,0.46089122,-0.14118107,1.5251718,3.4064012,-2.4828906,2.8583124,-0.95740646,3.6140218,4.0607066,1.5220652,-0.65961266,-2.4816666,0.5158202,-1.0847154,-2.787976,-0.37743416,-2.6858432,-2.3277256,2.7413502,0.14777876,-1.6751723,-0.8436954,5.2601247,-1.6037219,0.020781955,0.79147923
<http://JaqBFDqZovu.org/X>,2.798511,-2.462723,3.0452802,-1.4202342,-2.0360165,-3.3257475,3.9513633,-1.8873448,0.038860798,-0.31853712,0.6539847,1.8850989,2.2655494,-0.4438693,0.13026726,-0.9833197,4.6713343,1.0272723,-0.9162234,0.23841725,2.0405848,-0.9592859,-1.4775527,2.7312615,-0.28028405,-1.9978409,-0.4577358,-1.0400437,2.261524,-1.2836745,-5.6731815,-0.13289687
<http://.org/Q>,2.5145514,3.3655217,-1.7228503,4.2554727,3.0461965,2.07253,1.6158708,-0.5582873,0.18683034,2.6775966,1.6011096,0.13333301,-0.2954385,1.5805113,0.79774594,0.30215022,2.5243618,-2.4465523,6.538719,0.18252552,0.8220493,0.86789536,-0.7538726,2.8228648,-2.3716831,-1.2573657,0.46045408,2.5533226,2.0026197,1.9768428,0.27579135,-1.236208
<http://Fv.org/ARfLaxGcHGIzbF>,2.0166163,1.6042138,-2.1279957,1.4759566,1.256856,1.6835446,0.19542566,-1.9353797,0.9734195,-2.5446634,-1.2195095,0.093154274,-1.1068078,3.9900994,2.5669422,1.1972157,1.164186,1.4913217,4.4536815,0.22481473,-1.5076327,-1.784799,-0.7147396,-0.11278546,3.8262265,-3.0659964,2.8304641,3.8708153,2.9621398,-0.43179774,0.5315116,0.3338701
<http://fzdGNiiFfiMGopSRKA.org/AUy>,1.2772739,0.6772344,-1.3222078,-2.2669685,4.4399548,3.186487,-1.625224,-0.51745105,1.4911916,-1.2844269,-2.6229258,-1.0694581,-0.7834105,-2.5690355,-0.4287037,0.49647352,-0.872786,1.5512475,-0.5078197,4.809586,-2.2711294,0.5541517,-2.5709798,-1.1128516,-0.13596773,0.23825651,-0.5646286,-3.2921247,-1.1468382,-3.932574,-1.1536738,0.6593555
<http://yWHUyu.org/dZTFfvPrgVDEYmcsH>,-2.2334063,4.2670245,-3.0916383,2.4566672,1.8846513,0.7214351,-1.3073249,-2.394352,-0.0030396855,-0.36968362,-2.1466103,2.1120398,-2.571925,-0.55033565,-1.0079862,2.4371393,0.62343043,-1.8675685,1.2097807,0.120556094,1.851984,2.0086877,3.804256,2.2272172,1.2105215,-2.7268348,-2.0241616,-1.9035319,-1.181257,0.7857516,-0.55470604,-4.2236996
<http://FfHQbvjFH.org/EymugJXqPjtRxNmm>,1.736098,-2.968975,-1.8048692,1.3223956,0.5921071,-3.5698507,0.08485579,-2.02682,3.3201766,3.4854512,-4.5178556,0.0794617,4.4238358,0.49919602,2.4471805,-1.991322,-3.5058823,-0.5596743,-2.2109442,-2.047037,2.141802,1.8781909,1.9069895,2.4126909,-1.3831072,1.6681306,2.5001435,-2.1174676,-3.6598947,-0.53596103,0.027425237,2.8362155
<http://mzrOa.org/OcdVGh>,1.8603598,-2.0591338,-3.255917,-2.825617,1.6440117,3.508895,-1.0537295,-1.0163662,1.2740397,1.895518,-0.13872117,2.3668065,3.0483341,4.5763125,-0.7697216,-0.14766805,1.8395516,0.5892498,0.98343337,0.053666566,3.3128836,-2.264119,-2.0366473,0.3804143,-1.9531137,2.4192452,-1.0981349,-1.8021322,-0.19190499,0.017365742,1.4324434,-3.00679
<http://bQNowDvYHiv.org/bbPtMHtE>,-3.7323768,2.1124485,-0.75880075,-4.17578,-1.0939106,-0.2772731,-1.2545067,-1.4152075,2.0348861,0.389216,-0.8140811,-4.7723584,-0.009526559,0.7427878,2.5691624,-2.5695505,2.0179594,0.45578396,-2.947083,-3.494664,2.7557228,2.7844553,0.49655402,-2.9883647,-2.4408581,-1.1456879,-4.4435015,-0.37917584,0.43470052,3.8413787,2.4332922,-1.522295
<http://cQBimfeXg.org/Sy>,2.2581408,0.3430577,-1.7648479,1.6690074,2.7581978,2.0842142,2.3669198,-3.3955688,0.3299299,0.25790238,0.6468277,2.1892366,0.16801296,-0.11750301,2.1534982,4.0338063,-2.0620787,-0.7613212,1.6461095,-1.8309457,-0.17299896,-1.8182478,0.45986533,-3.2599175,1.5327195,-0.91890246,-0.64256537,-1.0148641,-1.1533427,2.154866,-0.86153156,-1.1540465
<http://mQuwC.org/nkiaULoKnqa>,3.8026142,2.703893,-0.81837827,0.7192122,1.409294,1.8793956,0.74308735,0.46689224,-2.7332618,-1.3938571,2.5350199,-2.7251031,0.83137465,0.7637149,-2.136278,0.99469376,2.39842,0.95432097,-2.0421908,-0.124768965,0.19495402,-2.0683348,2.310384,1.2031711,-1.900254,1.8121059,-1.7411033,1.4144747,-0.912652,-2.0031252,-2.2231343,-3.9491348
<http://GiJLSERY.org/>,0.83540785,0.11763965,-2.8524196,-1.3518041,3.040177,0.4848442,-1.5811102,-3.0003476,-2.192549,-0.690539,2.7796965,1.2410917,3.618716,-2.2854488,-0.89547986,1.1726415,-0.41441908,1.1359677,3.2331476,-2.2038507,-0.4969334,3.5611782,3.7838345,-0.21982843,1.2450305,-3.0566869,-0.08666555,0.8809796,-1.350897,-2.3585398,-0.6845157,-2.1696155
<http://dWbWYsrkAyUkRLwPi.org/WPZaYlFZiqHWH>,0.27347505,-1.0282879,1.6018375,0.1271902,3.0186176,-1.5055447,-1.617354,1.9091665,-2.5368586,1.4294033,3.2800107,1.4220811,-3.645252,-0.116224915,0.771048,-4.017214,0.57114774,3.8524055,0.45701274,3.1743827,-2.0236683,2.2679372,0.26067817,-3.1608589,3.3421898,-1.559141,2.599364,2.1298888,1.5305305,0.8315212,-0.83311427,-1.0023462
<http://xYYIJEjZ.org/tLPTMJzlheEkgwWn>,1.3590627,1.8117856,2.910975,0.77422106,-0.87613106,-0.42273313,1.1382742,4.854635,0.11069406,-1.0795307,-3.333306,-2.4525406,-0.028211555,-1.754053,0.15719861,-0.44235623,4.1272254,-3.131929,-3.61556,-1.7907768,1.9324261,-0.17928132,0.83158755,1.9619753,-3.1926618,-1.8511785,0.56596226,-0.37014708,-3.2379026,1.5783385,2.228638,-1.172772
<http://fZuRXhkkSIkIldpcd.org/gLTQvzvGuxPCUvOYfzf>,-2.1065664,0.5624657,0.117388986,-2.505817,-0.37420484,-0.70541716,-1.8444669,0.57662386,2.973277,2.034147,-1.4783043,1.5378517,-0.29425675,1.5044901,3.3266082,-0.6450156,0.033872128,-2.924688,1.0731537,2.9066439,2.8476844,-0.69536865,-3.9284754,2.2290752,2.709866,-0.28965735,-1.1660128,-1.3249536,0.48582923,-4.23024,-2.1594455,3.1664681
<http://MmFBHsjVaS.org/cfwrOxcZjXoftS>,1.6042554,-4.8836694,0.4403776,-0.030436235,-1.1161995,-1.6854523,1.0328978,-0.656807,-2.7757235,0.3191709,-0.13400745,-1.7852138,-0.63351065,-1.4752055,6.043448,1.2423688,1.4301361,-0.42128232,-1.6759351,3.2740607,-4.059339,2.1455836,2.4376752,1.955919,-3.6508746,-1.1543455,1.4951711,-2.7244997,-1.4204373,-0.78663605,3.36921,1.6419197
<http://taY.org/JMklCk>,0.52363884,-0.7415376,-1.0090445,3.9484792,1.6188414,0.65264714,1.0627077,-3.248569,-1.0175105,1.6619437,-0.22459699,1.5351986,-2.935668,4.454253,-1.3965333,1.8160145,0.13177817,0.4416151,1.7615297,2.541728,1.3413186,0.78997153,-0.77154005,1.2639579,-3.162316,0.103791155,4.835774,3.7699645,1.2457275,-4.5710826,2.5691879,0.4593174
<http://UvjJAtCESaKpUW.org/QNmxomsHGQjeXD>,6.784922,-2.487289,-1.346517,1.094762,2.7175024,1.0242044,-1.6634618,-1.4026488,-2.7445705,0.8206902,1.0424032,2.5803459,0.06838063,-0.014105006,3.519991,2.6812947,2.3358064,-4.8953953,0.15168752,2.3617516,0.48705378,-0.33673635,2.2789342,2.2141113,-0.9174483,-0.8178811,-2.5286853,-0.6802014,0.104580455,-1.0632932,-0.5073323,-1.1014366
<http://SPiifPlhRnjHYBZDkCN.org/>,1.8757958,0.49931607,-3.819082,2.7767563,-1.3700566,3.297324,-1.3459871,-1.4294492,0.11897183,-0.97917455,2.369256,-1.0037544,1.0243281,3.307349,1.0793458,3.000845,0.5204199,-4.97637,1.3581461,0.6496098,0.96898,-3.248257,1.714024,2.3111284,1.9450781,0.043904744,2.089411,2.1756625,-2.6282504,-2.0591807,-2.8341975,-0.12560055
<http://Eyg.org/>,-4.1460996,-2.3767338,0.19515721,0.4598008,3.303002,1.9902282,1.7331349,-3.3123665,-1.9151973,1.7200292,3.4947846,-1.9575,1.626148,0.68718946,-0.38515705,-1.4250448,0.30373144,-3.025647,0.9958458,-1.5167102,4.035055,0.4530866,2.900432,-2.5392377,-1.1792544,0.076078795,-1.3471854,2.6413963,-1.7637006,-1.6022987,-1.4832379,3.025066
<http://idDJnEmRxLaLbpP.org/tYSPwNPoguV>,0.21642512,-2.3786304,0.2513622,-0.33692038,3.7736921,-2.3204184,0.9956181,-3.6667492,-0.44399357,-2.2743099,-3.2950158,0.9233533,0.64400166,1.1875423,0.8691589,1.8950653,2.3982296,-3.4772742,-1.163683,-2.4459183,-0.046548117,1.7389412,1.2856857,0.4319966,1.5959365,-0.84507996,-2.3902452,0.6743506,3.8416834,2.183236,0.9946899,-0.625755
<http://awM.org/grupgFlkhyrHNxln>,-4.330545,2.5070589,-2.3808427,-1.9842292,-2.0537226,-3.666936,-0.14787023,3.6059716,-0.47406214,-0.4437124,-1.7568027,0.8621971,-1.4508355,-1.099307,-2.9672756,-1.3728249,-0.4990592,0.07490601,1.5388861,1.449573,3.5349295,-0.28342417,-2.6168163,0.529207,4.352066,-4.5503125,-0.9047683,0.65250623,1.3005346,1.6389703,-0.664345,3.7675035
<http://.org/LAUDIA>,1.3560299,-1.7059917,1.986956,3.2248635,-1.7637014,-2.3954349,-0.6961579,-0.511786,-0.8175836,1.7993035,0.11989312,3.9209712,-0.46019316,-0.9848476,0.350711,-1.6945536,-4.0515647,-1.4794632,-2.7230778,-0.09477632,-2.4739354,-2.4267774,4.014133,5.2109246,-0.4496878,0.94197935,-2.1431403,-3.4519753,-2.079355,3.7094085,-2.265126,1.182159
<http://GXKJIlLhJ.org/lDXBOkVvJ>,-1.2371278,-3.3242304,-3.1950178,0.31018963,-2.7472718,-2.3344843,-3.1735892,1.6779201,0.45780084,-1.0234137,3.0620468,1.1417686,-2.16347,-0.34683588,3.7172856,-0.64220107,-0.5442151,-2.447418,-3.1681125,-5.691095,-0.7778126,-2.777429,2.119895,2.1167624,-4.2897534,3.9919784,1.0627367,-3.322899,-4.000166,1.4321408,1.4229932,-1.6051365
<http://linkedgeodata.org/ontology/bunker_type>,1.7196372,3.9115348,1.3739754,0.009481246,-1.6444604,-1.53502,-0.13940826,-2.5323632,-3.2509236,-0.23733607,0.5410457,-1.6706941,-4.15564,-0.5064815,5.4898815,6.035337,4.053075,0.03786391,-1.332881,-4.1059065,-0.8725989,-3.365041,4.112749,3.555692,-3.3159435,1.5396935,-2.516507,3.3168485,0.941746,-2.1492984,-2.1489344,-1.6459395
<http://NhPCFm.org/sCujrTjvcnKRkMJxS>,0.21765038,-0.61859536,0.06753427,1.5760725,0.06064701,1.0638828,0.17206492,2.1830683,1.3389417,1.6317961,2.6076221,2.0886774,-0.27629536,5.778536,-0.10787068,-1.348666,0.433965,-0.66044843,-1.8691007,-0.67962897,-3.0985436,3.203911,-0.55114377,-0.9802161,-0.53859025,-1.9014852,0.2064932,-2.690128,0.09425431,0.24513854,-3.768856,-1.0919499
<http://BTCg.org/lIoHgfOp>,3.9075155,-2.0545602,-1.8144834,1.6836063,1.3726858,-1.3991556,3.074542,-1.2759465,4.372544,-0.2144316,-1.5361859,2.672542,-0.864849,-4.0695086,-3.222945,0.3651746,0.5199943,-1.7960801,-0.06833195,1.4401816,0.9107663,-0.6375931,3.9708867,-1.8742573,1.8703822,1.9671124,0.11462124,3.446975,2.574326,2.2486455,-5.043939,-1.0534043
<http://MGuRJCNeT.org/VuTPeKPpxQTpIGRiASu>,0.23360404,0.42100012,2.150759,0.5435189,1.6020981,0.4000961,-3.7268038,1.1452322,0.035263024,-0.18013898,1.3567188,2.728129,2.9186833,2.6782007,1.1653519,-0.5530223,-0.59320456,2.3553715,-2.402673,3.5018318,-2.0716517,3.1327894,1.2439276,0.76228565,0.74253607,1.8647436,-3.6646404,0.44077584,0.5414318,-1.6533105,2.1497817,-1.5534519
<http://hTygiASAhWIXE.org/KzV>,1.9807166,-0.8353298,-2.6606042,0.05985414,1.9424254,1.9458358,-1.4312738,3.277253,0.5230525,1.9536704,-1.3602178,1.0017364,-2.8205988,1.3427042,1.2866604,-1.1006694,1.7567314,4.954289,3.3111186,1.8977685,1.1793152,-0.025522925,0.07611803,-2.1760101,-0.44096074,-1.0923399,0.47465017,0.7033052,-3.085625,0.13065466,-2.5575557,2.3041213
<http://Bhtmpl.org/zXkgtaICBSAcmtkbwkp>,0.54119647,-2.2497957,0.6403076,1.2104378,1.2394384,-0.35466495,-0.8052819,-0.59845376,-1.2809453,1.6842762,2.6637404,0.4602506,2.6816242,1.2587197,0.4051663,3.7728324,2.9494221,2.746137,2.4143493,1.6049232,2.9694514,-2.2613752,-0.8416199,-1.1208563,0.15622512,-0.24546771,-0.07059031,0.28939617,1.245916,-1.9214607,-2.5236673,2.485971
