,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/ZU>,-1.4805812,0.4662916,-0.26501897,-0.81446075,0.4607409,-2.922391,-2.7521489,-2.536572,2.6096454,-0.5851635,-0.99432486,3.1033049,-1.4055293,4.0489993,-0.85791355,-1.7652152,-3.676608,-1.4933242,0.23378778,1.4736615,2.5637069,-3.0994487,-0.7235971,-3.417211,2.429859,-1.6036559,-3.7908132,0.45601326,1.7480912,0.20175132,2.5996852,-1.6909951
<http://prop.org/sU>,-0.6044063,-4.2616467,0.59865576,2.877419,2.8183315,0.16928191,-3.1635075,2.0565972,4.217185,-2.7016442,-0.8203095,1.0150657,2.9623082,-2.1836503,-2.823045,1.9974794,-0.46250892,0.39364254,-0.83126533,0.36269915,1.8459474,1.2299821,3.741714,1.9583402,-2.3841882,1.9114248,-1.9995768,2.281088,-0.62858623,0.2991402,-1.7296512,-0.26103163
<http://prop.org/iM>,0.5711549,-3.1412804,3.3795252,-1.763211,3.4333336,-3.1683702,-0.13433811,-1.099393,1.1812208,1.1551152,-3.2582417,2.7954624,-3.547032,2.6272917,1.9955312,-1.0721592,1.0378916,1.6164268,0.99669737,1.9643071,-2.6429935,-1.4620267,0.28008273,-4.0080833,-0.59711504,1.359398,-1.0307053,0.20628515,-1.8814524,0.5551991,1.1630119,3.8280523
<http://prop.org/WF>,-0.9531043,-2.6137598,-2.7992597,-1.2469778,-0.52098626,-1.5553521,3.2110848,-2.0810444,3.2284663,-1.1243415,0.8829049,0.32196954,0.767201,0.45298678,1.3260785,2.2714202,1.4688607,-2.8348284,2.5228293,0.9524991,-0.5991771,4.2235703,-1.7280229,1.9888276,-2.5706992,-2.797204,-0.8811723,-0.4437111,-1.664256,1.1228313,-3.4504762,0.13925786
<http://prop.org/ij>,-0.86786586,2.6279016,-2.2878232,-1.5033599,-1.0872511,-1.771466,-0.11565477,-1.9646008,4.229579,-1.2718549,-0.81672513,2.096315,-1.4333864,3.1616397,-0.010730217,-3.690881,-4.367395,-1.9110667,0.6182566,0.882592,4.984948,-1.8764865,-1.040381,-1.2555212,2.669166,-2.5672898,-2.7474391,-1.5555587,2.8847196,1.0582,4.038575,-2.8563023
<http://prop.org/ws>,2.6635115,1.5156457,-2.5216694,-3.154823,-3.5710027,-1.5657654,-0.23315217,2.0595713,2.1077256,2.0487905,0.17877528,-1.8184856,1.3145187,-3.385025,2.1890132,-3.395576,-2.4158785,-1.1281095,-4.0439324,0.6967137,-0.79925245,-1.4036297,-1.0881226,2.0063043,-1.0830089,2.389036,-0.50176626,-1.2690492,0.95468515,2.1647005,2.1083162,1.481725
<http://prop.org/Nk>,3.1157625,3.3533142,-1.8645136,-0.13935435,0.75167567,0.95495474,-1.731009,1.0110004,5.229502,0.8248757,0.4709054,2.2768738,-0.29441816,-2.971873,0.09350182,-2.2636328,1.4227437,2.8274972,-2.982089,2.430552,-0.44456503,4.9503484,2.482856,1.8899952,-2.6364193,2.2469153,-0.1403385,-3.7516522,1.4575795,-0.94616866,-3.1922567,-3.4250047
<http://prop.org/bw>,2.3914165,2.999787,-0.6421659,-3.1107821,0.42969298,-2.580122,0.7750793,3.5393896,3.1731753,-2.966041,-2.5284905,-0.20562074,1.8770666,0.17307472,2.4735756,-2.624497,-3.8777595,1.1027353,2.3651729,1.5835699,-0.88475645,0.7170797,2.974684,-0.71422267,-0.46242002,1.3454956,2.5844142,-1.3676406,-1.9983785,-0.5850582,-2.0548973,2.617564
<http://prop.org/Rb>,3.2255785,-0.29288575,2.113768,1.9070854,-2.2685838,-0.48695952,-0.23898675,-0.5774455,0.021127123,-0.5051963,-1.0405645,-1.3788307,-1.0220877,-0.01718902,0.4634163,1.1753545,3.4909372,3.3894167,-1.6198412,2.7098365,-0.60321033,0.41792142,1.1053187,1.6653811,-1.2651235,-0.5216391,-2.053381,-0.8214719,3.5285912,-2.0261316,-0.72065616,2.1061065
<http://prop.org/Nt>,0.25346026,-0.046148214,4.1413794,0.12765051,-3.9104428,-1.803131,1.1232153,-1.4382449,-0.81755024,-2.1821594,-1.7290568,-1.805408,0.09403478,1.270721,1.2886604,-1.1346111,0.47254276,3.430283,-1.3541495,1.1047314,2.2709374,-1.8102598,1.6115685,-0.508455,1.6419716,-0.5174857,0.9875092,0.36573318,3.5766459,0.77536994,-0.2467374,2.555789
<http://prop.org/vI>,1.0815144,-1.336093,1.7845911,1.8405788,-0.7070253,-2.9144917,-0.8450992,1.2217594,-1.2485404,-2.3783448,-2.7326014,-1.8273709,0.25944227,3.3787897,-0.57872736,0.13382928,4.2338862,0.37944654,-1.7059431,-0.19853607,1.2080635,-0.45372304,-0.24361004,1.5454869,2.006297,1.8115678,-1.0044831,-2.9235346,2.1756961,-1.0762383,-3.4499345,1.7105271
<http://prop.org/CF>,3.7616432,4.6035295,2.2411208,-1.0517187,-2.4405816,0.5229634,0.3206698,1.7745924,0.89589703,0.32681757,-0.9799236,-3.6350281,2.4378042,2.5458324,0.21789066,1.0263112,0.45823562,-1.7954658,3.282585,-0.64939815,2.9074075,-1.3055953,-0.8436722,3.4238515,-1.7943033,-2.3784387,-0.9954169,-4.4317064,1.424089,2.1892278,2.0499434,0.7367963
<http://prop.org/jl>,-0.42914113,-2.3326297,2.2209005,2.9369705,-1.48747,-1.44288,1.8991836,-0.9128858,2.7064662,-4.973273,-2.9137886,1.6107178,-2.5454395,-2.1152377,-0.55033547,-2.3049831,-3.507524,-2.4130857,-2.293069,-0.77042216,3.2328777,2.7267647,0.82812005,-1.7858053,0.83778363,-2.7574956,-3.5564957,-2.1570303,3.041269,2.91478,-1.3930595,0.34305105
<http://prop.org/Ne>,1.0638804,0.67835194,-0.26048622,-4.26476,-2.2305043,-3.0643866,3.0098476,-1.458039,2.9257085,-3.174998,1.2783225,-2.8143454,0.4282939,0.05200547,1.8063946,-2.1810675,1.3244232,1.0378804,1.9087938,-1.3702819,0.051046498,0.49312124,-2.603135,-0.7762222,-1.1338232,-2.9158127,-2.4696379,-2.1312268,-1.7863995,2.2284915,3.3966787,2.5588145
<http://prop.org/gu>,-0.98995113,3.225781,0.89490175,-3.7762384,0.9823282,-3.3076699,-1.1314049,-1.4231789,1.93062,-3.237408,-2.9341407,-2.83757,-1.8113972,-3.1148918,1.7423517,1.0849111,1.688025,-0.3683537,-2.8850808,-0.0007435671,4.6694107,-1.6679243,2.9794254,3.1334312,3.6173403,-3.0894725,2.0421503,-2.8057756,0.4587735,1.3603519,1.681035,0.43808424
<http://prop.org/Lk>,1.1908722,-0.71538424,1.3816932,-2.3734536,1.8590065,-1.8341479,2.5215588,-0.43269625,2.7985685,0.5640895,-3.167117,2.177244,-3.3047056,1.8412114,2.6573296,-2.6790528,0.35999888,1.192249,1.3979676,1.5408978,0.14221495,-0.27257863,0.06526521,-2.026558,-0.3563454,0.40997043,0.3100172,-1.8847678,-0.7476618,1.420189,3.0101364,2.5963466
<http://prop.org/Wp>,-0.9791036,-1.3218459,-0.4492082,-2.1624367,2.5893123,0.2399919,2.0605712,-1.3499038,-0.3573288,0.8391465,-3.8798795,-3.424022,-0.7205877,-1.1497583,-2.9415112,0.77720994,0.8836971,4.01686,2.4546356,1.6881953,0.17522715,4.094335,0.3558208,-0.39451155,-0.54651076,-1.5259253,-3.2063184,-2.4260445,-0.51530784,-0.20599319,-3.7982464,-3.2210746
<http://prop.org/vv>,-0.6008949,3.3928385,-2.9130073,1.6327915,-2.49358,-1.278824,-2.16304,-0.064907156,-4.4750595,-1.5864192,0.5319641,-1.2373219,3.0562584,2.9902241,-2.7790663,-2.779126,0.050145704,1.3607563,-2.4748309,2.2792091,1.3944538,-1.2586994,-3.5172422,-0.18050146,2.9268618,-0.5656466,1.0990353,-0.42379165,-3.0496018,0.06238144,-2.4693563,-2.025064
<http://prop.org/Sy>,0.31575432,0.14019737,-1.2037473,-2.790474,-3.0277922,-1.6151313,-1.9244255,2.8346746,-1.8492775,2.9028382,0.08650014,-2.1550176,3.2366126,-2.7868366,1.7305355,-2.6848996,-2.8108602,-3.291156,-4.666654,-1.2399293,-2.9514763,-4.212845,-0.8451335,0.13369201,-1.5170442,1.7601743,2.1905553,0.7427669,-2.4679909,1.821683,1.9245284,2.7183483
<http://prop.org/oz>,-2.4145803,0.7044958,3.7764711,-2.2566783,0.13223927,0.59767956,0.41139555,3.1877031,1.3563068,1.603784,-1.947706,-3.2679622,-1.8182377,-0.2400026,1.4532988,-2.399905,0.031420253,-0.014240559,2.9897947,-3.0946863,2.1484172,-2.2628922,3.7121353,3.5651224,2.719079,1.774208,2.8236945,0.47841072,-1.8295025,2.7042553,0.45606935,2.103012
<http://prop.org/hm>,0.866429,1.9853321,-2.430021,-2.2916315,0.18584055,0.16326244,1.0752672,-0.021230647,1.9383631,1.62336,-1.9228694,-2.5813544,0.07631732,-1.3521389,-2.7109945,-1.9372137,3.2209268,-2.28075,0.013212782,-2.7306328,-1.7095231,-3.8601873,0.62850165,-1.0845419,2.9125738,-1.1035975,1.1482961,3.6221552,-2.8668194,0.40299118,-0.90254855,-2.1717968
<http://prop.org/jt>,-0.09147964,-0.87944454,3.0100458,-2.0157754,3.427565,-2.8275998,3.0871434,-1.060748,-0.4507813,-3.1654487,1.0973037,0.056545094,3.9784803,4.2139163,-1.9674796,2.1605222,0.86915517,-0.3684558,-0.53809196,-1.8384149,-1.306447,-3.080016,1.3674296,0.114016645,-1.7944177,-2.5941317,-0.62454444,2.2202544,-3.7189045,0.25836945,-2.5763507,-2.285756
<http://prop.org/Cf>,1.3458544,-1.0911779,-1.1189864,-2.8251066,-2.6112924,-1.4596868,-0.7615649,0.9332195,-2.532368,0.8456235,2.8367364,0.23997295,2.4065752,-0.558192,-0.8693325,3.3384254,0.19097613,-0.5372374,1.4109062,1.6230133,2.6732113,0.26185146,-1.5117339,-1.2245833,0.3569322,-3.078913,-0.66077495,-0.7350403,0.048216134,3.7305326,-4.168571,3.2559893
<http://prop.org/Pj>,0.38687888,-0.3674773,0.6953901,-0.13153006,2.4585931,1.8807192,2.54383,2.0119622,1.3393608,-4.078076,2.654033,1.2340728,-0.3563958,-0.5934427,-0.97944766,-2.1978724,-2.861282,-3.1532326,-2.4968207,2.0770025,-0.73695153,-0.5580525,-1.7204715,-3.4889739,3.122335,-2.146357,3.307667,-1.4946223,-2.912375,0.15349273,1.884157,-2.398352
<http://prop.org/XC>,-2.5137534,-0.40611538,2.486839,-0.2568369,3.9064617,-0.39762047,0.49686664,0.6522548,-1.8848658,1.6168245,-0.7872021,-0.5596401,-2.7224205,3.0538492,-0.7961346,0.7557305,1.8820568,0.93615526,-1.3800828,-1.0625527,-1.6282628,-0.38083765,-1.4193437,-3.5148985,0.35959727,0.3833935,3.1986876,1.4336283,-4.3818283,-2.0448952,-1.3996512,3.4195797
<http://prop.org/Ih>,0.81049454,-0.91558135,1.6400084,2.920427,-2.0822954,2.595718,-0.6801955,-1.1307092,-1.1467738,-1.8467023,-3.2243652,1.8810185,-1.2633129,2.9106545,2.8177006,1.4296329,-1.9478854,0.13489449,3.1253712,0.9492218,-1.1513488,-0.7771947,-0.018018063,-1.2724023,3.0849407,-1.5223927,3.8896332,1.9740852,0.934023,2.1378677,3.149928,0.67373496
<http://prop.org/vz>,-3.2981157,-3.9027343,-1.2884575,-0.88336146,0.031059463,-1.8167617,1.3719343,-1.1450199,-0.4473247,-0.06428727,0.600216,-0.19955814,2.458906,1.148846,0.8175402,2.9860446,1.0598361,-4.9430046,1.9150727,-0.8767825,-2.9332516,1.5828655,-1.5871477,0.020932755,-3.0111637,-3.245508,1.5697324,1.6255323,-4.723459,0.9838147,-3.5725608,1.3290592
<http://prop.org/vb>,1.2143431,2.835437,1.7152067,1.0952845,-0.13141647,-3.5739257,-3.0999367,0.56571895,0.52467906,-1.2844931,-1.3316998,0.99176276,2.3099315,2.5134268,1.5282408,2.5649884,-2.9907613,-0.79971397,0.42069802,-0.74769735,1.9045027,-1.6152531,-2.6203556,-0.36017343,3.3577926,2.15313,-1.0599629,2.2190542,-3.9716215,0.3110033,1.7948655,3.2259822
<http://prop.org/Dd>,-3.0898697,2.5920718,3.5672123,2.453856,1.6188309,-1.7368696,-2.4810174,-2.418981,2.6716328,1.4807544,1.4796435,-1.704575,2.7062478,-1.3227203,-1.0237252,-1.8013812,1.7644848,0.81522626,1.8693073,1.0876582,1.1116325,0.7085166,2.8660457,2.1098816,0.7681419,1.891021,-0.7232472,1.8918184,-3.5308545,1.2192847,0.9753246,0.3046066
<http://prop.org/ji>,2.0903761,3.222749,-0.8385252,0.20542249,0.5400236,0.5310995,0.4474936,-1.2535112,0.97410446,-1.9652592,1.2842082,-1.0694351,1.719311,-1.22642,-2.3093617,0.182637,-2.795247,-2.5275836,-2.9477916,-3.8233638,-2.5793567,2.8814514,-0.68543696,-0.13237822,2.150219,-0.36311287,0.94237715,-1.2648636,-0.8567658,-1.9957792,3.1029425,3.4191055
<http://prop.org/FJ>,-3.4138422,2.5822062,3.4500115,2.424046,1.5798401,-1.708703,-2.4731662,-2.4363182,2.4779477,1.5989323,1.4740072,-1.5948142,2.7247906,-1.3402892,-1.0301808,-1.7985494,1.8129508,0.9508982,1.9210013,1.149242,1.1418569,0.66934234,2.7646937,2.0525703,1.0998677,1.8952878,-0.8822315,1.9196234,-3.473395,1.2592981,0.89304113,0.28488076
<http://prop.org/wo>,0.7563405,-0.19355796,3.916231,2.4154046,-0.61435443,-0.8759373,-2.403631,2.474418,1.1436633,-3.1176336,0.95801187,1.9570035,-0.52913994,0.7495203,-1.6051757,-0.9948225,-3.5113602,-2.5748234,0.76115865,2.15188,-0.90747863,-0.76886165,-1.3872006,-3.7403002,-2.118633,0.6238734,1.4697238,3.7922955,-0.64213574,-2.0764747,-0.91165626,-2.301439
<http://prop.org/iS>,-1.3255675,2.3910675,1.9738683,3.4491472,1.4186437,0.929846,1.4976876,0.3846728,2.0245903,2.5771267,-2.3455145,1.1592258,-0.20953792,3.6565588,-3.2043524,-0.89482516,-4.6221237,1.0529045,-0.80105823,-1.9420937,3.797282,-0.97840804,-1.5926874,-2.5080032,1.3361948,4.0947824,-1.6282711,-0.119111046,-2.3387923,0.539762,0.15763186,-1.935667
<http://prop.org/VC>,3.1528463,-3.0568185,2.6815813,3.5608315,-2.5723639,-1.4097621,1.6010059,0.33202228,-1.8189355,-1.1410924,-0.34990245,-3.08716,-2.2702022,-0.8026485,2.2104073,2.1922588,-3.2006977,4.249663,1.1869824,0.014261556,1.4919521,1.5071889,1.5482078,-2.1217902,-0.84444106,0.24863961,-1.6574199,-3.1713598,1.188315,-1.7712067,-2.8586369,-1.6948029
<http://prop.org/EZ>,-0.42331246,1.6936306,-2.541838,-2.3949232,2.0642555,1.0504282,-0.6181368,-0.30459204,1.8499415,-2.0734112,2.0785766,-3.2152655,-2.918263,1.1785735,-1.3694826,-0.7709625,0.55275667,2.0927117,-0.88202596,1.7495409,-1.0315155,0.093946695,0.41004878,2.6928523,-3.3603399,1.5386926,-3.8112376,-1.4297221,-2.443891,1.6219599,-2.1975114,-1.6592815
<http://prop.org/cS>,1.119656,-0.78397816,-0.6864925,-2.2888687,-3.487809,-1.5151058,0.81165725,-3.767957,0.08305549,-0.389602,0.5525901,-1.7336556,1.1667284,-0.33059093,1.8940078,-0.27014253,0.32165703,1.3811545,2.7082853,-4.4449196,-1.1392851,0.6433555,-3.6546276,-2.1579895,-3.6541183,-0.3100455,-3.6128054,-0.7176412,-2.9750183,-0.11949033,2.4334576,3.2136257
<http://prop.org/hX>,-0.1594064,1.6802803,-2.5911586,-2.5487735,2.02479,0.864377,-0.72098345,-0.36756968,1.7979903,-2.0877607,2.0646868,-3.2223754,-2.9082782,1.129455,-1.4772717,-0.7880853,0.6815291,1.9951596,-0.9999867,1.7285771,-1.0441127,-0.22029497,0.39259413,2.7005813,-3.3440971,1.5428287,-3.765566,-1.4144574,-2.3462336,1.632388,-2.3212686,-1.7128348
<http://prop.org/nj>,-0.8623944,1.725281,0.52784485,-1.6072248,-0.3143715,-1.8151048,-3.3036544,-3.724107,-0.9231068,-0.38644078,-3.6416125,-1.6717567,-1.0069766,-3.20415,1.753364,2.9189076,0.4647779,-0.037937995,-2.0117395,-2.9352784,3.5977361,-1.5861051,1.9896828,1.611835,1.0228252,-0.67535675,1.0508311,-1.3757396,-0.9887828,-0.9062006,0.77837706,0.8262662
<http://prop.org/Lz>,-0.671143,0.37026796,1.9025899,-0.5773409,-1.9436057,2.2638457,-0.11887451,-0.043982256,2.410835,3.4231596,-2.492111,-2.0189602,-2.7666957,-0.8224859,1.9564558,-1.3938591,-0.7248477,2.430424,4.217465,-4.11869,3.2906847,0.46056968,2.4112294,3.9435391,0.5801015,4.7808065,-0.56710064,-0.111599445,-0.01659469,0.78473467,-0.1607445,1.6256704
<http://prop.org/bp>,2.5425892,-0.69015396,-1.0157468,1.4859792,0.41764942,3.4974978,1.918352,-1.3058319,2.5208604,-2.224341,1.9805723,2.6327064,-1.3283759,-1.1537366,-0.443236,-0.8379444,-3.5782418,-0.6449067,-0.9375889,0.91145337,0.40345645,2.185621,-2.9319913,-3.1276796,1.2030351,0.9502184,0.17889725,-2.0539153,-1.2217481,-1.7504741,1.1216468,-2.9539459
<http://prop.org/vp>,2.8356895,-0.26914182,0.19345726,-0.28974774,-1.4436092,-0.32474512,-3.2471006,0.000719461,-3.575526,-2.1393178,1.2531947,-0.96075886,0.585958,-2.8516135,-2.8938773,2.201943,-2.1894705,1.8792533,3.058884,-1.8649971,2.243461,4.6881943,1.952285,-2.6803944,-1.8472675,1.5216715,-2.8249235,3.0760722,-2.2009606,-2.5478337,0.4991207,2.6353915
<http://prop.org/sr>,3.7534971,-0.044783458,0.117396265,-1.7744504,-0.8540677,3.6611986,0.95210373,1.68417,-2.7562163,-0.57277054,-3.086433,3.45329,-2.0953236,2.0513113,1.0937451,3.432904,0.3117811,-2.496589,2.6289926,-2.2446907,1.4523691,-1.6227777,-2.138081,0.1600723,-2.3360453,0.351822,-3.582843,-1.2361671,2.0182042,-1.0621618,0.23931725,-2.802048
<http://prop.org/OE>,-2.403323,1.9844431,-1.3450334,2.056969,0.123651594,2.5092022,0.46346286,-1.9627181,1.1495237,-2.2466648,-3.4511693,0.2565521,3.0330296,-0.63652885,2.9471118,-2.0378006,-2.6798348,0.3146456,-0.054909114,2.5382524,2.8392098,3.6777456,0.18065122,2.7486625,-2.4735258,0.42351615,1.3702258,2.0077524,-2.900048,0.64537215,-0.26237395,3.0824049
<http://prop.org/En>,1.0981792,-2.3641295,1.0045227,-0.518269,0.45204282,-0.8278154,0.27067465,-2.4783347,-0.082505584,2.9192173,-3.6824255,3.0718431,-2.92151,1.5251788,2.9210968,-0.4872919,-0.70238155,1.4765828,2.2461834,-1.6571832,-0.9652188,-0.13441505,-1.2171001,-3.5818477,-2.8294988,3.0341902,-1.1439228,-0.542543,-2.3252175,-0.80974716,2.1308184,3.29331
<http://prop.org/Dg>,-1.021917,1.6541963,0.5419664,-1.5959471,-0.28845203,-1.8380754,-3.2968585,-3.739227,-0.97619474,-0.57159746,-3.627882,-1.6477238,-0.9568788,-3.1556432,2.016673,2.9251807,0.4698535,-0.0515049,-2.0248313,-2.936085,3.5458846,-1.5198306,2.0222175,1.7506509,1.0611088,-1.010684,0.8166694,-1.4125829,-1.0240805,-0.99993217,0.7689996,0.8414448
<http://prop.org/Ef>,2.537672,-0.70095503,-0.999986,1.5473858,0.48278248,3.5285566,1.9403604,-1.2528344,2.4123921,-2.2939026,1.9748721,2.6501813,-1.3362817,-1.2145172,-0.43185726,-0.85678285,-3.6485085,-0.64504766,-1.0248412,0.90278786,0.34898412,2.247733,-2.9893491,-3.1154497,1.530613,0.93361217,0.19515231,-2.0478323,-1.4508728,-1.7549233,1.149841,-2.953104
<http://prop.org/mi>,3.7338183,-0.019946383,0.1946834,-1.811187,-0.84846354,3.6678965,0.88331115,1.6575646,-2.6975098,-0.6319409,-2.983192,3.433443,-2.1127245,2.0801218,1.2161306,3.446896,0.38828668,-2.5263019,2.6449857,-2.2645192,1.3038673,-1.5971913,-2.0659876,0.19695759,-2.3161626,0.57344085,-3.598599,-1.3317586,2.1057649,-1.0320002,0.3226352,-2.792091
<http://prop.org/UA>,-2.4211726,1.9283398,-1.4438788,2.045062,0.093103096,2.4857366,0.39359432,-1.9158596,1.369834,-2.213067,-3.5476434,0.28990838,3.0756278,-0.5472027,2.8974266,-1.9373051,-2.4587698,0.30367333,-0.15741666,2.4274547,2.8622,3.628847,0.076665014,2.7389512,-2.5163822,0.43080273,1.3725097,2.1325073,-2.9379158,0.6474455,-0.07538652,3.087461
<http://prop.org/LI>,-3.3333936,-3.3769674,3.3562622,-0.002849057,-0.9393288,3.4378488,-2.0027845,-0.80133706,-3.783456,-0.82749677,-1.0327117,-2.0022187,2.97057,0.14017527,1.1985976,3.934038,-0.35093802,0.37228516,-0.17057458,-0.2553679,0.68805695,-0.7369097,-2.1697586,-3.7746408,-2.562498,-0.24549992,-0.2974358,0.3648853,2.158348,-1.9649549,-3.9318223,1.4274356
<http://prop.org/IV>,-0.084770754,2.3047812,-0.5056631,-0.27615693,-3.005148,-1.4923699,-3.4591901,-1.7264494,-0.1509265,2.4236033,-4.010576,-2.0443668,1.0313038,-1.3908381,2.7420528,-1.330128,1.959781,0.63085026,0.5042662,-0.12564768,-2.3688743,-1.6924869,-2.276733,1.4228313,0.6198061,2.8613424,1.0913771,-0.6166821,-1.7799889,1.5170428,-2.1011147,2.2294097
<http://prop.org/BP>,2.7692451,1.200581,-3.0866191,2.194707,1.4422985,-1.5720233,-1.8609954,1.0681489,2.2626119,-0.8559457,-0.7429175,3.0392308,0.046641167,-1.6484998,0.3101978,-1.2163094,1.3868225,-1.1283352,-0.4425817,-1.717613,-1.4244893,2.698934,-0.15020156,1.4614019,-0.7633923,1.7077764,1.4507055,1.3508235,-1.1138713,-1.133873,-3.80492,-1.7066551
<http://prop.org/FB>,1.9355851,1.7926087,-2.6307933,2.0583403,1.2405931,-0.561031,-2.2300053,1.1174662,2.2371974,-0.025541134,-0.8234336,2.924653,-0.68518907,-1.7604024,0.061027657,-1.2679758,1.4249829,0.0018552748,-0.44564706,-0.9111909,-1.7829889,2.8972986,0.10651129,1.2362334,-1.105078,1.4407184,1.1927649,0.5125758,-0.63351107,-1.1781551,-3.7584703,-1.9263684
<http://prop.org/WX>,2.028595,-1.3647308,-0.56712097,0.5650644,-2.4892316,3.209279,0.6857761,-2.1058373,-0.7299231,-3.3052437,-3.744408,3.4827938,-2.5871475,0.5792156,2.5396917,2.824897,0.12799925,3.071834,3.6883326,2.7120008,-2.6907506,1.1427655,-1.1776901,-0.2429313,2.2484267,-1.1568214,1.8164344,0.07477725,2.8278613,1.1182215,1.4889832,-1.4463881
<http://prop.org/sG>,2.5410066,2.9132109,1.4374917,-3.0618298,-2.2795262,0.8739722,-0.3931087,1.8167318,-2.768008,-0.057766005,-1.9363158,-2.347181,3.1116586,0.68645704,-0.47428572,3.0585363,2.175541,-0.87793475,3.3908956,-0.81661016,-0.8363626,-1.9917202,-1.9523841,2.479238,-3.285844,-2.3878546,-0.34858632,-4.393227,0.122633986,0.906562,0.16702898,0.0012270244
<http://prop.org/oR>,1.3325689,1.9666469,-1.2496789,-3.5910559,3.3261948,1.8811581,-0.10713099,2.278642,1.1244711,0.8560622,-3.4278264,2.562448,-1.6095017,-2.9135022,-2.5452662,3.984149,3.7284842,-0.044597268,0.96132267,1.7664815,-4.7775507,1.7893565,-0.68905175,-0.8073929,-2.3438518,-2.05774,-1.6791868,-4.665897,0.5700656,-0.699934,-0.7145378,-2.2856843
<http://prop.org/Mb>,-1.2060579,-2.876658,0.99129564,-0.03511626,-2.0373797,-1.6475581,0.72046185,1.6385547,0.62447226,1.0522794,1.2513974,3.3544323,0.06448136,-3.1531901,-3.2515087,0.9413152,-1.209439,3.5904574,3.4211507,1.0557522,-3.8082948,-1.4890038,-2.3547902,-0.7419276,1.2944949,-2.4511917,-3.113678,-2.248452,-1.5326656,-0.07394115,-1.7271025,-4.2255826
<http://prop.org/TK>,1.2511548,-3.169268,-1.3849094,-4.9644074,-3.346746,-2.7081263,0.15219715,-1.9172087,-0.98530066,-1.0025277,-4.6100907,1.9712567,-2.2598617,-1.1979347,-0.91236174,-0.6433645,0.37270454,-2.1404772,-3.2034347,-0.8714368,1.5001092,0.54661304,-3.673329,-0.12874638,-1.8152553,-1.3636532,-1.442487,0.05926586,2.9740694,-0.61424845,-3.2663388,-3.0489671
<http://prop.org/Qs>,-0.22218102,0.9803547,-3.2282608,-0.5161739,-1.7082515,-3.782135,-1.2141874,2.9147608,-1.0349636,0.85708153,-2.7374501,1.422858,-2.826181,-1.0486352,-1.2945713,3.2289264,1.8178238,0.7046181,-2.9167461,1.6233009,0.24734212,1.9566085,-3.2416694,-0.9497486,-3.3856604,-3.00583,2.5874333,-3.040949,-0.43660295,-0.43029684,-1.4134904,-3.4189453
<http://prop.org/rl>,-1.3656819,-0.4768661,2.9791102,-3.145834,-3.3437002,2.8891761,2.7059815,0.3989808,-3.1901345,-3.7889724,2.2647815,0.14435999,1.6611263,-1.1516261,-2.061334,0.70018375,3.9499462,-0.99273247,2.1852326,0.8773102,0.8699446,2.1679509,-2.1199522,0.84234875,-3.628553,1.3730774,-1.880475,-1.288383,-1.1892024,1.5554172,-0.20815812,3.1098719
<http://prop.org/Ie>,-2.0108593,-3.5207012,-4.187224,0.67234504,2.3668113,2.9655888,1.8246874,-1.0767622,-0.22995338,-3.0568905,1.135588,0.025177436,2.5693753,0.57285875,-0.2505861,1.1722844,3.3996174,0.9897378,-0.17539185,4.3445563,1.7526964,-0.2884755,-4.1480346,-0.8772067,2.1291175,-1.8310606,0.30022144,-2.9129236,2.2812762,0.7251116,-3.8513203,1.4610585
<http://prop.org/Cj>,-2.14533,1.133128,-3.061702,-3.452842,-0.81670094,-1.2947369,-0.60448873,-1.760494,0.53454405,-1.7892112,-1.6893076,3.5549903,-0.8751602,1.2480388,-0.8269482,-1.706528,-2.7103934,-1.0261447,0.7717454,0.63547146,1.4485451,-2.6486816,-2.2548378,-2.1702933,1.2849288,-2.664787,-2.1980047,-1.5210813,1.6432995,-0.20208062,2.3466885,-3.7125878
<http://prop.org/SK>,0.14174141,0.2456795,2.303997,0.29015696,0.7876588,2.3829443,-1.7491925,0.088993184,0.5910582,-0.60834163,-2.7442527,-0.06524281,0.004531173,1.9640117,-0.41207734,2.680821,-0.76497155,-0.4462228,2.7125914,-2.2656062,-4.1626678,2.2051778,1.6731538,0.12834412,2.9999337,-2.740516,0.8808092,0.9548131,-1.1223043,-2.9878373,-0.88022554,1.7306813
<http://prop.org/ce>,0.9476529,1.7032789,1.9947273,-4.037478,3.4515765,-1.3762983,0.2259224,-2.0140002,-1.3542874,0.44966695,2.0211184,-2.3544397,-0.549406,-0.5658702,2.063947,-1.0453886,-1.002208,3.375662,-1.7199599,-1.1945574,0.49137378,2.950259,-1.3467407,2.6654508,-2.2320304,2.1443472,-3.4031968,-1.1868699,1.5458883,2.1728845,-1.9188482,-2.4484568
<http://prop.org/gR>,0.10091705,0.24550657,2.2762918,0.20593385,0.78963244,2.4313927,-1.7320677,0.08247785,0.5552092,-0.7482993,-2.8310206,-0.058531415,-0.08658556,1.9482687,-0.39941376,2.6704328,-0.73402894,-0.44695538,2.730943,-2.3116596,-4.171326,2.2109756,1.5783979,0.12312294,3.0235264,-2.7884376,0.9209923,0.9251617,-1.1447637,-3.1173258,-0.94527,1.7763438
