,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://ZwG.org/>,0.5835306,1.7698283,2.2378335,0.7026228,0.06818656,-0.32825044,-0.14735629,4.5158157,-1.1919687,-1.4390357,-1.0179588,-1.687205,-1.2600036,4.8790045,0.9820812,-3.9174402,-0.21501897,-3.0854988,-0.7208378,0.7537438,1.9647679,1.1879729,-0.54890525,-1.2080709,-2.0559766,2.330755,1.3815614,0.29600435,-1.1479034,-0.581626,2.604136,0.77617604
<http://apGUX.org/RzcbKPccQeoegUBE>,-0.5789001,0.4266078,1.1207415,-1.5332674,-3.1977446,-1.6361817,-0.716678,1.58736,2.1305828,3.164749,1.998136,0.76490796,1.6553073,1.305052,0.81153417,-1.887583,-1.3848002,-1.1062146,0.13510975,-0.6151099,1.2381512,-2.1201088,-0.93843687,1.0967898,-4.3207,1.816752,0.164586,-2.0262063,3.1241765,-0.88022685,-0.110675424,-0.5408393
<http://VUXqPqIZTeIphNeq.org/bXNxWhfobNlWkDv>,2.7826655,0.4650131,1.4638009,3.9125223,2.7220466,0.6077927,2.0261211,-0.17003301,-0.0030045048,1.7847899,-0.5927069,-2.155479,-2.3286848,0.9204328,-0.02144338,0.43544972,-0.3451473,-1.4494983,-3.7092485,2.0801463,1.5480642,-0.55226016,-1.6145298,-0.36532855,-2.486336,-0.52407515,-1.3956196,-0.49146506,0.9536511,-1.3675534,-4.0577917,-2.839005
<http://MZzNP.org/YaYNMHeWwVtvxN>,-2.5344064,1.4123362,-0.3263015,-0.085115254,1.0392907,1.4552504,-1.7822458,-1.5598372,-0.97973,0.7883386,1.5465434,-3.3290877,-0.38587844,-0.50976413,-2.2803624,0.4421215,-2.222887,0.7200745,0.18468215,1.0407118,-0.1459486,2.270349,-2.7610176,3.27336,3.0875216,1.6131529,1.246019,2.2246652,-2.24543,-3.3433015,-1.5315024,0.9073274
<http://nxEdhMyVINVDbxG.org/SIQOtwlOFtveJOuDvzr>,2.4817193,0.109176435,1.0780271,0.12437025,-2.899676,-4.0518517,2.235855,-0.16129936,-0.37918815,-0.86066675,-1.562117,-1.6458514,-3.4556997,2.2562528,1.6184343,0.7586544,-2.1560853,-2.0243466,-1.8493923,0.72676885,1.629905,-0.58977556,1.5307,-1.3743824,0.36814624,0.4851436,1.1790123,-0.077508464,1.2045838,0.5319646,3.4876351,0.2877878
<http://DAvrChuNAGPd.org/Ujv>,-1.8186308,2.7918575,-0.29227567,-2.4568963,4.6456575,-1.2730987,-0.74868006,-1.1978922,2.42382,1.005694,-0.6245336,-0.20102815,2.6507351,0.17906217,0.82798666,-0.8655509,1.8326664,-0.6284129,1.553702,0.90689003,0.087999135,2.4496436,-1.6303222,0.077010654,-0.59610796,-3.2694347,-2.6202016,-0.6193599,-1.0606928,2.562558,2.7557385,-3.9433944
<http://aiq.org/YX>,2.454891,-4.281628,-2.1412537,-1.1471748,0.24090219,0.7319571,-1.0528183,1.4329834,-1.960723,1.3937954,1.3521675,1.1227064,0.7908334,1.1266247,-2.4036074,0.4009107,-2.2577877,-5.1103697,2.2424328,-3.080947,-2.3289297,0.0051866025,-0.029857622,1.1409284,3.8250716,-2.0771663,-2.8219652,-3.9687352,2.530628,-2.772305,2.0144255,-0.5837127
<http://I.org/ottdIlyuxJgtNK>,-1.2891147,-0.21076776,2.5779338,1.007202,-3.9516444,-1.5878311,-0.94952184,0.725081,-1.6488674,-2.4927888,-2.9088469,0.4082228,-2.2007902,-1.8614852,-0.94865364,-1.9295765,3.1467016,0.989099,-0.4473854,1.9698422,0.97391844,-0.42736518,4.414278,-0.9899028,0.44062966,1.1850641,1.0673633,-2.773751,-0.65171945,-1.3824548,5.6104183,3.6045337
<http://.org/rePRxjGIhamKdnrB>,1.2796739,1.660658,-3.609289,4.5117397,-0.36639333,-1.9631776,-1.6275271,1.3699961,0.49620545,-2.426703,3.0889685,-1.0646769,-3.7794352,0.48534435,-2.834948,4.6908035,-2.9127584,-0.3776829,0.75712293,1.6323104,-0.06382581,-0.15924698,2.5022483,2.2687,-0.29641196,-3.381699,2.4659972,-2.0530748,0.54688835,-0.44065443,3.849579,-0.28237844
<http://T.org/AVVlFHTB>,-1.2321259,1.6050897,1.8279383,-0.84298766,1.6245112,2.5620122,3.7620823,-2.8473597,-1.7289969,-0.6517677,-1.2384797,2.461193,-2.3308053,-3.900454,-1.0935829,3.2305698,0.19596177,-0.5683991,2.3042176,2.0817015,0.23381664,0.1575297,1.5701643,1.0186287,-3.5338142,4.329518,-0.5985309,0.857157,-2.3272824,2.4083374,-0.10016975,0.6875892
<http://tmtaHFnVJQ.org/krqKrxb>,-1.7096809,-1.8812331,-0.043937337,-2.1695244,1.7773507,1.1611551,-0.13199982,0.6559917,2.564684,3.9478228,3.5585725,-1.0238413,0.34962755,0.102700435,0.78090394,-0.49923432,-2.1509461,0.4251515,-0.02800613,-1.1554279,0.5324591,-1.1779282,1.2390068,0.40568998,0.7303876,2.4616556,-3.2272935,-1.4451635,-0.5163369,4.637515,0.26779127,-3.0626142
<http://BfxzJPLuiFfTQkAT.org/NZyJT>,-2.0194714,0.91788995,-0.03343224,-0.5349586,0.11391154,2.2867901,-1.0046115,0.364906,3.0732148,3.8722546,-2.1813555,2.270999,-3.9675472,2.7350063,-0.863733,0.25728106,0.17467602,1.6751698,-2.5652688,-1.212235,-1.7441959,-1.786471,-0.06827258,-0.25608808,0.45006448,1.7330978,2.270314,-2.3379028,-0.5075205,-4.16112,0.023993092,-1.1511749
<http://rqJjghMJHRZNGUzD.org/jspNsyXi>,0.39046055,1.246172,0.49141935,-1.8900533,-0.9353357,-0.026081637,-3.5181785,2.5771394,0.046973165,-2.038268,-2.523619,0.533035,-2.510546,3.2393043,0.6501398,-2.555814,2.22223,-1.4119093,0.11010997,3.3808599,-1.0992047,-0.73239696,-0.49274284,-0.14848879,1.4555916,-3.254751,-3.281334,-0.9170851,-0.38516212,0.88660926,2.1223702,0.59577525
<http://hGKjkDsMba.org/dNhFjeNdm>,-1.2113312,-1.3613361,0.06565551,0.2332823,-0.43783972,-0.6165574,-1.9646448,0.061360512,-0.59684074,2.7755687,0.97356707,-0.6802362,0.3828977,2.8724654,2.68375,-2.7432241,0.22504744,-1.2909364,0.6689823,-2.4626112,-0.80656713,1.8035847,-2.6633148,-1.777783,-2.4116414,0.27592748,-2.37058,-0.19861467,-0.74129754,-1.5122098,0.4264053,-1.7409681
<http://WEeSKJOilxMMHSL.org/YNrqqIPQ>,0.48679465,-0.38764572,-0.31276375,-2.8263412,-1.7672426,-0.091446355,0.29327524,1.855299,-1.1914465,-1.74404,-0.91355175,0.018071363,-5.756285,2.372773,-1.8331877,-1.9396299,-0.75041896,2.0782926,-1.5472094,-0.10404491,2.928226,0.7806883,-2.1290271,-1.4285614,-5.104621,-2.5043511,-3.0683453,1.2633342,-0.3242883,-3.8350432,-0.13106734,2.1857924
<http://kFNrBXXVN.org/DwKVADYGYF>,0.11397903,-1.3961463,-1.2375283,-3.688142,-4.1887283,-2.4863143,1.431017,-0.06879174,1.985157,-0.4748314,-0.00077033736,2.4825883,-0.91664755,-0.62574035,-1.3714398,0.47674364,-2.9729762,0.84089977,-1.4934095,2.0423808,2.7675827,-0.8154495,-0.6274976,-0.09710794,-1.0031037,5.261522,-0.53126496,-0.17904297,3.12244,-1.1004024,1.0053469,1.6047195
<http://BuJwaIPewHXxeROxGs.org/QQVnVdtkc>,2.5913432,-2.387185,-0.017620888,-1.8248181,1.4394989,1.4661797,0.6031238,0.09270613,0.91904444,-1.5748963,-1.5907606,-1.9812443,-0.046599183,-0.88328785,2.7387283,-2.2071955,-1.566256,-0.5969763,-0.6761206,0.53261995,0.16875042,0.33925006,0.13621144,0.60918844,-0.47287178,1.4705395,-2.939313,-2.6828473,-2.1598241,-0.08103415,3.6069984,-1.7794551
<http://lAKJUwSufIxbttEf.org/XseGlGKyWcDpr>,1.2750608,0.5633903,1.4337811,1.1402484,0.17362869,-2.1776803,-1.615269,-1.3216068,-0.5177657,-3.3426225,-0.2578944,3.801406,1.2297705,1.4699112,-0.45579386,1.5457166,-3.0764132,-1.7281287,2.1958692,-0.33199835,2.854788,1.7836059,2.1264825,0.49875087,0.66689295,0.6334284,1.2150449,-2.8331947,1.3840826,-2.260864,3.2035825,0.43842465
<http://O.org/jNAYtRUHinHypyiUR>,4.083411,-0.7932638,-0.45947808,-2.7319224,-0.9521745,-2.1489806,-0.85873604,0.6203674,-0.24931137,1.8532466,-1.2467717,0.23237294,-0.81186134,-0.5577594,1.3161767,-0.29016325,0.90787286,0.6977327,-0.048027564,1.1411457,-2.6769948,1.0103194,-1.2146175,-1.0286909,2.2173905,2.597281,-1.6801263,-1.5410098,-1.3973416,1.7163963,-0.25212964,-0.9784051
<http://kfjCixidsJ.org/kXfjeoMMLnTUhsbYRVv>,0.4820631,0.30217862,0.66192055,1.372662,-1.8537747,2.4234843,2.355696,-1.9855129,-3.012693,0.9091835,-1.7543908,-0.53310084,0.45513317,1.3286424,3.3913522,-0.65222436,0.6064186,2.8503618,1.3716377,-2.915823,1.9843222,0.7090819,-1.1281866,0.9671914,-2.5908835,1.5396708,-1.8322681,1.9767141,-0.65962946,0.25778514,-0.08738494,-1.8456432
<http://eJYBGGtgdIEhRBJFZQY.org/UPpciu>,4.2260323,1.0811377,0.042565186,0.45780358,3.9196296,1.2788875,-0.838174,-0.6110286,-1.3845437,0.87960786,-3.1569245,-2.8099442,-3.510793,1.75537,1.7584826,-1.8602381,0.9214631,0.8759854,-3.0672345,2.0118895,1.5643389,-3.190781,-0.42906508,-0.8545026,-0.9294818,1.6126264,-2.1399026,1.0968851,-0.30606213,2.1551642,0.5703876,-0.68466556
<http://MGuRJCNeT.org/VuTPeKPpxQTpIGRiASu>,3.6619039,-1.8022226,-0.43585527,-0.75988233,-0.94370407,-1.1451654,1.3457167,1.2878959,4.414541,-4.5622516,1.1727608,-0.5988175,-2.5139322,2.272912,1.4394009,1.9683597,3.2644744,-0.6658057,2.93613,-2.4009447,-0.7563201,-1.0005203,-1.4306103,1.545593,0.75153273,-4.75815,-0.22163713,0.51987636,0.85667455,2.158624,-0.15446985,3.9869795
<http://qBypEqTdd.org/MhhxKeGVHgPkfl>,1.5232526,-2.0055313,1.6916116,2.4428785,-3.7449498,1.1214423,-0.97194684,2.1220522,-0.08474292,0.050671145,1.4613471,1.5714643,0.879751,-0.52397513,2.8174336,0.24473566,0.834509,2.7776806,-1.4430391,3.3602664,1.339129,0.48920432,2.17101,1.1584262,3.471333,1.4466503,2.0401912,-2.5379946,3.564704,3.5503867,-0.00051635137,1.5543684
<http://hTygiASAhWIXE.org/KzV>,4.0113716,-4.0048323,1.0582415,1.6651146,0.052476697,3.2981687,-2.5447383,-2.3488624,4.3105893,1.9644877,-0.8471731,1.3888103,-1.4564098,-2.3719037,-0.20840123,4.5304904,-0.46816337,-2.0917795,-0.46932167,-1.6033688,2.6169627,2.7857995,-0.66989034,0.73189104,3.9589944,-2.7680092,0.47273177,-1.2508321,1.7042474,-2.4511373,1.4516684,0.037990928
<http://Bhtmpl.org/zXkgtaICBSAcmtkbwkp>,5.4336524,-2.1617177,2.6727202,-3.4524307,1.5019635,2.0202677,-2.7414598,2.1672394,-1.6363508,2.5758975,1.0580883,0.20639269,-4.8965473,-1.6055259,1.9523436,-1.4777786,-0.21093616,1.1565338,0.19283757,-2.234162,-0.4331222,-0.30894303,0.8056073,0.3494479,1.4391792,1.0789406,-2.3983269,0.20076375,-1.4308085,-1.1133128,3.0317085,-1.7517151
<http://SHjWwGcNTn.org/hXhZameDKFBAnqaa>,4.18221,-2.521397,2.6613946,2.7875698,-2.7698073,2.5239077,2.8556309,-1.4900501,-1.1246618,-0.03965677,-0.6963231,1.6015443,0.42848158,-1.2359588,2.5763597,-2.293803,-0.25057575,-0.87895733,3.219425,2.4625375,1.1543012,-4.3745036,3.0033286,3.1445053,-1.7059991,0.6551435,-1.9414574,-1.4464886,-1.9697638,1.9037719,2.0543458,0.9938159
<http://tVZCdTGVME.org/AYyrSLvXyeuLejcjJT>,2.3975232,3.3394208,1.7877861,-1.4343998,-1.5861295,-0.6024535,2.474781,1.3811842,-0.39890453,-0.7583012,-0.48914814,0.3277532,-0.4330156,-1.6718723,1.4240037,0.42017835,-1.5631337,-0.4916452,-0.34290284,3.1000903,2.978818,-2.528613,-1.4159484,0.50286645,-0.46462944,-0.14578815,1.4138556,-2.4541779,0.9552463,-0.101497576,-1.8465384,0.57905626
<http://RpRLequHCBA.org/GsvxRiEk>,-2.2538412,0.44273782,-2.8567717,0.14084683,0.30632374,-2.1466975,0.20938425,1.8780084,1.939874,-3.489803,-0.392109,-2.5660512,2.7444937,-2.468369,-3.0597532,1.0905434,-0.738028,0.40220594,0.77863103,2.571513,-0.821882,-0.4460956,-2.2423482,-1.5533614,1.6434863,-3.0346007,-1.571214,1.4852186,0.6557907,1.5476241,1.2903067,0.028775923
<http://maSLr.org/IWpAQI>,-3.3498416,-3.3387697,1.0452889,1.1974553,-1.767609,2.9550989,-1.6838275,1.272526,1.2592849,-0.73615706,-3.6072044,-2.0003164,0.21004699,1.2075086,-1.2749951,-2.7885387,-1.775013,-1.3140835,3.6034782,-0.46923518,-1.5855677,2.8211024,-0.23644012,1.2748541,2.4341054,-1.913779,3.291996,3.4712005,-1.5616995,-1.0273596,-0.15882967,-0.32714608
<http://JzmQMaGojXKqbPYYGy.org/Db>,-0.33925685,-1.4795924,1.9362367,1.0878938,-1.67768,1.0367335,0.82007074,-3.727549,-0.66173214,2.213841,-3.6002555,-0.70677316,3.0053353,-2.2075489,-0.38326812,3.4515495,2.7845733,-3.3115573,1.6048738,-4.0255504,-1.96565,1.6161414,-1.4474715,0.12482274,2.030858,-2.3474097,0.94526947,-2.6008468,0.92699254,-0.6037972,1.9059473,1.173441
<http://cEquMcoYXOswABbOQk.org/GkbaxSfjk>,2.4686806,-1.3750193,3.232354,-2.2104447,1.7072661,-0.7349515,-1.8141801,1.7893267,-2.3776402,0.52857405,-2.1994998,0.3448258,1.1283203,1.9949478,2.0708702,-4.9246597,2.1271782,1.7135199,-3.0659263,1.263799,-0.6602967,-0.400224,-1.4659272,-1.4087484,-2.6945062,1.2828465,-0.7116545,-1.3841269,1.3622811,-1.1414974,0.61250204,1.8748832
<http://.org/bqxKFwypt>,-0.14810158,2.470824,2.7669055,-3.0597124,1.675957,-1.6583153,0.7659049,0.010666181,2.4205117,0.43192056,0.054609507,1.1189605,-1.5255327,-0.8216044,1.321965,-4.283506,-1.5535867,1.6913905,-4.0449176,1.1859732,2.6638775,2.478969,-2.7996447,-1.8470368,-0.28614417,2.6472845,0.19834417,-2.3286226,3.304152,0.9793547,-1.463403,0.48774213
<http://n.org/uwfDYuqxomNFC>,0.8170814,3.3030407,-0.18115827,3.9517384,-0.608475,-2.9386482,2.1117358,5.5581164,-2.5723312,-0.7520992,-1.6059209,-1.639996,0.20950334,-1.2208251,-0.5752349,4.518377,-0.024512386,0.71601886,3.9128985,-2.198861,-3.2832916,1.4899586,0.89316314,3.3352146,-1.818788,-1.5230743,2.1059422,-1.1896029,2.06354,-1.7940019,3.1646128,0.21668506
<http://ljyIoNqZzNuVQ.org/ogeTVubpxfqbvhN>,-1.1009997,-0.5224991,-0.11780151,1.3520154,-3.8982644,0.31323883,-1.1530696,1.6174845,-1.2549245,-2.7218456,0.6246841,0.81029785,1.3679218,2.6409597,-1.8526404,-2.3852406,2.9059837,-0.2738796,0.5253323,2.0116267,0.98533136,1.6810572,-1.4781519,-3.080476,1.1474422,1.9011384,-1.5222211,0.5002009,-1.1853998,1.6854614,-0.863986,3.215867
<http://SEUwlIQkTQFeKHOclg.org/PeTHtIIvdb>,-2.879169,-1.3404667,1.6358142,-4.0745435,-0.44962457,-0.33134103,0.85796714,-1.400999,0.98660487,-3.281894,-2.2997198,0.38354236,0.10846551,-2.0122855,-1.0991116,0.4582995,-0.16004077,-0.6805822,-1.3947904,4.740263,3.113334,-0.96686876,-2.5623136,1.8261213,1.6257159,0.7517428,-2.3327749,-0.25150332,-0.500103,1.5801512,0.5701175,3.1736264
<http://T.org/RpAvweKPFuaQ>,-4.2128034,-0.28012848,-2.3123846,-0.07050495,0.26161692,3.9554791,0.72961974,1.1780627,1.3191905,-0.544454,-1.5190514,2.363614,-1.8128271,-0.19938785,-0.906108,0.12441177,-3.5529678,-0.7128277,2.130156,-4.261928,-1.3456624,-2.387217,-0.39176577,0.16914174,3.7899945,-0.01539747,-0.75219226,-0.7543861,-1.1985285,3.3030891,2.4521275,1.6731522
<http://gnigZgrnCp.org/peBzzzlLgebIKPBdHy>,2.934517,0.2603828,-0.06992872,-2.883286,1.4326198,-2.2025592,-2.382777,1.611645,-0.60359573,-0.09526801,-0.3765086,1.7061992,0.33057806,-2.704641,1.9931098,-2.1780908,-0.330988,-0.043694314,-0.14178854,-0.8553384,0.45318273,3.2003393,-1.5641172,-1.7908026,0.1411032,-1.3811187,1.560587,-0.38314134,0.026831241,-1.1293795,-1.3858596,1.8450215
<http://CDVkfatLdcNEW.org/YHXQMsKSLXeYXA>,-0.07607039,0.0449037,-4.0636134,0.9905034,0.21570283,-3.1816714,2.5384853,2.8542936,-1.7118096,-3.2361512,-1.0131325,-1.0540837,2.1183915,0.51187164,0.4083916,0.34927222,-0.8777727,0.571742,-2.6341276,-1.4763942,2.5245287,-0.95942044,-1.2682809,2.4444106,3.5919933,-2.5187027,0.688375,-0.80916625,5.049933,1.8619949,-3.4909184,0.36062846
<http://gmtsbLcwnNla.org/ggpgZOwNbEi>,-1.5076333,-0.0034226086,-1.3754653,-1.0436252,-0.0631434,-2.2148263,-3.3574493,3.5926044,0.58998466,-1.8182595,0.80341756,-1.2149558,-3.4052923,2.1357286,-0.23213047,-1.7577543,0.092871994,-0.18880956,0.8271503,-2.306413,-0.5971407,-0.052036095,0.5262888,2.2262952,1.0878516,1.0769911,-3.1884222,1.8770226,-2.3532093,2.1054409,-3.1787128,-1.0210139
<http://EJtjIJBQV.org/vxT>,2.250261,0.92283,-2.7300284,-0.4662591,0.7880131,-3.7023065,0.16416728,-4.684895,0.6810829,-2.0787373,0.5298941,-0.156,-2.5284827,-3.0415227,-0.9498761,0.9497675,0.7712483,0.08975381,0.18537469,-3.1641967,0.2773824,-1.488147,-0.46007925,2.1955457,3.6622293,0.8945592,-0.034443278,1.7111315,3.4129882,-0.029361617,-2.1595483,-0.23575287
<http://NCjoPoqImNk.org/k>,1.454064,-1.7700169,-1.2527251,0.48165113,-1.7908076,0.12436656,2.157641,2.984468,-0.9663232,1.9956872,1.0660797,2.9236662,0.034778655,-0.01786464,-1.0938611,-0.15085234,0.4905841,-3.5935247,2.393758,-0.25269306,-0.9150344,3.7418108,2.6611352,-2.9717314,-0.45891225,1.741256,1.8013722,2.4225755,-1.9997956,3.6833413,0.8245836,2.2926118
<http://RaFlxHPF.org/uxyD>,-2.1225314,-0.42587635,-1.3078394,0.22758876,0.41913873,-1.2022651,0.46088657,-4.0373125,2.6867964,0.26444823,0.6391602,0.2285471,-2.5905046,-1.6471363,-2.5178056,0.9680381,0.12522642,3.0852993,-1.2679957,2.9061217,0.13774137,-3.2954159,-3.0291066,-1.0698811,-1.4966816,-3.9003499,1.4795663,0.045163907,-0.10825255,-0.80655867,0.95026046,-2.726414
<http://.org/tkt>,1.3334404,-1.4389557,0.02043798,3.28511,-0.05662687,-1.4062164,2.0193036,-0.9167607,2.0273712,1.886,-0.70423836,0.85883814,-3.4209726,-1.6323578,0.7095258,-2.2660434,0.7263792,-0.22143371,0.65605694,2.7894807,1.4575044,-0.5902486,-3.6209323,0.06518246,-3.9212198,0.501214,-1.048918,-0.43919995,-0.70898604,1.2666726,-2.0502052,1.427091
<http://sZAqLzNEAOlQZXYx.org/>,0.6545595,-0.4508702,0.21216159,-0.27688488,-0.3913867,-3.3479683,-1.2536976,-0.803574,-0.660958,-0.48224828,2.0006912,1.8536028,2.4457855,1.012197,1.2351552,-1.7848504,3.2506661,-0.34650216,1.6349294,0.22733091,-0.68324447,1.6472197,0.7206107,-3.8865337,3.3582878,-2.1176069,1.4394282,-3.9841104,2.2307494,0.70370036,2.7115214,1.0476816
<http://nizINZdDuUMtn.org/WiYbFVUGLUzFBzUDUS>,-3.6427681,-1.9154924,-0.82922614,-2.2411554,-0.7448867,1.3995863,-0.35198295,-1.4428732,-1.1696334,0.16884226,-2.6974468,2.3891838,-0.49363542,0.5651214,0.004215991,0.83877105,-0.45925456,-3.0973568,1.7965592,2.2592402,-2.4178414,2.6602821,0.9273591,0.018046562,1.2503296,-1.3535012,-0.5995642,0.11960964,-2.0421603,-1.8946639,-2.6227756,-1.3073373
<http://r.org/iTecLZKBAitcQa>,1.5927727,-0.35583463,0.8575376,-2.1286108,-2.8639686,4.0390844,-2.8000114,-1.9195575,-0.48481107,1.8655512,-2.373348,2.1975565,-0.066853374,0.44855815,3.1070237,3.888816,-1.435789,2.059233,-2.16346,-2.0860682,0.3344222,-1.4817735,0.62832165,-1.602604,-2.8851073,0.5344836,2.1887398,-1.7765406,-3.253518,1.018854,0.35145897,-2.6298401
<http://KEyiYLgxJx.org/zDIapCJXU>,1.6307117,-2.0932055,2.2073264,-3.0983102,-0.48868057,-1.3741299,-2.9837346,-0.06509465,1.6514189,1.0107692,2.0765328,1.4104093,-0.8811443,0.70644885,3.477374,-1.4661129,0.076846905,-2.0809753,0.9868777,0.66078633,2.1441834,-0.9581821,3.3828743,3.2289124,-3.0686402,-0.25485244,2.728018,4.488505,0.48020327,1.5992868,1.9616675,-0.417771
<http://GKHDluGuwukbNz.org/HcaSinJEFrqzWzgQ>,2.1444485,0.8592669,-0.15677764,-0.30014172,0.70547247,-2.0672863,2.092938,-1.638744,-1.2804558,-0.31429902,0.35614252,-3.495662,3.3780756,1.8506893,1.4149158,0.49288052,-2.213792,-1.1903466,-1.308258,-0.7219445,-1.2361065,2.6059432,0.1028192,-3.0783048,-0.49565196,1.8332306,-1.1604329,-0.3943345,-1.1137015,0.5974841,1.2725488,0.86646885
<http://IxTueSikzQYOTg.org/nBc>,-0.8256357,-0.6202827,-1.9323516,-1.455474,0.23082483,0.7485618,-0.6435543,0.46283108,2.943221,-1.3441724,-2.461894,-0.64603305,-1.2334702,-0.87179047,-1.1571019,-2.832967,-2.2199693,0.5921567,-2.763648,-3.5467434,-0.11144798,1.9129398,-5.97198,-1.5314385,-1.1221833,-1.9621797,-2.9895492,2.5654233,-2.9574337,1.8644073,-1.447917,1.0956022
<http://ffYCxTmGDlzTwY.org/QPfBiPehOcCnjNM>,-0.7665387,-0.4318379,1.022391,2.763164,0.8205779,0.95756835,0.5711557,-2.3994644,0.6733271,-3.8557596,1.0981066,-0.70120394,-0.08633823,-2.1312397,-2.8256576,5.0669026,-0.78400403,-2.0118518,-3.649512,0.83950645,1.7068338,3.019518,1.5311621,-0.59372216,-2.4390128,2.2658355,0.76809984,-1.010011,0.25774384,-0.6403086,1.8564335,-0.25643
<http://DF.org/BEqKybaKGzCCEC>,-3.0494137,-1.0927682,2.8420043,1.1559756,-0.54867774,-2.8808289,-0.67367107,2.512879,3.1472042,1.7381246,-0.59757435,2.9679782,-1.6947216,-0.050963085,4.0578966,1.4618653,2.0667362,-0.7755536,-0.5588024,2.4285111,2.1950135,0.38276866,-2.1000173,2.0185618,0.65091217,1.3030291,-2.0137966,-3.076297,-0.24300893,-1.0808445,-2.352649,-2.342877
<http://oAnVxPF.org/sxlVGyqOgxX>,0.09754921,-3.2512155,-2.547292,-0.95419544,-1.3816755,2.611515,-3.5174482,0.82885873,-3.531098,0.37133816,4.014289,-2.9040868,-0.6058531,0.5918916,-1.4211138,0.8701479,0.9036883,-4.980792,-0.15141125,1.7143373,-1.5581061,-2.287524,1.0665728,0.51011,-0.50536877,1.0042437,1.9026878,0.86872256,2.384653,1.0405513,3.4417968,-3.586819
<http://bvp.org/PaS>,-3.7472384,-0.83791405,0.4322487,1.0243005,1.3918427,-0.87601155,-1.5958099,-2.151977,-2.0832524,3.2444134,-1.9140761,-2.1110728,2.9918623,2.0390549,0.9119212,-2.6359124,2.3083537,0.38118777,3.900051,1.0744671,-0.30253455,1.9808658,-1.8164041,-0.24901173,-2.8870423,-1.8329166,-0.41119105,0.4272473,1.772089,-0.7709789,-0.2779828,-1.2721425
<http://ctXTboO.org/wKGaGhGHMxQ>,-1.4759668,-0.4994635,0.5160435,-0.462651,-2.625228,-3.185833,1.7402763,0.3122329,2.5453944,-0.67554575,0.37927738,-2.2686944,-1.3209028,0.061204378,3.1064374,0.35735074,-1.7319146,-0.7977228,2.2450242,1.8381671,1.2266525,-3.0191007,-0.7633222,0.3684559,0.92438203,1.5350332,2.7224329,-2.9596472,1.291036,1.4677564,1.1447735,0.23896997
<http://onDoTaQfZjT.org/cbrKV>,-1.6814808,-1.9178306,1.7186825,2.3342628,-0.25468415,1.067756,2.0844135,-0.43067506,1.8352276,-0.32927027,4.0383806,3.0507996,-1.9651506,-1.6464541,0.26177114,1.5243765,-1.031241,2.7490487,3.3754678,0.76009864,-0.8708027,-1.7670746,-1.9852072,1.2934173,-1.334059,-1.9345155,3.5190713,0.25197667,1.3531457,0.09171972,2.0754726,-3.2998729
<http://nHjqcsmEhnO.org/OGvdlaKcdjDKSgkC>,-1.5423762,3.1556294,0.7092864,-3.822646,-0.23078427,-3.6437001,1.4934889,-0.95164746,-0.44318473,-1.0531174,-2.1015866,2.171396,-1.4484117,-0.14082655,0.47896227,-5.856626,-0.64006186,3.1936414,-0.6784354,-0.38604262,-0.56456286,0.87946177,1.3306665,0.46739882,-0.49026096,-1.1801796,1.0480542,-1.1164709,2.2437007,-1.3706831,0.99945295,1.3650794
<http://mVwt.org/jxVccjSiDXkcIfuJ>,-0.7564567,0.10405292,1.8480492,-3.491236,1.8178906,2.6964717,0.20769256,-1.8529778,2.3514202,3.0667784,3.9364474,0.38450208,-2.5702279,3.1080878,-0.89100015,3.526715,1.5716524,-1.1572213,-1.5954071,-0.23165606,2.6275961,2.3947906,-0.85724694,-2.8300462,2.7018354,-0.6273666,3.7427528,0.48142895,0.85296327,-0.61932117,3.845185,0.2997641
<http://fWEv.org/yYmXEkib>,-0.4235125,-1.7454382,1.4476923,0.22282138,-0.048876904,-1.4797548,-1.615164,-3.9672973,-3.0455258,-0.88562965,2.1342764,-0.08094857,2.0834765,-3.8350744,-1.1396137,3.5806751,0.7895299,-3.770198,-0.04195671,0.09313321,-1.7417468,-1.8279172,-1.6760106,3.5342772,-0.23124428,2.7988648,-1.8111395,-0.27566874,-4.4023423,-3.778767,-1.5203681,1.7953618
<http://EsFAIqeqbiewzbg.org/tXYAirLqrgoiaOLxfq>,-1.7779211,-1.2254406,0.6307065,2.2332976,-0.01836763,1.0263553,-1.051835,1.796245,-2.254258,-0.69010556,0.81481165,2.29741,-3.2933586,-2.4459832,-0.48750907,-2.3920684,-0.30589724,1.922594,0.32888862,2.7345476,1.4552431,-1.315506,-0.33223373,1.8141798,2.0801833,1.2545844,1.8600403,-1.7168587,3.975403,-2.3018498,0.05540808,-3.1320577
<http://DvkdepaOy.org/xQwpbjOzaqfv>,3.0066402,-0.45433393,2.1863894,-1.702586,0.14756116,-0.14022906,-0.30769655,-1.9200783,0.6452767,2.125318,-0.7043015,-0.5113035,-2.075874,0.029947953,0.048382018,-1.2158118,3.0051126,-2.273977,-3.6824675,1.5884625,2.0562618,1.8160431,-1.8468711,-1.5904214,-1.0080295,-0.7776454,-1.3545878,0.086619765,-1.5555891,0.9717203,0.9291545,1.6690111
