,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://i.org/VuPlHHyTtNkjNaxa>,-0.25701958,0.7181196,-0.470365,2.8164842,-1.722898,-0.4614342,0.814277,2.7402616,1.134005,-1.0578705,2.2023034,2.0824058,-1.4937791,-2.0264184,-0.530015,-0.39340743,0.47330752,-0.5406003,-1.6925842,2.4040186,-0.33688605,-1.6362433,0.8684172,-0.7001414,1.7060548,-0.30338132,-2.500058,-1.0852331,1.5125372,-2.3520114,4.160437,-1.0005474
<http://aonfEPfUYidsnJ.org/exgDAdQx>,-0.07889165,0.1179689,-1.6388744,-1.4306372,-1.645942,-0.5009767,2.3760195,-0.92701423,1.3065321,-1.1768798,0.3767831,2.2678971,-1.6927406,-1.1672404,1.2865891,-1.2819716,-1.0130861,1.3238764,-1.5149039,1.1606562,-0.6991247,1.7048389,0.36237475,0.27327505,-3.3576307,0.60779524,-0.7181351,-0.6156693,-0.87857395,-2.0048468,-0.6150611,-0.6851163
<http://N.org/>,-0.4556651,0.78369504,0.19777735,-0.11916386,-1.2771854,-1.6736809,1.945444,1.2101024,1.2633497,2.6850042,0.103638895,0.26031312,1.0601522,1.0473719,0.999167,-1.3246967,-1.7799425,0.53748983,-0.66099846,-0.7174608,-3.0367749,-1.114067,-1.2148467,0.8230945,-2.1935608,0.9036837,-0.18480115,-1.9507344,1.0539001,-0.95457536,1.972118,-0.3129147
<http://dMYSIjRKaMMgUQ.org/VfsjjEUNh>,1.2683097,0.58816993,0.8197363,0.16890591,2.6452043,-2.4219623,1.4383384,2.4980419,1.1352535,1.9018972,-1.3920581,-0.77722186,-2.7511537,0.79056454,-0.86129475,0.3097274,-0.16238098,-1.9886307,-2.442188,-1.5448593,-0.58603853,-1.6780865,-1.8580883,1.7268263,-0.94771117,-2.1671565,1.2476839,-0.71628565,2.4361405,0.8483735,-3.108327,-2.1032875
<http://rrpEexz.org/yVuzDKbaiQjBbJTkfs>,-2.1381671,1.7068074,-1.074269,-2.0140347,0.4229652,-0.71551406,-2.134783,0.34060982,1.6463125,1.6522832,-1.5438102,0.11533485,-1.0567168,0.7880036,-0.1930769,-1.1518767,-1.265094,2.2017345,-0.7484327,1.6995589,-0.6637059,2.064223,0.00811729,-2.0138173,1.8177086,1.9067212,-0.7445165,-1.3527044,1.9333926,-1.1343015,-0.6477064,1.6288857
<http://p.org/HtqGNdJaYMbGYzPjyk>,-1.230077,-1.4129426,0.57292247,2.7348115,0.9309101,2.9449854,2.1066816,-0.8990981,1.4104362,-3.3427556,1.1966941,1.9242735,-0.5031359,-2.5118468,1.4374708,1.758621,1.0937407,1.8679323,1.7327479,1.0713867,0.9057818,1.4054459,0.27067488,1.9526985,1.3670266,0.15865271,-2.0515468,0.36017984,2.1134858,2.2018697,-2.7720838,-3.1200888
<http://fQoSPvumKidFMc.org/Z>,-0.16090722,1.0445564,-0.86245704,0.8345816,-0.17302525,-1.2064451,-3.348055,-2.8532603,2.4064174,-0.25667363,-1.0809311,2.4889936,1.3169621,1.8038313,-1.7204189,0.30125326,1.0517423,-2.5971603,1.7454664,-0.34792766,-1.6046832,-1.2729224,-0.39207268,0.2333943,2.114734,0.63090515,-1.7709074,1.3363342,-0.42469206,0.3323602,-0.60310185,2.7177281
<http://linkedgeodata.org/ontology/nuclear_explosion%3Adevice>,2.0491567,-2.2130454,-2.6360543,1.0168309,-2.4421885,-1.947273,1.3057722,-3.2243931,-0.38488638,-1.9252825,1.4167069,-2.652039,-3.2768345,-2.5463986,1.6163472,2.874304,-1.0147923,2.1128325,-1.1245352,0.4951843,1.1306447,1.8853093,-2.6863348,-0.0030930622,-1.0864736,0.93874836,0.5846463,0.98835313,-1.3177478,4.423841,0.3518785,5.2249627
<http://linkedgeodata.org/ontology/nuclear_explosion%3Acrater_diameter>,-2.420512,-0.5051073,-1.8076267,-3.6153383,-1.2195907,-0.44727314,-0.76189893,0.5140471,-2.2214763,-1.8837698,3.4566817,2.792572,-0.97929627,1.7610978,-0.18090849,-2.910918,2.8205886,-0.3749394,2.7782857,-1.322586,1.1700481,1.0886668,-1.2398998,-4.9549932,-0.23785265,1.602804,1.0301255,0.62002367,-0.4923931,-0.86123127,-4.0004206,0.01672582
<http://HZjSXOQaW.org/iGQWCi>,1.4051222,-1.9399151,0.55998045,-1.4652494,1.5114038,0.8537064,-0.49868953,0.6357273,-1.4629532,1.563856,-0.82907224,1.9797788,0.9026732,2.5117464,-0.44029754,-1.2370334,0.47043052,-1.3173993,-2.4220603,0.82380193,-2.24798,0.8735164,-1.8969107,-0.009387614,-0.6228893,-1.023227,2.5434935,0.58746123,-0.9835337,-2.1358132,-0.6504555,-0.5833229
<http://vE.org/>,-1.2395688,-1.1595882,2.705033,0.083949886,-0.1461882,-1.2601472,-0.090597935,-1.5047599,-2.5841079,1.0165528,-0.5231274,1.1405419,0.103531145,-1.1280289,-0.7551707,0.6454616,-0.3246084,1.9888463,-0.13335636,-2.1033785,-0.742312,-1.195433,-1.628007,-2.7560697,-0.9622286,-2.011359,2.1514668,-2.9418395,-0.72908294,0.24405655,0.8986896,0.30654582
<http://mAxrTkfpEQWpqrz.org/mRuSJ>,-3.1515715,-1.4177064,1.671313,-0.4701656,-1.9548782,2.236306,2.1831808,-1.1441864,1.1168443,0.93083066,-0.20970024,-2.7526953,2.5259125,1.0942091,2.5009518,3.8814192,1.6227273,2.9437642,0.72355837,0.72075534,-1.5788062,0.2697085,0.95808655,-0.7617115,2.347641,-1.2099756,-0.82772595,0.6120911,-1.2422229,-0.30513343,-2.4393,0.28185213
<http://LQXXltsPwPhOGKlFC.org/YazNduWlymvW>,2.0641189,-1.408956,-2.2335532,-0.5466923,0.09578382,-0.46863908,-2.4863071,1.7426945,-2.2157354,-0.09045044,-1.9702413,-1.3732706,0.8490453,2.868566,1.2906302,-1.1833643,-1.8942549,-0.4146372,-1.2206464,-1.3810184,-2.6915545,0.13783142,-2.444969,1.5513153,0.7328522,-0.99969894,0.5367582,1.2950885,-1.9629319,0.8329482,-2.588418,2.101023
<http://PtaKaQ.org/n>,2.104239,-0.60656804,0.43188956,-0.7792203,-2.99477,0.04627569,2.3071434,-1.2030536,-0.21574187,0.9755218,-1.6765908,-0.72208464,-1.926965,2.4190447,-1.2073772,1.3216168,0.1475451,-0.38247564,-1.428907,-0.6153344,-1.6644812,2.0197997,-0.86287344,-1.0233269,1.5179309,2.456556,1.8199544,1.9226464,-1.3430014,0.1564756,-2.9003124,-2.968294
<http://plHcBsmOrjNGgOfz.org/ZHVAe>,-0.11360407,-0.72187865,-2.775252,0.21181569,0.18047352,-1.7669692,-1.8823532,-1.6969931,-0.18333608,-2.1220803,2.240251,2.2534661,2.8381178,1.3508866,1.9113779,2.0046,-1.6105993,-2.374884,1.1933227,1.3642172,-0.16206379,0.609343,-1.380721,-0.8027446,-1.5022124,-0.2940844,-0.9618026,-2.6461458,1.7313638,2.7742193,-0.070165694,-0.25221142
<http://vWZlqKVhZPj.org/UOCpxQfBIDpvuWUiT>,-1.5695732,-2.7843494,-1.3208711,-0.90730405,1.6854224,1.8776536,-1.486774,2.3296404,-1.9153088,-0.4924389,-1.6332772,-0.8616945,-1.2205905,-1.5477946,1.5186429,-1.2510295,2.5826118,1.9288244,2.0150213,0.55751204,-2.2188668,1.1198184,-2.202502,-0.08761896,0.104692966,-1.2185688,-2.5500271,2.162165,-0.13746676,-0.46740806,1.4474912,-2.0218923
<http://rGraNYdlFlckAoVuVa.org/CHnb>,0.5056702,-1.5104043,1.705455,3.477401,-0.46315384,-0.22910547,1.4169985,-0.24812162,1.8838464,1.9461495,1.122888,-0.17070921,2.880444,2.3626673,-2.5568504,-0.17413655,0.0973341,-1.0382588,-1.1917317,0.1777079,1.2163776,2.2890427,0.7680939,1.3444505,2.4631367,0.32890734,0.62327325,-0.34910467,0.6923998,-0.80786544,-2.4851105,1.9020009
<http://ndczxdfNyOk.org/IsFsKf>,-1.2631731,1.8600729,-1.1042877,1.4991114,-2.1783917,0.772074,0.2565296,-2.4058309,-3.2675042,4.55043,2.7088733,3.0696764,-1.6851093,0.26661018,1.0892302,-2.770767,-1.169848,0.061535157,0.6627951,-0.4826735,-1.8155745,1.6899464,2.7927759,-2.660433,-0.5981859,4.401191,1.1247864,0.050432157,-1.6656538,0.5412154,0.9481732,0.6589884
<http://wbWLMXILgmMblg.org/ucaa>,-2.6167274,-0.21540403,1.1090866,-0.84189904,-1.524934,-1.517074,-1.9253805,-1.4262227,-2.2135534,2.606958,-0.91290164,-2.417457,1.9528153,1.2289189,0.49919194,-2.1987774,-1.9209276,1.4930958,1.5372013,-1.0799196,2.4652882,-1.6974123,-1.6593314,1.2598795,0.6701971,0.5509912,-2.2506046,2.121343,1.290859,0.21825452,-0.14763613,2.526893
<http://linkedgeodata.org/ontology/source>,-1.9574959,-3.987081,-0.25588387,3.5370657,2.30097,-2.833026,-1.3405551,-1.445961,3.6559224,-2.2607543,2.3931794,1.392198,-5.139735,2.0104718,2.1504676,-0.025816305,1.9173161,-1.7757183,-1.8819894,0.14575942,0.26812956,-1.6751974,-4.436722,4.7567306,-2.5432665,-3.1491334,-1.1007509,3.4187489,0.16208254,1.7360377,-0.94457895,-4.4356346
<http://ptTOKQa.org/w>,3.0877764,-2.0845883,1.3484907,0.6823795,1.3539404,0.82772005,0.80969423,-1.650245,3.8170733,-0.6565881,0.93473977,0.10176297,-1.0066401,1.487313,-0.41592687,-1.1518184,2.5703058,2.4909418,-0.6645871,0.11785723,-0.13815317,-0.38484702,-1.7194283,0.38427022,0.7884208,3.4410217,2.0973585,1.8826346,2.364913,-0.06318628,-1.1380359,0.7824891
<http://linkedgeodata.org/ontology/wikipedia>,3.03101,-2.158173,-2.8441813,-0.4814383,3.3292835,-4.185392,-0.04476995,-3.0692394,-1.5207642,1.2041365,1.1995238,-0.6953241,-3.4629555,-2.1117277,-1.8933544,1.0093154,3.473875,-0.9609184,2.743717,-0.28906077,2.0721338,2.1364152,-1.462914,0.3420431,1.1832803,5.254968,-2.3549542,0.5522471,-2.488206,-2.476809,2.0564883,0.83892906
<http://OgzKTacS.org/yIawOeeUeiGn>,-0.86603135,-0.5661616,-0.25617468,1.8932929,2.4593737,1.2186639,0.97733057,2.6305108,-0.036547422,-0.1579051,-0.5652704,0.3558301,-0.7542088,0.83575743,0.8916694,-1.8303546,0.24229884,1.2796967,-1.5026706,2.8071103,0.15588553,1.5243165,1.1138952,0.11715426,0.30211824,1.9200721,-0.054701995,-0.72664154,1.7249557,-0.34504926,-3.194579,-0.1626677
<http://sIknDRoJT.org/dSmSoXIr>,0.5448357,-1.8697784,-0.44916168,-2.6535027,0.6833559,-0.11111589,-0.26519704,-2.5015938,0.013831256,2.0484173,3.1823332,3.3578894,0.5208456,-0.74571955,-3.0699682,-0.6559933,-2.3885217,-1.0836345,-0.020708365,0.84659046,0.63985914,1.0463774,-1.0375378,0.66657734,0.4028954,1.1118289,1.8706552,1.1960793,2.5162795,1.8155017,-0.57214254,-1.8232124
<http://qLSSw.org/tLiCvuwK>,0.65925956,-1.0840555,-1.2444079,1.399211,-0.8851315,1.1693403,1.3752028,1.8327614,3.618498,-1.9980608,0.5725707,-0.6491364,-1.8379334,-0.6535843,-0.6552436,-4.3554826,2.1452045,3.7442844,-0.79327255,-0.30226448,1.4243574,-1.5378276,-1.2662311,-2.4124815,2.499269,-0.1605132,-1.9232812,-0.31847015,1.5174652,3.2743378,2.8164172,1.1401017
<http://.org/>,-1.2359108,-0.6730947,2.7332602,1.2498006,-1.5768086,-0.39164978,3.9455578,1.2922486,-3.0263746,1.7154417,-1.5838708,-3.2574627,-0.22955307,0.11555552,1.3677086,1.1091486,1.1921371,-1.4835095,0.39164817,1.1862727,-0.31375986,-3.2173676,0.8189463,0.49642786,-0.58844995,1.1374315,-0.32862312,-3.2473605,0.53923976,1.2260046,-1.2235518,-2.1998708
<http://FIhiOXAy.org/nYgncbCwL>,1.3177365,-0.743086,-1.7291145,-1.3502989,-2.3983023,-1.6433529,2.0723155,3.236912,-3.2245562,-3.9379647,-1.8274255,3.904062,0.7907828,2.3027368,-0.83807397,0.7421825,-0.7191726,-4.1412396,-0.0047585233,-2.1986961,1.6870104,-3.3203006,-2.31719,1.8072203,0.99560815,-3.020265,-1.3573163,1.1867635,-2.175987,1.1516633,-0.08406454,0.71329176
<http://linkedgeodata.org/ontology/layer>,2.8987045,0.92259103,-0.4684275,-1.2747433,3.0471344,-1.1807706,-0.9416158,-2.2939491,-1.0903627,-1.162916,0.019309515,-1.9108274,2.9591205,-1.1582996,2.0617318,-2.6935856,-2.2527225,1.6953301,-1.8858916,1.4887903,1.1439395,3.9096994,3.02416,0.7889804,0.88772124,-2.1068823,1.2503847,1.2788441,3.8045115,0.69518816,-1.5820777,-0.94820476
<http://qUpRHEJhQmJsrPyzXP.org/XRoIQmFMd>,0.97937006,0.5987554,1.270225,1.1763917,-2.4693165,-0.6963718,-2.1698248,-1.1726577,-3.618958,-1.1594893,-1.7186927,0.4417586,0.88447684,0.1684586,1.479595,0.43990743,0.47287217,2.5593016,3.0832262,-1.8212835,-0.87988275,1.5815016,0.02062643,1.7788137,-0.53943264,-1.2396334,0.9943159,-0.95316154,-2.7520466,0.14439702,1.2481852,2.4667237
<http://www.w3.org/2004/02/skos/core#altLabel>,-0.71905607,-1.505892,1.3710222,0.4175799,-0.007827152,-1.0491229,-3.8817194,1.6587166,4.921581,-1.2295392,1.7075465,2.1947494,-0.5510959,0.015332737,-1.5240595,1.5193367,-2.3192332,-2.407037,-2.8180714,-0.6912007,1.8538343,0.86691904,1.9746091,-2.3511643,2.0393534,-2.192056,-1.5904225,2.0493612,0.4915249,-0.52652526,2.1882346,0.6172253
<http://JbLgQmZqDJYDdFMad.org/CYS>,0.70835304,1.4696627,-2.1566463,-1.0718149,1.4624352,0.28151873,0.12568393,-0.2020357,0.62440217,2.0204675,-2.6073148,1.1436604,-1.2600162,2.2448502,1.4135729,1.2210212,-2.5433886,-1.5565172,0.503199,-0.86178976,-2.0268362,-0.867093,-1.5818616,-2.0923486,1.8838742,-0.062289763,-0.8438928,-0.55231273,3.3959253,-0.67764115,1.962981,-0.14357057
<http://JaqBFDqZovu.org/X>,2.4382033,-1.7230855,1.8043864,-1.6318595,-2.7608888,-1.5257493,3.1591876,-1.7520936,-0.5405093,-1.6068808,0.27065492,0.41005588,1.5264947,-1.2189413,-1.8326916,-1.0634212,2.09177,1.5688024,-0.65123945,0.353748,2.0132072,-1.4228915,-0.79319674,2.1537807,-0.6384408,-1.9564538,0.3039095,-0.6315143,0.8913919,-0.5996448,-3.1179185,-0.7250873
<http://.org/Q>,0.21267878,1.9031925,-0.87528133,2.8723683,1.5236409,1.0387384,0.8575575,-0.3630398,0.094828516,2.793724,2.2094615,0.6122442,-0.24540116,0.8906193,0.7699641,-0.5440542,1.6658069,-1.8890898,3.9596646,-0.75558954,1.4474467,1.596226,-1.1478193,2.2215765,-2.1857052,-0.48952207,0.6449961,1.8916565,0.9820177,1.0013784,0.6887068,-0.6157311
<http://Fv.org/ARfLaxGcHGIzbF>,-0.21508262,0.314629,-1.0940323,0.5559832,0.02249032,0.7460006,-0.41951218,-1.4542263,0.96566224,-1.7608267,-0.30620867,0.50288105,-0.9140035,2.9538016,2.25626,0.33068818,0.56819516,1.4497466,2.1650755,-0.67460454,-0.61069816,-0.6257025,-1.0835966,-0.13307355,3.1757274,-2.0193584,2.5519679,3.000364,1.7212752,-1.0749049,1.0750997,0.7332088
<http://fzdGNiiFfiMGopSRKA.org/AUy>,0.9627174,0.24637626,-0.8272377,-1.1772109,3.4616735,2.7504113,-1.0382191,0.4994657,1.3932482,-1.6119118,-2.4987955,-0.69348294,-0.8470861,-2.514423,-0.8710147,0.7592095,-1.0625912,1.2330357,-0.13595608,3.7317555,-2.304806,0.55603915,-2.1801672,-0.22517729,-0.45664796,-0.2683253,-0.68020636,-2.3814995,-0.6233131,-3.0940056,-1.0026067,0.6133182
<http://yWHUyu.org/dZTFfvPrgVDEYmcsH>,-1.5904121,3.1329696,-2.723116,0.9936002,1.6202717,0.6330014,-0.6147994,-2.0169864,-0.14494075,0.6618903,-1.4026343,1.8493637,-2.1290576,-0.13763726,-0.4851893,1.2365127,0.2749098,-1.515077,0.595587,0.106159076,1.4662278,1.5780177,2.5523193,1.4975259,0.09241726,-2.1481047,-1.9340422,-1.8288229,-1.7308161,-1.06499,-0.36448455,-3.8702774
<http://FfHQbvjFH.org/EymugJXqPjtRxNmm>,1.7773193,-2.774296,-0.9160459,1.4679852,0.91662705,-2.692739,-0.22747856,-1.025286,2.5239,2.797887,-4.2067814,0.24749452,3.257967,0.3195355,1.9386288,-1.463405,-2.4842093,0.13952832,-1.7311991,-1.4174103,1.5991187,1.409254,1.1342769,2.2337615,-0.585885,0.96867424,2.0042446,-1.5189835,-2.6000662,-0.085952975,-0.42330438,2.7000597
<http://mzrOa.org/OcdVGh>,1.6768037,-1.9733577,-2.435633,-2.0060136,1.7010554,3.0053313,-0.79506403,-0.47410247,1.1811295,1.5817136,-0.13872693,2.095315,3.0588338,4.046945,-0.7420413,0.029018179,2.154249,0.9028383,1.3427986,-0.24467157,2.4143066,-1.866425,-1.144928,0.570106,-1.4985299,2.109859,-0.9828826,-1.9007733,0.0022888451,0.52686596,0.75837475,-2.503643
<http://bQNowDvYHiv.org/bbPtMHtE>,-3.2157643,1.165697,-0.14461552,-3.7682965,-0.3094521,-0.49578068,-0.78105557,-1.2403542,1.8790734,0.57441074,-0.5768031,-4.301,-0.24200948,0.40312895,2.0886376,-2.5172393,1.9570466,0.8687503,-2.2286193,-2.8639808,2.4104521,2.3358953,0.48510796,-2.2563758,-2.1633778,-1.2180882,-4.516731,0.046218418,0.15660593,3.1239586,1.6719942,-1.1925347
<http://cQBimfeXg.org/Sy>,1.5456283,0.23516361,-0.58690655,0.45532852,2.131752,2.2881954,1.5548902,-2.86123,1.2809616,0.49599913,0.25160968,1.3438332,0.20909692,0.36996272,1.362034,2.4093022,-1.0795336,-0.4473507,1.372709,-1.935893,0.39618427,-0.5946406,0.62979037,-2.5963488,1.1297735,-0.8184173,-0.42465556,-1.8493885,-1.0418607,0.958175,-0.7376872,-0.95518565
<http://mQuwC.org/nkiaULoKnqa>,1.8258777,0.8140089,-0.43060836,-0.26330882,-0.31126863,0.8779978,0.22982304,1.2073936,-1.7231243,-0.8568617,2.467521,-2.4992955,-0.1311278,1.1399112,-1.3880504,-0.49668264,2.1732705,0.78016555,-3.1969485,0.9301105,0.58826166,-1.8123703,1.2486719,1.0105672,-1.7043155,2.6083708,-0.7093999,-0.12320356,-0.6627371,-1.795816,-0.72324574,-2.4470818
<http://GiJLSERY.org/>,-0.28479823,-1.2668974,-2.3660429,-1.9370593,1.3819488,-0.042187445,-1.8035288,-2.2112658,-1.4339961,-0.41140044,2.7665157,1.1646745,2.3907137,-1.5719622,-0.3447694,-0.25832444,-0.34980348,0.9344751,1.727534,-1.0774999,-0.15959352,3.1852098,2.8711689,-0.23440456,1.2371705,-1.9610014,0.59636563,-0.5530087,-0.99897796,-2.1427267,-0.05433514,-0.99096864
<http://dWbWYsrkAyUkRLwPi.org/WPZaYlFZiqHWH>,0.837316,-0.065777175,1.578445,-1.4467739,1.9019524,-1.4489098,-1.362912,0.6622514,-3.160314,0.92585355,1.9886512,1.2590737,-3.0797472,-0.081934795,-0.16075124,-1.9776437,0.44032338,2.300774,0.67482585,1.9394069,-1.1411767,1.7962102,-0.18542127,-2.0597432,2.3453631,-0.69327897,2.364409,0.73222804,0.49116927,1.3624127,-0.7940107,-0.7112175
<http://xYYIJEjZ.org/tLPTMJzlheEkgwWn>,1.2986642,1.4471862,3.0534399,1.2207754,-0.4283406,-0.45150533,1.3223873,4.1378326,0.09639066,-1.2316463,-2.737117,-2.2721179,-0.051489867,-1.6417204,0.2615923,-0.44810414,3.2974606,-2.574273,-2.8483741,-1.3776283,1.1992218,-0.01347277,0.49072036,1.9268317,-2.29333,-1.4783694,0.48607686,0.40429837,-2.0435324,1.0860195,1.6829342,-1.0778551
<http://fZuRXhkkSIkIldpcd.org/gLTQvzvGuxPCUvOYfzf>,-1.5345429,0.8406372,-0.04071727,-2.4815412,-0.76983976,-1.3466284,-2.0695364,0.42553607,2.3957987,1.6092832,-1.1296855,1.3859066,-0.12573433,0.6514814,1.2458419,-0.4401102,-0.769222,-2.2942173,0.17218524,0.93466145,1.3454831,-1.2017566,-1.8342575,1.1096542,1.4125446,1.0581304,-0.040392783,-1.6655316,-0.00892453,-3.0050743,-1.0388602,0.9425328
<http://MmFBHsjVaS.org/cfwrOxcZjXoftS>,1.1292368,-4.9233055,0.98601013,0.51850367,-0.45607457,-1.330189,1.2744714,-0.65513295,-1.7094796,0.092720054,-0.51977646,-1.1958447,-0.16979314,-1.217615,5.2474957,1.0165223,1.3579215,0.23864192,-0.9790931,3.3164108,-3.7798176,2.1331098,2.4516883,2.221662,-2.477541,-0.88893867,1.3062044,-2.0876658,-0.64370245,-1.1503763,2.6394448,1.5055876
<http://taY.org/JMklCk>,1.1115129,-0.045409583,-1.2481517,2.4559977,1.6475277,0.77416074,0.25190893,-1.7870203,-1.4606273,0.29554585,-0.25578162,0.7938728,-1.4602723,2.1248765,-0.10046498,0.6418608,0.5870186,-0.16441776,1.0374148,1.3037096,1.4598689,1.0574366,-0.06459783,0.40559104,-2.266175,1.0253208,2.8300595,2.7791743,-0.0694106,-1.9373304,2.743175,0.38856536
<http://UvjJAtCESaKpUW.org/QNmxomsHGQjeXD>,3.8813248,-1.7682304,0.72202563,0.49121055,1.819854,0.57444096,-1.196277,-0.8341625,-1.4283764,0.07906457,0.72376245,1.8681743,-0.13537979,0.24780482,2.787119,2.3346608,1.6778237,-2.724327,0.77869666,1.3317298,-0.011248696,0.2506668,1.4670142,0.58575696,-1.5683037,0.004554229,-1.8222227,-1.3966559,0.70710903,0.05339983,0.5141815,-0.98638797
<http://SPiifPlhRnjHYBZDkCN.org/>,-0.538501,0.6453204,-1.3776716,1.7418431,-1.5692376,2.5484455,-1.0574131,-0.79316014,0.9942013,-1.5401157,1.9816831,-1.2481844,0.5991806,3.0997174,0.8381113,2.362875,0.17163508,-2.6282125,1.6484582,-0.07330696,0.42045802,-2.0797052,1.0188062,0.47225747,0.73343325,0.8074555,2.1579869,0.9895568,-1.6780449,-1.088939,-1.376627,-0.09206582
<http://Eyg.org/>,-3.8482015,-2.6634264,-0.061973114,0.40118152,3.1242006,1.8708715,1.6758481,-2.3921173,-1.9617256,1.0758553,3.5052695,-1.7870768,1.3420128,0.145857,-0.1727414,-1.3696967,0.97695994,-2.7482321,0.92891216,-1.0145229,3.1044767,0.08460638,2.399358,-1.9481444,-0.6411683,-0.3745909,-1.0795873,2.3852603,-0.97811973,-1.5337491,-1.8300692,2.9829178
<http://idDJnEmRxLaLbpP.org/tYSPwNPoguV>,-0.05612638,-2.6466827,0.7939504,-0.16869137,2.565635,-2.169841,0.9281996,-2.5875342,-0.04461745,-1.3088337,-2.2838807,1.2103181,0.27937388,0.8559672,0.50538635,1.4527075,1.7697101,-2.1213365,-1.1113889,-1.7968372,0.32050145,1.4390246,0.7249224,-0.28685385,1.1592019,-0.99327517,-1.754113,0.7023541,3.3315675,1.5645295,0.8094741,-0.3229098
<http://awM.org/grupgFlkhyrHNxln>,-1.9462675,1.2388766,-1.7277403,-2.1170785,-2.1887028,-1.3962992,-0.354385,2.49537,-1.017147,-1.3416507,-1.5365533,0.3767162,-1.1685061,-0.97980773,-0.7050275,0.12822829,-1.0297078,-0.9421534,0.68521184,-0.24005868,2.365263,0.53722334,-1.4669343,0.087203324,2.5720143,-2.8449228,-0.05249288,0.36905602,0.23937692,1.651623,0.71732396,2.2118604
<http://.org/LAUDIA>,0.96577907,-2.1157591,1.6180186,2.9696186,-1.2762592,-2.4607596,-0.5332654,-0.007838438,-0.9990517,1.4988925,0.19096547,3.5737028,-0.40743786,-0.87478757,0.21681553,-0.98706406,-3.378074,-0.82427675,-2.2328806,0.69606596,-2.4592257,-1.8442004,3.3487682,5.1160483,0.16963351,0.72084755,-1.9288217,-2.6367338,-1.1658169,3.0401855,-1.9988339,0.95769405
<http://GXKJIlLhJ.org/lDXBOkVvJ>,-0.68726015,-2.9773533,-2.623049,0.84404784,-2.112612,-1.6523868,-2.9486947,1.6278542,0.45596,-0.96561456,2.177618,0.9717927,-1.6135421,0.098978214,2.9014473,-0.47556618,-0.3270201,-1.7654299,-2.6665933,-4.861621,-1.1243263,-2.1732426,1.6935794,1.7359148,-3.3038275,3.0458956,0.85103935,-1.9801333,-3.216903,0.7716469,1.1533972,-1.0248688
<http://linkedgeodata.org/ontology/bunker_type>,1.702109,3.371537,1.6781024,0.3948718,-1.3404975,-1.3369914,-0.013513649,-2.08563,-2.866156,-0.20793721,0.47935855,-1.7326324,-3.8604126,-0.45267284,5.0255923,5.74231,4.1460924,0.35684815,-1.1057364,-3.6503723,-1.1066978,-3.0492342,3.7520273,3.803465,-2.9461281,1.2223992,-2.3050003,3.46866,1.4130648,-2.03752,-2.177001,-1.6033579
<http://NhPCFm.org/sCujrTjvcnKRkMJxS>,1.091135,-0.029153103,0.28481543,1.2064093,-0.4871605,1.095591,-0.11740702,1.3745809,1.0671015,1.2244165,1.2475752,1.9171573,0.1450659,3.4709678,-0.18472102,-1.93201,0.07926115,-1.0060204,-1.2804347,-1.9677783,-1.1379302,1.6749618,-0.1278157,-0.37303412,-1.1937709,-2.127719,-1.8525248,-1.9680508,0.041818194,0.4817759,-1.8896672,-1.0400409
<http://BTCg.org/lIoHgfOp>,2.470003,-1.6715596,-0.6342604,0.39356023,-0.17784245,-1.4399884,1.5746659,-0.4385466,3.381765,-0.023839697,-1.251086,2.0150273,-1.0279896,-3.2216272,-2.7078373,-0.11412843,0.64284056,-1.2853403,-0.25923964,1.3465892,0.3887916,0.25870976,2.5621872,-1.4487102,1.6831309,1.213226,-0.24660307,2.3283722,2.262564,1.2944365,-4.3132205,-0.5075382
<http://MGuRJCNeT.org/VuTPeKPpxQTpIGRiASu>,0.4308501,1.1853713,1.9814165,-0.22499758,0.9095264,0.8148687,-1.9222244,0.22047019,-0.017811304,-1.5400976,1.3150716,1.8005574,2.564327,0.37274536,0.5708774,0.028699482,-1.4657853,0.383675,-2.1550343,2.194189,-1.8243307,1.8734175,1.7481838,0.99669236,0.49495152,1.5356537,-2.9747524,0.2725572,1.1370276,-2.314961,1.7938116,-1.1444893
<http://hTygiASAhWIXE.org/KzV>,1.7580754,-0.077339604,-2.1766481,-0.6208432,1.123168,2.2041817,0.17695802,2.1561759,0.2696634,0.34782252,-0.9509206,0.2808781,-2.6935694,-0.6422078,0.73115003,-0.8796279,0.8176505,2.7695405,3.1153324,0.5896423,1.1477147,-0.641909,0.5157116,-1.7488084,-0.77004963,-1.0756156,0.7452165,0.7198696,-1.9796406,-0.8530027,-2.4442673,2.2682304
