,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://nRCDVkfatLdcNEWGYHXQ.org/MsKSLXeYXAyqIDlikrEA>,1.1588967,-1.8397828,1.2342082,-3.1550822,-0.14039207,-0.63404864,-2.7395105,-1.2883421,-4.7334313,-0.92301065,0.23890889,-1.0051688,-0.11096497,-1.416265,1.9407191,-0.50322825,-2.8987558,-1.278354,-0.7240334,-2.274347,-2.233278,1.6180525,2.7037706,-1.3624902,0.19887058,2.5862026,-1.9106001,3.018796,1.945636,-1.7000738,-0.02675337,0.98690003
<http://ENcLwRpIrqHPsoMmRmNf.org/RECHYJunfKkryqMKUnfK>,-0.24930659,-2.0028176,-0.45589393,3.1264617,1.9100674,-2.4771883,0.551265,-0.30750144,-1.5458952,-0.85677123,-0.3447089,-1.3931574,-1.5157075,-1.1300515,-2.3614278,-3.504555,1.56145,-2.2441905,0.54440683,-1.7241017,0.00441532,1.4294657,1.8479557,1.779441,-4.4543695,0.43767402,-0.28586328,0.3269421,-2.3447585,-1.1791621,-0.41308078,0.2191775
<http://uSFvwMeMDouyMtWHeZOC.org/nCJWlbXouPOspjHoWrmR>,-0.37999937,-2.8533027,3.6529434,2.5554366,-0.27913415,-1.7954253,-1.3443642,2.3791773,2.4542677,-1.8078436,3.6363754,-0.3277411,0.26854736,0.48212466,0.35560408,-1.5614095,-1.1413918,0.31706542,-0.6390388,-0.6634618,-2.6234224,-0.5907069,1.1185411,-0.7586623,0.077731565,-0.11259058,1.7371023,-2.521501,5.6806393,-0.14566363,-2.2899344,1.4245698
<http://cUaGFIrmXRZbpxkZMqTP.org/zFTBSDnfGilCvYUoSRCQ>,-0.28829473,3.603691,-2.7324963,0.30750817,-1.3960891,-2.337232,-1.8961474,-0.23622592,-1.6050987,-1.4702,-2.3948276,2.4559884,-1.706581,-3.2782876,1.6813505,-0.5111833,-0.23587136,-3.5469246,1.2643942,-3.2907495,-2.425564,-2.0757952,-2.9253232,0.055321023,-1.9993129,-0.16534139,-4.2756777,0.18976727,0.991052,-0.90915483,-1.2962043,0.006380042
<http://liRJxgsiGumlJaCGnMZq.org/iOMajjOBTlGkngInwbCz>,1.5735039,-1.510628,2.831404,-1.6157097,-0.48532957,-1.5092511,0.3904802,1.8076069,2.1511908,1.3596287,1.6355653,3.3366942,-0.13690892,-0.8395854,1.6504786,0.3446599,-1.7181333,-2.3936145,2.1314437,-2.4115782,0.38677505,-1.2545433,-0.15060985,-2.0365074,-4.814471,-1.8146096,-2.3323078,-0.6280016,2.9599876,2.8122747,0.04160204,1.0085465
<http://jdkZOsKHllZvncGRclqc.org/TiPSfXgFIdmsNJUWAexU>,-2.3724334,-2.4716413,2.94096,-1.928852,-3.02711,-3.9346888,-1.3739387,-2.094477,-4.4042907,-1.7862673,-0.59267163,-0.54887176,-1.7723475,-1.7728415,2.3407192,-0.78028286,-1.9012898,-1.8039157,-1.7157215,1.5866891,-2.721575,0.62482965,-0.78134704,-1.5889586,-0.47787005,-2.940706,0.46817058,-0.8346456,-1.2537998,0.723431,-2.6905413,1.1819195
<http://ghgDrOmBurbUIOlNqKWS.org/SQkXVsJlWhuVVXXOpJTB>,1.8960322,-1.8332375,3.2732666,0.40085608,1.5577974,-0.07707965,-1.7639453,0.2985046,0.36410698,0.9637098,0.23351,0.48678517,-0.84661967,-1.4343727,0.11954769,-1.3064646,1.7895262,-2.3106267,-2.0415695,1.7586347,-3.8432863,1.0737375,0.26685876,1.103701,1.0451684,-2.216768,-4.821277,-3.6085336,3.512228,0.53637993,-2.7865024,-2.6837084
<http://nLBEoiiKihDYmfbGMskd.org/xcgEsdAMCJOMzzaHjIRU>,0.11129453,0.78178144,2.880584,2.67481,2.202744,-1.5678302,-1.9213548,2.7159014,-0.72285765,-1.5045617,-1.7474453,-2.4220676,-1.8127204,1.0414264,1.1875231,-2.418091,0.7115528,-1.235247,1.8781314,-0.019616855,-1.7463295,-1.4578313,2.3958821,-2.1071079,-1.3446676,1.1925324,-2.7748241,-4.082242,2.0542703,1.4582227,-0.7834176,1.6901889
<http://wvIMirLRrvFWXyOUFPiq.org/EcYIMqvVjnuNzAKRIDVR>,1.360568,1.2696277,1.0148181,3.3196304,-2.7484336,0.38570884,-2.430688,-2.442049,5.771709,0.26458263,0.97937405,-0.81062704,-0.3644983,-0.93449354,-3.1939013,-2.393971,-0.96439284,1.4802604,1.7309753,0.87209684,-3.03001,-0.6741776,2.5633173,0.9546308,-0.21580118,-1.8143865,-0.59831476,-1.002175,0.40123355,-1.1919167,-1.320676,-3.2108624
<http://sjgYzLPunNRGSboQNHep.org/HrLzHpZlVHPNAApKzJgq>,-2.353969,-0.21701561,2.0414882,-2.410313,-0.1370992,-2.8662162,-0.08150336,0.63692206,-1.0264416,1.5119591,0.42960542,-5.427879,4.459404,1.0038897,0.76422614,-3.8303754,-4.241744,-0.21597545,1.0296798,-1.4669251,0.8309966,-0.76107574,1.6199267,0.11345516,-3.868434,1.5799512,0.08784241,2.7297244,-1.2465943,0.4297532,-2.086952,1.203336
<http://zcQAwqyIkGYBOLwsVBbM.org/BjcTHLignGuyeUEGMauY>,-0.9130565,0.31181166,1.2863882,3.7247877,-0.29751477,-4.2192364,-0.3573901,-1.3732585,0.23496316,-1.0793802,2.265626,-0.138453,-1.8441072,0.23373428,0.1226719,1.0618616,0.2504611,-1.1995863,-2.7472007,-2.288801,-2.439557,1.3864452,0.2952304,-2.296927,-1.620885,-1.0140026,-1.190952,-3.403125,2.3797183,-3.9854593,1.3047912,-2.088728
<http://ijABMRsRJTgFeYJLiSGR.org/gkCVzANqboLXbhbZlErA>,-0.99890465,-2.6265316,-2.304759,0.3727136,-0.22776572,-3.189144,-1.2324959,0.2030449,-2.7143223,-1.112572,2.6166165,0.0370733,-1.2250177,-2.4948452,3.8142583,-3.8965113,-1.1728951,-2.0805812,-2.152206,2.6712632,-3.4129395,-3.4749923,-0.75454885,-0.07610626,-1.130402,0.21585533,-4.22622,-0.24175945,2.5662978,-0.08847548,-2.7106133,-2.3641462
<http://ODkmQmsutHkobVULHwrz.org/omQCOrkndqiEUHAYqhtv>,-2.275194,-1.6344075,0.45564708,-0.14465474,2.5059144,-1.3364077,-3.7826188,0.9156803,0.4108368,-0.27001262,-2.2010293,-2.149523,-2.193637,-3.3161075,0.75078565,-4.720744,1.0553699,-1.3180238,-1.2772863,-0.0026470725,-1.920842,-0.53017616,-0.8710468,-0.9513904,-1.5260745,-1.3758225,-2.4919431,-1.9694479,-1.7101666,3.2718155,-2.4848502,-1.5685265
<http://SyvzVtQpbMNcnVjyOmXb.org/sbMHYNflqvtvYRBGDUlm>,-1.0804205,-2.023607,1.6756797,-1.953832,2.1348403,-4.988791,-2.5528443,-0.08570071,-4.2688084,0.3685243,0.983464,0.5024306,-3.0574665,0.99476814,1.1194258,0.36766917,1.9351468,-0.3494331,1.1238924,-2.2484214,-0.53344715,1.3197218,-1.6084605,0.23194115,-1.3062593,-0.37216416,-0.026665919,0.7195103,1.9880043,-0.5674836,-1.1933688,0.6756098
<http://ymRsQJMAoleioSPSFiRu.org/vtlBuTPbcODljaNLBGkP>,0.7284206,-1.178733,1.4588608,0.6714996,2.883417,1.8152155,1.3125306,-0.004659064,0.072212756,1.5307804,-0.23270684,-1.9050102,0.29481745,2.226269,1.7295362,-0.8603126,2.6671584,0.7595417,1.2049558,-2.6063857,-5.6975904,3.1383307,-1.4102561,-2.7881067,-2.3674116,-3.5422401,0.070577234,0.19706398,-0.40923303,0.74356145,0.1068146,-1.8936545
<http://pbFcIkbBXltuQwDqXPyk.org/BtxTuGaFfEOQTghaUDVV>,0.6642239,3.2524676,0.7664281,0.35636798,3.2018735,-2.036723,-5.1658583,-0.7540986,-0.16471404,0.9769448,0.7128487,-3.7661738,-1.0143396,-0.794478,-1.133075,-3.4913595,-1.7231729,-0.60185975,0.101843715,-2.3481724,0.018089507,1.3803984,0.3681856,-2.7293785,-1.5120254,-1.5276705,-2.6177852,0.8165761,2.9541013,1.1496357,-0.14384085,-0.2893177
<http://gPzKdUpMtplYScSscPPe.org/CqLjaOgdpQYJNFyRSKSA>,1.5898218,1.8999053,4.7316356,0.5966382,0.921373,-2.6343741,0.5807791,-1.4662265,-0.18087807,1.8582498,0.9072949,1.627339,0.5463963,0.1436271,-2.4855647,-3.7884367,-0.9740986,1.226102,-1.8833406,-1.3451908,-2.9423418,1.4294568,1.9865664,-1.8724804,0.28644353,-0.5494584,-0.32494763,2.203001,1.9179245,1.3167906,-1.3922395,-2.7916453
<http://OyplKDkaogSGLtCLkRuS.org/kYIODmFuDKqloFReNbBq>,0.741634,3.318259,-1.1410586,-2.6904826,-1.1266247,-4.557653,-1.2653428,0.37211105,2.945369,0.6040938,2.0811787,-1.2704432,1.1163167,0.8935149,-0.9222925,-0.28644267,0.8577736,0.73355275,1.1250217,-3.0612235,-3.8872478,1.5052128,4.3332624,-2.438971,0.56348115,-0.8172905,0.29966322,1.1060333,3.2284873,-0.35280806,0.16384296,3.6253245
<http://RuapPulZZPixxZkHJuHg.org/sLZtByXBTKSsVAFOGDJH>,2.5148137,-1.1394069,-0.68033195,1.5743994,2.5271268,-2.4107077,-0.77575564,0.48362225,-0.5084404,-0.25784868,1.2406353,-1.2025977,-1.5960735,1.4692801,1.1765885,-3.0624313,-1.2935296,0.7129393,0.420765,-1.4130067,-3.3387282,2.836088,-1.3691571,-5.1219997,0.5272193,-1.2234675,-1.4164577,-1.300014,2.2173562,1.7243783,0.61950195,-0.68517053
<http://NhdmWkRDLALMUrgwIxSc.org/ERYAXMHCjcWXWmimjYUs>,1.043527,-2.125568,-2.9108832,1.987731,2.7939546,-0.45222923,-1.2742447,-2.5387638,-1.4355984,-0.6238248,0.7867974,-1.0019457,-0.07991101,-1.7064781,0.06173657,-1.2946227,2.6685421,0.2969539,-2.1390834,-3.4915404,-3.2944896,4.4725094,1.6723028,-1.0353674,0.24333324,-0.80983365,1.7867692,2.616353,1.7923208,-2.1323514,-0.29374695,0.13147727
<http://RYGqOotcTBFzvTeXswmQ.org/rLIbFzEfsJJOfWumyjSt>,4.5443153,-0.019384768,3.9213006,0.10240494,-1.3183721,-0.39653668,0.9086694,-1.7188959,0.98385584,-0.16512488,2.2375107,-0.073596574,1.6205527,-1.4069139,-2.7534528,-1.893577,0.5596002,0.7174961,2.4509559,-0.06801962,-5.3204494,2.4493132,2.761549,-0.5873336,-0.67454296,1.9766581,-1.0659515,-2.0630765,3.329491,0.6120389,-0.33286524,1.2194327
<http://XNERtdxHqlerEXIxyubX.org/aMAODSNoWuoEoUJbMyUI>,1.1362451,1.1569655,-1.5906653,0.81876206,2.7298687,-4.155965,-2.6741986,0.3773924,0.8736289,-1.5913726,-1.4523759,-1.8410776,-2.3119004,-0.24901874,-0.054943345,-1.4549431,-0.35314715,-0.9429914,1.3001218,-4.5267296,-0.36488366,1.9627066,-0.43229747,-0.94327015,-1.8786086,-0.029024526,2.395663,-1.6437373,1.5753338,-1.3097624,0.7231413,3.2031963
<http://ddxongoDBVqbkcCVZjnv.org/qvYOyaHusmppgkASKiVW>,-0.0033000268,-2.1557274,2.2959766,-0.92605186,2.3531888,-3.2177434,-0.7788041,-2.214056,-0.66064984,1.4338913,0.67405766,-3.3295813,-2.1683705,-0.9626487,-0.5608122,-1.0858186,0.65363556,0.8540749,2.198457,-2.6407032,-1.6232603,2.5898926,0.93456393,-3.9628868,-0.6286869,0.9618201,-0.23993035,-0.53643155,-1.6023717,-2.8210123,-1.2129127,0.80843914
<http://SJZkIIagoCBcOFqZdtfx.org/LYdrdVAPNusryfptdCNk>,0.60296446,1.0658267,1.3815781,0.57128286,0.23762341,1.1489307,-0.35806683,-1.0556585,-1.4178027,-1.30787,1.0647981,-0.38204202,0.3999082,0.34157667,0.078695156,-2.8993576,-2.9918702,-2.1344664,0.38616896,-3.030313,-5.3024163,2.2561493,2.503848,-1.6904101,0.8901474,1.9888906,-1.6589007,0.90410453,-0.0879421,-1.5632336,3.68397,0.19560748
<http://NfKMIlpGGANKCQXkwFZf.org/FtDjQXpdkQBRnfMGjMok>,-0.9056391,1.1759745,-1.6257257,4.932117,1.0430548,-0.41835493,-3.1555867,0.11765061,1.7896851,-0.67356956,1.4981793,-2.4170039,0.22860567,1.3932276,-4.063645,-3.4283733,1.2297434,0.40110496,1.3228266,-1.121473,-2.5441127,1.8792158,2.381567,0.5570081,-2.0935354,-3.5220861,-1.5949942,2.1307871,2.0622468,-1.4499905,-1.3613514,0.87907165
<http://JOBAyLirupqFbtYvAXFX.org/XHqsnbVXAzRKXqjdhtbi>,-2.8102117,-2.5565126,0.4250951,-0.5251401,-0.6472979,-0.45834118,0.0496366,-2.5492735,-1.071934,-1.1253679,-0.8976778,-2.3270528,-2.0281503,0.47488543,-2.4042501,-2.684348,0.303357,-3.288918,1.5740837,-2.3066862,-3.0452955,-1.2832602,1.2219436,-4.4197726,-0.082474045,-0.56238246,0.46072602,2.4354696,0.5448831,0.9553901,-2.1566398,0.061499193
<http://xoltuDhCHSNwXYpgbUxr.org/kLtUnBQjHzkWNBJVwKAN>,1.8142954,1.323384,2.7179143,0.8739237,0.5369275,-1.2342845,-0.32707295,-1.6360481,-4.821114,1.0355494,-1.9780269,2.3374095,0.1674185,-1.3747011,1.4417979,-3.3784115,0.6818121,0.17375378,-0.81466115,1.6593481,0.6157942,3.9950397,-2.1723382,-0.2619911,-3.6325994,-2.3940558,-0.2842742,-1.0058241,1.5153751,0.8858955,0.7640778,-2.2688088
<http://MXSpVcrTadeQYmqCgYYx.org/rPAhYyrFeuPOUUhuMJaz>,-0.5884857,2.1066818,-0.7028267,2.4739218,-1.6199661,0.4746678,-5.3530893,-3.079707,-1.1502852,-1.9697349,1.98544,1.6566287,1.6484895,1.5424508,1.435505,-3.867102,-0.9090737,-5.312588,2.1962361,2.3695743,0.9078082,3.2210617,0.58920205,-0.8035075,-2.359559,-0.8995139,-1.3988959,-1.6075507,0.17247784,-0.50406367,-0.20771208,1.3922374
<http://mxUdQESgAALsnAufRTCI.org/limJGbmVTnfADpoXnhms>,2.2837763,1.2553855,0.41794378,-1.139583,-0.21385507,-1.7504336,1.0732739,1.3330891,0.8386677,0.72279185,1.9066515,-0.40532517,1.9840952,-0.98764926,0.29373485,-5.6537795,-1.2833306,-1.7016382,2.3061829,-1.9511878,-3.27922,-0.86569715,-1.4851857,-0.07362814,-3.5934548,-1.1010646,0.18551573,0.3088529,1.0496614,1.1312196,-0.09090493,2.8507633
<http://wbriJNiVSsqnTyXVCdTH.org/HUmtVVvyPVjCeUwQAJVa>,-0.071557745,2.399569,2.8880184,1.5379477,0.91469586,0.0626472,-0.70514315,-1.707356,-2.922049,0.6705165,0.80642587,-1.8247344,-2.8379238,-3.6044786,-0.42239052,-2.7824714,-1.6197808,-3.8476956,1.1497,-2.8707516,-0.557814,2.835013,-0.12750831,0.98058265,-1.5388945,2.7682018,1.1334698,1.2330434,-1.8221616,-1.6543884,-1.4717858,-0.10423771
<http://buVSEKImcSAaEpsutHmk.org/DublZrfgKwYvclVPXFih>,1.7584019,0.40884286,1.4109137,3.0179822,-1.9710199,1.1458217,-2.5222993,-2.988619,3.5733354,1.674514,2.8089058,0.6501672,1.8619995,-0.5225428,1.0028635,-3.6668792,0.102600016,-1.2319136,0.61854637,0.22608414,-0.29843763,1.7321587,1.6869049,-0.5995009,-4.699095,-1.6222956,-1.3872005,-0.80565697,1.9096862,0.8934998,2.742734,0.9768865
<http://arIIRmXFfMytVxMveVIV.org/EaeAOfkkLyJSpIXcoWTj>,2.6620042,0.5942675,3.830117,1.6756687,-4.3792505,-2.539306,1.436928,-2.6725948,-0.4811451,1.048867,0.39024806,2.4339383,3.9208949,2.4810057,-0.6070538,-0.10640631,-0.7629459,-0.25360423,0.2283091,-2.4295938,2.3938372,2.7033172,1.4209298,-0.0005375945,-0.5233713,-0.9333469,-2.140049,2.5583656,0.28170145,-0.6613523,0.24490592,-0.36076456
<http://vjHhcOmFMzPTBnVCztRS.org/wuRMDqjYlmSrDzjxGPPy>,1.2712827,-0.99299264,-0.037511893,1.0144637,-2.7693768,-1.0712651,-1.8602138,-0.6964645,-1.5810344,3.3651388,1.069774,-2.162496,0.46966466,-0.14194143,1.5112174,-0.41067153,0.32508647,-2.6384132,2.924604,-2.3686118,-0.20410222,0.324729,-1.030936,-1.8724221,-3.5214486,0.63189846,-3.6869066,-2.5460145,1.220483,-2.3355236,2.5323038,0.21220878
<http://XGapKAxsAQIsbcJplYBu.org/GKPumVOWuKXbHtMLExDa>,-1.052117,-3.888162,-1.4620098,2.4571736,0.65527844,0.22557732,2.2028341,0.112232365,-0.29372936,1.8139443,2.1259346,-0.8373,-0.21466237,1.2859478,2.6320066,0.7289978,-6.46453,-0.817322,2.765613,-0.6300287,0.086188085,0.42772323,1.3210686,-2.8608816,-1.949228,0.65257883,-0.2373236,-1.6913183,3.849216,-1.691908,-2.6810193,0.8591322
<http://uprtjuwQlMzAWMiKsbiw.org/CmfhUvAPlChGavumXwXr>,0.4989786,-3.0344493,1.6346024,2.7636428,1.2556958,-0.41560093,-1.3989729,-0.7722439,1.1530653,3.7288818,0.95692587,-1.6371813,-0.11899017,0.05290805,-2.0046115,0.371164,-1.0105075,-1.3399274,2.5755978,-3.81688,-2.2009373,0.21403317,-2.8053558,-1.5115836,0.48974535,-3.0094647,-1.8131263,-2.2262685,-1.4575292,-0.18078116,3.6900198,0.39799303
<http://VIcYKUoCcamFcEGSRWJK.org/EPIYZnYaBefLKSaDcFkN>,1.5165427,2.5305316,0.79149127,2.0873232,-0.23789547,-1.376803,1.3169502,-1.5155473,-1.1840194,2.4734488,-1.3463181,-0.36710244,1.1825455,0.5678258,-1.0835683,-1.3846605,1.4571525,-1.1780797,1.6443001,-5.58788,0.59211653,-0.27678284,-2.674944,-4.09942,1.3512254,-1.0555613,1.4824415,-2.2086341,0.17663437,-0.25535235,0.82624763,-1.1765325
<http://ZBZVdAoJGjEkFDSnWSFR.org/pgvFKlFuGJQdVshZSXcQ>,-2.6400034,-2.295294,1.0274256,1.7110221,-1.5662931,-1.4456072,-1.7569675,-1.0662856,1.012538,4.1058054,-0.9859028,-1.9073261,2.2334878,3.2961845,2.7215655,-1.6064587,0.81215566,-0.3404136,2.9168305,-2.0934088,-1.7311162,0.23409729,0.90345484,-1.1668538,0.9112,0.689031,-0.49586722,1.7168221,2.5441236,-0.94926405,0.33225375,1.6056613
<http://YfMxjquXeDqbUvQAHGCl.org/HeKxPLhtBrRuhzbXjVza>,-0.05201855,-1.6263487,-0.13073163,2.218828,-3.0899048,-2.1216118,-0.70541966,-3.5328135,0.5730555,4.278389,3.017697,-1.6836451,-0.8793912,1.4954716,2.9999783,-3.1654723,-1.8996673,-0.16043535,1.0199496,-2.4763293,-0.009651741,0.9922945,1.8319885,1.465605,-0.5363042,-0.04968716,1.5978055,-0.5830097,0.03188875,1.3268806,-0.24287596,2.7934787
<http://TZSVUdClNGSSLWYzYAVo.org/GVxPDZaHUjunjssVJVix>,1.1781174,-0.14936621,1.8206991,2.558651,0.45305532,0.92077583,-4.6186724,-0.8988478,-4.3230762,-0.81316787,-1.1193078,0.10128045,1.9633378,0.09763582,-0.34836006,-2.0833223,3.0258029,-1.8675734,0.86988306,-2.7282903,0.48622853,-2.0018237,-0.07572505,-1.2741072,-2.077264,1.3628569,-0.9212601,2.487742,1.6231455,-2.7297769,1.8866378,1.6710624
<http://eWKgPECVyYloNHNMjELL.org/eonQWahqQokyMWseAhXI>,0.46088514,0.22390534,-0.90601104,-1.5001419,-2.1039422,1.1359746,-2.6238673,-1.1513429,-0.9515984,1.584519,-0.5019988,-2.637219,-2.1445463,1.2988747,0.13881387,-0.40016723,2.4921613,-5.3220463,2.0458148,-6.4493914,-1.5450282,1.8633876,0.5230818,-0.45630974,-0.9393545,2.0043864,0.61008304,-0.2873915,-2.0471349,0.48257872,-4.4295144,-0.60631293
<http://oezzFhiXpnSXbpZljGIQ.org/qengzNRDnvBrqFzfvDqW>,1.3667972,1.263776,0.11469585,0.47375885,-0.8809619,0.9962328,-4.887919,-3.471391,0.1970673,0.74140686,2.5736523,-2.987595,-0.69279736,0.45449162,3.5402386,-2.9436057,-0.20690557,-3.5648148,-0.4664313,-1.6101587,2.3880377,0.44321942,1.3379006,-0.7325017,-4.166643,-0.06116478,0.82030916,-0.85818166,1.5477465,0.6140423,0.6519202,-0.6204308
<http://JapFRVdTuoTEYKdSHWyc.org/EquMcoYXOswABbOQkJGk>,-2.8323667,-2.5864565,-1.2826918,1.7768885,0.21730633,-0.33912352,-0.619996,-0.93075144,-1.0714556,-0.10243534,-0.14258201,-2.1642573,0.23509213,-3.3210025,0.6452721,-2.8089175,-4.1796584,-0.93279654,4.355283,-3.0038297,-0.9696681,-0.665185,0.24403158,1.8771147,-3.1464481,-3.2873297,1.5318924,-1.6857313,-0.3148453,-2.2218807,-0.16990578,-1.0929219
<http://uxHakzjWbaSQkLruquFu.org/mWDNkYZNrIjXgKJMDnoX>,1.416226,-0.9495245,2.3363435,0.5848637,-0.38414186,1.9439442,-2.3809595,-0.16442196,-0.6955115,1.8737086,-3.2237847,0.33725432,0.13919112,0.32358792,-0.73085433,-1.5296108,-0.5605431,-2.562357,1.3731496,-4.789068,-0.098747835,0.35097748,2.1338618,0.99082804,-2.947676,-0.936678,0.24361214,-0.61432815,1.4642972,0.66934574,-1.43589,2.7044086
<http://zsDUjKYJeVGrKfbklUNl.org/KfRukoPtLpWiYysBTzRm>,-2.7293935,1.2855098,2.6894739,-4.138288,-0.736617,-3.31089,-3.1428993,1.2596868,2.0864878,0.40033448,2.2190013,-2.6903222,0.7201445,0.3562972,2.404598,-0.0033714436,2.3190606,-2.7279959,-1.0941635,-3.4955387,-1.3021805,2.180493,-0.6437795,-1.0251554,-2.2872372,1.4185677,-0.69603455,-0.8297071,0.058490664,-1.8083882,-0.90461814,1.3268114
<http://fwrOxcZjXoftSIkYvVun.org/jwrDBiugqwnwrMvpiujr>,1.6965181,-2.2529545,3.0527296,2.7850986,-3.3279445,-2.195056,1.2075995,-0.7004466,1.3167316,0.5994249,1.8228706,-2.8843381,-1.8328077,-1.8299195,-2.5483527,-1.9129359,0.8766278,0.25939274,1.6636282,-1.0497019,-1.8317993,3.925892,-1.8475477,0.39992812,0.20397902,-0.2614605,2.390449,1.0307785,-2.13155,-1.0428021,0.08805449,-2.4949808
<http://UTXnQUtnhyrVryhKadrp.org/gddsYhXJbLRoKpFMUQZq>,1.2786032,-0.96762383,-1.5078137,2.4368374,-0.12289149,-2.7682412,0.6457016,2.5960214,0.4243771,-0.8278633,1.0820463,-1.3463975,-0.3030479,0.39730635,-1.2384348,0.5931067,-2.2612765,-1.502087,1.6735804,-5.705689,-0.64960426,2.429211,-3.4460518,0.75228393,-0.17979999,1.6046964,2.9245512,1.82422,1.825238,1.519326,0.8104414,-1.6394182
<http://duAhPfzfAjZZkcfEgLJZ.org/RrTjlIYibCzKJxLxPRqJ>,3.3827057,0.74044394,2.7867126,2.3513894,2.1156867,-2.2461379,-2.0568929,-0.26370406,-1.8677137,0.7668452,-1.9273725,-2.1527877,-1.8474004,-0.07379111,-1.0290606,0.91612244,-0.5519006,-0.7908827,-0.5140306,-0.5436664,-2.9181206,3.9444084,1.5113167,-0.48469478,2.053375,1.4455038,0.66113406,-2.502751,4.5126457,0.004801844,2.9717937,-1.0174705
<http://LyMmHHAaaXyDcCfGUraF.org/fLqbRKdFgXxbaQXDmSWy>,-2.18437,-0.9055227,3.698836,1.7381185,0.32758614,-0.22444607,-3.1762702,-2.2829287,1.3561214,-2.7578256,-1.9778942,-4.9969606,0.11045701,2.2704384,-2.5840812,-2.5220604,1.661934,2.515427,-3.051378,0.22574383,-1.5464505,-1.7556176,-0.8303469,-0.72359985,-2.6040606,-2.2429101,0.844284,-2.3142967,0.7170453,-1.1004618,-0.019270863,-2.775679
<http://hGWHrgchzoGPzZVwwCCR.org/xHFoWvzTJWEzMgLBhJyW>,-2.0373955,0.83819324,-0.11058114,4.1386824,-1.4880451,-2.880308,-3.7550356,-0.18542376,-0.35761675,1.2793461,-0.5243606,0.06962023,-1.8287349,3.2597816,2.665846,2.845906,-0.7345468,-0.8156079,-0.4774205,-1.9463515,0.056174196,2.21699,1.6732274,-1.8652698,-1.1296948,-2.3907819,1.6856968,1.2505603,0.8318786,2.201338,-1.4874972,-3.8784997
<http://mVCFhnkYPQCyOCtGxQkE.org/fkqrKHZNueRWpBpEUEJZ>,0.554732,-0.81387043,0.47099525,5.22778,0.9421993,-2.0945659,-1.0237553,0.054984957,-1.5848335,0.28469208,1.112146,1.4605778,-0.9039517,2.2899299,0.835633,1.2657977,-1.2279649,0.15861829,-0.015292357,-1.325994,-3.5251455,0.382347,3.16255,2.7645597,1.9616063,-1.4978973,2.10025,1.2774038,2.7845283,4.8139043,0.607246,-1.3016658
<http://LEWCnkUFOUwgiIyaSAzP.org/ObimlAsGENQiuYUwjebs>,-0.52585703,-3.534996,1.211513,2.3209245,-1.4970341,-4.392785,-0.4247162,-1.8626133,1.0818539,1.7495549,0.26606563,2.4781888,-1.6149646,3.6206205,-3.5932145,-1.9461656,-1.7602504,1.4579841,2.3936892,-1.1749445,0.08432887,1.4965248,-0.9501275,-2.667424,1.8629491,1.6132185,0.62692654,0.29256815,2.1750312,-0.041565225,1.3354635,-1.7991353
<http://EXYZNJUcpJoqkmGvPMEr.org/MocNBIypCkZgxJAATbjv>,-0.80979365,-2.293942,1.0760995,3.709321,1.240175,-1.0866427,-0.64674884,0.037599925,0.3348935,2.9629774,2.3084877,0.6761371,-1.1271211,2.6512887,-0.92212105,-2.617287,-2.1575475,0.95432746,2.2735736,0.49962014,-1.4202412,-0.020797595,1.5632437,-4.386088,-1.8224131,0.917638,0.7933141,1.6769193,2.1372495,1.6503266,-0.06570501,-4.622605
<http://UxsgNfweDBohAUXWCYmC.org/UaAgCNMYoIZbaJWrzEoX>,0.45163128,-0.7670036,-2.149533,1.7040886,-1.1794356,-1.3205416,2.5631104,-0.53015107,0.5318874,-1.3896159,-0.9985398,-0.55429995,0.80914897,-1.0100186,0.48214588,-3.0478754,-3.2265055,-1.4479243,1.5457671,-0.2585422,-4.1409063,-3.09348,0.9107442,-2.1316721,-0.59576356,-1.342686,-2.3494973,-0.35603476,3.0000067,1.2081175,-2.458098,-2.187012
<http://IVLvPqdMnlpSXoxDlSgL.org/BVUfnhXmoFzvksPgkmNV>,0.9949305,0.5672015,1.8823477,0.49016574,0.7545141,-2.929677,0.106872275,-3.2183874,-0.29898873,1.111056,3.6325622,1.4523846,0.7952784,-2.0430322,0.17732629,-1.8494385,-1.2884887,0.9486765,2.4381235,-0.7915304,-2.851475,-0.055510104,-2.4781992,3.5546222,-2.285287,-0.730019,1.4666593,-2.4804895,0.035552885,-1.9932964,2.156007,-1.871592
<http://RZPWMrLscbtSuMlWqndg.org/YLndPQKZpUStsrJPVVJR>,0.13635287,-0.40762794,-0.63107413,1.4754125,0.55876184,-1.4056185,-2.1527212,-3.5668836,-3.1034956,1.5394926,1.3665192,0.5131909,-1.030319,0.249026,-2.525101,-0.4773937,0.26380435,-0.5840654,0.7785101,-3.2039394,-3.9880126,2.1514533,-1.7455302,-0.21690796,1.2888641,0.050046235,-0.21464536,3.5695717,1.4924426,1.1909947,-1.4348611,-1.2004306
