,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/ua>,-2.1207197,-0.78834397,0.01886439,-0.5104203,-1.0394145,-1.5349888,-0.48026127,-1.8291779,1.3764524,2.0515976,-3.2599335,2.0882459,-1.8029984,-0.26810136,-1.739743,-1.8756545,0.66404754,-0.60762024,3.9030654,-3.3984725,-2.0893283,5.4856286,1.8023907,-0.14532264,-2.1725152,-0.24203627,-1.5496733,-0.13920724,0.56246144,-0.7599306,0.6761588,-1.302868
<http://prop.org/bB>,-3.818902,-0.43587846,-1.1339229,-0.3511299,-1.6820186,-2.7308993,0.37752882,-4.0973063,-0.6298495,1.631829,-0.17664653,-3.0613067,2.9117463,-1.0514795,-1.1572108,-4.808783,-3.553848,-0.5806894,3.691781,-1.9453623,2.2371898,1.2013142,2.088321,-2.5446281,-3.1913805,-1.4001307,-2.304863,1.2982347,0.10415816,0.11135851,-0.48780453,0.27094498
<http://prop.org/dB>,0.5348625,-0.29073235,-1.1125407,0.13657072,-2.1563084,-2.113063,0.69851524,-0.85415864,-0.010540944,-0.58298945,-0.42080078,0.15490964,2.4053721,-2.10263,0.5795898,-4.649498,-0.42047495,-1.9676776,1.6718483,-0.81677324,-1.8401524,-0.78409505,1.491739,-1.6477445,-2.673382,0.47078362,-2.1252944,2.1708927,3.2442682,-0.11698229,-4.2874556,-2.0475233
<http://prop.org/MJ>,-0.38833442,-1.6969184,1.3165597,0.208902,-2.6269546,-1.2092872,-2.041752,0.11825631,1.3441334,-1.8252652,0.7964669,-2.269041,0.19146164,-1.170172,-1.5296881,-4.4546394,1.1218047,-4.10564,2.3612366,-0.90613806,-0.7291013,0.22085433,-0.8377758,-1.1327596,-2.0133526,0.05160802,-3.9652271,0.9709001,0.88631326,-1.3935465,1.342576,1.9303002
<http://prop.org/RA>,-1.0026442,-1.4575858,-0.30859044,-1.2260174,1.2618182,-2.3313985,-1.1955199,-0.97926337,-1.3120599,-1.2689152,1.2615651,-0.32343614,-0.26032817,-4.146745,-4.90621,-2.1635864,-1.3336529,-3.7791164,3.8010297,0.37109494,-0.43777674,1.0732527,1.8217739,-1.3384593,-3.911831,-1.426036,-2.8908486,2.124271,0.80779815,0.65564674,-2.8446326,0.45579877
<http://prop.org/CR>,-0.38129365,-2.8887677,0.11330191,-0.80979717,-2.114822,-1.6723459,-1.3881264,-1.3830414,0.26843992,0.92152685,-0.9228975,0.4856382,3.5318549,-1.4219428,0.74493164,-2.326608,0.26467428,-0.8244792,1.4757996,-1.9917444,-1.9138627,0.9236336,-0.6632902,-1.8879975,-1.9097353,-1.2380086,-2.6381176,-2.956925,0.37895656,3.7701635,-1.9656998,-2.6520305
<http://prop.org/RJ>,1.389425,-1.384904,-0.29888743,2.7281644,0.6088589,-2.2821512,0.38609594,0.44194162,-1.89652,3.2043097,-1.921444,-4.358262,0.52829355,0.7644119,1.3240902,-0.4119616,0.0011215697,-5.0797873,0.045766186,-4.433767,0.19635789,1.0883584,2.8869195,1.8085684,2.7771041,1.9367905,0.98502225,-0.14770739,6.199238,-0.977785,2.6807382,3.5393887
<http://prop.org/kB>,1.176676,-1.464824,1.9207059,1.4187158,0.21095483,-1.3554338,-4.922848,-1.2002593,-2.7812078,-0.22210902,-0.012165997,-1.8212544,2.534454,3.7074502,0.68307847,-2.5828433,4.226614,-1.8793036,0.37420303,-3.3921406,1.5488186,-1.1505214,1.7441716,-0.94729084,0.75993377,1.692126,-0.9153356,1.9936222,2.2090654,-0.96303797,3.3341315,1.5109944
<http://prop.org/xO>,1.7224243,1.0965718,-0.21900748,0.9863378,0.7430273,-4.4669104,-2.6817434,-0.6649115,2.404581,0.78139883,0.27897927,0.33762598,1.5677688,1.881739,2.1406744,-0.32310423,0.8992168,-3.3321297,0.4722574,-3.589568,-3.1005564,2.3549924,1.4703246,-0.28750664,3.0115395,-2.5847776,-0.8640955,-1.3009006,2.6884208,0.61995405,2.334338,-0.61258584
<http://prop.org/Mv>,-0.8686884,-1.2908775,-1.2944515,1.3934853,-1.6440771,-3.0084372,-1.0739577,-3.655624,0.9882041,-1.8912534,2.1236453,-5.9046617,-2.233283,-0.19871302,2.5203397,0.4660774,-2.837639,0.65166456,1.1081986,-1.8299662,-0.6443141,1.9715186,1.9698172,-0.48777577,0.790281,-3.4807842,0.52832776,0.9862116,3.142531,0.01852345,4.272362,-1.8697885
<http://prop.org/VB>,0.012597665,-4.246897,-1.4887414,0.5340089,-1.6701871,-3.480271,-4.861178,-2.3937922,-1.6260291,-0.45428595,-0.06221547,-2.989245,2.1611137,-0.10987664,1.426904,-0.58993584,-0.24111874,-0.79026896,1.8207834,-0.754257,1.7016722,-0.7017684,2.4604385,-1.4287862,-2.1110108,0.5725664,-1.8279722,-2.325482,1.3668822,0.1684228,-1.3938165,-0.9913211
<http://prop.org/pC>,4.8865056,0.89448786,-1.2382843,0.10899563,4.23317,-5.5175905,-0.73328894,3.99497,2.5507689,-0.55337274,2.1502674,-5.0496645,-1.5266924,2.8890324,5.9511967,-3.7209442,-2.7033038,3.0534265,1.6003926,-4.02493,2.110988,4.1026497,5.4644055,-2.1112945,-0.36693907,-1.2498773,0.36685976,-0.9016751,-0.16592544,5.5570183,1.354611,2.9790614
<http://prop.org/iT>,1.92158,1.35231,0.25338334,0.87679446,0.90700066,-3.0016289,-1.2977085,-0.4463927,-1.9531101,1.5067898,0.75942785,-3.4663527,-1.548123,-0.520101,2.2654026,-3.3249054,-1.1153954,-4.0704064,1.4244671,-3.6470191,1.2075748,3.0336368,0.14500429,0.8593322,-1.125123,2.54726,1.0836234,1.1729518,0.2950908,0.91470045,0.41951653,1.0301265
<http://prop.org/Lv>,1.896853,-6.0495396,-2.5050762,2.599326,0.803549,-3.8426723,-1.1560053,-2.2778637,-2.2717316,-3.40171,-0.9206561,-0.3386414,4.081397,-0.2773218,0.2084067,-0.44888616,-0.47056818,-2.3076537,1.060887,0.39184707,-3.3473876,2.6584215,0.08915814,1.8079312,-1.4713823,-3.6158206,-0.1913761,1.6134789,2.918486,1.6682651,1.161888,-0.33557698
<http://prop.org/BD>,2.7274902,-2.9500356,0.46609655,5.170215,1.1820308,-1.9182941,-1.9818574,1.3824377,3.192124,-0.13462602,-0.13732235,1.6705061,1.8030684,0.28202477,0.98278815,-1.2107698,2.0013254,-0.43950373,0.6715297,-3.1683,-3.2751253,3.34312,1.7798325,2.3088026,1.1294546,-0.067870304,2.0971615,0.6830669,1.3290527,0.8612574,-1.5312817,-1.9973397
<http://prop.org/cW>,1.7639909,-5.4266467,-2.1845918,2.2763436,4.457391,-3.8359313,-1.3095751,1.3929676,1.6906024,-3.7561984,-2.1784997,2.4535773,-2.0827441,-4.65074,2.1412065,1.0553455,0.9822125,1.8492746,1.8628614,-3.8313408,-4.9277434,0.8038615,1.5848556,3.1485648,1.91249,-4.6477933,0.36796817,-0.6802259,-1.0373533,1.955097,-0.3975877,0.44234398
<http://prop.org/vU>,-1.2790879,-3.602951,0.8562204,1.7746687,-2.140453,-2.2471628,-5.564502,-1.8331175,-3.3176188,-2.3404737,0.73352695,0.9845483,-2.7484665,0.14481524,0.50900036,-0.9141212,-1.4736282,-1.6557173,0.13399118,-1.4656671,2.079411,2.1454477,2.8422823,1.2096167,-0.92858875,0.66199833,-1.2335545,-0.053629372,1.7519052,1.4471246,1.436875,-0.52930164
<http://prop.org/zL>,1.2472435,-3.3856707,-3.078407,2.5231144,-1.1878731,0.20236197,-4.8096867,0.14712714,-3.3798516,-1.1293334,3.2676194,2.5761108,0.8214817,0.81829983,0.5937635,-3.3163424,-1.8186816,-4.796469,-0.17968409,-0.3738393,-1.7253307,2.5457358,-0.019097231,2.1173515,-3.624294,0.85393476,-0.31183675,0.61489016,-1.4499668,-0.56594414,1.7014986,-0.7386375
<http://prop.org/eq>,1.4580406,1.2935792,2.445986,0.853417,-1.7423614,-3.665939,-1.1241835,0.6357446,-1.9543145,-1.8418401,0.63494015,-1.49403,1.7474115,-2.4976974,3.644954,-0.4159523,-2.1250863,-0.07441345,0.48805967,-2.9269958,-1.2991626,1.7835666,3.8891504,-0.9168163,-2.919533,0.58900106,1.9386706,-0.9780146,1.6246109,0.62920874,0.09489609,0.6841088
<http://prop.org/Bd>,-1.5895813,1.5047659,3.6693754,-1.0748563,0.63940394,-3.3631763,-1.4108201,1.029358,-2.1976864,-3.3826125,2.1808774,0.93706983,3.525361,-0.7305722,-1.0846043,-2.0736167,-1.6227227,-3.88633,1.1586992,-1.2773511,-2.898505,3.539709,1.5569595,2.3188994,1.2113386,-2.3190124,-2.0227556,-0.098929055,0.5797264,-0.39112568,1.2438413,-3.0489573
<http://prop.org/Zk>,1.044171,-1.6094123,0.9989188,-2.7678397,0.28726456,-4.403361,-2.8093438,-2.166064,1.5715804,-0.9548904,0.92865187,-1.0790912,-1.7808138,-1.6174761,0.8952043,-0.278293,0.5472611,-1.9356419,1.8358825,-0.67317015,-1.5166974,2.3186798,0.33644706,-0.38777602,-0.31601983,-1.4020966,-0.27748576,-0.92152095,1.229942,-0.10178792,-1.7917365,-1.4901711
<http://prop.org/MB>,-3.9426281,-2.4278343,4.2109556,1.5149561,-2.1252465,-2.0668032,0.27428883,2.535276,1.7481912,-3.0266623,1.4787145,1.1995466,-1.5905346,-0.5656105,-0.5832918,-2.283788,-2.9325452,-2.1979299,1.4023478,-3.5444846,-0.16677794,2.088184,0.38908023,-0.34798515,-3.1619165,-0.78127,3.3053348,-1.2310916,0.31317425,-1.9441433,-0.1677459,-4.8853145
<http://prop.org/rZ>,1.1413156,-1.6928735,5.8189373,1.9773078,-4.323775,-1.9273505,0.4981655,-0.015372917,-3.358444,-2.7775056,0.33510613,0.3195713,2.0951111,-1.0609574,-1.4099225,0.3351271,3.6334827,-2.166166,2.2342436,-4.146948,-0.07492241,2.1900358,2.6317592,3.2843058,3.4861546,0.3487876,3.9628901,-1.4232811,0.4180863,-1.5982553,2.8150797,-4.574096
<http://prop.org/sa>,0.18238899,-0.4313309,3.0042057,0.4834193,0.9086424,-1.3524966,-1.1976796,1.7229971,-0.0026902922,-0.6662251,1.8330556,-1.5268352,0.8189893,0.31240976,3.4212544,0.082771435,1.526787,-1.2336948,2.2405307,-1.8072797,-3.577173,3.2521367,2.0517886,-2.3490715,-1.9582937,-2.5657165,-1.0403652,1.670661,0.6180063,2.7211523,-1.6763849,-0.6468435
<http://prop.org/Ex>,-4.2852726,2.3191822,-0.31980646,-0.5971236,0.41600734,-3.0211396,2.1792145,2.0521498,-3.9280307,-0.98679817,0.912864,2.4550583,-1.8311707,-0.8711866,-3.2497015,0.7602565,-3.2169816,-3.3845139,5.0567737,-5.471012,-4.414407,3.6639247,-3.1249614,1.5234721,-2.4204314,1.3016245,-4.598333,1.9925399,0.6011834,-3.1519048,-0.47802046,-3.1796815
<http://prop.org/Is>,-3.4665387,0.540836,-1.3336418,1.795489,5.0230155,-0.5506254,-1.8595288,1.5513011,-3.6541576,-0.084957376,-1.0923195,-1.4981796,0.8640162,3.3375762,-1.0440017,-0.25936112,-1.8709766,-3.8684685,4.7245035,-4.498365,-0.57571465,4.763876,3.0210974,-1.6277113,-3.0396247,1.5874442,3.815834,-4.470872,2.025649,-3.5979054,0.748383,0.29718545
<http://prop.org/fI>,-1.7933844,-0.59689724,3.9827073,1.7162954,0.5874034,-0.11589889,-2.5467596,-0.5975762,-2.2020817,-0.45195043,-0.90282273,-2.8167486,-2.129229,-0.64288634,-1.1520418,-0.94014966,-0.409651,-7.470997,4.63758,-3.3151863,2.2754323,0.18847747,0.28433684,1.7907403,-0.41557813,0.94691014,0.86003506,-2.5060852,6.578305,-0.27481648,-2.6819453,-4.260276
<http://prop.org/DT>,0.7909802,4.210681,-0.068186305,2.519496,1.6200285,-0.27075386,-5.812277,-2.9030578,0.5342857,-0.71735656,2.4804895,-1.3818395,0.44425142,0.89100605,2.9126697,-2.9975724,-1.050167,-3.7688134,0.65086025,-0.6259617,0.31310916,3.3178723,3.7365844,-1.1275064,-2.0191653,-1.5288348,1.3834485,-2.226398,1.8929806,0.21200071,0.36066744,-1.6585652
<http://prop.org/eo>,1.0766873,-2.8201177,-2.5751107,0.5481023,0.34150168,-2.5261207,-0.49046883,1.7292044,-1.2031527,-1.8406594,-0.4864068,-3.8220549,0.8174868,0.74706346,0.91649806,-0.9945834,-1.7047063,-2.2958252,2.5147164,-5.324987,-0.33253872,1.9565445,2.5254982,-1.5476034,-1.0804976,-1.9112494,1.8225213,0.82047254,-0.41058654,-0.10403513,0.055941705,-1.8148129
<http://prop.org/zz>,-1.3371038,0.58739656,-5.8429837,1.1655571,0.52461505,-0.96509236,-2.362438,-0.4513919,0.58810586,-1.9495704,-0.80435514,-0.059965562,-0.88235813,0.63317114,-0.2631594,-6.509986,-4.7534623,-0.037365727,4.125415,0.8911791,-2.519608,1.1802984,-1.0937195,0.24665107,-4.102938,-1.6580046,1.8750492,0.3850963,-0.14702617,-0.29524228,3.8225331,-3.60242
<http://prop.org/eR>,1.4890265,-0.54250675,0.49407396,3.5809717,0.828378,-3.2096558,-3.419221,1.487359,-2.6901834,0.28679246,-0.5364558,1.6475036,0.4566136,-1.2988158,2.3674216,-0.14576721,1.7590148,0.32468447,-1.071395,-4.9462605,0.8201482,2.1520994,2.0391545,-1.1741043,-0.817088,-3.6283548,0.57937145,0.6861787,0.9347945,2.8395832,0.6038612,2.5087163
<http://prop.org/xS>,-0.71550995,1.4129598,-0.13022862,-1.0610112,0.016639113,-1.9752908,-2.911028,-4.4031425,-2.5255916,0.7088221,0.38092706,-1.1172785,-2.444145,1.2344803,-1.2956798,-3.3436222,4.5823603,-1.6608808,0.14300503,-2.6314304,-4.425309,1.7943171,-0.119429484,-0.110562615,-0.4794508,-3.6990118,2.5247233,1.6001122,-2.8006415,-3.6859522,0.51038307,-3.4911115
<http://prop.org/oD>,-1.3899748,-4.0736523,-2.6628003,3.2556586,2.0273407,1.3692007,1.394817,-0.37961152,-1.2336125,1.526685,1.5530256,-2.7043083,-0.65935767,-0.04064716,3.4964542,0.1603957,-5.0617137,-1.1244038,3.4866498,0.4291556,-1.724002,2.6194272,2.1086078,-3.459923,-2.5969684,-0.93910956,1.481467,-2.2769744,3.6678333,-1.0625619,-1.7225538,-0.69408804
<http://prop.org/Ax>,-1.0214473,-0.029249502,-0.11534443,0.97243875,-1.1457872,-2.1199865,-0.24522597,-3.0857816,-0.041529454,1.3269969,0.6192577,-0.4498681,1.5190308,-3.6975894,-0.8800845,-2.9361868,0.79058844,-0.8033902,6.13621,-4.102973,-1.0611361,1.7122109,1.7339475,1.2352517,-0.9294088,-0.41008914,-0.71415097,-0.38696516,-3.6560059,2.7943091,0.017312372,-0.78557247
<http://prop.org/KK>,0.21855578,-0.23143369,2.995691,0.013741618,0.8133555,-1.2387269,-3.4839828,1.2066762,0.44024518,-0.2809612,-0.70989496,-1.1754131,0.4495158,-1.6764029,0.93272,-0.33194575,0.95058596,-4.529279,2.7419355,-0.29378888,-2.404536,2.6952202,2.1582768,-2.9393084,-4.4464993,-0.6028528,2.4593687,0.45092255,1.331164,-0.05423938,-0.7829662,-1.3336364
<http://prop.org/ML>,2.6993968,-3.346517,-1.2480989,3.357593,1.9549886,-2.9968147,-2.6141102,-2.7723563,-3.7574308,0.4125269,-0.46084777,-0.55182487,0.0022026426,-2.4839172,1.4699366,-0.89806396,2.598645,-1.5144063,-2.0510218,-1.2453519,-2.2655005,6.095836,0.42588055,-2.5541286,-0.12166505,-1.2388816,0.69467527,1.0129634,1.1710564,1.9124806,-1.4444579,1.201922
<http://prop.org/eJ>,3.4336505,-2.0578687,0.15872662,7.6195107,-0.6082437,-3.6605904,-2.2589788,-1.3995165,1.5150791,-0.05465615,-0.39893335,-0.7700215,-0.55342376,-1.2178024,4.363632,-2.0751548,-0.1113448,-0.6878111,-0.71887654,0.99209213,-2.3295398,1.6947738,1.9995519,3.42306,1.0899366,-2.5258126,1.9892743,-1.3651602,2.2409623,2.6577253,-1.707561,-1.3874087
<http://prop.org/tb>,-1.0964793,1.1344861,-0.092563786,0.26139057,0.9833014,-4.5295587,-2.0135567,0.7561042,-0.3423864,-0.008891208,1.0895569,-0.58558565,-1.021835,0.5007988,3.4818192,0.5213758,-0.8404348,-4.194975,1.0667564,-2.0305624,-4.300238,0.19292645,2.0970764,-1.8061852,-0.1564477,-2.645309,0.39597255,-1.5188774,-0.9894591,0.6826748,-1.5033798,-1.7849771
<http://prop.org/Jg>,-1.8718566,-1.1131467,-0.35492885,1.6565269,0.7877214,-1.3040863,0.005869098,-0.88925046,-1.1535589,-0.19494395,0.17563617,-2.608737,0.5158943,-3.630058,1.6810131,-2.351463,-1.7933664,-2.485478,4.802909,-3.7507908,-1.5880147,1.8309706,0.30952162,1.5290773,-3.5405526,-3.8982122,1.9499743,-1.8783343,-0.34268913,0.67227817,0.15917972,-2.5504415
<http://prop.org/MH>,-0.75622565,-0.31335872,1.5106541,0.63528204,-0.8265144,-3.7235672,3.0183206,-0.84175205,-0.34918976,2.6678886,1.9868094,-1.737085,0.5493857,-0.5039048,0.5956151,-1.4971931,0.5398457,-3.6398315,3.176455,-2.6964982,-2.065102,1.633984,2.2532687,-2.4338892,-1.5361277,-0.1553767,-0.5278636,-2.5384297,-0.03576098,2.8089073,-1.6440029,-1.9722404
<http://prop.org/Re>,0.2559117,0.388627,2.45267,1.3512907,-0.14326689,-3.7297108,-1.0626103,0.690608,-1.1662047,1.2678876,-1.1644644,-0.95547104,-1.3546997,3.329612,1.8046112,1.0722803,-0.89339083,-2.029346,1.4642112,-0.4822364,0.6187213,0.78445446,-0.60634714,-1.7712003,-4.455346,-2.9458241,-1.6787517,-1.6125368,4.853366,1.095373,1.252962,-3.3699565
<http://prop.org/tI>,-3.1245413,-2.9521368,3.2825377,-0.8449282,-0.72511625,-3.5139408,-1.5798162,-0.350356,-0.9521152,0.36983582,2.0814939,-0.49582106,1.5063883,-1.0373578,-1.2149951,-1.5015802,0.14314592,-1.3334581,2.7183523,-0.23502734,-1.1685371,1.7835171,3.4136186,-2.6565442,0.16774605,0.3924164,0.5492758,0.6139905,0.69871193,-1.122614,-0.26190323,-4.7773995
<http://prop.org/RP>,1.3856028,2.6258867,0.45975423,1.6219903,1.6492692,-0.2576145,0.29299298,-0.20376031,-1.6068083,-4.1989293,-0.7177585,-1.0872222,0.79625106,0.032768983,-0.15573178,-0.73038787,0.2839877,-2.0987153,0.35525692,-0.4192864,-4.403698,3.647804,0.3213919,-3.1310844,-3.8045566,-1.3528178,-0.9262656,1.4748145,4.4726067,-0.24731018,1.6508036,-1.2879497
<http://prop.org/Lh>,-0.8275868,-0.5619423,1.4877931,-0.1712431,-0.4508411,-2.9017649,0.8346881,0.056291632,1.7593825,0.97494704,0.27451748,-4.886698,-0.8111467,-0.23472832,0.23168616,-2.2328556,2.0886278,-2.624917,3.1092608,-1.8763419,-3.5757394,1.2757355,-0.5130061,1.102496,-2.3844888,-1.159448,-1.3213774,1.5251832,0.92290086,1.382782,-0.23419417,-1.6394682
<http://prop.org/Kd>,-2.2988007,0.32952103,0.8201325,3.462729,0.2946686,0.24366121,1.7479359,-2.5566962,2.0405989,-1.6351994,2.8500988,0.24586827,-3.6769805,1.8083938,-2.610098,-2.304654,-1.8529234,-0.8312748,-0.5046125,-4.6650085,-3.2801979,1.2771568,2.9225829,-1.1550008,-1.5979489,-0.116706565,0.6749778,-4.376701,3.7334316,2.4146807,4.213929,-0.77563953
<http://prop.org/xZ>,2.9746318,-2.2351882,-0.6389881,3.2441263,3.2024343,-1.6918684,1.155058,0.21695171,-1.1974803,-0.68496734,2.2639556,-2.3898635,-1.6173869,0.7316845,3.2434728,-0.26127097,1.3944533,0.3081127,-0.32211608,-3.4503014,-6.739794,0.54490113,2.1224902,1.2323698,-1.5997026,-2.2527018,-1.2597905,-1.4748266,1.7122426,-0.8402888,3.7902384,1.7790055
<http://prop.org/sC>,2.0462487,0.63256055,1.9587528,0.6931857,-1.5255362,-2.5881708,-0.4820396,1.4981316,-0.11486453,1.091493,2.1652822,0.58894384,0.6304295,-0.5545226,-0.1806719,-5.425584,-0.877923,-3.2673473,1.954963,-3.137332,-3.1800728,-0.04020682,-0.54230624,1.4446927,-1.5235082,-0.07530942,0.029370528,-0.8670564,0.87834746,0.665853,-0.8848585,1.6149422
<http://prop.org/HU>,0.865463,-0.84242934,3.0060208,1.5573963,0.88305527,-2.1994393,0.860601,-3.2194903,4.2362967,-0.553612,3.973538,-3.738208,-0.7386911,-1.5691124,2.870772,-1.8434163,-1.1097907,-0.46103138,0.26988682,-2.1599467,-1.3306671,1.0063686,1.0606755,1.7197692,-1.2049639,-3.3263834,-1.3249472,-0.1070538,1.0519297,1.2380695,-0.1549552,-1.0167137
<http://prop.org/cA>,-0.8545225,2.5662975,1.6709285,-0.24012524,-3.1017992,-3.3936234,-0.59340936,0.8178686,-1.0263904,-1.9243655,1.3046429,-2.0351968,-2.0898886,-1.5311358,0.77445114,-0.33204836,3.4822018,-1.4140185,2.6242723,-2.5992422,-2.400617,2.2690222,0.46668392,-0.5155388,-0.8701633,-2.2650676,0.46416613,1.3141171,2.7370126,0.14879525,1.4836149,-0.4356402
<http://prop.org/od>,1.4637717,-0.31975394,0.34762323,-1.0111215,0.5788014,-1.5593157,0.87373155,-1.3875736,-2.326111,0.6384319,0.23336762,0.9521947,-0.21621951,1.7138352,0.78552926,-2.493355,2.9614632,-0.93193185,1.5864394,-3.7298822,-0.83590716,2.904608,0.99445444,0.06634156,-3.2956803,-1.1006794,-0.5021608,-0.66913784,2.7534192,-1.1693857,0.90720886,-2.367493
<http://prop.org/cH>,2.164809,2.0841162,2.814389,2.9872665,2.4059772,-2.1724503,0.39768842,-4.5079403,-0.3055445,0.41101313,-1.1124475,1.5403786,-0.38992563,-1.4112661,-0.49337482,-1.400921,-1.8506916,-3.002297,3.6862693,-1.1291256,-1.8423299,-0.69044816,-1.1130164,-2.372589,-2.8765798,1.855225,-0.75951123,-2.9751248,4.200938,-0.33735266,-0.0097962795,-1.4515294
<http://prop.org/SN>,-0.7488701,1.9961147,0.6774618,2.0875862,2.2064161,-3.3489165,0.058462836,-2.3460345,0.81137127,-0.6166966,1.5967946,-1.1690955,-0.8476144,1.1215128,-0.52197707,-2.849553,-0.038872294,-1.8874929,3.3716555,0.28456995,-4.169157,0.39304194,2.7727435,-2.5629385,-0.4975064,-2.1906316,-2.7680545,-0.14137045,3.2395034,-3.0070233,-0.91305053,0.85695314
<http://prop.org/yX>,-1.0924597,-2.2176166,2.7813904,1.3468536,-0.7001509,-3.0377288,-3.2622104,-0.47028598,0.9118654,-0.93864465,1.1910682,-0.2790402,0.008574015,-4.0518775,0.90195113,-0.44326064,-0.41908607,-3.1177895,1.3549322,-0.99838966,-0.61341107,1.9123043,0.9675748,-1.6691831,-0.42306677,-1.3278021,-0.1532911,1.827119,1.2889128,-2.1399264,-1.5293728,-0.8280449
<http://prop.org/Ki>,0.17931782,1.915615,3.8288891,2.4057577,0.99926925,-1.1532649,3.7304802,-2.8651092,2.555801,-2.6889405,1.9544429,-2.6735644,-5.252685,-2.4148695,0.059528194,-0.24779502,-0.46493176,-4.664802,3.9135206,-3.2545688,-3.5264068,-2.4964225,0.8700787,-0.5555163,-2.5691679,-2.5562174,-3.048252,2.5151594,2.0899613,-2.9348526,-0.89035356,-4.0594907
<http://prop.org/VI>,-2.08576,2.507016,2.6628122,0.9872745,0.2882987,-0.7084529,-0.6431301,-2.2782433,-3.5877843,-3.1521318,3.367625,-1.2544214,-2.0531275,-2.0627134,0.91236377,-3.1800265,-1.2568804,-3.6106982,0.833672,-4.49675,0.31036228,3.321843,1.590745,-0.006906995,-2.9849663,3.174311,0.67910683,0.44980595,0.22527954,-1.2294173,-0.4767976,-1.4017276
<http://prop.org/uU>,2.616636,-0.9839712,4.605269,4.2800226,0.8742328,-1.2762117,-2.2662704,-3.3600872,0.78585494,0.8669846,1.8859364,0.068563074,0.66548175,-2.0949109,0.21506105,-1.407918,0.13697352,-1.1037225,0.67851394,1.947372,-2.6249585,2.582741,2.5415568,2.9100704,-1.7681,-3.6509848,-1.3649164,-1.5665253,0.9325464,-1.0062561,-0.8118879,-2.126459
<http://prop.org/po>,1.8013847,-3.756796,0.85613114,2.7283475,-0.32157072,-3.0791295,-0.66687244,-1.0530984,-2.2213624,-0.23169424,2.8660915,0.22630398,-0.7905391,-3.716576,1.5762397,0.03763664,1.7213647,-3.478558,-1.9371483,-0.4303984,-4.314341,-0.39065644,-0.3956443,-1.0194687,0.056547765,-0.60066825,-2.4057167,-0.69680107,2.874074,1.5067592,-2.762166,-1.028938
<http://prop.org/jK>,-1.8622952,-1.3317268,4.1072288,2.579472,-0.94022983,-3.596346,0.48484653,1.3857291,-1.6195005,0.5674775,0.36604726,-2.7802732,0.064597264,-2.6862686,0.9349893,-1.2732666,-0.56219506,-3.6531298,-1.7408183,-2.5215597,-2.0816882,1.6064076,0.48729697,2.0089157,-2.1778233,-0.42186219,-1.4367048,-0.77232295,0.3609418,0.47381568,-1.900729,1.0592496
<http://prop.org/IW>,0.27142778,-0.33484948,5.099764,0.20032658,-2.795486,-0.5222752,-1.6570979,-2.9093266,-2.3822052,3.9281702,-2.092887,-1.6594318,0.6629917,-4.9428315,1.8284733,-3.5252988,5.4205236,-1.9573686,1.1652354,-1.07791,0.24483192,0.32191616,-2.0399928,0.03927394,0.37903,-2.90692,-3.8776886,-2.1143634,1.8272207,4.392002,-0.1504865,-1.9988229
<http://prop.org/mP>,-1.3162411,-3.6934717,4.8345866,2.1487827,-0.70425254,-1.595422,-4.570473,-0.97682726,-5.215652,0.7751337,1.843017,0.0014555432,2.1943948,-5.723833,0.7375983,-1.745469,-0.08025217,-4.8275847,0.14007469,2.4003747,-0.5180929,0.9882495,3.1537933,1.0863296,-0.20379393,-1.0227802,0.819658,2.2043612,-2.0535395,-0.5501374,-3.320604,0.14200833
<http://prop.org/Md>,-0.5440006,-2.5713177,2.41581,0.77197474,0.63610005,-5.069744,-0.29548588,-3.138719,-1.0650724,0.28768948,-6.9076223,-2.151819,2.4898443,-3.96917,-0.14456841,-0.6637682,1.6810371,-1.8207923,-1.5779262,-1.9453491,-2.2068157,2.3089883,3.803547,1.8176936,0.7012947,-0.05740126,-4.052685,-5.3516364,3.5623012,0.80496866,-2.896747,-0.373365
<http://prop.org/vt>,-1.4789077,1.8250544,-0.099726774,-0.1765754,2.9558914,-2.6157098,-1.536196,-0.57123536,0.40672094,-0.7261166,-0.12960114,-0.69517815,-0.53988737,-0.3705306,2.2845922,-1.2592133,-0.4880716,-0.7113249,4.153672,-0.59621215,-4.69947,-0.2512588,-0.14386393,-3.4575224,-2.9964936,-1.9415475,-0.8098909,1.213676,2.419541,4.1748023,-3.6108022,0.014933249
<http://prop.org/Du>,-2.626812,-0.52867,4.666851,0.3400339,-4.6481175,-5.177517,-1.7646947,-1.835397,0.38259634,-1.0510882,-1.7073071,3.132674,-1.8585243,1.9308643,0.2918473,-2.9698012,-0.3050273,1.5789744,0.36843923,-0.17941602,-4.38669,-0.1564806,-2.7019155,-2.4119763,-3.0081003,-2.8506632,-1.011778,-1.484846,0.8599459,-1.075812,0.25067243,-1.6403546
<http://prop.org/Yd>,-0.57279056,-2.3852386,3.7053056,0.7443647,-3.374234,-4.0509715,1.0998946,1.9665006,-3.021419,0.7785074,0.61482376,-1.9180146,-0.076188706,0.6502165,-1.548905,-4.1445107,-0.16686563,-4.4508915,0.8494804,-1.2933037,-1.8731443,1.0015363,-0.017464072,-0.9688403,-3.0860484,-1.2646185,-1.5327123,0.8224416,-1.9576644,0.014062181,-0.5732266,-1.870091
