,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/ns>,2.4465954,0.8626439,-1.3664196,-1.5036498,0.12650798,1.1932657,-1.139954,1.2497511,0.19566634,-2.8053267,1.0406672,-1.8467802,1.1413815,-1.9557955,0.3950931,0.57782775,-0.16871047,-1.85962,0.333183,-1.6893251,-0.22301273,-1.0399466,1.7689513,0.19102937,-2.0929682,-1.6015148,-1.1746279,2.051168,2.1727777,-0.5050627,1.1187545,1.0696099
<http://prop.org/Xi>,0.85558546,-1.9161599,-0.26601517,-2.0780077,1.121559,-1.2814145,-1.0214212,1.4258748,-1.1046222,-0.26906314,-0.3570793,2.390717,0.4998598,-0.44526705,2.410641,-1.1721752,-1.4957812,0.77702695,0.8647324,1.0739928,1.3124969,2.2200015,-2.384323,0.09905048,-2.000606,0.16317257,-2.5277035,-1.1346192,-2.066861,0.09012029,0.49753842,0.5832859
<http://prop.org/as>,1.5269779,0.8750943,0.7683401,1.8589593,1.9096347,-2.4997466,-1.8134366,0.90016556,0.55420554,-2.682167,0.015802376,1.0462883,-0.9673289,-1.2304182,0.053002927,-0.34645283,-0.3160736,-0.29260683,-0.79275376,-0.7468907,2.4220257,-1.1289811,-0.18817681,0.9415799,-1.3164452,1.0815583,0.9560685,0.9022336,2.0946763,3.3279858,-1.1217734,0.15481865
<http://prop.org/LW>,-1.6320715,1.20531,1.585602,-1.5242795,0.36333698,1.3698388,0.40927732,-0.33384147,-0.65795535,0.26652724,0.1522044,1.0110041,-3.2104154,-1.3799635,-1.1269162,0.3424205,0.6286924,-0.06679778,0.7708498,1.9371645,-0.7077671,1.0098249,-2.7771015,2.4028442,-0.29805502,-1.9138504,1.2701502,-0.37656644,0.8028988,1.2353156,1.058684,-2.5432527
<http://prop.org/XN>,1.3441006,-2.2899427,1.1332059,-0.16972749,0.31121936,-0.6769453,-2.5182528,-2.731137,2.2692845,1.4349734,1.3457012,-0.42884815,-0.43515912,-1.763153,-1.3627557,-0.122672826,1.217344,0.070259936,0.5073584,0.17747642,0.15488642,1.4725264,-1.3837315,-0.29350084,0.12592798,-0.7626584,-1.6913663,1.8653165,2.6137145,-1.6086915,-0.8008345,1.0747387
<http://prop.org/nF>,0.4074074,-0.48730186,-1.4688666,2.2974043,0.6707031,-0.9951408,-1.7402412,-0.08895692,-1.5570594,-1.4578284,-0.21991509,0.35088333,-1.9580144,1.7681417,-1.8096477,0.17570594,1.7216741,1.0713804,1.8586646,0.84298456,0.8088302,-1.26147,1.6548074,0.6993661,2.4206598,2.4719298,0.49994475,1.2991378,-2.9368603,2.4260733,-0.23191653,-1.4883128
<http://prop.org/fa>,-0.79146886,0.119196795,-1.8752459,0.9089155,2.3686838,0.4379813,1.1730285,-0.0023452248,-0.68506825,-0.843032,-2.4948351,-0.37785414,2.149874,0.753592,0.9669567,-1.0236132,0.9883895,-0.18461582,-2.331164,0.48321787,1.6206422,-0.42975494,-1.7237748,-0.97169983,-2.2159166,2.1225832,0.5452272,0.6444366,0.7042221,-1.8546743,2.7446766,-1.2851552
<http://prop.org/AG>,-1.9579284,-0.37663132,-0.65222335,-1.0925612,0.059642464,-1.389871,1.3929795,1.3744133,-0.6249536,2.258388,-2.8426454,-0.2523373,1.1735191,0.30048728,1.8165164,2.533322,1.5957383,-0.580695,-0.6925928,-1.9649165,0.55844754,0.5289381,-0.19376902,-2.2261133,-0.2892531,1.3776743,1.1368107,0.46106473,0.65133715,0.9353047,-0.34629837,3.111333
<http://prop.org/ll>,-2.3483686,-1.2135663,-2.6392462,3.1423094,-1.3411889,2.5509722,-0.422491,1.1540217,1.9125994,-0.12862657,0.099136874,0.40197307,0.9542986,-1.7283809,-1.4683068,0.6322011,-2.0874927,0.34423843,0.78006196,-0.4774115,0.8744496,-0.56020904,0.83806866,0.45561287,-0.5263264,-0.95767933,-1.2863463,0.8956012,1.6424876,1.2567939,-0.6921689,0.23353495
<http://prop.org/KH>,-0.9264338,1.2887182,0.8135732,-0.07471376,0.48474815,-0.31877503,0.27912906,0.5326084,0.96050674,-3.391493,0.54874855,-1.0346981,-1.5067484,-1.184603,-0.4319118,-2.7734327,2.952629,-0.08571333,0.7289171,-0.60280794,-0.26062796,-1.7292727,1.1771697,0.842128,-0.43521857,-3.9571435,0.62222624,-2.1381326,2.7018967,-0.43713412,0.7691821,-1.5185151
<http://prop.org/dV>,2.2527516,-1.3289356,1.4817528,1.2001731,1.5760447,-1.0869468,-0.17318985,-0.09425459,0.17735332,-0.5325444,-0.2213849,0.5814643,-0.36407858,0.52962476,1.2660413,2.2758334,3.6842215,-1.2101872,-0.735245,-1.4836825,-2.5830386,-0.4080193,-0.5837808,-2.672954,2.3945644,-3.172489,-0.24162582,0.33027261,0.041891977,-0.95018345,-0.54198647,1.0361471
<http://prop.org/JM>,-0.7651135,1.7172785,0.22321849,0.8352293,1.9754595,-2.8320353,0.1293963,-0.16077079,0.96560735,0.13160656,0.9972772,-0.37827042,-1.4140954,-0.9332055,-1.7955586,-0.16333967,-2.911504,0.13313109,-1.3247448,1.1980488,0.5236588,-0.029398318,2.1718109,-2.496658,1.3740287,2.37752,-1.257127,-0.6518393,-0.5240909,-1.3667378,1.4078116,1.691884
<http://prop.org/MG>,-1.1362221,-0.7624253,2.359714,1.0995321,2.5030437,2.419199,2.2446587,-0.42114127,-3.2602048,1.0891957,1.5549536,-0.9323615,-1.3135408,2.1118803,-0.11897198,0.2163665,0.3252327,-0.93270284,-0.14228,1.3410192,0.37963712,0.048879836,2.5839832,0.7912376,-1.198994,0.8236232,-1.6211082,-1.5409012,1.3018382,-1.1115195,1.5635867,-0.34569514
<http://prop.org/mg>,0.14430612,2.8226557,-1.7283492,0.09974013,0.6651686,-1.8460948,1.7297378,-0.92421216,-2.1142297,0.40639976,-0.3577843,2.6828988,-3.18516,-2.1135225,-0.14609021,-0.9292315,0.65905005,0.057013374,0.35623476,-0.16449061,-0.564817,-1.6355592,0.7329341,0.71752673,1.0878524,-2.557504,-0.25061405,-1.1084672,-0.3074799,0.6837088,0.48168078,0.8167994
<http://prop.org/PB>,-0.60745126,0.475348,0.43450046,1.3926444,-0.7564538,1.423259,1.8847408,0.66880935,-2.6839406,0.041149233,0.20790856,-2.1732779,-1.0646023,1.7790728,2.3872523,-1.9442917,0.77411914,1.4876175,1.1893185,-1.0319108,0.16820708,-0.670274,1.1036432,2.2328248,-1.0690365,3.4356844,-0.14773843,0.39905044,-0.9485318,-1.7458489,0.34656206,-0.9091312
<http://prop.org/gM>,0.7671343,-1.1542822,-2.567377,1.6804796,0.19303241,0.36615688,0.5951815,-1.1079473,0.23295756,1.0838389,-0.42330834,1.5855757,1.8210757,-2.5253875,-0.3107094,2.2674525,0.08840651,0.4387931,-0.034818094,-2.0370944,0.53879124,1.7310579,-0.25175443,0.20100094,-1.7441996,0.50137204,1.8799886,1.7952007,-0.261526,-1.129413,0.55550504,0.23735991
<http://prop.org/oH>,-2.1268044,0.4605895,-1.3113014,0.9896685,-1.3664773,1.5496945,-1.3157605,0.180086,0.5309556,-2.5041635,-3.1355045,0.06456717,-2.3641124,0.43991292,0.672271,-1.6342034,-0.8050281,1.2039385,-1.396138,-0.27336544,3.0617068,-1.6035699,2.2615645,-0.373302,-0.80781674,1.2489834,0.27837363,-1.1276219,0.9052551,0.2858635,0.41917107,0.7436275
<http://prop.org/fG>,-1.916182,-0.7040829,-2.0144472,2.32658,-0.9271878,-0.8957971,-1.7769616,0.51802343,-0.66922253,-1.2862397,-0.4211922,0.52402025,-0.2303695,0.7376867,-0.39332393,0.5983643,0.14964963,-0.804496,-0.6667397,-0.18203273,-0.32449102,0.5707562,2.0071735,-2.4688325,1.1848902,3.2267234,-2.603483,0.31440103,-1.6785886,0.61834157,0.82802844,-2.5873663
<http://prop.org/Rp>,1.0512722,-0.3807478,-1.6614975,-0.47366795,1.0866612,-2.5566626,-1.8669703,0.121431164,0.4230248,-1.4259213,-1.0895561,2.060272,1.3371557,-1.5781558,-0.11196076,0.506155,0.29815546,-2.0648103,1.3524209,0.4549058,-1.5635018,-0.7691011,1.0652049,-3.0157886,-1.4548385,0.56846356,-2.5446799,-0.612026,0.57515574,0.095424466,0.6634029,-1.5677902
<http://prop.org/Ki>,-0.9645972,0.45654142,1.9525195,0.38059247,-1.9268929,-2.185213,2.6494691,-1.1287811,-0.41292965,0.21426941,0.03403893,2.8826666,1.5535947,1.0739616,-0.18369275,0.09011207,-1.5699656,0.29091132,2.181366,0.5189979,-0.59842426,-0.07738601,1.6774613,2.2657595,-1.1326153,1.4330175,2.325621,1.1493826,-2.0577672,0.38344404,0.72066265,2.3117836
<http://prop.org/mM>,1.1663059,2.200917,2.8696852,-1.3595138,0.026952557,0.014998675,0.865179,0.652019,-2.262813,-2.135899,2.1167262,-2.009572,-2.671008,0.805708,0.38003522,0.93126196,-1.6124109,-0.6782345,-0.7690141,-0.8138825,1.0520418,-0.24816766,0.67568064,0.19289362,2.385467,-1.1341746,-1.0914967,2.6659532,1.4600254,0.14734203,0.87308365,-1.8988917
<http://prop.org/Cq>,0.1865003,-0.1434207,0.9942491,-0.34023276,-1.7332404,-0.5164861,-0.88711584,1.1679283,-2.7023609,-0.87221533,-0.30368227,-2.0097656,-1.5833108,1.7128359,-1.5392754,-0.82860434,-0.31740454,-2.0072746,1.7612637,-3.3128483,-1.5450937,-1.272175,-0.99850154,-1.5493133,-1.4815108,-2.5946128,0.30884197,-0.33559293,-1.9528382,1.0518914,-4.3151,-0.10215562
<http://prop.org/ku>,0.3919373,-2.856581,-1.7750739,0.77713764,-2.6003447,0.21439964,-1.1658847,1.9736212,-1.3726561,0.85037005,0.78147966,-0.32043478,-1.7827326,1.3749979,-2.3751962,0.26445106,0.6463395,0.25210238,0.0307547,-0.2590551,-2.7516005,0.1122618,2.5612996,0.4750365,-1.3091863,1.5981487,-0.3429748,-0.6389545,-0.6551816,0.7200906,1.8505082,-1.1431758
<http://prop.org/aF>,-2.0659838,1.2849178,1.1323481,-0.11857934,1.4668962,-0.12043083,-0.12962762,-0.8069382,1.243168,-2.41491,-1.7509971,0.12624222,-0.5203474,-0.06604283,-0.24754193,-1.6671497,0.38380432,0.52402383,-2.85955,-2.5983589,-0.9698562,-1.1149353,-0.9005191,0.621552,-2.3587568,-0.81282634,2.2163897,-1.0281634,-1.4258798,1.6443853,-1.4716612,1.4606246
<http://prop.org/xy>,-0.53401375,-1.6143285,1.108842,0.5542363,-0.94167095,-0.6318632,-2.4284146,0.6968524,-2.325872,-0.112138994,2.0449584,0.56473625,1.8193642,0.6759255,-2.1259859,0.20831628,-1.7750623,0.06086302,2.2521424,-0.015622232,-3.9783022,0.69747716,0.5302832,0.5752377,0.35498837,-0.3428215,-1.9798144,0.35702005,-0.9376017,1.6324832,0.7758477,-2.535908
<http://prop.org/wn>,-1.6766021,1.4385391,1.9418648,-0.12948836,-1.1174406,-0.9080507,-0.76741654,-0.64932626,-1.3163018,2.0425777,0.45990333,-0.33027264,-1.3528354,-1.7509964,1.3232771,2.366283,0.1495468,-2.6118762,-0.1606212,-1.0154437,1.3383814,-1.4078624,-1.5199759,1.4209238,-2.3173335,-0.57838,0.4084147,-1.5643529,1.2153726,1.7544471,1.1630441,0.28217423
<http://prop.org/SA>,-0.18397813,0.5883515,-0.41672024,-0.61553425,0.7843953,-2.2010374,-1.4004406,-1.2222488,1.287195,0.6129837,-0.7991514,-0.58354735,0.5466145,-0.4730446,2.310838,2.0814686,-1.0034739,-1.8409761,-0.89520323,-0.46271384,0.38001886,-2.430491,-0.0721174,0.32339248,-0.4838716,3.0633545,-3.4787698,0.9159558,-0.59049606,1.2938542,-0.24779828,-2.533609
<http://prop.org/gA>,1.3123126,0.5809021,0.6578629,1.5832688,1.9947582,2.071773,-1.6884575,0.1266599,0.8834596,-0.3226022,0.9216239,-0.8623725,-2.0011232,0.78829396,1.0416014,-0.07011262,1.7024127,-1.3300287,1.2237306,-1.747284,-1.4320678,0.2573566,1.2549027,1.1959854,2.4162889,2.5369465,0.9482209,-1.9330281,1.508954,1.4162313,-0.6940642,-2.4360595
<http://prop.org/Ku>,0.65156895,1.9778954,-0.91570485,1.8247824,1.5849669,-0.6397676,1.8954664,-0.9468865,0.54959035,-0.5010261,0.5918805,0.9138888,1.3965906,2.460096,-1.0586162,2.2090108,0.17795667,1.3828088,-1.0468967,0.60749865,-1.9336652,1.953234,1.3124458,-0.52097803,-1.9005703,1.077051,-1.9148463,1.8229308,-1.4712251,1.3927442,-0.006726072,0.25993675
<http://prop.org/uS>,0.17206864,-0.56565416,2.21118,0.5971433,-1.565388,-0.46156284,0.9808506,0.33551678,-0.19332841,-1.7660675,-0.5583196,-0.20367475,0.37174278,2.0089407,0.5854311,-0.04777979,-4.0707865,0.33210984,0.7461812,0.35507178,-2.354475,0.8714629,0.98057485,-1.3453431,-0.86305314,-0.6831249,-0.3678611,2.863802,0.13613543,-1.2744776,1.5415947,-1.7709109
<http://prop.org/LT>,-0.7235888,-2.2872999,-1.2888908,2.0531838,0.3815624,-1.4413809,-0.90614325,-1.508508,-3.3090212,0.5472343,1.6820688,0.5790155,-1.4546759,0.7040981,-1.252229,-0.9922848,2.5338314,0.429114,-0.19602887,-0.9426781,0.2035253,-0.06916978,0.39108124,-0.08354501,-2.2748704,-2.8265717,1.972865,0.56040555,2.2624733,-0.39176926,0.83905464,0.6051489
<http://prop.org/QG>,-1.9113824,0.22623935,1.0250001,-4.9116235,-1.760699,-0.37467635,-1.9156815,0.2292313,-1.6884215,1.2254913,-0.26486522,0.13081264,-0.51534086,-1.1487093,-0.26518077,0.8651883,0.23751676,0.2420406,1.6817765,-0.48880267,0.008822821,1.7475834,-0.7265026,-1.1119728,1.3243963,-1.6481202,-0.060032252,1.18479,-1.8557796,0.50704074,0.83516556,1.4724995
<http://prop.org/Qv>,0.04188864,-0.83798605,0.87804043,-0.08818516,0.8053574,-0.70377725,-1.1397547,1.9096725,-1.3162649,0.003308076,1.9424429,0.86036164,-0.9987905,1.4535326,-0.8081009,0.48110905,-1.5711237,2.1146746,-2.2766051,-1.4974068,0.9824999,2.1850445,2.286165,0.37158835,-0.7097008,0.25566402,-0.23700464,-0.22562993,-1.1688656,0.84906715,-3.841891,2.8737214
<http://prop.org/xt>,-0.73179984,2.0194314,2.7055142,-1.2240268,0.40849993,-0.6846159,-2.1780334,2.5331044,-1.5049528,0.63492215,1.3656412,-1.0124196,0.5384524,-0.11652373,-0.6693167,0.10536189,-0.88620865,-2.3096342,0.70863783,-0.4359167,1.8814808,-0.71397364,-1.2649356,-2.3753335,-0.032614388,1.2934251,1.5100745,-0.023102036,-0.78354406,-0.6599574,2.9330106,-0.48146695
<http://prop.org/QI>,0.848666,1.955106,1.497468,-0.8657583,0.91069335,-0.4779466,-0.84558654,-2.6758275,2.9346597,-1.3111138,0.61834943,-0.23969907,0.5552237,1.1072664,-1.3926052,-2.3896987,-1.6700306,2.833009,0.66066635,-0.36862528,-0.2417629,-1.0724472,-0.031066542,1.7733277,0.34586063,2.9427516,-0.9550385,-0.04674292,1.1914574,-2.2244737,0.11260339,1.8760483
<http://prop.org/hO>,-0.63345295,-2.1409147,0.077482164,-0.21971647,1.2939264,3.6052053,0.9460881,0.67522264,-2.3903582,0.6610813,-2.2628663,1.770907,0.9526691,-0.22711454,0.110298574,0.52434975,0.80463356,-0.8347453,0.8314126,-2.4681547,-0.22191903,-1.5940924,-0.63821393,1.2444016,1.4459836,0.8142945,0.38365093,-0.841211,-0.2515025,1.052146,1.7376976,2.2763221
<http://prop.org/Nq>,-0.36468425,-0.5844941,-0.041219704,-0.54101616,0.39469266,-2.737773,0.8517089,0.6219683,-1.4061279,1.4664832,-0.9128609,-1.0782591,1.5937303,-2.3798988,-1.9010177,0.7893906,-2.7177525,0.18348026,-1.9099743,-0.12129774,-0.7692531,-1.5036769,0.08011979,-2.0001872,1.2629364,1.6579635,-0.5574654,2.0284886,0.029699303,-2.63103,1.1809671,-0.8438434
<http://prop.org/Cc>,1.0174352,1.8906735,0.4740003,1.8959181,-0.20239313,1.0071084,-3.8134472,-0.21131743,1.468967,-2.045635,-2.4499366,0.63655746,1.7642002,-1.2075701,-2.3861136,-0.09440973,0.46427912,-0.8236592,0.049363922,1.3216553,-0.22402586,-0.7871893,-1.6723175,1.3051436,-1.0322118,0.11733367,-1.1884121,0.7851855,-0.8638471,1.5138975,0.101212844,0.77014464
<http://prop.org/Lz>,2.6940382,-0.25246668,0.2601706,0.60081637,-0.22368546,2.5293026,-0.50008774,-0.030672912,-0.78024584,2.8841183,2.1118636,0.2720607,2.7722974,-0.16620636,-1.8239758,-0.262373,2.0453947,-0.2356651,0.4838623,-0.9506252,1.5167423,0.1211029,0.6233471,-1.882718,-1.1782931,0.06177387,-1.9741844,-0.31073326,0.7157383,0.84112835,0.9137317,-1.6737502
<http://prop.org/bc>,0.35008785,0.38221553,1.2504684,-0.6563697,-1.6173784,1.1404723,0.47698894,-2.112931,-0.11889454,1.4650015,-0.15700077,-0.2951355,0.43614897,0.8355281,1.6260728,-1.0708921,1.6957914,-1.9013451,-0.64561373,1.6594092,-1.1254919,2.1107419,-0.52179456,-2.3263483,0.44032776,1.1494737,-0.87022513,-3.5226405,-0.27005854,-0.7454494,-0.37635583,0.32804903
<http://prop.org/qk>,1.4605227,-1.2016766,0.022674965,-1.9987767,-0.6405078,1.0503509,-1.101434,1.6570015,0.21418595,1.3597022,2.9588456,-1.5247415,-0.53036684,-0.6737431,0.059083953,1.7242615,-0.79384667,-1.9082762,0.5391566,-1.4543724,2.2891855,0.61385876,-2.9332652,2.234591,-0.23754178,-1.2127968,-2.0037787,0.59461194,1.2716899,1.2315843,-2.1533995,1.9630082
<http://prop.org/Uy>,-0.38907325,1.0968652,-1.4233352,1.8003057,-0.017041441,1.4583533,-2.4241104,-2.1265304,0.8071683,0.16235071,0.59535986,-2.2723916,0.7429151,1.2823523,0.45937908,0.5902541,0.1779979,2.4832094,-0.8334317,1.5768832,-2.4124465,0.24007203,2.003892,1.1016812,1.946703,1.1971494,-0.9542296,-1.659389,0.039837163,1.5258245,-0.522116,-1.8404995
<http://prop.org/Jj>,1.1153146,1.1820443,0.5824798,1.5601463,0.7480904,-1.4328378,-0.21324463,-0.4592559,0.58608156,-1.8181264,0.65475047,-1.1951158,1.2100071,-1.4741263,0.4683001,0.08544912,-1.0079364,-3.0385666,-0.6392171,0.8623339,0.33022013,-0.615615,-2.1605155,-1.2314398,1.4596664,1.1076933,-0.32167384,2.5938828,-0.8305394,-0.8824751,2.0971029,1.5982285
<http://prop.org/Gi>,-0.35291365,0.018193023,-0.13478066,-1.5455388,-0.102899246,-0.18026051,0.24439292,-1.2370092,-1.616143,-1.5372946,-0.976211,2.9865503,1.6489501,-3.3638093,0.22476976,-1.4490008,-0.06361014,-0.5272529,1.3359574,0.8125204,2.5380676,1.4415084,-0.25066966,-1.039061,1.997094,2.1453662,0.45839885,-0.17261061,-0.5196655,-2.852182,-0.61929697,-0.59813994
<http://prop.org/kQ>,1.2923206,1.5360636,2.0099463,0.9081539,-0.7760675,0.79371387,-0.27016455,1.7279987,-1.1306837,-0.6445338,-1.0212257,-2.6696513,0.22458056,-1.1198468,2.0953162,0.4632961,-0.26104403,-0.40723622,0.25274003,-1.977408,2.2792022,0.3016632,0.8224401,-0.45935914,-3.34698,0.5489217,-2.0504646,-1.5259949,1.2232977,1.394908,-1.8426939,-1.8565831
<http://prop.org/kx>,-0.44212598,-0.12589005,-0.3818211,-0.85954463,-3.044348,1.5667922,0.96608776,-0.79453087,0.14024965,-1.0531082,-1.8710977,1.4563074,-0.41331348,0.24040835,0.37439725,1.3696902,1.70753,-3.5267754,0.29990497,-1.26254,-1.6464474,-0.9773533,-0.39737362,-0.12360094,-1.6911716,1.5281547,1.3174437,0.690652,0.9624564,-0.33951503,0.8395785,-1.7229314
<http://prop.org/Ec>,0.83500403,-0.6774928,-0.7257835,1.6389133,0.22070882,-1.1729017,0.103485994,1.5536797,-0.35201275,1.1330569,2.1741488,-0.50020957,-0.6492758,3.623871,-1.2798961,0.6197145,1.857157,-0.3857679,2.903971,-1.7826614,-0.027917242,1.0105999,3.1758258,0.23265603,2.345026,0.18262535,0.35349298,1.8470293,1.1160771,-0.8159006,-0.3965578,2.6289728
<http://prop.org/vW>,-0.21033941,2.2039185,0.39943725,-0.62111455,-2.8072436,-0.29357475,-1.8029474,0.60111284,1.70031,-0.34331176,0.29524422,-1.4858441,1.6860554,1.6851246,0.4241559,-3.071287,-1.9214355,-0.3310229,-0.3868668,-0.2342796,-0.16996609,-0.09461637,-0.79214865,0.43906164,-0.5554014,1.7326576,0.81178963,0.44321612,-2.5658817,0.1341259,-1.0190158,2.021414
<http://prop.org/QA>,-0.05471647,-2.1999993,0.1346377,-0.21236226,0.41807348,0.37486863,-0.34851474,-0.65953684,0.70635194,1.0181571,-0.5116287,-0.31601048,-2.3718333,0.90440893,-0.5580363,-1.9187496,1.7500043,0.39780122,-2.3559287,-1.6775041,-0.708583,-2.1849556,-1.7327071,-2.2464817,0.93921244,2.597072,-1.4869031,2.2616298,-0.95605457,0.19838227,0.56358147,1.0781007
<http://prop.org/IF>,1.4214302,0.5725707,-0.28695872,1.1813825,-1.6227646,-2.0093634,-0.77637106,0.8587035,-0.064824425,-0.6978126,-0.93843067,1.6897187,3.3075738,0.56786954,-0.5148035,0.5568462,1.3067136,1.1296993,-1.6265643,1.6177944,-2.5304487,0.33369383,1.7953954,1.2061278,-1.8505062,-1.1186963,0.022382636,1.281899,0.14970426,2.6454606,-0.13009045,1.0966681
<http://prop.org/kl>,-1.1828713,0.3024612,0.46737134,-1.2620318,-1.2208321,-1.6254901,-0.08501392,1.1031733,0.59743994,-1.151355,-0.45293942,-0.5267696,2.2804546,-0.88463104,3.6162465,-1.9345059,1.2513248,0.7712294,3.0088394,-0.5744809,0.9745296,-0.79940057,-1.1128258,0.50664246,-1.5797669,1.5988882,-0.5705622,-0.72369975,1.3719258,-2.1725774,1.9111042,-0.011848615
<http://prop.org/Mu>,-2.640299,0.36130103,-1.8433683,0.6308195,-2.1181412,1.9863136,-1.3151859,0.9655714,1.6614536,-0.3592821,-0.78902143,0.7012471,-2.1506424,-1.1466808,0.29410768,1.8930697,-2.7212315,-2.1087482,-2.1224437,-0.007942745,-0.64441043,0.49752706,0.7595559,0.15634312,0.3016418,-1.0224825,1.5675479,-1.361397,-1.2215825,2.3186653,-0.117237516,-0.23243369
<http://prop.org/Pk>,-0.6321573,0.10698622,-0.99144065,-0.33646098,0.03292624,1.5269545,-2.683318,0.9969949,2.37764,-0.9472707,2.5622256,1.5586613,3.1499553,-1.4307543,-0.6059777,1.3921555,-1.4419976,-0.83381826,2.9024143,-1.2010944,1.1413352,1.8181665,1.8617393,-0.4679306,1.2285888,-1.2877599,-1.1416578,-0.07972527,0.19706205,-1.1433399,1.6776597,-1.4373059
<http://prop.org/uj>,-0.101473056,1.1377126,-0.13448137,1.2769433,1.0446032,0.8990337,-0.7069022,-0.3088974,-0.63068825,-1.4385065,-1.7078122,1.0383894,1.414247,2.134664,3.9933069,-0.024728145,-0.5790334,-1.9561181,-1.1798499,-0.039571475,-0.27304807,1.7011937,-0.5382188,-0.9874702,-2.4163456,-0.0076367697,0.8285162,-0.102535844,-0.0068389,-1.0268973,1.6630533,1.3037374
<http://prop.org/un>,-1.5852123,-2.1099448,0.020289406,-1.9857455,-0.50544834,0.15110849,-2.2115257,-1.1043549,-0.20097119,1.6229733,0.54853886,-1.0384295,-0.16115788,-1.3754455,1.8383301,2.2191787,0.47190648,0.6456852,0.5885336,0.9827275,-0.46077612,-1.4924805,-1.055478,-1.7461755,-2.4441118,-1.2623769,-0.52473736,3.017826,-0.45645294,2.7877078,1.0797502,1.1932198
<http://prop.org/rQ>,-1.9030464,-1.0191151,-0.97934985,-3.7933693,-0.018625414,2.4161432,0.27390105,1.111553,-2.191214,-0.68603504,0.7418213,-1.194878,0.3281568,1.4269391,0.94415706,1.4828589,-1.1113168,0.99596643,-0.42812055,2.5378296,1.3059272,1.4191973,-0.32094976,0.37511563,-1.4019549,-1.2566464,1.6060413,-0.59100765,-1.6575944,-2.122899,0.10587227,0.17191274
<http://prop.org/cp>,0.7498819,-1.2380447,-2.298495,1.552105,1.6097548,1.0927469,0.2000592,0.35049695,-0.20768595,-1.8158457,1.298374,-1.435858,-3.481919,-0.84700507,-0.39462218,-1.8467653,2.6166267,-2.6769216,0.037146103,0.10709806,-0.8716556,2.3872519,0.6002287,-1.2845842,0.7466093,-0.128409,0.26741257,0.92935485,0.15216246,0.46858957,0.8848715,-0.2236886
<http://prop.org/zl>,1.2555206,0.3493983,1.2731733,3.571158,1.1700022,0.5315904,0.31208906,1.707658,1.2438002,-1.3321947,1.0937214,-1.4607508,-1.9159229,0.5999128,1.4502071,-0.11356209,-0.36078236,-2.767688,-0.61353964,0.22602642,0.7290072,-0.2049173,-0.0712554,0.81440943,-0.011525801,1.5632356,-0.68443614,0.58064634,3.7161748,-1.3924644,-0.81879795,-0.56946445
<http://prop.org/wQ>,0.31336528,2.8795075,-0.735492,1.0750057,1.6336719,-0.38452724,1.5047399,1.4350187,1.6745095,0.39207345,1.0850804,-3.3421059,0.13002019,1.7405764,-2.9326148,0.22178066,-1.161962,-1.5952868,-0.52647,0.076412715,-1.5241959,2.2394052,-0.47344035,-0.5980922,1.58262,-0.016172608,-1.058317,1.3093046,-0.17669283,-0.47323582,1.1678388,0.06643345
<http://prop.org/Gg>,-0.75406,1.1431113,0.24848099,-0.8169121,1.2295405,2.0761726,-1.9506259,-0.7128581,1.6910311,-1.0300438,0.3625391,-0.67422557,1.1172704,2.4784007,0.17684679,-1.5427855,-0.6146519,0.7952858,-0.81949115,3.3111231,0.8398741,1.4598893,-1.1324548,-0.22404228,1.3451251,-2.0742733,0.28498486,1.2980831,1.3366338,-3.4495575,-0.584412,1.1066717
<http://prop.org/qA>,2.253627,-1.4805151,-1.5616866,-2.8875873,-2.9536817,-1.5391332,-0.00022242167,-0.3068046,1.472247,1.358491,0.6909862,-0.76486605,1.9146734,1.3463472,1.7409699,0.67553705,-0.7159832,-0.08160198,0.3700642,-0.12866178,-0.25244033,1.7847075,2.8625855,-0.78048354,1.7182727,0.67053956,1.0462893,0.7992875,0.22395344,-0.365688,0.77004814,-1.2089837
<http://prop.org/Qt>,-0.29292077,-2.5099149,1.131052,-1.8919667,-0.785374,3.1235375,-0.18359552,2.426609,-0.07497023,-0.66190326,-1.1304983,-2.813763,-0.90666974,-0.14782001,2.1019285,0.48771724,1.4246688,-1.3561295,1.4067506,0.7766743,-0.744251,-1.2715843,-1.7189322,0.79512775,0.23877917,0.6081832,-1.3875908,-0.2979568,0.85241777,2.0156887,0.47698203,2.0076869
<http://prop.org/yt>,-0.68626267,0.35586047,-0.4325759,-1.4749764,-0.9462015,-0.30061576,0.73257774,2.5253599,-0.56618416,-1.0401028,-0.10122196,2.0915043,-0.1495131,-0.404223,0.51903707,0.4826818,-2.6449285,-0.099761404,-1.0224085,-1.2884257,1.2403024,-4.6139483,1.6472782,-2.5523295,-0.6428396,0.7803091,-0.29879707,-1.9728261,-1.5313847,1.4232118,0.06549027,-0.4221422
<http://prop.org/EU>,1.095103,-0.06800766,-2.476959,1.0319026,0.51666564,-0.82794434,-1.1813898,2.4168785,-0.9236851,-1.4048165,-1.114083,-2.2612448,-0.7983934,-0.54160637,-2.0472527,0.68333083,-0.7267167,0.91955906,1.0514699,1.1401126,0.7612134,3.507887,-1.0934011,-0.70856637,-0.3658847,3.441022,-1.1444156,0.8761111,0.113863885,0.27720463,1.4309235,-0.21683581
