,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://cSJWglTLUjouFoqjhkJs.org/uAKFAdCUUgxAlRiTOnFl>,-2.5391498,-3.3674736,0.89232564,1.3236064,-0.30738267,-0.047209874,-1.2627271,-0.28948757,-1.7152401,3.3889856,-2.4418287,-0.33476454,2.0478847,0.03959697,-2.5392406,1.2598366,-1.4419974,1.6771026,-1.6478071,-0.28564835,-2.0611658,0.8608049,-1.7688411,-3.499588,0.94297504,-0.541987,-3.6265156,-1.399919,0.35228935,-1.0893811,0.35331815,-1.7028553
<http://UGcBqCgjZLWhRlvqQlxt.org/DHnAwxbQPaZKiJcMsyQa>,-1.4536057,-1.5779854,1.7991723,0.22916965,0.7964451,1.5320525,1.1661067,-2.1532607,0.8222832,1.8103316,0.39206567,-0.46939263,0.51441514,-0.08428945,3.6622438,0.9312555,-0.3027061,0.7956403,-2.472743,0.39897397,-0.5872066,-0.42546448,4.278249,-2.7982666,0.04495723,-0.6721043,-1.0166085,-0.24030383,3.4975884,3.3110332,-0.033432275,-0.32861498
<http://YUxpXktgfaxMHxIKQhbJ.org/WFBOtvTdlouIYeasrslk>,-1.250636,0.18396866,-1.8206415,-2.3181093,-2.9702535,-0.3583,-3.7048025,1.3798428,1.3153937,-0.90403175,-2.903128,2.5757077,0.7413738,-3.0746856,1.3705825,1.5620857,-1.3518019,1.6592426,-0.79270554,1.6214275,0.7353862,2.275891,0.60400176,1.2665191,-2.465416,1.5172608,0.3475579,-1.3705865,2.0916421,-0.56080616,0.7374938,0.99864495
<http://LKSvypLTTeCTkwDXOaWj.org/KnChMvSDMaYefBSdMenn>,-0.60199434,-2.8923912,-2.278374,-0.16104847,2.757541,0.8214881,-0.8773341,0.6542239,2.7666028,-2.0327053,0.8033604,0.81061774,1.292854,-1.3620118,-0.13072228,1.0046839,-2.361141,-0.22975303,0.4595825,-3.9728825,-0.23499426,-1.1559769,1.1922084,-0.6426694,-0.54172736,-0.15182628,-0.91718173,-0.2931817,-2.0688844,3.1104538,-0.09115205,-5.0732207
<http://qSVNzdFDKMmouUEKiEpF.org/pCMAVdpvFDBXASJsMtCX>,-3.2073522,0.31409827,-1.264982,-2.4610286,0.50044656,-1.4160663,-3.407801,3.027249,1.8566333,0.009279281,0.7856146,2.1087563,-0.46063158,-4.0167384,1.1282392,0.5658532,1.7243034,2.3455303,2.7563615,0.26976258,0.8976497,2.3513553,-2.1302316,0.35873446,1.1610616,0.19709098,-0.55627626,0.45449123,-0.74028635,0.8234962,0.38631728,-0.77455854
<http://WgFSRWRQUsqZggntcrgt.org/InkVHdwXRUNxYytJNsrX>,-0.42791817,-0.2958125,0.7700074,-0.7398602,1.7871714,-1.6205409,-2.6376956,-0.40708226,1.8351271,1.6638587,2.5387816,-1.029457,-0.46862713,-0.8060322,-1.6061352,0.08577674,-2.4108849,1.9604234,0.35148847,-2.1182888,2.1566257,-1.7637944,0.89136904,0.029742572,2.6867824,0.92809325,0.119914025,1.7240354,-1.152523,3.5698814,-0.48327437,-1.1527915
<http://itYGhEmSDEnsiMPpZUvf.org/vSCgrhMDiJbxyGMCflXq>,0.11234002,-4.825104,-0.23875579,-0.5210611,-1.5225691,-2.7292562,-1.1128669,-0.08826075,-0.11275251,-2.113862,-0.30845734,-0.33601415,-0.21256498,0.48470375,-1.4018532,-1.7582388,-2.0871563,0.099749506,-0.4377641,0.47134504,1.0607612,1.4342535,1.3876095,-0.5079291,-2.1287737,4.0602493,-1.2663717,-0.5499863,1.8729554,3.4865768,0.5965523,2.4215045
<http://FmAToWVkzuRsIflArnJr.org/PmmBSHhDwjhisYtTrjhw>,-0.73363614,1.9554117,-0.67781204,-0.4109655,-0.6844598,3.1958578,-1.296273,1.1558626,-2.508222,-2.1309938,2.0033615,1.4198925,-1.7004377,-3.6825817,-0.30813566,3.1613162,-1.1712677,1.9198673,1.7499154,-1.9711671,-0.2421589,-0.56508493,0.28655836,-0.98821723,1.8122683,-1.5934639,-3.2262242,-2.3914425,0.27304822,-2.5059338,0.050169695,1.0758731
<http://mNkpkcgqySWSFtnRYIVN.org/HqShXAspSqSVtyhUpQld>,1.5141275,0.7405234,0.696648,-0.75719965,-0.5900921,1.4261267,0.10488973,-0.8429272,3.210042,0.2130678,1.0680976,0.4414242,1.649997,2.0955863,1.8833749,1.232213,-2.2177522,3.4573872,3.907936,-1.293051,-1.3984405,2.5829773,1.3093915,1.796616,3.512448,-1.2761598,-0.19466625,-2.921573,2.8599045,2.0830626,1.62755,0.85650015
<http://DpoKnavuFkKxyRJxilqU.org/YWMIcPejWwlWtsrcOifI>,3.0361435,-2.0237877,-0.06852925,1.0957628,-1.7329092,0.97986853,2.6325815,-2.1923118,3.039487,1.2416251,0.7543455,0.0580387,-2.9428678,0.8450022,0.16623047,2.46832,1.8119744,-1.2034328,2.084191,-1.4498252,-1.370635,1.2819111,1.0357547,-0.52099013,-1.7263862,2.2746038,0.39059135,2.480415,0.966621,-0.34782854,3.1857262,-0.15118039
<http://jgVBwTwdRfRvGlzmvovo.org/cnYqPrvDRnunoXLhBRJK>,3.7772176,-3.905466,1.8884411,-2.7781167,1.8243476,-1.627099,-0.47718892,2.4914334,0.064142354,-1.615429,0.79680043,0.2843236,0.79747176,-0.2851025,-0.6577226,2.1057553,1.2363309,-0.79258555,0.28142744,-2.5311275,0.72851264,1.5670284,1.0612687,-0.040352337,0.00013497417,1.0479795,-2.261853,-4.0516305,-1.1360879,0.06566323,1.9916219,-1.7473701
<http://gtflzzqeSgWOMQkEibpz.org/qEpNDZsZzSsdaTnxgFhi>,0.44038177,-2.7262404,1.4007062,3.6341076,0.2386279,0.29633978,-0.9245436,-1.7367562,-1.0952051,-1.0743724,-0.33969766,3.056099,2.0320134,2.5485897,-0.9494333,-1.9638271,-0.9195274,0.63237506,-0.75763696,2.679606,-1.0302294,0.54184777,1.3268735,-0.5208759,-2.6646993,-1.7880952,-2.265868,1.7300396,0.99314815,0.22379537,1.1263449,0.20585534
<http://KzwmKnvClHUKvsglupfG.org/uXXGgqKVtSxYdETdUNGu>,2.2491572,-2.271634,1.1475595,-1.5313686,-1.6887242,-1.8425107,-0.69726646,-0.051997483,0.8918733,-2.4115884,0.48816538,-1.9948298,1.044585,3.0784433,-0.47616947,0.50753593,1.9615332,2.2308261,0.7961632,1.2334412,-3.688377,0.4089601,-0.1260972,-2.8156724,-0.82354194,-0.29643625,-1.2853577,0.48440212,2.0199893,-1.5485057,-0.5492213,3.898159
<http://WwNJXepDjPznUgRssHBI.org/kZWjDfqewDzvPXNgtaUo>,-2.284044,-1.5183806,2.2733948,0.612815,0.60866296,1.3954526,1.6429126,-0.55947524,-0.91205835,0.16272053,-2.0399008,0.014916963,-2.0735843,0.8740044,1.0596145,1.7832713,1.1737404,-0.929976,1.2699372,-2.8056264,-0.99538034,-0.4361322,0.28221357,-1.9744153,-1.9736768,1.7527027,-1.0934216,-3.7063985,-1.8521777,1.9512792,1.4288381,-0.5824845
<http://qcWzsmoNwjGJELBSdfRU.org/VmqLtmZCXyopOZCdqWoO>,0.16579697,0.2721618,2.8485265,2.0072114,-2.066847,-2.0937457,0.9732836,0.51004,-0.3562356,1.4692438,-0.46484667,0.6050717,-1.7142599,0.83774257,1.1552246,-0.25739348,0.47102332,-0.15803362,-1.1304991,3.107645,0.012469373,2.4011703,2.5343392,-0.9750158,0.44728163,-2.396629,-0.43012637,-0.5939836,-2.1708815,-1.3422067,-4.357402,-2.6312857
<http://CCTjfDhLruWSHbVPAcoq.org/omyRRYwYKuRZPoYVseAm>,1.5625044,-1.9224257,-2.739989,-1.5711731,-2.7603984,-2.2091472,3.544143,-0.3837936,3.8433459,1.9114699,-1.1956186,0.65415114,-0.56292444,-0.6666292,0.3383765,-1.4101925,1.8791585,-0.7992494,-0.024455948,-2.6114492,1.5137731,-0.5649328,-0.75441337,-0.21814342,-0.28595275,-1.2851776,0.6152374,-1.5539353,0.3474204,1.8286203,2.2722173,1.4728001
<http://HlPEpmPBIyFQLzicksgh.org/iPVqLpMoJnvCZAzyQVsd>,-1.4957275,-1.1374778,-0.11249472,-1.0077337,-1.4440709,-1.6067547,1.6732323,0.968351,-1.7418926,-1.2030032,0.253518,-1.5175662,1.8335457,-0.11935938,-2.5697293,-1.6506635,-1.6565479,-3.5327344,2.6140752,-1.4885069,-0.35587505,1.154515,-3.1337972,2.9841495,-0.21141149,0.13676223,-2.029593,-0.046606105,0.82201844,-0.3692452,0.55896604,-0.03579995
<http://pUngLsjhhIRpcQHudhCX.org/vTjWhAxEBoPWxxeDljCp>,1.150337,-3.9820964,0.4757521,1.3902807,-2.453106,0.881721,0.31413516,4.0707946,0.3162035,0.8773639,1.1700504,-1.497505,-0.57555765,-0.18771991,-1.2997022,-1.1376387,2.3015723,1.0410715,-1.102885,-2.0617273,-0.23249055,3.7081368,-2.5738647,-0.0695158,1.7332046,-1.2617749,1.6343416,-2.5685687,-1.1799344,0.0011442766,0.31098235,2.27436
<http://gxZYWxaCjDNEVywYToda.org/HrBDdzeBalofOMZtusnY>,1.7215843,-3.0509577,0.84695035,-2.2761962,1.8493876,-2.6934109,2.0084841,-1.6284375,0.9118596,2.6155152,-1.008088,3.350128,0.21097401,0.6816081,1.0805234,-0.4421807,0.77923036,-0.12899719,-0.20182581,1.3268005,-1.9798883,0.5633335,0.34549972,-0.11937109,-1.4650402,0.9411382,1.5690558,-2.110038,0.1568877,-0.3197299,1.7109947,1.6744453
<http://EpMisvfkmiDEzEHVSYAc.org/iXJBtyddMFpBwdaRNFPE>,2.4487174,-3.5738182,-1.1716045,-1.6552854,0.18288238,-0.17468639,1.3389757,-1.3791153,1.5553522,0.9471702,1.531244,-0.22598208,-2.2381213,0.51920545,-0.1715082,-0.9104661,1.7775215,0.7518694,0.7551436,-4.030154,-0.122137375,-1.1882683,1.808501,-1.8832362,0.68488973,1.8721737,-1.2796451,-0.07109316,1.1255059,-2.5555491,1.1208807,-1.2174729
<http://FJTAXKtsHZIMVQVXErrl.org/MDAnzXDvdjWfxVKSNJBX>,-2.1900814,-1.1126331,-1.4512627,-1.5795158,1.4564052,-2.777079,-0.82121575,0.3278955,1.2872063,2.7717113,0.25089818,-0.07812716,-0.680306,0.47866154,-2.656152,2.9019842,-0.9017648,-1.3483258,1.3911324,-2.0893922,0.027756413,0.40024874,1.8783975,0.040685702,2.0492883,1.6484612,-1.4866697,-2.270312,-0.9626356,-0.36870316,0.037690133,2.5373266
<http://aJULpAKsOkrcqfUZqblF.org/wVxFcgffrrBHTJtuYjrS>,-0.6591829,-1.3273445,1.4516847,-0.22687607,-1.0047995,2.3644998,0.772036,3.8177927,0.43605915,1.824066,-0.39596087,-2.5984714,-1.2973453,0.6399973,-0.37632295,0.83285165,0.75829774,0.8573143,2.5562944,-2.996779,2.1747572,2.051597,-0.3154712,3.0369182,0.4718991,0.05960885,2.0800092,-1.7553759,2.1489947,0.525403,0.511596,0.8776841
<http://nhrZpIIfuIXZuoAvGGqn.org/nsOYFOfGIVzyKYRxHDLo>,1.0788403,-2.2403655,-2.1898484,-1.4698803,1.7436749,-1.6173383,-0.61383694,-0.015226919,-2.2954164,3.1765018,-1.9573687,-0.29386428,-1.4158367,0.65558183,0.82272345,-1.862642,1.318317,0.90199363,2.23634,-1.5958055,-0.0775763,1.0848786,-2.0778837,-3.4860215,1.7556667,0.925629,-2.1615644,-0.56369454,0.049155537,-1.3255932,1.3010612,-0.3900058
<http://sRpDPFOJduvnIvhfhYOA.org/YpainzvrqZRNlrshlbbx>,-2.817777,-1.8290378,-4.1498194,-0.16644503,1.0915669,-1.7776775,-1.5489299,-0.48053744,0.28381693,1.52942,-0.76979923,-2.321908,-1.8091273,1.0477872,1.8678093,-0.16224264,-2.4797485,2.9369144,-0.23361419,2.1938095,0.7777267,-0.8619592,-0.24360816,-1.1214038,-1.4466925,0.62015474,-0.20447922,-0.9900362,-1.8710893,-0.527543,0.9736283,-1.6368743
<http://JOlJgSVdTfkeUJjsHdNo.org/QNubZenLjtDfZJkENXwy>,-1.8165154,-0.6074089,2.1026397,0.92861164,-2.0397484,2.170721,3.4536388,1.5728537,-0.1596373,1.9842027,0.51704156,-0.4941048,-0.13310446,2.7719715,-0.10590305,0.3785492,-2.3383946,1.3080127,0.7313367,0.31577381,0.43324488,-0.64776707,-1.2091029,-3.1917155,1.0242587,-3.5700505,0.92826945,-2.397433,-2.3119638,-2.2940679,-0.0017522397,-0.89565885
<http://HcizwFVzCKSwELhgcbyK.org/jWRJZAbfHJczahtuTsCr>,-2.4596157,-3.4649198,-1.2258418,-0.5478486,0.37235746,-0.40579572,4.2352004,-0.6991094,0.16821128,-0.05855367,1.2373899,-0.21256422,-0.106615424,-0.4564908,-3.4592543,-1.4106526,1.0453237,-2.4380207,-0.2656787,2.3283513,2.5169559,1.0950061,-0.14414446,-2.187035,1.5996232,-0.9485488,3.1984632,1.1276306,-1.9237157,-0.2622923,0.055400036,-1.218677
<http://dHkTuYRUIIrMgZkewECE.org/HwAPLzxxFGbHclQaLpHy>,0.36119708,-3.144077,-0.6980374,0.68235946,-0.12755416,-1.7741076,-2.8504488,-1.1813874,-0.9940168,2.2986805,1.6243334,2.1326573,-1.0744007,-2.6754777,1.2353768,-0.7782799,1.3907944,1.9147619,1.6757256,-2.9817195,1.7796136,-0.81911093,1.0212761,0.36603415,1.294694,2.3186817,0.37282187,1.9992002,-0.55438805,-2.0868878,1.5277514,1.6832318
<http://StlRqkBqWWMMwKRzpgfm.org/ZhbGgBJPkklemLRZRwID>,-1.0593969,0.43597624,0.28119686,0.97143054,0.38865286,1.119976,-0.26206782,-1.8209049,-1.4083458,3.0529776,0.9648057,1.4032038,-0.6008494,-0.49085623,1.3734231,-0.7180511,-0.25388017,-0.16722094,0.32497934,0.73091465,2.064723,0.8501499,-0.44219694,-2.342753,-1.3532555,-2.8775282,0.9173392,1.3043795,-2.304703,0.821552,4.3129773,-1.5472018
<http://THAwNxMUmMRhJpnuLxcs.org/gljQJoCbECzBpHPIFuge>,-3.1082196,-2.02554,-1.1751814,0.29623663,1.7889848,0.82968926,-2.6323254,1.7958156,-1.7260927,0.94610226,-0.0077463663,1.2799679,-0.25623432,-2.3528695,0.37720376,1.2710557,2.0833712,-2.914535,0.8785639,-1.1231556,0.13644041,-2.2193434,-0.10966504,-0.9873954,0.33972245,0.99683684,-2.2945075,-2.775794,-2.2830553,1.9156214,0.6267228,-1.5883104
<http://xPCIZqjUUgyBrGChWuFw.org/mOKomqcMbrihaUowQZjz>,-0.04331552,0.7835748,-1.9309455,-1.3125185,1.1884509,-3.1436906,-3.1123738,2.1132698,3.5866747,-0.38535392,0.0217156,-1.8502191,-1.6609998,-2.90824,-0.7782607,-0.16780795,-0.018855019,0.7608756,2.29315,0.2877975,0.5063778,-0.7662501,0.6114882,-1.1128604,-2.1604524,2.3845751,0.3351281,0.99017227,1.4496208,2.119332,-1.1109743,-3.3224747
<http://mRMOdBEUHNOuIJubRSmd.org/ZcnrpGTssPfQPsVnlVRq>,-1.5303997,1.3057965,-3.2292151,-0.055382922,0.21802206,-1.9540277,-0.9494061,1.9410493,-1.8886149,-2.0961957,-1.1691761,1.9123917,1.8668923,-1.7831805,2.2593112,1.3642677,-0.002500421,-0.9589581,-0.56080705,2.1018581,0.5369195,0.34023327,1.1064633,1.5636204,-0.052986402,-0.74256015,0.23694342,2.7009723,1.3506964,2.763601,0.3111856,-3.204881
<http://ONqalnozWJwHJFnVovsW.org/MgBXKSYpCkVSPpLBtCEs>,-0.9846189,1.1201116,-1.3973348,-3.7892992,-1.2946147,-1.5354347,-0.5340833,1.5622208,3.1634817,-1.3737235,0.26357806,-0.25897232,2.7645907,-1.2157998,1.2674569,-2.6462884,1.8686799,0.26267967,1.822826,0.65753907,-3.4975357,1.2363883,0.07240343,-1.2999485,0.018106995,-0.9114482,-0.8289423,2.8510373,1.321361,0.8471777,-1.5771616,0.74167806
<http://POUAzUpkHxdGuNXvQnOi.org/twjvhdWbWYsrkAyUkRLw>,-0.93909913,-1.494051,-0.8116065,-1.1742702,0.81140643,-0.6723761,0.69878846,2.5087411,1.3948578,0.5459478,-0.02663713,1.6125557,2.6244726,-2.5393245,-1.5744005,0.6829075,3.7512515,-2.3295028,0.39624617,-2.328474,1.3546343,0.31168005,-1.1795236,1.4754567,-0.32571745,1.9348719,0.8495462,-0.39174834,-1.984267,-0.31683013,2.6284828,-0.3408368
<http://imruXmxkVIYGqKokKmrF.org/oofegzWWmFxkBfRNaEmb>,-2.4835808,-1.1272303,2.5029745,1.0868206,4.0122666,-0.44834808,-0.022269998,1.1175005,2.3825378,-3.0560727,-1.622335,-1.3529599,2.4161282,-1.8675514,1.0276524,-0.84767056,1.6390333,-1.4267994,0.24820395,-1.4074539,-0.793847,-2.6207416,-0.6033768,0.12278406,0.90959626,1.9076892,0.9916722,-0.82143795,1.3749235,2.0660238,-1.0847498,-0.32382843
<http://ipiXrGWHjUIBczJYyjLm.org/kMIEDCNQcveEHauukBzM>,0.51908433,-1.5614232,-1.7221771,0.17798978,-2.1604416,-2.2651663,0.828055,-1.9712691,2.012236,1.7949871,1.6299022,1.3007737,2.1906695,0.4422281,-1.8186435,1.4568006,3.0613718,0.25634784,-0.39548072,0.4424853,-1.5043995,0.5163144,-1.1402776,1.4889535,-1.4253371,0.8127278,-1.3265322,-1.5067695,1.8776474,-1.3593116,-3.487862,0.029746016
<http://UWoPTbqBhsWccWKIonPb.org/fDxXOXnNUCLtPbwiamAW>,2.7774503,1.0123863,-1.846675,-1.1401764,-0.24824089,-0.14192559,-1.4412956,0.34667414,1.2580674,0.7795195,2.7836561,1.0160991,-2.1739173,0.88194317,-3.388141,3.5216188,-1.9581307,-2.1382365,1.6897559,1.1461197,-1.2628372,0.7091658,-1.0634999,-1.4004114,-2.0273602,4.010964,-1.340863,-0.9600756,0.116976075,1.6636261,0.885489,-3.3619914
<http://EffHnsddTgWJkNsNmVzp.org/YpsAUqSWhoJDbbgyyMOp>,-0.23991065,-3.0390399,-0.52257955,-1.4443332,-0.57395846,0.25376248,-0.22544783,0.59791523,-2.2608933,-0.095958285,3.250963,-1.0120288,2.9785528,0.4606704,-1.8592261,-0.47988987,1.6374902,-0.045954905,-1.0831592,1.3753046,-1.9503117,-2.5550132,0.8463542,-0.17764421,-1.7505896,0.08539565,1.0285312,0.7977379,0.85336626,-2.5590594,-3.0111325,-0.73018044
<http://rZicLchGuTZLjdosTcFL.org/LBtcLZbnHpoFpisKiyUE>,-1.1117784,-3.3161662,-0.1804005,-1.5901456,0.005617383,1.6358441,-1.474209,-1.9302328,-2.6256986,-1.5774128,2.825949,0.13908999,-2.805054,-1.8643758,-1.5176448,0.91141105,-1.3870655,-3.260726,-0.20436458,-2.9883413,-0.5072224,0.73150456,0.4379984,-1.2874848,-3.2625873,-0.68448246,-1.76319,1.1136066,0.82468253,0.728502,-1.9037098,-1.3399737
<http://wonPklhWxFdGaDdmfaNi.org/WRZgXdsWtzPiqtRtdtBE>,-2.125951,-1.7968235,2.6150587,-1.3648832,2.145403,0.8607832,-2.6057212,1.0891556,-2.714282,1.4984331,-1.7478504,-0.34269774,-0.056345515,2.838516,1.8123766,-0.25505736,-0.53367656,-2.4568963,-0.77170295,-2.7311275,-3.0950098,0.6081619,-0.13801593,0.7619187,1.6837963,1.612462,0.7341085,1.1379915,-0.8030562,0.44094908,-2.462208,-0.39340097
<http://kfwkFHewxevHeOYXVyru.org/gzzCZvnMhqosbRFPVuCF>,0.9032661,-3.3488986,-2.2418246,-1.3248813,-2.7188382,-0.3505968,-0.70509946,-2.4937074,-1.6852437,0.2706145,3.5951855,3.1974576,0.18683939,1.8121879,1.4526663,0.52109104,-2.454786,-1.7660137,-2.6567433,0.45456502,-1.045929,1.4306885,1.2187862,-0.33646598,-2.359644,-0.03417248,1.6102291,1.6415421,-2.6256342,-0.2538273,3.618488,-1.4570513
<http://wQoxdMAhiQdsKtvWrcGc.org/EzVaDWekSfJgvMXRGPjL>,0.51430315,-1.036915,-1.85223,-1.264494,-1.0881146,-2.7344174,-1.5266806,-0.12419815,-1.5559052,0.1152804,1.4368412,-0.06869312,3.4299154,1.875279,-2.0562892,0.81241643,0.46651006,0.32871068,-0.536321,1.3967917,0.019613933,2.2130845,-1.8478308,1.2437593,1.7570006,-0.5394385,-1.3691132,2.126384,0.5145853,2.1145196,-0.8562881,-1.9562851
<http://abuCbrtULBbGYXCliFyJ.org/jcHTAFMkSVmSWaqjyZUL>,-0.5469119,3.199933,1.0165867,1.268803,2.756543,-2.6176524,-0.9843738,2.026173,-1.6734838,1.1039264,2.5649874,0.42979828,-1.5144259,1.9654219,-0.7933833,-1.1377528,-2.3013442,-2.3514197,1.550943,0.15748526,0.2746447,0.920482,0.11192934,0.5373331,1.2843926,1.7485467,-1.4745975,-2.6374326,-2.0544007,-0.27905637,-2.9626536,0.5226149
<http://ARibrQJOsPgOBopSQrKz.org/XncbDLYfybLVfCUrBEXm>,0.13441408,-2.8994198,-1.4399574,0.23139018,-2.2752566,0.12660752,-3.2614987,-0.11840604,-2.280546,0.4685365,2.5446227,0.72026855,-0.7735271,1.5339649,0.37272587,-1.1987265,-0.9880113,-1.3916513,2.7255185,-4.0912266,1.2037992,0.9702682,3.3559153,0.48240292,0.53537494,2.001005,-2.5022168,-2.67621,-0.82339585,1.4915801,-2.154136,-0.56385803
<http://nRCDVkfatLdcNEWGYHXQ.org/MsKSLXeYXAyqIDlikrEA>,0.6300517,-1.410881,-1.0532366,-3.0346642,1.6170553,2.585232,-3.3878984,-0.8574274,-3.9309342,-1.1328292,-2.019603,0.7680189,-0.012253125,0.30050185,0.6845161,2.0974069,-1.6803204,-1.6207131,0.9146583,-0.83520454,0.49915528,3.1302676,2.1714747,-0.17835067,2.4412355,0.3899209,-1.446144,1.6748674,1.4153775,-1.8588523,0.48122022,1.3580264
<http://ENcLwRpIrqHPsoMmRmNf.org/RECHYJunfKkryqMKUnfK>,-0.39615345,0.8098385,-0.23976229,-0.18794286,1.9566275,1.4694587,0.8105748,-0.51650745,0.3801948,-0.7667163,-1.6022636,0.889885,-3.183213,-1.24047,-3.558994,-1.4445214,3.1720462,-0.750897,1.7053444,0.79608077,-0.5162818,-1.7746725,0.36866912,1.1700896,-2.8325245,2.6450489,0.16605993,1.2755828,-2.6694255,0.5304757,-0.0970473,0.20130979
<http://uSFvwMeMDouyMtWHeZOC.org/nCJWlbXouPOspjHoWrmR>,-1.6347646,-2.0651908,1.5538273,1.4482065,-1.1998767,-1.4048067,-0.9638759,2.541237,1.5979583,-1.1718287,0.34762213,1.179704,-0.18703368,-2.0539834,-0.51004153,0.067413606,0.17568368,1.7558275,0.3881742,1.4259706,-0.17129765,-2.5249527,-1.5047264,1.3562363,1.2197449,0.21514502,0.79844725,-0.76758987,5.200787,-0.17690288,-2.0738294,1.7089596
<http://cUaGFIrmXRZbpxkZMqTP.org/zFTBSDnfGilCvYUoSRCQ>,0.6981793,2.723563,-2.3736331,-1.6978685,-0.20854184,2.579639,-0.0965692,2.154111,-0.63057613,-0.82365733,-2.4954665,2.6632943,-2.0937848,-3.6844578,1.9181719,2.2770631,-0.80543905,-0.8561256,-1.0626537,-0.06781551,-2.3112423,-1.8748968,-3.929185,-0.3408354,-1.1844887,1.2758806,-0.2366405,0.41800356,1.4065996,-0.939905,-0.34735116,0.81996894
<http://liRJxgsiGumlJaCGnMZq.org/iOMajjOBTlGkngInwbCz>,1.1572173,0.19268619,4.4098654,-3.1820993,0.97680366,0.17127946,1.5184371,1.106095,-1.8557094,-1.8605484,0.09757846,0.41292587,-2.8007472,0.43319932,0.44751883,-1.5498239,-2.3017764,-0.43888915,3.4962835,-1.018242,1.0781529,-3.3011632,-0.6413505,-2.1426413,-1.6236664,-0.34152636,-1.0206939,0.06539931,-0.84866077,2.2540705,1.3217812,0.7876775
<http://jdkZOsKHllZvncGRclqc.org/TiPSfXgFIdmsNJUWAexU>,-0.24373995,0.9798167,2.3613086,-0.6485184,-1.5127991,-3.0323532,-1.0885577,-2.5576298,-3.5956728,-1.4813836,-1.3697667,-0.17586334,-2.3426611,2.4222956,0.5851176,-1.3222349,-0.82768494,-1.8924164,-3.5330586,2.0141373,-2.39924,0.7808325,-1.1125845,-1.2890085,2.1405675,-0.69729143,0.37819242,-2.3696284,-0.19136983,1.3990586,-0.90899926,-0.088158235
<http://ghgDrOmBurbUIOlNqKWS.org/SQkXVsJlWhuVVXXOpJTB>,0.48424473,-0.7171606,2.118767,-0.7625128,0.11632807,1.7740409,-1.9573,-0.27542412,0.5142488,1.9047968,0.43326512,1.7142683,-0.9921209,2.36762,-1.5584738,0.44801715,-0.09377712,0.3935183,-1.2193254,0.65721333,-3.333734,1.1096953,-1.984194,-0.4471669,3.140101,-1.0150152,-2.5653913,-3.3811228,1.0830622,2.4135368,-2.9932432,-0.5873978
<http://nLBEoiiKihDYmfbGMskd.org/xcgEsdAMCJOMzzaHjIRU>,0.16452858,-0.35933936,1.6475163,0.82515246,3.0405154,0.29825205,-0.15570343,2.064494,2.111814,-1.1242076,-2.0657,-1.4232197,-3.363145,1.0337692,1.6369034,-1.5580474,0.24196933,-0.55632484,1.2887975,3.3186374,-0.98142153,-1.905478,1.3838608,0.055360183,-0.55348516,2.1446428,-1.705585,-2.9156327,0.7836608,-0.4940562,-2.9983706,-0.19137807
<http://wvIMirLRrvFWXyOUFPiq.org/EcYIMqvVjnuNzAKRIDVR>,1.9079136,1.8292147,-0.5263678,0.803845,-3.125053,0.04303437,0.33293974,1.021928,1.4328351,1.2032173,-0.19007507,-2.8955154,-0.8930157,-0.8518184,-2.5862713,-2.5382059,-0.84564567,3.5321746,1.5227708,1.4044759,0.25378147,-1.0676152,-0.73787475,0.34308615,-0.68162537,-1.4002485,-2.9632938,1.1719662,-0.14977618,-2.3314307,-1.0308942,-1.9650108
<http://sjgYzLPunNRGSboQNHep.org/HrLzHpZlVHPNAApKzJgq>,-1.8747326,-0.92462844,2.3779874,-1.6152058,2.2402937,-2.8512177,-1.2668675,-0.5578499,0.68519145,0.39681235,-2.9507003,-2.7410119,-1.9089589,1.5472019,-2.2061157,-1.9817163,-2.30314,2.3071868,1.6903877,0.07426942,2.5675097,-3.5121102,-2.8971949,-0.86843824,-2.048744,2.1546638,2.7784884,-0.75757337,-1.0476404,0.83853024,-1.7709457,1.3264588
<http://zcQAwqyIkGYBOLwsVBbM.org/BjcTHLignGuyeUEGMauY>,-0.14076114,-0.8541028,2.1044347,3.5919764,-0.95274794,-1.4246168,-0.8908412,1.5086333,1.3259132,0.95069337,1.4138471,0.41860518,-0.51508886,1.2040064,-1.9765998,-0.2480839,-0.7842797,1.8177599,-1.9900689,0.4417191,-1.6844666,1.019582,-0.8918339,-3.0400589,-2.9073255,0.27861422,-1.729306,-1.9215133,0.6939851,-2.3248582,-1.5497844,-1.6863046
<http://ijABMRsRJTgFeYJLiSGR.org/gkCVzANqboLXbhbZlErA>,-1.5857525,1.3076969,-2.6128166,-3.0660782,-1.4340549,-2.010589,-0.7310657,0.028250124,-4.107992,-0.08609037,1.6786159,-0.3063994,-2.5014954,1.2142149,2.0499508,-2.6146812,0.01815715,3.256195,-1.3506575,0.53361565,-3.603982,-0.31355044,-3.0187798,0.4555404,0.5533658,0.5917815,-2.430393,-0.91954345,-0.05488307,-2.604599,-1.0038182,-2.3128438
