,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/bK>,-0.29424426,0.05838177,2.183264,-4.202028,-0.65259093,0.53182656,0.44668943,-0.31204727,3.287632,0.080094665,3.0684776,-1.6127267,-1.009225,-3.4180365,3.255333,3.2057319,-2.948211,-2.970941,0.56188846,-2.4561827,2.542866,1.8492336,1.8920668,-2.5828736,0.44454357,-1.5434865,1.0515196,0.43672955,-2.496117,-1.4804204,-1.7812016,2.2356446
<http://prop.org/UJ>,-0.39861387,1.6919546,1.8284227,1.0256486,-1.3794377,-0.9902386,-0.48638967,-0.98909384,-1.3926282,1.5940692,0.7455388,-1.0491885,0.37634498,-0.8111634,-0.22588289,-2.8388648,-2.6149106,1.8814448,0.67963177,1.8041909,-1.9837831,-0.4186449,2.531178,-1.8506391,-1.3395079,1.4309504,-0.5280872,-0.4959317,1.9704858,2.546801,1.2357287,1.0671796
<http://prop.org/kL>,1.0176506,-1.1236715,-0.46406096,1.3571991,-1.8746278,0.3135197,-1.7900196,0.48382536,-1.0692496,0.05095169,1.9599332,-1.9653465,1.0999378,0.18772192,2.6915905,0.23463151,-1.5650772,0.7129744,1.8264021,1.7611433,1.755263,0.51298475,-1.049217,-0.44462195,-2.0357168,1.8646253,-0.086698644,-0.41053635,2.0910478,0.6906761,2.4446375,0.2971301
<http://prop.org/yL>,2.5338318,1.749754,-0.2000629,2.0318146,-0.2917967,-1.8673146,1.4579632,-2.1818051,1.0923401,-0.28459024,1.6607575,-2.404452,0.22721566,1.5659299,-0.0147818085,-1.2241455,-2.15672,-0.83400285,-0.12975232,0.97655016,3.047886,-1.8372856,1.8393496,-1.5254213,3.1089947,2.0892942,-2.5852723,4.1252403,-2.2487082,0.47346723,-1.2764064,-0.902758
<http://prop.org/Ma>,0.584285,3.968457,0.75762665,-0.46952367,-0.94215983,1.7340655,-2.2121089,-0.50688666,0.87397826,2.8473723,-1.6475385,-1.123167,-0.9308164,0.37823257,0.12316988,-1.2817076,0.53348124,-3.3990335,-2.043998,-2.7904096,0.9762343,-1.0737994,-0.41290545,-0.5492707,-0.79439616,-1.1439016,-0.4317509,-0.6602261,0.56004286,1.1282321,-1.2699593,-1.4683642
<http://prop.org/yp>,0.14284125,-3.0256183,0.6895759,-0.69611996,1.7557625,0.07439145,2.726026,1.4249235,1.306466,-3.3872614,1.8317972,-0.6186566,0.6167549,2.6602345,-0.9002498,1.6264935,-0.11511668,0.3173932,1.1705693,-0.49437156,-2.329794,-2.848929,1.2643998,-0.6512282,-0.5018045,1.2149758,0.32850215,-1.4077396,-0.4604803,0.7796399,-0.014498826,1.7478557
<http://prop.org/dN>,1.6179688,0.47949734,-0.44892502,1.5017173,0.09102611,2.9808633,0.49352446,-1.5392878,1.0888301,-0.546085,1.0671501,-2.1049323,-1.1023396,-1.7429242,-1.6101453,3.5524468,-0.949158,-1.1317843,1.3431156,-0.3544471,-0.41185576,-0.93210584,-0.30261123,-0.2636382,-1.2089372,-2.3344212,0.9907209,2.9773085,-0.47766718,-0.19146843,-1.4893352,-1.7792706
<http://prop.org/lI>,-1.6261681,1.5879647,-0.75797075,-1.5755208,0.8009455,-4.5789914,3.197038,0.06881981,0.4814164,1.6009578,1.0600992,2.1088266,-0.38118252,-2.1651258,-0.6927465,0.48833317,0.42406932,2.0348306,-0.966295,-0.6394322,-1.9116728,2.0886726,-0.50959516,2.266127,-1.6124599,-0.6723844,-0.5610003,0.2712666,-2.172321,-0.6310101,0.12343248,-1.0137702
<http://prop.org/RU>,-1.7993397,0.519485,-1.3796023,-0.60106593,-0.022061115,0.24298978,0.90451103,-1.422286,2.7103746,1.6925812,-2.2304118,-0.23122513,1.5381308,4.468967,3.140358,-0.20909232,-3.2027261,0.803226,2.9138708,-1.2022313,-2.228077,-0.7210209,2.1275406,2.9711084,0.096795954,-2.292776,3.578381,2.176593,-1.5625184,3.1742454,-3.8809786,-2.9212062
<http://prop.org/CV>,2.2945397,-2.5215025,2.4672532,-1.5887173,-1.0844401,1.1081349,-1.3722045,-0.5348923,-1.3217775,0.15131123,0.061212536,-1.5136,1.3904774,0.4825375,0.15271813,-0.028169284,1.2734016,-0.6084859,-1.5922985,-1.7301134,-2.2497125,-1.5091019,-2.9107442,-1.2237109,3.1379225,-0.3843863,1.1899117,2.067628,0.7430046,2.6190708,2.2918582,-2.2631547
<http://prop.org/kY>,5.1775265,-0.7367177,1.3054172,-2.4525652,-1.0628678,0.7115769,1.7776955,1.8275574,1.9821464,-1.8883471,0.28567076,2.1595833,1.0229456,0.6623334,1.5892609,-1.3700589,0.40082452,0.15618548,1.2052282,-0.005526226,0.489681,0.70019287,0.18190405,-2.4144192,-1.0756421,-1.1961745,1.6201385,1.6458836,1.792515,2.878059,-1.8684443,2.5502064
<http://prop.org/uc>,1.8043993,-1.239866,0.87590605,-0.6379859,-0.32422182,-0.26690102,-1.3274608,-0.6049246,2.2574081,-0.63119,-0.2533169,0.24210109,-1.288754,3.475144,2.5108657,-0.48542202,0.012423126,-2.6303988,2.1911488,1.5157846,-0.7433439,2.2283466,-1.540788,1.7453399,-2.205565,-0.00967882,-1.9350108,-0.6943453,-1.4109894,0.53622156,1.3622173,-1.6678095
<http://prop.org/BF>,0.66492736,2.0220091,-0.8755606,1.5015014,1.5205784,-2.050308,-2.4049668,-3.267633,3.2200801,-2.994325,-0.11215243,-2.1713216,0.12806538,-3.764631,-0.5129218,1.120915,-3.6833289,2.0020564,1.750245,-2.3568754,0.8634254,0.6850959,2.036981,-0.039488662,2.6697664,1.2140733,-1.5502441,-0.114081,0.47733837,3.1560202,1.178827,1.1382744
<http://prop.org/AN>,2.8758698,-1.5006804,0.5724595,-2.8362565,0.18546109,-0.78796554,-0.8923807,-0.6341776,0.41774818,-0.6547493,-0.52733886,-1.4849501,-1.1494782,-1.0396585,2.9940372,-1.091921,1.4680244,-0.102020994,3.392802,2.547677,-1.219671,0.49896476,-0.5685899,1.4707257,0.45232105,-0.5385396,2.1306036,-0.060110547,0.36203295,0.66680336,0.1842385,1.0846462
<http://prop.org/vo>,1.0587927,0.14605893,1.0581294,-2.4364269,1.3680322,1.6224544,0.00012572155,0.30205786,-0.37440598,-0.85338813,-3.4650161,-0.5013996,2.4596918,0.7017784,-0.67876506,-1.216881,1.1997526,-3.2343042,1.1480297,-0.71218544,-0.5262005,0.65714556,3.536786,0.22627383,2.293791,-0.4859159,0.698894,-0.448505,-0.9216384,1.6877848,-1.5889679,-1.1078945
<http://prop.org/ea>,-0.25441384,-0.81711274,0.58896357,1.8813546,-0.80914336,1.6080153,-0.37254992,2.8245013,-1.7058244,0.44120482,-0.73077357,-1.8289099,1.6584654,1.7298431,0.7958937,0.38631746,-0.94721925,-0.6403834,0.078427814,1.1894541,1.7378173,2.8379579,-2.0775247,0.56181407,-2.1840162,-2.3093135,-0.4710802,-1.2482574,1.2723944,1.4107468,2.5190477,-1.8117161
<http://prop.org/py>,1.0929694,3.3392313,-1.7256385,-2.7501771,-1.2140017,-0.20376025,-2.7700152,1.1449401,3.2152398,-0.24396926,1.2866052,2.379035,-1.4781759,-0.34231287,-2.3010767,3.426763,-2.9191527,-2.0698795,1.7254797,1.2771091,-2.3344033,0.7716133,-2.1718295,0.26563725,-1.3636116,1.8195285,-0.31392175,0.042703077,0.72457135,2.6926482,0.74220294,-2.2421572
<http://prop.org/og>,-0.07686408,-1.6080182,0.037577245,0.98959106,1.1869307,-0.25552073,2.910445,0.4153891,-0.3195664,0.30714622,1.5311313,-1.641989,1.1940136,0.17322758,2.9111743,-2.537863,-0.9789834,-0.93529844,-2.406369,-0.96345663,1.6939284,-0.47692195,0.16552006,0.33322603,1.995541,-2.3210852,0.14693795,1.0114771,1.3804827,0.6461474,0.07315156,-2.1627188
<http://prop.org/jf>,2.2477047,0.68042445,-1.2910876,-1.1325527,-0.7245591,-4.2764664,-0.6945207,1.6363852,-1.7675953,-0.71770537,0.40061557,-0.12207094,0.11218187,0.054758493,0.3386808,-2.514275,2.4274168,-0.9383291,1.4255451,-1.8926492,-0.5625661,-0.10085038,1.2483459,0.13837737,-0.73402584,-0.10566897,0.03891114,0.6488706,-3.4331703,0.7449993,1.9109306,-3.3364797
<http://prop.org/dl>,1.6631125,-1.1477244,0.89176375,-0.02002881,-1.0693573,0.47892085,-1.4729394,-0.8262041,1.4588898,0.2671464,-1.9851956,-0.051277094,2.8005314,1.9444008,2.3418872,-3.001143,-0.79745626,-1.6410962,0.44135475,-2.8125312,-2.1129413,0.42393047,-0.4628244,-2.4758625,-3.0087447,1.4164137,1.1329292,-0.6396084,0.19656089,-0.4956767,1.5380107,0.5070051
<http://prop.org/zV>,0.9739974,-0.39519396,-1.3426493,3.3696172,1.2680148,-0.41313997,3.1307037,0.5882707,1.3019656,0.6500541,1.8442718,0.2804042,4.053629,-0.9838231,2.549805,0.022724949,0.20968258,0.53673273,-0.0465711,-1.8528233,0.39016703,-0.9457382,1.2938347,0.5667613,1.3661008,-1.5842144,0.2344564,-1.3088655,1.4968328,2.1126206,1.1495641,1.0291588
<http://prop.org/cr>,-2.6803377,0.8913134,3.1324074,1.2054536,-0.59367585,-1.4110326,-0.8208433,1.1602455,-0.9013805,1.0348377,0.71844435,-1.869937,0.18649393,-0.1236362,1.709763,-1.4086978,-3.1169057,-0.22449198,0.71731704,2.0799067,1.2240715,-1.5260797,-2.1744153,-3.2549806,-2.516582,-1.0848027,1.1081512,1.461993,0.74270195,-0.092149764,3.0994856,0.78432703
<http://prop.org/Jn>,2.4538813,-2.4284723,1.8856131,1.1099844,-1.6121638,0.57691413,-1.4178396,-0.18077333,-1.0329956,1.5342513,-0.9397129,2.9407272,0.3737808,2.6264198,-1.8640646,-1.457152,-1.2549615,-0.1651353,0.28545386,-0.6609786,1.7796289,-1.9438903,0.56475836,-1.0027893,-3.271957,2.7406976,-0.08280362,5.115795,-0.9171012,-0.58700204,0.10736898,1.3150064
<http://prop.org/kr>,0.32966796,-2.3247674,-0.03738638,3.980083,-4.4823356,-3.4429452,-0.9247429,3.3905816,0.17508462,-0.11667547,-0.79584014,3.340537,0.8332382,-0.88885087,-2.7718444,0.00685139,-2.0169683,2.171767,-1.5500467,0.35730866,0.49767303,-0.2376736,0.9600215,-1.1514308,0.1560114,1.6036143,0.951857,0.79762036,3.3773944,-2.105641,1.5667083,2.0923016
<http://prop.org/xk>,0.618953,2.1618323,4.4337354,1.6515478,1.0040408,0.11937731,0.349322,-0.37664914,-3.5715058,1.1919621,-0.40300095,0.35471037,-0.4596845,2.5059538,-1.6771336,-2.2327168,-0.4319139,1.356209,-0.054123394,-1.383787,-0.30426362,-1.5572804,-1.6991028,0.9390754,0.40743867,2.0639136,0.7985481,-3.0334787,2.8804448,-0.6176583,2.7290015,-1.2279445
<http://prop.org/ae>,-0.44142416,0.6956796,-1.429478,0.8285075,-1.7661157,-0.5767092,-0.33102337,0.99111146,3.7040493,-0.2531097,3.3188248,-0.0005876507,-0.34165743,0.67669815,1.2971845,-0.10456563,-1.8390609,0.07534902,0.30461597,-0.87676394,-2.649246,0.030735597,-2.3081503,-1.569595,-0.4812465,-1.8971108,-0.56655484,-0.53480977,0.26070902,-0.8352107,-2.6220322,-1.4715738
<http://prop.org/MA>,-0.37566006,-2.443703,-0.10272726,-0.557777,1.2142178,-0.29484117,-2.3184934,-0.53344846,3.161818,2.9813106,-0.79812753,2.6265347,-1.8821157,1.1318105,-0.37184945,-0.70268714,-0.30946845,0.8134134,-1.4170752,-0.41761947,-1.3733783,1.0074652,-0.67051524,-4.903139,0.5126865,1.4407172,0.3902917,1.2345573,-1.0176058,-2.3678343,2.1576393,-2.2016737
<http://prop.org/QL>,-1.5057266,0.021415697,-1.3570411,-1.5269177,-1.1677384,0.6841272,0.30400223,-0.6877324,-1.1350973,1.2928749,1.5557768,-0.9006539,-3.5087085,0.22140375,-1.9601798,1.8907541,-2.5988812,0.21334918,0.67493325,-0.89809096,-0.28816444,0.19463825,2.3995147,-1.6419072,0.64156896,0.48833436,0.6097197,-0.71972173,-1.2587425,-0.70173436,-2.122462,0.79340464
<http://prop.org/Ye>,3.3370662,0.790758,0.8355227,1.6814862,1.5729998,-0.50647,-3.2214627,1.4686611,-2.2298484,0.25677904,-0.93836236,2.0688488,-2.7266114,-0.2133095,2.1422765,1.5631089,2.6285498,0.89735043,-0.22960256,-1.9452201,-0.12302151,-1.5133722,4.0740595,0.28880543,-0.37852713,-1.1805526,1.6342505,1.6432718,-0.20632315,-0.7881308,-3.7577128,-1.6214082
<http://prop.org/QZ>,0.15114492,0.41275972,2.0178173,-3.6902335,-0.7916344,-0.5685102,-3.0904288,1.0716023,0.38308695,-1.563936,0.36570895,0.22363925,-2.4968395,0.8882132,-0.77435035,-0.45967218,0.66218054,-0.64805394,2.2622764,-1.8990042,-2.489004,0.9715976,1.8195559,2.0581167,1.3574173,-0.9715839,-0.60683006,-0.10348095,-3.183071,-1.2099882,-2.071102,-1.4278713
<http://prop.org/qo>,3.8206856,-0.8870362,3.553508,1.1961697,0.08616211,0.99216574,-1.4962462,1.7895218,-1.5575308,0.75846976,-1.2076786,2.6347795,-1.6659107,-1.9041314,-0.95503366,-0.106063984,1.4000784,-0.87075007,1.2736644,-0.7752067,-0.90728194,0.34967014,3.5175784,-0.14673954,-2.437318,-0.41963455,0.14990853,-0.9605182,-0.10125015,0.33804756,-0.85366327,-1.3871485
<http://prop.org/fp>,1.1341884,-2.098427,-2.1141758,-2.6789222,3.382096,-0.07705773,3.2933574,0.16991857,-0.31239238,-3.1758888,2.0805535,-1.5641779,-2.4547176,3.1572487,-1.4903303,0.3192106,-1.0660683,2.0586803,1.6267706,2.5090382,-0.17017192,-3.0181255,3.4140754,-2.5395746,0.12428127,1.3731749,1.3103116,1.463763,-1.8336656,1.61923,-0.8166238,1.7760583
<http://prop.org/ip>,0.28509519,2.3204217,-0.47319558,0.7338531,-0.067586064,0.48692548,-2.942493,1.195623,1.2801684,-2.06889,3.4137356,-1.4750185,-1.668732,3.0031006,-2.5603244,-2.6389623,-2.6908972,3.4215126,0.40668902,-0.98775655,-0.25758573,-0.708576,-1.4398773,-1.8118441,-2.8335803,-0.08721564,2.4121795,5.3351655,1.0286627,2.3290496,-1.4387065,1.6334107
<http://prop.org/BV>,3.5038567,-1.0250417,0.9929375,3.457004,-0.045244902,2.135856,-4.208071,-0.032431133,-1.5359359,-2.527097,2.5378034,-2.9740317,-1.95684,0.568873,-1.2416095,-1.5361247,0.4561833,2.0737054,1.3985872,2.719755,-1.0521314,0.8396256,0.5517599,-0.9207602,-2.375571,-0.7522009,4.657651,0.28259188,1.2582375,1.374185,1.0956413,2.0389338
<http://prop.org/id>,-0.7732908,1.667106,1.2576711,2.7435386,-0.7842248,-0.08794574,0.44286597,-2.7818222,-0.50774664,-0.76910436,1.5542384,0.2310127,-1.1289089,-1.5936041,-1.3038205,-2.883422,2.098044,0.15212476,-1.8934423,0.45728448,0.08788987,0.8822838,0.20214847,0.81598204,0.63397956,-3.2723403,-1.1994054,-0.40604597,2.8465214,0.46145958,0.005603201,-1.1704293
<http://prop.org/Ae>,0.516834,-1.2323229,0.4518,-1.1814883,0.94339466,-0.5474844,-2.440826,-0.7379771,-2.1119835,-0.0008750644,1.3589967,0.15781923,1.9073051,0.4146113,1.2387239,-3.2054632,2.222278,-0.8688801,1.2613128,-1.0194439,-0.8218834,1.0956532,1.4631562,-0.3618454,1.9373876,2.09062,-2.5599408,1.9119437,-0.9446228,-1.6044316,3.283436,-1.751888
<http://prop.org/nj>,4.289883,-0.3844501,-0.35841408,-0.020021647,-1.0101204,-0.9149279,-1.5516613,-1.6168923,0.2737345,1.5766554,0.78786385,-1.7264907,1.3387963,-2.3426898,3.1501784,0.47074306,-0.6538957,0.43439198,1.7706373,-0.98415303,-1.6594467,1.1192234,0.1975057,-2.6911938,-0.31025013,-1.3622895,-0.24317957,0.9573076,-0.596544,-0.2744655,-0.768625,0.88770294
<http://prop.org/mU>,-1.0753455,-0.2746314,3.6126575,0.43736532,1.3418822,1.165065,-0.96138555,-3.1991353,-2.4096172,2.2170122,1.3305782,-0.42034453,-2.7989447,-1.6897186,2.0000532,0.4188735,2.95757,0.63941747,-1.5020447,3.357507,1.6613833,0.9645276,1.6675237,4.3519588,-1.1196413,-1.9374653,-0.21233946,-1.4435598,1.4929575,1.3033612,1.5312287,-0.18647338
<http://prop.org/vy>,0.41829747,-1.025534,-1.4318031,1.2958021,-0.57969147,-1.6977873,-1.2472912,-0.22402339,1.7388332,-2.0735795,0.74258184,-0.9745694,1.425595,-0.21593273,-1.001705,-3.8454156,0.90358794,3.0869017,-0.9230454,3.0182655,-1.8487496,-0.5409229,1.9257579,-1.1962967,-0.6666031,-0.37219328,0.38287777,2.6575954,0.63483185,2.0258315,1.1982974,0.37228718
<http://prop.org/JE>,-0.07461018,-3.0296385,3.4302955,-0.22831449,1.3995849,-2.5237842,0.90266514,1.1697348,-0.85549676,-0.44162887,-0.85934174,-0.6684213,0.60274607,0.12579127,-0.37235808,2.938015,-0.08258914,1.8783488,-0.3289557,-1.3398795,0.45464727,2.4225802,1.051358,-2.7349625,0.011398736,-2.989769,1.5890963,-0.115089074,-0.3753703,1.8521646,1.9135436,1.7919313
<http://prop.org/tm>,2.5789552,-2.2502584,2.22361,-2.361022,-0.83593607,1.4743172,-4.433173,-0.36614862,1.9583713,1.0641173,-1.3407056,-1.0223905,2.3121493,1.084125,-1.8156972,-3.331951,0.45010826,0.37222672,0.41806063,1.1855495,0.34180596,-1.380422,-3.175236,1.2123826,-0.8497792,-0.07718456,1.9195949,0.20376231,-2.6403065,-1.2805147,0.09838556,1.0586308
<http://prop.org/OE>,-0.8047204,-2.4395857,-0.44894993,0.06714542,1.9070474,-0.60310644,-1.8788389,-1.2841641,-1.2303897,0.99957836,3.2066312,0.19046247,-0.09905278,-1.3956834,-1.6196402,2.1865218,1.8242017,-4.513684,-0.26933917,-2.9237502,-1.8745469,-1.0428048,0.9232653,-2.61658,0.17895912,1.7656801,0.10931135,2.1552958,0.5198123,-1.1438798,-1.2810918,-0.94201523
<http://prop.org/ag>,0.4362112,-0.39962184,-0.4157332,1.2560847,-0.27231744,0.7099857,-2.0597322,1.7639749,-0.32344925,0.073891155,0.84209895,1.0539588,2.793402,-0.26084116,1.9290944,-3.3838155,-0.37226418,0.53760624,0.9547596,-1.8129269,0.31490165,2.3742952,1.3897159,0.48796597,-1.3340672,-0.0023624948,0.9517347,0.8064832,2.4996731,-2.9898992,1.3833139,3.1385443
<http://prop.org/ex>,1.9346846,0.8516989,-0.09317693,-1.9881283,-3.3858924,-1.3378022,0.010701156,-0.4803593,1.3276402,0.65543324,0.496952,1.6139531,2.112912,-1.6970254,-0.4058692,0.573421,-1.1094048,-0.46573353,-0.7791901,0.52241236,2.9253705,0.75016844,1.2401781,1.8217721,-0.5841292,1.4533579,0.476416,-3.4523034,1.5841676,-2.2230353,1.0927362,-3.8697114
<http://prop.org/KP>,-0.43816605,1.1524454,3.1136165,1.0312752,-0.86214703,-0.6129664,1.4754322,-1.1531295,0.07230393,-0.54729974,2.1464558,-1.6635853,-1.3056049,-0.12984054,0.7174444,-0.7591877,-1.2584151,-0.034282498,-2.7265265,0.99179935,-0.25404054,0.93094015,-1.0571144,-0.5904697,-1.0975018,-1.9068781,0.11642124,0.5530192,-2.593017,0.7454503,0.61706865,-1.4402533
<http://prop.org/nK>,-1.2875794,0.6361668,1.9313275,0.27099663,-1.2387713,-3.1438339,-0.073371395,-0.3854454,0.5643677,-0.85651577,1.4047202,-0.43575832,-1.6722604,-1.0551018,0.7955203,3.299814,-0.3803663,0.24455202,0.034115653,0.11752545,1.3312237,0.97553724,-2.649878,1.1699485,3.4391284,-0.11323711,-2.3848426,-0.5923783,1.9542396,-1.0470185,-1.6443418,3.7419198
<http://prop.org/Jf>,-0.5968432,-2.3798172,-0.32872313,-0.85947454,0.6638387,-2.722925,-2.2444966,-0.3465512,2.7662504,2.526178,4.309703,-0.90836686,-0.74618375,-1.490134,-0.9047661,-0.35470486,-1.5571339,1.8856934,-0.01770349,-3.5715084,1.6929365,-1.0354949,0.57496834,0.8327615,2.8863087,2.9115999,2.1225235,2.196917,-0.51332736,3.35314,-1.1085725,-2.1533678
<http://prop.org/FR>,0.053958867,-0.228064,4.008816,-2.7563758,-2.679739,-0.8628459,1.8624675,0.31254077,2.6430426,0.3579352,1.1515467,-1.0097759,1.4403156,0.7176792,-1.6998193,-1.219014,-2.3483105,2.7359285,-0.42974287,-1.9222615,-0.8558472,1.1562104,1.4530711,1.770879,0.84490556,0.057953116,0.8556203,2.0027888,3.1726477,0.2724816,1.9121294,-0.7889595
<http://prop.org/uT>,0.68167305,-0.43790913,-2.0265167,1.6786482,-2.5569227,0.47775227,3.7850244,-2.6179461,4.7544885,0.8085501,1.2747713,2.0553942,-3.27761,1.3055202,1.5334431,0.033170156,-0.07656256,-1.3679967,0.74308383,-0.80470985,-1.3559575,0.6258257,1.3043833,0.9597302,-2.396207,1.7388037,-0.745905,2.4016597,1.1266949,0.019730767,2.7224004,-1.7309972
<http://prop.org/vi>,-1.960324,-0.103323966,-0.34800923,-1.0706006,-1.4205334,-3.1030505,-2.9789433,-1.287531,2.0680563,2.0545337,2.0240715,2.1245997,-1.0157763,1.6028848,4.85649,-1.050218,-1.4876868,-1.0360379,-0.41500023,-0.43539968,-4.5660963,1.2162762,2.1797898,-0.67284757,0.8273259,-3.0312762,0.01656121,-0.30101433,-0.45126662,1.4458678,1.8752995,0.42489675
<http://prop.org/pO>,0.22982092,2.21129,1.8935966,-1.0888813,2.238054,0.42499268,-0.83376384,-0.4025255,-1.8260584,2.7637992,0.20243327,-3.8309565,2.9167435,-0.84422034,-1.1023424,-0.22977048,-1.0160317,1.4506156,-1.1489092,0.21043359,0.5736808,1.5475527,1.7440562,0.1625553,2.6516528,0.26005635,-0.55469835,-1.7307823,-3.961936,-1.0771891,0.88740164,-2.3866684
<http://prop.org/mO>,-1.0220593,-0.53534734,1.1505281,-1.5429753,1.2874818,0.06207249,-1.4913465,-0.98773193,0.8035269,1.9631693,2.1559305,1.0748109,1.6075009,1.5976957,2.5086412,-0.41367525,3.8706656,-1.8852346,0.33556813,-1.0506306,-0.28557685,3.0113788,0.88135105,-1.4887254,0.93748516,-2.8063693,-1.8190625,-1.9295051,-1.3079569,-0.17727005,1.1402568,2.371104
<http://prop.org/eI>,-0.20120306,-0.84833586,2.0192146,-1.2367393,0.7538078,0.18496592,-1.1175328,-2.058736,0.30248958,-0.9211088,-2.4901068,1.1208587,0.4264601,0.7976161,-0.63248533,0.6149635,-1.6822118,-0.8106785,-1.7744846,0.389149,-0.2564979,-0.40961045,-0.010568152,-1.0729145,-2.111976,0.01886897,-1.4886869,-2.4647434,3.4015596,-2.545686,0.94120747,-2.28939
<http://prop.org/Cy>,-0.6472387,-2.043439,1.2910051,3.3493178,0.24339348,-1.133989,-0.26923773,-1.1718347,-0.3969078,0.49924803,-0.86802024,2.0442226,1.5230323,2.3092976,-2.6503396,-1.1877582,-2.4350204,0.19291234,-1.6955146,1.3517019,-1.6112934,1.0768453,0.07080279,-1.9560614,0.11577842,0.39554197,-0.7231991,1.9497272,0.25224262,0.22941443,0.23891175,0.41361642
<http://prop.org/MK>,1.8635019,1.8916346,-2.5291777,-0.36584422,0.82635975,0.18779826,-1.7243897,-0.34971592,-0.94646335,0.5192965,-1.0134647,-2.2649746,-0.37737623,1.0651695,-0.4050393,0.117333405,2.527753,-2.572923,1.2435669,-2.5836916,-0.8078619,0.6436686,0.63050133,0.808704,1.167005,-0.8819934,-1.365227,0.1701257,-0.83202314,0.5008711,-4.659127,-2.1883554
<http://prop.org/Ss>,-0.124747895,-0.36956486,-0.057735413,2.1698956,-1.8654166,-0.69178265,1.3918589,1.8162416,-1.4887257,-2.199775,1.0936089,2.5341895,-1.7893488,-1.538849,-1.2288648,-0.104168795,2.2167132,-3.6371777,-2.0267973,-0.6609417,-1.2475041,-1.3116796,-1.7107018,0.013482235,-0.5616414,-0.2464038,-1.5888727,-0.1484752,0.45488328,0.57384396,-1.3857795,1.6252841
<http://prop.org/qc>,-0.346835,0.48390234,0.59411854,-0.26569408,1.69894,-1.5722672,-0.9067664,-2.4962652,-4.3303094,-1.1050979,0.5762285,0.73846805,0.081658885,0.038857646,2.9356163,-0.5577837,0.46593457,-1.2680671,3.1255214,-1.7174367,1.297499,1.0173151,-1.3011945,-1.4529668,-2.8789797,1.0147306,0.2278294,1.40624,-2.3515096,0.6749154,0.5090876,-0.28062907
<http://prop.org/PL>,-0.550297,2.6571925,-0.16431667,-0.17013516,-1.5719486,-0.061052345,0.4839077,0.6930461,3.4063978,-2.1826782,-1.2046053,-1.5927668,-1.1878884,0.7452463,-0.58054405,-1.0938636,-0.37541014,-0.30453995,0.06394215,-1.3007183,-1.7636657,-0.75523394,3.7068288,-2.6853418,-0.784908,-1.9691174,-1.7448031,1.3249322,3.1919932,0.8056247,2.818884,-0.3441036
<http://prop.org/RD>,-1.0342813,0.78243864,2.0067165,-0.17011184,4.02805,2.0550911,-3.6271548,-1.7784464,-1.867707,-3.4612184,-1.3134278,-3.4029248,-1.4372727,-1.6791961,-0.20080842,-0.090071514,-0.28247854,0.023998076,-0.31932688,1.0707734,1.3133214,2.9153712,1.5545255,-0.9604564,-0.37867594,-3.8887477,1.1023256,4.997075,-1.1930822,1.1109327,-0.13390015,0.99610466
<http://prop.org/WR>,-2.698281,2.9715989,0.041293446,-1.5723346,-0.37681776,2.3285253,1.0649397,1.0948721,0.13740599,2.9488451,-1.3491263,1.0004529,-0.97458386,2.7947185,0.27340955,0.90124947,1.6437701,1.5244305,-1.7917842,-0.23780882,-0.8563506,0.24626146,0.7952572,-1.349644,-0.35631466,-1.3057772,0.26938227,-4.423729,1.3737731,1.5885252,-2.5421445,-3.4725711
<http://prop.org/bq>,-1.2838835,3.3062243,0.94336635,1.6553173,-0.08710875,-1.2551197,-2.4215317,-0.4047861,-0.21739562,-0.7464676,-1.0636501,2.468773,-1.3046633,0.8424435,0.89616287,0.049883742,1.5943338,-2.4233005,-0.2820017,0.88159215,-1.978022,1.012738,0.5479494,-1.3599429,1.2809697,-2.2883844,-3.811493,-3.2680593,2.0524106,2.6930668,1.4402142,1.2095606
<http://prop.org/pL>,0.5797733,-0.38155732,-1.6644518,-1.1355624,-0.5030673,-0.1666674,-0.26468235,1.2400286,-1.801573,-2.3791864,0.62108016,-2.4202309,-0.19947127,-0.34695315,0.22167286,-3.1602643,-2.3044746,-1.6636752,2.2557802,-1.6155652,-1.3971422,0.7253396,-1.9695898,0.11197667,3.0152032,1.7491255,-2.5624983,-2.495436,1.4298304,-0.798409,2.0094068,-2.8456068
<http://prop.org/nn>,-0.94261307,0.57072276,-0.78207844,3.9775753,1.3184673,-2.0110376,0.014296262,-0.13489857,-1.6208959,-0.4451521,0.9000694,-0.2901817,-2.0533373,2.2762415,-1.2596312,1.1289821,0.6693038,0.86783886,2.1352015,-0.25257885,0.8969437,-0.32441223,2.654004,-0.29388684,-0.87018734,-0.4372899,0.8106489,1.6510895,0.38813314,-1.3076156,-3.841591,-1.2247733
<http://prop.org/ps>,-0.045074865,-1.2285385,3.3133132,-3.6772017,-1.9400655,-4.3506885,1.1332023,2.462086,-1.4474112,-2.6182704,0.545691,2.971463,-1.3388321,-1.3934166,-0.06588391,1.2316399,-2.8372324,-1.0477225,2.1951432,1.0451716,1.7887728,3.1751757,2.8075016,-1.562817,-0.16647309,-0.48937905,0.6241522,0.039563123,2.0398104,-0.080419436,-0.16378346,-0.8832339
