,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://FSQv.org/EhIsiWESliKFWaTdQf>,3.4573388,-1.5296987,1.564728,1.13626,0.90225875,-2.569804,-0.11066257,-0.23211975,0.12678382,-0.46876872,1.6533233,1.5085633,0.19074441,-0.0039968085,0.3533997,0.056647956,-0.6324163,1.7358009,0.1605345,2.279301,0.78392404,3.2547743,0.72133756,-2.5290155,1.7781829,1.3960283,0.27148932,2.3719773,2.028651,-3.3562284,2.5697424,0.87153924
<http://lz.org/>,0.34105256,-1.0039874,0.9045641,-1.3580346,0.2610916,-2.4135993,-2.1842284,2.250097,-0.28215832,1.650838,-2.5951526,-2.1416295,-1.5065244,1.0827512,1.8646846,-0.27738112,0.12032037,-0.29210302,-0.12474278,-0.56397873,0.54921734,0.665555,-0.8746818,0.24291228,0.04921241,-0.42111185,1.873533,-1.2756765,-1.5977732,0.22424611,-1.4752386,2.0279796
<http://zrUMCMvD.org/>,0.18347965,-1.2255005,-0.5786838,0.29840735,-1.0878552,0.91513616,-0.22353144,-2.0504444,0.46993873,3.4656572,-0.86435086,-1.319994,1.6531801,0.7125603,-0.45321614,-0.8617221,-0.053216293,0.75830007,-1.8034328,-0.6707445,1.2682102,0.6318643,0.18976735,0.10390219,0.37341782,1.3806741,-0.20954122,-0.41183063,-1.5975318,-2.8156824,2.4095836,0.024426779
<http://T.org/f>,0.114904046,1.8209896,-2.349778,-0.88347375,0.7034653,-1.6635524,-0.07509234,2.512766,-0.90765905,-0.7942483,-0.7518401,2.304954,2.1336818,-2.2864091,-2.2268417,-1.5612346,0.06370325,2.2795389,-0.15292852,-1.5250468,-1.1525832,-1.1559073,2.1181657,-1.982194,0.97614807,-0.9553542,0.09952753,-1.4744164,0.50892496,0.55573946,0.03861676,-1.0017216
<http://gBPvRgyknG.org/hzvUboHamZ>,1.5067158,-0.7341393,-0.3747662,-0.62701654,-0.54818267,-0.25722915,-1.6219717,0.32046962,0.025505649,1.139759,1.618284,0.42867735,-1.5357172,-0.6149638,-1.3748473,2.8551953,-0.33557138,-2.0694165,-0.4054838,0.31646305,-3.5777104,-2.0660608,-0.38230515,-1.8785799,-0.057944164,-1.6385117,-0.7820758,2.9027464,1.6005582,0.42595786,0.30290672,-0.23032571
<http://XjrOPKyw.org/BLSz>,1.7860461,0.30753812,2.7053144,-0.40183684,-1.1460779,-0.7675949,-2.236387,-2.2446241,2.5062792,-0.71452117,1.5958399,0.3548263,0.2605939,-0.43149844,-0.2676361,-0.27582762,1.7446978,-0.48113817,-0.0066366945,-0.14950223,2.5418124,-0.9080688,-0.14560893,-0.06826259,-1.1238875,-1.2191824,-1.0261971,-0.47664657,-1.1750103,-1.0994055,0.97585195,2.2473702
<http://ljt.org/YKW>,-1.5690956,0.6431766,1.4399818,-0.6879146,-1.9837189,1.653263,0.968672,0.5321478,-1.8261546,-0.55569994,0.6910654,-1.335405,-0.43901452,-1.0894197,1.9835477,2.1052413,-1.4668759,1.5894126,0.39636725,-0.8240519,1.6393634,0.30231106,1.0799072,-1.4279928,1.0461993,-0.77299106,-0.81423587,-0.29438722,0.18490604,-0.45329255,1.4054681,-2.2669382
<http://GVIji.org/RUMRItCwsTmArwrjr>,0.08156377,2.2514434,-0.22855406,0.13083774,-1.4612546,3.113384,0.28022143,-1.7306589,0.05425202,0.5188042,-2.9883153,1.2338439,0.38479134,-0.0870023,1.4686316,-2.6636722,1.262124,0.4466921,-2.6802413,0.22912598,-1.3669419,0.03143906,1.8730175,1.3436253,1.520348,1.3751172,-1.0519676,-0.28109372,-1.5409888,-0.034758832,3.043013,-0.61260515
<http://fxslMUWwBMbSuSxaHC.org/>,1.8793038,-3.3903208,0.37486342,-2.8251688,-1.2011673,-1.4413013,-4.2338657,-1.6080784,1.3590674,-0.68062687,-1.7039022,-0.9335642,1.7435448,1.3534336,-1.3814268,-1.1367028,2.2931693,2.4523134,3.285127,0.4830422,-2.5665681,-2.3082895,0.48854527,0.3577436,-0.44513804,1.4038696,-0.24439701,1.4871457,-2.3906233,-2.1025872,3.3031843,-1.0473077
<http://TxjxdQANigRpwZQKUYI.org/mBiLimkedpiqwJ>,-0.06024102,-0.20118287,-1.8348128,-2.762713,-0.6685213,-1.1331851,-2.179744,-1.1883206,-0.435511,0.79759264,0.8671848,-0.31544545,1.1165403,-0.5196667,1.9630342,0.6985839,-2.5654485,-0.67638165,-0.35932207,-1.9569902,-0.3683323,1.412828,1.1528223,-1.5482402,-1.6791133,0.32548192,1.3854716,-3.1270742,0.32681635,-0.12089904,1.035475,0.56671184
<http://YYDTMZqfw.org/owYJakeJWBDRHPZzshK>,1.5451778,-0.5325741,-0.77723885,-1.7928216,-0.97827923,2.1773505,1.3640732,1.5727981,-2.3745134,1.6901735,0.7092754,-0.4194284,-1.8010881,0.9535012,2.396742,-0.008034415,0.9101225,1.2329255,-1.4712963,-1.7413532,0.7152311,-1.5043329,0.6682686,0.14247465,1.3776004,-2.2083726,-1.9271318,0.46515965,-1.2249444,-2.4424675,-1.0658944,0.9193625
<http://NFchqaMzAw.org/kxrGFdPGPzV>,-0.06134971,-1.1151024,-0.15759234,0.070090696,-2.3889103,0.63893425,-0.4208591,1.2134728,-1.4192394,2.4831076,1.3208381,0.78600085,-2.1292543,-1.4757239,1.148053,-2.8668036,0.14596014,-2.7995477,-0.30935133,-1.5247343,0.4138991,1.6275942,-1.3956769,2.6087155,0.23201342,-0.14490636,2.030648,-0.5500426,-0.22082703,-0.32028624,1.159364,0.5856752
<http://srKa.org/twXgVTrb>,1.8757412,0.15615265,2.5239887,-0.35580635,-1.093475,0.3978866,-1.3323996,-0.114393055,1.0663737,2.0151978,-0.3610998,-1.3289843,-0.9638722,-0.25856328,-1.3008395,0.35327044,-0.22351602,0.96546996,1.8108996,-0.37062925,-0.8665266,0.8355293,-0.31042632,0.95804864,-0.2653582,0.25178418,-1.1657981,-0.7381298,-1.2207851,-0.42634973,-1.131307,3.4841185
<http://y.org/JFFJa>,-0.48547226,0.3990183,0.53944373,0.33553028,0.77562916,0.41641858,-0.7875399,3.0106847,1.0587835,0.6727082,0.54963964,-1.8229865,-0.43265012,1.8983138,0.8487376,-1.4091431,2.213492,0.007507575,-0.5396692,2.0296993,-1.4028362,-0.3863597,0.004933098,-0.24432094,-1.3662299,0.613349,0.45642522,3.5288765,2.147989,-0.93874764,2.2281623,1.2711992
<http://XWqeQcUEAVVnjo.org/EM>,1.1736602,-2.097521,0.10410343,0.6835467,-0.6490191,1.2777257,0.78661305,0.9089255,-0.43913877,-0.6592415,1.4972218,2.0857213,-0.16644402,2.431678,-1.2454118,-0.15315166,0.5190771,0.85620546,-1.1844794,-0.07571736,-0.6680233,-1.1375216,2.0410223,-1.2659601,-1.7464979,0.10681665,0.43207586,-4.1182747,0.11012461,-1.3971459,2.2688758,0.13210939
<http://.org/XBupAHPlRWsCBxTBUg>,-0.1419477,-0.7098358,-1.5468892,1.7234377,2.638122,-0.58136886,-1.0608069,-2.0625947,1.3281642,-2.0299747,1.2790409,1.6397864,-0.8248118,1.6899753,-0.27014756,0.16282494,-0.98701954,2.049727,1.2139179,-0.46260157,0.96692175,-1.162103,0.18555443,-1.3311235,-2.3567777,0.2978823,0.047925662,-1.421847,-1.3393158,-1.1680073,2.4898021,-0.41678533
<http://SpDAdZ.org/Ht>,0.59070766,0.41737995,2.0745978,0.4110075,-2.6587627,-0.52268815,0.37833324,3.1415758,1.2622815,0.4057278,1.6954459,-0.55866164,-2.684235,-2.1831007,0.061930586,1.4078289,2.2879162,2.3752303,-1.679143,-0.6732827,-3.0112543,0.7552058,-0.8041341,0.5365816,-1.8383859,2.3341777,0.83248824,-0.46214107,2.2302337,-0.04959479,1.7287555,1.0793388
<http://Y.org/bZBykYLg>,-0.91476035,1.2600706,0.72592455,1.1685433,-1.4619749,-1.5082903,1.9033598,1.1358613,0.83263236,-2.144904,-0.50792414,-1.7982174,1.0415661,-1.4425532,0.55676514,1.4190222,-4.0216126,-2.6377158,-1.9143065,-1.4787931,-1.0459964,-0.3625055,-0.84556,0.87932515,-1.7101957,-1.3107526,2.5890725,1.2616296,-1.0645413,0.5939535,-1.9905121,-2.4831564
<http://NMbECXzcTKnjnKOJEy.org/MkPV>,-1.3098665,-1.4254811,-0.6386246,1.2666414,-2.4681733,1.6268816,-1.3700731,1.6540369,0.5643507,-1.9846634,1.3239868,-0.21359985,0.8021265,-0.044102143,-0.13500111,-1.2983383,1.1627381,2.7246828,0.19767505,-1.0404613,-1.1377388,-2.1521094,0.21147618,0.68582904,-1.0474819,0.9040215,-0.20919192,-2.2303448,-1.4496592,-1.4349635,0.7668454,0.5253344
<http://UuwAiUiA.org/mG>,-0.6182142,-0.6286316,0.7444966,1.4446067,-2.0850143,1.7150692,-1.4437846,1.3639673,-0.97307223,-0.74598783,0.33190197,0.14806363,-0.35413638,-2.541847,0.53148097,0.37126702,0.62937546,-0.5727563,-0.21022627,-0.5773118,-0.10802984,-0.35888132,-0.5135166,-0.7227541,-1.2765449,1.8027731,0.12315901,-1.7155529,1.5548975,1.0393224,0.63647044,2.158751
<http://lK.org/yIQWCObcom>,1.107288,-1.1021855,0.8329866,-0.929967,-2.0892212,-1.3853718,-2.1237035,-1.5475265,-0.66070074,2.8160977,-0.5820786,0.2633353,-1.3612798,1.218424,-0.33085704,-1.2417898,-0.0560122,-0.38439596,-0.8378906,0.17744905,-0.6478756,-3.081627,-0.08256104,1.7282581,-0.55025834,-0.39538962,2.1621735,1.5638475,2.1172585,-1.9960697,-0.34605408,0.2846677
<http://cHBUxieyjd.org/jQbIL>,1.861516,-0.69455945,0.98291755,1.7203395,0.5000583,-1.0563507,0.014050392,0.38798672,1.8042085,-0.28554454,1.175111,-0.9842218,-0.9936826,-0.036042865,-0.9406843,2.1879323,1.190321,0.43805763,1.0011847,1.8591177,2.2546158,2.2145216,0.094250865,1.0239202,-1.2548696,-0.9025479,-0.7791096,0.92550427,0.75512975,-1.6298348,-0.0008919197,1.1148615
<http://Oj.org/KooVKfANki>,-0.34752217,0.24911694,-0.776325,-1.3373964,1.3564932,0.5345212,0.14294069,1.2396489,2.2308013,1.6581496,0.2907139,1.5766333,0.49915642,-2.7432044,-3.2087262,3.137194,-0.09556221,0.91411847,0.6215337,-0.3704838,0.048558082,0.43619502,0.7115275,-0.14253938,0.80574095,0.4111689,-0.6164486,-1.4781653,-0.16289918,-2.1659284,0.5628413,-1.8670934
<http://WlFdWzsOIVmI.org/Y>,0.26277757,0.05164186,0.55514914,1.2991096,-0.1934459,-1.2003694,0.23859662,0.2500024,-1.8256812,-0.0783281,-0.14872454,-0.806648,0.742021,0.23941314,1.616678,-2.270932,1.0091586,-0.14206444,-0.036883295,-1.4735801,0.1263182,0.77120435,2.274169,0.3057846,1.3660144,1.169112,0.6818925,-1.9192079,-1.4749552,-1.4718544,-0.24676856,-0.6505773
<http://asQCgPCKAwixVwadWzu.org/jLh>,-0.30730125,1.1097814,0.16433707,1.2994784,2.8174446,-0.19492045,2.3775291,0.9025662,1.3280897,-0.61820126,-1.4940683,-2.5801692,0.39279655,-2.878467,-1.5461097,-2.2633393,2.7162027,-0.5216839,-1.1895543,-0.97335863,2.613805,1.2120191,-1.646846,-2.0859296,-0.32133728,-1.1387336,0.13704841,0.32174274,-1.9428782,-2.0560386,-1.3619488,-1.4539112
<http://OYAlDrJXzXBVEq.org/uhdl>,1.0300568,0.3580041,-1.1926886,1.790598,-1.0100824,-0.34318307,0.13354635,-3.5769634,2.032686,-0.83299583,-3.9847465,-0.6101838,-1.9363748,-2.564352,-2.4441469,-2.3332636,-1.5270766,1.538276,-2.585867,-1.8116416,3.085446,-3.2578232,1.1803272,0.09336952,-0.6785617,-0.9813817,0.2238869,-3.0595033,0.44103417,0.8856373,-0.7766581,-1.4400611
<http://UTjClOjEXtgIzoAm.org/fmyKizfQGZfnEX>,-1.4440405,-2.4489608,0.60120875,0.2932384,0.38192773,0.028227966,-2.864223,-0.2711097,0.699017,0.89468306,-0.7070326,-3.6633246,1.6079118,0.044503476,-0.25523287,-2.047761,-0.20598544,0.7109919,0.28155658,-2.652814,-0.38727778,-2.8388302,-1.3949224,-2.2046266,-1.7092332,-0.38338432,-1.3294373,1.5376738,-1.6573279,0.1581871,-0.6590794,2.038698
<http://vJlnAtMQrrkfj.org/wpQOdX>,-0.278546,-0.50421804,-0.26911727,1.7908322,-1.0739193,2.9477303,3.7912006,-3.9498224,0.3248543,-1.7663985,0.667486,-1.7093579,-1.8308576,-0.8849529,-0.12028625,-0.5858318,-0.3495882,0.034977946,2.0269167,2.094466,0.6655924,-2.794902,0.85041165,-1.1078877,-0.08494009,1.0716524,-1.0009351,-3.2490294,-1.509995,-2.5062099,0.729133,-1.8356354
<http://eIupmQIWpaHdO.org/O>,-0.19865333,-1.2556813,1.6708875,-0.023090336,-1.9100553,-0.036743596,1.2383928,-0.25784686,-1.3737621,1.843418,2.0279572,-0.14650245,-0.6107095,-2.8003988,-0.37323233,-0.8662426,-2.3555894,-1.3892771,0.39027914,-1.0874096,0.07489991,0.81648725,0.52908206,-0.426251,-2.3230255,0.12774512,-2.5376976,0.06326209,2.4385478,1.0232742,-0.6619462,-0.7224966
<http://xHcXjeHfxk.org/gYEgi>,0.83446103,-2.267587,1.177603,-2.266038,-0.40143672,-0.05152565,-1.323472,-1.0424231,0.15843935,-1.9651332,0.8083986,0.9014598,-0.14917581,0.806154,-1.55958,-0.63400084,-0.98439234,1.4520453,-1.1571125,0.4460523,2.0417335,-0.44466043,1.3560287,1.5184138,1.4233687,0.29144657,-1.9463086,0.6355124,1.0305704,-0.32567877,-0.40909204,-1.3404409
<http://mzAFpGisk.org/OmGZeB>,0.19658944,-1.2123262,-0.5776852,1.7450521,-1.6797526,0.6944201,-0.732127,-1.3291517,1.937773,0.50464076,0.056612972,-0.42785817,0.18252736,-0.12317587,-2.259989,-1.8540493,-0.42232764,1.4399403,0.022785014,1.9576648,-1.6977142,0.8074496,-2.263596,1.591198,-1.298554,-0.8170882,-2.2301192,-1.090867,1.7591237,-1.5592157,2.7505212,1.5210875
<http://Lmgmlb.org/lWwoDUY>,-3.1902347,0.35008973,0.07702464,-2.83242,1.9836957,2.1084774,-0.88088304,-0.124176785,-0.9245464,-1.2842807,1.2980036,2.8088355,-1.0048174,-2.7347608,3.269447,-2.772055,-0.54367113,0.45913368,0.9971934,0.10494077,0.11878163,0.38912556,3.1017823,0.9583602,1.5589913,1.5524365,3.9305415,0.1671438,1.289556,3.3445284,-3.0831063,-1.3339024
<http://FyLCeNz.org/XKyOHlOFGSsokXnY>,-2.0117157,0.20880313,1.320726,-0.37376517,-1.4481558,-1.5031427,-0.78463817,1.9450256,2.8042045,1.010185,-0.4577289,-0.57519495,-1.6304069,-1.5387887,-1.0418557,0.331726,-0.3339133,-0.30858052,0.82824916,-1.8159833,-0.9966273,-0.38325375,-0.71459246,0.32353306,-2.452119,0.46448177,1.823196,1.354576,-1.9007462,0.45667252,0.41933778,0.94654584
<http://bIPDQEAJwERlFvbUlVl.org/CwLTajKIeuwFbN>,-0.7722608,0.5647079,-0.304298,-1.3295959,-2.365666,-1.0499654,1.7742333,1.442136,-0.5631472,1.5693954,-0.4288834,2.0735452,0.27106413,0.3690862,2.7426054,1.5135925,0.7348541,-1.7567494,-1.0210036,-0.3878016,1.2139839,-1.5034442,-0.3687571,2.3596113,0.73748684,0.9479763,-2.3376524,-0.48647022,-0.36793807,0.15461978,-0.8948105,-0.14711094
<http://ZAVlQQJaRIAq.org/KbikGjWpsN>,-0.14302081,1.5161617,0.96788543,0.65226597,-0.5036501,3.282045,-2.3712702,-0.40994143,-0.09634487,-2.7919123,1.9925034,-2.2529418,2.2067833,0.497428,-0.8598607,-1.0425364,-2.2486088,1.999598,-1.5968822,-2.4268215,-1.5593122,-1.5257447,0.46554083,-1.467527,1.8987851,1.4470379,1.4577811,-3.227693,3.2394123,1.1772392,-0.39554384,3.4106085
<http://dahitkT.org/k>,0.56647855,1.6448699,-1.3797586,-0.47368115,0.22826302,-0.5749392,2.298155,-0.9159187,2.29868,1.114474,-0.069890514,-0.4392404,-0.5699151,0.24343808,-2.5072577,-0.9428531,2.2181275,0.87062556,-1.9804546,-0.4973553,-0.24505539,-2.176675,-1.8896317,2.0624695,1.3323746,-0.3551011,-1.3239284,-0.9541999,0.66098726,-0.84501976,0.11792836,-0.8826591
<http://Dtjcr.org/vJwSln>,-0.46723503,-1.5538304,0.8734788,-1.2314812,0.19357066,1.0899261,-0.49300554,1.6275897,-0.56780726,0.99674135,0.4183799,0.5211952,-1.656906,1.1740284,-0.81544095,-0.2813458,2.8247027,0.7289259,0.14210033,0.70703816,-0.6993351,2.1272464,0.3239198,0.072449826,-0.9950445,1.2532611,2.6573837,-1.2968762,-2.3835902,2.9344199,-1.2909576,0.076542795
<http://xvFdoVzF.org/rbmbzn>,-0.77895486,1.5288271,-0.41902512,0.03793262,0.6152527,0.7911903,0.7278321,2.4743564,2.050241,-1.4028846,-2.9594948,1.5741107,-0.6386699,-1.1428714,-0.8260949,1.7011635,-2.7215917,-0.116217084,-1.2608318,-0.2494396,-2.3656979,-1.9764786,0.3723878,-1.2889137,-1.581947,2.7249238,-0.3539279,-0.16280322,-1.2163712,-0.20522316,1.848517,0.30304262
<http://HeOEL.org/KBrdatcyEwNA>,-1.2281849,-1.5863781,0.30916786,0.29748654,0.81253594,-1.8711275,-0.09823317,0.63337564,-0.18706927,-0.7431335,-2.3302224,2.3436582,1.8318478,0.43543655,1.6255697,0.916198,1.5562553,-0.78308034,-1.533122,0.46739593,-0.41897652,1.7198005,0.47264025,0.19734587,0.59281313,0.6057844,-0.9513117,0.37626672,1.8898542,-0.791666,1.1264645,0.25601506
<http://lZrfgKwYvcl.org/PXFihKRbIzZTV>,1.7337999,0.97688913,-1.4837414,-3.3012483,0.45147982,-0.13749194,-0.51575434,-0.09076715,-1.3656176,1.529892,1.1526132,2.4390783,-1.5808511,-0.010670171,2.445321,-0.14006944,0.8006567,-1.0650827,-0.21163304,-0.18307903,-2.388264,1.3101482,0.4543686,0.43966502,0.36735448,-0.1259784,0.4558214,-1.7085726,-0.8876993,-1.7368842,-1.5132676,-0.4717097
<http://N.org/czrWqNfFQIUnhKT>,-0.6137236,1.4657092,1.4229445,-0.8008525,-0.5896641,-1.7518884,2.5871336,2.1987627,0.16931292,-0.9175039,-0.16423884,-1.3418144,1.5891103,1.5693113,-0.3887615,-1.2977577,-2.2680311,3.5734823,0.67644435,0.3399348,1.2518868,-0.7019019,0.5016356,-2.1251745,0.6364091,0.76485604,0.72817856,-0.35944316,1.1796482,0.25271615,-0.7595136,-0.6876987
<http://heyVaUBnGjaf.org/msKxkfwk>,-0.6024823,-0.112705834,1.6186267,0.41284654,0.5229099,-1.5705719,0.85786325,-1.3331997,-0.16847372,-1.315585,-1.5918175,0.9237117,-0.4933269,0.27405334,1.7391828,-0.85995686,1.41366,1.89516,-0.6054607,1.3362751,2.8451552,0.36494747,-0.9294778,1.3264095,-0.052659832,0.014811744,0.22653317,-3.11192,1.036003,-1.4658355,-0.5544227,-2.4798498
<http://c.org/eghgDrOmBurb>,-1.0225601,-0.25029522,0.5701956,-1.3565503,1.9984353,0.52680737,0.8070888,-1.0404226,3.5833182,1.2219938,-1.6404043,-0.08714081,-1.2465492,-1.6725343,1.6324501,1.06281,0.2165238,-0.08344686,0.19847639,1.106168,0.5794372,0.605397,-0.46086708,-0.18238093,-2.2093241,0.71281946,0.041187838,0.41145796,0.51247305,-1.3523418,1.7468532,-0.34556302
<http://opBwyEf.org/AJkjmkeFUoDM>,1.3451126,-0.22651345,-1.7581547,-0.9978465,-0.4381891,-0.54437494,-0.18423545,1.0920172,-0.30356514,0.69818527,-1.1506816,0.26366296,-3.0042813,-0.619918,-2.630817,1.1016799,-2.3978245,-0.9823704,0.4955389,2.635397,2.0580556,1.7377398,-0.8467045,-2.5721693,0.41149473,0.16480893,-1.5458158,0.51757544,1.565952,1.6724375,0.6609357,-0.79716027
<http://cdYSibRwyFuoRB.org/e>,1.8781431,0.6721907,-0.45636207,-0.5242424,-0.71582854,-2.042773,-0.7822119,0.19304731,0.9292327,-1.7441981,0.77590996,1.9992204,0.5072758,1.3419499,1.0854535,-1.466932,2.2678726,-1.2750936,1.1609905,1.7649285,-1.2192426,0.84770906,0.2547559,0.47841015,0.7900933,-0.21738668,1.2883979,1.9263538,-3.6588516,0.6610617,-1.2162975,2.5283594
<http://jFFlSVBztH.org/>,-2.5282097,-0.5030324,1.0256621,0.35574877,-1.1195049,-3.4991236,-2.4299734,-2.6707895,1.520977,0.059098843,-0.7691715,-0.51962525,1.3444437,1.9479461,-0.22293669,0.36388248,0.393273,-0.9653464,1.4936422,-1.377158,-0.76215756,-0.27200526,0.6201218,-0.45591593,0.98483473,0.52513504,-0.83639365,-1.3202704,-0.07280738,-1.1981429,1.434139,-1.5026153
<http://RkWAHdTtOuv.org/azSQoLTVTKlkzA>,1.0896066,-0.41198862,-1.180598,-0.12707333,-0.10909677,0.8566768,-1.5538604,2.1054034,-0.5878097,0.17662328,2.610605,-0.97083074,-0.7489764,-0.830994,-0.88550913,-0.6693355,-1.5782353,-1.9650564,0.5115625,1.656351,-1.2448907,-1.5189457,1.204908,-2.5189276,0.050493572,0.43158862,0.8556547,-1.2111074,-0.8303994,0.7118228,-1.2730373,0.39069864
<http://XU.org/nvVuaebd>,0.1563054,2.18676,0.40657103,0.47450128,-2.3166497,1.2306504,-1.2745345,2.7873425,1.1131432,-0.5236293,0.8807415,-2.373264,1.1121545,0.4869558,1.0766473,1.0769496,-3.2662246,1.2878224,0.5003358,0.07909301,2.4323242,2.0934892,0.09068906,-1.0486509,-1.6260455,1.4960582,-1.8813577,-2.7695773,-0.821119,-0.5621484,1.1985357,-1.9696355
<http://QaXGwFErDzm.org/bBbOpDAe>,0.62344813,-2.5110495,-0.35456598,1.2663021,0.15389195,3.7100232,1.8725375,-1.3311981,0.95336014,1.4871609,0.8577043,-0.21348481,-1.4526535,0.5365777,-1.0673032,-4.3130355,-1.5223868,-1.4837661,-2.0396674,-3.3055406,0.012552842,0.82316136,0.64566123,3.4013,-0.5880574,1.8758599,2.169194,0.24078205,-0.40769482,0.9437396,-1.3276057,-0.245967
<http://kmeCaPyvIKEBgtHlrEY.org/wNMfhtXMKenKTD>,-0.31611985,-0.30561963,0.6093918,-0.59703547,1.8529233,-0.13084964,0.4202354,0.03527932,-2.1883934,2.2507563,1.0530949,0.7050763,1.9278591,-0.26630193,-0.23064011,1.2344652,-0.14042513,0.46907023,0.18211982,-2.6102638,-1.7311,0.4063009,1.7209121,1.6270386,0.53330827,0.6033025,-0.5795337,1.9412192,-1.0027435,0.96615183,1.0446185,-1.9576284
<http://iXjj.org/lzQsEPwNzoAYDC>,1.2279766,2.2816787,-2.2323778,-1.2380828,-0.73844147,2.0650804,-1.1235905,0.060620483,-1.1224074,-0.047954082,-2.531608,0.4473619,1.0126339,1.5642095,-0.123927206,-1.3783265,-0.37488702,2.8406057,-0.63782114,-0.9356011,-0.9605118,0.8445651,0.84948957,-0.08580222,-1.0909839,1.3352774,-0.14837068,-0.1733674,-0.6325841,-1.5818738,-0.52752095,0.347534
<http://nkiquyoyUbNnQIjoX.org/rejmY>,-2.9727757,0.01777479,0.79569006,-1.8984485,-2.027471,0.70891577,-0.5205877,2.4685194,2.24958,0.6195692,0.54827034,1.5460926,-0.9054733,-1.0456978,-0.16381396,-1.5832875,-0.13627146,2.4930983,0.4181307,-2.3335614,0.3949316,-1.0882165,-1.898254,2.3666544,-3.1659875,1.1307945,-1.6688775,-0.47094095,1.8926728,0.88621324,0.87794006,-0.50788087
<http://BlPSvHd.org/blpzTdspTX>,-1.1518546,-1.9172599,2.492582,2.2274518,0.5832085,-1.5804763,-1.9024491,3.5675044,-3.3491273,-1.4245898,0.20216314,1.2333815,0.66620106,1.87425,-1.8567052,-0.09385657,-0.16513512,-1.7574147,0.36881235,1.4802809,0.8827856,0.10913791,-1.1977901,-0.13660635,0.7557518,-0.15865964,-2.2888434,-3.4702184,2.8413177,0.44811827,0.11600571,-0.7591229
<http://mbdZrplYK.org/ZDeyVKI>,-0.07503694,-0.3904285,0.5642212,0.47366318,2.1399117,0.9887662,2.0933204,-0.06360664,2.4451718,1.1562713,0.51416236,0.42271742,-0.78266764,1.283756,1.3811955,2.1391933,-0.9620707,-2.3780918,0.45431766,1.7961873,1.6826843,-0.66636306,1.8924265,-0.6533634,1.64945,-0.80750954,-0.24018365,-2.2267501,-1.1200762,3.1819022,-1.874956,0.6854708
<http://dtNy.org/zfdSIDz>,0.50080556,-0.7412413,-1.3272383,1.5909824,0.15729338,-0.10028841,-1.0802983,-1.458211,-1.4246091,-1.5654365,1.3702168,-2.5457454,1.34453,-0.21879263,0.27900004,-0.1692206,0.7851422,0.0063262084,-1.0756012,1.5581223,-2.9965596,-2.5715594,0.9652478,0.7237706,-0.72345114,-2.4974136,0.015388923,-1.1738787,0.70088524,-1.5198411,0.37061694,0.7164023
<http://MASFQ.org/mwcjQFIJXtQNsSWMOy>,-0.44831616,0.47617057,-0.82968,-1.2142084,-0.45689952,-0.5010031,-1.1491221,-1.7376419,0.8362887,-2.1079028,1.1462337,0.94351256,-1.7851285,-1.3021212,0.93907064,0.58834183,-0.13948663,-1.1558524,-2.6338236,-2.5935752,1.8057495,-1.4776163,0.11098728,0.4164434,2.1676052,2.6084163,-1.0816371,0.84900177,-1.6468964,-1.2216636,2.5364213,3.1322043
<http://vbtaeDKIBRkNnAedPEX.org/zcBAesnFDktiG>,0.030842543,2.0646071,3.934845,-2.9541523,-2.09736,-1.3655336,1.2021089,-1.3132327,-0.0597087,0.817238,1.1024128,0.41115206,-1.2861944,2.5555687,-0.60728943,-1.8497409,1.1958461,-1.3412073,0.5269127,0.9460719,-2.4142766,-0.8624175,-0.16533656,1.0513184,0.08795915,-1.2686421,-1.9908264,-0.6785122,-1.1001114,0.7794382,0.90635395,0.5215702
<http://uCqmoeHNNmzzNbe.org/>,0.26293233,-0.2353684,1.964773,1.8475487,-0.5237696,-3.0527277,0.5212819,-0.8582174,1.4450026,1.3776189,-1.2867048,1.3674176,-0.017937606,0.07604433,1.2102361,-1.2975253,-0.5880474,-0.5858537,-0.4467342,-0.7842507,0.14199933,1.1325333,0.74087393,1.3062233,-0.52801913,-0.1395901,-0.9925754,1.06685,-1.1272417,1.8558328,2.3514311,0.5774905
<http://DCoXBpdBbo.org/T>,-1.8289317,-0.6672408,-0.70628965,0.002063477,1.3826247,-1.3340721,0.90129507,-1.7501558,1.5702513,0.5410759,-3.9542708,-0.20464018,-1.8077062,2.4130316,1.0307657,0.5103856,-0.70220566,-0.27613515,1.0003891,-0.38148755,1.0513756,-0.02113708,-1.8462756,-2.4962645,0.90626776,1.4673436,0.83510876,0.23726577,-1.4354079,0.39806196,-0.19732293,-0.917596
<http://.org/fanePeFyKjUCLtIaX>,1.7540693,-4.6748548,0.2107571,2.3166735,-0.32123998,0.7209976,0.15709116,2.3996148,-0.8153757,-0.73252314,-1.8566998,3.309563,-0.9952884,-2.8027585,0.52188855,0.088482395,1.6301308,-0.5139861,2.239494,-0.0700476,0.5513035,0.19560361,-2.701801,2.5926905,0.6034817,0.12497943,-2.618236,-2.0928361,1.7282952,3.9561257,-0.99771404,-2.714597
