,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/GH>,-1.6680198,-2.0022411,3.0781345,-1.661844,0.050042924,2.3888857,-4.5806503,0.53321564,-4.4271526,-5.140513,1.6494406,-1.8058511,-1.7066027,-1.90211,-3.8252406,-1.4731312,-0.23347044,-2.574362,1.520903,-0.30209783,3.7252328,-1.2169745,2.8639967,7.6556106,-4.522134,2.9965534,-1.564821,0.31447047,-2.3764336,2.5405302,4.004116,2.4978595
<http://prop.org/Jr>,-1.0543201,-4.30699,0.66223395,-0.5793209,-2.5456028,1.2740281,-3.644729,-1.0059687,-5.1215425,-6.430429,4.2948856,0.43631026,1.5681477,-2.0131304,-2.334922,0.8143921,0.4995125,-2.520503,0.043089572,-1.4754553,4.6571665,-0.18365207,3.9304113,5.891842,-1.5377419,2.5950124,-2.0741606,3.9829109,0.059949435,1.1730472,1.4179063,3.196328
<http://prop.org/iZ>,-2.5759792,-3.2987978,1.5483625,-0.22350472,1.7310166,3.1852095,-4.1276555,1.8923478,-4.767341,-4.212683,1.2525537,-1.0631828,-0.8051923,1.1677288,-1.4890229,-4.0133324,1.1573962,-2.421315,0.1748162,-1.8547773,2.2480443,1.3369144,2.3177426,6.011,-1.1406446,3.968624,-2.918672,1.4339721,-2.579343,2.0250823,2.2432554,4.5924864
<http://prop.org/hm>,0.26972124,-3.5072548,2.0181503,-1.020883,-0.14355856,2.3914895,-6.1056924,0.43806458,-5.432455,-6.031581,1.8668251,-0.010849368,0.7142413,-2.1778316,-4.103714,-0.72687995,1.1972511,-2.4329038,-1.4990613,-1.972155,1.3015652,-1.7965356,2.5168355,4.535812,-1.9153019,0.88110805,0.9337287,1.3878988,-0.091696724,0.8888325,3.0259798,4.3239822
<http://prop.org/eQ>,1.0241889,-2.1093125,3.683168,-2.3204474,0.24324302,1.8367978,-5.312913,2.6830094,-2.6824946,-5.9024363,0.5283302,1.054206,1.5127872,-2.2502773,-1.6456808,-3.515275,2.2944744,-3.212443,-0.503839,-3.1058109,1.8751894,0.69719154,6.5062,6.064077,-1.2903162,3.9087567,0.12833793,2.3382165,-0.98585016,0.70563346,2.8882897,0.34498027
<http://prop.org/Hr>,0.5949277,-3.0518124,0.9907157,1.6858321,0.7221576,0.91754925,-5.1973805,-0.050829194,-1.957971,-6.8481264,1.3812109,1.0780953,0.23454586,-1.58486,-3.6904724,-1.7753673,-0.01095625,-2.1247964,0.34429276,-3.2516272,0.5592266,1.8970624,4.369323,5.428007,-0.8483811,1.5739552,-0.7699229,0.28559273,0.44406024,-0.45523944,1.775446,1.5335184
<http://prop.org/wF>,2.6421266,-3.0929885,3.3052325,0.2506707,0.7305905,2.449616,-3.9363234,0.22114977,-4.408134,-3.6666205,3.2742457,0.90852743,0.6993626,-2.1642668,-2.906374,0.78119683,1.4203758,-0.5873258,1.71313,-2.1023765,2.9739666,2.2485824,3.2337596,3.7339017,-1.7488856,0.9778993,-1.1554987,0.94386023,-2.634974,0.058978695,2.1904066,2.9032483
<http://prop.org/dp>,-2.1440797,-2.5077477,1.7579213,-2.941142,2.444526,2.3646133,-5.1588206,1.7346551,-2.0737395,-3.188594,5.24153,0.7126629,1.9641829,0.0870406,-1.9620146,-1.0108511,-1.5313748,-2.8074598,1.2078692,-0.6835534,3.7559083,0.18272874,4.288807,4.7495046,-2.1271536,2.0575087,-1.9302661,1.3406209,-0.8767277,2.210733,1.9318094,3.287872
<http://prop.org/Uj>,-1.0118271,-4.289916,3.3055775,-2.8539944,-0.43920863,0.0020304923,-4.9944315,0.51088434,-4.343143,-4.2748137,-0.45460615,0.47314864,0.97911054,-2.692425,-5.362834,-1.24965,0.98661673,-2.0614448,0.82450163,-1.396945,3.9034336,0.86240214,3.5898168,7.114652,-1.3794163,3.1778173,0.67911416,3.1393106,-2.1722546,0.14647065,2.144051,2.6852236
<http://prop.org/Vn>,-0.31484023,-0.8534264,-0.6445656,-1.4605747,0.22399697,1.9122962,-4.7594757,1.3493984,-2.647362,-4.7581077,2.0068724,1.1117787,1.2169664,-1.2129754,-1.9747485,1.1073186,2.5546446,-2.029269,0.7916827,-1.4966469,1.9375178,1.5261984,5.4004717,4.7632475,-2.6378713,3.6318967,-0.15264647,2.0707247,-0.051371746,-0.10704131,2.3290615,1.1028135
<http://prop.org/DE>,-0.43472454,-3.7795477,0.47671583,0.11976759,-0.6962479,1.8768345,-2.94626,0.8814683,-2.956484,-5.775631,2.2365024,1.7264023,0.37748006,-2.8572528,-2.5831127,-1.3773618,1.5860839,-1.9431732,0.8172011,-2.48176,2.6800292,1.2317193,3.1481726,7.2703366,-0.8890389,0.44562477,-0.6802885,3.7458603,-0.40721458,0.39338747,2.1481094,5.5918136
<http://prop.org/TH>,0.76109105,-3.6457903,3.9231133,-1.6913342,0.1426667,1.735945,-5.2791038,0.93267804,-5.7387395,-4.0394545,4.3666964,-1.0017787,1.2623165,1.126529,-2.9517899,-2.1174047,0.6799367,-2.3154454,0.45455346,-1.4551458,0.87406796,0.112698056,4.040003,4.008225,-0.71309626,2.9280684,-3.7978232,1.6122694,-1.9141271,3.1505883,2.6585996,4.000675
<http://prop.org/gf>,-1.037661,-4.1251025,2.7443743,0.061567564,0.8594463,0.8090434,-5.307689,2.0496674,-1.9032011,-4.6719766,1.4446596,0.29728594,3.103752,-0.47838405,-4.2319126,0.3079924,-1.392185,-3.8821712,0.85438406,-1.3313848,5.5310884,-0.16550452,3.4177318,4.568561,-4.0474114,1.6287478,-0.54724926,3.6001806,-1.3258307,-0.41836828,2.2611492,4.374681
<http://prop.org/zJ>,-1.6723939,-2.2134438,1.131054,-1.5544773,0.51460713,1.0066962,-4.5154757,3.5571203,-3.5356889,-4.9638453,3.0251732,0.74406236,0.73640645,-0.3677483,-1.8057674,-3.2349873,0.6283155,-4.0570617,1.2460722,0.5756159,4.3205433,-0.3068011,6.0298395,5.70883,-2.4127846,2.3029659,-1.0933121,2.0508986,-1.0753967,0.98137796,2.4792094,2.3682425
<http://prop.org/aB>,-0.74476576,-3.081768,1.3730197,-1.3999053,-0.59260356,3.5342293,-3.176143,0.6499121,-4.424183,-4.3697004,0.3936725,-0.14350848,-0.5810644,-0.12576148,-0.82299924,-0.6036442,0.7371551,-3.3604627,-0.6119141,-2.3464518,4.912274,-0.66600806,4.5726576,7.484599,-2.782142,3.2296975,0.80617154,0.60038954,-2.2882278,0.9931796,2.339621,1.7801124
<http://prop.org/tY>,0.12641767,-3.3884974,2.0362592,0.20941606,2.673982,1.0978934,-3.941374,2.6910834,-2.3754742,-5.2826524,3.641907,1.6261922,1.5842403,-2.2871783,-3.9638963,-0.315954,2.343706,-1.7502913,-0.10028701,-0.9887345,2.391791,1.3916148,2.3745499,5.2529354,-1.4263252,-0.08331379,2.098975,3.9114444,-2.7300935,-0.14194377,0.556353,3.123232
<http://prop.org/cf>,0.0032690784,-2.3331292,0.41234884,-1.237333,0.19888009,1.9113863,-3.8769314,0.9831909,-3.654841,-4.51829,3.885276,0.2899734,-0.7456278,-1.5196033,-3.0184255,1.1523635,0.52374923,-1.3575126,0.14176428,-2.6714847,2.79174,3.7407038,5.7266126,4.831925,0.23699239,0.95968205,-0.843034,1.2490948,-0.9321537,0.98152983,2.6735508,2.1903546
<http://prop.org/HH>,0.31626648,-2.0697243,3.0423284,-2.3318708,1.6186587,3.384534,-2.7822,0.8689881,-4.01205,-5.655719,2.5988429,1.0698799,-0.38525182,1.5429015,-1.5238844,-1.5938987,-0.010646731,-1.8923557,-1.0508274,0.41414785,1.4778523,-0.96064585,1.9191428,5.63248,0.43617627,2.5847623,-0.8060054,1.6386207,-2.1218567,-0.21003197,1.6807927,2.682708
<http://prop.org/Nl>,-1.3259809,-3.6440024,2.944816,-1.0286562,-0.43104216,-0.009309277,-1.8762469,1.4974047,-3.2795644,-5.117489,4.5598364,-0.1457509,0.22913338,-1.0229985,-1.380619,-2.0488873,0.0860229,-3.8056881,-0.056561697,-2.8842628,-0.5683052,-0.48357928,2.2489626,7.18778,-1.3984526,2.257549,0.16995645,2.0423996,-1.3964434,0.076000676,3.1239612,3.7353284
<http://prop.org/xi>,-0.88310874,-2.724837,2.554454,-2.8791347,-1.3394465,-0.25716624,-3.2849402,-0.31432223,-3.9177575,-4.713709,1.9343083,-0.21369925,5.174891,-0.7914166,-1.5454298,-1.2561578,0.80352694,-2.9889984,0.7932137,-1.6076714,3.92721,-2.2969928,4.5113406,4.749887,-2.0095856,2.417899,-0.66221446,3.3127139,-0.5721565,2.2112188,3.3353524,2.68374
<http://prop.org/fk>,0.27609265,-5.6805954,4.1115847,-0.41514084,-0.26170173,1.3543265,-4.423916,2.6072147,-3.1071608,-3.966349,1.2245195,0.14146353,-1.0726266,0.08906755,-1.174804,-3.2574255,1.820824,-2.2814565,-0.14602487,-3.2229097,4.1974325,-2.275297,2.4348123,4.2247596,-2.4075391,2.9160464,-1.3920246,3.4129384,-1.4904505,-0.947801,2.3417482,2.7128584
<http://prop.org/vB>,-1.8126605,-2.4547033,1.7720375,-0.8141784,-0.952832,0.14256653,-2.4435587,0.3773662,-4.1712613,-4.323794,0.72632575,0.6334296,3.1837783,-3.0329745,-0.77810633,-0.80210835,-0.20410696,-1.6438211,-0.08221823,-2.8997002,3.0946984,0.17917994,2.959913,7.699385,-2.0616388,1.9403213,-0.46114263,1.6231153,0.42998716,2.735444,1.23492,2.7773495
<http://prop.org/hy>,-0.4086223,-1.6873796,2.5879166,-0.5305853,-0.49882588,3.0814102,-3.5149565,0.49929893,-3.3595247,-3.0972347,0.9821634,-0.09359423,2.1880503,-2.9392056,-3.4262288,-1.3107497,0.873186,-0.9442426,-2.2760382,-0.54435945,3.3133187,0.10992275,2.1925216,6.21664,-0.9918936,2.4024262,-1.041337,2.1934357,-2.3232653,1.0250738,4.10446,1.3100537
<http://prop.org/vw>,0.083071575,-1.9684423,1.7369133,-0.695159,1.5199301,1.9162859,-3.1377447,0.9331045,-5.232788,-4.732959,3.0692377,0.028903475,2.2492583,-2.546297,-2.3330464,-1.9108096,-0.64692897,-4.4387693,0.3538887,-4.2952366,1.7694216,-0.07322255,5.5709057,5.311114,-1.4520526,2.530254,0.0036862975,1.465293,-4.059977,-0.29079682,1.526697,1.439588
<http://prop.org/eW>,0.5690018,-3.1765795,1.11638,0.2389011,1.4974746,0.15966137,-3.5717545,0.355725,-2.3291535,-7.713013,0.9067302,-1.9311734,0.60818136,-1.6023417,-1.8257586,-1.784282,0.1832393,-1.9184173,0.2558475,-5.1670446,4.980573,-1.1090951,3.5647793,5.1267467,-3.1011472,2.120744,-1.7052,3.0845673,-0.6944715,1.0686786,0.842704,2.4635687
<http://prop.org/IC>,-0.74066824,-2.5203245,1.8524483,0.1641374,-0.08054148,-2.807595,-5.695246,0.25112987,-3.6851676,-4.5338764,2.0100718,-0.37808007,1.2465554,-1.1584995,-1.4269488,-3.0477688,0.026957035,-1.8045573,1.3639168,-3.615169,4.01469,0.29315653,2.6897275,3.4853828,-1.2236668,2.9532547,-1.4021953,3.1176085,-0.74799275,-0.07763548,1.4916141,3.7843337
<http://prop.org/AL>,-0.018887026,-3.2734125,4.625577,-0.4120394,2.1960065,2.599611,-4.1144514,1.3939054,-3.6784654,-6.550437,1.2665614,0.9309677,2.6364892,-0.7806298,-3.6927657,-1.7133318,1.3122597,-2.0412145,2.1388938,-1.4912843,3.7489257,0.64770985,5.3000684,5.3984423,-1.9561837,-0.027378459,-1.922075,2.4388442,-0.39481366,1.2654514,1.2058712,3.2905867
<http://prop.org/Qz>,-2.4584556,-3.203849,1.3380588,-1.0367491,-0.9961795,0.8063891,-4.880303,3.18762,-3.344457,-5.00654,2.9944537,0.763254,0.122000255,-2.3571332,-3.9839973,-1.2253661,-0.060709175,-3.1784594,-1.0566051,-2.9688904,1.3487514,-1.5675384,1.4836162,5.004175,-1.8546982,1.3513129,0.15953024,4.2018485,-1.8074031,-0.25994688,4.020609,0.12850502
<http://prop.org/Oo>,0.5234158,-2.2734394,3.8799279,-3.7222896,-0.35435605,1.872376,-4.173961,3.925732,-3.6314976,-5.814427,2.1371675,0.58282423,-0.66632104,-1.5956393,-1.8325816,-0.19317743,0.1905835,-2.4308758,-1.7214235,-1.5481842,4.0974274,0.00045682548,4.567974,5.7583003,-3.1367328,0.24421918,-0.35662684,2.647549,-0.86536324,0.5901252,3.1976035,4.9990354
<http://prop.org/tM>,-0.6269384,-3.442888,2.185247,-1.2039394,2.6641607,0.91333723,-3.5351934,1.598628,-4.4672484,-7.3544846,3.431528,-0.37140357,1.5431974,-1.4172411,-3.8244457,-0.7514825,0.53860193,-2.8234541,2.5964592,0.8537286,2.4110985,0.86890805,3.5235386,5.2706003,-1.0543077,2.6709592,-2.2653122,2.7374082,-1.7499077,1.4579433,3.6563919,3.106585
<http://prop.org/Mf>,0.7396704,-2.5040686,4.3404355,0.03149045,0.9780036,-0.026899185,-4.334558,0.17246637,-3.435543,-4.424241,3.1605887,0.8874603,0.8329895,-3.203411,-3.3413804,-0.37546888,1.3886253,-3.2996962,-0.7408178,-3.8221183,1.2851002,1.6792156,4.0193663,2.3270164,-2.016331,4.2423697,-0.04747032,3.8696966,-1.1800263,1.4128395,2.9013264,2.5905674
<http://prop.org/dQ>,-0.42591378,-3.766732,1.2662132,0.33440125,0.26260778,1.4753394,-3.5693083,0.5257213,-3.2411792,-6.788298,0.66572237,1.7607684,1.7091452,0.44801974,-4.310985,0.1074284,-0.3299826,-2.9120803,1.4668437,-2.023076,2.8662307,0.23924252,6.0562124,7.214024,-2.15562,2.6751025,0.6889258,0.8121697,-1.1443901,0.7049359,1.5252926,2.9910817
<http://prop.org/cZ>,0.025135128,-3.300255,0.9026418,0.12416897,0.60054237,1.3556331,-6.0188203,0.8991833,-3.8269162,-4.0132656,3.0239582,-2.0628319,2.1857634,-2.1280057,-1.267869,0.041435048,-0.61756897,-3.028712,1.2346282,-2.0132911,2.6175365,-0.8648285,5.154675,2.3275216,-0.68243456,1.7068623,-1.1627314,0.9482781,-0.3209111,0.059736125,1.6007563,4.6426964
<http://prop.org/GX>,-0.755501,-3.2453723,0.68376607,-1.2579522,0.38179433,-0.8979438,-3.1398728,0.90521044,-3.6725457,-5.279138,2.7933176,-1.0121883,0.8284419,-2.2402205,-0.58472115,-0.2799231,0.045963835,-2.9869316,2.035698,-3.6775079,0.94466686,0.81774634,4.662657,6.0194826,-1.6516471,3.0413842,-0.45225307,4.12949,-1.2850192,2.9834466,-0.4131818,3.580306
<http://prop.org/lV>,0.8373781,-2.0210054,0.9003671,-1.8459752,1.2663726,0.906511,-4.3393273,2.0703955,-4.527799,-4.668859,1.2321326,-0.051597327,1.6060613,-2.2860096,-4.4042673,0.6111646,1.3822846,-0.4677038,0.6514662,-1.8125879,0.95619816,1.9355075,2.2965481,6.86942,-2.5217688,3.860909,-0.30331042,0.51121336,-3.1071808,0.43468285,1.6918631,1.5157512
<http://prop.org/zZ>,-0.4874961,-2.8239093,-0.24921174,-1.5902121,-1.135166,-1.669349,-3.0822031,-0.42827448,-5.240781,-7.0971904,2.5595512,-0.27328324,0.77032006,-0.71120244,-2.6544485,-0.57018,1.2057599,-3.5606072,0.10193929,-3.2431436,4.316063,-0.48339707,3.5795798,6.1647434,-2.9665473,2.018283,0.6715613,3.5579553,-0.20696282,-0.23089732,3.5520852,4.0601783
<http://prop.org/ZX>,-1.7725662,-1.7276475,2.9694784,-0.18254967,1.0128846,1.7443695,-4.3852315,0.70533246,-3.221673,-3.680522,2.6328156,-0.27998546,1.726264,-1.5963005,-5.1474295,-2.3998268,-0.47208747,-2.0554152,1.6724645,-0.729356,2.7565458,0.48543188,2.7181754,7.2674036,0.110790305,0.7928892,0.4884786,4.073939,-3.412034,0.445522,2.6440575,2.2694778
<http://prop.org/TM>,1.1765242,-2.8573697,1.3750416,0.41670206,0.9376101,0.0012541681,-3.7563405,2.1335719,-3.7286146,-4.493972,1.4388883,0.9306136,0.6097604,-3.04941,0.6391296,-0.17530747,0.96116346,-0.10955627,0.042263832,-1.6324984,4.353773,1.2659217,5.0286193,4.962841,-1.6345475,0.095786676,-0.6443229,2.8257847,-3.3133247,1.4630821,3.2467427,1.891307
<http://prop.org/bn>,0.25611243,-3.3997924,1.7938389,-3.2855744,1.6867738,3.1249342,-2.8100166,1.6262408,-4.1579537,-5.6297727,1.4728554,-1.0011992,1.1574218,-2.1514678,-0.66795844,-0.6652529,1.5817757,-3.255594,-0.92167205,-1.6292877,3.6403563,-2.5387635,2.4688714,4.080366,-2.6115558,3.209372,-0.5280266,2.4779332,-2.6480677,0.13047452,1.224015,3.4644175
<http://prop.org/NX>,-1.9207932,-3.332768,1.9874643,-0.65521145,0.83197176,1.585499,-4.3216133,0.42891902,-2.381163,-4.751025,1.526418,1.9136875,0.71071714,-0.26988843,-3.1493905,-1.7858855,0.5655227,0.4814722,-0.4015378,-2.1040342,3.4575474,-1.6053168,1.7578399,6.099423,-3.3851843,2.0322695,0.18038027,3.7808757,-4.2468834,-0.8091694,2.7063694,3.1219728
<http://prop.org/Ez>,-0.5997764,-1.9888884,1.8558459,-2.2206805,2.9259393,1.8443297,-4.427289,2.4636517,-3.3248706,-6.56898,2.0678134,1.2061883,1.9825964,-1.5032429,-1.667492,-2.764096,0.21120156,-1.7673805,2.7906973,-3.539136,1.577151,-0.88164717,3.468417,4.074811,-1.3196422,3.1867344,-1.4012846,0.77505463,-1.296119,2.8249693,1.2921981,1.548082
<http://prop.org/ea>,-1.1249982,-1.7581517,0.67245764,-0.79300886,1.1130106,1.1591861,-4.576205,2.2454002,-3.3298597,-3.7627628,4.13909,-0.17358324,-0.011650354,-2.116589,-1.6135012,-1.0060781,1.5516207,-4.1089115,2.4048796,-3.2779953,0.4261864,-0.944902,3.6420465,4.253638,-0.2965488,0.36976346,0.80896443,2.531141,-2.4295452,3.5124075,2.3448005,2.7822824
<http://prop.org/Ng>,-0.10620061,-3.4247239,1.9145607,-1.1177304,0.87206787,0.69005585,-4.4529624,0.68956697,-3.004701,-5.840169,1.2866755,-0.6700138,2.6683419,-0.62516624,-2.1682749,-0.22056346,0.25385153,-0.40360188,-2.4658077,-2.0974956,2.5848753,-0.11899236,2.6322138,7.9680076,-3.0574012,1.9646981,-2.9366782,4.5249476,-1.9371682,2.3723617,2.730008,3.315667
<http://prop.org/JU>,-0.9039816,-2.0927064,-0.42997444,-0.6876669,-0.104187064,3.795011,-2.965446,0.6960208,-3.0470622,-3.1082659,2.2079663,-1.1076456,0.9663835,-2.2401428,-2.5415497,0.86140794,-0.53960043,-3.2090058,-0.76581436,-1.9544806,2.9333234,0.32926548,2.8883443,3.5165153,-1.0385388,0.67255527,-1.2263958,4.670723,-1.4052855,2.006111,1.8575972,0.54262745
<http://prop.org/hd>,0.729472,-4.288187,2.0137932,0.13677251,0.91428775,2.604888,-6.4129577,2.2150183,-2.9655488,-4.755461,1.4478867,0.89335483,2.543067,-2.7340536,-2.3815243,-0.21248846,0.0993318,-0.12020768,-0.81181747,-1.0763402,2.7263386,2.7898924,4.6097,4.562541,-2.0441325,3.6236987,-1.1642324,2.5778253,-0.45534587,-0.5636323,1.4366434,2.2344499
<http://prop.org/zj>,-0.7817813,-2.7827606,3.0650756,-1.2762084,-0.14525981,4.763871,-3.196916,0.24395204,-5.0777607,-4.143662,2.6430805,-1.3587972,-1.6164292,-0.92822117,-3.5920954,-0.9454594,0.34581062,-2.1099098,-0.7130725,-2.479867,3.5021868,-0.80757844,4.406195,6.174899,-2.9973104,4.601208,-0.86637586,3.7758646,-2.0918717,1.1992426,0.74937433,3.2132442
<http://prop.org/Nw>,1.4044521,-3.330183,3.6241763,-0.5843753,-0.62057686,2.586515,-3.9993708,1.9640926,-4.1106935,-4.115976,3.7783577,-0.7195717,2.6117945,-1.9512092,-3.1265166,-0.9051427,1.1537392,-4.994262,2.0314019,-1.8701106,4.3434935,0.041123513,5.3958445,5.041036,-3.4573972,4.1109705,-0.02550667,1.7418289,-1.5448942,-0.6454594,0.8360106,1.8930982
<http://prop.org/wP>,-1.6626761,-0.54463035,1.9203827,-0.48176366,1.472782,0.9260286,-3.1450803,1.4158969,-2.2176805,-3.8965018,4.624014,-1.3643689,0.7836429,-0.6187379,-1.3257748,0.04100436,2.1358802,-2.9878945,-0.44403684,-2.484188,0.60744625,-0.92764825,2.9814484,6.3950267,-0.5458339,2.3256881,0.76945144,2.901694,-1.6550906,1.744059,2.3480766,4.681356
<http://prop.org/Bt>,-0.53275526,-3.6257992,3.6780574,-2.2492917,1.1983069,2.1146822,-4.6226277,0.45561376,-3.6345413,-3.213586,2.2042725,0.090160504,1.3807105,-0.37188807,-5.0120173,-0.78108096,-1.0211806,-3.7179775,2.1965263,-1.6415325,1.3945391,-0.2865457,5.568924,5.0312653,-2.2792778,4.3293767,-0.58693004,1.8845081,-0.17213565,2.2730873,3.9832737,2.383346
<http://prop.org/Ss>,-0.51931745,-5.3715186,3.2394567,-2.7835112,2.1833692,0.9713159,-3.6683254,-0.56229824,-3.7273622,-2.5925808,0.2726658,0.15395445,0.6534967,-2.102843,-4.5511727,-1.440763,-0.45032337,-3.0583694,-0.074977435,-2.4502683,3.068749,-0.2731685,2.0586638,5.6026897,-2.9709225,2.4059217,-1.0970001,1.721797,-0.59681034,0.8577237,-0.1589806,2.9539654
<http://prop.org/WF>,0.1403412,-1.2525678,3.035041,1.0588865,0.056776863,3.4836812,-5.1367264,2.9125874,-3.293086,-5.880874,1.5168914,0.37562704,2.2253306,-1.4387646,-3.5280955,-1.0762085,-1.3837403,-2.8683467,1.4653263,-2.9579618,1.8230389,-0.8119781,3.2674751,5.0887628,-3.7905843,2.7244382,-1.4438905,-0.7445573,-2.6819363,1.4640688,1.0763785,3.2579734
<http://prop.org/sk>,0.24032445,-1.9254538,1.7906674,-1.2782742,0.05235353,-0.4727875,-2.652656,2.511795,-2.8225856,-5.6998706,0.8787409,1.7318476,2.7017188,-2.469215,-2.7231262,-0.8077688,2.4033177,-2.240497,-1.8082432,-2.0207682,3.071991,-0.5577976,2.4315403,4.9965253,-0.31737375,0.8986307,-0.15288633,2.0478704,-3.281497,-0.23252518,3.1976101,2.0599358
<http://prop.org/KN>,-2.7727811,-2.7541518,3.8245008,-2.1987705,-0.29933766,0.93831635,-3.634194,1.0540049,-3.0425377,-5.748054,2.0369914,-0.44706643,0.85131454,-1.6111821,-3.9403718,-0.14541963,-0.007782233,-0.6153717,0.16272573,-3.248273,5.0624437,-0.49565202,3.3837886,6.6510706,-3.406029,1.6828759,-2.8237967,1.6013743,-2.160463,-0.48231578,2.406789,1.1105704
<http://prop.org/nS>,-0.53999084,-3.2916512,1.8506867,-0.25537443,0.06618581,1.3569856,-3.3886347,2.0405362,-4.814603,-8.900827,3.5568674,-0.63966805,-0.15619725,-0.39828894,-1.3050202,-3.7086363,2.7637558,-2.1195245,-0.526184,-1.5849195,0.9644317,1.7624335,2.7880101,5.048794,-2.2344801,1.9432287,-0.004643019,2.6234376,-1.6196909,1.315826,2.8839555,2.2255497
<http://prop.org/RX>,-0.722619,-3.5834656,1.1730065,0.09708274,1.1965584,-0.65921444,-5.109065,1.4576663,-5.651663,-5.61535,1.6770406,0.2569547,3.9000459,-0.50201684,-1.9617947,-1.024519,1.0469447,-2.8623693,2.4317508,-2.6588435,4.6200614,-0.86892664,3.7216146,5.7185626,-0.27253562,2.2565968,-2.036368,3.3083444,-1.2762258,3.1954982,3.173954,0.61855227
<http://prop.org/Nm>,-0.40339616,0.8359904,3.0508733,-1.7912912,-0.60108936,1.3822099,-2.2860036,2.9073672,-3.446389,-5.3889666,0.9711321,-0.031391006,0.8083373,-1.1743499,-1.5271728,-1.9984993,1.9718785,-2.3171694,0.6624136,-2.4187622,0.8646853,-2.1147518,3.1737137,4.848939,-1.727707,0.63167113,-1.7228097,2.2769394,-2.7544918,2.5484838,0.36561692,3.180632
<http://prop.org/vY>,-1.4453099,-3.095251,1.0201628,-1.4472263,0.17479318,2.3608663,-4.88352,-0.14469156,-3.348918,-5.7085357,4.1310964,-0.11537634,0.8132182,0.46672672,-2.4366608,-0.12756032,-0.056104187,-3.2379313,-0.7934969,-2.1836236,3.2531943,0.37496352,3.4759881,5.9307175,-1.62325,4.906736,-0.98619646,1.0813708,-2.0733697,1.1907889,-0.023713453,3.5380156
<http://prop.org/kg>,-0.0621976,-3.5616477,3.1794147,-1.0449299,-0.9399253,-1.5619417,-4.1010103,-0.8390973,-3.2834706,-3.7797709,3.465941,0.15362743,2.354361,1.7208053,-1.3902483,-0.31125027,0.74681056,-3.2010245,1.1812272,-3.305182,1.7119206,1.1724298,3.6950908,6.375408,-1.7721701,2.4067297,-2.7516088,2.5544405,0.11910725,0.18131588,4.591418,2.867533
<http://prop.org/Fi>,1.0203003,-3.744825,2.6860688,-2.5229907,-0.0743776,4.426981,-6.9154263,1.6906586,-4.2705097,-4.538898,1.5048901,-0.6858641,2.248385,-0.57280606,-2.057259,-1.2979796,0.18189618,-4.2603717,0.49545667,-2.1768117,1.6791034,-1.3303156,4.235384,4.7874513,-1.2626634,1.9874237,-0.87435627,3.4632533,-1.0942361,0.02594486,0.9500976,1.8752811
<http://prop.org/LM>,1.1033196,-1.896348,-1.3172628,-1.4962169,-1.3134025,0.3856083,-5.7806344,0.84502304,-3.8395083,-4.495128,2.064975,-0.57276493,1.8424804,-0.20995282,-2.498869,-1.7413179,1.6232717,-1.6975265,2.1817424,-1.5323577,3.994029,0.33116823,3.3771443,6.4407444,-3.1165316,2.362461,-0.39177585,1.5589113,-0.41300538,1.0227242,5.093869,1.999825
<http://prop.org/zB>,-1.4270735,-3.4370587,1.1810169,-0.5097712,1.7201359,0.09152027,-5.1527467,2.0091991,-3.4696054,-4.3870964,3.0817385,1.3413465,2.4799101,0.16324085,-3.418341,-1.3909888,-0.57851154,-1.1327469,-0.121516034,-2.1512637,3.1197338,0.98343337,2.6525695,7.156534,-2.2797604,4.269884,1.1169274,2.8763888,-0.75368613,-0.44852254,4.515024,2.0638752
<http://prop.org/Mw>,-1.181121,-2.5842068,1.1231139,-0.556178,-0.6995122,1.0945363,-3.6392033,2.971873,-5.733687,-3.5175815,0.84148085,-0.42075568,1.5562779,-3.2138317,-1.9457496,-0.30206507,1.3571035,-4.284944,1.5380431,-2.7089865,2.9962738,0.539187,2.8977513,4.704509,-2.5163841,0.87560946,-2.4349647,1.1708217,-1.4292659,1.5956542,4.187476,2.876843
<http://prop.org/sQ>,-1.2855924,-2.5794594,2.6768925,-2.6188037,1.0943784,1.0595387,-3.0546296,0.47650117,-3.4182777,-4.56284,2.8558385,0.4311326,0.26520324,0.9715518,-2.1246698,-0.85366964,1.0738411,-1.8635517,0.28965396,-1.4318817,1.5339191,-3.2384944,4.7445283,6.9240575,-2.7568536,2.7346056,-2.6626263,4.2339396,-0.9448314,1.8829154,2.343468,4.9391546
<http://prop.org/Be>,0.68945664,-2.744496,1.4649422,-1.4235563,0.86343944,2.268918,-3.8368886,0.5893226,-5.211147,-4.578844,0.82141733,0.3998071,0.8189324,-1.0400009,-1.981374,-1.2481414,-0.8319676,0.011852926,-1.0235053,-1.3787483,3.3675406,-0.75674325,3.1308959,5.6161585,-1.6061115,3.3765872,0.11821552,4.1412253,-1.6386786,-0.958249,3.5557253,4.5925727
<http://prop.org/jA>,-0.39060333,-2.7259648,0.6907837,-1.7922859,0.69157004,1.9186118,-4.788676,0.6798495,-2.643853,-4.4214354,3.634661,0.5798625,3.3622735,-0.67005527,-1.5139993,-1.689243,-0.35154477,-0.61485606,1.3677715,-1.6811974,3.497685,-0.07658012,2.7948227,5.1652436,-3.8082,3.4135675,-0.844761,0.8809454,-1.1606584,0.44421557,0.7624722,4.265206
