,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://oeEBWEPvC.org/PFF>,1.233795,-0.9629055,0.5030898,-0.2559127,1.5463237,1.9845923,-2.3412874,0.14928602,0.708362,0.6931586,0.33363736,-0.9494995,3.280594,1.699145,-1.3955886,1.925663,-1.881729,1.4260776,-2.1938496,2.161708,3.5855765,-1.1086751,-0.7034302,0.060545556,-1.7690358,-0.39957857,0.5952306,0.27392703,-1.8397152,1.1345427,-2.9402058,2.136232
<http://ZPgrEZZSOtuJRN.org/rl>,1.0894594,-1.844068,-0.10678605,1.4008192,0.37267312,-2.1024504,-2.3395567,1.3459065,-0.799174,-0.012731843,-0.931208,-1.7562629,-1.4106928,-2.2449584,0.29269335,1.1913792,2.227272,-1.2558328,-2.6901166,1.0380478,2.0484583,-2.2485392,2.2246044,-1.4374964,-3.3408651,2.2082663,0.5431343,-1.3568009,-0.38709724,-0.9192711,-0.39767787,-0.50818306
<http://AvbJ.org/zUnJFuBtkrvslvaEwjZ>,2.0810134,-0.43364766,-2.4599187,1.6772441,-0.8302638,1.6836538,-0.6879055,-1.4874158,-1.1587723,-0.53041404,1.6426166,1.0084682,0.9366137,-2.30373,-0.27216616,-4.0507007,-2.3198674,3.158027,-3.6449685,2.3025916,-1.2750257,-1.6126311,0.8814007,-4.4285192,-2.4852068,0.6632191,-0.5481718,3.8313007,0.2478053,2.8924916,0.78677124,-0.56064034
<http://Znk.org/WJymlhaRgnZaKfmRqlX>,2.1237981,1.055859,1.269991,-1.3982581,1.737825,-2.3262203,-0.2533452,2.3325036,-0.42258656,0.3643148,-0.80612135,-0.8484464,-2.0301082,-3.2082791,-3.0412786,-2.032704,-1.1703367,-2.229974,1.7084984,-1.6775632,2.8916655,1.3641881,-0.5813262,-1.9699242,-1.6440886,2.2199223,0.45981905,3.5406754,1.249607,-0.9126052,-1.9522386,1.2669144
<http://dBDdFhNcjvGGFhJsn.org/ezhMzTYDWXNkKy>,0.89385223,3.1655238,1.9291757,-0.49616614,-2.8678901,3.4139688,0.9747241,-0.97773904,1.0574329,0.86042786,1.1592306,1.382617,0.99578625,-3.1871192,-0.80914325,-0.93723613,-2.8887937,2.969816,-1.940317,-2.0011234,-0.59450376,2.7721128,2.175503,-1.0197176,-2.381028,-2.1894226,-1.193276,-1.2882186,1.7561582,-4.3749676,2.765712,0.57722306
<http://rRZJFnIYSvPT.org/xujtCAinDxPXP>,0.39297312,1.9382243,1.6326383,-3.7727005,-2.7763638,-1.9162583,-1.0989444,-0.7478344,-3.1073189,2.1723437,-2.984233,1.8101792,-2.7478142,2.230606,-2.2532554,-4.491805,-3.5306172,2.0741236,-3.1833618,-5.143855,0.59995025,-1.2472678,2.2076447,-2.2992117,-4.579652,-1.1068026,-0.17886981,1.74334,-2.2478976,0.83659196,0.55616426,-1.6384627
<http://vZxKPtGtEHmxn.org/XtNkEPrOKFjIpjqtAgi>,-0.5955992,3.1406708,0.9384654,-0.544746,0.90370554,-2.6505983,0.17155515,1.0463916,1.8490307,-2.605825,0.7416522,4.6065187,-4.9825954,-1.0885999,0.46228015,0.21596575,-2.041638,1.521363,3.9478865,-0.40186322,-3.702989,-1.9302152,1.023916,1.190341,-0.04963524,-0.7964184,-0.42586708,3.3733962,2.0917847,-0.7599442,0.9474174,2.7156153
<http://wAYLXFRjUxpeXiwz.org/ZUsIBeczaIarCeAr>,1.0071852,-3.036544,-1.3473201,-0.25853032,0.55549014,-1.1711318,-0.2835582,2.0530224,-4.438225,1.7087632,-1.8751358,-0.81187797,1.4899162,-2.2026634,-2.4510524,-1.4416704,-1.2217855,-0.43535814,0.8831373,1.7016453,2.0156302,-0.10457818,0.7815197,1.8132895,2.8350685,-1.098468,-2.7232862,-0.6882958,1.3523108,1.670933,-0.47179717,-1.2901962
<http://qsMUPD.org/qaSjl>,-2.63688,-1.5899389,0.5208353,0.18923846,-2.1359274,-1.2224698,-0.5615252,-2.115394,1.4018899,1.1373826,-0.7353764,0.07926076,-0.07780938,1.2677985,0.8549535,-1.5463485,2.2767074,1.6603584,1.179278,-0.5170845,1.6080616,0.7885136,0.38737416,1.9928178,2.4418845,-0.7842281,-2.5985422,-0.57020414,-0.9487099,1.1021545,-0.99122274,1.1361532
<http://IPGADzwWdJl.org/YcFcy>,1.2041566,-2.3090723,2.189044,1.2460171,-1.6020207,2.0202951,-2.7018573,-1.1691453,0.74431175,0.18621273,-0.7312209,-1.4689077,0.6953908,1.212728,0.12453455,-2.9076555,0.18072821,0.36328784,1.8304527,-2.0631187,0.9255063,1.672275,0.84358907,-1.8311162,0.8230314,-1.0150322,-0.9519243,1.2071033,2.5255768,0.43908468,-0.8964499,-0.113216005
<http://phnUHoNrI.org/>,0.18192889,-1.7467493,0.6800255,-0.2342133,1.7103069,0.65951306,-1.5234736,-2.0429566,1.4584465,-1.996728,1.9879733,-1.780574,-1.8098307,3.3988495,-0.69749147,1.0310309,0.1621554,-2.3644764,3.2938535,-0.4732087,0.7203473,0.48647287,2.6420965,0.8783893,0.85119885,0.03503323,-0.4434229,-2.6497304,-0.47660288,-0.21705382,-1.561028,1.2417082
<http://WoJzkziGfgvSGVY.org/CdtJTLiPYr>,1.8936324,0.9388916,-1.7838681,4.84353,0.33194715,2.5520701,-0.7145696,-1.2365338,0.9284787,0.20010222,3.0719175,0.17904733,2.6445012,0.35086647,1.1216128,-3.3354974,-1.0638578,1.9625714,3.3806586,-3.5227215,-1.404928,2.6888838,-1.7971048,-0.30538836,3.0281985,-0.031360876,1.6353006,-3.335669,-0.40293026,0.6396497,-0.30206504,0.80861396
<http://qcUclhrX.org/ZUIjRVTC>,0.51464206,-2.0075932,1.038424,2.1412466,-1.3633826,-2.2454426,1.270564,1.2604878,-1.760237,2.7395692,1.0241396,1.9555637,2.9010367,1.9280844,2.7760699,-1.7069117,2.5091758,-0.19510877,2.139651,-1.3026068,-1.9577285,2.1276145,0.31615952,-3.0159543,-3.8764307,0.5143509,2.5353932,-2.2823203,1.424163,-1.1761761,-2.6811743,4.114757
<http://I.org/PQhFvaaBGrFoO>,1.5730419,-1.9310913,-0.3505455,-1.3376278,-0.1569789,-0.80520564,3.335566,0.6873464,-0.32670662,-0.8928379,-0.5837787,-0.83536494,-0.1702288,4.6631026,-0.17357622,1.3775594,-0.8337443,1.1996216,0.8958859,-0.58492434,1.222264,2.394818,2.921035,0.7404638,1.7132807,0.6465518,3.0605295,2.9736943,0.4717338,0.502623,-3.0465813,0.011662857
<http://ZTk.org/km>,-1.932561,0.75450456,2.2488277,0.89815736,-1.0974576,-1.4136134,-0.24127568,0.8573354,0.69195884,2.6258106,1.6720839,1.0661758,-0.65337676,-2.7464468,-3.0476525,0.01996691,-1.9447526,-3.1192074,3.25845,0.90653914,0.8937067,0.78586525,1.3699232,0.7703721,-0.97711796,-0.92557234,1.1656364,-4.4977922,0.08420023,1.6217686,1.652563,0.9269214
<http://F.org/GsrnYiYzlsIQhDXmpVA>,-0.3176229,-1.3541131,-1.6697446,1.2417357,1.1535605,1.0575062,-1.3555413,-0.8866661,0.47163594,-1.4019314,3.1192663,-1.7984251,2.6174407,0.093525626,1.7613773,2.0602372,3.2403135,-0.22557665,-1.388204,0.25113857,-2.2144678,1.3998702,-0.33240482,-0.47877684,1.1446974,-0.58139884,-1.7363741,-1.3170984,-4.722844,0.4818001,1.328434,-1.8959081
<http://kNymlVeeVRAZtqm.org/AvHeyJLqanxebbTOjG>,1.8754904,-0.67903495,1.3516778,3.8780324,1.5188241,1.35996,-1.8035091,2.5320108,-1.3718991,-1.8687483,-0.45961556,-0.709636,-2.9746578,-1.8119977,1.6125745,0.202739,2.3640375,-0.9725243,0.2301599,-1.3475069,3.2451684,2.2367368,0.68963194,1.6649977,-0.23859707,1.6452347,2.786629,-1.2945968,1.8426518,0.6779216,0.92433834,2.7011058
<http://mqCgYYxrPAhY.org/rFeuPOUUhu>,-0.56178635,1.8517845,3.2404797,1.5394828,2.5042148,2.1448555,-1.0080568,-2.4464753,0.6201987,-1.9336752,1.8914914,-0.6081829,-0.55360126,2.3369052,0.21103324,-1.0361948,-0.20176783,-3.6710777,0.73141265,2.1705282,-1.3477951,-1.5900145,-3.1390693,3.3865986,2.7223437,1.3502965,1.1083653,-0.17523003,2.840615,-2.8205802,0.4600248,3.4162014
<http://aURTxMJvfg.org/lpihfUhyXBl>,0.08412425,0.09699164,2.0550244,-1.4876966,3.089329,0.18304615,-2.4748657,3.6400018,2.2118144,-2.866773,1.608005,0.8699021,-0.9804079,-1.1576589,-3.03154,1.7544848,-2.303886,0.41757292,-0.51982546,-0.84681994,0.8562863,4.539066,-3.7948487,0.1973764,-1.1714038,-2.4530609,-0.759748,-2.4105139,2.5926275,0.073700435,3.6040335,2.0937753
<http://PvEDlUKptkx.org/PhYYbqwOVGQIza>,2.4077888,-2.8147702,-2.273829,1.1824435,-1.8545034,-0.0012409432,-1.787696,0.18868712,-0.18653601,-0.18390155,1.6235704,-0.5856275,-0.7941726,1.3370916,1.7632272,-1.1872596,1.4749181,0.73391616,-2.1607347,-3.6570451,1.027412,-1.5014766,0.2604003,-1.3893738,-1.6385845,1.2023779,0.8067124,-1.6705132,1.9011427,0.48442268,3.9830046,-0.39078632
<http://kEbK.org/JLoDm>,2.7917972,0.50130635,-1.4641719,1.308826,0.16183119,-0.10919887,-1.9454265,-0.49423382,-3.4908674,0.92141,0.09727812,2.9717422,0.8684192,-2.3115036,-1.5068767,0.0063294517,-1.55316,2.0938725,1.3274305,0.11642268,1.555971,-2.1997504,-1.4477293,1.4053738,-1.7207242,0.10850313,2.3232157,2.8511689,2.2285094,1.2601483,-1.3919045,1.8755097
<http://XuRwPXLTrns.org/KFMbtURiZiTlQA>,1.5239213,-1.9792333,-1.9777908,-1.4749365,0.45592856,1.3270863,-1.2565284,1.3314648,-3.435009,-0.19622134,1.6687105,2.9610891,0.110021584,1.6060206,-2.6125865,0.1611599,-2.762714,-1.2490693,-1.0039061,1.4782712,0.9385932,-1.3079516,1.2088519,1.2064741,-0.7954567,3.5632498,4.205128,-1.4603075,-1.2530112,-0.21103026,0.43164268,-2.444798
<http://opBwyEf.org/AJkjmkeFUoDM>,-2.8823981,0.5595777,2.2419837,-1.7204987,-1.7662771,-0.23468861,1.7979056,-3.1180496,2.3900912,-1.1535702,-0.5318362,-2.533998,-1.098983,2.0654943,0.42862105,-4.4135094,2.1730638,1.0876983,1.2052745,-1.9366803,-0.6927521,-1.07627,0.32749498,-0.88153523,-2.692705,2.297782,-1.4069865,0.83641005,-1.1128435,2.2771797,-1.0285426,3.5293465
<http://cdYSibRwyFuoRB.org/e>,0.46630335,0.10826133,-1.1277566,1.3656901,1.7781075,2.266164,-0.90743154,-0.56271875,2.4122863,-0.69243115,-2.4471738,1.1579642,0.4806097,-0.062221687,-2.1866975,-1.8452873,-1.0557002,2.2133517,-0.27105805,-3.2696736,-2.3141034,1.3874502,1.8296868,-0.90203524,0.49039465,2.4488137,-0.27184424,-1.3911964,3.7050087,2.4898531,1.7409053,-2.5061848
<http://linkedgeodata.org/ontology/createdBy>,-1.8666981,-2.0761793,-2.799247,-2.2606926,-0.7968638,1.5699003,-0.15686725,-0.055754263,2.44002,-2.842291,0.63390535,0.58036226,0.50970757,-2.7600904,-2.2908616,1.2134451,-2.731684,-2.5041337,-1.3879513,-1.201413,-1.3881949,2.3980746,-2.1953511,1.1991518,-2.709976,-0.6465106,-0.5970194,-2.13359,2.286614,-4.4192247,-2.6767066,2.2803035
<http://InNKPuEuteiSduAJJb.org/PkzUSvw>,-0.48519886,-2.446452,-0.54188395,1.6855091,0.75873405,2.2065275,-0.3128723,0.4682152,-1.6566057,1.6355697,-0.61064404,-0.29700103,-0.7264249,0.62846625,-0.3997533,-0.11146273,-3.1448796,-4.550405,-0.51413673,1.8634803,3.3235059,0.3669049,0.7070491,-2.0541787,-0.49310055,-0.17240599,-1.4902529,1.065183,-0.58079946,-0.98420733,-1.6689713,1.07454
<http://uumEmgX.org/YgOw>,-0.80615383,0.96432614,-1.0891912,1.3651364,0.5731913,-1.5913582,-0.6784109,1.3311586,0.27180487,-3.0294347,3.0722773,-1.0680116,-0.61344653,2.167005,2.3041825,2.2458076,-3.1642816,-0.16755289,1.7451488,-0.42648238,-0.04973183,1.040269,3.9008968,1.031242,-2.6164782,1.125107,2.0971043,-0.3267972,-0.7511972,1.9811181,-0.063604295,-1.6773196
<http://.org/iNQn>,-0.044286557,0.7124914,3.500521,0.9938353,-0.80416346,-0.55002934,-2.1340094,-0.5678959,-2.9951808,0.041801058,-1.8303711,-1.0125263,2.0048661,-3.5372152,-1.4956555,5.5188336,1.0420336,1.9153384,1.9757037,-4.14022,2.0448055,0.7487297,3.0055795,1.2861843,1.3621385,2.9088502,0.08672086,-0.8573451,4.8176236,-0.47755307,0.71174335,2.3912513
<http://linkedgeodata.org/ontology/note%3Aen>,-3.05276,-3.1355407,1.9914806,2.4988496,2.220671,1.4315363,1.4868474,-0.05320392,0.4301411,1.160739,1.7597251,3.0979352,-0.49692562,-3.1417196,-1.3123231,-2.3148699,-0.7125825,-1.4178089,-3.3254266,1.101342,-0.53338563,-4.422316,-0.31489474,-0.73807836,-1.8394811,-4.1565795,-2.5212345,2.34019,1.0344088,0.17714761,0.53264,-1.7316022
<http://linkedgeodata.org/ontology/note%3Ade>,-1.2003225,-5.1510954,-1.0276266,-2.8950763,-0.829423,1.5195482,2.0805187,-0.42277735,0.71008426,-3.9577613,1.0863526,-0.6888343,-1.9747798,-0.9511773,2.8043818,2.5028045,-1.1744599,-3.5261054,2.3473141,0.122112155,1.2823071,3.292555,3.0963416,2.0533116,2.0375423,1.931428,0.0010107436,1.5921867,-0.16482376,1.2178378,1.3417163,4.1775293
<http://linkedgeodata.org/ontology/location>,-4.554193,2.7226336,-1.546682,1.3884501,3.5593495,-2.7923331,4.42066,-2.4022653,3.2056797,0.34331676,-3.201264,-1.489464,3.616474,6.613378,1.8183274,-3.1375887,-0.0045585907,3.0061493,3.2266607,4.10122,3.9285336,-0.0935976,4.070407,3.787621,-2.3622386,2.13643,4.1756597,-0.47170788,2.3872285,2.4881814,-3.2825778,-5.784242
<http://RxQj.org/vh>,2.3176324,-0.4752573,0.30332786,2.7778423,1.3819215,3.5542629,-1.4650123,1.9492848,0.7272655,-0.7750858,-1.8133434,-0.9896201,-1.3555404,-1.659607,-1.5541332,-3.5872521,2.6126056,-1.1995806,-0.12765871,-1.7740235,1.7197032,-0.62653434,-1.310223,1.3180275,3.1096554,1.7412368,0.7731473,0.41996595,-2.3840656,2.0830305,-0.07713186,1.0466511
<http://WHavDBQxPtYYv.org/Fvice>,-1.6321858,-2.3032753,-4.930755,-3.208218,-1.3150802,-1.2625647,2.2750564,-1.2814033,-0.44034493,-2.2455044,-0.8992253,2.1681576,-0.2548753,1.2310172,2.924762,-0.5515079,-0.20138198,-1.1567352,1.5854163,0.7198268,-0.6526873,0.9802927,-2.0387304,-1.9694048,2.28183,-0.5491286,-0.10085624,2.3451488,1.1486772,-1.6615522,-2.2263532,3.7409031
<http://jYnGgag.org/P>,-3.772293,1.0427326,0.3272157,1.941845,-0.21219389,-2.8859642,-2.8895125,-2.885876,0.99600494,-2.195888,0.062033586,0.74438554,2.1133213,1.5963115,-3.0889664,0.08579512,2.277658,2.5394537,0.14673436,0.064058244,-0.8846303,1.2537811,0.04692547,2.1876523,0.78425324,1.4727547,-0.32287505,3.958968,0.10512439,0.5382362,1.6027063,-3.5001175
<http://SVz.org/jKVlqfmtxtW>,1.4001693,1.405364,0.43258172,1.0465912,0.060288236,-2.0130289,-0.44529322,2.2624454,1.0510994,1.4008398,3.474241,-1.014361,-0.58871794,0.28583047,-2.3817883,-4.5805154,1.2816006,1.926645,-3.4252741,0.047845025,-1.1982967,2.9628808,1.7302248,-0.88453925,-0.3222134,-0.79168797,-0.8682767,-2.183529,2.505546,3.450532,-1.8952956,0.47709718
<http://.org/fanePeFyKjUCLtIaX>,0.48725197,2.770288,-3.526043,2.909649,0.9774848,0.76638144,-1.9818481,2.0459785,-0.5055778,-0.6160928,1.6110358,4.5367236,0.17681472,-1.7013974,1.5217786,-2.076687,-1.3192987,1.1331506,2.1009395,-1.348469,1.047194,2.2940311,1.9279252,0.24189001,0.73228866,0.66735756,1.0090413,3.0073965,1.6395456,-1.2205585,-3.2172902,2.5017698
<http://r.org/iTecLZKBAitcQa>,-1.8383383,-0.85993296,0.8675167,2.0493667,0.016882872,-3.8706954,-3.2846851,-1.4340546,1.306365,-0.48981884,-0.4177396,1.5795163,5.405151,-3.1211944,2.5891426,1.1028801,-0.10450668,0.46272397,-0.83069015,-0.40347454,-2.7382658,-1.1807935,1.98174,-1.3846298,-1.2573053,-1.4366032,-1.5499294,-3.4161775,1.1619097,-2.086592,-2.0296788,3.065147
<http://XfMFiIbnxunGq.org/mjmTtfuP>,2.3465793,-0.66408366,2.2767289,-2.2196264,-2.636279,-1.1158341,-2.6784973,-2.0384986,-1.2979555,-0.19783014,0.03951178,-0.20094943,-2.2841191,-2.0919974,-3.0079021,-1.438973,-0.061161194,1.5890793,-1.8488121,0.6990979,0.756653,1.8741633,3.1220734,1.0871974,1.3870718,3.185613,-1.9250904,-0.8749399,-3.3799973,0.6555852,-1.7862135,1.6167444
<http://koggtufYFDgRGCwVfH.org/qpVvaHi>,1.273007,2.3882642,3.2360058,1.3660204,1.08514,-0.9741533,-0.93535054,-1.1447035,2.063777,-1.280905,1.3711866,-1.0662287,1.1193482,-1.5114232,-0.70313084,0.019355066,2.718045,0.93456763,1.7262763,-0.36868328,0.4878285,3.6965182,2.9251819,2.110354,-1.7165357,-1.4011353,-2.0055315,-0.28589645,1.272705,1.7447089,-0.0013949695,-1.4428157
<http://KlbyRuhCRCOp.org/LwCkg>,-0.7204798,-1.1902374,-4.5891566,3.5835593,1.4324752,-0.9470824,-1.1939881,-1.3602467,2.0875375,2.32268,-2.9314442,-2.8991992,0.32779816,0.87965363,-0.5214429,-0.3081159,2.2196932,0.59582734,-2.6165037,0.8523605,-1.1381662,-0.887188,0.2747737,0.9423894,-1.9934708,-1.9580343,-0.50427,-2.3237147,-1.3965987,0.60719436,3.5019808,0.84903634
<http://bZoDD.org/nYuFTwGpQULpNGSLBFg>,2.4952793,-3.6120386,-0.20904957,0.17108025,-1.2352154,-3.7955766,-0.37367967,-0.571031,-2.456318,-0.27874234,4.4158297,-1.4795859,-0.9095641,1.855653,1.0198125,-0.7677852,2.4185362,1.0908556,1.6366044,2.9030921,1.2776567,-3.1291902,-2.163044,-0.80799806,-0.5297136,-0.5837682,-2.4332554,-1.2559305,0.83634466,-3.565113,3.6735454,-4.929422
<http://wZJEYlTpKlqK.org/WSdUpyM>,-1.1173587,0.2323202,-2.2394536,0.045916926,-2.0197005,-1.0382901,2.4789298,-0.32577905,-4.8234515,0.38276082,2.678686,1.4616593,-3.4301896,-0.83632267,-2.1410923,-1.4251385,-2.7661338,-2.6039147,-3.4073327,1.1717613,-0.6326508,-1.4712089,2.1249075,0.63205916,2.0997894,1.8146529,-0.32040742,-1.8480448,-4.131388,3.1306427,-0.5136223,2.4278266
<http://wnQIwKdZ.org/nnJzkVP>,-3.1700578,-1.8889292,-3.9259896,2.0643744,-2.2242782,2.0255845,-2.808925,0.15222612,2.5177665,1.0018997,-1.669133,3.1322904,-2.16497,0.32495615,0.5030327,-0.047798954,2.0654626,-0.927735,-1.34072,-2.2995348,-2.2529242,0.05433275,1.8594081,1.7232049,-1.9886942,-0.18131013,2.5257843,1.5206606,-0.72995675,1.8790475,-1.9327277,-0.47094965
<http://L.org/bkhQyEGM>,-0.53308743,-1.0079045,-0.36267325,-2.0188885,0.3215821,1.9694966,-1.4729419,-3.476942,1.8003973,-1.5901015,4.0361686,1.4045238,-1.1788367,1.3387399,0.80119747,-0.057633877,1.3819828,-0.14857942,1.1961943,-0.8237625,-2.5763881,3.0642698,-3.4221215,-2.9173326,1.7446289,1.5145162,-1.6164428,1.1075705,-0.82346386,-2.9664907,0.21768245,2.7705524
<http://Yc.org/joOJ>,-3.4638278,-3.2284555,1.5564991,-0.32220173,3.1901155,-1.0332717,0.95669043,0.3461477,0.034761224,-0.7326585,1.8415353,-1.5608623,0.8220899,-0.10944704,3.7663443,2.147414,0.14029993,2.2124019,-1.1478332,-0.8320769,0.89878947,0.90220886,2.8078606,1.0973351,-4.505911,2.1282866,1.1143358,-2.4144418,0.57917386,-0.762308,-3.1664517,2.7220564
<http://FgCbf.org/BQkJfGXtaySeWbp>,-3.4849253,-0.12692422,-3.4945576,0.99874836,0.074334286,2.681815,-4.3747845,2.551569,0.6119424,0.60945183,0.13808772,-3.0753508,3.6662586,-4.3095098,0.37978986,2.4064364,0.056791406,-3.607853,-1.159383,0.14895386,1.7542406,0.48694563,0.048177022,2.4623451,-3.5440943,-3.9836397,3.0296965,0.9900357,1.535641,0.20268832,-1.4329677,-1.207573
<http://.org/fCWCelIbXcBvdyfdJ>,1.5192145,2.937845,-2.6787124,1.9404155,-2.0578303,0.6796072,1.8145472,-0.5652391,-0.6245477,-1.6876348,1.0222789,3.237269,1.0792955,2.4033432,-0.6032612,-1.9832882,-0.24553,0.50750834,1.0838697,-0.6176456,-1.2571002,2.383113,0.20376235,0.20145804,-2.247693,1.2598245,2.565352,1.656042,-0.48853934,-1.6182722,-2.8538663,-1.4819062
<http://sEGoohYwy.org/yF>,2.0050085,0.76901686,1.534974,3.0089505,0.91270727,-0.64315295,-2.204722,-3.9550881,-0.7358929,2.8333497,2.2910202,1.0594093,-1.0037724,4.7875037,4.0155907,-2.2165084,0.8368787,3.1620684,-3.9454677,-2.521703,-0.7629171,0.62322676,-0.6229832,-3.4527519,-0.53484786,-0.24993312,-1.5728618,0.73952234,-1.1175941,1.5364305,-1.5306609,-0.94970113
<http://KYgZO.org/>,0.82086116,-1.7900721,-1.5228236,-0.5488416,-1.4264894,-3.8296468,4.1198335,2.5410845,0.0881671,1.7094716,2.8977427,2.6561675,2.8974972,0.12512381,0.9312471,0.24063604,2.6118011,-2.4882789,1.9093862,3.5915396,0.94776905,-1.4499353,-0.6946256,-2.4807954,-2.5903518,1.6713015,0.5876407,1.0450761,0.30104783,-2.7715847,-3.4970284,-0.84719753
<http://XCdcimwlNt.org/QBOuamKyZFboXloiS>,-0.50387985,-3.0602803,-1.764694,1.610595,0.15984237,-1.7156978,-0.30200046,3.4543285,-1.8118274,2.949782,0.3075877,-0.2457962,-1.3096098,-0.9636387,0.04384233,1.2862732,1.0515379,2.2037642,0.37855127,-4.622851,0.13673908,-2.7073364,1.4915729,1.5722953,-1.5995559,1.2891427,-1.0391355,-1.0911855,-4.556431,-0.6351917,-3.4793317,-3.3877463
<http://oCmG.org/UGJMHBWrMPHXV>,2.4347198,1.4982371,-2.613928,-1.0256232,1.3649411,2.1783168,-2.1061516,3.0889232,0.76030654,-0.61908287,2.3505025,-0.23146476,0.62137145,2.4555135,-1.3157815,2.0032346,1.3862157,-0.9828173,-0.5814452,-1.617092,0.46834135,1.3170552,0.71865875,-0.9708523,1.0439004,1.9567991,0.8421363,-0.97970194,1.4575025,4.2875886,-2.6553853,3.6346068
<http://KLAlQyWeQc.org/gImqJczDzFy>,3.2017498,-0.8741811,2.6402218,1.9773061,0.7213196,1.3541675,-0.6385739,0.8152034,0.49065143,-2.3304145,2.0577698,-1.6818218,-0.5974741,-2.649618,2.2919412,-0.458892,-0.007182345,1.3921695,1.90029,0.1896218,0.46001247,2.2401175,1.0180385,1.1578069,-1.2072376,2.6636791,0.18552198,-1.9990681,-2.0547209,2.0006118,-1.343286,-0.8139337
<http://ZFXgvSqiQMBkdey.org/EeqgykuiniiC>,-0.07544558,1.0221697,-1.5668663,0.8442393,0.5989934,3.6684103,-0.21797971,-1.307206,1.0224426,1.4737768,0.054855634,0.37034005,-2.04969,-0.60656774,2.6156886,3.6028733,4.806732,-1.8605317,-3.7371824,-2.2438958,3.6288264,1.5538735,-0.8325607,-1.1547644,-2.9552517,2.0472803,3.768556,-0.3904829,-2.0819826,-0.31684592,0.68484956,1.5750827
<http://GozrEHmtwmioULkjGr.org/IpEm>,2.096856,-1.7401465,-0.63849163,0.49177694,0.6034132,1.1792626,0.20699367,-0.9223836,1.6717949,1.8269527,-3.4298322,2.0392873,2.2638092,0.3142309,-1.479467,1.570879,2.4359207,2.221783,1.4804558,-0.4942676,4.1266584,-1.756521,3.027138,0.64820576,0.22134541,-4.7424965,1.5283166,-3.9288359,0.20971912,-1.5654006,-1.5575024,1.1774336
<http://fAAQUSTAVcNErGboGa.org/JkoyAavLrruP>,-0.7419341,-4.758513,-0.601772,-2.2790473,2.6219544,-1.0837938,-1.4608984,-2.2108164,-0.45783368,-4.1331887,-0.39253938,2.2107756,0.988518,0.14687966,0.60077906,-1.9863206,-1.3731613,1.7848324,-0.19854148,-2.391465,0.010139404,-3.964319,-1.4054949,-1.5811465,-0.9986633,1.7165626,0.25323746,1.3332173,-0.30045545,2.1327868,0.40776226,-0.4586271
<http://nTjHD.org/pC>,1.3288159,2.5971093,-1.4174099,-1.4158744,-1.1512297,0.52741605,-0.13587561,-3.2757788,1.1229122,1.742344,1.2409396,1.8444558,-2.2552338,-2.2608118,-2.5663962,-1.3649926,-0.42809,0.41534212,-0.8630731,-0.805285,-0.9587267,1.7041627,0.85670716,1.5888277,-1.0557238,2.3308587,2.9527307,-1.4545504,-0.7427597,-1.1846576,1.9154625,1.1284426
<http://SuTGptOCNxQIVD.org/RMva>,3.9435935,-1.8025538,0.10118865,-1.5116928,-1.2230086,2.4285975,-1.4817086,-0.117393486,-0.7098541,1.5729829,-1.313883,0.68315476,-2.4821627,-0.005988101,-1.4163102,-0.66062623,-2.0137,-0.72132844,-0.5113595,0.30580875,1.9348608,-1.4916493,2.0522387,1.7116189,-1.6349066,1.2412248,-0.90685314,-1.4484329,-0.18248722,0.94570744,-2.5699387,-1.0163003
<http://fLcVfOrVHoEs.org/ok>,0.42957374,-1.776108,0.7645359,2.2883816,0.6293643,-0.7794184,0.7629404,3.506192,2.46014,0.37183252,-1.2766645,0.9238702,0.60719305,-2.1429532,-2.0767624,1.2355607,-0.86466503,0.16157235,0.8168929,-0.137252,1.2810974,3.7968407,0.8055249,0.84207326,0.16170497,-2.7362416,1.052993,1.3106455,2.9331164,2.4768138,-0.68889743,0.8311755
<http://XDQ.org/gZWeTqDszAWA>,-0.98521703,-2.7133386,-0.14067198,1.3832409,1.6651415,-3.7533605,-0.760869,-0.33930954,-3.021924,-0.5725828,-0.09079134,-0.5374779,-1.6632098,-1.3378148,-1.6375483,-0.97119343,1.380531,0.24954018,2.1411865,-0.98319155,-0.94947016,0.030639593,-2.0823588,0.7979739,-2.814614,2.2428067,1.7456905,-1.4125987,1.8540437,2.5636134,-3.6746333,-0.5882859
<http://FYS.org/PLTb>,-0.06468684,-0.5538244,-1.2871728,-0.8774762,0.64143103,-0.32103503,2.0432727,3.0517735,-4.3294053,-0.8623743,-1.1038518,-0.89106846,0.37599453,-2.798141,-0.09936102,-1.8692988,-1.8421092,0.52621084,-0.35897517,0.5568353,-1.5934398,1.9638847,-0.00037204145,-1.6937299,0.6412564,1.8669263,1.7297684,0.36869887,3.1985133,0.14047375,1.549411,1.3536229
<http://YbRaSjY.org/nDTzaCCjpWK>,1.5858874,-0.20167014,1.2825563,0.7512676,4.26729,-2.6427484,1.645655,-1.6120249,-2.6242876,-1.7190363,3.5235758,1.2329714,-2.161505,-3.6005213,-1.4919933,2.5028868,0.9612324,0.8326579,-1.8604894,0.04619564,0.8762717,-0.15357104,0.88155055,-1.2201055,-1.2716025,1.868139,1.8461052,1.905988,-0.6325799,-1.7966534,1.0773284,-1.8345428
