,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/lu>,2.5083904,-0.9673275,3.3690593,2.225944,-0.92819256,-3.7069364,-3.044506,-4.4974318,1.4177884,0.5678111,1.6631343,-0.86696595,1.6968414,1.3309606,1.4952255,-2.5319145,-0.82426286,-3.505536,0.84238255,-3.206672,-3.9270175,4.4456134,1.9947978,-0.21367213,-0.9378832,-0.90681845,2.6726563,-1.2735084,1.4712062,0.65806186,-0.3969292,0.9231826
<http://prop.org/Rr>,4.704152,0.34982666,4.035422,0.6718124,-1.6172533,-5.1571417,-2.0546982,-3.2048376,-0.19731884,-1.6140038,2.222296,-3.1671267,0.121413276,-1.9139602,1.657442,-3.3339827,1.5315161,-1.2313848,2.4260917,-3.5236342,-4.169757,-0.58963346,1.6266838,-2.5225325,-2.2137299,-3.402641,-2.0709238,2.6107628,1.8722795,-1.8289729,1.8291814,-2.148503
<http://prop.org/qY>,2.1375809,-6.4100666,-0.8246213,1.0036159,-3.4497435,0.22976033,-2.0124216,-4.087144,-2.4336154,1.5211756,3.5578012,0.17492107,1.8286904,1.1935165,2.2724364,-6.682873,-1.0495796,-10.51713,2.2939808,-2.6819382,-3.4649637,4.284974,0.09467074,2.6343212,-2.7703702,-0.97056264,-1.9741185,-1.3554052,0.3857156,1.7487944,0.59898317,0.10284777
<http://prop.org/Lm>,1.5036075,-0.20230031,3.3866265,2.6453183,-1.4531463,-5.473475,-0.2628269,-2.3232048,0.04845893,4.138632,-1.9705931,0.35850844,-2.4767146,-2.1306248,0.34290934,-2.3878736,-2.2209027,-4.040422,2.0844631,-5.4164906,-2.6586003,3.7476509,-0.034361634,-1.1743001,-3.86835,-3.4942713,0.53382766,-1.4733181,1.5797937,-1.2519159,2.2936423,1.8563055
<http://prop.org/ca>,1.6549313,-3.4829915,2.9801364,0.35353407,-2.0601203,-8.461919,1.4802189,-4.4626045,-0.9497698,0.84113675,2.9306967,-0.91521025,-0.8251019,0.4346276,-1.1950724,-1.9409631,-0.98639894,-1.7943525,4.7579775,-3.2790015,-3.2520945,3.4838252,-3.2186875,-0.52181447,-1.9240935,-1.2417734,0.0073631015,1.1807258,1.9972268,-0.64740986,0.95788,-4.2877345
<http://prop.org/Ft>,-0.7400389,-3.2963505,3.455724,0.8470086,-2.2358177,-5.8486357,-3.4410396,-1.7874886,1.663678,1.6986828,-1.0759299,-2.5635755,0.010818141,-1.1058991,0.6559465,-2.500537,0.10888839,-1.3511027,2.0499763,-3.498003,-4.354861,0.87473965,0.29683256,-0.19548959,0.7673591,-3.7861633,-2.656761,0.0008492701,3.017952,-1.9114974,1.0452721,1.1447514
<http://prop.org/yt>,-0.8036049,-0.16762087,2.2168074,1.4394034,-2.4310277,-3.6958652,-2.451101,-1.9002944,-0.56633306,-0.009391504,-0.11612561,-2.1882849,-1.7202553,-1.2367265,2.7052088,-2.8021324,-1.3124025,-2.8623211,2.5375223,-3.0474343,-3.886644,3.0376334,-1.9360453,-2.585839,-3.1308038,-3.3986855,0.3527793,0.5245631,1.2193468,0.6998632,-0.49741596,-0.6994862
<http://prop.org/wN>,1.7571423,-3.5340886,1.7609859,1.6633469,-2.2087455,-4.4065657,-3.195873,-2.532249,-1.5571611,0.17523438,3.7875333,-1.2715197,0.8284214,-0.95357215,0.72048306,-1.9566394,1.837463,-3.1746109,3.6658401,-3.8181975,-2.003205,2.1067166,1.0172312,-2.839379,-3.2689044,-1.5833781,0.3894595,1.1706586,3.1649623,1.0852618,-2.6565664,1.7229289
<http://prop.org/xC>,4.232996,0.8618287,5.726217,-1.3515371,-5.5207214,-4.2030644,-1.6072283,-2.7313194,-3.9803,2.365353,3.4687176,-2.1286218,2.211876,-0.24675804,0.10076977,-3.6543128,-0.92700285,-5.0862455,1.48444,-6.600887,-2.389576,2.4048374,1.4700044,2.4081433,-0.45832932,2.4224966,1.9408942,0.39955094,0.40298915,-1.0735052,1.6842563,-0.49179357
<http://prop.org/bC>,1.8057109,-3.570985,4.05577,-0.11319106,-2.8936546,-1.3906614,-1.3472129,-6.6664114,-6.5622416,2.1164615,1.1784077,-4.132575,2.5515227,-3.5614543,-1.2985866,0.5872736,-1.2670466,-4.2184305,0.66831666,-2.1729333,-5.5978174,5.6727276,1.2090318,2.9474175,-1.429861,1.1014202,-0.6298665,2.829083,3.5100627,2.8844197,1.3473616,-1.7718663
<http://prop.org/jk>,4.534692,-1.1374471,3.9858742,0.23615523,1.6099751,-6.3870063,-4.1662197,-0.052270807,-1.088015,2.506152,0.9850861,-4.4822335,-2.4923804,-1.9486687,3.0474358,-1.8314874,-3.0721154,-2.9766557,2.8499577,-4.755779,-0.099353425,3.0912879,4.332041,-2.1119046,-3.7349663,-3.8629096,0.5737223,0.95013624,1.7236178,0.81679803,0.985777,-1.1342888
<http://prop.org/ff>,0.72626203,-5.033164,4.847637,-1.3493003,-8.634864,-6.227595,-0.60961133,-6.8713326,-2.532019,0.040683072,-0.55796933,-3.623447,-0.57372826,-3.814075,-2.34623,-3.8362741,-3.4161637,-1.9131114,1.460863,-1.9206012,0.16529827,2.5855098,0.4192888,-0.2832507,-0.988032,-0.4180964,-2.563494,-2.6187696,2.3926466,-3.096419,-2.5680985,-2.6868608
<http://prop.org/VL>,1.5396899,-5.206287,3.65192,4.9727287,-0.611611,-4.5595274,0.28072885,-4.9168067,-1.6461475,-0.467697,-0.9037596,-0.3117895,-2.0410767,-7.009981,-1.0697924,-2.6920702,1.4460903,-4.5475616,1.9790703,-3.5971117,-2.5984113,0.6999696,3.0184424,1.5906596,-3.6659706,-4.0075126,2.0349078,-0.75382674,1.3971534,1.1857365,2.6791441,-0.4735575
<http://prop.org/kK>,-0.40343654,-3.8646562,4.91671,-3.0106637,-0.84250647,-3.4175951,-2.691559,-0.44856563,0.9209303,2.801612,0.6215627,-1.8219992,1.8093609,0.06799315,1.4438748,-3.8389745,0.52105016,-2.9858966,3.9724927,-7.4589686,-0.63240147,1.0544821,0.7637945,-2.7323182,-2.9720545,-4.730214,2.4869373,-3.4300632,1.8632747,-0.0667281,0.9487413,-0.5831961
<http://prop.org/ia>,-0.88905054,-5.9673133,0.39641365,-2.942842,-1.9624096,-9.300863,0.9201287,0.8786047,-3.8051317,-1.2921233,0.8665955,-3.8571913,0.52644825,-0.39954156,-2.938382,-3.6495519,-0.3437234,1.963941,1.5818001,-9.395996,-4.752795,0.3241286,0.27677983,-4.5270224,1.0919023,-4.012329,-1.0697029,0.9393018,-0.14082657,1.3317024,-1.843619,2.1872458
<http://prop.org/QE>,1.4391717,-3.9813807,1.6616498,3.3905773,0.6791075,-4.0362535,-4.0679026,1.3575597,-1.8315114,-2.6711252,1.7525952,-2.5528986,-2.4712293,-4.5646825,1.4668521,1.5148948,2.924319,-2.715347,1.326939,-4.3723216,-1.8892181,0.48807725,1.1338818,1.1050557,-3.2566767,-3.0046282,-2.5964963,-1.2605754,4.0147943,0.34127787,-1.5012684,0.53798467
<http://prop.org/px>,3.3697872,-5.053083,3.2999966,2.58276,-2.8598602,-1.5711932,-3.765434,1.3782226,2.206611,-1.5007755,-0.28881028,-4.186565,0.44945368,-2.4462266,1.0227166,-2.3907423,-0.23964278,-2.6844323,-1.0342933,-4.2335835,-3.353341,3.7273128,1.3585799,-3.543157,-1.2443548,-0.1898263,-2.4789376,-0.85001343,1.6428717,-2.166983,0.45485377,0.41306263
<http://prop.org/ig>,0.9858138,-1.7413485,3.7837918,2.1356816,-0.8609803,-3.9872015,-4.484121,-2.821881,0.26020476,1.944665,-0.51377374,-2.0649123,-1.6406432,-0.7098162,3.4540238,-3.132321,0.6171001,-3.3222425,0.47223723,-2.753745,-0.82116145,1.4219776,2.8855672,-0.25787058,-2.5531194,0.03619795,-1.0389429,0.12346676,1.5496159,3.2306545,0.6281781,-0.40479156
<http://prop.org/vk>,3.2556705,-1.7475184,0.3843618,1.4273268,-1.5080277,-3.4981308,-1.8914691,-1.8618811,-4.154557,-0.968926,2.0345595,-3.7921104,2.6428204,-1.7104907,1.8988938,-2.7091494,1.3558158,-2.4976783,2.1276436,-4.3548794,-4.578935,2.3405466,0.69894093,-0.72244304,-2.6073577,-0.28734162,-1.6801461,0.6060942,2.4869142,-0.43294677,-0.46126467,-0.24624522
<http://prop.org/pr>,0.8343244,-0.7855367,-1.077726,2.8743284,-0.8975249,-4.1100287,-2.3350883,-4.329851,-2.8113124,-1.4247177,0.9054308,-1.283828,0.14385536,-1.4357631,2.528129,-5.50159,-0.014725105,-3.906091,3.4458814,-4.24152,-3.9552236,1.4921308,-1.2473633,1.0037365,-1.1866142,-0.66286445,-0.99495536,-0.6171007,2.7238219,-1.132454,0.21908121,0.15033294
<http://prop.org/qD>,5.146071,0.055182353,2.0762825,2.5384324,5.0500197,-0.89642024,1.455973,2.9589508,-0.75107354,0.16422182,-0.67854553,-1.5421983,2.8567066,-0.06670882,4.422193,-4.395271,0.388144,0.08284862,5.9170356,-6.5055,-6.109846,2.5600803,3.9939342,-2.6885192,-2.847011,-0.65557885,-3.5749872,0.24319384,0.6425818,4.201225,1.3029335,2.768591
<http://prop.org/Ov>,1.6473824,-0.024266403,1.8150647,4.1477,-0.45712787,-4.1487765,-2.462218,-1.635253,-0.71861565,0.4563697,0.8642571,-1.2895687,1.1761217,-1.0063987,2.4658766,-3.2599034,1.870524,-1.0660065,2.3631828,-2.9511032,-3.1514335,-0.40477964,0.62910235,-1.512906,-2.506429,-2.2206402,-0.47845152,-3.9078443,2.9382985,3.6014867,-0.4007858,-0.23125693
<http://prop.org/Oc>,1.93717,-1.4387647,-0.5458461,-0.16964264,-2.294198,-3.666948,-1.0170987,0.03861587,-3.2412446,-1.2674557,0.099112414,-1.8247354,-1.4449003,-0.6196377,-0.35019937,-3.2608097,-2.073057,-4.92216,1.8254073,-4.447294,-1.8026955,1.8098727,3.0759053,-1.3271016,-3.653436,-4.880447,-3.1961212,1.5672237,1.0586544,1.4491844,-0.7875975,-1.251051
<http://prop.org/so>,1.3788517,1.2234862,0.3853923,3.040307,0.9252819,-5.926613,-4.237719,-1.2602268,-0.86175144,-0.2974332,-0.44464728,-2.4790606,3.9820118,-0.7631993,2.9423103,-4.03379,0.19919123,0.39224827,4.266641,-5.5851865,-1.635242,3.2824552,2.4450645,-0.6171502,-2.1712139,-0.50672024,-1.3994778,2.2025003,-3.222528,-0.58712417,1.4694746,0.8029878
<http://prop.org/FV>,2.2446785,1.5729644,1.108457,3.2232826,-2.8067222,-6.3289523,-4.5239406,1.439744,-3.1471004,1.478275,-3.770485,-2.2151468,1.4378635,3.847314,4.4667187,-2.6578097,4.450943,-0.8016463,4.6926394,-2.350005,2.099378,1.7034199,1.9731917,-0.977548,-7.330248,-0.8032141,1.3147252,2.0291724,0.9597129,1.5489436,-1.7163349,-1.7862514
<http://prop.org/sn>,-0.12395036,-2.0580301,2.9736345,2.145577,-1.0809063,-3.8714063,-5.204023,-2.647559,-1.811771,0.87605137,-1.9983197,3.0929623,2.696899,-1.665752,1.4097247,-4.854019,2.8457327,-4.120058,1.3440083,-6.052569,-1.0818361,1.09027,1.847619,-0.5849744,-2.1576715,-3.9729967,-0.28129703,1.5561928,0.90812457,-2.8496718,2.507033,1.4013587
<http://prop.org/PX>,-0.049137052,-2.2367563,5.583797,2.393698,-0.30562294,-3.4821963,-1.713707,0.9741407,0.9002176,-0.96251273,1.9229375,0.1585545,1.1898775,1.8457242,2.2651353,-4.8974338,-1.5149626,-2.8247585,3.7612882,-3.818759,-4.1857886,0.31617275,2.8727412,-2.1319425,-2.345421,-1.8419713,2.4431758,-1.789485,3.347169,1.3374829,-2.231505,0.71057504
<http://prop.org/GR>,4.2816877,-0.74072564,3.2196028,1.9535218,-4.1220713,-3.6719635,-0.39362457,-1.0012761,-0.48148498,1.8017256,-0.6163706,1.0760174,0.43377158,-0.9685943,3.3689094,-2.7737238,-0.55429804,-2.7100353,1.5256443,-4.8744183,-4.8403373,1.4813752,4.535369,-1.6769776,-3.9305007,-1.6967974,0.26285926,1.6336477,0.9290071,2.9141302,1.8107656,-3.584844
<http://prop.org/AX>,0.36976567,3.0738578,-0.42112297,0.72704726,-1.0121288,-6.562171,-7.207322,-0.12131734,1.3215315,-0.104005605,-1.3036399,-1.6833389,2.5210838,2.408066,2.1552606,-1.8278729,2.2817283,-4.325744,2.5139477,-4.420053,-3.1040015,0.7276774,0.53466755,-0.47525474,-5.435462,-0.51839745,-0.13702264,0.6783204,2.8298686,2.3915217,1.1755526,-2.5276382
<http://prop.org/Jt>,0.3590771,-0.9320834,3.647843,1.638369,-0.8261,-3.776037,-2.2011602,-2.7193077,-1.3089076,1.47742,-0.15344013,-0.15417194,2.3341374,-0.8884444,-1.020507,-2.0506098,0.6037383,-1.624606,1.1831255,-7.0509496,-2.1304655,3.15537,-0.14669107,-3.148308,-0.42373794,-2.618037,-1.0943081,-1.3099974,1.2012058,-0.031616077,1.658788,-2.1169918
<http://prop.org/LU>,-0.4588615,-4.3271112,2.219288,-0.26886964,0.5638,-6.677672,-3.2000556,-0.57218313,0.4212413,1.3100533,1.1662169,-1.7512704,1.0685737,1.4417646,1.0815821,-4.383528,-0.9513923,0.23406062,1.836497,-2.707896,-5.1366324,2.2876697,-1.2864949,-2.6541378,1.399544,-2.6510198,-1.1101661,-0.5810274,3.4516652,-1.5592681,0.056910288,1.1389462
<http://prop.org/ph>,-0.95487356,-1.6145319,3.9650729,4.131586,-2.1987245,-4.432658,-3.1389499,-2.1288111,-2.7935333,0.0013831294,-0.32631385,-0.21313828,1.3230888,-0.45749816,1.4364601,-2.3202388,-2.136677,-1.962645,2.4585361,-2.287853,-1.9016237,1.1527189,3.4064991,-2.0514987,-3.1063793,-0.9631018,1.2774688,-1.6192093,1.9853702,-0.4227772,-1.628039,-0.38371944
<http://prop.org/WW>,-0.842736,-2.4029713,1.1492596,2.608193,0.5593442,-6.2850437,-5.780761,-1.0881835,-1.844607,1.3315183,0.09332934,-2.302027,1.1845281,-1.1893862,1.5903124,-3.5580716,-3.6509285,-2.0530725,-0.6745814,-2.9187863,-3.0045304,3.7366426,3.7680686,-1.7308815,-2.222257,1.1618689,-0.40510273,-1.338397,2.840369,-1.1787517,-0.46711436,0.42107868
<http://prop.org/rv>,-0.8565431,-1.2191343,3.0855548,1.684142,0.6983978,-5.110307,-1.9690281,-3.442948,-1.5474076,-0.9616559,2.0195189,-4.33711,-0.1131327,2.19396,0.17092183,-1.4921892,0.6132214,-3.0640569,0.041335486,-2.6522017,-2.9844604,4.102827,2.507563,-1.2119954,-2.1326706,-1.9831264,-0.70172614,1.7918055,2.171789,2.6299493,0.12248757,1.6006533
<http://prop.org/Vd>,0.5409994,-1.0468798,4.8262944,1.6173704,-3.4474664,-3.6815872,-2.93357,-1.2120266,0.505895,0.27992332,1.5136613,-2.3950722,0.5939179,0.32281587,2.0669188,-1.6978633,-0.4833899,-2.8546972,1.6734664,-4.6428995,-0.84965706,3.307249,1.648119,-3.8735826,-0.6744761,-2.039025,-2.128354,-1.6353703,3.8235626,0.75110155,-0.33710784,-1.787171
<http://prop.org/ZX>,0.13867405,-2.5236936,2.9432,1.8539623,-0.88649774,-2.8346477,-3.9955297,-0.07596069,-0.44360068,1.0845042,0.9010398,0.3875303,1.0473784,-2.4628844,0.535573,-3.030308,-3.0014303,-3.4593055,0.011071199,-4.6354246,-2.3723366,2.8996394,2.4594748,-2.493058,-1.4564942,-3.5865028,-1.4891754,1.9219917,2.4542782,1.3300754,-3.4033983,-3.1250112
<http://prop.org/Bl>,-0.8035112,-1.0149043,2.3632421,1.9655806,-0.37488842,-7.2680583,-1.9924806,-2.4380527,-1.2175254,0.85376006,-0.50036997,-3.649162,-1.3771716,1.6959386,2.2767265,-4.296204,-1.3399134,-4.096319,2.5414622,-4.3163557,-1.8409635,0.48922563,3.5270913,-0.5003765,-0.28557587,-0.51600087,0.28011808,-0.91940784,1.97602,-0.8495535,0.3337232,1.088788
<http://prop.org/kS>,0.08861978,-1.9971256,0.92046165,0.5287671,0.22133479,-2.796459,-1.934726,-0.08374132,-0.14758372,2.7640307,0.4898047,-1.0427245,0.20043446,-0.63492996,1.3763225,-3.4442086,0.019647554,-0.8425958,1.8203684,-6.5481505,-4.4834123,4.9446025,2.9469855,0.7223976,-0.24235673,-1.1731671,-2.4985902,-2.357054,2.0708456,0.54084754,0.19281931,-2.3938863
<http://prop.org/Yl>,-0.21229643,-1.9834846,0.80880755,1.5549256,-2.3291085,-3.5623055,-0.2672389,-1.9474599,-0.94347304,-0.29632086,1.1856215,-2.5978632,0.82660526,0.8471183,1.5985727,-3.8542979,-0.30194613,-2.5624194,2.8165162,-3.5728137,-4.0227327,3.6306944,-0.8173728,-3.554313,-0.0050614807,0.04865911,-2.904977,-2.2631073,2.586011,1.2015544,-2.4925966,-0.7974476
<http://prop.org/vf>,-0.46582586,-2.3208592,2.351439,2.1855965,0.053294998,-5.0091867,-1.7283076,-2.7408347,1.273098,0.9151422,0.9068015,-4.0665274,2.1622534,0.21919985,1.1903077,-2.2077384,-1.9099627,-3.5484045,-1.8748004,-2.4443443,-2.777034,3.8443651,2.3255155,-1.9766916,-3.6960125,-2.492415,-3.7964675,-0.055137366,2.218904,1.1237954,1.3453764,-0.67773604
<http://prop.org/AI>,1.7051672,-2.0484886,0.14749697,2.4448233,-0.5041218,-3.7422645,0.8381906,1.0386575,-0.37287113,-0.68284404,0.8101348,-1.2895273,0.9880759,0.49181116,2.2788718,-3.7047503,0.03670991,-2.7899735,2.0013366,-3.7570803,-4.051014,2.5533156,1.4883112,-3.4712982,-2.1508687,-1.1457257,-2.621184,-0.00979775,2.5527542,0.30315837,-0.97649217,0.13328281
<http://prop.org/gN>,0.41028625,-1.9110203,2.9991624,0.562027,0.112121664,-2.575859,-4.8505363,-1.0911355,0.7154672,1.5750493,0.019315137,-2.2293854,0.60096854,1.5510892,1.6469979,-4.7876954,-2.6459634,-4.659922,1.4316509,-1.2054266,-5.1440115,3.2780223,1.4630855,-0.8425503,-1.3734359,-0.063961744,-3.416346,-0.58136815,1.4960457,-2.6852973,-1.6538188,-2.1510165
<http://prop.org/pB>,1.5044141,-1.4956379,4.1521935,0.10532363,-1.2059458,-4.98097,-5.0144663,-0.39385468,-2.6259644,-0.089697175,2.158223,-2.6458843,1.2671921,-1.6670419,1.1214668,-3.8908603,-2.2576215,-3.880057,3.490034,-2.344022,-0.7042693,3.586546,1.44161,-0.9901816,-1.0271968,-2.519989,1.0951351,-0.46978652,3.2992418,-0.93350613,-3.423852,-1.5979513
<http://prop.org/up>,-0.7452762,-1.6285245,2.9902554,1.6729453,-0.85011315,-4.9284925,-5.2753935,-2.6090963,1.685049,-1.049491,0.5499056,-2.5625627,-0.8766967,-0.18727882,-1.6872431,-2.4570909,0.51858974,-0.88689846,3.5903695,-1.978805,-4.5609813,4.006865,-0.5638265,0.27111945,-2.3706858,-3.0098846,-1.0086628,0.07282917,4.4201703,0.8702279,-2.2821465,-0.40746367
<http://prop.org/Mt>,1.0256684,-2.5261395,0.31055623,-0.25584698,-1.1337916,-5.77292,-3.6836767,-4.8217444,-0.535826,3.6564646,1.216071,-2.959892,2.4775727,-1.0058069,1.8560624,-5.1679254,-1.5253576,-3.7342644,-1.4465351,-2.3731587,-1.4934481,4.9300885,1.8719301,-3.191288,0.0143298125,-2.3246891,-0.86993825,0.7700577,1.4740332,0.09281626,0.1917806,0.028429985
<http://prop.org/lj>,1.3598756,-1.8104916,0.6260959,2.5411494,0.7453973,-4.436014,-3.5135245,-1.1958249,-0.8613994,-1.2411402,1.0155345,-1.3049866,0.86611164,1.8871747,1.3703635,-3.2626228,1.4863116,-2.0461192,0.5080974,-1.7927192,-3.474711,5.8501496,2.002257,-1.4626591,-2.1124756,-2.2363098,-0.05558752,-2.3268995,3.5620158,1.1008837,-0.2210516,2.04722
<http://prop.org/Zq>,0.78219163,-1.3722185,5.376935,3.9577374,0.9724815,-3.0123267,-2.8082664,0.43217003,2.6298244,1.5732783,1.1195613,-1.9802619,-0.19874819,-0.8714397,1.2294321,-3.83129,-0.00048136883,-0.4990306,2.1915395,-3.851551,-2.6667008,4.041018,1.6318276,-0.38947698,-2.2261791,-2.956172,-0.86831564,-2.1196644,3.9263587,0.8961046,1.2043793,-2.567612
<http://prop.org/lo>,1.1932467,1.6299589,2.9506564,1.7805799,-1.3756962,-6.2822604,-1.2125056,-1.5230325,0.30453992,-2.3216503,-0.84213924,-1.7856804,-1.6479433,0.44011858,0.7365013,-1.9523412,-2.328933,-3.7347424,0.28270423,-1.1148304,-3.6090686,1.8613338,1.8577726,-1.241017,-1.5255969,-2.312398,-2.5106618,0.16141942,2.9198277,0.16346848,-2.7181616,-0.77379715
<http://prop.org/yI>,3.9547632,-3.0902371,3.1467893,2.9196095,-1.1457336,-7.2506056,-1.1783289,-2.8967886,1.1388375,-0.42966112,-2.1520562,-1.7825451,1.2143486,-0.5628133,-0.4173555,-3.058842,-0.9504732,-2.8426058,2.4460115,-2.9289458,-1.1170802,4.408568,1.505511,-0.31063637,-0.65558714,-0.3090837,-1.1737309,-0.39540648,0.93019414,-2.1111364,0.6011721,-2.1978037
<http://prop.org/ab>,0.9816475,-1.5629295,3.36977,1.1866988,-0.8453749,-4.3825917,1.0448618,-1.342855,0.4127174,1.7833024,3.0539038,0.79670614,1.7614173,-1.4284749,-1.0856487,-2.7761767,0.115713105,-0.954109,4.254441,-7.250552,-2.5767229,2.5481327,1.959996,-3.2287533,-1.8800566,-1.1386441,0.044787206,-2.2929933,4.0816402,2.0178766,1.7892438,-0.30649754
<http://prop.org/PP>,1.8052478,-0.62236154,4.2953315,-0.65170574,-2.3114846,-4.4184566,-1.3974861,0.7000067,-2.1126063,-0.9235386,1.2050555,-2.3539777,1.2518206,-1.6341846,2.1033187,-3.028328,-2.2800937,-2.2012794,1.0018706,-5.3251953,-1.186699,2.0130866,1.8891174,-2.113204,-1.6854931,-2.9096088,-0.9417918,0.336141,3.053174,1.2221125,2.2259102,0.5313927
<http://prop.org/xh>,-0.15846673,-0.08145805,3.0170355,0.847651,0.25188538,-3.4613535,-4.694023,2.096884,0.31096756,-0.43065453,-0.7512645,-1.2843378,2.8223686,0.27448708,-1.5416877,-1.0356749,0.43363783,-2.9097276,1.2662591,-6.7932634,-3.3835976,5.183664,2.767271,1.070188,-1.5188162,-0.22416222,-2.0831556,1.0828478,2.9450014,1.2780751,2.4232624,-0.31627172
<http://prop.org/KC>,-0.16580088,2.4405012,1.9921339,1.22996,0.8994133,-7.545721,-1.6668593,-1.7935374,1.0936663,1.3814883,-0.8805058,0.7986956,0.25710344,0.72970015,2.4982355,-2.242184,-1.8524765,-1.4573922,2.2690542,-3.5962095,-6.6886487,2.0724387,0.2437263,-1.0319434,-2.60372,-1.4438773,-0.83607507,-0.14755557,1.3733662,3.8000078,0.78657734,-3.2002528
<http://prop.org/bR>,0.18333639,0.3908131,4.202489,2.5910478,0.24704929,-5.443433,-3.2430508,-1.1244446,1.8897845,-2.1377456,-1.8929764,-2.2372043,1.22193,-0.05218604,-0.8752811,-3.9187696,0.6214046,-1.521644,-0.6719497,-3.6956434,-2.243502,1.2548333,2.7142386,-0.3998376,-2.4978714,-2.0337017,0.5555671,-1.6845381,2.5633564,-0.8600951,-0.5745707,-3.8673663
<http://prop.org/AB>,0.69596344,0.8705236,5.5871983,2.2628696,-0.9728972,-3.3348174,-2.122935,-0.41250324,1.5192956,0.37884468,0.26153567,-0.754871,3.2807395,-1.0778399,-1.8965592,-2.5636206,-2.1686037,-1.5116984,4.209136,-4.2048845,-1.8779932,2.7448368,2.6557472,-1.9308856,-3.2489922,-2.2324343,-1.0156586,-0.08056123,0.9210642,1.5569578,2.4145684,-4.0009394
<http://prop.org/zX>,0.28598225,-0.9977712,0.6002492,1.918767,1.6414053,-5.782072,-1.8664868,2.702809,2.4974403,0.21136685,-0.405211,0.40476456,1.7130555,0.9731026,-0.57894784,-5.4083934,-0.8635904,-3.2712946,2.420109,-3.5013964,-2.895151,2.2502024,1.3857006,-2.297465,-2.071078,-2.5156863,-3.8213701,0.44447833,0.36648974,0.007698134,-0.12074887,-3.449067
<http://prop.org/Ou>,1.7946663,-1.3070138,4.0706854,3.1758022,-4.5477753,-3.7900631,-1.1445609,-2.1646852,-2.9462929,-0.38095555,0.4330762,0.3279286,2.5898423,1.5328417,-0.8099561,-2.1315393,-0.9561061,-1.852063,0.8999366,-3.8327503,-1.5023377,3.0278223,0.73431784,-1.7055587,-3.29483,-2.9229157,-0.9749224,0.41104424,2.3413064,-0.38809842,-1.393687,-1.6580124
<http://prop.org/On>,3.6577938,-1.3101748,5.452116,-0.5837419,-3.0605521,-4.6855474,1.1514629,1.6511009,0.78671926,3.0956137,-1.2327323,1.5699149,2.2566533,0.11252297,2.2117312,-4.224644,-0.06829699,-1.8689501,1.5043756,-2.6169388,-4.983929,3.028431,4.579269,-1.5245485,-2.113556,-1.2326305,-1.7161514,0.4125757,1.1215763,2.0660098,3.4021838,-3.4245307
<http://prop.org/gj>,3.3882804,-0.93875396,1.7901049,-0.687768,1.0845624,-5.7738037,-1.7037541,-0.37420467,-1.0968658,2.1652877,-2.7389052,1.3985234,-1.4241252,1.8986027,-0.47232082,-3.5179577,0.048640363,-0.90665025,2.7196293,-5.2655973,-3.4036295,4.998566,0.28339675,-1.6841245,-1.8313779,0.65234065,0.16704199,0.68135434,4.4050617,1.4289669,-0.4387624,-1.8168257
<http://prop.org/FW>,3.8295279,-3.513919,2.4138656,5.316841,1.487589,-5.2648215,-1.229156,0.9045904,1.0856752,2.859633,-1.6322985,-1.2238042,-1.2298898,-2.571099,-4.8900156,-1.7712789,-1.7231147,-2.4797692,-0.27719918,-4.773161,-1.9481102,3.1925614,-1.9445361,-2.4136138,-1.7949363,0.43343064,2.7833288,-2.0901804,3.2485328,-0.6651134,-2.2999823,-0.30482957
<http://prop.org/IX>,-2.2504508,-5.385214,1.4175084,1.7179203,-3.13876,-4.514408,-5.369245,-1.1712053,0.024032395,1.1975092,-2.189739,-0.56793576,-1.2330589,-1.4370861,-1.7400502,-5.332585,1.9713123,-7.937261,1.8920733,-5.1192966,-1.1902784,2.1446617,-0.99320763,0.023138138,-0.32418746,1.7552327,-3.2205179,-0.9277297,2.7797923,1.311014,1.4424721,0.6333201
<http://prop.org/dc>,1.311259,-1.2909367,3.8992994,3.831248,0.8009508,-1.5779468,-2.9913142,-1.9806427,-2.3187995,-2.7376306,2.74064,-0.76262534,-0.009571916,-3.2019303,2.5371203,-1.7859612,2.1658037,-1.0550982,-0.49966586,-3.5562844,-5.648136,2.642122,2.857419,-3.6672254,-3.3211117,-0.55945694,-3.9527342,-2.111287,1.1813897,1.7658844,-0.6115264,1.3063183
<http://prop.org/RQ>,0.6011837,-4.433436,2.4916544,2.327229,-2.9804258,-3.5785656,-1.9567053,-1.6954272,-0.09970784,-1.528494,1.1572008,-2.2801414,-1.9395713,-2.819242,-2.3327458,-3.7048855,-1.378202,-3.1579409,3.3439043,-4.791902,-3.6973612,5.0840583,-1.5373379,-0.14396693,-0.15568912,-1.0638461,0.79259396,-0.2094265,0.42726803,-0.88919824,-1.3676876,-0.93520075
<http://prop.org/Bw>,0.62064373,-1.7271619,2.3967872,-2.0134563,-0.7551693,-6.412355,-5.141471,0.6487611,-3.0772607,-2.8935091,0.5577996,1.1478931,2.8822834,-0.020243896,-1.5131593,-2.1642318,-0.9564647,-2.549807,2.153625,-5.241908,-4.4884324,1.5657808,2.3539917,-1.9692254,-1.9238296,-2.7363355,-0.94384676,-1.432548,0.3826185,-0.26582778,-1.812881,0.7784806
