,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://yxuoXtUleZHifMaRTVG.org/>,-0.07885708,-1.4409134,-1.6621646,-0.21608758,1.1292349,-1.5382113,0.35404652,-2.520961,-0.31838506,-2.2225218,-1.2242031,-0.33937925,-0.3764718,-2.0537643,-0.5935043,-3.3679335,-0.8095356,-1.8499103,-2.0269053,3.5161726,0.4707794,1.130761,-0.10472831,-2.2465825,1.8536884,2.2149978,2.1302717,-0.96423143,3.6984606,0.58685434,-1.4304279,-1.7472005
<http://iQGDJqF.org/cGIJUfuAfN>,1.7754941,-2.5402799,-0.48100337,0.10907413,-2.6211853,-0.077643774,0.6445628,-0.41958767,-1.0409178,-3.0119624,0.9354363,0.037010983,-1.4278463,-0.4269892,-0.57334006,1.9030136,-2.3356454,1.1140075,-2.5921373,-0.6996363,0.3598935,1.0813352,2.1986184,-1.0296632,-0.59702367,-0.739768,-1.2399312,1.1507154,2.339715,-1.5742527,0.78019774,-1.5106475
<http://TqZRTNkEQBRjM.org/YFKBUuF>,-2.0258794,1.7233933,0.5925395,-1.4262747,0.53086317,-1.3193297,4.7780066,2.5579095,-0.49404642,-1.0932106,0.4291079,-1.0309474,0.75741297,-1.1539721,0.77282065,1.3710936,-0.74038625,-0.08912287,-2.0041752,0.25316188,1.8081456,1.4012135,-0.9462291,0.24889387,-3.7307606,0.51788837,2.2665942,1.6857942,0.1923741,-1.5826672,1.944981,-1.4700745
<http://AltmGIguRlzlsH.org/deHvJoRFmLSS>,0.3192159,-0.11435797,-1.6921452,-0.8698519,-0.43828782,-2.7002444,0.05514289,-0.07387657,-0.085105464,-2.3199413,0.28054333,0.73524845,-0.47504482,0.43823695,2.9255633,0.27741125,-1.6483285,0.7456087,0.21512927,2.5469997,-2.5158656,-1.1097188,1.7456902,-1.0350938,-0.3146638,-0.089221954,0.6313358,-0.507459,1.5205593,-1.9429594,1.2020433,-1.5510067
<http://FzPNBUqEXFf.org/wBEMAJsuBIgAlwuXF>,1.5353391,1.3232927,-0.13803229,-1.5255908,1.443909,-0.28737655,-2.7052813,-1.1352397,-3.1865718,1.033209,-0.12713793,0.04411943,-1.7490507,2.046076,1.7473171,2.9241574,-0.07692748,1.2342056,2.3183002,-1.5485998,2.0621548,1.1830018,-0.98973626,-0.35568464,0.7084973,-3.2296865,-1.5453788,-2.9284608,1.5009711,3.6852088,-0.51878124,-0.37134737
<http://ZVgLkFYycMShXKrJ.org/jBVrfNfGrmFq>,-0.13524769,-1.012097,0.79475945,0.45703286,-2.0125709,0.6083801,-1.5124942,0.22772703,0.0006714164,-2.921611,-3.0519605,-1.933161,-1.0635347,-1.0740237,-0.3432065,-1.6526078,-1.2849056,0.5693766,-2.0567198,-2.3746226,-2.31918,0.7022308,-1.9054179,1.192012,-2.5708292,0.6038709,0.9975233,-0.82232755,1.3496933,-3.3106081,-4.498977,-0.22222637
<http://IIRmXFfMytVxMveVIVE.org/eAOfkkLyJSpIXcoWTj>,-0.069001265,-1.6450222,3.0125022,3.4982295,-1.1431932,-3.626511,-1.2817887,-2.6185834,0.7447244,0.96776766,-0.43725234,0.7319112,-0.73700696,0.74472,0.8760546,-1.2236347,2.3285685,2.226615,0.79820555,-2.223038,-0.3904125,-3.081158,-2.065668,-0.7702608,-4.188798,-1.0386152,-1.6560074,1.1090417,-1.5249608,-1.8027372,-1.0556833,-3.4113224
<http://dWEmpDtydVgUQsdpp.org/IzNNUjvMeeGXbg>,1.3057429,0.573662,-1.0243536,-2.6817482,-3.6187463,-2.2592075,-3.013986,2.0212317,-1.7478592,-1.0048862,0.008951831,-0.5612816,-0.1983113,-0.15152347,0.4420549,-1.5922731,-1.1469107,-0.35069886,-0.9111605,-0.177699,0.19525202,2.1157663,0.66364694,-0.43635774,-3.207359,-1.5649728,-2.0413682,1.4479358,0.11470349,-0.65616995,0.14711134,-1.3845114
<http://yj.org/JAcBGnUuLTsIYOcTc>,0.74084276,1.4097389,-0.3264235,1.6424034,-0.63220304,-1.1537585,0.36960226,0.06804003,-0.5965664,0.8651712,0.121077515,0.63519174,-0.8945438,0.23273833,-0.3869792,-1.0855143,-1.991602,1.2612939,-1.5400988,1.2782134,-0.62915045,2.237996,-0.9998505,-2.510835,-2.3421128,0.86014646,-0.12635876,0.14317708,0.2277461,1.4955053,-1.668987,2.8296554
<http://YHcfHBqeuEcfROCoXug.org/vX>,-1.273675,-0.038747918,-0.9947957,-1.5458802,3.6472244,0.45648322,-0.8353506,-0.47661525,-1.4491758,-0.30638427,2.9777584,0.2801105,-1.5632491,-1.8974789,0.25682804,-1.1835859,-1.9245515,2.7083266,-0.33282685,-1.8738278,-3.6241975,-0.4617499,-1.5262681,-1.1096301,1.2936829,1.3195294,0.44353482,-1.0581849,1.766562,0.1654083,3.2259698,-0.9940123
<http://apsctIpDr.org/YNR>,-0.124010965,2.8425143,-1.7622567,3.3384154,-0.0990113,1.0264447,0.25580317,0.16172206,-1.3930899,-1.6078119,1.2258377,1.7051549,-4.768351,3.8718686,1.7658219,-3.489092,0.96476394,2.269074,3.6302516,0.081338234,2.1804912,1.0853134,-1.2416745,0.20591949,-0.69247085,1.7026875,-1.174648,3.0205815,-2.153871,-0.05687442,3.6274168,0.36597252
<http://gaLXFXRLbFK.org/ArMpriDuoice>,2.8721502,-1.4280145,-0.44209343,-1.9343398,0.6599244,-0.10983344,2.6991498,-3.5409057,1.0266649,1.2674605,-0.31608543,0.22755827,0.92777115,1.4346031,-1.0502529,1.0504298,1.6182464,0.6707052,2.944646,-0.3311064,2.1487026,-1.6854589,-0.8773372,-0.07448459,0.840831,-0.3614017,-0.96958494,0.35260272,-0.54911184,0.56971526,-0.4922145,-1.3214854
<http://QioOjYyHqBFfr.org/mDjbxvOtkBnFyVYO>,0.79804415,1.1619565,-0.16136603,-0.49770585,0.46960318,2.5927129,1.1609114,1.076358,-0.2233756,0.7781636,0.98189104,-1.161071,-1.6613739,0.99093676,-2.6384802,-1.9413561,0.29166558,-0.1848695,0.041444413,-0.36732486,-1.8533014,2.1708713,-3.6905758,-0.017376527,-3.251609,-0.16208166,0.3625091,2.2633457,0.83639747,-0.46545488,-2.8843133,-0.9040638
<http://MJahbKyWF.org/hzHWSw>,-1.3756845,1.4818034,-0.6901707,0.9723909,-0.25862238,0.53979003,-1.8025397,1.3846275,-0.26158535,0.043822113,2.8961608,-2.5743284,1.7229234,1.7282897,0.7476914,3.005584,1.1054624,-1.3193161,2.1156297,1.7112707,-0.11851981,2.014317,0.34363914,-0.77597535,1.1046604,0.50144607,-0.81627387,-1.9814926,-2.073565,0.28480163,-1.1638092,-1.1287966
<http://XRFzoa.org/>,0.73171014,0.7152123,1.2530742,-1.7059761,1.1190056,2.3726032,-0.3626595,-1.7849479,-0.74273825,-2.0550425,1.6530347,0.47925916,0.99126387,1.2310491,-0.99618816,-0.35584804,-0.70816493,2.4286482,-0.97921133,-2.5597816,-2.4505491,-1.929064,0.061569072,-0.66597044,0.05047968,-0.94130474,-2.485178,0.46065947,0.44714555,1.8920422,1.7209754,2.112654
<http://byUgGlDLN.org/rzMOolgaSupYIe>,-0.4348727,-0.4672564,-0.26331425,-0.56572235,0.1630531,2.4512613,0.17738646,3.4700592,0.31326193,-0.80153054,-3.2623243,-1.1398505,-1.8725231,0.88129085,3.3805878,1.4200542,-1.0583699,-0.13159388,2.0686781,-2.8454285,-0.4890655,-0.0018038298,-0.19697937,0.5801504,2.3867795,0.096935265,1.6916331,0.74066764,-2.8257031,0.4401687,1.7558105,-0.84796596
<http://.org/fmMJDDgDHCu>,0.91443425,-2.238817,-2.090684,-1.009265,0.44041666,-0.7290279,1.4230446,2.321252,-2.2432363,-3.4254358,-1.0576624,2.9341264,-1.4184587,0.23693599,0.17248413,-2.268631,0.91686434,2.119263,-1.3712002,-0.987614,1.263059,1.2961414,-0.17867474,-0.24047433,1.4062173,0.76221836,0.7611312,-2.046249,0.20910424,-0.7355769,-1.2202554,1.3663985
<http://YqD.org/K>,-3.0492249,-0.02848834,-0.6702731,2.2206347,-0.0036020782,-2.0004861,-2.5227728,-1.3007411,-1.9746863,0.18181968,2.4445083,1.9365005,-2.6296349,-1.7310678,2.5130706,1.0117874,0.19739929,1.9834727,1.2619417,1.6195096,-3.2509804,0.22128849,1.4745706,1.4530689,-1.0849843,-1.6945966,0.9325069,-1.3419178,0.84432983,-1.0339307,1.740873,1.0039904
<http://YUP.org/JbLEIg>,-0.7901449,-0.6589913,-0.22312148,-0.007434881,1.3752545,3.5035205,1.2227794,1.310015,-0.0097803585,1.120431,2.4661832,2.4479685,1.4160243,2.7510016,-1.0247039,0.15358698,-0.80894864,-0.0949975,2.4761088,-0.11925684,-0.16229099,-1.3637186,1.215161,-0.32246888,-2.2844253,-1.5425117,-1.4376798,1.1756561,-0.71704364,1.464829,-0.06817772,1.088449
<http://jFfaPv.org/bOcsU>,1.3126948,-1.7833792,-0.30698338,0.49808156,0.7224382,-1.8787756,3.417105,3.1742833,1.0895396,-0.48602504,-0.2036377,-3.0346825,0.5849621,1.5059441,-1.3793346,2.4895642,-2.2822642,-1.582396,-2.2033758,0.6625016,4.321943,1.978122,1.4822122,-0.78087205,-1.7095062,2.2657983,1.452028,-2.6733608,-2.1058989,0.484786,-2.7147477,1.6096184
<http://voHQrhIvnuqN.org/XHoJb>,-0.25407314,-0.5786942,-2.2339609,1.6130587,-1.5087951,-0.7203844,1.7519908,0.65538424,1.7375174,-1.028309,3.2882872,0.60675496,0.7893923,0.26657256,-1.6935166,1.4827851,-1.7365443,2.3143597,0.502435,1.2298658,0.7489246,0.23192121,-1.2379866,-1.6800826,1.6399785,1.7567259,-0.4287248,0.4298341,0.24370427,1.3643652,-0.5320898,1.9291744
<http://DmTHVlCSljItPe.org/PGWGQw>,-2.3209047,-0.026800878,1.9062117,0.19335318,0.22766453,-2.0376072,0.7309994,-0.99649936,-1.1183388,-0.829894,-0.75705856,1.1557914,1.1746705,2.2236106,-1.9589425,1.382749,0.8453794,-1.7962314,2.1403124,-0.5440913,0.07701032,-1.8205622,1.4643332,-1.2829832,-1.5970802,-0.3485937,1.7892554,-1.3390633,-1.8716437,-2.5374029,-2.8643353,0.28146848
<http://cIwiLt.org/ePCfMXRMaFWgLNo>,0.52981776,-1.0899978,1.4918963,-1.1991721,-1.0714787,1.0035586,-1.4567145,-1.2567732,-1.0894572,-1.1928121,0.25741693,-1.7623391,-1.3296524,-2.2513537,-2.1059883,0.1149209,-0.43285376,2.3836088,0.76262116,1.6635865,-2.1777308,-0.5828986,-2.5307646,-0.21891962,-0.48409596,0.9971803,-0.9178229,-2.234958,-2.7178679,-0.5804787,-0.32727098,-2.581074
<http://sCFWZzhDCjCZIwt.org/lbTY>,0.4596622,-0.8812488,-2.7259755,2.767537,-0.097857125,0.5687226,0.8790832,-1.3154526,0.9082853,-0.03375242,2.9565318,0.24478957,0.817152,-0.29070252,-1.7602136,1.6469004,-1.0954405,-1.3274277,0.9042923,-0.9625076,-0.10647257,-2.6045043,1.8155043,-0.20180817,-3.0473464,0.6168307,2.4876873,0.24536248,1.111623,0.89120203,-1.7911472,-0.36883917
<http://Rs.org/SuxlgMdgEyXDCxZ>,-1.452932,-1.1521622,-0.8954191,3.2155948,-0.34817618,0.13195546,1.3565727,0.51222533,1.842756,-1.2891033,-1.4635291,1.2932591,-2.7046487,-0.2622039,-1.5320704,1.1342142,-1.8264775,-2.8367538,1.2779315,-1.2544657,-1.1202191,-1.0977718,-0.0061851963,1.0953522,-1.1646471,0.7847415,1.7366036,-1.1769037,-0.11756532,0.99302244,-1.1949762,0.40930647
<http://SvHIOxEHgiHAzUTE.org/hurfiqtv>,1.4742126,-0.91995347,-0.26464912,0.33095503,0.76884663,0.10228428,-0.09297485,-0.8037447,-1.7391467,-3.6483347,1.4079735,2.8667977,2.659494,-0.3713956,-0.7019595,1.3590816,0.6712979,2.3885899,0.032359455,-1.6309088,0.96587825,-1.1061406,0.5133663,-3.2345185,2.4368353,-1.2121133,0.25548142,0.049225416,1.0878661,-3.5597928,2.1180408,3.9350889
<http://GQHPwfJ.org/swSjAtCZPRoulFl>,2.7071676,0.7258839,-0.47621557,-0.17678194,-2.148578,1.0010542,-0.8868382,4.606207,-2.8895266,2.0190587,3.3401842,1.1853694,2.1659706,0.46444193,1.0892603,1.8238972,-0.24528061,1.7978708,-2.5172484,3.5477133,-0.40836817,0.66706514,-2.9514031,-2.307431,1.4037439,-1.993723,-3.7958324,0.0060494957,0.6813368,0.8613571,0.029291011,-1.7468582
<http://bz.org/nXfQFlEhlxDu>,0.81151146,0.48841023,2.122776,0.6673751,2.1426873,0.32453546,1.2000787,-0.11001872,-2.5676656,1.6157523,0.97508985,0.4378652,-0.7087119,-2.773055,-0.29487935,-2.2433019,-1.6594102,0.5117258,0.5650205,1.1967561,0.29521748,1.1525291,1.4108546,0.5773612,-3.3143609,-0.33976284,0.1699351,-1.6812638,0.120613255,1.03055,1.4607148,-2.388947
<http://.org/zfZpElDRkSxkUgcNBC>,-1.4157122,0.2158244,-0.51263803,-0.66969883,-0.38072622,2.6443994,-0.6042052,-1.0599954,-3.6751955,1.9698385,2.9636528,-1.6603556,-1.6737945,0.74889743,-0.29071328,1.1997006,-0.73916864,1.0750111,-1.3505876,-0.9167181,0.14459674,-0.29461408,1.4345814,0.09450502,-3.1107836,3.0797546,-0.8947189,-2.6210163,-0.2775117,-0.54041964,0.5412757,0.2543092
<http://.org/>,-2.9077165,-0.6558329,-2.2187266,2.630629,0.6392907,1.7853132,-0.08941954,-1.4126844,0.100911885,2.8888314,-0.84157413,0.081265725,0.2868385,2.1862931,2.1127107,-0.37669897,0.12953296,0.18834232,-0.5678861,-2.2751713,2.173461,-0.43276462,-0.40142465,0.043488696,-3.9922752,2.8745437,2.9722862,0.7027249,1.8579854,-4.646301e-05,1.7799113,-2.6888487
<http://QdUQcQFp.org/KKiPTsbq>,-0.4974319,2.2766485,-0.6894533,2.4075162,-0.47418028,-0.6266226,0.44649398,2.0815141,0.75740564,1.8306979,-1.5792477,3.4853566,-2.6110206,-0.594292,0.28453457,1.5469276,-0.81952417,0.75251085,-0.31304795,-3.218399,-0.041372474,1.301698,1.0716715,3.396734,0.32587263,0.23631054,-1.7865894,-1.0391178,0.9068518,2.359738,1.896016,0.50166047
<http://a.org/WffR>,2.466851,2.728724,-0.6566932,-1.061211,1.2037605,1.209786,0.19338077,-0.9560018,0.4137036,1.9314568,-0.072224885,-1.4866136,2.814068,-0.9500159,3.4036508,-0.31646332,1.3349075,0.17347738,-0.5635529,0.24997044,3.06172,-2.6277096,-2.9997592,3.115007,1.5028442,1.0676855,1.8491147,-0.071146384,3.001135,2.021304,-1.3945662,-2.7533207
<http://gFylOmdiNXGYxLBc.org/mqegHCTBLqp>,0.40639973,-1.3087286,1.6503757,-1.1968501,1.3626084,0.3225026,-2.0725605,0.22043692,1.3669673,3.5252435,-2.7412543,-1.9202752,-1.4301966,-0.8408997,0.34331048,0.9387597,-0.504071,0.4568296,-2.3372264,5.238506,0.0021441071,-1.6826338,-0.9037732,0.15399058,-1.5182142,-0.8146513,0.021626983,-3.0901089,-0.28591114,2.5797353,-2.2149162,-0.8817909
<http://xMJ.org/AiFgOlY>,-1.898333,2.086019,1.1575668,0.8866397,-1.7692554,1.1257782,-3.335404,3.1883388,0.43385208,-0.42319733,1.5033495,2.3812335,-0.9120004,-2.623177,-0.18359731,-0.6227279,-0.29053852,1.2118874,0.44246724,-2.6360478,0.6054328,0.53775567,-1.3848633,-0.51201266,-1.2694781,2.4261098,0.6345451,-1.7029401,0.539375,0.6909544,-1.6476712,-2.170109
<http://hRQHgaufeWiBOByvkrj.org/zzxhLTvA>,1.8565094,1.0349029,0.95074356,0.38867584,-1.1913232,-1.9744867,2.0689917,-0.2815994,-1.6215107,0.10592271,2.0364947,-0.4790072,-2.9493966,-0.9526984,-0.02896283,2.8854287,-1.0654315,-0.784478,-1.021357,-2.2913206,0.78876615,0.4716877,-0.919674,1.910925,-2.2245696,2.493978,0.6812893,1.1276032,-0.25779364,1.4680742,-2.4859161,-1.5241508
<http://gzaUTk.org/ieVheYsxfOnc>,1.323248,0.6102222,-0.46400782,-0.12981246,1.5552665,-1.3849448,1.7049181,1.355702,1.3270159,-3.0683079,0.56201255,0.31886807,-0.44535148,-3.1825142,0.4825187,0.17488022,0.61841774,-0.83248806,0.72049534,0.40677714,-0.12099057,-2.16647,-1.5227765,-3.3534315,3.3953984,1.8719993,1.4106529,-1.0685418,-1.6783904,1.2392397,-2.7611325,-0.033676118
<http://.org/VXIEZHzOKbHWKwuQIpp>,-0.70510226,-1.783011,0.18029884,-0.057408404,-1.788859,-0.81262606,0.8714088,3.1795595,-0.34694842,0.25592604,-1.0716577,-0.57303476,1.0662407,1.4088265,-2.7893996,1.0352,1.303874,2.1122177,0.2999234,-0.5882847,-3.6904547,-4.0008683,0.6405189,1.8201648,1.6741219,3.0111523,-1.3114408,-3.8448203,-1.886097,-1.1623203,1.1573533,2.5908532
<http://CzEvgTQwNPwkw.org/TjzKWCRVFc>,1.9442981,1.0707146,-0.032749426,1.9785097,-0.17885096,-1.0037979,-1.3151119,-0.93042815,0.057386946,-2.0339115,-1.0138062,-1.0266365,2.1280677,2.5525684,-0.93148017,2.8653815,-1.4754094,-1.2950418,-1.1967045,-1.5323031,0.94268775,-1.9095831,-2.211465,-1.8395586,1.648555,-0.37895688,2.1238933,-0.6527627,2.898456,0.8839091,-3.0257058,-3.5905495
<http://cEPkfsbl.org/MeIp>,-0.36393484,2.0741851,0.20744228,1.447004,-2.952114,-1.3709222,-0.061551105,1.0227259,2.017396,1.5961617,-2.7478333,-0.17048791,-1.9824747,-2.35877,0.27497953,-2.4631486,-3.659602,-0.56880325,-3.9017,0.21450976,-0.27470085,0.15886989,0.6465202,0.6555595,3.7410383,-0.34182385,1.2206953,-2.4711049,2.1641083,1.0920407,-0.8802703,-0.6987564
<http://kNyGWETVNWYvTTx.org/KudXglUO>,1.8227366,-1.535014,-0.22924954,-2.4598937,-2.34777,-2.7768102,-1.1038154,-1.6692115,0.81326103,0.8135547,-0.11008513,0.9936382,1.5414658,-3.1667833,0.14703315,-2.1084728,-1.548559,4.61882,-0.7225737,-2.1294858,0.6778835,0.9949063,-3.792964,2.9121208,2.5480285,-1.1896045,0.91449183,3.111042,0.1677356,-1.6978598,-1.8434306,0.95663774
<http://F.org/EO>,1.175508,0.104460664,-0.66275054,1.8149887,-0.871015,-0.8512757,-1.2527083,1.9360558,0.49955633,0.29216766,-1.6704347,-0.9968682,1.0989182,1.7771051,-0.8504018,0.2760842,-0.2191577,0.5083566,2.899447,-0.84635365,1.5246897,-1.5485197,0.8274878,-0.6777139,-2.7846897,-0.72767645,-0.48795784,-1.3561696,-2.256149,-1.831989,-0.9463379,-0.21523908
<http://yeUlMvzAPXobJPTke.org/fViJNyMuTLc>,-0.8278411,-3.449608,-0.5807617,-3.3575685,0.80328757,-1.3373384,0.22510272,0.85945314,-0.935958,1.9060718,0.47393614,1.4243687,0.6506582,0.87574697,2.6828783,-0.38112944,-3.8290024,-1.4121395,-2.730077,-0.113749936,-2.8832066,2.6810462,-0.5274842,1.0705559,1.9895916,0.15333739,-3.757394,-0.079441465,1.2553967,-0.89475375,-0.15538631,-0.055638254
<http://oPswadwFbDqe.org/kMVbSigWQSTKLSjN>,1.5981542,4.5401206,2.3332107,-3.7218177,0.7661596,1.3220716,-1.4777831,-1.4930178,-1.0013673,-1.0566492,1.0591336,-1.2926785,-0.47432423,1.1850445,0.72160584,-3.2185142,1.0144987,-0.8858662,2.0878925,-2.249303,0.22589274,-0.7270467,-0.39039838,1.092485,-0.30641198,2.6743178,0.8988946,-1.1928376,3.5714025,1.0463729,-2.4038255,0.9616819
<http://linkedgeodata.org/ontology/ref>,0.4322677,0.9539707,2.110573,-2.6035197,-0.6495196,-2.3246756,-1.0161079,1.2556657,3.7702894,-2.4563463,1.2104652,2.5732422,-3.057823,-1.714006,-1.8546231,-2.2599857,-1.2767224,2.811182,-0.49933422,3.3213103,-2.4378576,-1.9784966,-1.2205886,-2.108521,0.8892407,1.1758499,0.25689226,2.0928164,0.6274041,-1.2642039,2.9245224,0.48212948
<http://phnUHoNrI.org/>,-0.18531258,2.9723215,0.54688823,-0.4377485,-1.2948996,-1.095248,-1.6576831,-0.72711104,-1.1575215,1.4463979,-2.209295,0.38824257,1.2129974,2.4422119,1.3685242,0.9609244,1.8030634,-1.0086151,0.06014197,-1.8716329,-1.6564649,1.2034343,1.4521793,1.7737523,0.91823316,0.77073014,-0.6559794,1.8460095,-1.6780052,-2.0662575,-2.225446,-0.7989719
<http://mvqyoYjjoalWpndci.org/wYSXpoxaaH>,0.16418046,1.1211284,-0.528661,-0.88375103,-3.6533692,1.363335,-1.4265864,-0.73840314,1.4131578,-2.0662923,-0.85048765,-0.33166867,-1.3374922,0.5926263,-2.6261406,-1.5418136,1.8897426,-0.2771366,-2.723363,-0.4802687,1.749165,0.69321823,-1.6433747,1.8992645,-1.2415848,-0.7073654,1.536065,2.5052235,0.7782007,1.5744083,0.19192305,1.2834401
<http://fdsWAlQukwsN.org/gnCOFNZlEpN>,-0.4838349,1.2466292,-1.7640507,-1.5095216,1.8571546,2.1882975,1.5717156,-0.49949518,-0.08343811,0.4718643,0.7499608,-0.31425434,-0.4873755,-0.057965923,-0.23655431,2.7267053,2.3702114,-0.8272168,-0.633596,0.53009677,0.6043778,0.86914176,1.7327969,-3.1494792,-1.1254382,0.17621367,-0.5426024,-0.28212127,-0.9124398,2.1895547,0.29037744,-3.2270617
<http://IPxGcmexjc.org/>,-1.3723166,-0.8817813,0.5097227,2.8131676,-0.37686953,-1.3498619,-0.6108264,1.517884,-1.1498537,-2.241008,-0.4043688,0.3990659,-0.80432445,0.8885433,-0.1971595,0.27062047,0.1767141,-0.04350607,-1.8995919,1.5583371,0.69863665,-2.8751738,1.7445163,2.17525,1.8418913,0.70757586,-0.097968176,-0.3355303,0.9813792,0.9154149,0.5625131,1.100305
<http://enupVCTuVG.org/WpOKyIzqPgCjJj>,3.0354512,-1.4791042,-2.7755854,1.355171,1.0169483,-1.0522689,0.77275014,1.5378432,0.6442323,-0.24307948,-0.49931157,-3.9035647,-2.026772,1.159629,-0.8481498,1.1563672,0.5007222,0.37061688,-0.30273157,-1.4655491,0.4925341,-0.6214223,-0.6742032,-0.7565801,0.13555658,2.8967464,-1.3087195,-1.2699721,1.1564468,-0.9045736,2.0946038,0.9164483
<http://WgMzpZZnUIwoS.org/FSB>,-0.52652025,-0.78256565,0.50601435,1.3872237,-0.73007923,-3.9040384,1.5167291,0.64808726,-0.17062719,-0.30132237,0.49547228,1.0349506,-0.079200104,3.1734283,-0.8306785,2.7605054,1.3744861,0.52721906,-0.15058225,-1.1880378,-2.4488006,0.47690305,1.602053,-0.5852262,-0.4849423,-2.911778,-1.3456337,-0.1342338,2.941648,1.8830268,-3.0502748,0.18402354
<http://sJEVbS.org/OwS>,-2.5350168,-2.3144238,2.3152199,-1.9056147,-2.3525853,-1.0290306,-1.2864587,2.8305933,-2.7829773,0.70519125,0.5097314,-1.4052042,1.4188099,-2.9151316,-0.022967542,-3.033341,-2.0771418,0.37478164,1.379065,-2.4165428,0.3472746,1.1037521,-1.4563336,1.2915946,2.0174391,-3.3376374,1.7080019,1.0620909,-0.89221877,-0.4627394,0.05975579,0.120886765
<http://fjXvaMLQoMDPWSJD.org/TPMuBQsEFEDTzDVg>,-1.4404587,0.2606506,-0.42507872,2.0524132,2.420645,3.1039002,-1.0912329,0.8686404,-1.2146671,1.4540801,0.5410802,-3.1468556,-1.9682393,-3.0155756,1.2203465,-1.7801644,2.3111432,-3.2249591,2.3906991,-0.91780096,-2.7170231,-0.19218497,0.3773192,-2.0939946,0.17030926,2.0614734,-4.3622913,2.2685807,-0.34566808,-0.388565,-1.0545834,-1.6584797
<http://linkedgeodata.org/ontology/wikipedia>,-2.4974747,1.4587139,-3.127389,-0.71050924,-4.124319,1.1985811,3.8429039,2.305659,-1.1387597,-2.2574124,2.1322744,-2.1300805,0.92737466,2.742184,1.0665027,-2.0615032,1.0029058,-0.20339285,-2.6826053,3.35042,-2.241372,-4.0776963,-1.4277958,1.6977574,-1.7999449,-4.3305664,-0.13501856,-2.9984925,3.5628176,-0.24210289,-4.0302362,-0.64596546
<http://beKBD.org/SUOgyHxxJTK>,2.0289292,-0.6388292,-0.5179727,1.568279,4.151513,2.603201,-1.7724304,1.1798769,-2.3057156,3.8945253,-2.5597823,-0.7659184,-1.3886285,-3.711484,-1.6366465,0.40254334,0.043848667,-0.22371511,-0.9692659,0.07280798,-0.8604086,2.7689729,1.1914614,-1.7157657,1.420018,0.9911717,-2.1081963,2.7093916,0.21702611,2.683782,-1.3828403,-0.6276078
<http://TBcNVchNJvRFf.org/nFHApPOJxhLvJNVODRW>,-0.122966655,-2.491015,-1.2158773,-0.11748515,2.7175403,0.9612487,-1.2783383,0.8445341,0.39163768,2.274247,-0.24295434,0.4844683,0.3983249,-2.3745553,1.2426202,1.7746347,2.2335005,-2.3487403,-0.38179004,0.75647265,-0.14980616,3.0723703,-3.4621677,4.1317096,-0.7722428,1.224371,-2.5300105,0.46162596,-2.0752115,-2.5170202,-3.8768218,0.09444688
<http://RoXnLsCxfzFSb.org/ezDJXGRblTkwnQ>,0.44666466,0.593416,-1.9795877,-0.21292982,2.0587883,-0.24845783,-1.4169323,2.5397387,-1.1377449,-0.4808772,-1.3160396,3.1610162,0.68627775,-0.44180563,1.6495996,-1.888482,1.3722285,-3.066165,1.4597313,0.3943874,3.044201,-0.78514177,-0.09681498,1.414232,-2.3117082,-3.815928,-1.0045732,1.8466591,3.6873581,4.207485,0.13941304,-2.2489088
<http://i.org/VuPlHHyTtNkjNaxa>,-0.17477646,-2.4428768,0.6766696,1.9783113,0.5309962,1.2836603,-1.505984,-0.9895195,0.8596669,1.3571212,-0.39653364,2.4053447,1.6208382,0.8378148,1.3237679,0.7528956,2.423684,-0.2795096,-0.23369317,1.320294,-1.4017739,-2.5637555,-1.2370508,-3.0687633,-2.8155296,0.31925967,-1.1050165,-1.6345319,-1.1276532,-2.5372038,-1.05167,-0.89284974
<http://HzCPzMgpEaqKRknWQk.org/woWXhHjgOu>,-0.6382682,1.361304,-0.891641,-1.3421203,1.8401308,-0.78272074,-1.4755558,-1.5340471,0.9717531,-2.289853,0.90786195,0.7814106,-3.1008284,1.0005015,1.0990758,0.19519049,2.451075,1.6731306,-1.4693736,-3.1444023,-0.25581965,-0.34372526,1.0098833,-0.109491386,2.6010027,0.72356755,0.55043286,-0.1568176,-1.473941,2.2676296,1.1753373,-1.0911793
<http://ymlgTlYc.org/HHs>,2.302791,3.0009093,2.0987926,-3.578149,0.86383146,-1.4516238,3.1958,0.59144497,2.2420595,-0.5960531,2.7283938,-0.8684546,-1.2183661,-2.226703,-0.68886656,-3.5450654,1.5197884,3.2963364,-2.7482636,1.5923352,-0.7788254,-2.075364,-3.4097874,-0.7205992,-3.0204043,-2.4395134,2.9390407,-3.5735083,4.2586093,0.0848952,-2.200169,-0.3092341
