,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://ahAjchzPAc.org/b>,-0.5080514,3.0943582,1.5991672,0.260247,3.3491292,-0.06187958,2.8059812,-1.6604323,4.038876,-1.6452378,-2.7730525,1.3485863,-0.23981248,-0.17235757,-1.5339806,-1.5167197,-3.1122143,-2.0678039,2.1366217,1.6974839,2.4837337,-1.0077391,1.9452844,1.5220295,2.73234,-0.066115126,1.194692,-1.4265584,-1.5686395,-1.4091587,4.424308,-3.9107208
<http://JrCmzsz.org/R>,4.4530053,1.4983752,-0.20227689,-0.62457645,0.9607935,-1.6235926,3.8647177,1.1772752,-1.8995653,0.99077415,0.012219536,0.9238618,-3.8062565,1.2999606,-2.3775077,-2.3577898,1.9086246,-1.1216787,2.7235596,-2.4519324,-2.0624256,3.94511,2.6976852,-3.660449,0.64420974,0.3319211,-3.0316017,1.2248467,-3.6204472,2.7434416,0.7830612,-0.23559639
<http://zQbBqDtKKhyDPR.org/ssernqzqHTnDFJlAF>,0.6253727,-3.6645417,-2.3863325,0.77851444,2.6148007,-0.55025285,-0.05782798,4.076795,-0.89208376,-0.73759514,-2.623319,3.6161788,-0.3371081,-1.4624174,1.7353094,0.6957226,0.07091989,-3.2001827,-2.1491952,-2.363036,-1.3805405,0.9884461,-1.3008028,-2.7732003,2.2050796,0.817217,0.6486084,-4.0612097,-2.781316,-2.827814,0.77871513,-1.4445938
<http://.org/jek>,0.22240184,-0.04399679,1.299071,-3.4586098,0.36467892,-0.55549854,1.1322621,1.2420688,5.9755154,3.2764192,-0.23547375,-3.9675326,-2.9518003,0.1686853,0.20510124,3.2162793,3.3143091,0.95774615,-2.1411536,-2.1380463,1.7800702,-0.76386267,-3.8514252,0.37547076,1.0072138,2.0541444,-2.5682757,2.1953406,-4.3709846,-0.12694892,-2.0176733,-1.9507527
<http://OClxOh.org/WmIgVtPlAaWTs>,1.1306764,4.6903195,-3.1169624,-0.30588922,-0.87667793,-2.0528104,-3.027101,-3.4259963,5.7764697,2.8516517,-3.582841,-1.4015782,2.4817262,2.9254963,-1.2369264,-3.3520327,0.32362324,0.65180695,0.66549236,0.0823444,-1.6276755,0.38589245,2.1123998,2.1190212,0.3528328,0.397672,-0.1990177,-1.0467007,0.29271853,1.1958292,0.27900243,-3.3134122
<http://eYgNbnWKUnTlu.org/H>,2.6011028,1.7044146,1.5935704,0.686346,0.492594,-1.4749483,1.2178607,3.7362103,-3.1819186,1.4978583,-3.3055594,-1.4925674,3.2954483,-2.6144137,-2.2328753,-1.4382218,-0.8375427,-3.089279,0.009690163,-1.8715321,3.778581,0.51692677,6.958371,-2.548484,1.7936106,-1.2487364,-1.3772831,0.5181896,-2.6598399,-1.0951709,-1.0671716,3.9255862
<http://DMrpd.org/NMrXnUeeHvrVhBnNGl>,-1.7235712,0.4301952,3.7988045,0.041741483,1.2092345,-1.2578237,1.1785191,-0.19020134,-4.157591,-1.2669965,-0.39721653,3.626135,-2.6670709,-1.4231296,0.48530778,1.0419215,2.6364872,1.3700607,0.5242618,-0.4402559,-2.2588031,2.2300904,1.1711061,0.44226795,4.8090734,4.919388,-1.4457328,0.6469795,-1.8656839,-0.32333207,-5.592733,-0.8313796
<http://glYMsS.org/JxHhDnegfoTPMqoVnDD>,1.6884893,-3.2145252,2.288233,0.37187833,1.7753196,-1.6960237,-3.4026685,1.5745896,1.9301666,1.220319,-0.34686425,-0.9417632,1.5614716,2.2416773,2.6765854,1.0725064,-2.704025,0.9092606,-0.68887264,3.3272557,0.9205213,-2.5190625,-3.9264567,-1.5180002,-3.3023403,1.0646282,1.0936005,-2.8472927,-0.50103235,1.7449547,-2.6594968,-1.5252968
<http://EHldzGqapnDyfVdLra.org/C>,-2.3178813,1.6016428,1.9782118,3.1711986,0.1798061,-1.940485,-3.7419806,1.2983102,-0.54188454,0.43048105,-1.8986092,-3.9981852,-0.5118229,-0.6916368,1.6498983,-3.9930081,2.2733252,3.4109225,-1.490249,-0.34479764,2.3099768,-2.0743728,-0.29825652,2.6274433,-2.3649125,-0.20137554,-3.7592676,-2.6173978,2.302251,3.6799026,0.783087,0.67061436
<http://XRgCuDVZXSmawcahukd.org/sn>,-2.8590562,4.8704977,-0.14634888,-0.9270792,0.16073781,1.4024465,-2.9902034,-1.5391365,-3.265045,-2.4959733,-1.0937158,-3.6896167,4.3487597,1.4881299,2.6715748,0.96421766,1.5468398,-0.32326663,-3.5878062,-4.56271,0.5182741,1.0152942,1.0799555,2.306856,-0.15491019,0.63342714,1.1530685,1.6032217,1.8317949,2.3570244,0.09795664,2.849668
<http://rnckEslfXAoYURUIgWN.org/zQeIcbSZexUWY>,-0.8066023,-0.15757664,2.8871257,1.5841985,-1.294412,2.5132606,-1.3068928,4.528203,1.8450783,0.49135393,-1.15628,0.3962031,-1.4736966,0.58892584,-1.3950332,-3.4939437,-1.3862047,1.6079228,-2.0890334,-1.6659733,-0.48547015,0.15112562,-1.0913223,3.0876331,1.4678943,1.303233,2.1827624,-0.8141472,2.9629452,-2.8331754,-2.1018736,1.3615575
<http://aXBdXlIXxdwxhj.org/TSALRM>,-2.0915504,-2.184134,0.8631194,-6.6939178,3.5409172,-1.3272868,-2.753999,1.2943573,-0.008884281,3.3780208,1.154289,-1.6274939,-1.0229008,-0.034484085,-2.2867942,1.0457114,0.15511943,-2.6447613,0.4391105,2.1760535,1.3803731,-2.2572718,-0.78401625,2.3328316,-2.1204896,-2.8577793,1.3270851,2.6484811,-5.1806602,1.6555489,-1.6913265,3.2625287
<http://oCmG.org/UGJMHBWrMPHXV>,2.8738303,0.5885659,1.5456197,1.4234928,-0.8820566,-1.2002559,-1.7240958,-0.12297672,3.0512605,-1.0968522,-3.563164,1.1559417,-1.166435,0.45311883,-2.396481,-2.507301,-1.0645449,5.219489,-0.82520163,2.9747183,2.6702414,4.9345436,-2.8557947,-0.37279466,-0.15136968,1.9524121,2.843811,4.610768,0.657117,-0.30574763,0.04932517,-0.79961544
<http://GdOXzyjyAVeKKcFj.org/VXdQgtgKMO>,-0.9452613,3.2797625,3.6170087,-2.080583,1.4246048,2.1372368,-0.6624671,1.474536,2.6849911,-3.0046535,-0.04894726,2.3638213,-0.48083967,2.0844486,-1.7101421,-4.7200656,0.39194614,1.7323645,-3.7581031,-4.002642,0.63849324,-1.2988718,-2.4113166,1.0362933,3.396023,5.514838,-0.7055417,3.1560333,-0.33216926,-2.1786933,-0.41708562,-0.66822827
<http://CgXCqbAz.org/lp>,0.6860265,-3.1447852,-0.35605913,-1.2225741,1.1320611,-0.43331268,-1.0969353,-3.3176248,-0.6343575,-0.9034348,1.4372181,0.86666125,-1.0506885,-2.8715646,0.0097833,-1.5597535,-0.7258283,-2.440734,1.9609795,-2.3118849,-0.67357844,-2.4064248,-1.581061,-3.0673504,2.7088819,1.3463378,3.0967555,2.0354443,-2.6969352,0.853316,-1.7150652,-1.0248804
<http://GToKOQoPuqEFgKpaY.org/QUPiWbrAuVzwwBd>,-0.5241738,0.76732635,4.8566566,-5.0751987,-1.6328682,0.16189267,0.8989853,0.52812284,-3.8400514,2.5315623,4.607017,0.95452315,-0.59976685,4.8275785,-2.1906335,-0.46873,-0.33958566,-2.083413,0.08447971,1.8343675,-1.709543,-1.2853717,4.8011293,-1.6400571,1.1085254,-3.2942595,-2.8074434,1.4273274,1.7132237,-0.628371,0.42592186,-2.489371
<http://dCrHuruET.org/yorVWbNEOOxMqSUq>,0.27775878,2.986685,-1.2437125,1.3393091,1.553874,2.9665835,-1.1522669,1.6972789,1.0414717,0.8880939,-3.6492033,1.2948399,2.9353678,-3.1097562,-0.5435501,-3.972644,3.8102033,0.60686433,0.34621406,1.6305636,3.3057656,2.6760206,-3.0665932,0.5871988,4.072491,-1.2454563,-1.0419116,-2.7574375,-0.27897722,0.34210488,-4.4649844,-0.52439207
<http://GypOOUXBGFQaKvlMyk.org/IpOUrFndVvblEuo>,2.6997576,-1.1678616,0.19299738,-3.4969473,-0.95688385,-1.9312898,-5.029167,2.1748793,-0.31790516,-0.033716127,2.488405,1.8341169,-0.2726726,0.021069342,1.1418424,2.9931307,0.0531666,-3.8791647,-2.4655914,1.5153008,4.5470896,-1.6717837,1.8668718,-2.2797563,-4.111268,1.9085466,0.4114377,1.6635144,1.160875,-4.813256,-3.4921193,-2.3975132
<http://Vov.org/WMgBXKSYpCkVSPpL>,1.304678,-1.2570839,-3.0676851,-2.8592653,-2.506117,-1.8747938,-0.5130371,2.5760028,1.7322613,-1.0901765,-1.2418445,-0.97640014,-0.88608855,0.8144588,-0.33742404,-4.1649528,-1.8677139,3.3027027,3.2758765,-3.6984737,-0.60225403,4.8284492,4.438343,0.6922719,0.4453815,-2.0479422,-3.0233014,-1.0077853,1.7430309,1.69768,3.6282418,-2.3081558
<http://XDEATspC.org/MxmKKeaHLwIA>,2.0082264,1.6652341,2.0821557,-2.1871197,-1.8459196,3.4883003,-4.9859667,-1.8905269,4.110231,3.0369482,-3.479586,0.28442162,-1.5240253,2.08299,1.9903799,-1.488957,-1.7933756,0.42630482,-0.3330177,0.52282596,-1.3950924,-1.7766128,-2.033685,3.7513182,-0.6234043,2.2885904,-2.034393,2.731398,1.5123212,2.6812613,1.3223733,2.9284513
<http://syvxibSaB.org/D>,0.9815554,-0.72530484,0.29900065,-0.76773787,-1.3009402,1.5389252,-1.887186,3.6705801,-3.1374125,0.009858492,-1.186746,0.4885585,1.3742825,-1.3619494,3.7979965,2.4641743,-3.5800703,-0.57988197,-0.9622244,-0.85938656,-2.0794156,-3.2129745,-1.9856567,-1.9933618,-0.5115392,-0.76114875,-6.2777705,2.040124,1.9047865,0.3575048,0.983473,-2.8785107
<http://HkUovPMXoxeVEypM.org/BWfzIZEDVMXsfHhO>,-0.67755234,-0.93506855,-2.4518466,-3.043187,1.0635903,-1.0895861,-2.591104,-0.73174185,-1.020612,1.5739985,0.3816914,2.207951,-3.5492659,-2.2516196,1.6355575,1.8420811,-0.18503106,0.75190896,-4.6621337,-0.04082742,1.697113,-1.6411533,-1.4069079,0.99418944,-2.9090743,0.007955735,2.3010287,1.9167323,0.42569843,0.895587,-1.079933,1.871187
<http://EdjnqPDSsP.org/WHmgcCUxymEYOx>,-4.1824107,-0.49490893,-1.5148017,-0.7268868,3.0511444,-0.27351543,-3.8262875,3.1980383,2.4640718,-3.2126832,3.0924726,2.6066866,1.4892979,-0.5155512,-3.3275828,-1.9784474,-1.5862298,-0.010341031,-0.47073555,-0.47151434,-0.9506196,-0.89184076,-0.6134653,2.5107343,-1.3842876,-0.6961095,-2.2926705,-3.2185473,-2.7227447,-0.6511916,-2.038363,0.98540103
<http://rDHrFBfD.org/GzabuZjNc>,-0.2865845,-0.6154173,-4.4771786,3.7039876,1.9894854,-1.4657478,-1.2663289,0.489553,2.400691,2.5384123,-0.50904185,-3.7740252,0.12038933,3.3336186,-0.9154245,-1.0337578,1.0861442,-0.6780554,1.7834024,-0.04648576,1.5248713,-0.6964426,2.4174716,0.69124466,2.3545773,-1.4521275,-0.604559,-1.8093321,-2.8168926,3.2731097,0.91520584,-2.5594857
<http://EJDCZTKFoWqOHxqROcU.org/xKMqPzt>,2.2161849,-0.65766984,0.61503744,-1.6409343,0.51178765,-3.2037702,0.53118104,2.0322711,0.2852996,3.3713295,-0.85264456,-1.6732618,-4.049588,0.95862305,-2.727878,0.4761069,-2.940086,-1.0854378,0.1178943,0.53403467,0.42712846,1.3698251,0.705891,-1.0532265,1.3273064,1.3717909,3.1764889,-0.462403,2.5802689,1.9198037,-1.2624776,4.5104194
<http://mzrOa.org/OcdVGh>,-1.3428065,3.8642888,0.6028462,2.02126,3.043098,3.9101176,-2.2464113,0.5209998,-0.16412488,1.8487091,0.2714367,0.06591906,-2.209366,0.2001038,0.70059556,0.07284376,4.9784026,2.2599053,-0.7418388,1.1764656,0.25402725,2.8452804,-1.4239436,1.9679607,3.1663835,-0.24850114,0.5679477,0.53754795,-1.1605643,-1.437161,-2.2775245,0.31760687
<http://WB.org/MXkQjwNRofKQQw>,2.993545,-1.5913572,0.67439216,-2.0750108,-2.657591,-2.899278,-3.212841,1.3068941,3.17946,-0.7433792,0.15472081,3.1935375,1.9801879,0.18007825,-1.2690802,-0.5249148,1.6808861,-0.73219377,1.4234012,3.0164993,-1.2168871,-4.4266644,0.47024283,0.29235604,0.21226788,-1.7995428,-3.1822317,2.4472632,-3.060207,-2.5287533,-1.0808693,1.3620876
<http://PgYQYLmIrdvuD.org/gxXePHhj>,0.65265065,-0.8118522,-3.1289833,-1.3390902,1.4865134,-2.039349,-3.68714,4.1450715,6.124201,-1.3649497,2.408196,-0.729306,0.49102566,1.3371195,1.1454926,-0.493645,1.474912,-5.5417223,-1.2074425,-0.9684747,1.5653172,-2.3849688,2.953275,-1.7481157,3.0651376,-2.0258377,-0.6037042,1.467209,-3.7312949,-1.9621009,-3.8640735,-0.3331893
<http://QWbxd.org/CTqf>,4.2661266,-0.65270287,-2.468537,-1.1115291,-0.17304936,3.4375205,-1.1140002,0.20430912,-1.5766674,2.9876482,-1.0456287,-0.24692616,0.021112464,0.3204447,1.9822801,-4.1464605,-2.2581189,1.0019435,-1.5249112,-0.4898702,-0.04931225,0.3566551,-1.8951578,3.4058008,3.733134,4.2268248,-2.949781,2.1326587,5.7414126,1.7570413,2.3919446,-3.3671856
<http://linkedgeodata.org/ontology/ele>,-0.40596125,-3.038599,2.7886317,0.08235,-1.5161031,3.591104,-3.9215076,-5.7971206,4.3254104,-0.68477505,-0.42183006,-1.3296317,-3.7974832,0.40716487,2.172762,-0.46601534,-1.9504462,3.884463,2.726446,-0.7221745,0.90850955,-1.1142813,-1.6893198,0.38177714,3.9804988,3.0773115,-4.8547025,-2.2332797,0.9002936,1.5802674,4.520107,-1.5158801
<http://nizINZdDuUMtn.org/WiYbFVUGLUzFBzUDUS>,1.0460491,1.9061655,-2.2695336,-1.8791693,1.6430441,3.2529554,3.6302896,-1.9638518,0.29515636,-1.7452163,0.77815163,0.35455075,-1.088996,2.95775,-1.1342812,-3.055079,0.7689379,-2.8610632,0.6940518,-3.1970084,-0.6562767,-1.3715966,2.2609792,0.7760218,-0.04167021,-1.6023133,0.103129305,-4.0761514,4.7835193,1.2157726,-0.42251816,-3.0855155
<http://ETeijmAgR.org/BJbqlTP>,1.0962158,-0.60667145,-0.8681564,1.0818753,-2.6274788,2.3601425,-1.8572501,0.19310687,4.6960325,1.6705751,3.1707163,-4.026848,0.86105365,2.4567938,3.2176452,-3.2760422,-1.8375314,1.1464386,-1.8958439,-0.42642602,-4.31699,-0.5458616,-2.7606015,1.6742554,-1.2705823,0.44232205,-1.4901813,2.096017,5.6025786,-2.2008147,0.9120283,-1.0116351
<http://Lbdgg.org/vDgohGlj>,6.6387167,-1.5038811,-0.5890653,4.0747776,-1.2859497,1.8248415,-1.3101218,0.9106003,1.8249941,0.2567397,-2.1763458,-0.28677842,-4.6709676,-1.4064757,-1.2582529,1.1532599,-2.3487995,-0.30423266,1.7597841,-0.23225492,2.3142877,2.7112868,1.684495,-2.6720526,-3.4479277,-2.118319,-0.80004865,-3.4827127,-1.3281157,-1.0404791,0.7524804,1.7269374
<http://Pjlbnnb.org/IvjSadM>,1.8470967,-1.4864045,-0.22769937,-0.7424901,2.8431587,-5.754564,-0.531515,1.5771956,3.3985438,-2.2776299,-2.522593,3.8752587,-0.41048467,-1.0775471,-2.2010198,-0.9285534,0.8412458,-0.16624452,0.88031274,0.36089677,-2.1928332,0.7955317,-1.3410786,1.0339804,-0.61408424,1.6034361,2.0489507,-1.5023445,-1.4221249,0.43490857,-0.39622253,2.001442
<http://SnSsdStb.org/nypnPd>,-1.5684906,2.6139557,-1.7755637,-2.048102,1.5796006,-1.8112167,1.4001154,-2.1282926,0.80171233,-1.2425281,0.6224121,-1.5474958,-0.004591642,-2.5155175,-1.3209949,0.85715765,-2.98523,-3.7378252,0.26243603,3.657991,1.2479964,1.1492352,3.1303835,1.054028,0.98533773,-0.67179215,-0.05456428,1.9084879,-2.3819263,-3.2910984,-2.4357567,1.2119209
<http://fnoNzonRbhLiJtWO.org/vXDyiD>,2.2760093,1.0698712,-2.3041656,2.188149,3.1922529,-3.9689336,1.2906303,2.71035,2.9596925,0.55196995,3.5081418,-1.2964594,2.4289153,-0.19636354,3.1998246,4.277967,-0.29075396,-1.2232095,-3.1614413,-3.747788,0.87989545,-0.64596623,-3.8330479,1.7555797,2.5898056,-0.53677225,-1.8536576,2.4764376,-2.317766,2.1745577,1.7154084,-1.8077245
<http://LJIMAgaZpq.org/unfOVllPRwSEE>,1.7666252,1.8633965,1.9250114,3.3278344,0.66507137,1.9400424,2.432152,-1.4882945,0.89907587,-4.091381,-2.5618365,-1.0389688,-2.3182766,2.8054554,1.8522086,-0.40939695,-1.8826241,-1.8444718,-4.2278924,0.48201844,1.6283039,4.9386253,3.0862532,-1.3216506,0.9617876,-3.7795765,-0.7809236,0.6775784,-0.14977711,3.940858,-0.75748104,-3.2703445
<http://g.org/jZMYVavVYmVdSN>,-2.811419,-1.4839469,-0.4246212,1.8320379,2.562526,-2.1569736,-0.2538114,3.327238,-3.7165296,-4.2637205,-1.256299,-3.4100978,0.46399346,-0.47957048,-3.2970312,-0.17157938,3.3246026,-3.2631965,1.6795578,-2.079323,-2.908258,-1.098516,-0.2308848,3.1659021,-0.98786885,-1.3594028,-0.6645555,4.375443,-0.77248025,-1.5234613,-1.4291079,-2.0062175
<http://r.org/YrJOBAyLirupqFbtYv>,-3.0072906,-0.92600167,3.4765043,0.20784344,-0.2757771,-0.50727123,-2.6496217,-3.3082988,1.960415,3.4093392,0.6209762,-1.784073,-0.5163596,1.3234749,0.14921854,2.2145517,-1.6308974,3.3654518,-2.3930228,-3.7287643,1.8168061,2.5164602,-2.61672,1.058376,3.7835734,4.1530647,-2.358434,2.6250715,1.5611457,-0.6147596,-0.23302972,3.3852088
<http://sDUjKYJeVGrKfbklUNl.org/fRukoPtLpW>,-0.8632566,2.6213145,-0.46335277,2.1345673,1.6344784,-2.2774365,1.8291006,2.0882761,1.1778597,0.4883808,-4.480453,-2.673177,1.2194151,0.9282308,-3.463227,-1.6705725,5.1487656,1.1808244,-3.880432,1.9505858,-2.0246239,-3.3369026,-4.4172063,-2.1653197,-0.22486907,-0.720137,-0.97478956,-0.45611006,0.040617064,-1.9482176,-3.3833098,-0.9057735
<http://xSCGRGONFDdTzCeqg.org/mw>,2.5705314,0.50364804,1.3963925,-0.76596546,-0.5225451,-0.6985743,2.7279165,2.8187306,-0.47485888,-0.95146817,0.3544831,-0.5415437,4.0748734,1.0479696,1.2936974,-0.25769222,1.7959691,-3.2455637,-4.3801703,-0.16841681,-0.51211077,-0.5328189,-1.1313118,-5.6149244,-0.47682887,-0.27722964,-0.32341903,-1.4278439,-2.4728177,2.2001693,-3.5572278,3.9358077
<http://ryFvtifhKwIwYFW.org/BtQpsews>,2.650893,-1.7345129,-0.2276752,1.8357399,1.3381552,1.8092815,0.360836,-1.8662362,1.3068855,-2.625967,-1.4573369,0.8612749,1.8089392,-4.138791,1.4271249,0.7483646,0.15841137,-2.6836033,-1.3760614,-3.1620007,-0.95260924,-3.977768,0.090561815,0.8471723,-3.3833807,-0.23167194,-2.4752288,1.9956878,-0.50488406,0.60139,-4.684387,-2.5901604
<http://GWPRfFwFIPhKrSA.org/>,-3.3594844,0.64508235,2.618449,5.2511067,-1.8601384,0.91569644,2.5238585,-0.6747337,-0.027168471,0.82323354,3.284698,-1.8824658,2.2710464,-2.4891906,-2.152462,-2.179466,1.6042525,1.7389283,-0.99906677,-0.91229886,1.7767531,-0.71130186,0.14297155,-0.6595353,-1.5934651,-3.3137364,-4.8830566,-0.64048594,2.2779958,0.9392058,-0.6705369,2.4077313
<http://www.w3.org/1999/02/22-rdf-syntax-ns#comment>,1.9163486,-3.31567,0.31736904,0.46423417,-0.81386584,0.88800985,-0.08121621,-2.1072428,1.8705958,-1.4462731,2.1080773,-1.5750456,-3.6809528,-1.0914704,-1.2195544,-4.147849,-2.9975286,2.5577965,-2.6147633,2.0855858,-3.3961039,-1.4370891,3.7383702,1.4433401,2.272278,-3.220662,-1.09191,-0.9853852,2.99334,-1.7977731,5.060128,-2.0125957
<http://.org/JcDKh>,4.9233856,-3.4412184,3.1172767,0.49678636,-1.8893805,2.335709,1.6195139,2.7171457,4.8195453,-0.41717136,-2.1972504,1.6871579,2.8819149,-2.2713912,-0.24865362,3.0947642,2.9017308,-2.1181562,-0.21122387,1.8923098,1.0785583,2.7231145,0.7923149,-3.5462773,-3.847902,1.4535327,-1.1513618,0.014011339,-1.1717178,0.01762432,-4.065517,4.203547
<http://yEPmS.org/rYlAfAWlSVsfcl>,-1.0359389,1.1872896,-0.8560432,2.336051,-0.30122143,3.070807,1.4737848,0.06365339,3.507509,1.3461891,-1.3396697,1.3117156,3.4327757,-0.44256565,-1.1670492,-0.16052648,0.526707,-2.2235467,1.9748077,-0.43164062,-1.5207642,-1.4382416,-3.5269854,2.2935472,-2.2590044,-4.8487034,-1.6856225,-1.8966417,-3.0211873,1.6514986,1.6622678,-3.1856298
<http://qbirwEyelwsnJagWRYU.org/icWfCzEeStbXbOH>,1.1885237,5.2036266,-0.16078803,-2.4175363,-2.0023215,1.4431434,1.5900536,-0.45896384,-0.8968467,0.8736604,-1.3610384,1.595973,4.464435,-1.0670493,1.8801047,0.7582997,1.6669014,-2.2184145,-0.9444494,1.6510668,3.5719817,-2.0880408,1.4385405,1.0769684,-3.4599411,0.020306647,-1.6047214,3.7202024,-0.23557575,-3.0981064,1.5950729,2.4856808
<http://GYkzqsdsnhuYMwN.org/GbYbxVfu>,-1.4421757,-2.708132,1.657025,2.8721755,-3.072637,-1.6237193,-1.5289375,-0.8919148,-2.0753927,0.88927895,2.1580453,1.6717638,1.9451058,0.9440107,3.8709373,-3.2616527,2.4392939,-4.5411463,4.1555767,0.9663508,-1.6205267,1.2810931,-2.9650483,0.64068455,2.328259,1.8572712,2.222089,-0.1594389,0.021554757,3.9083762,0.9627868,3.778476
<http://BbMqgl.org/rgQsxaS>,-2.6069825,3.4948816,-1.5369954,0.62356204,2.2237375,-0.90203774,0.7922132,1.0009588,1.6259079,1.5226227,-1.9409055,0.51285803,2.6435757,-1.0277969,-0.3611801,-3.2942522,0.6592315,1.1125025,1.7308966,-4.674907,-0.8755773,2.5378184,0.00698622,-3.7030747,1.3696145,2.8799407,-0.2863393,1.7717257,0.31665978,0.6018763,0.56210715,0.47681785
<http://PEBkkuC.org/nOHvjbkWIClzWQaPg>,1.5933003,4.731769,-1.979611,3.255995,0.1401127,4.988163,-0.009531399,0.9122166,-2.090282,1.2702382,-4.1903906,-3.9973316,-1.7128968,-2.3023396,-0.17866954,0.23216224,2.0285943,2.904533,0.17530572,3.1297836,4.4672976,2.082067,-2.9356935,-0.43289617,1.3640544,-1.8634288,2.9892642,-0.77346456,1.5619801,-0.57672024,-3.4379795,2.562325
<http://oFIMHteBjoZE.org/D>,-0.74824864,3.9630044,-0.9964705,-4.2974024,2.5765812,-1.6135178,1.389196,1.8436273,1.1528414,-0.58557695,1.812929,-1.0807523,-1.0014594,-1.4385455,-1.858729,-0.738245,1.6810724,-0.9936986,1.689456,1.0304296,0.50248915,1.983328,4.424604,-0.101048894,3.1790807,-1.5032905,3.178892,-0.6190255,-1.0597999,2.6229007,-1.8187705,1.8858539
<http://efn.org/uX>,0.6560592,-2.5545137,3.3821032,1.917086,-0.3653865,0.9553714,-0.65438825,2.4052174,-3.8598747,-3.1231945,-2.0715191,1.6020811,-0.25574157,1.2749027,-2.241736,0.7518841,-0.88553536,1.6784087,-0.9037854,0.27801135,-1.1457602,-2.6982229,-1.7154133,-1.5622768,0.43996638,-2.4793377,-4.8672857,-2.4718246,-0.47332522,4.6475677,-2.9071848,1.171406
<http://IW.org/>,-5.157495,-0.3022493,1.4918981,-1.6808723,1.8126445,2.2271185,-0.73807144,4.129377,3.932772,0.10473546,-2.8737886,-2.898204,-4.017731,0.21811505,-2.3014169,4.148814,1.316588,-0.56478184,-2.2890403,0.077526376,0.5998854,0.5075759,-0.9354153,0.6244385,0.96682155,0.76744443,-1.2599305,2.0382156,1.0080316,-0.035441443,-0.31356004,3.679053
<http://WSP.org/JnDNkHYUJLFIAnR>,0.5416756,0.38051564,1.3844259,-0.15697403,-1.4037864,-2.6818697,-2.0511422,-0.5528083,-1.967786,-1.1284708,1.7537599,-1.2446562,-3.215583,2.8591783,-0.96366566,2.180657,-2.1169603,-2.4999135,-1.6423428,-1.4300731,-1.7550517,1.9142984,1.1509186,-3.726706,-1.562361,-3.6371448,3.5693061,2.9282775,4.6126738,0.44249323,-3.0338666,3.7072184
<http://Nntl.org/EuzEvIJutP>,-1.5426536,5.2370253,-0.8274757,-1.5773095,-1.591851,0.5091558,-2.9261165,3.464264,0.7633453,2.7814076,-2.044403,0.34253004,-4.275814,2.2193177,0.9157468,-0.9381926,0.8975715,-1.2679013,2.7776136,1.8568349,0.5125571,5.286138,1.0203938,2.5992556,3.6425695,0.49378645,0.075546615,-2.8303962,2.2958596,-3.7353916,-1.7932744,-1.5821478
<http://foBDyPVbNWlDShaMua.org/AtoOAE>,2.9529781,-1.2858853,1.0490575,0.24653512,0.11089362,0.35853636,-1.8057514,-4.231427,4.4774537,1.273447,-3.132467,-0.66246027,-1.6349881,-5.276898,0.17227177,1.8362819,-1.2462552,-0.6163123,-0.37176174,-1.6813191,0.686154,4.0771475,1.5400231,1.3659142,-2.7536914,-1.7287253,-1.4346697,3.029453,-3.3670769,-5.259761,-4.269665,-1.005117
<http://heyVaUBnGjaf.org/msKxkfwk>,1.6454749,0.1424252,-0.09889524,1.9031019,3.0101278,1.1441742,-2.9880526,-2.6885405,0.85558593,-0.4633315,-0.1954504,2.4938269,1.7620826,-0.6795825,-1.38258,1.8989265,-2.4530826,-1.0417472,0.7926793,-2.8105855,-1.6698629,-0.9503326,0.713524,-2.1440117,1.1836096,1.4541332,-0.38378847,-2.3377752,2.0940511,-1.7695314,1.6030076,3.0530472
<http://YbIzzTuvn.org/VhoLqb>,0.87515473,-2.5654647,-3.3341486,0.6117692,-0.75347,-2.2728071,0.5447985,-1.3418367,4.725389,1.7243955,-2.055554,3.305943,2.1022117,-0.026335891,-1.103259,3.4684196,-1.7934198,-2.068568,0.2165531,0.57287234,-2.936067,0.81289136,-0.22046202,2.7227128,2.7324948,-3.9157052,-0.0067918254,-1.967853,0.339293,1.4356759,-1.7426952,-1.9777212
<http://NFdALRMJ.org/WHHjeqLTgJKRAe>,-4.309453,1.7530396,3.5990627,-2.6317506,-2.7153556,3.4981546,-0.9337299,-2.6957934,0.7096597,-2.728483,-2.2493412,2.8868082,3.894941,2.1013093,2.7829914,1.6957861,0.15735121,0.34131923,-3.5565329,1.1323528,5.252974,-0.41054466,-4.2863855,3.2247858,2.107376,3.5319614,0.60870814,1.0520583,5.7976017,-3.3143437,3.2481852,-3.8525314
<http://SFRpgvFKlFuGJQ.org/VshZS>,0.9378042,-2.229382,1.5809737,4.396991,-0.6462588,4.9383917,-3.112285,1.6489996,2.5704823,0.6977057,-3.5610533,0.5076711,3.332026,-1.5570507,0.005060498,1.871272,0.83022165,3.9805229,-0.09629821,-0.1184654,2.7383525,-1.0517949,2.7612274,1.4358484,-2.950031,-1.595048,0.3401491,-4.218654,-2.221181,1.7134916,-1.011473,0.94101477
