,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://qengzNRD.org/vBrqFzf>,1.0489616,0.43587637,0.4138926,2.6796734,-1.8686184,0.13944745,0.37510985,-3.0895984,-2.878552,0.67853534,-2.3292775,-2.4952524,1.0634855,0.39421895,-1.8877051,1.1871467,-3.2291887,2.5573812,-1.8160398,-3.0415893,1.0663483,-3.224584,-2.855365,0.07204122,1.5795144,-0.22353616,1.5778285,-1.7886347,0.043487728,1.6706196,0.90901566,-1.0082464
<http://VioMVwEmcedazRm.org/Yz>,-1.8362194,3.0550733,0.43268266,0.47737843,0.42354718,0.12434345,0.7848693,-0.92695886,-1.4390872,0.94674736,1.155511,-0.15572673,-3.7186663,-2.1979997,-2.2875438,-0.4862362,-2.0352645,-1.0605853,-1.4277247,0.544835,-0.11099432,0.3134439,-0.9991466,-1.2102375,2.724677,1.9365281,2.0854416,0.26986384,0.22640896,0.20254245,-0.43918908,0.38480082
<http://xpTxkoEqNh.org/cqgLTQDlCP>,-2.3006527,-1.0024503,0.47293946,-1.486614,1.3822161,2.8366148,-0.18269955,-0.79688776,0.27719742,2.3329327,-0.28053868,0.8735952,-0.39955637,2.715314,-0.095466636,-0.7149831,-0.80951035,-2.2533886,-1.0636652,-1.2546545,0.11899828,0.3831897,1.1234832,-1.5171578,0.94429743,1.591675,0.13306719,-0.6400852,0.79906213,0.08143348,-1.0820013,1.944131
<http://VYikxfnnBLunEU.org/TXOf>,1.2052087,-0.59686506,-0.11607196,0.34544545,-1.5792904,-0.8909176,-1.9854497,0.46890268,-1.1429893,-0.635348,0.08551238,-0.4686266,0.61248,-1.4710255,-1.9050885,-0.7131697,-1.5349504,1.9016191,0.1494166,1.3735378,-0.7283609,-4.2647457,-0.10585753,0.881001,-1.4074718,-0.6771398,2.6406534,-0.37059334,-2.2414742,1.5415614,-0.10840309,-1.4204004
<http://UkfhVDzZplkZp.org/ZgeHAE>,-0.16315377,2.3041215,0.20223354,-0.94097793,1.7272297,-1.5714955,-0.3969532,-0.001814662,0.93126464,-0.4524004,1.0863624,-1.8888568,-0.011265198,1.1215245,0.78798264,-0.16004927,-2.3675406,0.56292075,-0.05971157,-1.8083699,1.5714447,1.0526402,2.2103636,-1.6873192,0.7339658,-1.2172816,1.5104848,1.4905633,0.8022524,-0.009499872,-1.4110875,3.615084
<http://aqF.org/dmHFoWPgQhsTgAgA>,0.71640116,-0.62657195,-0.31393373,1.0231755,-2.2964807,-1.1339974,0.3451835,0.79028493,0.94548047,0.5890422,1.3677477,0.82603955,2.1011114,0.6187398,-0.6593239,-2.4575174,0.81110835,0.793951,0.170074,-1.2314177,1.717026,1.4611598,-0.50982744,0.037024178,0.9769537,0.22589576,-0.570872,0.67177516,-0.76264477,-0.10035806,-1.8050023,1.7760174
<http://.org/ii>,-2.839511,0.77468264,1.1455742,-2.805701,-0.6017455,-0.8377321,0.796543,2.5421927,-0.49311584,-0.2075397,-1.5530438,-1.1435167,1.4559779,-2.329408,-2.0316093,2.4641604,-3.1651928,0.08821439,1.5820659,-1.6132832,2.581462,-0.102130294,-0.79744655,-2.230636,1.9921385,2.3968527,0.2124918,1.782939,1.2001679,-0.71878433,-0.52340835,0.45152643
<http://yyOkAPpJZfGSiz.org/Z>,-0.5790929,-1.4236174,0.6071081,0.32251334,2.3216102,1.6618434,-1.0455275,-0.8607136,0.86588275,-1.5766132,-3.8228254,-2.4868152,2.3210998,-1.2574033,-1.2404901,-0.77452993,-0.121893585,-2.9937024,-0.7068393,0.23732884,-0.8024917,0.96231335,0.7835214,0.87506324,-1.9349544,1.0038673,0.17759746,0.34198293,-0.3827563,-0.79361284,-0.6012846,-0.40884504
<http://BlPSvHd.org/blpzTdspTX>,-0.4701066,-1.7326999,-0.30212525,0.7385355,-2.7341692,-1.6618994,1.3679799,-0.6016997,2.4511483,1.0021635,1.3089627,1.733221,-1.6317097,-0.90290385,-0.1329577,1.4354489,-2.1278996,-0.4423694,-0.94717216,-1.1618034,-2.2103267,0.9153103,-1.5923444,-0.285407,-2.6480176,1.023831,1.2986815,0.8577168,1.3594798,-1.0859191,0.44161892,-0.025129601
<http://BadjEImuYc.org/nUNGKW>,0.65631574,0.5534286,-0.040083773,2.3670561,-2.4780424,-0.74081135,1.2143351,1.7620976,0.2434856,-0.16894424,2.3761306,-0.9074401,-1.7557348,0.81167597,-1.3487172,-0.9059167,2.9618428,0.2474546,-0.064552024,0.44059023,-1.550915,0.38370213,-1.9516996,-1.127788,1.5889866,0.66791964,2.6539009,-0.16959254,-0.9478855,2.4161546,1.4225689,1.0542886
<http://tyondghkb.org/OFLXPegn>,0.022806237,2.9616034,0.7811102,-0.21513847,-2.5241432,-2.401078,-1.4227712,-1.8928261,0.6916165,0.5082905,3.0126672,1.9375188,1.8310022,1.0427907,-0.8324906,-2.131228,0.25062954,0.8017792,-0.4121031,0.24053323,-1.4201231,-1.1026644,1.6797538,-0.5183551,1.5577672,-0.18347882,-0.47282466,-0.33806586,-0.691557,-1.1344767,0.28604832,0.7788402
<http://elJDORtCWOEKtemnkOc.org/MLCxqvMpozfGEvLZl>,-0.17964879,2.1511655,1.5798845,2.230897,0.313926,2.3117833,1.66747,-0.9700575,-0.4841579,0.46927384,0.68923146,-1.8427529,-1.1136012,0.4231085,2.448542,1.9396733,-1.116473,-0.25684753,-1.6008452,-1.6371266,-0.67256796,0.77503616,2.7860126,1.3972834,1.5982853,1.8112277,-1.6276513,-1.8257447,-2.1867652,-1.06993,0.5035349,1.2233628
<http://rxYQsXUePFcYmCeGB.org/SuKzZovLmdVlFxyqRsH>,-0.5202843,-0.74907583,-0.98040384,-0.21820922,0.0011509779,-0.15046611,-0.4897715,0.67212343,-1.2721379,-0.710527,0.7576188,0.77481455,-3.235816,-1.9806036,-1.978083,0.61464596,-1.0879563,-1.1401181,0.20199452,-1.9048878,-1.2324691,-1.2111163,2.189239,1.7721487,1.5800581,-0.79520667,-0.3386422,-1.6610304,2.115082,-1.1098639,2.066973,2.049157
<http://QNgrYtWPhm.org/vTkCrDiHmMcPvOzXCZ>,-0.1283023,1.0476674,1.8381009,-0.08456095,0.87717533,0.8136674,-0.31813455,0.8916814,-0.5088943,-0.085008875,-0.42659143,-0.3189716,1.6144334,-0.7732442,0.99782497,1.9611474,0.2477659,2.1246018,0.29044428,-1.1242862,-0.55371016,-1.3512919,-1.3478518,0.8406574,-2.3135595,0.4902048,-0.3321001,1.8094592,-1.5851245,0.46834728,1.1626437,1.4079081
<http://JfuGDThYbiGdntGjiu.org/FOhhrvW>,-0.7953229,0.6737996,-2.5841835,0.12315501,-0.619283,0.19358437,-0.5513297,1.3004608,-1.3357011,-1.2932346,0.3706775,0.34115192,0.5401362,-3.1506214,0.87141025,1.0790777,2.4491975,0.8916501,-2.1328125,-1.0226123,1.2058382,-0.4863394,-1.9933094,0.06904665,-2.0265036,-0.29808566,1.049805,0.5133822,-0.9530782,-0.018888606,0.6927187,1.3657227
<http://jEdy.org/gvQjqFsRqKhpiMNFWh>,-0.6036413,-0.530467,2.264856,-1.0755775,-1.1112523,-0.3784767,-1.55324,-0.54544675,0.58338183,-1.5095242,-4.20176,-1.7767645,-1.9168518,2.7694402,-0.011079178,-2.21329,0.37030312,-0.024872161,0.8453966,1.2429961,-1.954205,3.4241278,2.233256,-1.2843974,0.3311226,-1.9423692,-0.46841767,1.982524,-0.8031869,-0.9791198,-0.8767133,3.8183255
<http://MaOseqrjyIicZPv.org/sEfisUAqpgYNRbUz>,0.051830452,1.3494307,0.96903884,0.3017895,0.48195332,0.70661575,-2.320613,0.780692,1.8142896,0.51700175,-0.86541384,2.5132332,-3.8783126,0.37306175,-0.12994125,0.19410175,0.8489904,1.0297298,1.2148117,0.30735445,0.7287326,-0.6197602,3.4490516,-2.0585356,1.1494645,1.422199,-0.8071916,-2.4422565,-0.9123054,-1.1192687,-1.1402116,-1.1765757
<http://ClHUKvsglup.org/GuXXGgqKVtSxYdETdUN>,0.39778787,1.2210968,-1.3003939,0.22153075,0.38957122,-0.25983456,1.1406565,1.174337,1.7082156,-1.3945042,0.6828317,-0.34048554,-2.3325198,0.16073264,0.9933924,0.90958387,1.6942072,0.49926668,-1.7967252,-1.4884721,2.4177554,0.023455668,0.37356958,0.32279503,0.6061393,-0.45710912,-0.8635675,0.90285695,-2.1183245,-0.97852534,-2.9337394,-1.6021426
<http://.org/BwTwdRfRvGlzmvovo>,-0.58554167,1.0897481,0.50162876,0.61367947,2.577056,-1.3340347,0.7900059,1.45449,2.6919112,-0.9187901,0.70213014,-1.5830972,-0.7566008,-1.5266426,-1.7469479,2.3204708,1.521468,0.519152,0.30233195,-0.4966119,-0.4787486,-0.57643354,-1.6388608,0.7543925,-0.37223235,0.35510924,1.167084,-1.3812788,-1.0348464,1.4280056,0.7632167,1.4169402
<http://BqqJoDjbhLDYZvDJu.org/dadI>,-0.88361573,3.6951003,-0.033035886,-3.8102157,3.575033,0.34125498,-0.23655713,0.35588008,-0.26866502,1.9711757,-1.1816206,-2.8684971,1.443635,0.3745803,-2.251394,-0.55488634,0.79545397,3.095014,-0.52300376,0.52644414,-1.9135222,1.2094333,2.319942,1.836451,-0.00847132,-0.3406691,-2.3492618,0.8726695,-1.6147202,-2.2830768,2.8374212,-1.4960377
<http://CBRQYPDuPNMEwHdSCJ.org/EFSTsGVF>,3.4320703,-0.3407282,2.3325822,-0.46663174,-0.08836116,-2.566494,-1.4353863,0.52573466,-1.4205905,-0.08743847,1.5332049,2.2733994,-2.5449119,1.1479074,-4.014408,-1.666606,3.7027938,3.3832588,1.4320703,-0.2727129,-0.3832362,2.336499,-1.178897,0.78107846,0.9020797,-1.0097982,2.065113,0.028975317,-0.3842303,-0.74815536,0.21718094,2.4700353
<http://QtnBmdUmjIvSdeCD.org/h>,-0.039267115,1.9484996,0.07064727,1.3456361,-0.3123382,-1.043171,-2.4673762,1.3491113,0.8596642,1.4104571,-0.38558093,-0.966691,2.1230152,-1.2004757,-1.7959018,-1.49908,-0.6305316,-1.0306306,-0.04300473,-0.43642065,0.8061572,0.97664636,1.1595619,2.1501105,-2.5599165,-1.8321995,1.2969528,2.325291,2.2451072,0.5942023,1.421091,0.16241817
<http://tQVIWxXKA.org/sjKC>,0.3887176,-0.072466224,0.9427009,-1.2107434,-2.0067286,-2.3163292,-0.28923663,1.7329001,1.0460398,-0.043620266,0.072028235,2.425603,1.5622104,0.1422798,0.25878984,1.0632281,-2.2059495,4.233668,-2.9016733,1.6714696,-1.393387,-2.021846,-2.395324,-1.3378942,0.82556105,-0.041868288,-0.46262646,-0.14483137,0.38845417,-0.3389052,-2.2700624,-0.4341968
<http://LtmZCX.org/opOZCdqWoOCvBfEVmM>,-1.8838426,-0.76127774,-0.38687757,-1.4703175,1.5542436,1.1962975,0.89023936,1.4493771,0.77581817,-1.7662096,1.2891445,1.2070711,0.20760782,1.3917247,-0.013172313,0.23149647,-1.129038,-2.6824596,1.2703803,-1.3865083,2.256372,2.6268728,2.3586535,0.12107008,-0.43669388,-0.5146446,2.9892743,1.1881968,1.3464386,-0.9674078,-0.87232566,0.67384356
<http://ahAjchzPAc.org/b>,-0.5658877,2.127887,0.86093885,0.16592173,2.3205328,-0.36556008,2.0179164,-1.4657086,3.1257071,-1.3234632,-1.9981674,0.9249127,-0.553334,-0.56057394,-0.56190497,-0.4722483,-2.0523107,-1.3278298,1.4737959,1.2285892,1.9402556,-1.0263851,1.3911256,1.573037,2.3433244,-0.060112916,1.1772444,-1.4369237,-1.1746778,-1.5367811,3.0661876,-3.1106207
<http://JrCmzsz.org/R>,3.5350025,1.206923,-0.43080872,-1.0537992,-0.18815169,-2.3692942,2.7522979,1.3269621,-2.1565654,0.46957067,-0.019886333,0.9413592,-3.0310898,0.2974414,-1.2698593,-1.7153603,1.5552803,-0.45712954,2.2849128,-2.4411938,-1.4215746,2.7588315,1.7934443,-2.665461,0.65688735,0.9292206,-1.9765711,0.7684358,-3.7118156,1.1434855,-0.2984265,0.493222
<http://zQbBqDtKKhyDPR.org/ssernqzqHTnDFJlAF>,1.1319997,-2.2794847,-0.8176406,0.576078,2.0480666,0.46702945,0.23918986,1.9786687,-0.35743484,0.085740134,-1.15478,2.0576878,-2.1406794,-0.41571164,1.260944,-0.9724399,-0.032233905,-1.5093732,-1.4420766,-1.0855021,-1.0613283,0.27212542,-1.134316,-0.9625901,2.3370752,-0.3222196,0.38084224,-3.0822997,-1.4318159,-0.99259573,0.2871909,-1.6533014
<http://.org/jek>,0.578251,0.17959006,0.6212498,-2.77821,0.0889309,-1.2669011,0.3861932,0.97019136,3.6921968,2.2331662,-0.75090134,-2.7984054,-1.9632617,-0.18163143,0.5404398,2.7123396,2.2156038,0.44414946,-1.5079969,-2.169181,1.6377,-0.79405695,-3.1757257,0.27077055,0.7347898,1.4998531,-1.097036,1.6511124,-4.1523895,-0.6899324,-1.7590282,-1.2697678
<http://OClxOh.org/WmIgVtPlAaWTs>,0.2763089,1.5874211,-2.691904,-0.436609,-0.7331074,-1.2406608,-0.95459205,-1.7194955,1.8989079,0.61565953,-1.5993278,-0.76181734,0.6670791,0.32640624,-0.47546896,-1.2170169,-0.2533659,0.17764571,0.7331894,0.6289846,-1.7342483,0.74050945,1.7960876,1.1268357,-0.51609564,-1.36673,0.91208005,-1.3105154,-0.35075548,0.9336601,-0.11269152,-1.4046347
<http://eYgNbnWKUnTlu.org/H>,2.0873897,0.23564336,0.9887154,0.6286319,-0.10194442,-0.6404825,-0.50904816,2.391746,-1.6343178,1.368174,-2.4091318,-0.520383,2.7249794,-1.2915694,-2.1215317,-1.6362183,-0.07443278,-2.3951094,1.6843599,-1.2415718,2.2448862,0.16087726,3.7872097,-2.2063565,1.7287177,-0.710737,-0.55956507,0.55673933,-0.60134256,-1.6526874,-0.33687755,1.3636509
<http://DMrpd.org/NMrXnUeeHvrVhBnNGl>,-0.18979858,-0.70291,2.1881444,0.63666034,0.7591455,-1.2822156,0.77719533,-0.4327766,-2.3094296,-0.6743129,-0.0573534,2.2535574,-1.6354619,-1.286397,0.7795955,2.241717,1.2468287,1.2136291,-0.030550981,-0.8428649,-1.6321731,0.48913497,1.9966779,0.7469825,2.686058,2.6504755,0.26958704,0.5173198,-0.6742217,1.312658,-2.94995,-0.28636727
<http://glYMsS.org/JxHhDnegfoTPMqoVnDD>,0.5882771,-2.5971029,1.7043964,0.3611609,0.5013215,-1.4598145,-1.0010428,0.84081066,0.088926576,1.1718943,-0.60993725,-0.87095284,1.258958,2.2317212,1.3442982,-0.039839383,-1.9652885,-0.13852069,-1.1260933,2.7617936,-0.4474658,-1.4578685,-3.5246751,-1.1271411,-1.5862273,0.14905314,-0.032166917,-1.7069622,0.3005964,0.40407425,-0.90851074,-1.2128366
<http://EHldzGqapnDyfVdLra.org/C>,-1.8677176,0.34557584,1.4493425,1.422072,1.0921277,-1.4052143,-1.4396856,1.1669275,0.28238904,-0.6419513,-0.8953781,-2.2864635,0.24641566,-0.353091,0.7257665,-2.240138,1.7477261,1.616108,-0.33379826,1.2108387,0.9088709,-2.0685499,-0.89047176,1.1396414,-2.0255527,-0.55613035,-2.0384278,-3.0825112,0.6514055,1.8777652,0.41141066,0.24480785
<http://XRgCuDVZXSmawcahukd.org/sn>,-1.6831309,1.6150554,-0.51535434,0.24831045,-0.24521421,0.8546075,-1.7356827,-1.8915912,-1.9542058,-1.9890891,-0.08019975,-2.4201481,1.2179964,1.1803327,0.92010784,1.0102094,-0.12064381,0.35946286,-1.4332,-2.371398,0.15551324,-0.998491,0.041519146,0.3241248,-0.8463356,-0.23629887,1.0157619,1.1271983,0.7229797,1.2060229,0.24824995,1.6464708
<http://rnckEslfXAoYURUIgWN.org/zQeIcbSZexUWY>,-0.08719527,0.06241171,1.8503473,0.60081226,0.120029666,1.7726893,-1.3081585,3.5402966,0.6206812,0.0002492079,0.22943872,1.8236058,-1.8171245,-1.0020245,-1.5383829,-1.6967019,-1.1460772,1.6460651,-1.0634658,-1.459509,-1.0749389,-1.0400255,-0.20312113,2.2178311,1.3387524,-0.028421419,1.8924898,-0.60202754,1.1067048,-1.5810164,-1.4586242,0.6108111
<http://aXBdXlIXxdwxhj.org/TSALRM>,-1.3049209,-1.8181822,0.34196854,-3.2293224,1.7430323,-1.2966673,-0.75099826,0.5550673,0.022665285,0.7390742,0.67745686,-0.52840126,-0.6302516,0.33577603,-1.4222283,1.0706844,1.0257224,-1.6159751,1.0746863,1.772925,0.44350636,-0.96134317,-1.9651319,0.89726365,0.64142597,-1.4402484,0.41408205,1.3874441,-2.9191651,1.4856316,-0.58433414,1.2518631
<http://oCmG.org/UGJMHBWrMPHXV>,2.0350919,-0.9371361,-0.51627964,0.2980745,0.8136781,-1.1163056,-0.75995606,-0.116214335,1.897256,-1.4198123,-1.8753198,0.45532525,-0.9411033,0.5069388,-1.0087342,-1.0057306,-1.4390212,2.6344523,-0.69845605,2.8406477,2.0357735,3.49446,-1.5161463,-0.40200827,-0.3660414,0.36090282,1.7855817,2.4603927,-0.95767474,0.24980548,1.0919544,-0.58965445
<http://GdOXzyjyAVeKKcFj.org/VXdQgtgKMO>,-0.18886401,1.5118699,1.8466018,-1.7884835,0.95786256,0.90987766,0.7410277,2.2403326,0.32891595,-2.6296835,0.72761875,1.9068385,-0.47121432,0.726783,-0.13354185,-3.8164248,-1.1063294,1.6599041,-2.2832992,-3.319542,0.13383992,-1.6845309,-0.76577306,0.55726093,2.455733,2.6403105,-0.31393254,0.28235078,-0.31526235,-1.6039091,0.87716305,-0.8111182
<http://CgXCqbAz.org/lp>,0.465692,-2.372585,0.6152036,-0.8236637,0.15957446,1.1273799,-1.9157751,-1.969233,0.3592282,-0.097544074,0.18029861,0.1689548,0.4241101,0.13381912,0.5704448,-2.500014,1.0671366,-2.0721874,2.202854,-0.49265924,-0.5980906,-0.8699525,-1.0132265,-1.794335,1.8868953,0.23480716,1.8723686,0.16091016,-1.3000649,1.0885471,-0.17208523,-1.1115154
<http://GToKOQoPuqEFgKpaY.org/QUPiWbrAuVzwwBd>,-0.30122972,0.7244525,3.4575357,-4.377446,-1.2026955,-0.09753797,0.3474568,0.7570692,-3.0584724,1.9193819,3.303982,0.27980512,-0.68766683,3.7485404,-0.84384966,-0.52867573,0.21124439,-1.1353018,-0.25155836,0.9723135,-0.7562888,-0.6870146,3.8940148,-0.5916511,1.1075263,-2.3695903,-1.2441708,1.1525365,0.85694134,-1.6190894,0.314292,-2.0958369
<http://dCrHuruET.org/yorVWbNEOOxMqSUq>,1.1537688,2.2098484,-1.3098997,0.11727407,1.5788391,1.5111455,0.26409483,1.0984639,0.34658495,0.26645085,-0.91723555,1.6390213,2.0273118,-2.6922965,-0.3524316,-1.421391,1.6699731,0.8530322,1.255645,0.951622,1.8211346,0.45306948,-2.776692,-0.15405428,1.3543568,-1.1065068,-0.9905568,-2.2641895,-0.7027289,0.57184744,-0.78437823,-0.20027444
<http://GypOOUXBGFQaKvlMyk.org/IpOUrFndVvblEuo>,1.38004,0.46513012,0.865733,-2.572469,0.26894155,-0.9244744,-2.3672466,0.85908777,0.33162802,-0.57040256,2.8645072,1.769557,-0.17809917,0.019814674,0.71589345,0.7865636,-0.38636145,-2.3107934,-0.5456318,1.5341868,3.5582044,-0.8411281,1.157527,-0.10348137,-1.7685379,0.13065551,0.53735745,0.23226781,0.7174396,-2.7471929,-2.0181065,-1.2051463
<http://Vov.org/WMgBXKSYpCkVSPpL>,0.9316953,-0.7764234,-2.6826367,-2.5721753,-2.6399558,-2.075489,-0.6732748,1.7908392,0.99421066,-0.89997566,-0.6510856,-0.9861066,-0.19726004,0.21678598,0.12874724,-3.1368606,-0.9397096,2.4996123,2.169741,-3.064805,-0.039623562,3.8619492,3.4570143,0.12721345,-0.10852541,-1.8634433,-2.106996,-1.1169126,1.4672183,0.01570058,2.509595,-1.7885573
<http://XDEATspC.org/MxmKKeaHLwIA>,0.71468127,1.1531615,0.6246766,-0.92896897,-0.46665382,1.1040859,-3.0135276,-1.738802,2.000205,1.906297,-2.2083168,0.42513815,-0.8107145,0.61972433,0.7677344,-0.2685776,-1.3438745,-0.12349353,-0.34670016,0.59425944,-1.8296572,-1.8211309,-0.18092376,2.4794748,-0.3632373,0.99770963,-1.4761505,1.8013941,1.3994149,1.3975099,1.858048,2.1567452
<http://syvxibSaB.org/D>,0.8482888,-0.024200404,0.54132396,-0.33010417,-0.8057193,0.5657165,-1.7695141,2.9703758,-2.4967945,-1.3522339,-0.66236305,0.30615655,1.2578689,-0.91246843,2.4866428,2.3064685,-3.025197,-0.0918653,-1.1787924,-0.43364185,-1.2765481,-2.6896105,-1.8956679,-1.0292834,-1.3444802,-1.0333576,-4.942277,1.2653382,0.78161865,-1.1649675,0.6810971,-1.8972791
<http://HkUovPMXoxeVEypM.org/BWfzIZEDVMXsfHhO>,-0.77985775,0.5755172,-1.0024734,-2.7054665,0.23182502,-0.32489523,-2.0061555,0.25383952,-1.3169085,1.4853508,-0.48029396,1.920967,-1.8172269,-1.6540743,0.96965045,0.91285896,0.87947506,2.1248372,-2.0619137,-0.0857355,0.55519706,-1.5475138,-1.4899021,0.9930518,-1.2439878,0.49257228,1.016779,1.0641795,-0.5069662,1.691371,-0.27755144,1.075823
<http://EdjnqPDSsP.org/WHmgcCUxymEYOx>,-3.1457322,0.04178873,-1.3476685,-2.068407,2.514774,-1.2500771,-2.8204992,2.2520468,1.459981,-2.6462233,2.2350392,1.869264,1.0751538,-0.8673553,-2.0263062,-1.1762112,-1.219901,-0.5466943,-1.1420548,-0.7738186,-0.42810935,-0.244473,-0.49088666,1.6297959,-1.2290796,-0.007842214,-1.1115916,-2.2200665,-2.633188,-1.3871763,-2.0655107,0.5722387
<http://rDHrFBfD.org/GzabuZjNc>,-0.8550181,-0.56890273,-4.163568,2.8523161,1.7326871,-0.6573192,-1.4333385,0.8234469,2.1559527,3.0807042,-0.05867744,-2.6129634,-0.102780014,2.4565582,0.113987766,-0.3265975,1.3287269,-0.4936029,0.86680543,-0.42167512,1.1654196,-0.5855404,2.0099175,0.15431994,1.2496395,-0.9731369,-0.23121807,-1.3260908,-2.8091486,2.298712,-0.034253348,-1.558818
<http://EJDCZTKFoWqOHxqROcU.org/xKMqPzt>,-0.26435208,0.14785342,0.11862902,-0.48438925,0.37743443,-1.3997072,0.23222807,0.83857375,1.3280307,2.3913279,-0.06125813,-0.2914166,-2.6806188,1.3068578,-1.0646852,-0.9587193,-0.28576764,-0.56402564,0.5632521,-0.33340362,0.11567651,1.2671815,0.04881952,0.43986925,0.6814415,-0.6269474,1.4489179,-1.3776301,1.8508372,1.0632416,-0.49642646,2.5023663
<http://mzrOa.org/OcdVGh>,-0.91263163,2.5087025,0.4537989,1.6069716,1.8068225,1.5775084,-0.4000608,-0.15425624,-0.117129065,1.4688956,1.8365875,-0.24441162,-1.3976319,-0.4597953,0.33751324,0.19036153,2.616218,1.4342967,-0.070994884,1.542099,0.2050276,1.1511991,-0.50791574,-0.010663167,2.1011374,-0.28719226,0.8740378,-1.462945,-1.3122243,0.44366845,-0.64153886,0.4769439
<http://WB.org/MXkQjwNRofKQQw>,0.8897056,-0.39741552,1.4660704,-1.2983778,-1.7292693,-1.6027157,-1.5547261,0.2794217,1.3784271,1.004114,-0.7082101,1.6832273,0.5298114,0.07120761,-2.1703126,-0.6750018,0.6292486,-0.94385386,1.907461,1.5883528,-0.86127853,-2.7153912,0.8635288,0.4314162,0.55769324,-2.373108,-2.2366567,0.6877342,-1.4961222,-0.035986196,-1.3386898,0.7025623
<http://PgYQYLmIrdvuD.org/gxXePHhj>,0.6660692,-0.23915367,-1.4203899,-0.07298313,0.35712925,-0.52647126,-2.0360343,2.350211,3.2369385,-0.34375873,0.65189904,0.009554005,-0.1937379,0.8960428,-0.019966263,0.3621235,1.2544059,-2.8545113,-0.8348134,-0.40397778,1.3509274,-0.6173142,1.6083616,-0.7416565,1.0108498,-1.321691,-0.9364124,0.5619404,-1.7578633,-2.1583712,-1.290464,0.35401976
<http://QWbxd.org/CTqf>,2.9471002,0.0015752873,-2.140246,-1.0707707,-0.5897387,2.1690474,-1.2874085,0.7338239,-0.74086887,1.8098805,-0.45780414,-0.47257537,-0.48965886,0.6831581,2.1430824,-3.3150363,-2.1156445,0.52811396,-1.3929068,-0.105798684,0.017425517,-0.034409385,-1.5978059,2.5698223,2.6287887,3.8203557,-2.6109736,1.5307617,4.5512342,0.9170803,1.1637369,-2.2886252
<http://linkedgeodata.org/ontology/ele>,-0.6038275,-1.8170282,1.8313485,0.3773811,-1.2597415,2.9090614,-3.529293,-4.9284015,2.8867767,-0.40218392,-0.5548841,-1.1234597,-2.8283973,0.31783757,2.0577242,-0.20021603,-1.459125,3.4632702,2.2646883,-0.72249115,0.57772654,-1.0374296,-1.6370313,0.7597735,3.0650833,2.9137084,-3.2243397,-1.49632,0.6441125,0.858796,3.2152586,-0.8404031
<http://nizINZdDuUMtn.org/WiYbFVUGLUzFBzUDUS>,0.8758424,2.2072685,-2.0988123,-1.4393128,1.3116354,3.0628223,2.4582002,-1.8087544,-0.20497209,-1.419919,0.20986116,0.013187364,-1.3821793,1.9284847,-0.5899794,-2.2444925,0.4276807,-2.5736625,0.3280216,-3.258389,-0.33210948,-1.2518709,1.9286494,1.0148478,0.031862047,-0.74390286,0.4186956,-3.0796769,3.3694365,0.37459663,-0.8043481,-1.987745
<http://ETeijmAgR.org/BJbqlTP>,1.5692636,-0.20128185,-0.41740718,0.22991975,-1.1765275,1.9236369,-0.46895713,0.29913542,2.91056,0.64025587,2.8507693,-1.6584065,0.40601504,0.78778636,1.439342,-1.1717702,-1.470417,-0.50593406,-0.46497467,1.0221949,-2.9054618,-0.5854465,-0.8337367,0.119579665,-1.5359255,-0.0032332004,0.16412482,0.91361487,2.94455,-1.9540124,1.0684581,-0.43168202
<http://Lbdgg.org/vDgohGlj>,3.0612502,-1.06935,-0.15003738,2.2924025,0.33629632,0.59738404,-1.2063318,0.4211117,2.463475,-0.4911421,-2.004061,-0.05364936,-2.6681929,-1.8001754,-0.76414686,1.1299491,-1.250676,0.0317413,2.9040892,0.5504607,0.64126986,0.52257943,1.5922393,-1.4061824,-2.7825727,-1.1689587,-1.4866351,-1.1412753,-1.3310432,-0.4631941,0.0693792,0.2720729
<http://Pjlbnnb.org/IvjSadM>,0.2201471,-0.5884427,-0.5837987,-0.08973981,0.9545861,-2.8494449,-0.8137471,0.0951764,1.5424576,-0.75575,-1.5121659,2.136229,-1.023365,-0.011456494,-0.7323641,-0.5599451,0.95905656,0.18984884,0.5367128,1.0133173,-1.2877026,0.584556,-1.1072321,2.1394687,0.73224044,0.15389732,0.9912152,-1.9487201,-0.52935207,1.9062973,-0.66932654,1.0857282
<http://SnSsdStb.org/nypnPd>,-1.2261785,2.4381955,-0.3636941,-0.8039127,1.4390179,-0.7134775,0.63252085,-2.2698412,0.85138595,-1.74492,0.022446586,-0.5060789,-1.28425,-0.6784934,-0.62170124,-0.5925472,-1.9563284,-1.3700168,0.33680618,2.2261765,0.041202206,-0.44375625,2.0407135,0.2803943,2.1718385,0.05390108,0.72749645,0.8769853,-0.6336254,-2.5530918,-1.2239759,1.2927502
<http://fnoNzonRbhLiJtWO.org/vXDyiD>,0.23582469,0.0025939562,-0.02539521,2.0001495,1.36076,-1.7270837,1.5097824,0.9806487,1.6568567,0.4279388,1.670568,-1.0746441,1.5308002,-0.036727674,2.7192998,1.8923168,-0.24650496,0.08157121,-0.9512546,-1.2615293,-0.7894345,0.01755561,-3.89424,0.59935385,0.71687084,-0.8425077,-1.4348254,0.4086942,-1.3172281,0.77515227,0.8248608,-1.2425596
