,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/yU>,-1.1694809,-3.0250833,1.0807894,1.1321806,0.5304452,1.5452813,-1.014859,0.9247434,2.162831,0.8706998,-0.2205994,-1.4885023,-0.5591765,0.34000722,1.5197396,1.0015689,-1.3136029,2.3177052,-0.12763846,-1.3408111,-2.2885125,-1.7876257,0.42357764,-1.6263698,0.060502093,-2.8515751,-2.3180528,1.8316705,-1.9657044,0.4234345,-0.47946236,-2.4893467
<http://prop.org/Pc>,0.038920566,-0.3644565,-0.49563235,1.6098543,2.2860637,-1.4103415,2.7145574,0.40062463,-0.084893376,0.13296972,0.061644692,-0.28468627,-0.6755403,1.0954707,0.1345617,-0.42258728,-0.96292174,0.97574425,-1.0429014,0.025036165,-2.4356024,2.8668644,2.098587,-1.5512973,1.6053092,-3.0128198,-0.12511797,1.2508204,-1.4800571,-0.7364464,0.38190007,0.5735115
<http://prop.org/RY>,1.8970191,0.33796716,-1.6119021,-1.2217739,3.09918,1.2778491,0.5840371,1.5387682,0.75218946,1.9522507,-1.3623565,2.7761292,0.33560702,1.9154096,0.029806139,-0.3994249,-0.4339265,-1.2992525,0.29943272,-2.1268096,-0.60756594,0.50501806,-1.8478202,-1.3745688,-2.065879,-0.5711966,-3.2488346,-0.18197848,0.62876856,0.91789275,0.79047024,-0.11067899
<http://prop.org/eZ>,3.6544874,1.003375,-2.5453808,3.270252,-1.142098,-0.31083214,0.009750416,0.8071096,-0.90285116,-1.3454338,-0.43964472,-1.1660421,3.223437,0.052785475,-2.1299167,-0.7479855,-3.9433236,0.36552644,1.2792646,-1.3880038,3.182042,-0.108384304,1.901758,-1.3979716,2.6558173,-3.6823378,-0.31099236,0.9951131,-0.09971261,1.6721456,-3.2390532,1.8036964
<http://prop.org/dF>,2.2203248,1.771141,0.62230664,1.0518892,0.69808716,-2.5753872,0.33580196,1.4766366,0.37195197,1.9896175,-1.0234262,1.3750218,1.911185,1.5438035,3.4145882,-2.477324,-4.0670033,-2.3169694,-1.4767114,-2.828663,1.581339,-0.68220335,-1.1418998,-0.9626431,0.500597,-1.9493828,-1.7634346,-2.1875646,1.1957761,-1.561416,0.68621707,-0.2145639
<http://prop.org/Vo>,2.1978614,0.3071539,-0.68658704,1.944767,2.2397652,-2.2119095,1.5940176,0.8764942,-1.3552438,-0.552014,-2.2855039,-0.5299501,1.6747593,1.9171617,0.7447194,-1.6750617,-1.4865967,2.0836637,-0.45600533,-0.46319494,-1.5067431,2.8349671,0.92787427,-2.7684188,1.1996322,-2.1672118,-0.7293149,-0.57051444,-2.6371672,1.3758273,1.1857259,-0.073026136
<http://prop.org/Ni>,-0.42047137,1.2293915,-0.3085734,1.5642937,3.0333672,-1.7980125,0.46700644,3.6386259,-0.9953224,0.55125844,-1.8422965,0.8873307,-0.50493574,-1.465723,-1.0955976,0.4164773,-1.904617,1.606336,0.52748513,-0.7907465,-0.68780977,1.2771298,2.2422028,-0.7872631,3.65379,-2.0777361,0.5799586,-0.027021898,-0.10210385,-1.0310035,-0.5172222,-0.9267374
<http://prop.org/Zs>,0.0047584404,0.5722306,-2.3191862,-0.11797371,0.6336396,-1.2421216,-0.61762667,0.5693811,-0.4727302,-3.2311883,-1.3650585,0.6145099,1.0113621,-2.2722495,1.5654169,-1.9501976,0.4083104,-0.35368416,-1.3445129,-3.75936,-0.29030302,-0.9395478,-0.064231046,-1.9227476,0.957955,-1.9553984,-0.92287713,-1.702949,-2.0053792,-0.029827606,1.3545923,-2.6240902
<http://prop.org/Sk>,-0.20157482,1.5881643,-1.7552098,-1.0165961,4.0576787,1.678342,-0.18456897,-1.3741441,-1.2883809,0.590378,-0.45614758,1.7925779,2.3150632,-1.9712876,1.2565261,-0.5652239,-1.6405015,1.7217911,-0.020987457,-3.6328392,0.89186984,-1.2582434,0.78406554,-3.4992673,4.201853,-2.8442378,-1.1576648,-2.492439,-0.21853624,-1.1659231,-0.70440716,0.49783486
<http://prop.org/ow>,-0.65827596,-0.31100184,-0.9594597,-0.5532836,-1.2139148,-0.37836462,0.07620747,-0.51983345,1.7368777,0.66460097,0.2721515,-0.75055057,0.06817175,-2.4075806,-1.4568818,-3.1006103,1.2915409,0.62580997,2.5478609,-2.5287848,2.9549203,-2.2155764,3.0853941,-0.53324234,0.63693476,-2.8939755,-0.4250986,-1.2503538,-2.036354,3.1404235,-0.9522587,0.39063776
<http://prop.org/VG>,0.2509122,0.555155,-0.64971405,1.6700802,0.9906297,1.1477524,-2.1875842,-1.2254488,2.4240859,-0.24575756,0.42714462,3.3559504,1.2889831,-2.1000001,-1.2154508,-1.5696874,-0.020700138,0.5874234,-1.1816167,-1.454847,1.8034264,-2.544641,1.363321,-0.8176156,0.04869617,-2.0398827,-0.7846456,-2.4605248,0.52941954,0.08838525,2.2780528,0.5308115
<http://prop.org/IH>,1.6891352,-1.9179428,0.68451065,-1.3619171,-0.06716348,-1.9281999,0.68349266,1.7584895,1.4485193,-1.8067865,2.0341544,-1.0563209,0.1804566,-0.017226338,-1.2912683,-2.4809887,-0.9706638,-1.9174924,1.3261693,-0.8253496,0.16907828,1.6286819,2.7085512,-4.4600434,2.799513,-1.353842,1.0385011,-0.41269383,-0.2741536,-0.88186157,-1.7281787,2.892303
<http://prop.org/FO>,1.8527219,-0.86186445,-3.006303,0.7522679,-0.82148194,-0.018247651,-3.04492,2.0020213,0.019542407,-0.0655484,0.5225805,-0.31015494,2.7818642,0.6761958,-0.21511182,1.084697,-0.9647823,-1.8372804,-1.7530696,-2.4842274,1.6076387,1.1259493,2.1008337,-1.0833766,-1.5313733,-2.1230433,-1.9039644,-0.0827932,0.0627546,-0.32414275,-1.2271723,0.04299303
<http://prop.org/dx>,2.211705,1.8142959,0.6911907,1.0824509,0.69391304,-2.4937744,0.30823037,1.5323135,0.35206598,2.0879316,-0.98205954,1.385021,2.0813704,1.5665903,3.502634,-2.4543273,-4.0079417,-2.2802093,-1.493867,-4.1469254,1.6508322,-0.71182764,-1.1323086,-1.0923105,0.47698915,-1.8742223,-1.7517111,-2.1525788,1.2104617,-1.3938259,0.5743954,-0.27587804
<http://prop.org/DA>,-0.2927086,-2.7513273,-2.976479,0.62792987,0.8791663,-0.00023953237,-0.54465246,1.7087063,0.6279721,-0.35323796,1.4799144,-1.7963647,-0.806354,0.11724682,-1.0909088,-0.44579867,-0.1987742,0.09898486,3.2473187,-1.0062261,1.0607657,-2.8722312,-0.64127177,-0.26568756,1.1028063,-2.5635538,-1.6066439,-0.6449151,-1.4026009,-1.1959507,-1.224836,-1.2331661
<http://prop.org/OT>,-0.7656771,-2.5391033,0.19038682,0.76300025,-0.7280647,0.19095115,-1.6702037,2.5344846,0.24425378,-0.08699582,-1.6908247,-1.8076342,0.96432006,1.1162575,3.4957209,0.93129873,0.55818737,-1.1195714,-2.7149205,2.225478,1.386851,1.951642,-0.3279593,2.218107,0.4792233,0.41448748,-2.8796015,-2.5903165,-1.8589178,2.7404225,-1.1515168,0.19333263
<http://prop.org/Ck>,-3.7108278,3.713194,-1.6742947,0.88495153,0.3557169,-0.20507191,2.2798712,2.0087268,2.332499,-2.3849065,-2.4996476,1.5587678,-0.14856881,-0.41689312,-0.80178183,-1.6889151,-0.12865749,-1.1980929,-4.1489067,-1.8454219,-2.4708803,-0.5342242,-1.8083428,-0.039943665,0.6695696,2.779603,2.0673118,-3.1861396,1.4037095,1.165289,-0.795337,-2.219043
<http://prop.org/iZ>,0.872672,-3.0471668,-0.28189537,-3.7705574,2.1454575,1.7999831,1.5125848,2.4731529,-0.20402977,-2.1773705,0.6299551,-1.4090275,1.9741235,-0.76198584,-0.7659574,-1.1750091,1.5050783,1.6472709,-0.5150827,-2.9962137,-3.1027734,-0.9975617,-0.80740315,-3.0131712,2.4445155,0.4060946,1.0521168,0.1655607,-3.0292966,-2.3398902,-0.6950973,0.4768606
<http://prop.org/rg>,-2.9738648,-1.1508144,0.53010726,-1.6208764,1.1426958,-3.6525679,-1.3092536,-1.6622355,-0.16669635,1.2978047,0.97792757,-3.050292,-0.41433984,-0.5069801,-1.7586806,3.1617725,-0.5389927,-0.6138616,-0.74039626,2.470786,-0.99130815,-1.8657824,-2.2020662,-2.9455001,-0.6436122,1.7902881,1.1695607,-2.3256652,-0.82615954,0.9498614,-1.9067723,1.5072725
<http://prop.org/ha>,-1.939148,-2.1663585,-1.4958371,1.2562548,1.4532331,2.1373985,2.5114095,-0.6133415,-0.4012962,3.2538357,-1.9288639,3.042463,-1.4678501,-1.3641133,-0.87798786,3.686479,2.0131505,0.089602165,-2.8877122,-2.5236237,0.13185066,2.441295,-1.4246595,1.9429954,-1.9029957,0.09322337,-1.4958298,-0.19861576,-4.258323,1.7032155,2.9873128,-0.75934124
<http://prop.org/Rc>,-0.37555873,2.0905557,2.3476856,-1.5699695,-1.5399431,0.06960753,-3.3256297,1.0166095,3.0533512,-1.6137992,0.08787739,0.45377347,1.5206825,1.2951305,2.8069642,2.5058215,1.4934394,1.1239998,0.7983017,1.2665769,2.7990587,-2.9251559,-1.0001234,2.7694843,-0.72673774,1.1727744,1.5478302,-0.3957903,1.170392,-0.75355244,2.5857139,-0.90645486
<http://prop.org/Vt>,-1.5383888,1.4558535,2.3991323,-2.015206,1.0689645,0.50164956,-2.8475332,0.47172832,1.4494193,-1.2067522,-1.0823188,0.34459546,1.1760702,-0.56567883,3.780708,-2.6344883,-0.37212735,-0.46277288,1.5532224,-4.4900875,-1.7755718,-0.7093966,-3.1277719,3.3374772,0.7509293,2.1556294,-2.2987845,-2.8584447,0.8978241,-3.1247315,2.1195743,-1.0695026
<http://prop.org/lf>,-4.2758737,0.9025704,2.959562,0.8878486,-0.18441774,-4.684109,2.6220577,2.4482183,2.2152107,0.87568367,1.2547486,2.7564,0.06639815,2.9177532,1.50977,-0.7461163,-2.7530591,-1.3747442,-2.6901772,-2.4150877,-0.7228691,1.1338617,0.5354208,-2.8421624,3.5724888,-1.5546422,2.1092632,-0.62487674,-1.2509737,1.9488474,3.2950275,1.3225677
<http://prop.org/sb>,-1.290208,1.1122788,2.0544143,-1.3028445,0.1461641,-1.5170014,0.65591395,2.4430778,2.1106477,-1.0987473,-1.9599458,0.79036766,-2.6246872,0.12843275,3.8536034,-1.7368368,0.6326432,3.9941542,1.6006799,-1.1301928,3.387217,-1.8041906,1.8135389,-0.9322686,0.63535875,0.58907515,-2.2049837,-1.0357094,1.2280068,-0.44394466,2.3245032,2.9848976
<http://prop.org/hy>,-2.4481015,-2.4291668,0.4634864,-2.5856378,0.016905978,-1.17708,1.7102501,0.17796202,3.1363282,1.4963444,-0.89691645,0.95238274,2.757313,1.2211193,2.6122174,-0.89708704,0.6789243,-2.2581594,0.70875657,1.1213087,0.28799167,0.123937696,2.8753796,1.3152833,1.4068662,3.714515,3.5143147,-3.3474822,-1.1277884,0.60170203,0.8086848,-2.7532191
<http://prop.org/BO>,-1.9167492,0.51165926,2.516442,1.1969877,2.407872,-4.6727033,1.7665527,-1.5499704,0.27601886,-0.72900826,-1.1024173,-2.268557,-1.1029767,4.6628675,2.4690177,-0.34558696,0.93755007,-0.7139013,-0.9017267,-1.7287685,-0.16909023,0.07798601,1.5181102,1.3793802,-4.112301,-0.020161131,-3.428748,-3.197857,-0.78305435,-1.9468739,1.7572045,2.677748
<http://prop.org/Aw>,1.2001722,-0.17100193,2.18642,-3.0808568,-1.2797687,-4.3770814,0.24371812,1.4186349,2.7573824,-0.98352003,-1.171367,-3.5148702,-3.6331964,-1.8889906,-0.14290068,2.0128803,1.2558254,-0.41135818,-0.37267935,-1.7691699,-0.72280896,-2.0348554,-0.25577658,-1.24978,-0.47972572,1.1989394,-3.531033,-2.6310403,-0.18321681,-2.7324302,-0.9775399,-1.4546008
<http://prop.org/ml>,-2.273196,-1.791566,0.5923313,-1.0571642,2.630397,-3.1808138,2.596284,-2.2489884,1.8888063,1.2399745,0.5732013,-1.7290113,0.6140633,3.8834448,5.476744,0.7196177,0.4301496,-3.0852604,2.773398,2.5421288,-3.8312628,2.642219,-1.715173,-2.855775,-1.500769,2.89037,0.7183887,-1.1681589,-0.32895654,1.4217215,3.8976867,1.3140366
<http://prop.org/Zh>,-0.89278305,-1.3747333,-2.6612527,1.1607543,0.82274836,1.8828812,0.4632548,3.6906188,-3.0155396,0.676213,-0.9875289,-2.1176374,0.034761276,1.0439066,1.7372174,0.48400673,0.1726963,0.9402902,-0.61105216,-1.9451156,0.26446602,1.7333268,-1.6744918,4.2490797,-1.2759678,-0.08927568,3.2806506,-0.20506322,0.6029835,-2.9337666,2.8537495,-0.45436853
<http://prop.org/Iq>,-0.23704587,-2.6076965,0.37800783,-1.4696321,1.7560767,1.048582,-0.71628404,0.3979525,-0.25501648,-1.27172,-2.141549,-3.8058412,3.7447999,0.28542298,2.298199,-1.2294409,0.6642657,-1.9308213,1.2191132,-2.399163,-0.6001331,0.6374582,-0.6279175,2.9692788,1.4078314,-0.968336,0.7882491,1.7522945,-0.4558958,-3.3960848,0.92321646,-1.8102491
<http://prop.org/xm>,0.36353487,-0.8240758,-0.2526956,1.4325,1.804722,-2.358416,0.3058286,1.7151133,-2.6640027,0.7160234,-1.2957519,-1.2938788,1.7912155,2.9156415,1.2345256,1.0726452,0.84471947,1.0898025,-0.375448,-0.16469452,-2.1761627,2.9954743,0.62144804,-1.7971699,-1.669051,-0.056563433,0.32598805,2.922597,-1.9833283,-0.91111004,0.44451562,0.40968305
<http://prop.org/vQ>,1.2448,-2.631392,-2.1136184,-0.5844982,1.200071,-1.4742948,0.0658147,1.1729192,-2.4583006,-1.0918972,1.1242306,-1.127863,2.8268218,0.21539468,-0.3213154,2.8520024,2.358661,-0.49958006,-3.9634488,-0.3200276,2.135366,0.22629493,0.7697553,-3.7012205,0.62594295,1.2398909,0.90236676,-0.03643297,-0.9301247,-2.9565682,-2.407517,0.6187238
<http://prop.org/XS>,1.7211959,-0.52581805,1.3206921,-1.1782761,-0.3117708,0.21757746,1.4641038,0.8763175,-1.4365013,-2.944169,-0.7406856,-3.7623997,-0.61485034,1.661742,-0.6527443,-0.81511396,0.28555498,-0.51113445,0.66949624,-1.7856226,-0.5625705,1.6217804,0.6613523,1.8376224,-2.8862927,-2.5688734,-3.5500307,-1.6181751,0.6350423,-1.432063,1.2889878,0.43349653
<http://prop.org/rF>,2.0262957,-0.87791526,-0.5098564,1.2188915,0.049678713,-1.6927794,1.1745422,-0.81076735,-0.35822606,0.25455588,-2.4171739,-1.3646508,0.13493185,0.48965374,1.3809716,3.2043116,-0.82329375,-2.3901265,-1.3731823,-1.1368538,-3.2796855,-0.14249475,-1.1327051,-1.1646415,0.10777439,-1.8599682,-0.654004,1.0887293,0.33946154,-1.3725837,1.5162345,0.29967445
<http://prop.org/fn>,-0.28863433,-2.7040722,0.4483109,-1.6080399,1.7869962,1.1069653,-0.77955246,0.4531496,-0.3420729,-1.2864035,-2.076044,-3.7418249,3.8062005,0.2719777,2.1255705,-1.2650901,0.6711873,-1.9177846,1.1887345,-2.4772818,-0.48012167,0.6359085,-0.641846,3.0026925,1.4452529,-1.1947702,0.5497101,1.8485814,-0.49645796,-3.2550268,0.8715018,-1.8793865
<http://prop.org/sD>,1.1549305,-2.2479546,-1.9869576,-1.1789714,2.6904879,0.31790683,2.417348,1.3334289,0.38638496,-2.3476777,-1.8045578,-1.3240161,-2.272866,0.799292,-0.7649808,-1.6087105,-1.2818202,-1.0234222,-1.5761307,1.5644749,0.7368425,-0.13589671,0.14360803,0.6318737,-1.271347,-0.34421152,1.4104884,3.0414863,0.05261736,-2.575048,-2.7804227,-1.8546408
<http://prop.org/bN>,1.0340365,-3.6022868,0.5974072,-1.1604909,0.07569603,2.0887523,1.2903188,3.237334,-2.3348336,-0.6180416,0.05719276,-3.761159,3.9689584,0.3629116,-0.97789764,-0.57409126,0.47774702,-0.8704565,0.83194995,-0.67990613,0.9760117,-0.74306464,-0.021908298,-2.033398,0.9084003,-0.8726952,1.8531276,1.479147,-2.175155,-1.6170169,-1.5346276,1.0095552
<http://prop.org/vG>,0.61894554,-0.3291669,0.6588597,-0.9126203,1.2949277,0.60624367,2.1032465,-0.30725768,-2.7970743,2.2073467,-2.4783823,-3.5339096,1.8058437,2.9601078,-1.6245928,2.381117,0.41901204,1.5652558,2.189042,-1.677048,0.27095497,2.692768,3.4759805,-0.4254738,0.3556738,-0.77616245,-0.16289887,2.7286112,1.557018,0.46109277,2.3987014,-0.13974315
<http://prop.org/Sj>,2.106376,-1.8766708,-1.4665511,-0.6107323,3.2666066,0.4030477,1.3578495,1.9853115,-0.6725681,0.04430105,2.4364552,-0.03209375,0.8108364,1.2281687,1.2435659,0.75283563,2.7113905,-1.419488,0.37160292,0.5176047,-2.739086,-0.15210293,-0.39101973,-1.02876,-1.2922803,-3.5095856,-0.6465201,0.33567613,-0.38262576,2.05989,-3.395592,2.1672606
<http://prop.org/bc>,1.5427728,1.2541085,2.7586749,2.2031953,0.78639,-1.3746828,-1.9988503,-1.6244402,1.0058357,-0.018302798,0.73258567,2.2090416,-0.38693768,1.3496557,-2.3013854,0.9377514,-2.1726623,0.26800928,2.070249,0.20817792,-2.1300662,0.39514884,1.6936511,-0.8737744,0.26552448,-1.770836,-2.0730147,-4.1211615,1.3342735,-0.6164209,-0.99500906,-0.14089088
<http://prop.org/yi>,-0.22064413,3.444653,-4.5782804,0.16211422,-2.6209667,-0.38033706,2.257519,-1.0175068,0.7452003,-2.5563734,1.6728067,-2.2703671,0.041654482,0.5841201,-2.0921063,0.28876454,3.1907418,-1.8369786,-1.2106521,2.7373505,2.2722485,-0.70355225,1.922531,1.3775808,0.27874812,-3.1421547,-2.6888204,-1.7751722,3.0433905,-0.04001951,0.31064567,-2.1465952
<http://prop.org/Jg>,1.3068119,-0.9568042,-2.4664102,-0.2224231,0.10771417,0.74987704,-2.834808,2.2457643,1.3433608,-0.2396183,2.9791942,3.2430217,-2.4110832,-1.4220188,1.4976332,0.6961007,2.3554547,3.987267,-1.102575,-0.9657041,-2.3232465,-0.6208264,-1.6102567,3.9698498,2.7423055,1.24061,-0.87022716,0.75169593,-1.4480735,0.4609267,-1.0361176,-0.37708277
<http://prop.org/Hz>,1.6096302,-0.5171315,0.060685903,1.5168222,0.4867136,1.5918332,2.990849,-2.2879746,2.3986993,-0.3093186,-0.9281805,1.0908214,-0.5234047,1.874609,2.9273221,1.179641,0.18175995,5.72529,-3.9916546,-1.7460617,-0.6738304,-0.7962611,-1.2611864,2.385503,-1.0609446,2.9561467,2.5547528,0.6777598,0.1752472,1.6780131,1.2038107,-0.9486873
<http://prop.org/Ya>,2.6115317,1.820052,0.70721257,1.7272387,2.4385216,-0.052069888,-1.0003353,0.59468096,-0.0463738,-0.7310497,-0.23655768,-1.3794377,-1.7773889,-0.046026245,0.9121473,-1.7737881,-1.1396514,2.360269,0.27169725,1.576333,-1.4050714,1.4919792,-0.35863128,0.6424527,-0.28400046,-1.3400732,-1.017516,-0.032816723,-4.017092,0.86207217,-0.92709064,-2.5484731
<http://prop.org/AU>,1.5477294,3.1998475,-0.9606729,-1.8975917,-2.0752652,2.3496873,1.0030625,2.3022645,2.7731347,0.5505209,-0.3018201,3.6516466,-3.0275714,-0.44036505,2.1720493,-0.38527903,-0.85656327,-1.4045691,1.5406111,-1.7129164,0.2851966,0.72601956,-0.6867684,2.7991836,1.2760634,0.319379,-4.0742483,-4.176291,0.6803024,-0.70650595,1.3058456,-0.65713376
<http://prop.org/Aq>,0.9479845,0.16926856,0.56281,-2.9296155,1.4043977,2.0199137,0.43141586,-0.3144081,0.044311624,-2.7168064,3.9088833,3.5835643,-2.742206,0.7851178,3.1398644,-1.1434137,1.9415374,-0.55836385,3.0438297,1.6306444,-2.5045059,0.3494574,0.99849594,-0.9555217,1.663467,-3.1220467,-2.1219494,-3.271865,0.20366015,1.0294389,-2.0806139,-1.6377624
<http://prop.org/rP>,-2.5831323,2.5226977,-1.1743759,0.4577452,0.39604607,-2.0154235,0.18770245,-1.079497,-2.1801598,1.6468078,-2.0124202,-1.5757192,-1.0421575,0.4551351,-0.2562547,2.5900874,-2.4091303,0.30508843,-0.08406467,-3.3856075,-2.5787597,4.4472494,-2.973549,0.62176085,1.3903254,0.72881603,1.0127443,-1.6261324,-0.9922744,2.8165512,1.2461598,-2.5399072
<http://prop.org/XB>,-0.55619603,-0.5850727,-3.5772417,1.1284397,-0.3385726,2.6009035,1.7530969,-1.6496227,-0.37556416,1.1269675,-1.3427277,1.9408759,1.0796763,-0.5339371,0.63812506,-0.11385733,0.6385011,0.90684986,-4.333956,-1.0451047,-0.08213398,-1.6026547,1.2688043,-1.6419147,-2.92662,1.0167092,-0.5859081,-1.3384132,-1.2158061,1.8169113,1.5758789,1.4371353
<http://prop.org/lX>,0.13730592,0.06939979,-2.8449786,-1.19501,-1.6383511,0.056899115,1.6389649,0.0661393,1.6714834,-0.70933956,-0.8187643,2.0667667,-0.6945559,1.3326086,1.0461804,2.5640965,-0.6799481,-1.6235508,-4.294185,-0.4695138,-4.536566,-2.2973194,-0.14246455,-2.4583507,0.86642796,1.0490896,-0.7474048,0.9790306,-0.1993521,1.9340148,2.6436913,-0.21102916
<http://prop.org/KR>,2.8584528,-0.2162951,-4.111844,0.15159269,2.645153,-0.53915083,-0.52443683,1.0688598,0.040449698,0.5518202,0.8215957,4.164246,0.3925668,0.48991027,0.5199843,1.0044105,2.485004,-2.1508641,2.8868382,-1.0100836,0.39140913,2.9152095,2.47649,2.7284887,1.8363755,3.570334,2.0513668,-5.4156117,3.527251,3.559795,-0.9815077,-1.4989862
<http://prop.org/LK>,0.034808815,1.2763238,-1.2483356,-2.0888758,0.9371612,-0.2630933,0.4481244,-3.6854293,-1.7693418,-1.1147101,-0.9252205,1.6089901,0.9210939,-0.10914259,0.52941614,-1.1607074,1.6338383,2.1019313,1.1098671,-1.0586071,-2.3767676,-1.6049832,3.5416915,-0.23749514,2.2840953,-0.51789063,-1.2062566,1.3489991,-3.5059195,1.6021721,4.035281,-1.8222116
<http://prop.org/oF>,0.10150657,3.994763,-2.9511304,-0.27576104,-1.1316242,2.7278655,-2.8175323,2.0354085,2.6407096,-1.0557595,-2.4950833,3.0707161,-1.6284107,-0.48050866,-1.051078,-0.83688575,-0.86580795,1.2642834,1.7686361,-4.033304,-2.058613,2.032531,-0.8617287,1.6746087,-2.7695026,2.6132007,-0.94734603,-4.4965096,2.928402,-0.39506796,0.25617185,-1.714017
<http://prop.org/Lb>,-2.4052093,0.3092057,-2.1437676,-0.9770712,0.81735736,-1.7860848,1.1163673,0.5862463,-2.1716092,3.1514266,-3.4551177,-1.1866633,-2.2317264,1.6698507,3.303365,2.758939,0.176644,-1.6179812,-1.6937679,-0.6617127,0.98194534,-0.87448406,-0.18894736,-0.19053729,1.9676151,0.43930632,-0.30230328,1.0248553,2.0455577,0.4668755,-0.22116552,-0.3713644
<http://prop.org/qh>,-1.2373352,-2.6937015,2.3105786,0.17658132,0.73325086,1.5874255,0.83912957,-0.035643708,1.9649532,2.1901362,-1.4378018,0.35781336,-0.2154047,2.3795455,0.9377167,0.79107916,-2.3922396,3.5049772,-2.351565,-1.5889213,0.6053998,-1.3843787,-0.5679184,1.42355,-0.2156276,4.206458,3.901246,2.298368,1.2490155,0.48826343,-0.64905876,-1.1004661
<http://prop.org/Dv>,-0.8402731,0.06406379,0.73748434,-1.5020535,1.5486994,0.10553624,-1.2799153,-0.3777139,1.0243595,1.8662909,-0.25262678,-0.9846144,0.98966646,-0.1626087,-1.3740466,-0.045675322,-0.923664,-4.2632775,0.7635119,-1.602459,-2.2678921,0.39468712,-2.0881255,-0.20896311,-1.7969651,-1.7448608,-3.1670952,-0.37453967,-2.7388668,3.0757577,-2.7816272,-0.6885564
<http://prop.org/FE>,0.4832559,-0.118524894,1.1450021,-0.43672025,-1.1930465,1.2455223,-0.0065865605,3.127829,1.73821,-0.5011109,-2.41603,-0.37817177,0.99581265,0.0395782,0.57145476,1.8297108,0.65691864,0.36351937,-3.1320517,-0.59490335,-1.7752423,-0.36440414,-1.5192838,0.26696855,-0.8721557,1.0008433,-0.34180197,0.18777408,-1.9749869,-4.2602,-0.5918646,-2.6344063
<http://prop.org/yC>,0.16065101,-0.069726475,-0.45145237,2.8544118,4.591353,2.2604022,2.417337,-3.0904508,2.9275596,1.755419,2.6271777,0.8397918,-3.7474298,-2.126612,-3.8937762,-0.13197859,-0.4571988,-3.674504,1.0487255,-3.386271,-2.6469033,-1.4340724,4.0963826,1.2782902,0.8480793,1.3882993,-1.1629922,-0.65349525,4.2803884,2.1920774,-0.19163501,-2.4208562
<http://prop.org/hH>,2.6263225,-2.7243226,0.62618303,-1.54378,2.249801,3.0717368,-0.8177699,2.9188316,-0.8829338,-0.13219006,0.6764587,-1.5970132,1.96983,0.6166041,-3.7084804,0.5838569,-2.6173775,0.021618605,1.5531727,-2.606493,-1.0385381,-1.010693,0.88588655,-1.443459,3.4743135,0.33284593,1.9567908,2.0291636,-1.5114809,-0.9987929,-3.8450062,0.4059899
<http://prop.org/dq>,-0.75285596,-1.307953,-0.9371363,-0.75639445,4.223612,0.99752384,0.8070773,1.4525713,-0.33951443,0.20055725,-0.17245378,-0.31758133,2.5532448,0.87201476,-1.7382914,-1.0367533,-1.388205,-1.5901377,-1.9985533,-1.265801,-0.8722335,0.094085544,-0.23760019,-2.2815402,-1.945209,0.01905442,0.12001893,-0.18029603,-0.9010198,-0.61397976,-0.30406874,-2.0707805
<http://prop.org/FX>,-4.5352106,1.8426332,3.7238271,1.971514,-1.8697674,0.81216615,-1.5960742,1.6174634,1.4633838,-0.550161,-1.0587382,1.1609002,0.3349327,2.0198197,-4.035471,2.2088437,-3.770846,0.034924567,0.35558704,0.9935537,-3.134623,1.7757405,0.28156975,-0.08988651,0.16537708,0.98090106,2.657469,-3.8267105,2.4389248,-0.9866735,-0.9312618,-3.27781
<http://prop.org/Eq>,-1.6957293,-0.77263397,-0.92968583,-2.5848143,-0.14780918,3.1948113,-0.7570033,0.6345417,-3.8549664,-1.0611343,0.83495486,-0.12584819,1.8869904,5.1381526,-2.5549037,0.14429156,-1.0794256,-2.7662435,-1.447075,-0.06450673,2.3215966,3.1159046,-0.415379,-1.0326134,3.080462,-0.7591748,2.112552,-0.11562711,0.8192613,-4.022039,-0.54733235,1.2045695
<http://prop.org/Rs>,0.35559207,-0.5132995,-0.6453478,1.631974,1.4862419,1.2210841,-2.8689663,-3.4464393,-2.1902263,1.2295452,-3.7100039,-1.7086507,-1.1253244,1.1437962,-1.8668988,0.54555035,-1.4022325,-0.009963398,0.7161078,-1.9897373,2.9368675,-1.786039,3.9091082,4.046434,1.9988353,4.902199,2.9157705,0.8134818,2.3162777,0.3098018,-2.478525,-0.7943995
<http://prop.org/eT>,2.2720654,-1.601988,1.5216576,-0.7662499,-1.1788361,1.0307882,-2.7757406,3.0267713,2.5685518,2.2791522,-1.508929,-1.3533192,1.0649135,1.1730881,-1.5063047,-1.1418728,-0.63824856,-3.5129805,-0.24260455,3.0509725,3.2092943,1.272063,4.64967,-0.4527885,-1.8109958,4.1023216,0.3701957,0.33638766,-1.7470415,-0.67037034,0.44580343,-0.6445871
<http://prop.org/ZN>,1.0159483,0.25481865,-1.7579058,3.1126072,2.7403977,3.5004761,1.2581048,-2.0947692,2.732502,-0.15922552,1.1930057,-0.73137724,-1.5148767,-4.242923,-1.3682646,-1.100281,0.61654454,0.9738243,2.213118,-3.3387728,-4.476682,-0.5105321,0.98289967,1.0161285,1.9497789,-1.5611913,-1.1914432,0.53701496,2.9596393,2.1413076,2.3892581,-1.029805
