,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<■0■sfpnMXWCdzNAeBufNClmvZQWzwHYXGsg>,-1.5510297,-1.5352875,0.83867085,-0.12890019,0.14939238,0.103303604,-1.0426683,-1.0988234,1.0153102,-1.2991112,-1.3005706,-1.0882843,2.196317,-0.86944944,1.9063708,-1.7299677,-0.037194245,-0.7576138,1.055228,-0.9376326,0.07552357,0.024626942,-0.63701725,1.9294026,1.6488098,-0.6745301,0.11220451,0.97366023,-0.08554353,-1.4931129,1.4890012,-0.8632457
<■1■sEYGNPtRplQAbQDfFcdcczoaNMbvvyWG>,-2.2026749,-0.56277543,-1.7263958,1.8096881,-0.55452543,0.65992665,-0.18786241,2.2853456,-1.0054208,0.25117016,-0.7583688,0.4787916,-0.69968605,-0.3795612,1.3491898,-0.016304655,-0.5926911,1.3903253,-0.2470199,-0.69063586,0.56943935,0.966844,-1.6048968,3.0631402,-0.27383366,0.3178732,2.1803179,-0.47876537,0.70144373,-1.2974311,3.1926596,0.05670902
<■1■cGBMjqvInyjZeIfEcJyBxGSYsaQHOLwk>,-1.7563418,1.0478996,1.1961402,-0.13330969,-0.7155627,-0.17100829,-0.6759226,-0.76176685,0.40577468,1.0588402,-0.94406813,2.8192966,-0.2239402,-0.5874271,0.2817585,-0.8774109,-0.80550414,-0.8647366,2.7222984,0.62896484,-0.37738144,-1.8064201,1.5288577,-0.7463681,1.0869427,0.7373764,-1.8421319,0.7714072,-2.4958398,-0.62018424,1.8642064,-0.34251863
<■0■AmhVcwhQCHtaYmJMklCkGKlfHpeLlBxh>,1.0756333,1.9178864,-0.26521027,1.2117118,0.36291483,-2.5920894,1.0165315,0.080201186,0.4362964,0.40074083,0.32265046,-3.117118,-1.4109133,1.1350235,-0.7150999,0.14773434,-0.9136855,1.363407,-0.005977029,0.6845881,1.7898928,0.710337,0.46545178,-1.5226684,0.2557883,1.27123,0.50638187,0.26484236,-1.3752824,1.1716496,-0.012824455,-0.36646777
<■0■bGQXyfYFOomyXfEifgtWDbrBznVvsXvT>,-0.91985583,-0.13267165,0.9851014,1.0662527,1.5095823,-0.50722796,-0.96763134,2.6581419,-1.2499777,1.4188797,-0.6708741,0.08977466,-1.166204,-0.8214226,-0.51968735,1.9235877,-1.2146411,2.6172328,0.114135504,0.1232919,-0.96923393,0.88874495,0.5903998,1.3943084,1.8245881,0.3503238,1.7671282,1.0867383,-1.1024559,-0.8676178,-1.3497614,-0.60676026
<■1■JpbEHpTuGjdABeYqHXKtQyesgzlBYmVX>,-1.6169927,0.26935166,0.47709998,-0.372915,0.2489932,-0.14859222,1.5234416,1.4531509,0.001727102,1.2721158,-0.38023934,-0.58442175,-1.2049866,0.26322395,2.697615,-1.2885816,0.29594594,-2.0690095,-0.38560888,1.3319197,1.3460512,-1.6638622,2.074992,-0.6264945,-0.108367376,-0.5827658,-2.4686136,-0.09065677,-1.0570116,-1.5318356,1.4567063,0.3159145
<■1■GkAbTqmoktuNLtDdYILKcuNLNiQEIssJ>,-0.54476017,-0.57839674,0.4272429,-0.4837271,-1.6822827,0.6195081,-0.9790629,-0.9159046,0.93831617,1.1803261,0.8569413,-0.36422393,-1.1833214,-1.640659,-0.8840887,-1.1842265,1.931536,0.2236191,2.3755841,-0.15602812,1.1197408,-1.097417,2.0852666,1.1717781,-0.38002014,-0.5419236,-0.11072107,0.15442395,-1.0587666,1.802388,-0.6743777,-0.22142938
<■1■rsTbBeyhGJeatTvZichqilHfydZPFkQy>,-0.42433283,-1.5294168,-0.66010165,-0.14040416,1.0106033,0.9723514,-1.1981624,0.9897222,0.38466004,-0.2286152,1.6362277,-1.9287661,-1.3789821,-0.4378862,-0.6896001,0.49748653,0.41932973,0.060554393,2.9124763,2.0107784,0.49311718,-1.7817458,-1.3458761,1.3174373,0.37538978,-1.2946466,-1.3991965,0.21443252,1.0844938,-1.5280387,-0.3471341,-1.6000369
<■1■KPIstRdEVhKgOMneqlAhxGKGcxlHvykm>,-0.7689319,1.8723506,-2.8220205,-0.2848688,1.183689,-0.19568403,0.33584097,-0.013621357,0.2907762,-0.8594711,1.0815632,-0.64182687,-0.7621802,-0.24209963,-0.20360729,-1.654154,0.010329861,0.38581538,1.399146,0.18922174,-0.029685674,0.21015748,-0.7462825,1.9037254,-1.4097823,-1.4345582,-1.037503,-0.1465193,-0.82625586,0.8596341,0.9542964,2.6475875
<■0■KKSrTiRsbMfNQKSxqydjgFSQvqEhIsiW>,0.064229965,-0.647652,1.3241202,-0.40026566,0.9568912,0.73073596,1.2533629,-1.2097495,-1.0138702,1.7238158,1.1378084,-1.010572,-2.2104943,-0.34905824,-2.1672914,-1.1903907,-0.37752068,-1.5743856,-1.942598,-0.11635562,0.6056244,0.46069568,1.3383439,-0.33193645,-1.2028261,-1.6694839,-0.6577171,0.6981617,0.3955036,-0.31435633,1.0028547,-0.5637227
<■1■VTwbjepuWaJzIrfnlHjNVVhnlVEjMWlR>,-1.0463483,0.11102157,-2.088915,0.98781884,0.7017074,-1.0678549,0.71786857,1.2336468,-1.9480125,2.2372377,0.024635427,2.1591253,-0.8167861,0.29740217,0.89547956,1.4901186,1.8803061,0.8512697,-0.38585788,-0.13453306,-0.36962414,0.073483236,-0.9287724,-0.22913314,2.0911057,-2.0686073,1.9247121,-1.0567553,-1.2551786,-0.9291425,-2.0834432,0.67967963
<■0■zINZdDuUMtnKWiYbFVUGLUzFBzUDUSdA>,1.8812557,-0.08831223,-0.9264191,0.24546568,1.4349562,0.87367034,-0.60747796,0.5044393,-0.28257874,1.2411492,0.30820304,0.43175066,-2.0254836,-0.1617971,-1.7305312,0.8457092,0.2305232,-0.33393237,-0.9026002,0.067107156,1.2155558,1.512751,-0.24314252,-1.3660747,-1.3000515,0.5535307,1.0117211,-1.2828693,-1.0644249,1.5094918,-2.2057867,0.09362862
<■0■zaDMSigrQWYoNFygHEEjGBtFOLjYcwWy>,-1.8701239,0.43371177,0.9226933,-0.2646609,-1.0809616,0.08169056,1.1712064,1.6201388,-1.3631918,1.3040944,1.0870489,0.17021231,-2.5507922,-0.3878576,-2.6570687,1.2296784,0.2681301,0.56023157,1.4559553,-0.25499925,-0.4463188,-1.5486279,0.29706162,2.4313197,-0.037589274,-0.3470761,-0.43031642,-1.1611719,-0.0820191,-0.7999621,-2.6188586,-0.06010639
<■1■OQAyhUfojCmXgHptEqRgFNzDjSJGGwxh>,-0.38821745,1.3456652,-1.5344429,-1.1155239,-1.9078348,-0.3623873,1.8180727,-0.10580462,-0.41827384,1.5842155,1.1221718,-0.8634637,-2.7215092,-0.4326918,1.2599134,0.7028354,0.09592118,2.9573212,0.59092313,0.062124904,1.5481404,1.4906199,-0.1632634,2.285266,0.35565385,0.79599065,-0.4297877,-0.28446972,-0.8548626,-2.9778306,-1.1246403,0.29190361
<■0■QUavHSfKWdOpJaWpuoSGtgTBXpFHNFni>,1.1427295,-0.24544251,-0.583912,0.30809507,2.6014054,1.7153963,1.4961363,0.51351345,-1.8115396,-0.85418993,0.55053216,0.07920909,0.16353148,0.62293935,-0.6101978,-0.7888517,-0.8760775,0.55047476,-0.2918455,0.337341,1.062248,0.007862638,0.8490693,-0.56334823,-1.6342738,-0.89369357,0.60184723,1.5157539,-1.7315829,-2.1884089,1.1928147,-1.8075196
<■1■jHUGeRhmahxHVjvgkZoKWcpeqIwHexdo>,0.9655325,-0.21365932,-0.9874231,1.0658659,-1.3605174,-2.864912,1.3740404,-1.2192513,1.8587041,-0.18380252,-1.0296531,0.84844434,0.38116387,-0.23584409,0.8179425,2.2552123,-1.0748847,-1.7014126,-1.3268617,0.21895169,-1.6795839,-0.073498905,-0.014510695,-2.380503,0.7368587,-0.24143134,0.55458856,0.11981105,0.9022583,0.7287928,2.2059903,1.1160865
<■0■cWoHTQsufhACmbOSmHwLPgQxpGFwwtVL>,2.087151,-0.28857124,-0.3157566,-0.8970348,1.7105341,1.2426238,-0.85576797,0.40108797,0.5128042,2.523673,1.2389529,2.1697166,-1.6936632,1.4027634,-0.59928155,0.4117598,1.1712012,-0.32818615,0.91479146,1.2598164,-1.803272,1.0377924,-2.4629338,0.15213178,-1.0749979,0.8401607,-1.9364748,1.5682805,1.4870709,1.3331738,0.4386071,-0.6250696
<■0■DGDifkgEVjMSjTLqIMIUEetDQJcmwCuz>,2.2649162,-1.2031941,-1.9827055,0.6270074,0.61556196,-0.86906785,1.1312969,1.1390126,-1.093265,-0.36423448,-1.1437316,-1.7262194,1.9813411,0.34236735,-0.5335547,0.63397074,0.64308894,-0.7255545,0.029330004,-0.549986,0.8578001,-0.84802747,-0.7085992,-1.9069947,1.1523739,-1.8602498,-1.7513623,-0.8725465,2.5571945,0.070169955,0.6769641,1.7417663
<■1■AiegjUePKgOXXAUidbyFlwyCILHPtaoo>,0.30213565,0.62494147,-0.0749951,-1.1502562,1.8393898,-0.93859124,-1.0039874,-2.0156791,0.53159237,1.4825693,1.610084,2.2256825,-0.96793365,0.15098466,-0.84632766,0.48373425,-1.7282605,1.1757659,0.41156852,1.0132086,2.0276012,0.50335723,-1.0924942,-0.40291753,0.027132815,-0.5296468,2.414736,-0.33213684,-0.022055214,-0.113827564,-1.2045115,-0.0943309
<■0■fylrJSHcPCTlMKswASweRnGNSYIxUjjT>,-2.55162,0.0129277725,-0.09902571,-1.1792235,-0.97178525,-1.2231504,1.7464681,-0.59869283,0.71055496,2.0517051,0.2121562,-0.90527403,1.3902249,0.7048565,1.6882325,-1.7041538,-1.4030335,-0.20507324,-1.5551367,1.2352812,0.050277315,-1.5494109,0.5324459,-0.84201306,2.1438947,-1.3192368,1.6918447,0.28436536,-0.11575569,0.2293314,-0.66200125,-0.89156365
<■1■sfpnMXWCdzNAeBufNClmvZQWzwHYXGsg>,-1.5233487,-1.520374,0.83682996,-0.16027749,0.112998284,0.10913051,-0.97572535,-1.1045856,1.0704163,-1.3004706,-1.2966306,-1.0234964,2.1961684,-0.9205253,1.8533455,-1.7242578,-0.081839606,-0.7689568,1.0651721,-0.91361773,0.051209047,0.1004274,-0.6965819,1.9060087,1.6498208,-0.7342621,0.121359706,0.9751634,-0.1260571,-1.5119913,1.5114121,-0.86812603
<■1■AmhVcwhQCHtaYmJMklCkGKlfHpeLlBxh>,1.079167,1.9508669,-0.2857412,1.2520969,0.35868752,-2.5023046,1.0090574,0.04158451,0.4777532,0.3350582,0.29567394,-3.1552844,-1.42204,1.0207843,-0.7016485,0.11899682,-0.9470549,1.4004606,0.03386192,0.64200395,1.8761216,0.6688284,0.46651024,-1.5090204,0.24218617,1.2420956,0.48596305,0.2915058,-1.3691382,1.1572123,0.011956335,-0.30952954
<■1■bGQXyfYFOomyXfEifgtWDbrBznVvsXvT>,-0.93514085,-0.10865641,1.0763823,1.1060705,1.5469683,-0.5585314,-0.9262351,2.6697624,-1.2347925,1.3800429,-0.70338726,0.10049081,-1.1297314,-0.8234383,-0.5127134,1.9106503,-1.1882857,2.6104996,0.1255246,0.1301485,-1.0063004,0.8918668,0.62093407,1.3705686,1.8077953,0.35536885,1.721227,1.0128689,-1.0510117,-0.9004231,-1.2911849,-0.5562188
<■0■DVpBSxyQHuueKsVYNYImBoqjlHdjfHDn>,-1.2036003,0.29475856,1.13701,-0.14625856,-0.30157128,-0.11117899,1.4010978,-1.9883451,-1.0359612,1.4360689,-2.0984569,-1.1522456,0.592916,1.1657155,-1.2861036,1.1520082,-0.23042704,2.0414162,2.040951,-0.6414191,0.71109015,1.669946,2.681063,-0.63032174,1.1805001,0.065783955,-0.24776782,1.7314535,1.1458607,1.1061001,2.611749,0.40750512
<■1■KKSrTiRsbMfNQKSxqydjgFSQvqEhIsiW>,0.09346225,-0.6302225,1.3673564,-0.380521,0.9465293,0.7994498,1.3039771,-1.1460514,-1.0192868,1.7784235,1.1792053,-0.99338704,-2.2165911,-0.34514982,-2.158619,-1.1887326,-0.4007317,-1.6271605,-1.9477476,-0.13204332,0.6219233,0.4687357,1.3099531,-0.32308963,-1.2290524,-1.691728,-0.73603255,0.71838206,0.4178533,-0.36573294,0.98291636,-0.58460206
<■0■JxVqoHkUovPMXoxeVEypMwBWfzIZEDVM>,0.17261745,1.683018,-0.52130765,0.6253086,0.28667814,0.5773563,0.60362244,-1.33096,-0.0046418793,0.89992213,1.9349196,-1.2211354,-1.6347922,1.2948409,-0.5770039,-0.60597813,0.921931,-0.4503574,2.7332196,1.1334426,-0.071079664,-1.7585257,0.2920251,1.0567917,1.3747009,0.7399392,-0.784842,-0.84625256,-0.14471972,2.7665565,-1.2761267,0.23907247
<■1■zaDMSigrQWYoNFygHEEjGBtFOLjYcwWy>,-1.9103663,0.42966288,0.88528806,-0.3102165,-1.0773456,0.098578,1.2138189,1.6343974,-1.3628566,1.2217274,1.1141156,0.15336819,-2.5459583,-0.4409006,-2.6973743,1.2276795,0.2774681,0.58443564,1.4618396,-0.25035185,-0.47065234,-1.5255364,0.34945214,2.41486,-0.06434632,-0.34693933,-0.4353146,-1.1575767,-0.1266508,-0.8034224,-2.6323268,-0.08825821
<■0■sAoJhPYYeibCQgEbyIQbdFkvqDpLYMMm>,-1.732527,-1.905796,-0.08051848,-1.5214162,0.03451546,1.7187563,0.6641177,-0.8880596,0.88873607,2.259421,0.7160075,-1.4565661,-0.7509412,-0.89308125,-0.8698694,-0.038957834,0.09350921,-0.092377774,1.6613867,-0.11585162,0.8754381,0.9863052,-1.5337734,-0.19036818,-2.301608,0.9801269,-1.8887398,-1.8794078,-1.1153884,-0.34952384,-1.1335077,-0.70209813
<■1■zINZdDuUMtnKWiYbFVUGLUzFBzUDUSdA>,1.9192468,-0.09808441,-0.9249421,0.26353332,1.3977635,0.8812854,-0.6083556,0.57990456,-0.28928062,1.2223651,0.33690214,0.42241368,-2.0523643,-0.23689981,-1.7757751,0.84292704,0.22332561,-0.2728808,-0.9537818,0.054407854,1.233118,1.5073376,-0.285432,-1.3689431,-1.3144498,0.55409217,1.0081795,-1.3246106,-1.0364045,1.4755305,-2.1540902,0.096045196
<■1■QUavHSfKWdOpJaWpuoSGtgTBXpFHNFni>,1.0962858,-0.23178162,-0.5813784,0.25566524,2.6540296,1.7093458,1.4737616,0.55273545,-1.7951162,-0.7607183,0.51925945,0.1176464,0.19998142,0.5911614,-0.5689751,-0.79332274,-0.87002534,0.4446304,-0.3430277,0.34108236,1.0291591,-0.025354845,0.8434208,-0.62374353,-1.6241083,-0.85674757,0.6133455,1.4452119,-1.6982341,-2.1894126,1.1983678,-1.8456527
<■0■wBRUXzbVOuaLQdqLrqDjWeUPLITyEXMR>,-0.2992817,-0.9229848,-1.2285159,-0.18254967,2.14835,-0.6916822,-0.71786875,0.016839808,0.3366899,1.5138032,-1.3324789,-1.8151141,-0.8547553,2.2087314,-0.45536223,0.2710532,-1.8871202,-1.8394966,0.9729122,-0.3740413,-0.06847701,-0.10728722,-2.2352023,-2.0389931,0.9121566,-0.19795595,2.1459188,1.0953839,1.0972509,-1.5221555,-0.09800278,0.9996117
<■0■oguVrmLNSfMNtQDxymtAROANFdlrhFDY>,1.4032011,0.9870912,0.88867927,-0.48608673,0.34146857,-0.2350357,0.25214437,-0.09911047,-0.73197657,0.5641365,0.039751068,-1.2423646,-1.212528,0.91264206,0.2651928,-1.69969,0.7822918,-0.6160333,0.6716565,-2.0041313,-1.2106111,-1.9026965,0.5113414,0.5468319,3.1344285,1.3950076,-0.601074,-0.17783304,-1.3209962,0.25620472,-1.9845567,-0.19807981
<■0■jzNfkpMxFCnlsfhbryLvhPRDoHkJaNvF>,-0.35270882,-0.92566216,-1.985301,1.0418452,-0.12512286,-2.6202996,-0.08618184,0.29848656,-2.364674,-1.0407302,-0.9217786,-2.124272,1.6357256,2.3749163,3.0288126,0.9306647,-0.47961786,1.7893665,0.04489179,-0.4049073,1.0264856,1.4131837,0.14787553,0.019554593,-0.58363295,0.30995446,0.93561393,2.6762981,-0.7677744,-0.8676314,0.8658903,1.3809086
<■0■AAanhzAFPwcsRhjAsDHQycFUtUSwyZYO>,-1.1089642,-1.8614795,-1.9673771,-0.37705982,-0.3578494,0.4844569,0.49959216,-0.37891006,-2.9637566,1.8946499,-2.00297,2.2438076,1.5749797,-1.1019981,0.604967,1.7554747,-0.61633307,0.33789012,-1.4477429,-0.60188234,2.7889137,-0.11382258,0.5042661,0.5975271,0.4676065,1.1005355,0.61356527,1.2275772,0.7920776,-1.4930725,0.47213814,0.4840068
<■0■RJCNeTDVuTPeKPpxQTpIGRiASuDscmLW>,2.5800755,0.7525884,-0.9692953,-0.72383106,-0.50172037,-0.9706941,-1.9768058,-0.37561235,0.03328925,-1.0588558,0.14870727,0.10410209,-0.60853744,-1.6192598,0.4439757,-0.8268249,-1.3114219,1.9393427,-1.1865495,-0.8485671,-3.0103827,0.8291341,-0.9956523,0.35641313,0.40852076,0.94266,-1.7523513,1.4740714,0.18414888,-0.86667866,-0.5683697,1.3495069
<■0■YGanbbptjtizbjdFmUkyxxbmileakSrb>,0.3103577,0.8146673,0.08994771,-0.93909293,-0.4069428,-1.9715582,0.049884733,-1.4518687,-0.6939188,0.5373033,-0.32118458,2.6160817,-2.700719,1.3352122,0.051410746,-0.5564309,-0.61230177,-0.76528174,0.900729,-1.7780572,1.2738043,-0.69023,1.014065,-2.4556766,1.5716066,1.0893289,0.23908046,-0.34307477,1.3110931,1.4583024,0.2327205,-1.1156394
<■1■cWoHTQsufhACmbOSmHwLPgQxpGFwwtVL>,2.0271325,-0.33213532,-0.28118604,-0.89157885,1.7073396,1.2113334,-0.86842835,0.36351696,0.54203975,2.5648062,1.203423,2.1613705,-1.6699059,1.445978,-0.5800589,0.43520913,1.1515876,-0.3638483,0.8700279,1.2773439,-1.8321344,0.96117103,-2.4213104,0.1437887,-1.0864971,0.7991425,-1.9929588,1.5886633,1.4361469,1.325483,0.4034065,-0.61910284
<■1■DGDifkgEVjMSjTLqIMIUEetDQJcmwCuz>,2.2303855,-1.2004261,-1.9861472,0.6674785,0.6688759,-0.8607668,1.1299917,1.1104904,-1.132785,-0.35533014,-1.1956414,-1.7608436,1.9746894,0.3045704,-0.55292386,0.6446377,0.6481877,-0.6934044,0.0236171,-0.54801434,0.8708926,-0.8695999,-0.74904233,-1.9256828,1.199917,-1.8964812,-1.7546241,-0.9482679,2.5690794,0.05719228,0.63942796,1.7346618
<■0■UOJsIMcbolzheqrQjlBqoRrEpNHUaGXq>,0.7412964,-0.82138413,-1.3316064,-1.0352588,-1.0879636,1.6067905,0.36835682,-2.493605,-0.4272887,-1.7344794,0.7436463,-1.790162,-0.8037466,0.6710608,1.055904,0.23342364,-1.0798004,1.3415439,1.2529408,0.59322655,1.5981579,-0.85628337,-1.1981496,3.1822705,1.5738051,0.17924818,0.82178015,0.5877238,1.1579928,-0.83129096,0.27811137,-0.725545
<■0■YGZIzhhYcfJKOlhcSckJzypPlXYBLiTG>,2.3352199,0.062667556,0.8112744,-0.7876343,-2.067785,-1.3983563,0.60874355,0.270192,2.371707,0.687433,1.6306771,-1.5529683,-2.723,0.048747506,1.0896606,1.5880164,0.986008,0.8998688,-1.3891304,0.752813,-1.3871607,-1.784255,0.5020398,0.34542504,-0.7540184,0.9539749,-2.6335635,-1.5417395,0.324282,1.820885,-0.99424845,0.41120562
<■1■fylrJSHcPCTlMKswASweRnGNSYIxUjjT>,-2.5389588,-0.0031093406,-0.12878054,-1.2106097,-0.9621775,-1.1560854,1.7457962,-0.61442816,0.691049,2.0171437,0.22648896,-0.9286123,1.3908848,0.68301487,1.7229079,-1.6915588,-1.39408,-0.1296159,-1.55294,1.2248226,0.0532764,-1.530084,0.5083427,-0.8522435,2.1015162,-1.296491,1.6954242,0.26999992,-0.083503984,0.22224489,-0.67542887,-0.8838797
<■0■QEoZeuDdXoFEkVwzqdIKzlMSIInbhMGu>,0.04817382,-0.57394665,0.80233437,1.259559,0.8084036,-0.79818666,0.61144286,-0.44079128,-1.0716954,0.2745201,-0.66871405,0.5274924,-0.13895698,1.8774885,0.2784712,0.32769388,0.21614894,1.8081052,0.61721456,1.695927,-2.9706926,2.5628545,-0.18823427,-0.6656045,-0.201013,0.08437578,0.28990465,2.1903093,-1.4034414,-0.24666107,0.9460228,-0.5130184
<■0■QCXjtgDyXkRpVMwMMpMpYLwRKVMEozGb>,0.5993462,0.96364295,-2.9065523,-0.73096746,-1.7430907,-0.28547713,2.190421,-1.6479689,0.4377816,2.2334263,1.9763683,-0.16585845,-1.2142456,-0.07822053,1.2710952,-0.20718764,1.0064218,-0.47774267,0.33474296,1.7758353,0.3474737,0.6191255,-1.5846671,0.7052573,0.13577084,0.76968044,-1.9401448,0.96576273,0.6806477,0.2269322,0.08287194,0.41727626
<■1■JxVqoHkUovPMXoxeVEypMwBWfzIZEDVM>,0.11464551,1.649887,-0.4595803,0.6270276,0.29878387,0.6001283,0.5977766,-1.2911876,-0.029572926,0.94856,1.9223025,-1.2576793,-1.6195184,1.2144096,-0.58613807,-0.6174096,0.9330317,-0.41022572,2.7584667,1.1792046,-0.09131446,-1.762229,0.33810294,1.0842211,1.3713905,0.75561297,-0.83406544,-0.95759577,-0.06556665,2.722929,-1.2280552,0.29714358
<■0■ZnCKjDRHIujhpeMAGERZWHavDBQxPtYY>,-0.06882532,0.061624832,0.606017,-0.9269201,-0.62516296,-0.01640371,0.075139396,0.3944682,-1.2096347,2.8980324,-0.20703417,0.08784219,-2.1615937,-0.34032068,1.4252859,-1.5814807,2.0442955,-0.08928341,1.0927461,0.081467465,1.4279604,1.618712,0.60260236,0.39931333,1.835572,-0.5915123,-0.51724875,-0.5205592,-0.65847504,-1.0930173,-0.21795006,1.8133447
<■0■LDFDgVQVxCbIetAXfOvZVKlyDsEowCeV>,-0.09996495,0.71663004,0.23498544,-1.2996742,-0.5678798,2.1760178,1.537717,0.7472394,1.5188811,0.07557911,-0.2607448,-1.1495136,1.5539112e-05,1.0244646,0.2013579,-0.252861,1.1648527,0.06973946,-0.8572649,0.291318,-1.057983,-1.7393366,-1.0153353,0.506775,-0.27234417,1.0706786,-0.9917241,-0.14775036,-1.7001492,-1.6171358,-1.3641464,-0.7270475
<■1■sAoJhPYYeibCQgEbyIQbdFkvqDpLYMMm>,-1.6800089,-1.8905157,-0.19722258,-1.5073441,0.05330376,1.7482837,0.6776215,-0.8871663,0.89865816,2.250061,0.74242383,-1.4375204,-0.76317966,-0.97219604,-0.8989418,-0.08260559,0.072278135,-0.086099155,1.6223906,-0.1401531,0.90355045,1.0210314,-1.5061916,-0.23155518,-2.2405326,1.0151608,-1.84399,-1.977521,-1.1442308,-0.4137642,-1.1278448,-0.657518
<■1■wBRUXzbVOuaLQdqLrqDjWeUPLITyEXMR>,-0.23357645,-0.9433019,-1.1895845,-0.1588951,2.1790533,-0.6900921,-0.7040676,0.020983875,0.33173728,1.499252,-1.3585721,-1.8221006,-0.8059589,2.1994827,-0.42207575,0.2809379,-1.8594414,-1.8477299,0.9695676,-0.37649596,-0.087509185,-0.07185964,-2.1537242,-2.0426557,0.92256045,-0.109253414,2.1260378,1.0119022,1.1150936,-1.5436481,-0.10737498,1.017932
<■0■HuYixoMJZxcdcxGPkSSCdpFxcfkxwVKD>,1.6120722,0.98868173,1.7446983,0.6400131,-0.47061118,-1.0145385,-1.0681922,0.46025792,-0.25121692,2.1653948,-0.14830475,1.1908246,0.8368097,1.4036534,3.0144563,-0.8648501,-1.7975603,-1.8013803,-0.6786765,-1.633026,0.17812522,-0.039298624,-2.4679434,0.9178093,-0.5050462,0.023651758,-1.1932617,-0.49035138,1.5442089,-1.7331253,0.82895255,-0.7059481
<■0■vxFviceHZhQCHGHQAAAIgsXhHuvArWDf>,-0.44014123,1.6764016,-2.5117562,1.0657519,-0.46760687,-1.7331294,1.6622696,-0.7272355,-0.65697205,1.6799122,-0.27364105,-0.11424896,-0.36168876,2.112334,1.7298617,0.96150976,-0.8423974,0.867661,-0.8175755,-0.79793286,0.016287554,-1.2879075,-1.3575687,1.3426608,1.348095,-0.6566561,-0.65212184,-1.0159333,2.3532312,-1.217336,1.2653128,0.46992132
<■1■oguVrmLNSfMNtQDxymtAROANFdlrhFDY>,1.471252,0.9229842,0.9314236,-0.55262125,0.34957093,-0.18816544,0.2986853,-0.15092391,-0.73157424,0.5216167,-0.0052031954,-1.3502424,-1.2423465,0.8808862,0.2529084,-1.676434,0.7192051,-0.57481414,0.6470596,-1.9772493,-1.2186842,-1.8940394,0.55160725,0.57439035,3.1292403,1.3390349,-0.6080608,-0.185575,-1.3526009,0.18057802,-1.972411,-0.2702672
<■1■AAanhzAFPwcsRhjAsDHQycFUtUSwyZYO>,-1.0932957,-1.9627935,-1.9747496,-0.35217956,-0.38998955,0.51076216,0.50501883,-0.34093,-2.9306736,1.895173,-1.952202,2.2184803,1.6314646,-1.0937064,0.5767789,1.7664292,-0.6414099,0.30872688,-1.4533116,-0.564925,2.7542844,-0.09055582,0.5120042,0.5570372,0.42861122,1.160373,0.59322464,1.1932726,0.83307403,-1.5007354,0.48360142,0.48879954
<■1■jzNfkpMxFCnlsfhbryLvhPRDoHkJaNvF>,-0.3288703,-0.8865076,-1.9716576,1.0456493,-0.09756781,-2.6462932,-0.10475863,0.30752143,-2.4207172,-1.0023634,-0.9324313,-2.1431923,1.6652185,2.284335,3.018805,0.9637118,-0.45419207,1.8191829,0.07393937,-0.4145627,0.9758954,1.41054,0.069303334,-0.027123848,-0.53818357,0.3082408,0.9188389,2.6401415,-0.7600785,-0.8191093,0.85682994,1.3840878
<■0■NuQjvgYRkzBUvNREnwYLkvuWJiAnxSxQ>,-0.2519492,0.5775521,-0.09692069,0.18253079,1.1629393,1.3164381,1.0507768,1.0828445,2.5969975,-0.38546365,-0.8470008,2.4575267,-1.3029622,0.6491232,-1.375582,-0.805805,-0.48116112,0.999586,-1.1293726,-0.43590197,1.3686672,-2.1726727,0.806039,-0.024666633,-0.79495305,-0.8836478,-0.22498566,-2.3455262,-0.7707172,2.2091675,-0.88268673,1.2134527
<■1■UOJsIMcbolzheqrQjlBqoRrEpNHUaGXq>,0.7431643,-0.84634644,-1.3568051,-1.0310645,-1.025789,1.5850781,0.4327258,-2.4777167,-0.41194513,-1.7349869,0.7247963,-1.7796725,-0.7299312,0.55369043,1.0817102,0.20568717,-1.0694633,1.3047049,1.3188242,0.6383739,1.5749773,-0.83777714,-1.2345638,3.122172,1.5940557,0.21146545,0.8708901,0.53410286,1.1643305,-0.79829973,0.29878244,-0.6977466
<■1■YGZIzhhYcfJKOlhcSckJzypPlXYBLiTG>,2.3535974,0.072216585,0.8281656,-0.73305917,-2.0418098,-1.4342653,0.6366263,0.28641796,2.4335184,0.6721871,1.6272167,-1.5226334,-2.7133744,0.015416157,1.0734407,1.5840503,0.9919891,1.0046947,-1.385434,0.7705784,-1.3992945,-1.785192,0.535196,0.2780113,-0.73592246,0.9800093,-2.6414456,-1.5967635,0.32337445,1.8667887,-0.97251755,0.41753212
<http://VmMNzPFJKYQHBPSpPguY.org/dQCYSkoqOmcuBOVvquZJ>,1.7433622,1.6457133,-2.1699793,2.5636668,0.29206982,0.7521015,0.6861888,-1.5216687,1.0478673,0.5737789,-2.9885647,-0.389587,2.0478575,0.9411882,-2.0247102,2.0294619,-2.0948875,0.36344337,1.55485,-1.6632146,1.5566025,-1.1733546,0.46767542,-2.2749727,-1.7492882,-3.0762885,2.5544808,1.3149102,2.062095,3.459607,-1.4404632,-2.9855502
