,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://xtppK.org/oflXdkNBUwBENkWywb>,2.453152,1.587864,-3.7245843,0.3867925,2.5553148,0.006908243,-1.7044244,2.114085,-0.77446336,2.8387375,-1.3152145,-3.1768343,1.6931628,-1.5208262,0.64787835,-1.3022501,-4.98949,0.67903554,-1.8437171,-0.6554805,-3.9684021,-2.0009067,0.7128429,-1.3958642,5.5762825,-2.0192032,-1.167472,2.3578544,-1.9957762,3.6877198,-0.96036255,-1.4213288
<http://WgPQzkRKFJfHiGTBUx.org/aAnhNTnpmILAtZqi>,2.1896682,1.0807835,1.4253722,-0.76749724,-2.836179,-0.52778566,3.6871989,2.559466,0.53811526,1.6342092,3.5752811,3.1622875,-2.6896758,-0.033872996,0.34445837,-2.3152497,3.6299748,-0.17697775,4.5802135,1.2203704,-3.129513,2.3232973,1.2408782,-3.617905,1.0355678,1.6935232,-1.9822127,-2.2440817,2.0745347,-1.4693294,0.12708586,-2.4462588
<http://MIMdNXPAHykNWbvV.org/duOMcx>,2.058807,-2.595653,-1.8470727,2.9910042,-1.6748992,-1.7700139,-4.668992,0.8760758,-0.091306545,0.3920138,1.2453513,2.3477964,-1.9946518,-1.8255224,2.7815478,-1.0079886,-1.5524158,-2.4475272,-2.9629183,-0.95214355,1.2594328,0.62143654,-5.308073,3.795906,3.6820004,-1.6841156,-1.6104217,-0.62838745,1.4120666,-0.23347312,-2.6549792,1.708941
<http://TYioXVOnD.org/>,-2.5927434,0.85329354,-1.3564552,2.4547932,-2.474096,-1.6357077,2.5481963,4.427272,1.0538778,-2.150638,-0.07486334,0.22121148,0.050692096,-2.528216,3.3178678,5.194088,1.944012,-3.8672557,-0.2707891,-1.7134023,-1.2560136,3.5072408,0.32108006,-4.141214,-1.571199,2.8059666,-3.6692076,-3.263353,-1.443928,0.4719863,2.0442152,-0.25861317
<http://ALdOxQmj.org/>,-0.4438134,1.5668947,-1.8180538,-2.9377816,2.0842173,-2.042012,-2.5171537,-2.4121864,1.9371758,-1.5062768,-3.4308329,-0.45978698,-2.4852238,-2.791076,0.924719,-0.2538618,-3.4497867,1.1315751,-0.26005465,0.7822194,6.0778966,-0.3700293,3.2446322,-0.7694269,1.4276574,-2.986788,-2.2479653,0.19025409,3.0811918,-0.6092668,-0.020310462,-1.0316393
<http://Y.org/bZBykYLg>,-2.5374928,-2.9315946,0.5351766,-0.3996229,-6.175953,-3.2604723,-1.6304988,-2.6614428,-2.8011382,1.5895913,-2.6478808,-0.6446777,-4.6276984,-2.3843808,-4.6209297,-2.783593,-1.3982385,-1.3885237,-1.0472622,-4.1696544,-3.7405598,-1.674007,-2.0458167,1.5938616,-1.7949213,-1.7363533,0.79613274,-0.499879,-1.624149,0.3488517,2.300144,-1.9337288
<http://ascuBHbQzLCRs.org/rEpMPCJkBz>,-3.1599004,1.8181903,2.310479,-2.553248,-1.8391932,0.8169864,-0.3754791,-4.3541355,1.5194031,-3.1131892,2.0150778,0.5184861,-2.5309296,-2.216518,4.2351274,-1.8333104,1.9450085,-2.4433675,-1.7596633,0.8023635,-3.2201293,-4.776527,1.512016,-1.1093783,5.087165,-5.635498,-0.5097604,0.70586115,3.4307652,0.48183593,2.5692303,-0.8466532
<http://www.w3.org/2004/02/skos/core#altLabel>,-3.0979736,-1.9215453,2.480359,2.6233795,-1.5729672,-0.6520212,-3.086577,-3.3527567,1.9915638,-1.6558548,1.2830384,0.33159974,-0.13193586,1.5669,-2.197276,1.4014509,3.4287312,1.560638,0.54418063,-2.4593236,-0.86384994,1.1212262,3.2243838,-2.7653437,2.813409,3.2905867,-0.042149533,-2.6542933,-1.4968108,0.77727085,2.2345061,1.8883351
<http://linkedgeodata.org/ontology/layer>,0.18403065,-0.7368466,2.310882,0.6914567,2.6241117,-0.604288,2.9833803,-1.358742,0.05683432,3.4784946,5.031451,-1.6039679,-2.5887527,2.0208116,0.5466392,-1.1781193,-0.07786195,-2.716938,5.7950935,1.5338018,1.378162,-0.0438246,-3.0364177,0.02196923,-1.0448325,-4.1519957,-2.3323138,1.3493764,-0.10348669,1.4303085,0.4678584,0.5994975
<http://yzAvZUtWQbypvFwur.org/vbyLhlu>,3.595135,-0.9729251,-3.5374293,1.5999489,2.1092892,4.1117716,-1.8420011,-1.5807976,-2.7707946,-1.5100162,-3.8330011,2.0753531,2.4118993,-1.7831823,1.4429947,1.446748,-0.5121133,-3.598991,4.4365025,-2.1036894,4.266287,0.39902577,-4.384198,0.6340212,1.3391395,2.523543,-0.24442609,1.5904863,5.34282,2.3789332,1.2547452,-2.2380507
<http://tXFDuhVLmkyBjZolm.org/ie>,3.6041067,-2.021421,-0.05127043,1.4561145,0.2714657,-0.8781994,-4.204263,1.4464473,0.72506267,0.1760045,-4.034273,-0.595747,1.6208315,-2.4869742,2.573693,0.3337339,2.3641553,-1.5833714,-1.7800517,-1.3376008,2.376132,0.30545393,-0.20585722,-3.6858146,-1.9868828,0.45743793,-5.3076606,2.3033826,2.5814497,2.5302436,0.14022286,-3.2521944
<http://UPkwKxRBYe.org/Hh>,-1.6903569,0.2404333,-4.0822153,-1.5943024,3.33593,3.2748015,-1.209684,2.175375,-3.8113081,1.7385026,-2.390643,-1.0533206,-1.03542,-3.7255752,3.274557,-2.7442703,2.8070154,-2.4482238,-2.2856793,-2.2347267,-2.3155146,2.167706,0.78833723,-0.3461115,2.183598,-1.8097242,-0.57746375,-4.791117,-0.8883929,-3.8209,-0.6856085,-1.662904
<http://L.org/bkhQyEGM>,1.4218897,1.9415101,-1.7560548,-2.5385656,0.76049554,-2.9447596,-2.8228543,2.1927588,1.3211167,-1.983536,0.12569243,1.5539793,0.54905325,-1.0754335,-0.9950233,3.0698442,1.5476862,-0.5772048,-0.29513133,0.51688987,1.6484126,1.3533472,-0.4441255,-4.2612557,-0.7715265,-3.9141955,-0.03549128,-1.3295119,0.019890212,0.5560526,-1.5461326,-4.8851767
<http://bmfEKucvVfTcpgCaz.org/ihipQeIXYqgxBNJpDN>,-4.013076,1.6681578,-0.581455,-5.812619,-1.2332312,1.2596262,-2.268981,-0.18819706,-1.7468861,-0.3993974,-3.1090333,1.5579867,0.24147736,1.3503371,-2.7144759,-0.081677444,-1.4431164,-0.8118092,-0.7995374,-2.2965238,2.4053755,0.59632325,-1.1283941,1.861248,4.051233,1.1663145,2.1161058,-0.9438155,-3.1433873,-3.5145447,-0.9469428,-0.33642814
<http://AE.org/jclqHzyGIGdtsacY>,3.7829435,2.788795,-4.661994,2.1473315,1.2103678,3.296865,1.3229979,-0.4838883,-3.33747,2.2610133,0.27282956,1.2597257,2.2828083,-2.1730316,2.4007304,-2.032464,-1.5109038,2.2253125,-0.6716424,4.923698,-5.909443,-0.6175615,1.3147404,-2.7586617,0.9289323,1.9019167,-0.6601317,0.5192761,-0.8960514,3.936028,1.7533282,-4.5487204
<http://NQKcJmOmPzIMtSBOmnZ.org/QXYH>,-3.5607567,3.1045413,1.1188792,1.5715783,-2.5950298,5.555279,-3.5601766,2.0446248,-1.3707501,5.217121,-0.6922964,-3.0347285,-3.597805,-0.8062704,0.69752353,-1.6711488,3.3183317,-0.09811706,-1.7556499,-1.8609383,1.4400771,1.8026565,4.240001,-1.8345232,2.0787847,-0.44404265,-3.1595318,2.4132512,3.060442,-0.026924858,1.8356375,-3.383807
<http://VkTcgttJfEnKweha.org/mHoeZKkW>,-2.680491,0.098800674,4.2281213,2.2713532,1.2308266,1.9893247,3.5197604,-2.6352642,-0.59465957,1.9310942,-4.083322,-1.2829739,-0.8745901,-0.82661474,-0.0071541523,-1.1738294,3.5512352,2.1840062,-1.9334918,-3.35688,-3.8156922,2.0776863,2.198993,-3.5620048,0.39758044,3.0521023,-0.06266455,2.3948236,1.8905958,0.1563057,1.9588637,3.2949538
<http://XdsWtzPiqtRtdtBE.org/ff>,-2.2704005,-4.254006,1.0756056,4.3128047,-2.1126795,-1.9253589,-4.39883,-4.4183974,0.7606177,-2.0969415,-3.2611408,1.2313322,-0.60421354,-0.15755771,3.806011,-0.47209603,2.6689134,-0.040737197,-1.4993409,1.8216859,2.835859,1.3918564,-1.8762624,4.640659,1.9059609,-2.242219,-3.2985935,-2.1541023,-3.3035083,0.895682,-2.2148688,0.3973516
<http://BLiTGPHVKJlG.org/fExZsFhTTjKLv>,1.4287418,-4.375366,-0.7683179,0.042151853,-3.9216917,-1.2655174,1.3893336,-2.8643842,-1.0840112,-1.018929,1.6904144,0.5948212,3.0987246,1.0109453,-0.16896732,-3.1761518,1.0737339,1.0806296,3.5069578,-0.328096,3.2734747,-3.2091596,1.3454859,-2.7866127,-2.9253771,-4.760641,1.4918752,2.7938032,0.8569257,-3.631559,-0.91213053,-2.106556
<http://nBRByslvTUoHcqbC.org/gVqUbeHooTwxerkX>,-1.5957581,-1.7427813,-1.5502691,3.008213,-2.5053766,-1.813505,-1.0520563,-1.7795442,0.6970155,-2.4039094,-0.61105907,4.677933,-3.2751405,-1.7839688,2.4820619,5.0963964,-1.593714,-2.5966427,-0.118470475,0.23183571,-2.3176606,1.5055122,1.8437572,-1.7199738,-1.6129707,-2.5372896,3.019544,-0.5993263,-2.510925,-4.894688,1.942094,-0.37110704
<http://k.org/KyJjHBQcTuuaDzlbgkS>,-0.07712018,3.4022806,-1.8241274,3.248765,-0.57843846,-0.4518524,-1.250167,3.701673,1.1304908,-0.5307005,-0.3509232,0.24633358,-0.026533889,-0.71540207,5.6046085,2.7182539,4.9526777,-4.9026723,-3.6724057,-5.0070195,-0.23780997,-0.6171125,1.660217,-1.4509326,-2.77281,-1.3556143,-0.04043848,-1.7271017,-1.3190914,-1.8039747,-1.9532627,2.678229
<http://d.org/uoT>,2.4962485,-3.2255092,-3.1464465,-1.1072787,-2.0508997,-0.44891658,0.62351805,-0.691616,-3.70882,1.8046759,2.2818608,4.0302095,-2.296361,-2.615145,3.2337766,2.0418398,2.3798704,-1.3783685,1.2389958,2.9272292,-0.66497827,-1.2028878,-2.9939487,1.5792497,2.501201,-3.2718341,-4.5029807,-0.68421364,1.873011,0.23477629,-0.29394826,-3.7830837
<http://QWbxd.org/CTqf>,-3.7988675,-1.6457628,2.2367454,-5.6144066,3.127662,3.164889,0.783512,-0.8957138,0.00078765687,-1.1675597,1.0078954,1.6540592,1.5882393,-1.0657189,2.573799,0.35789013,-5.6169786,-0.61453307,1.583646,-1.887254,-0.27059075,-2.097394,2.0610588,1.6442287,-1.948277,-0.50982124,-3.48714,2.1216853,1.2008753,1.1191894,-0.9830465,0.17239662
<http://uYLPWRftYrlx.org/mRWJuaopzAUbv>,2.9455805,2.1997004,0.19936988,3.9367738,-1.938219,-1.0937738,-2.833237,-4.632867,-1.5398686,-1.839386,-2.0148377,-0.31697574,1.8918282,-5.344813,0.08787294,-2.8010998,-2.9617198,0.6742945,3.5756927,-2.0241108,-0.66877156,-1.28291,-4.1412287,0.7591523,3.6212332,2.5685718,-0.011048823,-0.6105681,4.1167874,-1.4748347,-1.031283,-0.9066288
<http://hdHvIj.org/CAUHdxsnV>,-1.4076705,-0.37196624,-6.524325,1.0268539,-2.8699372,1.3705326,0.9610809,-2.5477567,-2.455181,2.028262,-3.2548647,-2.074468,1.7586752,1.909177,0.16539858,-3.9497511,1.1372968,3.8602011,4.6004896,-3.0200837,0.920748,0.69402444,-0.17756434,3.6558743,0.37087655,4.175088,-4.314358,0.7645307,1.0489057,1.2789614,0.44036368,-3.096119
<http://JvKItrteGvcslZTD.org/fUrJLAKGUtYXRJdqB>,1.0727804,2.8279567,-0.66160995,0.7784913,-3.048694,-1.7937611,1.3839737,0.4910681,-1.5580999,0.57856053,-1.8068079,2.3262315,2.8024228,-3.6971993,3.2062657,2.217947,0.7945072,-1.7078196,-2.2870617,-1.4323746,3.3946338,-1.49944,0.61936873,-0.5094533,2.5504794,-2.5472076,-3.6159294,-1.4499091,2.1285405,-2.5022898,-0.119942725,0.06988188
<http://TOnFlkCYVO.org/jnfS>,0.50601774,2.6622949,2.1790614,-1.6911397,-1.8552861,3.651599,-1.5664986,-1.1284473,1.6251222,-2.6184828,-0.51576537,-0.656316,-2.1196797,-1.6116221,-3.0333025,0.31234333,-1.9127893,-3.65634,3.2250347,-1.9606408,-3.390292,-4.966098,2.0528705,2.8685858,-0.9735588,-1.1559402,1.8849028,4.105849,-1.1230597,1.8813751,1.1107936,-0.8036377
<http://crnDEBmUVZXTzb.org/ImjAwi>,1.8418478,0.19065918,-0.44221434,-0.9976258,2.0031676,0.89967215,4.164319,-4.4691405,0.54564697,-1.2711729,-2.389082,2.419571,4.7420816,-0.91698694,-0.60215056,0.32119164,-2.211618,1.1626143,1.2034191,4.048597,1.8412043,-3.7537107,-2.7117298,0.7304102,1.4793687,-0.91600347,4.074699,-3.5246868,4.648563,-0.5521421,-1.4384409,0.051076382
<http://BHezZxGUjCb.org/vRkw>,-2.4838967,-2.935318,-0.38996318,1.4671696,-2.3317287,0.89009476,1.6674936,-4.5805616,-0.13927263,0.11109127,-0.33669734,-0.08118438,1.9911039,-1.403831,2.2036312,-0.22346263,4.0151024,-2.9018521,-1.214425,-2.0714924,-2.7891538,1.2383536,1.1254634,2.2173493,4.289622,5.3639393,3.158262,-1.5855203,2.1960042,2.3038554,-0.6580169,-0.23274603
<http://oqHXLOnPGJ.org/hPHTYpS>,-0.20228323,1.9352564,-2.8223038,1.4273217,1.1143475,-3.430835,-4.514682,1.8969437,-0.55068684,-0.84212023,-6.700742,-0.91518617,-1.9024736,-1.7639482,2.6161206,3.261348,-0.54613084,-0.703051,-0.63286525,3.131388,-1.7706754,2.1497538,1.6383808,0.31761974,3.2279623,3.6369412,-1.7128193,-3.5452793,3.7413745,1.856533,-0.482592,2.5912547
<http://HAEfsWCz.org/>,-2.0024457,-3.0555813,-0.9455736,-2.6845841,-0.8631758,3.0508685,-3.9701252,1.8426324,-3.2961142,1.3351243,-2.2819998,0.34480572,0.4058487,-4.5842037,1.8927879,-5.174126,-3.7507808,-2.4896743,0.5198143,2.5798078,3.078971,1.7336289,2.5451782,-3.0350015,4.0766225,-0.1640926,-1.9287957,1.492344,1.8141083,-1.7006357,-1.5684501,2.348971
<http://BUl.org/>,-2.602427,-0.08352712,5.0279837,0.5343738,1.4250218,-1.7232563,-0.37590897,1.116355,-0.50479853,2.4944077,2.1884344,-2.6973882,-2.9900506,-0.854979,-1.8979856,-0.5200087,0.5222841,-0.2694193,-3.7796364,-0.27121556,-1.2893707,3.0113704,-1.433758,-2.770993,-3.2122023,3.5779817,-1.0042033,-2.1539252,0.383264,2.4335208,1.4882971,-1.6527286
<http://wlHk.org/kv>,2.1528897,1.5593013,1.3778958,3.1598997,-0.42384225,-3.3951957,-2.105821,2.8600793,-0.012571812,0.19831769,-0.08008862,-4.2584505,3.0614936,-4.089851,-2.2631075,-0.30450553,2.2321267,1.1381088,3.0324414,1.4862819,4.3142405,1.0600916,4.783454,-2.0497155,0.16075012,1.7743907,-2.0874856,1.6246073,1.95395,3.4176068,-0.5735396,-2.5466537
<http://KEyiYLgxJx.org/zDIapCJXU>,1.4503798,-1.6827782,3.3074925,0.6244845,-3.1476953,-3.4144485,-3.1282616,2.152748,1.3227546,-1.5287596,-2.5817044,-1.5196804,-2.8345423,0.91367406,-0.46619198,3.3640428,-1.3327847,0.5483716,-0.5750684,0.29549962,0.35156098,4.012006,-5.2662535,0.67526877,-0.4463916,-3.5396645,1.9846361,1.4116056,-3.9136703,-3.4439175,-0.52339953,-5.823853
<http://enLjtDfZJkENXwywQ.org/>,-0.014036907,-2.9319289,0.3677127,-1.8728399,-1.7328875,-1.0193352,3.065329,-3.990398,-2.07725,0.6370648,-2.3637486,-1.4839237,-0.43328238,-4.5378494,3.5121691,-4.073427,-2.7830298,2.8694024,-1.3798352,1.7240031,-1.8893944,1.956891,-1.2274929,5.0140796,-1.2959632,-1.1315461,-3.238128,-3.0226114,-0.026211193,2.8126798,1.9461713,-0.8750379
<http://TifwxBGwDt.org/yRLuLgbBiCtVwp>,-0.4586355,-0.9311341,2.894652,3.459158,-2.6173596,2.9290836,-2.6915572,-0.8179007,-2.1097934,4.213644,-2.1917653,0.50599414,-3.009226,2.2295814,-0.9610146,-1.4631643,0.8505372,3.8305483,-1.2363869,-3.3341167,1.2989128,2.2873125,-1.2912259,-2.2592826,2.6595416,-1.1819924,-1.4109514,-2.1154726,2.9713602,3.3275445,-0.4603239,1.226245
<http://NFchqaMzAw.org/kxrGFdPGPzV>,0.30577117,-0.7401079,-2.0858111,-0.5101048,-2.6163285,-1.7445309,0.110164024,1.0281347,0.23629177,-2.552322,-2.71376,4.8768477,-0.90899503,4.25724,2.4428327,-3.4857988,-0.45808536,-2.9174182,0.8108798,-2.3594968,-1.5876877,1.2080921,-5.7230396,-5.08108,-2.6928227,-2.7822266,1.7512423,2.6873395,0.3037953,-2.5113342,-4.6654205,3.1318705
<http://BosAtCZcThVPpX.org/sgIHtDJARmPJGi>,-0.40651408,-3.7676933,-3.540313,1.0233173,1.5691942,0.23550557,-1.3471074,-1.7987794,-6.7646823,2.5999424,3.262001,-2.173816,-1.823399,-0.6644539,4.1826596,1.9660168,4.5282,1.3510306,0.91651154,-0.8672707,-0.95069796,-0.42603758,-1.0302831,-0.7582019,-4.85865,-2.041664,-0.098342165,-3.056302,2.30472,2.809261,2.6914933,-5.0481477
<http://WUvSLHSflYNcpDSH.org/ZnoWomTSr>,-1.5276289,2.4495282,-0.050753515,0.2404408,-3.1690974,-5.640059,-3.6325312,-4.0387735,3.604125,-0.5789205,-2.101427,1.9115818,-0.5178556,0.079876676,-0.9462329,-0.18627903,-3.348318,0.44413394,0.7487415,0.5010813,-0.9143237,3.5282671,-0.91119796,3.1064224,-2.38952,4.0035286,-1.4830582,-1.1578496,-0.9975782,-1.4845319,-3.7889292,1.8297627
<http://WTFaAAJM.org/l>,0.56621176,-1.1771144,-4.898227,-0.3754705,4.2204914,-0.86602074,1.4204983,-5.1507373,1.4015402,-1.6499887,-2.0852175,3.0369213,-0.5311741,-1.3167349,-1.6750549,0.09560908,1.0612584,-3.3952258,-1.0017517,-0.6047737,2.9402921,1.6541532,-0.06911768,3.6122122,-2.4209397,3.4829478,-3.4448614,-4.176475,2.3917367,3.3156633,4.2240624,0.9390933
<http://WZarCnoJQkSyi.org/ZuOOCT>,-0.7527741,0.12053182,-0.31480983,1.1413633,2.6897311,1.5196209,0.20686471,1.636221,2.8206775,-2.409088,-2.8960962,-3.3361034,0.122948475,-3.4623094,0.35031304,-1.8741288,-1.461324,1.6819403,0.95230734,0.17831667,1.478077,-1.0885137,-0.9340775,2.0301545,3.3613567,-1.0738121,0.63124377,-0.81961673,1.6980706,3.084559,0.9987775,0.9738861
<http://CgXCqbAz.org/lp>,1.9849458,-3.4072714,-2.4171135,4.0913005,-1.6184386,0.7605972,3.167132,-0.73615193,-2.8238566,-1.6199577,-5.945988,1.6217657,1.8185922,-1.0665352,3.6193953,-0.40382838,-2.7341156,-2.2895198,1.2595416,-2.8540537,-1.2851077,2.7901645,-3.1067402,2.928217,-3.3423154,-0.23723862,-1.1298767,1.1023078,1.5428631,2.271472,0.8606697,-1.7189301
<http://RJhaTrmMtrVbh.org/iVkSqbI>,2.8594387,2.0757527,-1.90372,-2.8632042,1.0474102,-0.0950797,-0.8751413,1.7952956,-3.0605538,-3.5349014,-3.6010914,1.5940899,0.373007,-2.9392104,-1.3009115,-0.79352254,-0.1562003,-0.5801185,-2.4581277,-2.0307148,-1.0099657,-1.3345578,1.7194002,-3.043312,2.4040463,-5.3995605,1.7405168,1.0482501,-3.304422,3.154203,-4.006659,-1.3046117
<http://SEUwlIQkTQFeKHOclg.org/PeTHtIIvdb>,-0.4836708,1.1740171,-3.4596379,1.9952185,-1.2247667,4.1968093,0.061023097,-4.0251036,-2.6162748,-0.049226336,1.3078445,-3.0966725,1.4338266,-2.4078565,4.586352,-3.7332282,2.0137603,-2.265788,-0.47881743,-2.3384163,2.7710602,3.2178028,0.58393234,-2.7898846,0.19735351,3.766399,3.3322475,-4.0834365,4.2123055,-1.2439408,2.6411004,2.266283
<http://T.org/RpAvweKPFuaQ>,-2.2779825,-1.6417499,-5.1280465,-0.7812842,2.3416572,4.639124,-0.68045324,0.48188236,-1.9333022,-3.2212765,1.4408145,0.8623603,0.95183957,-2.5017736,-2.4559884,-1.4825802,-0.2002596,2.7037086,-0.91431046,2.6507182,1.5538809,1.8721318,1.399435,-1.0065877,2.873952,0.9543864,-0.15719625,0.19666752,0.4625025,-0.6442797,1.934645,-2.9096284
<http://OWRyYmqubR.org/pEYrbbmHg>,-4.0115104,3.804774,-0.96750724,0.045768972,1.5141846,-1.8735447,0.9715307,-0.25431418,1.8282195,-1.923932,-2.5907295,2.743713,7.675297,-5.3972774,0.8939957,2.262822,-0.23610912,-1.4310563,-5.084466,2.2419603,-5.1709948,-1.1675398,2.4304128,-5.050493,-4.7987337,-1.34522,1.4463842,1.8645668,3.530772,-2.202564,1.7570394,-1.8594449
<http://LGeZ.org/FLqGywhSiFATXieR>,2.9535677,1.3437607,2.626018,-0.96913856,-1.404704,-2.59534,0.9515647,1.5908548,-3.535092,-3.4944298,-0.9375744,0.8257278,1.3649423,-0.22142373,-0.29587704,1.7225809,2.140152,-3.3604581,-0.07006421,0.1569028,2.3029714,4.2251678,-2.592275,-2.0821054,0.57930684,-1.0139817,2.5349565,-1.1817058,0.08446786,-1.867572,1.4566528,1.5009835
<http://aqF.org/dmHFoWPgQhsTgAgA>,1.0927979,2.3815248,0.8565426,-2.684085,-1.0552586,-1.9972801,2.6887715,4.5926156,-2.9123857,-1.6436253,-2.2636552,0.53241885,3.6888072,1.5241886,2.2129748,4.713719,-0.766894,-2.133325,0.1716759,-1.7526957,-4.885403,1.5155532,0.6238634,1.1157275,-3.5109522,1.2692701,-1.2800773,0.5776853,-3.8254883,1.8321602,-0.4983906,-3.4396865
<http://bSnuJKJAFOHhzLNFd.org/Jn>,-0.05014609,0.99365366,3.2939074,-2.5758486,3.5629902,-0.00022312424,0.31904754,4.561226,1.1413099,-2.007941,-3.656369,0.6173415,-0.9680682,1.7577525,-2.9925408,-2.0572622,2.081913,3.9649155,-3.1706414,1.858368,-1.1873047,-0.1650721,2.0233781,3.5164666,4.135404,-2.5132294,3.4169724,-1.1786149,-0.7250812,-0.4778171,-0.32179883,-2.265225
<http://cUNbZ.org/jCD>,2.1172454,4.0163198,-4.935822,-3.437918,-0.7613395,-2.7171183,-0.10142706,0.96576345,-3.58464,3.6478405,2.4548578,0.87115544,1.1988504,-1.5042247,2.7253268,-0.72693586,1.4222964,-2.0350552,-0.044208474,-6.6523733,1.7506629,-0.9084026,-2.2065258,-3.5121636,-4.4198804,-2.0014162,-1.5006618,2.4824398,0.269362,-2.0888114,-0.62788385,0.55167806
<http://wK.org/PMVjrPOoaWzE>,1.2515309,6.453162,-2.2962034,-3.6839576,1.9658855,-2.9954479,-2.3592064,0.54558563,-4.100922,0.79278445,-1.3356961,2.6482797,-0.9030642,-2.2367816,-1.6376177,0.8797327,0.8852821,-0.04421905,-3.3801937,-1.1786973,-3.631313,-0.6498475,0.9838333,1.8372792,1.8751631,-5.793672,1.843402,-0.7842881,1.5217652,3.1886551,-1.4762365,-3.16166
<http://eyhGJeatTvZic.org/qilHfydZPFkQyQUav>,-2.1291401,-0.15972637,4.3462296,-5.396735,0.701843,2.2024877,0.33222848,1.611934,2.7607813,-2.9603052,2.8052676,-0.8066324,-1.3388605,1.8822222,-4.5955787,-2.1436145,-2.679944,-0.4446353,1.6403654,-0.886695,-1.2192978,-3.33172,3.918649,-2.2767923,0.3025488,2.8583422,-3.5280056,-0.8690305,2.075972,-3.447304,-1.3099177,0.5005
<http://vuaFMpTsiocr.org/My>,-2.1485543,-0.2803235,-0.3625264,-4.4029794,0.412699,-2.8903434,-2.7728407,5.562486,-3.0697024,1.4365658,-4.6588464,1.9485978,-0.06624304,0.4113652,-0.7690563,4.384229,0.8039277,0.9663434,-2.3081522,-0.68885833,1.0869888,3.7321641,-1.7836927,-2.0229282,2.6491587,-2.2295957,-0.010387779,1.0265336,2.7265117,0.3103285,1.0554622,-1.0334843
<http://becwrVFTCGzYbn.org/bdSWyCORyOZBle>,-5.34544,0.029314948,2.1506436,-2.3669066,-3.0497468,-1.4358953,-1.6630551,-3.2886136,-2.0637333,-0.5390419,-6.8532314,-0.72342455,3.5722983,-3.644387,-1.0201696,1.4954661,0.8128143,-1.2452471,-0.46420756,1.3687931,-3.308715,-1.9900311,-1.9258018,-0.9809898,1.5302961,1.8145186,5.4640675,0.67853445,1.4974072,0.11227798,-0.77292544,-3.830565
<http://CtwoAYOEvA.org/WTvuqlgjjWbIrjAm>,-0.31230104,-3.1587913,0.4054452,-2.1606085,-0.11192626,5.6194105,-0.08879131,2.411676,2.1623697,-0.21261677,2.2469463,-1.5950464,-0.037201602,-5.217384,2.4277902,1.448357,2.4012399,1.5534761,3.4916956,-3.8690655,2.6470046,-2.9656346,1.0554922,0.28398174,1.9484795,3.6395264,-0.11563787,-2.6109176,-1.2220069,-0.37392446,2.4840608,-3.9254277
<http://ltHZQMNQ.org/zSSV>,3.831746,-0.15922901,-0.17954947,1.9098152,0.29312953,-0.8950144,-2.3049276,-0.5712831,-0.4659866,-2.7396467,-5.7407074,1.2046653,-0.8872029,-0.57524616,2.2653801,0.67719805,4.5391808,-3.799165,-1.6542305,2.6454268,1.8068715,1.5913618,-3.0557272,-1.3519665,3.1685886,1.0967598,2.3559875,-3.6475983,1.4742705,-2.4444952,0.9520218,2.7434828
<http://SpDAdZ.org/Ht>,-3.324005,1.0560735,-2.0576103,-2.1754835,-4.223887,2.905569,1.4716896,2.9484992,-5.5872235,-3.035809,-0.3640471,6.8690896,-0.9328605,-2.8780568,-2.61827,1.7484925,2.893274,2.0395348,0.51574975,1.6606698,1.6002716,0.5945354,1.7205082,-3.3712604,0.85802317,0.7257368,2.2472038,-1.8145268,-1.0147455,2.3902743,-4.7800393,0.31576127
<http://ZA.org/fCYlpbNBosHi>,-4.371562,0.24286014,-1.2494557,-1.903309,-4.532026,-4.7889066,-0.3431258,-0.76513785,-1.1033175,0.8415077,-2.3397415,4.600799,3.3553672,-1.8265537,3.2471056,0.6121923,1.2359028,0.9978173,1.1033971,-2.1698678,0.59081906,0.875225,-0.017638197,-2.9598284,-0.2764783,0.63484305,3.903776,-0.21878587,-3.5807104,-5.620921,-1.7486789,1.5452881
<http://.org/VttXhWK>,-0.8028325,1.8358539,-2.8460608,-2.1748955,-2.7990904,-4.0728803,-4.4936147,-1.205373,-1.5989302,-0.594716,-0.16638182,2.5930269,2.542877,1.1057014,-0.7307898,5.65512,1.5353104,3.3766026,1.0767969,-0.85762244,1.7513199,-1.9449916,-0.031298652,-3.4479835,0.8250667,-2.4305146,3.0399814,-1.1185484,1.5666986,-1.7903082,2.0511808,-2.9372177
<http://gzjuNc.org/>,-2.9624405,-3.8389843,-1.5888368,-3.0962355,0.70766366,-0.6434355,-2.0626523,0.96884274,0.06169878,2.054266,-0.38305417,-4.7224627,1.360312,-1.88107,2.5225158,0.049978822,1.2665133,1.9762095,-0.71341616,-1.7291545,2.933447,-2.4914868,0.48989442,0.11973475,1.6733983,2.3855877,-1.4116691,1.7845296,-0.5636158,0.27013966,0.90434694,-1.1276551
