,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://eSyVj.org/cVAXYFXe>,-1.7272409,-1.1441829,-0.9028331,1.4766828,1.1643734,2.0914512,0.1825336,-0.7752454,0.1595013,0.39616334,-1.9402813,2.2126822,1.4597164,-1.2958883,3.6468189,-2.5254807,3.620503,-0.29774106,5.61873,-2.0765195,2.5797899,4.214997,-2.52283,-3.262751,-1.3785238,-0.3025953,-0.050158165,1.602406,2.005304,0.34129488,1.9943651,-1.6532806
<http://xtMaLZpPOrITUwEaJ.org/ZyvprEmj>,3.8199706,0.078747675,-1.6040349,0.7278497,-0.7984909,-0.020086385,-2.196239,-2.8085327,-0.85248446,-3.5742285,-2.670585,-0.18336271,-0.3442995,1.3304296,2.9227355,0.37813652,3.147961,1.8510519,-0.3765722,0.3956657,5.4544783,-0.43743354,-0.7640877,1.1380368,2.8489943,1.2617408,2.426805,-2.9193046,1.4446645,-2.5981257,0.92068565,0.95824194
<http://tO.org/b>,0.35448512,-0.32582098,0.8057748,3.8109539,0.8768928,0.45031717,-2.163876,2.1514156,1.402736,-0.9467581,-0.05561364,-0.14057602,1.0173855,-0.66587657,-0.92627394,-3.274881,3.1913629,-2.8720226,-1.5124826,2.601978,3.1960487,-1.215911,0.4711394,1.4417932,-1.9137466,-3.2242043,-1.1934961,-5.723102,2.1194007,1.4578743,2.8956008,-1.6163707
<http://HHAaaX.org/DcCfGUraFfLqbR>,-4.4891577,0.9237074,-0.7604577,-0.5642631,-3.0696597,0.32172424,-1.0418957,0.6452471,-2.8430595,0.31087506,-0.36292207,2.9321082,-2.055781,1.0078202,4.630514,2.7030108,2.9736888,0.5196437,-0.03778316,-0.792443,4.587604,2.9685254,0.8429991,-0.09738403,-0.81947833,-1.2652236,1.8370248,-1.0901358,2.3240914,3.827848,0.043667834,-1.2048217
<http://bygaTZWljUCjlT.org/TWoTDVQTDFKhVhPZ>,0.41992363,4.1256657,-0.6738154,1.0511476,0.58158094,-2.0827324,1.5960838,-0.5646865,-1.9270272,-1.6203884,2.2477195,1.3452117,0.8668961,-1.0468748,1.1317681,3.4329977,3.7765753,-3.2624161,0.10238989,-3.4816678,-0.15690385,0.5384979,-2.662175,-1.4026672,2.4190953,-0.02729448,-0.5917121,-1.3879397,-2.0479245,1.6563418,0.34275067,0.7504098
<http://rxYQsXUePFcYmCeGB.org/SuKzZovLmdVlFxyqRsH>,3.0864425,2.0379179,0.16303411,0.5310377,-1.9141208,0.48956844,0.5740937,-3.0141923,-3.0305176,-1.432447,4.923605,2.112051,0.13424836,1.8056207,-2.3415709,-2.7718694,0.57690066,0.9358977,0.15919021,0.32398054,-1.8979696,0.3969639,4.070987,-2.735811,1.4100325,-0.24619885,-0.50415844,-3.2450085,-1.7943956,0.1895904,-3.6104984,1.3640853
<http://QNgrYtWPhm.org/vTkCrDiHmMcPvOzXCZ>,-0.6955077,-1.1393667,-3.03567,0.6377484,-1.4544737,0.021129483,-2.2265716,-1.1523072,1.6573766,1.2984262,-3.0164123,1.8621615,-0.34070596,-2.3124185,-4.072521,0.603535,-4.2158537,3.684764,1.6391599,2.757208,-3.3732817,2.4997687,3.0111723,-1.3441167,3.1357746,2.711837,-1.9773183,-1.3273957,-1.1752981,1.130283,-0.4909123,0.9184153
<http://KWztVjkplcCviVxTgk.org/hwerZicLchGuTZL>,1.3926728,0.04539163,3.8883638,1.6418464,2.5462961,1.6200471,3.2607303,1.4538909,-2.7226055,-2.5820472,-1.2585529,3.9671526,-4.4530487,0.74070174,-1.3089164,2.0296957,0.014951771,-0.74780273,-1.1099945,3.035755,4.2604265,3.5702245,-1.9259862,-0.78615725,3.336963,-2.981103,2.0449834,3.5498405,-0.94501895,0.029115789,1.3668952,-1.2357224
<http://yeUlMvzAPXobJPTke.org/fViJNyMuTLc>,0.42832303,2.1657665,-2.3141582,-2.1617906,0.7037042,-3.6322584,-0.5636353,-0.7351116,-1.4501718,0.58547467,2.9182699,2.8672757,0.61463755,-2.6148784,-3.0879219,-1.0439676,0.21132647,0.9341953,-2.303437,-0.048729822,-1.3456262,1.7909294,3.3574514,-2.1859856,1.1268736,0.66024244,-2.2451565,0.4884362,-1.7558177,0.21558283,-2.367913,-1.868496
<http://dViMlCTVQfgXTxyzvL.org/>,-0.512227,0.7646575,-0.7151269,1.6659383,-3.2048075,0.44569796,-0.24281237,-1.6005349,-0.20590173,-2.7251418,0.23139024,-0.46929127,2.2594912,0.14516802,0.7316555,1.5265468,1.5574545,-1.0011421,-1.7401136,2.4303844,1.8397558,-0.11794096,-1.3833522,5.3381,2.9207435,-1.0884128,-1.3752166,0.08308543,3.414922,0.6849856,2.9930737,2.1815634
<http://qEpNDZsZzSsdaTn.org/gFhieZbLOccKhzlcm>,-1.8394134,4.26545,-1.894945,1.4962232,-1.6383781,-3.3896518,-0.3750792,3.2912095,0.4244026,1.2614787,-1.4252143,-1.567975,1.4255508,3.1338093,4.9563622,-1.0169262,-0.1531344,0.911738,-2.4179533,-4.4131904,-1.1741595,-1.6872813,-0.6373766,4.193775,0.40264982,1.4739119,2.4457397,-3.420217,-5.71868,-1.2534974,-1.4158802,-0.28927726
<http://linkedgeodata.org/ontology/fixme>,-1.2018794,-1.0444114,2.434977,-0.14381064,3.5474873,3.336583,-0.9921865,3.1015992,2.2386708,-2.7243838,-3.48444,-1.4622921,0.40968245,-1.3301433,0.33561596,-0.58758,2.8052363,2.0941327,-0.7736941,0.8089662,3.8925955,-2.4205034,2.3050387,-2.3802857,-0.9147091,0.9702689,2.39207,-0.36522412,1.978056,4.062324,-1.4731082,0.17026775
<http://TcMBfihMvvbFG.org/LUqulMVIb>,-1.9881206,1.4212265,1.25254,-3.4030182,-2.9020417,0.03085045,0.56267565,0.82865345,-3.1311786,-0.48395398,-0.8748492,0.9912123,2.9674966,-0.7926535,4.137791,2.9342666,5.642072,3.861779,1.6113675,0.27361128,-1.7473868,1.0169137,0.7422905,-0.7060047,2.5749798,1.2644802,1.463872,-4.687192,-2.5312626,-2.5559924,-1.5197071,-0.1944983
<http://zJqhbZaWhIbEJ.org/>,-1.9317552,-3.3933358,0.14259318,0.63281316,-1.6446743,-2.0394633,-1.8056574,3.1034772,-4.1613035,2.449128,-1.8301347,-1.2287836,-1.1330075,-0.9620083,3.29778,1.871458,-0.39193767,-1.1547126,1.0849862,0.83646333,-2.9112234,-0.6113831,-2.805314,-3.9743798,3.7178383,-4.032982,-3.4186893,0.5520427,0.35565746,0.20369154,-1.5847496,2.2435813
<http://NFdALRMJ.org/WHHjeqLTgJKRAe>,-1.4320861,0.3944584,2.043215,2.128617,-3.949001,-2.5725152,3.1651716,4.0681305,-0.056152575,-1.590329,1.0799733,-3.8324692,2.2244928,-0.004379168,-0.67111033,-1.7034551,-1.6229537,-1.8275812,1.6939272,-2.6336122,0.7941816,3.0429032,0.5575576,-3.202337,2.235117,1.9295434,2.663447,-3.7499282,-0.16779555,-0.8385895,-0.51515657,-3.3566794
<http://wIDjudBpnNnxfHaoO.org/LGBlJNkZh>,1.073967,-0.48359483,-0.54659784,-2.2945445,-5.1670737,0.0223571,1.1194407,-1.3591229,1.8360682,-0.5663,-3.5502923,0.012282608,4.0419436,0.41241667,-0.6970982,1.7340764,3.0214067,0.41990402,-2.7107103,-2.4013312,3.5297468,3.5927048,-1.9298575,-0.87156624,-0.36558837,-2.596657,-1.0486671,-1.247871,1.3581328,0.4174837,-2.412967,-1.3460845
<http://QioOjYyHqBFfr.org/mDjbxvOtkBnFyVYO>,-3.867403,-1.736892,1.2283893,-2.1154115,-1.7662132,-1.17318,1.690105,0.6585398,-0.84042794,-1.434777,-1.5584518,2.5461924,-0.20801651,2.1066155,2.670613,0.7066729,2.9072304,0.15298463,-0.09333876,-3.7045677,-2.9530628,-0.96407706,-0.66348565,-3.8651369,0.13657416,-1.0055221,2.5183232,-2.5870774,0.3343085,0.25073552,-0.85751915,-3.6800673
<http://hCQu.org/EQTRADto>,-4.428514,-2.5966797,1.5109246,5.269117,0.021703992,-2.7205257,-0.42940554,0.69433266,-1.7927719,0.8443355,1.0495392,-1.8205004,-2.6764212,2.3082268,0.5547238,3.8620074,0.22706635,3.0052097,-3.254255,-4.2511888,0.17601047,4.480953,-1.9028939,0.58465505,0.6423469,-2.104075,-1.3934939,0.908931,-0.996352,-0.78118485,-1.6117707,0.2007152
<http://oPYd.org/dnJYDEk>,-1.1925231,1.1528614,-2.3968496,-0.06835604,4.174175,1.9802895,-0.89666146,-0.23221982,1.8482996,0.419046,-1.9070873,-0.75870085,1.7567184,-0.42117384,0.86767155,-4.640514,1.7924254,-1.6772645,1.9337533,-1.5571009,3.0770764,-2.8499353,-0.21815558,-0.02586153,1.0376287,-0.72493786,1.5714413,0.020825626,0.8622108,-2.6059716,-1.8037051,0.5435054
<http://mzrOa.org/OcdVGh>,0.006585457,5.817376,-1.3018801,1.1598759,-0.96455306,-4.1649714,-2.7158694,0.553757,-3.5235488,-2.1341379,0.82598674,-0.6855538,5.1197786,0.8140766,3.912812,3.2696192,-2.5400743,3.4442294,0.68711656,0.03995325,1.2865076,1.5333468,-0.6764795,-6.5110965,1.6780225,0.6618289,4.500351,0.60783094,-0.33778945,0.91001135,-1.6819055,-4.485575
<http://SnszhhJjssJANd.org/>,-1.1587703,-0.16122591,1.1865727,0.57768995,3.343634,1.1411889,-2.9120893,0.055392213,2.7160747,-0.14780185,-3.0877018,-1.990285,-0.8645187,0.39336488,0.6612306,-3.0374587,-2.2386496,-0.13954775,2.177874,2.1433792,2.6166565,-4.992612,-3.0249476,1.4916254,-1.09799,-0.68384916,1.3069875,-4.0672336,-1.3799231,0.99656266,2.5161355,-1.9478928
<http://AcvZFtmnthiJALFD.org/GCISYJKu>,2.7485015,-2.3967283,-2.1372185,-0.07230234,-0.7669285,2.6204836,0.39501977,-3.6291966,-0.9038083,-3.3025084,1.5634536,3.2007544,-0.009147303,-0.9499206,-2.1513612,0.4609973,2.554308,-0.71620274,2.3512495,2.181784,-3.4378402,-0.7391574,0.77228945,-2.0172827,1.9051323,-1.0074787,3.3864255,-3.0171838,0.44777918,1.0982258,-3.209092,1.7878938
<http://efn.org/uX>,1.4250777,3.5315006,-2.5977325,-0.10703801,-0.16738889,2.2569554,-1.0626864,-3.7843752,-2.207766,0.56307125,0.8080385,3.662044,0.79840785,-1.9049811,0.44395706,-1.9195969,0.46529987,3.0692158,-2.0797732,4.1508784,-3.700506,-0.38252836,-0.17232144,0.52460086,0.2763157,0.44875836,-3.9438863,1.6496949,-1.4579175,-0.98937017,1.3442373,-2.5200732
<http://VwuPBosa.org/n>,1.6139958,-2.0548673,-2.2352583,-0.6193242,1.0490717,-0.13557677,0.31176847,0.7207454,-1.6314894,-2.5739262,0.008552993,3.9714723,0.9558825,-2.3726122,-1.6999133,1.4727471,-0.33173716,-0.80480385,-1.4392632,2.632208,-2.473281,2.2178373,-1.8753343,3.702904,2.294237,0.27770033,1.7291635,-1.2024035,-3.3614702,-2.4587872,1.9776572,0.786037
<http://qengzNRD.org/vBrqFzf>,0.58848166,-2.5773761,0.66632473,2.3279047,-3.7694762,1.6702226,-3.228699,2.0890794,1.4082607,2.2143219,3.1341684,4.745802,-1.0783163,0.33636156,-2.8832934,4.246177,2.0985606,1.4572974,3.0113947,-2.4231198,-2.624219,-1.2128919,0.5534585,2.2547498,-0.02139992,-0.088672586,1.7882468,-0.07163519,2.0187557,-0.9968703,-3.3591652,-1.4710104
<http://uIczztnsyEtU.org/JYbdGGmtAVLZQUtVj>,1.9453198,-2.7983522,5.2581587,1.3361379,-2.0087953,0.052439623,-1.5022854,3.3725538,1.1266837,2.7927861,-1.2754105,-3.8626904,4.4129705,2.629882,-4.5356894,2.831583,-0.4882282,-0.48483422,-3.4161775,0.70238835,2.3838766,-1.434339,0.4186264,0.50854653,-3.06145,1.244156,2.622561,-1.4771763,0.32970166,0.06901191,1.8395675,2.2406917
<http://jHTDWLpjAAdRStSXsTD.org/LIKmQTwSVepRiHc>,0.8623588,-2.6110206,-1.7738734,3.5451288,-1.3499479,3.125005,2.4137998,-3.551029,-1.8384545,-1.7453918,3.1322567,-0.3388757,1.9288517,0.2653615,-1.5007712,0.7527847,-1.6366208,-0.41794863,0.25462097,-1.48866,0.63361806,0.40359166,1.0402541,0.687957,-4.0067267,-2.9849744,1.1966151,-2.7409778,1.3640277,0.46331924,-1.3623238,-2.0936396
<http://.org/TqelLK>,4.25913,-1.4514306,-2.1201165,3.1391656,-2.050318,1.2159477,1.7810949,-2.8989596,2.5967665,-1.6938055,1.8592248,-1.5834339,1.2599976,-1.2814206,2.0693672,2.7787392,-2.430145,0.53962487,2.7804816,-3.883772,3.793729,-2.3783514,1.2095003,-1.3262955,1.270093,-0.24458328,-0.9760138,2.398474,1.8054334,-1.4392958,3.2011113,1.7503881
<http://iaPMRvrCYnIaH.org/fRqgUAzN>,-3.7603395,0.86203545,3.9317734,2.185069,-2.208634,2.4014463,-3.0364432,0.43280807,-1.6161159,-3.9919748,-1.7870821,-2.555541,1.5976734,-0.5120662,2.473538,2.623767,4.9227514,-4.4537406,-2.9058576,-1.543607,1.0383956,3.7313454,0.46457916,2.675422,2.3701153,3.3023124,-1.2862849,-2.0496573,-1.1025356,0.80753195,-0.9374877,1.9737506
<http://lemOFTxybKZKfd.org/zAWALBtbzVX>,0.6741783,-1.2246523,1.6564851,0.7076635,0.6915944,-0.44771358,-3.5210133,-0.7376775,0.3236873,4.6624994,0.71104574,-2.009369,0.5229563,1.5652933,3.2978487,-1.6618406,3.4179018,2.1046827,1.3171386,0.3686867,3.0370867,-2.2589028,1.5386492,3.6539788,0.9245101,-0.7106404,-2.5182703,2.4927638,1.0361589,-0.5129059,-3.6157749,-0.6704058
<http://lCSxCOH.org/KTBPXUGgIswjuZx>,3.1319048,2.8309598,-0.43171465,0.7787085,3.4920897,0.7342206,-1.7806096,0.583186,-3.796112,1.7333549,-2.1580107,-4.0498967,-1.5932977,1.1634343,1.5626738,3.0339024,-0.6003828,-1.0090797,-0.8551228,0.1767452,0.3023457,-1.234418,-2.6865327,-2.4832516,0.48204836,0.022263672,-2.903532,0.54136753,4.6643305,3.1189237,-0.014718132,0.17164588
<http://rK.org/ZNueRWpBpEUEJZwCFge>,0.9241322,-0.57197624,-0.57920694,3.0935016,1.4811647,-0.3330617,0.35778084,-2.5639822,0.9160518,-0.55646634,0.30148995,-1.527689,-0.28625897,-0.58528036,1.9623582,0.8469591,-2.5440757,0.14402018,2.880334,2.1314578,2.0735059,1.0578755,-0.21886094,2.196745,0.43541244,-2.0686977,-1.7980708,-2.3490398,-1.3621415,4.353029,2.606899,1.4761087
<http://vDpSFBCZKTSenxcj.org/tPJ>,-3.198605,-0.726207,-0.5833988,-2.580703,2.3511972,3.7222104,1.4633716,-3.4556046,0.8516629,2.6951034,1.8781837,-0.672081,0.33634838,2.82175,-1.862271,2.7108688,-0.48230833,2.2360585,-0.61858296,2.460413,0.2652482,0.09735781,2.4531016,-2.434641,2.4422863,-2.6623683,2.9600766,0.53484416,-0.58006704,-4.740461,-1.9987812,1.8194097
<http://EWdVWpAzS.org/ugDpdHIngbJEo>,-3.6503022,-1.1959574,1.6289821,-0.030541072,-1.7417293,-1.7853016,2.7343743,-2.1427763,2.2250946,0.05297164,0.7781787,3.1072304,-1.2882123,1.385516,-1.8831269,0.48922753,-0.50965095,-0.9268911,-0.9782101,-3.1292286,1.5487558,-4.430895,3.673622,-1.678468,-1.2224641,5.022579,-3.5733178,-0.549327,-2.692359,-3.0503073,1.1175069,4.296656
<http://pHrLzHpZlVHPNA.org/pKzJgqSymuAh>,-2.2961845,-2.2771428,0.62255555,-0.9986284,2.313312,0.25664094,1.6645446,0.8567469,2.8605528,4.4893136,2.7574475,1.3949411,1.8632916,-1.2700733,-0.5106405,-0.5851154,-0.1977679,2.1291876,-0.5291011,1.0399394,-2.2181702,-3.2616024,1.834685,4.2104206,1.8834027,-0.43235683,0.5331683,1.9446356,-2.0135226,-1.4655215,-1.5905482,0.8956173
<http://ziNeCDpmdMyiApQnPQ.org/WIvrYpJwWZjMwNASnev>,0.009357536,-1.1607479,-2.4405787,-5.007716,0.57027894,-0.73707014,0.40354112,0.048522625,-3.9944289,1.9408076,-0.16760954,4.0115776,5.0022364,-2.2204456,2.4628034,-0.11666038,4.945064,-3.1453664,-3.3017085,2.4545536,-1.2185969,-0.8877523,-0.16299511,-3.9597492,-0.2738466,2.0509331,0.07634217,-0.80706537,-0.7380281,0.22252588,-0.28428987,-2.9681795
<http://JRQFYbKOLMtsMtLr.org/>,1.3169414,-2.399305,2.8744233,-4.094963,1.7959006,-0.51884425,-2.6801224,1.9611965,-1.3720762,-1.5614808,0.24844614,-0.22661255,-1.369834,4.29507,-0.16071795,0.53437984,2.5597682,-1.7127391,2.0015953,-0.27315885,0.43327153,-0.84909034,5.438217,0.52218604,-2.5067093,2.0612376,-2.2108269,1.8593,-2.9409325,-1.7621828,3.2765756,3.5033357
<http://iSG.org/gkCVzANqb>,1.4110723,2.0161695,-2.928838,-3.8315744,-0.7331926,-2.0555634,0.819371,-0.4464408,-2.1934905,-2.2535665,2.9752638,0.10144166,4.7571764,-2.6560743,2.2346435,5.2675595,0.9768789,0.30514395,4.3434415,2.8910358,1.722886,2.1371963,0.8110467,-1.4770031,0.40310848,-2.1647487,-2.056567,-2.2034807,0.66531336,-4.7491293,-2.8361468,-0.2789645
<http://fnoNzonRbhLiJtWO.org/vXDyiD>,-2.6075037,1.5211048,-2.3356297,0.19025077,1.5601575,3.348826,-4.935986,-1.0046023,1.8386238,-0.10903196,2.0302284,0.21369562,-1.7881684,-2.7465413,-1.5346551,0.5007999,1.0839528,0.8157975,-1.4116653,-0.21772918,-4.6186347,-3.6166117,1.0284476,4.1793275,-2.1395557,-3.4739888,-2.5673497,-3.1839585,-0.6533814,1.0642515,-1.4824551,-1.9519755
<http://.org/jek>,-0.17549047,1.545766,-0.8640482,-3.4426677,-1.7779471,-1.4337709,-2.698653,2.3744814,-1.9525374,1.0874913,0.49408686,-1.5077169,-5.6697903,1.6473342,-2.639952,2.4036877,-0.2767816,-1.9385842,-1.2380725,-3.5050726,4.0583854,-2.665181,0.01278805,2.6207707,0.18367784,-1.2729653,-0.6641356,0.20881201,1.7835644,0.0070644147,2.3811352,1.945604
<http://T.org/AVVlFHTB>,-4.0296783,3.4323254,-1.5288402,1.2489065,2.145593,-2.09691,-2.9882078,-2.3956633,-2.1606984,0.15470292,-0.13234708,1.4993442,0.09139376,0.32393032,0.6796506,2.797059,-1.2670985,2.3914516,-4.1930714,0.28260913,-0.30517304,1.9394467,-0.016041853,-2.1308718,1.2844706,-2.6250634,0.059230264,-3.919851,0.25513574,-3.6966193,-0.24064195,0.1890621
<http://dhPwMxPXKYtcI.org/vrD>,2.0920005,-1.9197586,-0.17657514,-0.38861522,-1.1713641,0.22598211,3.274956,1.9804622,-3.9279895,-0.74833715,-2.0541961,2.493995,3.771429,2.7079382,2.8175578,3.766469,1.320957,1.2965788,2.2301555,1.2046907,-0.53543806,0.61795133,-2.2145295,1.4112308,-2.7858312,0.022725113,-1.4751748,1.9397787,1.0025866,-0.8233621,-0.47148374,-5.0422587
<http://aonfEPfUYidsnJ.org/exgDAdQx>,-2.6200907,-2.0653226,-4.094542,4.2367396,3.1951613,0.5837644,-1.0176046,1.7112155,-0.19397345,-0.7059831,2.7213674,3.7427316,-1.3628185,1.2467923,-1.2316763,-2.7105472,1.4623957,-1.0658427,2.0261865,-1.2365841,-0.5336879,1.3768684,-1.789041,4.936062,1.9303257,0.77880937,-1.0564255,-2.8454163,0.13730197,-2.1085339,2.744825,-2.9232023
<http://fnfSNSnZuoi.org/xOmMZOrtuJtmeciJox>,-2.3054767,2.366139,0.93251663,-0.15176198,0.81072456,1.7431672,1.0929333,0.09684856,4.105841,-2.4876752,-1.4070066,1.9853933,0.25656864,-0.23220488,1.1425327,3.3590565,2.4172926,-4.8813653,-0.6849391,-1.2216059,0.12166028,-2.37986,0.632918,0.79426223,-4.046846,-2.9795618,2.7636313,-1.7639607,-2.3477561,0.7736578,-0.40872437,0.4673338
<http://HVM.org/svS>,-0.8532608,3.1436164,-0.02573403,0.84769064,3.388701,-1.719427,3.2629123,1.412789,2.1595478,0.4956552,-1.0218639,0.3057748,-2.6990585,-2.0066674,-1.7759264,2.887596,-2.1887767,0.00045534474,1.8506228,-1.8935099,2.5387397,2.3354049,4.1485124,1.6459736,2.1564443,-1.5709263,0.6237141,1.9927586,-0.46122956,0.24471223,0.87080455,-5.2030625
<http://PAWxZc.org/MbyRbHJGDtRrZxK>,-3.998431,-1.8924801,-1.3428863,-0.025800925,-0.008083893,-0.27671185,2.0478692,1.5793452,2.6937766,0.42640308,1.2311689,2.916177,4.7845435,-0.28548512,-0.17979099,3.1576097,-0.24042259,1.747137,-4.751495,1.3639733,-2.8815339,0.054699607,-0.077809736,-1.93996,-1.5790937,-0.2638911,1.1177757,-2.6691196,-3.5403497,-1.7150307,0.8931292,-1.3913282
<http://PYH.org/HCFIKu>,-2.4825869,0.7347504,1.571906,0.5254814,1.2862825,-1.4901626,1.956017,4.1637497,-5.5949616,-1.0662103,2.1808836,1.2551695,3.0740721,1.827865,2.696568,4.510814,0.47127247,-2.0200822,-0.12485141,0.6226785,-3.6957493,-1.5533427,2.714101,-3.1760516,-3.7227957,1.023217,2.4195402,-0.35974723,0.923055,-0.87712777,0.9273871,-0.76242185
<http://oFIMHteBjoZE.org/D>,-0.7320907,-1.4633272,-1.9700547,0.36153972,0.854685,-1.2689703,-0.8190046,-1.3929355,-0.94940543,-3.5303643,-2.9674559,1.5432291,1.2375746,1.9313446,2.631839,3.2390792,1.8743416,2.9922526,0.10184225,-1.853443,0.13843624,1.4908501,-4.011065,0.48273066,0.6004983,-1.6292064,-0.34748152,-1.4666492,1.1828183,2.385536,4.3038025,2.507992
<http://AyTjlKbMLjQljNodN.org/HjBhZwWdkbsI>,0.23335311,-0.036484674,0.9740115,2.5543327,0.2370642,0.89359874,-1.3889158,-4.21078,1.7661055,-0.006416664,1.0891172,2.9652576,0.27888015,3.1658118,-0.57144076,-2.3012922,-2.2573097,2.6474185,-0.31997606,0.9282815,0.39005044,2.3065271,1.5086964,4.210025,-2.3812206,0.5419107,-0.38167006,-3.5010438,0.9551916,0.5841244,-0.43305045,-3.258602
<http://HRwySTggxvYFRnUr.org/nOuZtPO>,-2.7143283,-1.8503224,0.2420016,-1.8666928,-0.4121366,-0.2512307,-0.12572692,-0.3440106,-0.853202,0.73650336,-2.6829557,3.851513,2.4468393,1.9399873,-1.609707,2.4943225,-3.4791422,-4.087705,1.5191675,-1.5597243,-0.4526087,3.5078735,-1.2240372,-1.4255035,1.9131466,-1.7221279,2.3309524,-1.3245764,-4.150653,-0.73546994,-1.7826809,-1.3422395
<http://ryaZUgnXQXfe.org/E>,-1.5060965,0.20733221,0.9654335,0.5924899,-1.0464936,-4.530894,0.21258347,1.6063703,-5.7004976,3.31495,-2.0417013,-1.4759055,3.954394,-0.9614057,1.7588809,-0.6269357,1.3382728,2.168247,0.10958929,1.3778156,2.3902566,-0.35580415,-2.964149,0.8867572,-2.318778,-1.3612571,1.6012899,0.93457335,-4.1469116,0.9781783,-2.683241,-2.4924436
<http://DftREZcbebBYFPM.org/kcRN>,1.0265043,1.4876618,-1.0451494,-4.4811053,-2.0258594,3.3182378,-0.017378567,-0.40342626,-3.7879138,2.114656,0.8659705,2.250521,2.374056,-2.3335483,2.1971903,5.378511,1.1351562,-1.1235965,-0.1801365,-2.2563183,0.64989537,-1.0568905,0.12988375,-3.3373663,-0.67719096,-2.1822793,3.280657,2.2033377,-4.5967436,1.0476292,-1.7206018,0.745296
<http://EHcizwF.org/zCKSwELhg>,-2.5000575,0.98839873,-3.403044,-0.76662076,-2.7759314,0.20049007,-4.093007,-1.1252983,-0.8779702,-2.6126394,3.534941,-4.2453337,-0.19434424,1.4524282,3.8245425,-2.7418346,-1.9986277,-3.1789713,-1.4069213,-2.30538,1.4821953,4.9085793,3.150316,-3.9827294,-1.0922897,0.4646392,-2.0926487,2.575098,-1.5410243,-4.294513,-3.556218,0.9333806
<http://HxbJGetBCEeRMcJl.org/clXxdCixNcyRGzjbhG>,0.72239393,1.9904854,-0.28700334,2.7807987,0.16044168,0.020240903,0.03218407,0.9053668,-4.8212805,-3.8975656,-2.0962677,-3.0914414,2.0360065,-0.451247,-1.2124343,2.1737187,1.526912,3.502177,0.92796636,-2.3671706,-0.73272973,1.2239225,2.3845105,0.20034882,-2.299923,-0.37122676,-4.3682127,-2.6348667,0.59266216,0.39282444,1.0350969,-0.9165145
<http://KgQ.org/vPl>,1.3877149,-1.907949,-1.7570373,-1.3185246,-0.39588305,1.6091886,-1.385636,-3.0930824,2.4299195,-1.8069196,-2.4497538,-3.0175817,-1.4360087,1.7094406,-3.583025,1.5992206,1.5295789,3.7551582,-0.66810834,2.4562786,-0.7139063,-2.9431164,0.89578736,2.3397202,-1.2203542,-0.11620576,1.3486102,-4.302549,0.63929623,2.2164204,2.654916,-1.8114344
<http://bxIQzXr.org/USCVNKvnfSXNZa>,1.7189019,-4.976319,-2.1362686,0.8883318,1.6053443,1.1057307,-0.6063603,-3.629823,-1.6014128,-3.0261908,0.052347135,1.0340158,-2.0089512,-1.5734304,1.9013625,1.844498,-1.4755278,-0.23377047,-0.5105185,0.467222,2.1303952,-1.1106895,3.2629063,3.3765187,0.8829234,0.16184312,0.5482673,-3.677376,0.1134124,-0.9321492,0.5614073,-3.009276
<http://QppiW.org/PPtwuhlcCIuN>,-3.0576012,-2.1253076,-3.3709478,-0.70654815,-4.62016,-0.9897004,-2.5362542,-0.49638447,3.8674545,-0.79461634,-1.537656,2.5674424,1.4107771,-2.240707,-0.25447854,-1.8570585,-0.7679839,3.2291353,1.5455557,-2.9419518,2.584354,4.13915,-1.659381,-1.5257031,0.7888049,1.2143855,0.76331097,-1.0639212,1.4939231,-1.3498074,1.0446403,2.3541713
<http://ixvalBeCQgMsbSr.org/IbSoEKZtn>,0.8779752,2.8801818,0.5494623,1.0317477,-3.793293,-1.1540699,-1.6175001,3.3430805,-2.2682698,3.5070906,-4.5132246,0.7257123,3.2908704,-1.0853773,0.08427662,0.28619742,1.7836281,-0.9093812,-1.233205,1.4199299,-0.22198813,-0.3489834,-1.8660965,-1.5101748,-3.5606117,-5.9243197,-1.4410293,-1.5788183,-2.125686,1.7870603,-1.4655232,-0.66784436
<http://Ao.org/QkS>,-2.467615,-0.49318394,-4.506289,-3.2201738,1.4315634,-1.6160599,1.5759366,-0.3240613,-0.7693958,-3.7253616,-4.082319,2.2686837,3.4744482,2.3889105,2.4906886,-0.2052303,1.5233617,-1.5329993,1.3430209,-1.9538913,-3.0923884,1.5655739,1.807734,0.35818964,0.6150041,-1.0496519,1.2191983,1.5986807,1.049248,0.16171655,0.37205154,-2.843789
<http://txEhJEjKcSQSDTtp.org/QAJiIwJFUh>,0.21387447,-0.2260871,-4.4075933,0.8505156,-0.18168685,-0.40420654,-3.018743,-2.7433388,0.8507272,-1.8060374,-1.1303471,0.40419292,2.739793,-2.5154314,3.706227,-0.49888444,3.2749982,1.8633884,1.0131058,-2.6415794,-2.268185,2.320207,0.14401512,-0.7851621,0.79490834,-1.7227464,1.3954428,1.6148883,2.6656697,-2.2548528,-0.16733193,-4.0033946
