,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://iMrX.org/SOUTAr>,-0.41659012,2.1345794,-3.0285294,1.3031465,-0.14045,3.331559,-0.5993459,-1.7828959,-1.1845814,0.57197934,-0.32958156,0.05034791,-1.1976968,1.4843489,-1.4607522,-2.947215,-1.1339631,2.0256953,-2.0922992,0.5884563,3.2514224,-0.6965623,0.12163739,0.011441036,-3.211066,4.8689632,-1.6449229,1.8130817,2.999567,3.896185,0.19891922,3.9721165
<http://.org/PqVzjo>,-2.0971375,0.59037775,-0.2717834,0.19565943,0.30053258,-3.7991824,0.96636915,1.298063,1.3114862,-1.4027082,1.7126459,-2.5359526,-0.44294167,-2.8528397,-1.3834268,-1.6391124,0.1697708,-3.4359906,-4.978777,0.5293157,1.0243977,0.682921,0.8717579,-1.2428792,0.21698964,-0.11619112,3.0203454,0.5300746,1.0109564,3.314113,1.1106292,1.1731149
<http://aJZLPJOHYVFIf.org/QCzFXJtC>,2.014942,2.3564804,0.6214335,-0.9354777,0.21139412,-1.9548186,1.2584928,-2.1770923,-4.5796537,3.1964295,3.7423947,-2.03927,1.5698031,-1.6514332,-0.5461861,-1.2824329,-3.1627946,2.0419893,1.6750289,1.6469542,-0.46962196,1.773261,-2.4443421,-2.640805,-0.6249796,5.3383408,-0.9753974,0.47106978,5.392553,1.5604753,1.3846072,2.234329
<http://GcxjQXUBMqAburygvq.org/ezHSdNBGweR>,-1.6090269,-1.2680475,-3.4584825,-0.9146654,-1.7587184,-1.9835166,0.7441003,0.7658927,3.2133973,0.37909922,0.32852587,-0.10649706,0.504269,-2.7674882,2.5093186,0.8191268,4.1214685,-3.0770733,-2.9464989,-3.3823047,-0.23026328,-1.0219231,-0.14156449,-1.838042,0.45246294,0.9687406,-5.1075025,-2.9313612,2.0149276,3.1272967,0.2597311,-0.2661447
<http://GPaFCb.org/jkEteOefymkI>,-0.432579,-0.5206361,-1.2865301,0.13759266,3.2093883,-4.0930033,-3.9903967,1.3418268,1.5008959,2.1347141,-3.3412561,3.9372034,1.0100098,1.8425435,-0.6564079,3.2112944,-0.7079645,1.6723036,-2.0487826,-1.4352176,1.0112532,-1.4309343,2.2357888,-2.2470965,-1.0632082,-4.9852133,-3.1896968,0.65868765,1.4796915,-1.1026349,2.130587,4.3037233
<http://TUjB.org/AZCnkJeLCzDmG>,0.9957957,-0.76402605,-1.4713352,1.4914497,-2.2604976,2.4151778,3.5264041,2.1090915,-1.6969118,-3.0231392,-2.174979,-2.8710473,-2.5315475,-0.551395,-0.906334,-0.41399983,-2.3068352,-2.1700232,0.19689,-0.3643413,1.1280589,0.2198993,1.2100217,-2.0639646,3.6237211,-1.75063,0.5232265,1.1839739,-1.0350828,-3.1962507,-3.3173735,-3.532089
<http://iYOciMUJBX.org/kMSnneACTaeRSKtS>,2.5025623,-0.052173395,-5.602296,1.4173329,5.6322565,-2.7393332,-2.4680316,2.83295,1.8040792,-1.6749865,0.36356947,1.0800381,2.3246057,3.267346,1.6678324,0.44632268,-6.803678,-0.5970068,0.7684208,1.5749637,0.354799,1.9994754,-3.3337967,-0.9337857,-2.081841,1.5049841,-2.002744,-3.4906964,3.990579,1.9778836,3.635629,-0.65499425
<http://gBPvRgyknG.org/hzvUboHamZ>,-1.7783828,1.5878799,-3.432252,0.5478893,4.460426,0.031608485,0.5365505,0.06828772,2.0124676,-2.424838,-1.2453564,-1.855299,3.3345313,-1.1700953,-1.047249,1.7301502,-0.57195807,1.9860238,1.0527891,3.1616974,-1.4071373,0.15219522,0.9711605,0.13680047,-1.9026623,-0.07962242,-1.0675213,0.77820945,2.234852,1.8488469,2.3567333,-2.5096974
<http://XjrOPKyw.org/BLSz>,0.71057063,-1.2485515,-2.999713,-1.0545695,0.28026643,0.98611593,-1.2933949,1.59684,3.594409,5.1251473,-3.6555185,-3.0231898,-1.2753669,4.6744423,4.1761684,-5.1157036,3.2928557,2.6683948,0.2151002,1.1803887,0.3166708,-2.1295705,-2.0949101,-4.890284,0.9410436,-0.39916936,-2.8320873,0.56844723,-0.14958552,-4.4248996,-0.37333906,-3.722692
<http://UvjJAtCESaKpUW.org/QNmxomsHGQjeXD>,1.7867635,-0.81121653,-1.8389332,-1.0092179,3.100345,-3.2533488,-0.575878,-0.421836,-1.1536504,3.1397343,-1.7394298,-4.4968634,-0.24092095,-0.94994336,-0.95316094,0.57696927,-3.821452,-2.9566298,-0.57311535,0.6785077,-0.59094685,0.4393076,-0.06153654,0.19364661,-2.0149562,1.9024575,0.14691387,1.1383566,0.37844616,0.08342086,-3.0457022,-0.31356677
<http://SPiifPlhRnjHYBZDkCN.org/>,-1.6980413,-0.26758346,-1.873558,0.09771294,0.028591696,3.1068902,-1.8073257,-1.8871611,1.1414802,1.1479486,-1.04138,1.0484073,2.4742007,0.47766963,-1.7364261,0.9272865,-0.47049814,-1.0596377,0.9961098,-2.4894233,1.2628081,0.95956093,-0.9529065,-2.7227159,-2.1783898,0.3043667,-1.6033826,-3.0835218,-1.47764,-2.6385293,-1.3455005,-0.6726077
<http://URZfiWNCmYnHF.org/weewAw>,1.8162609,-3.4624026,-2.3913429,-3.5370495,2.7984478,-2.1737945,-3.6463435,-4.063639,-2.0775392,-0.22131877,0.7178412,-3.7306583,1.8346682,-2.0024488,-1.7802005,-0.30395082,0.9225583,2.290522,1.8414359,3.3858361,1.2218763,-0.8044082,1.0942369,-2.0210514,-0.6489738,0.63700145,-2.3387945,-1.089477,3.416552,-0.31127018,-1.649478,0.45061603
<http://lfH.org/xlGPQozl>,0.17570718,-1.3020816,1.9733193,0.2833458,1.827426,0.8018054,-1.2418411,-0.7350494,3.8601596,-0.13253075,0.78589594,-0.039019126,4.6409564,-1.0361389,-5.402175,4.189775,-0.8449924,0.04043767,0.0007942195,-1.2763329,1.6039104,1.404145,-4.36835,2.968024,-1.2107197,-3.085486,2.1011324,-0.51259804,-0.07449625,-3.9594138,-1.210614,0.00030816993
<http://RSwovtgjHcSJW.org/lTLUjouF>,1.7369463,2.9001558,-2.3358219,5.312767,0.7141465,-3.3815424,-1.8478128,-2.3816984,3.68184,-6.3796897,-1.4990523,-1.9832683,2.535216,1.5947077,-2.189404,2.5360951,-0.77660483,-2.8437552,0.6065714,-2.1595445,-1.4158732,-0.36626962,2.5616717,-2.708831,1.0971289,-1.6450253,0.07119623,0.48619813,-1.1048856,0.34485477,1.4689562,-1.2846332
<http://gYWHHGko.org/FipQDjpfokLyGPPZmno>,1.0470139,1.0422888,-2.6066465,0.27355522,2.694712,-2.316749,1.3149146,2.7521677,-3.5554938,-2.9097831,-3.304243,3.2599826,0.6883816,3.11382,-4.0557685,-1.5714245,1.9657305,1.8960283,-0.648107,2.560632,1.2937564,-0.10987274,-2.147756,-0.2791831,-2.3228295,-2.4653285,1.7172962,-0.6827461,-1.3472123,-0.7134941,-0.939229,-0.93808264
<http://Dtjcr.org/vJwSln>,-0.7647563,0.68074477,3.2928746,-0.44680005,1.4726574,1.7673376,0.7226028,-0.008464537,-1.1634908,-1.802653,-1.0748631,-1.7457968,0.8366736,1.8195963,1.9937775,1.4459213,3.6445832,-1.6802046,0.5570792,1.4273602,-2.003299,-2.339112,-3.3443298,1.6925286,-1.4486494,2.1112633,-1.8070986,0.31719542,-0.2360206,1.6485443,2.431587,0.5703926
<http://JwOAVchpjUpQ.org/xdc>,0.9639254,2.9894602,4.7317066,-3.1752188,-0.46992457,-2.0046375,-1.1289285,-1.1049657,1.1116154,-1.0419278,-0.7867279,4.9836674,-2.5970304,2.3031163,0.95027775,1.3310419,-3.5760157,-2.7208014,-0.44630456,-3.960652,-4.310536,1.8567026,-2.2218485,3.1814342,-0.4008971,3.3589144,-2.8539798,-0.25884157,0.43112057,-1.9623603,0.425832,3.2279756
<http://uCZTWrJo.org/OMJgz>,-1.3865213,-0.45673722,-0.7840537,0.16432081,-1.3044882,-2.3333611,1.237975,1.2554295,-0.6175751,-1.4560909,5.7378874,-3.039503,2.0649376,0.7554769,0.8325453,-1.5492363,2.2113154,2.6271267,3.967463,-1.6262617,-2.3280153,-0.456579,-0.03639587,-2.310802,0.26566392,2.287053,-1.7546932,-1.9471864,-0.99768233,2.3297777,3.1126204,-0.04027049
<http://.org/KJ>,2.9022703,2.0245328,-1.2426913,-3.5639613,1.9709609,-0.18674326,-2.6409235,1.5904573,3.3637285,-2.026218,0.01748432,0.97549015,-1.9375327,3.8145375,-2.2403483,-2.222277,-0.67560905,2.60069,3.3196921,0.019852916,-2.1803944,0.53680617,1.4731245,-1.6401372,-0.19422893,0.10752676,-0.7162559,-0.9481126,-1.5296048,0.20565742,3.1153176,-1.3071824
<http://FKvu.org/RfFsoDQTAoVAlnK>,-0.5890178,3.1381147,-0.714304,3.9074175,-1.729671,3.0517528,1.7055799,-0.2879127,-0.92678297,3.1081605,1.6902053,3.6441026,1.299159,-2.655158,0.11947088,2.6978402,-0.8522656,-0.5083665,-0.20458269,1.9457426,-1.9766068,-2.0712035,0.13842097,-1.1923538,3.973435,0.89446276,-0.70114154,3.1515992,2.8867316,0.033995092,1.0739949,2.1740422
<http://EcnDuZp.org/XBrLqBgp>,-1.1957508,1.1499025,1.5403923,-0.69107133,0.7873915,-0.7506548,3.4455802,-1.1617268,-1.7116524,-0.251521,-0.6193589,3.8006718,-1.7154554,-1.5604308,1.2823956,-1.1580639,-1.9205371,-2.8974426,0.022095285,1.7460349,-4.038158,-5.408657,-0.5774296,-1.9119117,3.2245898,3.5292048,-1.6232803,1.3461592,3.0527391,2.3676553,-1.7882044,0.058762792
<http://ZIMxEafnJu.org/PtOEidvmIVrChRT>,1.5895655,-3.5799196,1.5943867,-1.3858075,1.1569734,-0.84341794,2.7473814,2.136057,-0.9854499,-1.3036681,1.1329002,4.402606,1.6197047,3.7160854,-3.7325842,1.5620208,1.2732673,0.4870297,3.4426444,-3.1604295,-1.4935728,1.070843,-3.425508,-1.8035614,-3.2022023,-1.1477779,-2.219688,-2.8209321,-0.118639894,-3.6281073,-0.40855822,3.960381
<http://ZeCbeYipgOb.org/sRySWqLlzFhxtegKOf>,2.5017254,2.8339827,0.93812877,-3.0625958,-2.344821,-0.1599221,1.709992,1.2832325,2.145518,0.62832516,3.4896917,2.2744882,2.5719173,1.8375816,-1.80113,3.1821074,0.047953535,-0.6007981,3.6054668,-1.5627911,-3.8136387,-1.7439477,2.8296092,0.3448814,0.6033746,1.5119761,-3.398948,-2.1236596,-2.7889845,-2.2865982,-2.9758065,2.7239227
<http://FYaenFfdk.org/DNVIzQx>,-1.7089193,0.59086263,2.4400628,2.3643484,-1.6842732,-3.579767,4.045636,-1.8766093,-1.2794249,-0.62688977,1.3505594,-3.409343,-0.83991194,2.9728708,-0.9150482,2.3074248,-2.2886658,1.6364288,5.067242,-3.3863635,2.8503516,0.22408698,1.2744758,0.5066711,0.5683144,-2.370363,-0.08887993,-2.067182,-2.7262204,0.012911693,3.6524506,0.5375257
<http://FdjQlWHUgAHjCOqQi.org/nShU>,3.8433464,-0.7918117,-1.4285384,-2.7292478,0.3394205,-2.7611196,-3.182207,3.0608692,2.9719913,2.0862386,-2.9667597,-0.22952694,3.485094,2.0519645,-2.3655193,-0.8470205,-2.8156593,3.148761,-0.8069199,-1.1537236,3.7570882,0.7318814,-1.0923011,-1.6681771,-0.49341398,1.1602417,1.0563173,2.1895392,0.14176297,-1.8117665,-3.78948,-0.4281983
<http://yVoEDYAuhXNZ.org/>,-0.52567357,-3.6692102,-0.96505326,-0.94680506,-1.6191505,-1.629677,-0.3798637,2.2874236,0.14795169,0.92193663,2.1594262,-2.1047785,1.5891317,-2.2178748,-2.4494789,1.287163,-3.9753456,-2.1117992,-0.62821513,-4.5581923,-0.8428818,3.5622694,0.48412302,1.9259435,-3.7108922,-3.4011207,2.8950374,1.2243404,2.7620335,-0.41607147,-0.7898687,-3.7406278
<http://KOyhkL.org/dmfbFdcvAUJAyWniJgY>,-1.1885853,-2.3450646,-4.0371757,2.6428556,-1.5168127,3.4347398,-2.313233,-1.2173518,1.0135106,-0.08734322,2.169352,-2.6617274,-1.7313242,2.3693902,-1.6892593,0.5392954,-2.123512,0.92952335,-4.1389165,1.5685632,0.121432945,1.4171257,-2.9204912,-0.63038296,-4.3640575,-1.1283753,-2.1693559,-0.33329925,2.7458944,3.3738565,-1.0120671,-0.33808488
<http://IJsCeOpdHucIGvo.org/kKNdeBEE>,1.5462693,0.0031315382,-0.3337809,-1.2370065,4.0073957,-0.27750683,-1.0643591,2.556016,1.0036938,-1.2872052,1.7027745,1.4053414,-2.220889,2.5534382,0.12710209,3.8105016,-0.28270677,1.6527381,-0.9133471,0.6856892,1.5942961,-2.0134978,-1.8696653,0.4832429,-2.5842304,-1.2534367,-0.5839657,-0.10368436,0.78294057,-1.6509597,-2.1924474,1.9016979
<http://irHPOsha.org/lid>,1.4802545,1.2026769,-3.8510919,-0.17318335,-0.37672314,0.7387602,-0.15990485,1.8661008,-3.0947454,0.4484399,2.4612398,1.7278346,1.3082378,-0.61234546,0.18428017,-1.7857804,-1.639089,1.7504227,-4.6062193,-0.72985727,-4.0579925,1.905761,-0.5850518,1.6504831,-0.80961335,1.1637278,-1.8584944,1.138019,1.5225002,-2.26178,-3.6704345,-1.191299
<http://PNyZMGfsllBC.org/zPNmA>,1.8653896,-2.1035626,-4.0070095,-1.2084986,1.31821,-1.0965463,-2.192255,0.86057705,-3.4074879,2.2153409,-2.2303977,0.038808484,-1.09735,-1.9152265,3.613927,2.539592,-3.6758258,1.9745651,-3.2289996,4.1604023,-3.1754725,-1.4800812,1.0207162,-1.3992691,-3.8791502,-3.1118355,-0.36610907,0.10167047,-0.15070225,-0.06668839,1.8462541,0.11441725
<http://QxePKVZEvi.org/xDtVDwmbUnMBg>,3.7028272,-5.217255,3.0683692,-0.69576645,0.31127396,-3.0509021,1.7981898,2.8766341,3.55007,-0.009254604,-3.1418219,0.034924325,1.74972,-2.3193235,-2.3441565,2.500081,-0.50618833,3.972227,-0.96652144,1.8823342,-1.4589404,-3.8363383,2.6243396,2.3166137,1.5862871,2.2952354,-4.1896534,1.8076879,4.1549425,-0.1407684,3.2007136,-1.758462
<http://mHuaohIwZfunSLCbr.org/JvDjZefRY>,-0.62377185,2.8458674,-0.7822506,0.19079545,-4.003256,1.9028019,2.419679,4.4958525,0.68424493,-1.1190536,0.3063018,-1.5140364,-0.05421716,-1.2176136,-1.7360597,0.46321332,0.4926596,1.5805709,4.631201,-3.2034934,-3.9049773,0.6996099,2.280867,4.121932,5.611323,-0.53053343,-4.916647,-1.636566,2.5993774,1.822848,-0.3507585,0.38634923
<http://iZq.org/RcCkqkkJuWCWHbDNXOm>,0.6872241,-0.091869816,1.4769037,-2.3851075,1.1484976,-0.3060259,1.5769179,-1.7012249,-0.9173332,0.025405692,-1.2985334,-1.0279685,-2.0022717,-2.7429233,0.79191136,1.2868072,-4.141746,-1.1249368,-1.2577509,-1.4357581,1.0612496,1.9892609,-0.13014974,0.85010844,-2.1888614,2.1239653,0.029519448,0.54673684,-0.18817869,3.734856,-4.7427616,4.5168004
<http://uSFvwM.org/MDouyMtWHeZOCn>,2.6550791,0.8007486,-0.48338318,-2.600863,-0.27371752,0.8659909,1.8033032,4.5199738,-0.40817434,1.4169518,-1.8377683,-4.009081,-3.0300183,2.0460033,4.1295967,-4.044565,1.9723846,1.0821677,-1.8370908,-3.3222964,-2.6465256,-1.1688962,1.7329557,0.050150685,-1.7706913,4.4249673,2.7407875,0.57044655,1.9174466,4.654378,-1.7884935,-0.748676
<http://MqvVjnuNzAKRIDVR.org/mirFDcJKTODkeJ>,0.87100714,2.6124117,1.8792999,0.36728865,2.3652675,1.4647028,-0.19322446,0.13029829,-3.3774183,-0.5729964,2.855197,3.1782303,0.2733734,4.134342,2.0322733,1.4573152,-1.2994951,1.5473285,1.0030643,3.0960584,-0.67812884,-2.8852108,0.75558555,-1.753962,2.6735404,-3.4988236,-0.36473435,0.076205984,3.5137835,-0.8834596,2.0062637,-0.2035755
<http://wQbmHUMHSGtJN.org/ZvLljt>,-1.0585504,1.0778393,2.9114633,-1.6962554,3.7172058,1.8930731,-1.7638913,-0.5295173,-4.6387663,-0.037747603,0.9802979,-1.8480453,2.4838073,-3.4035127,1.147532,0.72188514,3.3591757,2.7496629,-0.7936537,-1.4662137,0.26736775,0.03790494,2.35995,-0.17047903,-0.48966873,-0.72577757,1.0408293,0.88524324,-4.025073,-0.04196033,1.2417953,2.9682276
<http://kfjCixidsJ.org/kXfjeoMMLnTUhsbYRVv>,0.19907358,1.0104548,-0.3450238,4.9715962,-0.14400478,0.62300164,5.8570037,-0.10989093,-1.0037576,-1.9236411,1.8235189,-1.9546472,-2.0059547,-0.6747754,-1.9172329,3.6859715,4.580103,1.4588503,-0.75688726,1.3283485,-3.4769983,1.4637132,-3.3595738,3.8228073,0.6995282,-2.2229888,-3.066829,-0.008454731,-1.0790359,2.741762,0.2978402,-1.3097242
<http://zTiSSDirJnxMPUsk.org/iMHEnGLkNUAvOETZaCG>,-0.9600042,-2.7335858,-1.4672755,-2.9743774,1.5004966,-2.5293758,-0.57459253,1.2189562,-3.038285,1.597722,0.16639051,0.23199132,-1.3901608,1.1443644,2.3474596,2.5773363,0.18405733,0.8916202,-3.5285728,-3.5556781,1.6800618,1.6466181,-1.7230347,-0.8366235,0.6427564,0.53825915,1.8205664,2.2640672,4.5130587,2.5830722,1.327833,0.34473392
<http://PlAJbkIF.org/VezOJZY>,0.5018869,3.9478934,-2.2878685,2.8976595,4.7046213,0.8765531,-0.74177504,-0.42091393,-0.6544988,1.575696,-2.5915775,1.731336,0.98261845,1.3933871,0.98135805,-2.1632807,0.4121791,4.1154633,-1.2633164,1.7743224,4.5284142,-0.50194985,-3.139409,-1.6271747,1.0787408,-2.148013,5.8399796,0.53743017,-1.2612904,1.9285448,-1.2529068,-0.6568041
<http://hWD.org/CyPzxInzpHatwfkF>,0.8468163,1.5913337,-0.12537418,2.191225,0.92824256,-2.0303504,-2.1258829,-0.9655636,-4.372708,-1.5161334,-1.0354544,-1.315683,-0.9036996,0.7960615,-0.06868454,1.4861354,-3.8591805,1.948923,1.9090861,0.938285,1.3108968,-4.707387,-0.047739953,0.9452106,-0.7501556,1.7538921,1.4769415,-2.2126431,3.5130105,1.26433,-1.3742032,1.2759126
<http://cc.org/RXS>,3.070861,0.9084932,1.4468431,0.62737465,1.0847498,-2.2215278,0.010985184,3.8368402,1.7943561,-2.3898225,1.5638347,-0.79872,-1.6010524,4.533296,0.06846512,1.6433343,-2.4148138,3.7202852,-1.8441565,-0.930415,-0.18732753,0.57791597,-3.1239994,1.5556321,-2.2253664,-1.1108569,0.61715245,-1.6125991,0.038723662,-1.4780878,-2.166815,-2.3393235
<http://tedhyPhgLDoH.org/HWJqLvdqM>,0.48636675,-0.956631,-2.977655,1.7550058,0.29327795,-4.6531467,-1.9944905,2.1997225,2.271963,-4.051133,-2.6016836,-0.046067145,-4.4074154,-0.05139536,-1.33472,-2.2787423,-2.237601,3.1383793,-2.22761,-0.21408758,1.9999771,-1.1837692,-0.5162786,-4.8614607,1.1265465,0.056957886,2.9465299,1.5157858,-1.3639667,-0.9321222,-1.4214606,-3.8957856
<http://lR.org/cqfpahkoxBnuaOjpvOI>,-1.3170089,2.6072767,-0.8523756,0.42081594,-2.0687506,-2.4385712,0.13614272,1.0782695,-1.4742268,1.3951814,-2.2179916,1.341483,-2.7123365,-3.1100187,0.84995985,-4.366764,-2.1344304,-0.45305824,1.2739514,3.342776,2.4085765,3.129773,1.7156613,1.4783863,3.2654932,1.8755717,-1.9434879,-1.328598,-0.14669654,-2.968823,-3.9288788,0.05067886
<http://OXkphCYBjWHhgXAWVL.org/WwCBOPfZPWryWyvwCYA>,4.0408688,-2.7731733,1.6696901,5.3410525,2.6229913,-0.6650985,0.503852,1.9742588,-2.1074135,-2.8979986,3.9717531,-2.0078497,0.42342556,-1.3483365,-0.83971894,0.14097998,-1.298919,0.6758673,0.6335811,-0.54898393,-0.51493305,3.5836203,-1.5111054,-0.36163568,-1.1509652,3.9395766,3.365161,-1.7444109,1.8507355,0.71988946,1.9192405,1.8232071
<http://OiiB.org/RLKkiRritlTvSQiPv>,1.5203305,-1.0816648,-2.3672836,-0.6759298,2.3746295,-1.3489078,-1.1958759,-1.2485672,-3.318041,-1.6287146,1.3111593,2.4854271,-0.98685145,2.6913116,-1.486134,-1.2630187,-1.1394913,2.5723827,-1.6088413,-2.1964974,-0.92909765,-0.8168667,0.8346164,-1.721331,-2.932487,1.9504342,4.5698013,2.9462366,-1.8564937,4.0051107,-0.13015066,0.7564447
<http://p.org/HtqGNdJaYMbGYzPjyk>,-0.064856306,-4.781102,-0.2766711,-0.83800673,3.4691062,0.84545165,0.6541156,-1.8602952,0.63945264,5.1210437,-2.17528,-3.6022468,3.6784377,-2.8396828,2.0231237,-1.4328357,1.6151819,2.2684581,-1.0078747,2.7719858,-1.3122543,2.8956053,-1.6284859,-1.3322009,2.071052,-1.5740535,0.024329383,-3.2724013,-0.67007506,2.2132878,0.40852135,-3.6497436
<http://uCqmoeHNNmzzNbe.org/>,-0.30987224,0.675972,-3.9222136,3.3089988,-1.4506013,1.5772464,0.67872936,0.9763706,0.9538955,2.3285172,1.0625904,-1.2612426,0.26183385,-0.040893395,-1.7374488,-1.3805268,1.5044363,3.6135702,-1.7027342,-1.197682,1.6862255,1.797836,-1.3813838,-2.385797,-2.4831114,-1.306677,3.7829711,-1.295134,-0.9981947,-0.6507904,-1.322637,-1.3644371
<http://DCoXBpdBbo.org/T>,0.11039435,3.31291,1.6213768,-0.8073447,3.271482,0.29337305,2.950062,0.67681754,2.1263185,1.4119877,-2.565411,0.038446806,-4.0124655,0.69849664,-1.2455934,-2.555045,3.2824316,0.98903567,-2.2454283,0.89064014,4.290554,3.0092778,1.8030092,-0.03677623,0.7313436,1.7935423,3.1810472,0.23213731,1.5551986,3.5869415,-0.46908814,-0.4598225
<http://fQQndKyUPz.org/vyESKYZqeUtvBkKelkc>,1.4042424,1.3940916,0.08072857,-2.654079,2.0416863,1.0588135,-0.5744271,2.1787558,2.2340844,3.8752677,1.3523105,1.9338598,-0.6819382,-1.9705955,4.6992702,1.0826932,-0.3725408,-0.51767147,-0.5012566,1.8797351,0.5890733,-3.0929444,0.0073770345,4.9154634,2.8850095,1.6212597,-0.16564946,2.0432017,1.7227226,-1.8038332,-3.5798445,-0.31759104
<http://xPa.org/WqcEHa>,2.0601528,-0.27954662,-0.14711423,-2.6494288,-2.0351803,-0.8076378,2.810934,0.53204596,-2.4400518,-0.15082704,-5.8485928,0.48362604,4.8259263,-1.0490965,-0.66524786,-0.9061661,2.41314,2.6365993,0.006046557,1.6485989,0.67314863,-2.8657217,-0.18665692,1.9446023,1.1507218,1.3745298,-1.4180689,1.7017876,1.9075367,4.1770577,-2.772356,2.2687542
<http://eYFNJpfBCL.org/dbFHQhq>,1.0187657,0.8736534,-1.7294079,1.1662722,2.02394,-1.7490762,0.77150005,-2.0068963,1.0552704,-1.19249,1.3436213,-0.8979759,-1.3341564,0.10144904,-0.7861412,-2.2494593,-2.9147012,0.5399421,2.9665735,2.247974,4.0354815,-0.016846161,-0.00024203981,3.399289,2.806252,0.8388193,-1.4128615,0.3849647,-2.1334267,4.542373,1.3330332,0.8115181
<http://n.org/cGvFBKkf>,0.4266291,0.21322146,0.65120476,-0.49239168,2.7264912,0.41084945,-2.2416968,-2.3982942,2.0077615,-0.9468326,-3.4445171,-4.874396,0.031365298,0.1847992,2.4961596,-0.99422926,-1.0850006,-0.29740083,2.4713323,-2.267306,3.8175488,-0.7552418,-1.2572882,2.1921506,0.19053009,-2.2391691,-0.12832995,-1.5637231,-1.2257215,-1.2181777,-1.5589387,-4.7211757
<http://dI.org/WYgmhuVJnm>,-0.5040159,-2.820562,0.38381714,1.9745454,2.3001542,-1.0024767,0.7934371,1.124804,2.7313354,4.0015607,-3.3952515,-2.6453545,0.505267,-0.88943815,-1.3412242,0.5777103,-2.5722587,-2.0323715,3.3370545,-1.0211096,0.46182114,0.15628473,-1.6324903,-0.83267903,4.6776066,-1.2558622,0.9180055,0.9372432,-3.1095598,1.8307823,-1.2928694,0.34069708
<http://sMvpHRrSsMSE.org/diBXe>,2.8208811,-0.6192547,-2.2817833,3.9414399,-0.8796333,3.1444702,0.10021529,0.022847643,-3.8599234,2.4277012,3.6440797,1.1660419,1.5122014,3.2993708,-2.2130928,-0.5977135,0.2857361,0.9501638,-2.1706219,3.5677028,0.5525657,0.5268112,1.691854,2.3247933,0.20905085,0.10610825,0.78371793,3.2199602,-1.1453282,-4.054842,-2.5010257,-3.0208979
<http://bvHnSaMurvI.org/FCMqZyVlNormk>,1.3452954,-0.6621739,-4.733929,3.5971637,-3.8292572,3.412586,-1.6591806,-1.0784379,0.102403075,1.5853528,3.652842,-0.46397626,2.9958518,-0.56155735,0.645751,1.4234221,2.1522057,2.021061,0.040784508,-0.37499943,-1.1137936,1.0457394,-1.3018906,-3.8009965,2.8113337,-5.1992917,0.3890714,2.052368,-0.6745491,0.036347505,-3.2529104,-0.43568152
<http://IW.org/>,2.4783185,-2.5726113,1.3014365,2.0286248,0.69579613,1.3426875,-3.5437768,3.4093614,3.3547676,2.9153156,1.7019849,-1.5732986,-2.5621939,-0.67038184,-0.59108174,-1.5111594,0.79098094,2.534151,0.9071221,3.1069636,0.96174026,0.14275935,-0.14553466,0.36024758,-1.7497478,-1.4953604,1.5630454,1.3118885,0.53640634,-3.6314855,-2.6013865,-2.5919712
<http://.org/ii>,-0.7547771,-0.7231354,3.9724228,2.7147915,2.046088,1.4971645,-0.9134396,2.3290012,-2.0393555,-3.8085344,1.1028346,0.13139947,2.6277468,1.2244136,-1.1863035,0.5781328,-0.21660234,-1.1538223,5.349218,-3.7840796,-0.9148534,3.9678617,-2.5825498,-1.5853105,0.7972497,-3.2558033,-1.2041357,0.64926916,-3.941499,-0.11153279,1.9371783,-1.228793
<http://IwOi.org/wqmfSP>,-2.4123743,1.3554225,-2.0065765,-0.85248876,0.926304,-0.42513725,1.0968904,1.1750867,-2.0557806,3.1108615,3.8071074,-0.06741203,-2.475248,0.984868,-0.22805743,2.3020663,-2.8137197,0.34379667,4.3052015,-0.17543891,3.6425724,-3.0661974,-2.6627417,-4.451323,-0.39479962,0.8967984,4.823404,0.84144163,1.5812151,0.70316684,-1.880157,-0.46738514
<http://FFErK.org/>,2.1807077,-1.6338032,-0.7091579,1.7618114,-1.145247,-1.101426,-1.5899888,3.6247628,-1.5158358,4.697643,2.4359336,-3.7033052,-1.5960054,0.021404663,-1.8874751,0.27700946,1.2486558,2.845351,1.0553771,2.2920785,1.6092663,-0.37583676,-1.4175133,-1.6255746,0.14947845,-2.0557792,0.58714557,-2.5137992,-3.323136,0.94482267,-1.5238025,-3.42367
<http://BjsHApTdwqiS.org/cbOrXAFLOspxbPnZ>,-1.4311919,-0.88576907,-0.4988679,2.2870388,1.1701707,0.68697333,-3.9806497,-2.9453561,-1.7802014,-0.32347232,-2.2354867,-2.3209143,0.07572285,-0.15250199,-3.1703162,-0.5252615,-0.68017495,2.4529586,2.5301046,-3.2436106,-2.187788,0.62993664,-0.19516414,-2.110635,1.3584735,4.642023,-3.325725,3.624321,1.1655309,1.3312023,0.5748236,-1.1108134
