,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://yxuoXtUleZHifMaRTVG.org/>,-0.252224,-1.5683988,-1.8480251,-0.56628233,1.3904374,-1.5879488,0.42574245,-2.9217708,0.15851307,-2.3353162,-1.2412635,-0.20559482,-0.39574936,-2.0262742,-0.85316825,-4.4035773,-0.6424731,-2.025204,-2.1968603,4.6959248,0.24569209,0.7533127,-0.04692711,-2.2104857,2.2465477,1.7884356,2.4030614,-1.3962003,4.1999736,0.42769936,-1.6099938,-1.7385104
<http://iQGDJqF.org/cGIJUfuAfN>,3.6505964,-3.5771084,-2.2307165,0.24365996,-4.552421,-0.5924427,0.36377597,-0.9549956,-1.3130214,-4.274172,2.329379,-0.7744354,-1.7402098,-0.44208193,-0.8574779,3.3675756,-2.3596976,1.5440383,-5.085646,-0.3878378,0.41589844,2.1380343,3.595528,0.031437315,-1.6206577,-1.2192068,-1.2407722,2.325844,3.6589873,-3.8725,1.0219141,-2.9438508
<http://TqZRTNkEQBRjM.org/YFKBUuF>,-1.3880004,1.5684947,-0.52851826,-1.7804819,-0.4554014,-1.734697,4.7724276,2.9774494,-0.71180964,-1.6030195,1.5966011,-2.007779,0.94440496,-1.1207947,1.0528291,2.7312303,-0.7447874,-0.49143302,-3.9577236,0.67504287,2.1469805,2.6538193,-0.03567508,1.3443092,-4.8183045,0.31352,3.2429852,2.9006789,0.98661983,-3.9562511,2.0361726,-2.7025478
<http://AltmGIguRlzlsH.org/deHvJoRFmLSS>,1.4992737,-0.625162,-3.7717032,-1.1895857,-1.8473713,-3.5559607,-0.7036759,0.21940263,-0.4099007,-3.0501144,1.3748829,0.39823568,-0.34103453,0.9670538,3.4212058,1.5477408,-1.5633876,0.60546744,-1.8028613,3.4472704,-3.4790509,-0.002876286,3.021919,0.095776446,-1.2870592,-0.24335018,1.5021973,0.25886697,2.6998599,-4.0857277,1.0404445,-3.2470465
<http://FzPNBUqEXFf.org/wBEMAJsuBIgAlwuXF>,2.6343231,0.85103047,-1.5929296,-1.7709545,0.58357054,-0.56315744,-3.864219,-1.0429937,-3.9494865,0.8069675,0.8036823,-0.45295507,-1.7870902,2.8199613,1.9455397,4.292448,0.1111681,0.91434294,0.553202,-1.5063419,2.1640081,2.3410132,0.047546133,0.6492773,0.07040458,-3.774912,-1.1234028,-2.4023263,2.6395912,2.040661,-1.1411117,-1.2999558
<http://ZVgLkFYycMShXKrJ.org/jBVrfNfGrmFq>,0.96066284,-2.0151439,-0.28847626,0.64971656,-3.49597,0.55361974,-2.3198006,0.38317463,-0.3460568,-4.080157,-2.7160048,-3.0521486,-1.3143921,-1.1150827,-0.3719367,-1.0755563,-1.3511205,0.5475117,-3.8867378,-2.404305,-3.0197637,1.8323268,-1.2832761,2.4897976,-3.5423827,0.53627115,1.6963478,-0.35022804,2.284542,-5.8313985,-5.6453667,-1.168545
<http://IIRmXFfMytVxMveVIVE.org/eAOfkkLyJSpIXcoWTj>,-0.16636732,-1.4722679,3.4491436,3.4185667,-1.1792231,-4.5175896,-1.6343765,-3.020436,0.4952507,1.0404098,-0.16993585,0.55959105,-0.7543366,0.9937321,1.1588216,-1.9243273,2.1372445,2.4922638,1.1915407,-1.9300761,-0.26080272,-3.9775195,-2.797845,-0.84686476,-4.744858,-1.5861387,-1.6248829,1.4150851,-1.6283925,-2.001518,-1.2791632,-3.1830747
<http://dWEmpDtydVgUQsdpp.org/IzNNUjvMeeGXbg>,1.2775359,0.87234247,-1.4529034,-3.2803087,-3.0292685,-2.6424859,-3.3898525,1.7886871,-2.5763934,-0.9112166,-0.76502544,-1.61943,-1.9321666,-0.40332702,2.1160629,-2.8111122,-1.8453149,-1.1107974,-1.1851969,-0.37018263,0.17123999,1.5621022,-0.46461633,-1.9084553,-2.2561798,-1.7998737,-2.069924,0.96632177,-0.667677,0.5779241,0.5115655,-0.8714664
<http://yj.org/JAcBGnUuLTsIYOcTc>,0.38472703,1.7097054,-0.27989036,1.5237153,0.09270883,-1.1436388,0.69238406,-0.34990934,-0.63558203,1.2089925,-0.0109612215,0.09323116,-2.5858626,-0.12846659,1.4610059,-2.4245028,-2.7250447,0.7554069,-1.90921,1.4483575,-1.1576778,2.104664,-2.6772377,-3.924298,-1.9621052,1.0620288,-0.33394277,-0.18657623,-0.578464,3.2579348,-1.6077343,4.035367
<http://YHcfHBqeuEcfROCoXug.org/vX>,-1.2616699,0.3947192,-1.3206273,-1.9319443,4.95933,0.60903746,-1.1999912,-1.2559788,-2.3627746,-0.36996162,2.7206964,-0.4106353,-3.5165193,-2.63737,1.9494299,-2.494245,-2.8107655,2.255457,-0.7708621,-2.3008137,-4.3843017,-1.31294,-2.9187121,-2.6057343,2.6646097,1.5533897,0.4856013,-1.7828165,1.3313818,1.590288,3.807044,-0.626803
<http://apsctIpDr.org/YNR>,-0.25196624,3.3696,-1.9021381,3.8644068,0.4007752,1.575122,-0.3780444,0.34579635,-1.1341137,-1.9483104,1.4974775,1.5469449,-5.0132775,4.577488,1.756214,-4.453586,0.7404003,2.6310873,4.4515924,0.70859706,2.2163131,0.7372879,-2.0108304,0.7935565,-1.034967,1.4646729,-1.6585609,3.4141018,-2.2661815,-0.8352144,4.5728207,0.3402747
<http://gaLXFXRLbFK.org/ArMpriDuoice>,3.4321806,-1.0206364,-2.8389866,-1.9067049,0.34131315,0.5306313,4.8159246,-3.8858616,0.42473787,1.1892077,-0.6591667,0.7564149,1.2602628,0.2985689,-1.3079237,2.3007882,2.5803578,-0.0013307648,2.812109,-0.27092293,3.901382,-1.6339046,-0.35462302,-0.8169664,-0.0090883635,0.0075515513,-1.1622915,-0.116195284,-0.67643124,2.0986214,0.9618624,-2.8283954
<http://QioOjYyHqBFfr.org/mDjbxvOtkBnFyVYO>,0.67541564,1.1307359,-0.54535735,-0.7848011,0.34532747,2.7803717,1.9511756,2.5227916,-0.22162402,1.3952925,0.9165436,-2.1596003,-2.522052,0.7667615,-3.200329,-2.1186519,1.5318611,0.08705347,-0.47727498,-1.3360409,-2.0289989,3.1810553,-3.1248593,-0.9814914,-4.977112,0.12535454,1.4505639,2.4630039,0.35298127,-0.658333,-3.8256965,-1.3203163
<http://MJahbKyWF.org/hzHWSw>,-1.5633059,1.3040761,-1.0387139,0.9815648,-0.7009046,0.37213016,-1.6793243,2.539788,-0.30613074,0.6572858,2.9395998,-3.4091423,1.5654621,1.7843149,0.94063294,3.5673547,2.221756,-1.2222912,1.8712133,1.1511928,-0.07119918,2.8265355,1.65373,-1.6828079,0.02267296,0.9842105,-0.05091258,-2.4854355,-3.2322412,0.45087355,-1.7541169,-1.1546098
<http://XRFzoa.org/>,0.89992523,0.43666026,1.2733486,-2.0475428,0.9178609,2.3972783,-0.14840405,-0.749754,-0.9332519,-1.7421364,1.7282343,-0.30908874,0.6478261,1.0859957,-1.0588864,-0.25189447,0.51362103,2.9546404,-1.5683419,-3.7852554,-2.8457844,-1.69555,1.1953713,-1.4719522,-1.4812827,-0.4295436,-1.9545428,0.22652219,-0.11992083,2.2188199,1.5862702,2.7290819
<http://byUgGlDLN.org/rzMOolgaSupYIe>,-0.6049285,-0.9790398,-0.5072205,-0.9037695,-0.32666045,2.4215772,0.6933184,4.984408,0.31682348,-0.28033435,-3.9722342,-1.9354721,-2.322769,0.79385716,3.7052746,1.5448688,-0.25385204,-0.3426923,1.7745703,-3.746679,-0.6170766,0.4011359,0.879214,0.074447595,1.3970674,0.28455305,2.800436,0.8036234,-3.7798276,0.42939878,1.7367389,-0.76148057
<http://.org/fmMJDDgDHCu>,1.267876,-2.8094125,-2.6201637,-1.287285,-0.008724195,-1.1366963,1.9907386,3.6991124,-2.182303,-3.3615046,-1.4963835,2.4520354,-2.1387873,0.02960323,0.29115105,-2.7268984,1.9410185,2.252027,-2.0593932,-1.8969468,1.3484323,1.8632971,0.82929236,-0.6982795,0.24404606,0.8991914,1.4457095,-2.3439107,-0.47314003,-1.0212842,-2.0048997,1.7751911
<http://YqD.org/K>,-3.2091413,-0.33348456,-1.0475233,2.276911,-0.34535736,-2.408331,-2.3397913,-0.41153377,-2.11524,0.7569672,2.426508,1.6411405,-3.3022115,-2.1296167,2.7476058,1.4162747,0.9466308,2.328227,0.94608206,1.173677,-3.6758559,0.32660893,2.8208673,1.212898,-2.5110767,-1.49749,1.8057241,-1.5574602,0.25218934,-1.1668463,1.62351,1.3029462
<http://YUP.org/JbLEIg>,-1.5843639,0.5427377,-0.17422509,-1.1359853,2.0558467,3.9507678,3.4656549,3.1593218,0.3455062,0.8855698,2.8011818,3.8933754,1.766187,2.4998515,-2.2191617,0.07900168,-1.797597,-0.1896154,3.3362486,-0.9958303,-0.6123126,-0.39204141,1.5611755,-0.7262516,-4.520807,-2.0119252,-1.5299338,1.0569054,-1.9530025,2.321893,-0.45297402,0.8316981
<http://jFfaPv.org/bOcsU>,1.3829324,-1.9098055,-0.39367208,0.42288873,0.8721137,-2.1309717,3.6954262,3.132481,1.143164,-0.027788011,-0.38486636,-3.6408932,1.1618448,1.7400483,-1.2949556,2.1748033,-2.875469,-1.7458766,-2.9979231,1.4773628,4.9892335,1.5399009,1.8492882,-1.0054971,-2.0291638,1.9787583,1.656573,-2.7829514,-2.2920845,0.17861521,-3.0630038,2.088206
<http://voHQrhIvnuqN.org/XHoJb>,0.07645343,-0.12325705,-2.408102,1.749859,-1.2452883,-0.8677548,2.8412766,1.3178464,1.5568478,-0.6086558,4.606931,1.4477425,0.5856973,0.80793244,-3.168014,2.749097,-2.8352864,3.0814629,0.09062159,1.8258232,1.4894023,0.67643523,-0.811164,-1.8872316,0.9729626,2.732473,-0.050454423,0.97442013,-0.61566144,2.0287828,-0.5121988,2.6853194
<http://DmTHVlCSljItPe.org/PGWGQw>,-2.089438,0.5384574,2.495886,0.28949502,0.89913833,-2.388681,1.5511603,-0.8037389,-1.5161074,-0.46522394,-0.1485739,2.2046053,1.0551914,2.9871542,-3.2843752,2.7236474,0.485097,-1.6022213,1.9605284,-0.26972005,0.36951986,-1.63804,2.3418722,-1.5159162,-2.9443219,0.46757624,2.635066,-1.253966,-2.9039977,-2.5155656,-3.102572,0.7506608
<http://cIwiLt.org/ePCfMXRMaFWgLNo>,1.2145839,-0.5886733,1.9408665,-1.3322265,-0.7775907,0.91674596,-0.8165339,-1.1072619,-1.9543502,-0.98312575,1.2081304,-1.185124,-1.8829701,-2.2841432,-3.4669266,1.2001846,-1.481336,3.5082633,0.4313774,2.2135704,-2.3579617,-0.40082604,-2.365492,-0.43955702,-1.652135,2.0676842,-0.5771733,-2.2484725,-3.9631426,-0.2668064,-0.10277304,-2.626632
<http://sCFWZzhDCjCZIwt.org/lbTY>,-0.9276381,-0.76167804,-4.189228,3.3323705,0.43891025,0.09123168,1.2159492,-0.3774286,0.8327574,-0.73538226,4.325764,-0.07224725,0.46607417,0.20089525,-3.2476006,2.6117733,-0.83277494,-2.8028414,0.53888434,-1.3151424,-0.2519615,-2.6491597,1.9387604,0.06560912,-3.1793942,0.56269336,2.684883,0.65153295,3.3593426,2.2788823,-2.3910136,-0.7748851
<http://Rs.org/SuxlgMdgEyXDCxZ>,-0.514249,-1.034504,-1.2763357,4.9744186,0.2604591,-0.56813085,2.3366385,1.828961,2.102268,-1.619558,-1.7061578,0.94085306,-4.111592,-1.168004,-1.5163213,1.4678595,-0.9533137,-2.884072,-0.18254517,-2.9145818,-1.5113989,-1.9324273,1.3422289,1.9100206,-1.9629457,0.82705,2.5776439,-1.6138117,-1.0942694,0.9572305,-1.2826164,0.767936
<http://SvHIOxEHgiHAzUTE.org/hurfiqtv>,1.2979953,-0.87053466,-0.030670615,-0.14138463,0.7649529,-0.38099915,-0.92689645,-1.5072143,-2.7045448,-4.311485,1.5547211,3.4836261,3.8976974,-0.25671598,-0.6491556,1.5463831,0.8355868,2.87154,0.03202785,-1.9699868,1.316708,-1.8587594,0.3819631,-3.2357543,3.5014806,-1.8746377,-0.27090272,0.17940784,1.0321449,-4.3942866,2.2073696,4.734409
<http://GQHPwfJ.org/swSjAtCZPRoulFl>,2.8442657,1.0456494,-0.64885336,-0.5618448,-2.5155997,0.61261004,-1.2604619,4.6840057,-3.8429184,2.1229043,3.6276283,1.4808192,2.8892272,0.42783844,1.547333,2.1570823,-0.66383886,2.3076074,-2.470437,4.1942906,-0.34837246,0.047027413,-3.3263865,-2.0570252,2.1360414,-2.9365895,-5.079974,-0.013025389,0.3991944,0.72722167,0.14884436,-1.7207248
<http://bz.org/nXfQFlEhlxDu>,2.335608,0.79715025,3.429602,0.9337614,3.202482,1.2135091,1.507775,1.5533139,-4.767999,1.7626375,0.32282802,0.37461016,-0.72525793,-4.4096603,0.3412706,-2.2646883,-3.37643,1.6595312,1.2248223,1.1776841,0.09378279,1.2027155,2.036632,1.0256608,-4.8469133,-0.4738075,0.7683826,-3.6183753,-0.09837283,1.5566051,0.6599194,-3.001227
<http://.org/zfZpElDRkSxkUgcNBC>,-1.3672606,0.13708085,-0.5050322,-0.9366347,-0.15172173,3.6566644,-0.6786428,-1.8351296,-4.8365064,2.5084467,4.096376,-2.2957547,-1.5907294,0.88884485,-0.069800735,0.6395248,-1.4663616,1.4013174,-1.3781087,-0.12008547,0.15252897,-0.88583076,1.7995261,0.21807936,-4.3041596,3.4357347,-0.620942,-2.9879282,-0.14696513,-1.2931974,0.52629757,0.6706965
<http://.org/>,-3.6756623,-0.93218726,-2.8808463,3.276944,0.51658535,2.1789222,0.36206183,-1.9178528,-0.024894338,3.811069,-0.41905713,-0.25081033,0.8938362,2.5661669,2.4039166,-0.8499226,-0.26606953,-0.07733309,-0.87195414,-2.0785587,2.8302937,-0.8762071,-0.17314407,-0.11436432,-5.208279,3.676851,4.133713,0.7676421,1.6668931,0.06197079,2.372541,-2.9954367
<http://QdUQcQFp.org/KKiPTsbq>,-0.44963455,2.8809817,-0.72392607,2.6817474,-0.26892048,-0.9296307,0.23638465,2.6954908,1.0963354,2.0658627,-1.9098856,3.068885,-2.6868,-0.43543464,0.4799323,1.1389108,-1.2063963,1.035789,-0.18245997,-2.824339,-0.3473922,0.8919346,1.6339571,4.255734,0.3384792,0.06803,-2.3502789,-1.2663677,0.7585383,2.8702865,2.1507638,0.7074509
<http://a.org/WffR>,2.9340613,3.2984412,-0.45741704,-1.0990903,1.5145204,0.91197455,0.0704595,-0.8850174,0.43310666,2.4466784,-0.19438775,-2.424054,3.695258,-0.89741904,3.7335012,-0.8197351,1.3145418,0.6239642,-0.7125365,0.9521911,2.9978862,-3.5181408,-3.1344771,3.637841,1.6541865,1.0012503,2.3035498,-0.071600325,3.2807353,2.3382802,-1.4493933,-2.757925
<http://gFylOmdiNXGYxLBc.org/mqegHCTBLqp>,0.854467,-1.3489077,1.8175933,-1.6303941,1.8605735,0.03875768,-2.3843265,0.22184141,1.6704595,4.159224,-3.2217965,-2.799023,-0.894937,-0.85052717,0.4169155,0.7721964,-0.5634938,0.6183708,-2.5334096,6.649781,-0.45152512,-2.4086077,-0.8545005,0.29297414,-1.7172174,-1.3616359,0.17679152,-3.4229863,-0.4140546,3.1179883,-2.542478,-0.90109146
<http://xMJ.org/AiFgOlY>,-1.9748029,3.2924514,0.83996284,0.542865,-2.578865,-0.04830745,-5.35505,3.2822173,-0.7631117,-0.6444209,1.9017191,4.2765403,-0.57674706,-3.5640984,-0.47522599,0.51366913,-0.292452,2.4423282,1.8570728,-5.7232285,1.7611558,0.7677636,-2.3803668,-0.36167416,-0.5362227,3.7008078,-0.052855354,-2.35273,0.56884503,1.8426974,-3.0895026,-2.5795908
<http://hRQHgaufeWiBOByvkrj.org/zzxhLTvA>,3.2933135,2.1073518,0.6430838,-0.17853566,-1.9841653,-4.135726,1.8364832,-1.4907148,-3.5144036,0.011886855,2.7010663,0.5199646,-3.2516584,-1.3641948,-0.37934834,4.995042,-1.3270539,-0.17012425,0.018491667,-5.1065726,1.9614648,0.8877477,-1.6282891,2.9530954,-1.602597,3.4734068,0.2537486,0.89310616,-0.7284285,2.9356122,-4.2873783,-1.9258442
<http://gzaUTk.org/ieVheYsxfOnc>,1.8802081,0.9683493,-0.38531783,-0.2322753,1.7249902,-2.285537,2.3627794,1.2676103,1.9757242,-3.9108942,0.9969504,-0.1798001,-0.5253135,-3.9202607,0.08994245,-0.3354716,0.7051126,-0.70306504,0.53001124,0.5875196,0.023805743,-3.8840892,-2.1573007,-4.1799817,4.8219533,2.3534048,1.0651164,-0.7303277,-1.6967573,1.7121454,-3.2045026,0.0025909157
<http://.org/VXIEZHzOKbHWKwuQIpp>,-0.7444279,-1.8642267,0.3615841,-0.34619316,-2.122034,-1.2346045,0.83366203,3.8415039,-0.2391101,-0.12613952,-1.0981183,-1.113891,1.0596595,1.218547,-3.6161027,0.18278757,1.1980104,2.0326717,-0.041123915,-0.76686597,-4.3798018,-5.9537096,0.5865031,2.1902363,2.4628167,3.338714,-2.1058502,-4.1011047,-2.0751364,-1.6731057,1.7722229,3.163757
<http://CzEvgTQwNPwkw.org/TjzKWCRVFc>,2.2828226,1.1466116,-0.030931821,2.23456,-0.43328184,-1.5366063,-1.2864645,-0.51788026,0.03689813,-2.6420105,-0.97408634,-1.328135,2.464479,2.6142077,-1.2945632,2.7142675,-1.9667398,-1.6090469,-1.5639057,-1.7929976,0.94804096,-3.5310168,-2.4369473,-2.0855272,2.3108208,-0.61522704,2.0536902,0.017634487,3.369692,1.0553756,-2.9994662,-4.000076
<http://cEPkfsbl.org/MeIp>,-0.24736637,2.579034,0.3687709,1.4294708,-3.1056592,-2.2287185,-0.28793496,1.0373667,2.3201575,1.8975022,-2.9283524,-1.2387555,-2.0202718,-2.737535,-0.036161914,-3.7726238,-4.4383087,-0.5626329,-4.289492,1.0366938,0.0760478,-0.40738606,0.55274093,1.4085337,4.197617,-0.99652624,1.9665349,-2.5320907,2.6582797,1.2242098,-0.8497002,0.21488659
<http://kNyGWETVNWYvTTx.org/KudXglUO>,2.2243433,-1.7730168,-0.33956206,-3.1493497,-2.671025,-4.0175586,-1.4468067,-2.057223,1.1917078,1.113929,-0.32855976,0.36126286,1.9768549,-4.0790505,0.0871471,-3.3953247,-2.0499134,5.1433415,-1.0191323,-2.1274335,0.75421554,0.77747244,-4.604536,3.9766502,3.3227944,-1.7978249,1.2704563,3.736069,0.15922222,-2.31275,-1.7261434,1.7089629
<http://F.org/EO>,1.5104423,-0.69963765,-1.9143988,1.9548057,-1.1464562,-1.638962,-1.3399857,2.2426288,1.1669706,-0.73597634,-3.02327,-1.394529,2.3766108,1.391453,-0.84093785,0.91994184,0.022371301,1.2886086,3.4155247,-1.9128575,2.696629,-0.79535407,1.2288628,-0.8483599,-3.6817057,0.13501821,-0.94906366,-2.9982438,-3.818874,-2.7926898,-0.80145055,-1.2415286
<http://yeUlMvzAPXobJPTke.org/fViJNyMuTLc>,-0.98114884,-3.512712,-0.4826055,-4.313262,1.2171812,-1.2303356,0.24251671,0.7837764,-0.94604284,2.2465768,0.2861521,1.069987,1.2268853,0.89716715,2.8290453,-0.8610117,-4.146792,-1.2739253,-2.622574,0.40736198,-3.1450045,2.0751123,-0.6021087,1.1655208,1.5534364,-0.39491042,-4.3567085,-0.18174046,1.3878548,-1.2563907,-0.16186455,0.553267
<http://oPswadwFbDqe.org/kMVbSigWQSTKLSjN>,1.8432463,5.1584077,2.8182893,-4.8616257,1.2396688,1.5935906,-1.7394544,-1.492728,-1.2758499,-1.3444495,0.88490474,-2.0051646,-0.40983173,1.3611885,0.39489293,-3.9018927,1.0220094,-0.6053741,2.6861286,-2.0228019,-0.02066842,-1.7808642,-0.5287335,1.3854183,-0.7090647,2.4242368,0.7537418,-1.5362366,3.9059813,0.7333099,-2.6419625,1.4926561
<http://linkedgeodata.org/ontology/ref>,0.44317085,-1.5404543,1.4927279,-3.3750067,0.75224644,-2.747161,-0.96716654,1.8384936,2.9772625,-1.05322,1.502446,1.8855605,-0.00041318627,0.07349796,-1.2626953,-3.4325879,0.17454919,2.8751957,0.79855984,5.013668,-2.7969449,-3.0847263,-2.4231563,-1.5943196,0.37517995,-0.38114813,1.6251725,1.8806167,1.3908007,-1.1260732,4.729972,2.5262952
<http://phnUHoNrI.org/>,0.5054475,3.4860165,-0.71519864,-1.6072369,-2.288402,-1.9929407,-1.4074234,-1.5176551,-1.4000337,2.4769413,-2.9979258,1.0897862,1.4657441,3.7469301,1.549198,1.3013895,3.0794995,-0.9241886,-0.5416431,-2.3593764,-1.9730964,2.0011477,2.6333952,2.4814672,1.280455,0.7127148,-0.55721784,3.1376772,-1.2676467,-1.733242,-3.0771222,-0.96218437
<http://mvqyoYjjoalWpndci.org/wYSXpoxaaH>,1.0768914,1.4030666,-1.8339158,-1.9302852,-4.743242,0.80562466,-1.1764476,-1.5094757,1.5048248,-1.6321307,-1.5109028,0.384541,-1.484725,1.5280153,-3.06043,-1.5148653,3.040452,-0.3087444,-3.7816126,-0.8628318,1.9828475,1.3200035,-0.7981444,2.4133952,-1.3748547,-0.6766507,1.8488401,3.7398376,1.9584279,2.3435652,-0.4231232,1.4380215
<http://fdsWAlQukwsN.org/gnCOFNZlEpN>,-1.1957469,2.2680879,-1.5583918,-1.3708506,2.9951553,3.9847455,2.1591353,-0.46485755,-0.13994463,-0.5574784,0.36864147,0.5040265,1.4868838,0.1583487,0.37394717,4.2145867,2.8589296,0.18765484,-1.6516721,1.0845375,1.4766299,1.5554192,2.0469873,-4.1783295,-1.9097688,0.59347415,-0.6780225,-0.36218426,-0.6010222,3.4865873,0.790335,-3.8794162
<http://IPxGcmexjc.org/>,-2.8066528,-0.31124184,0.78434885,3.5758538,0.31276536,0.022395749,-0.24308372,2.1134224,-1.5980638,-3.8745356,-1.0708728,1.3829823,1.217947,1.2147186,0.34856838,1.7917778,0.5370441,1.3005618,-3.3344967,2.1058636,1.5018381,-2.4930506,2.1911914,1.8692989,1.2369602,1.7624817,-0.2145855,-0.7159643,1.9156253,2.0193493,1.3428279,1.5099161
<http://enupVCTuVG.org/WpOKyIzqPgCjJj>,3.7322123,-2.078787,-4.105665,3.196404,1.3488029,-1.7009461,1.3351068,2.868239,0.7892575,-0.207025,-1.3996143,-3.2350497,-3.0109684,1.4257554,-0.78768057,1.0341408,1.9837419,0.9436534,-1.7691454,-2.028006,2.2396557,-1.0630664,-1.2213167,-1.3286351,-0.629151,3.5883605,-1.436186,-1.8008226,1.2472545,-1.2829448,2.4422028,1.6355352
<http://WgMzpZZnUIwoS.org/FSB>,-1.6616746,-1.2657106,1.2840854,1.3793113,-0.06333741,-4.5130105,1.7059568,0.13743846,-1.583532,-0.9761391,1.307867,1.1199317,-0.051754713,3.7163482,-0.84790975,3.5499337,1.8985834,-0.17486824,0.029993378,-2.3837535,-3.4098501,0.38335404,1.7210591,-0.291182,-1.4402776,-3.5611157,-1.247764,0.24958995,4.8236637,3.697348,-3.861251,0.2331477
<http://sJEVbS.org/OwS>,-4.331006,-3.1725006,3.4595983,-2.8707423,-2.0764856,-1.2197564,-1.7088724,2.786138,-4.8627563,0.2669353,1.6160895,-1.6867534,2.2787871,-3.644975,-0.14646924,-3.1302912,-2.1647248,-0.5476359,1.8111776,-4.3791366,-0.12380397,1.2477555,-2.1855567,2.1748917,1.4471014,-4.212913,2.5332074,2.1015894,0.36237353,0.7498892,-0.1382741,-0.045341372
<http://fjXvaMLQoMDPWSJD.org/TPMuBQsEFEDTzDVg>,-1.2666306,0.40756017,-0.85507095,2.296861,3.0666232,3.4919276,-1.5559764,1.1793545,-1.4897977,1.7975656,0.5759611,-3.8098917,-2.4389338,-3.2565892,1.6379993,-2.21724,2.410743,-3.8191824,2.9226787,-0.5446283,-3.6590667,-0.90753907,-0.074098326,-2.2287502,0.080683805,2.2059488,-5.3495603,2.8050385,-0.464618,-0.73706985,-0.6842787,-1.6504676
<http://linkedgeodata.org/ontology/wikipedia>,-2.5179403,1.473464,-2.5420241,-1.0052849,-4.449901,1.2549155,3.852298,2.0833824,-1.4544387,-2.2322757,2.6317966,-2.5188718,1.3646386,3.1357596,1.3347814,-3.166533,1.0273854,-0.30899137,-2.7111633,4.5631895,-2.9109108,-5.4644895,-1.5696212,2.3723073,-1.8565946,-5.2494955,-0.43181813,-3.145529,3.9362683,-0.46117663,-4.427918,-0.23525737
<http://beKBD.org/SUOgyHxxJTK>,2.3599718,-0.7887263,-0.59572613,1.5653034,4.87878,2.8057642,-2.3085918,1.4314805,-2.4924834,4.449791,-2.6776989,-1.1413236,-1.4269505,-4.3537827,-1.6835626,0.15160681,-0.29222465,-0.47713563,-0.6517335,0.6042499,-1.1296039,2.4109974,0.86425334,-1.6315103,1.4475572,0.39317337,-2.7504768,3.2655354,0.35178173,2.7780943,-1.173574,-0.5176053
<http://TBcNVchNJvRFf.org/nFHApPOJxhLvJNVODRW>,-0.16956699,-2.957041,-1.4958942,-0.3455091,3.4222112,0.9775771,-1.7024086,0.70363307,0.69278896,2.8229172,-0.43813962,0.4433608,0.5894521,-2.7555354,1.4444418,1.7951267,2.1174896,-2.8510742,-0.3683106,1.2962625,-0.6853084,2.8542027,-4.464781,4.9755325,-1.2167982,0.9909692,-3.375354,0.5367278,-2.414355,-3.0513585,-3.9985259,0.49179837
<http://RoXnLsCxfzFSb.org/ezDJXGRblTkwnQ>,0.54431427,0.8844385,-2.350848,-0.16102493,2.3425686,-0.50942564,-1.9058101,2.876596,-0.935914,-0.364312,-1.594341,3.4621758,0.95620674,-0.6441702,2.170223,-2.3492074,1.1735128,-3.8465514,2.0276868,1.172313,2.9995134,-1.567136,-0.5965734,1.935793,-2.7944503,-4.7647557,-1.6929463,2.5342112,4.1385083,4.7149673,0.72596383,-2.240447
<http://i.org/VuPlHHyTtNkjNaxa>,-0.82654744,-4.0624714,0.16259587,1.9821143,1.4052236,0.9783489,-0.58150405,-1.7617952,1.2313614,1.760031,-1.6241031,3.260997,1.0267141,-0.76014745,1.0245854,2.1005447,2.8216438,1.082412,0.24566928,0.32315895,-2.8973541,-3.1895313,-1.0704185,-4.2474613,-3.5703194,1.071737,-1.4288943,-1.5435997,-1.3316022,-2.4560263,-1.4549513,-1.7634773
<http://HzCPzMgpEaqKRknWQk.org/woWXhHjgOu>,-0.99932677,0.33145383,-1.7124621,-1.9342365,2.4731324,-1.1687592,-0.8175733,-2.1839473,1.3605249,-2.4328396,0.17784576,1.1616129,-4.2289805,-0.73627263,0.73611563,1.2257631,2.5227952,3.0942762,-0.9305707,-4.424629,-1.5525457,-0.59501064,1.262928,-0.78290117,2.6253462,0.90835655,0.27267912,0.48880464,-1.589171,3.0703683,1.1423101,-1.991475
<http://ymlgTlYc.org/HHs>,2.5767171,3.7077448,2.9481907,-4.294107,0.80217767,-1.3394699,3.5095227,0.8222357,2.8340337,-0.4160358,3.064191,-1.1732272,-1.5590563,-3.0121918,-0.6643978,-4.3105764,1.6273546,3.7398527,-3.050082,2.3642035,-0.73910856,-2.6863499,-3.7915695,-0.7934506,-3.6420794,-3.0031838,2.9773185,-3.5958633,5.5184436,-0.071190916,-2.314582,-0.39539048
<http://M.org/II>,-4.693932,2.0968587,3.0219052,1.3727311,1.7874776,-0.7702084,-0.7046011,2.7068741,4.881729,-1.3099366,-2.2048929,0.08942229,-0.60380024,-2.507293,3.2187476,0.5246177,3.1053443,1.0244914,-1.4474467,1.8760991,0.678628,0.6374273,-2.0180016,0.6321891,-0.19029692,-1.8387153,2.3026977,1.7422147,0.32499534,-1.4539309,-1.9516783,-0.7982865
