,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://xMJ.org/AiFgOlY>,-0.33404186,2.391502,-0.106588274,1.0155457,2.646611,-1.4746531,0.77033037,-0.5476213,0.42469788,0.55186445,2.5897655,-0.9829462,2.746184,-0.29634565,-2.3762367,-0.13651112,-1.0573921,0.8389684,0.029488465,-0.840381,0.93574095,1.8376789,3.6689174,-1.6648927,0.5775449,-1.8292501,2.8209496,1.3154136,1.4074869,-0.13616459,-0.015731666,0.4519813
<http://KSQyinXQ.org/zaCNvWOQ>,1.0714072,0.93658125,1.0697702,-1.4684659,-2.4236124,3.7255182,0.64795125,-1.3670163,-1.9064763,0.44819403,2.3197498,0.84997314,3.1451724,1.9646921,-1.596325,1.6460507,-0.5735775,-1.1150725,-0.79476047,-2.2890584,-1.537414,-2.3454084,-1.2043461,-0.9383604,-2.6728032,-0.5313621,2.0865896,0.130556,1.1751188,-1.1322674,2.429192,1.1681458
<http://WsklqOlzq.org/nss>,0.67043465,-0.9314632,-0.35393712,-0.9911763,-0.81638914,3.1897597,0.2895214,-0.87247586,-1.1998205,0.1876672,0.058733795,-2.871499,0.069336474,-0.8105341,2.9237242,2.2751548,2.1479487,-4.3224998,0.22280487,0.92262506,0.5427289,-1.4547558,-1.731823,0.47504753,1.7628558,0.3411677,0.7519858,-0.8316586,0.34052122,-2.4047744,0.4419925,1.4590914
<http://aSAzPObimlAsGENQiu.org/UwjebsiY>,-1.7663704,-0.7449973,1.6676928,-0.3531572,2.577944,-1.0678837,0.4563243,-2.499903,1.2885013,-0.056919586,-0.94118464,-0.9730881,1.2243086,1.735316,2.4598386,0.6659207,-0.5496706,-0.13473354,1.8546387,0.8651035,0.05443377,0.8260961,0.43908846,-2.914537,1.071749,0.5247428,2.7233322,0.55087936,-3.2547789,-1.398342,1.3461026,-0.668359
<http://TUWEYFwURVIHTZhdvpo.org/FgZVPlvwSzJRnsE>,-2.5835714,1.5377442,0.534144,0.061344303,-0.9969034,-3.899699,2.4807265,1.1575528,2.0651789,0.5168163,1.0897118,0.043486692,1.1064377,1.4014885,-0.46339852,2.4507868,-1.3820077,3.964587,-0.36176288,-1.0745833,-1.7901127,-0.17629758,0.7875965,-0.18716675,-0.121465445,-3.5511394,-4.000085,-0.6338054,0.5668218,0.25873017,0.3598969,-0.04150142
<http://NxWQAqSAud.org/lnWwHiP>,0.64112383,0.119763255,-1.1221458,1.1839459,-1.4728833,0.14853995,1.0476141,3.3750641,-1.2820911,3.7905002,-0.39591652,0.7986928,-0.29947606,-0.31305048,0.47230235,-0.75239956,1.4564369,-0.57367194,-1.946885,1.4551674,-3.0796666,-1.3102444,0.3199518,1.427437,-1.0996488,-0.005859231,0.5331535,-0.1962261,0.87527424,-2.2124293,0.97647,1.1609967
<http://tJNwKeXkfxio.org/uXesYBoIKgrSFIfXH>,-2.1322682,-1.4347452,-2.2339554,-0.9950084,-1.3833479,-0.56738186,-0.54284704,-0.48019516,1.1634736,0.9265917,1.0420573,0.19379403,-1.8243655,-1.485414,-0.16736981,0.09550729,-1.7114118,1.4624002,-2.0360045,1.8962294,2.4912744,-3.6804965,-1.274783,0.06674858,0.18733115,-0.7672359,0.5692497,-3.2410502,0.83775157,-1.2215049,-4.221665,1.4649374
<http://YivqPFBDJyuHIZzFnH.org/hfEVGetuevKSFKOufp>,-1.1122638,0.45828095,-1.3374346,-1.4254357,-0.5693487,-0.7956849,-0.9449925,1.7312328,0.35650808,-0.49980977,1.7502812,-1.560479,-0.48811215,1.0267416,3.0323954,-2.027987,-0.6717901,-0.74333346,-1.662365,0.11311466,-0.39968103,-1.0690236,1.4589998,2.9194777,0.8581578,-1.1783797,-0.09164161,-0.5503788,1.4752764,-0.5842064,0.9935666,4.2606983
<http://fVdY.org/UEu>,-0.8036543,-1.205161,-0.57556224,0.017521145,1.011752,0.060726497,1.7615618,1.24489,0.42498827,-3.2818024,-1.8993177,0.3052875,2.4441469,0.93610984,1.1431884,-1.1084843,1.6454982,1.2980388,-0.8852897,-1.2006832,-0.49675053,0.51589537,-0.66765773,0.13103448,-0.82957274,1.2585858,0.77261025,-2.66,3.7670412,-0.5281012,-1.0391607,0.138321
<http://ziNeCDpmdMyiApQnPQ.org/WIvrYpJwWZjMwNASnev>,3.2229993,2.8051467,2.3977675,0.500675,2.750311,0.09389104,-0.78713,-0.53981483,1.1795127,0.51236135,-2.4355352,-0.34258083,2.7604306,1.0567602,0.5321452,-0.7791042,-3.1030064,-0.6194256,-1.0564952,1.2431626,0.9542838,-0.8472884,1.730874,0.79571325,-1.4872378,1.0467088,-1.042087,2.8099468,1.6465385,0.7872573,0.36878246,0.8714253
<http://BGWGcasfyyuJSUex.org/XQ>,-2.0974264,-0.06941009,1.3874006,-1.6807258,-0.29950735,-3.6287036,-0.72744256,2.311009,-0.5830526,1.0781071,-2.6964598,0.33770227,-0.87140477,4.378337,1.5082723,-2.6394866,1.4200693,0.17275542,-3.305255,-0.3161557,-1.8931091,2.0981774,-0.29178616,1.0899216,-1.1935391,1.2198693,0.35265955,-2.1796687,-3.0124907,-1.6511647,-1.8359548,0.70362955
<http://nKleiZYXnogdmp.org/>,0.018208995,3.6443443,3.0134578,-0.90672785,1.7112207,-0.3905736,0.10887535,-1.4461985,1.2962549,-1.6297207,-3.6684608,1.7628834,3.2032382,3.0833797,-0.3581331,0.39971235,-0.737637,-0.20058717,-1.9496428,2.3269563,1.8312517,2.485718,0.87381834,2.5382016,-3.991128,-1.4432944,1.754203,1.226724,-3.5605261,-2.7293217,4.671065,3.3644714
<http://zrgkeNOjzIUFGnn.org/TkITNlmaRAlsF>,-2.3389158,-0.31843233,1.2957038,0.5025666,0.82904035,1.5024995,0.21373269,2.0160747,1.2245213,1.2626371,0.43686107,2.7998147,0.8480667,1.580133,-1.2912652,-4.5045314,1.9186933,-0.5386095,-3.621772,-1.2024689,-1.3998228,-1.5749654,1.2235636,0.37714085,-1.1108798,-0.79946816,0.29854983,0.8680131,1.6029091,0.6406248,-0.26103032,0.7628233
<http://IEb.org/DoTKOEIY>,0.4501673,-1.1876402,-1.7758452,0.057439793,-2.0397017,-0.74108166,-0.75006926,-0.93196,0.31928402,3.3667567,0.04506931,-1.2746592,2.3672972,-0.15085454,-2.4598444,-0.14735764,-0.94826865,-2.434219,1.3401687,0.5300323,1.0448387,2.0278707,0.77994263,1.4068204,3.0592954,2.7352304,-1.3508493,-1.3523109,0.64149475,-0.2241496,0.033939242,-1.5608714
<http://rDHrFBfD.org/GzabuZjNc>,-1.6535553,3.3824766,2.4978027,1.481516,0.13512908,0.126144,-3.3463137,-0.681412,-0.639123,-2.5581527,0.5135173,1.1749462,1.4695439,2.2637322,0.6277265,-0.5103106,0.1454385,-3.445823,2.0334122,-0.7998382,-0.050342806,0.12334884,-0.25403148,1.1635207,-0.37698662,-4.6743927,1.661419,2.6979823,1.5130643,1.07174,-0.71627784,2.3356895
<http://.org/wmYkwbI>,-0.1034618,0.01855607,0.58831674,-2.1355388,0.10620852,2.967242,-1.5148711,1.7363662,-0.6028931,0.4143571,-0.69229615,-2.7239163,-1.8029883,-0.9562489,2.5293908,1.7248144,-1.6586564,0.27116072,-0.23916312,2.760006,2.0036962,-1.2154313,-2.0141556,1.5818442,-0.08591161,-0.74734867,0.79275197,-1.780994,-0.3296635,0.06557647,-1.2617699,0.6183286
<http://GToKOQoPuqEFgKpaY.org/QUPiWbrAuVzwwBd>,-1.2035989,2.80862,1.5475613,-2.443102,-1.9254423,-1.1929522,-1.4447197,2.01187,-4.6838007,0.50616103,-2.0929396,-1.2292906,-0.23775963,-1.9762988,-1.4969308,-0.17385687,1.6295333,1.964992,-2.836631,-0.10641889,1.792833,0.97562414,0.5368346,-0.72842175,-0.8332342,0.8421334,0.49038845,1.088342,3.9296477,1.9556384,-2.341356,0.5264868
<http://BW.org/gQahZvnQjzpVchBDvgK>,-0.47489664,-2.4587846,1.2994761,0.3356548,0.19711572,-1.1283635,-0.22291405,-0.65233225,-1.5517972,3.4740813,-0.6105047,-1.0378758,1.5685787,0.030711418,0.97606784,-2.2987204,2.2532194,0.24406627,-1.2678901,0.5725846,-0.031778928,-1.0055503,-0.5295751,-2.5443213,1.630335,-2.650727,-0.80519426,0.4017194,0.6045648,-2.5090795,1.225534,-1.2184894
<http://aaXQQtj.org/kZOsKHllZvncG>,-0.22007354,-1.4785385,3.517687,1.3527805,0.2650795,-1.796548,0.19103311,-0.48273864,0.004805571,0.66410995,-1.6062322,-0.8777492,-0.6540822,0.5830973,-0.7283351,-3.060678,-1.633868,1.2637966,1.6476566,2.5678654,1.0691296,0.2812244,1.5494521,-3.5322137,-1.7064358,1.2680779,-0.13211286,-1.7060446,-0.31362852,-0.29644194,-0.9130015,0.35844767
<http://kWCHaIyGjMFOf.org/jXlXUibM>,-0.5490378,-0.43203527,-0.04479272,-2.9392483,-0.20507246,-2.076231,-3.232632,1.222301,-0.75542235,1.4147525,-1.5610933,-0.0389868,0.7583638,1.5458537,-1.6638473,-0.3011211,0.4459625,0.689157,0.055575863,2.4568346,-3.2394547,0.44653365,2.5857797,1.1762838,-0.3386184,-0.14888084,-0.7173894,0.4057832,-0.11946946,-2.1562517,0.70120394,0.29981393
<http://nUYkiUJ.org/aUC>,0.43317914,-2.7094505,-2.0426981,0.04910122,-0.39514685,0.5342677,2.3239088,0.58505684,0.92633164,-0.83340377,-1.8415518,-3.1582496,3.0548224,0.9189517,-2.3402102,-1.6649251,-0.18954264,3.4181688,-0.013588486,-0.0799459,-2.3774612,-1.4807357,1.5952892,-1.5396369,-1.4202249,0.057626005,1.5736965,-1.2825557,1.5876999,0.23273401,1.5926553,1.0861489
<http://jnkn.org/SZdHBwL>,-3.1717362,-2.6803224,-0.9272374,-2.4858406,-0.3139815,1.3586138,1.9918534,2.757894,1.7888021,2.4259312,-3.6170044,-0.14602861,-1.6248009,1.8910697,0.89145344,-0.6212038,1.8791106,-0.058044057,1.1472166,-1.1168702,-0.65596205,-2.204264,-0.3968672,0.1980449,1.6934124,-0.09738732,1.1699418,-1.8782775,-2.371268,-2.4900126,0.58083564,1.2020255
<http://OClxOh.org/WmIgVtPlAaWTs>,-0.51347774,0.56264627,0.81936526,0.9357539,-3.3193722,-1.8498574,-0.3242546,0.51919025,1.3791579,2.3762383,-4.1186566,-0.5856614,-2.4676182,-0.8026698,0.5676241,-1.5139928,-0.6637295,-1.7926068,-0.27577794,-1.977002,-0.2744141,-3.4617846,-0.015678,1.5543213,-0.5361683,-0.2675931,0.4483312,1.4932424,0.587902,0.31372213,-0.8284802,0.4159725
<http://r.org/HvvbMlnXRt>,2.4939024,-0.085532114,-1.4459139,0.18725719,-1.5806108,-1.0074632,0.505428,-3.247532,0.82231784,3.6321938,-0.66589105,-0.36711037,-1.1667893,2.3112977,1.5240024,1.3956585,-1.3331727,2.1667247,-0.47982743,1.2920328,-0.52060694,0.77390563,-1.6673652,-2.658556,3.322482,0.7895894,-0.117927924,0.296586,0.80427474,1.6613799,-0.37825432,0.85467917
<http://qengzNRD.org/vBrqFzf>,0.26939458,1.3634033,-0.79269946,-0.8642629,0.1500524,2.0451398,1.0286772,-1.8471761,1.7395405,-0.47804058,-1.7308983,-2.2267673,1.3942279,-0.85624814,-0.032482643,1.0342216,-1.9007599,1.0138748,3.746968,1.0578536,-0.9584593,0.9877235,1.4336015,-0.9872444,0.6190006,1.2759224,1.2684333,-1.8086611,-0.87742865,1.7103424,-1.1959387,-0.36590904
<http://uumEmgX.org/YgOw>,0.55462265,0.14935216,-1.8066099,-1.375284,-1.1297752,-1.1565663,0.392427,3.4164622,1.4437268,-0.8169276,-1.2313284,-2.057455,0.3010218,1.7542539,3.026944,-0.9568384,-0.32038113,1.2851226,-0.32325464,-2.1868834,-0.25447437,0.2582772,0.51893497,3.1802475,-1.5162385,-2.4951873,2.3645513,-0.39687294,-2.032992,0.013272202,1.2882506,0.07666032
<http://gGBzWGyidHiUorbEBKV.org/cmtfhemNXf>,0.9064138,0.69539326,0.49473295,2.0210114,-1.6879721,1.8466613,1.9388554,-0.15815406,-0.96657515,1.5219796,0.22113627,-3.9217832,2.1321857,-0.20203078,1.2497519,0.3921158,-2.5799878,-1.3588033,1.6275185,-0.503419,-0.79478014,-0.9298614,-0.80114996,0.8553948,1.3755078,-0.17014754,-0.20285602,-1.0464624,-1.9300036,-0.7051454,0.16416977,-1.4818784
<http://RJhaTrmMtrVbh.org/iVkSqbI>,0.64242435,0.08725948,-1.8276016,1.1703416,-1.7463399,-0.30212831,-1.9322305,-0.75349915,-0.6250119,2.25478,5.122977,2.4872324,4.764949,2.9095917,-0.15693542,-2.0828395,-0.7807846,-2.3637586,0.7868602,1.4184628,-2.306835,-0.327731,1.9857253,-1.6068156,-0.39542696,-0.30071348,-0.890363,0.3296544,-0.6549266,3.3989484,0.72491556,0.29673803
<http://BCPMECReUgUHs.org/mgFUFFRmk>,0.7369892,-0.2686603,1.3008479,2.4392967,-1.4477378,-1.8790566,1.2876523,-1.3834636,-1.4853216,2.102659,-0.83223784,-0.8640253,-2.53583,0.3021224,1.5392648,0.44683754,-2.297359,-0.16135532,1.0331262,-2.3880126,0.8018863,0.7014991,-0.8936504,0.48282123,-2.0266404,1.0093027,0.66593444,0.1377537,-1.6593661,-2.7334836,0.7978457,1.3874973
<http://YFQkJdooAuQlehENPI.org/Oc>,-0.10801316,-0.850055,-1.064707,-0.50775605,0.77613837,-3.0004048,2.9746423,-0.19858706,-0.36405173,-0.4876251,0.32857278,1.0674613,0.71253955,0.43287316,-1.513824,-0.5037701,1.5735387,-1.6935989,-1.9750496,1.791194,0.90970594,-2.3282826,0.7017186,0.42786306,-1.8127093,0.27743757,-2.7572038,-2.8060544,0.05870562,1.2752992,-3.1949553,-0.17766725
<http://sOQe.org/azPWmRbvcadDhnclCYf>,-0.57908666,-0.46227723,-2.1364515,1.1080096,0.30835748,2.0348704,-0.10146526,-1.7781531,2.6272206,-1.9292456,-2.9609525,-0.114745386,1.3622372,1.5657443,-1.948763,0.33350983,-0.28222373,-0.17433853,-2.1119359,0.7882168,1.6469069,1.6815976,-2.3294413,-0.24047594,1.4791769,1.9267952,-0.84242314,-3.2796807,-0.3333018,2.0344932,1.0422206,1.5797464
<http://aIfrKbyHhI.org/nBTsSwskVgLsrPxnMpE>,0.72902477,-2.147325,-0.42016348,0.5134975,-0.7937531,-1.9151549,1.1058673,-1.0064929,2.4595234,-0.76072454,-4.3134255,-4.199812,0.21066286,0.72536314,-0.94753444,-1.7326252,-2.9984708,-0.6642259,1.1853596,3.2023506,-1.8909866,-0.6421434,-0.28619805,-1.2437282,-0.47307444,-1.6262379,0.57192403,0.932512,-3.9767287,3.3607206,0.6632113,-2.5088272
<http://NurRnx.org/sFm>,-1.177624,-2.298622,2.5285373,-0.11326089,0.6018509,-2.7975585,0.42057106,-0.2757945,-1.8529687,1.6338308,-1.1789486,0.16553369,-1.4809215,2.741829,0.37482837,-2.5810943,-0.4830979,0.016159885,2.8500369,-1.6907955,1.138502,-4.2911887,1.9703804,1.9830911,-0.24636647,0.013026615,2.6426008,-1.8784981,-1.112469,3.3328822,1.7509565,0.12270754
<http://gOk.org/lTyrlNPQaFtrVTqXD>,-1.5022439,-3.1677542,-2.953665,1.7782364,-2.0097947,-0.5038627,-0.29541227,-3.8815932,-1.8694719,-0.11825949,0.62815416,-1.5663192,-2.140483,2.1092227,-0.52348334,-0.7359056,1.8819088,-1.6984264,1.6126599,-2.5310452,1.5073661,-0.44065648,0.13783616,-1.3147181,1.1620053,-2.2138948,1.0669506,-0.5049291,0.6826583,-1.8219405,1.5967374,3.1162639
<http://ESqkpgMKBAClGBtC.org/aTlGrSsrIzXKmO>,-0.48142567,-2.0057304,0.64444333,-2.1096125,0.7801749,-1.6456432,0.8787055,1.0529935,-4.376411,-0.6852272,-0.20219176,-0.5126099,-2.0455987,-2.2943764,2.976304,-1.0655935,2.4127831,0.91355944,-2.9173584,-1.0987018,-0.37184826,-0.5093344,1.7750984,2.701266,0.5539827,-0.07646012,0.4578981,-2.0348902,-4.9647865,-0.3380466,4.7054706,-1.5790051
<http://zUuGQFBoPwerELO.org/AKwqWjWXvojNPXhNW>,3.0776672,-1.6161835,1.4496768,1.0701957,-1.9683256,0.4647076,0.9960375,-2.863531,1.1872755,2.7569497,-1.76085,1.4190389,0.14640422,1.6267382,0.2046951,1.2437154,-1.7269853,-2.0706453,-0.7495928,-2.5297873,1.140218,1.0952094,2.2116904,-4.1834483,-0.42038134,-2.4249887,2.1810062,-2.0520072,-0.6390078,1.501461,3.376286,-2.0349934
<http://ufMJLEIiDYBrvfliV.org/bWLM>,-1.6637039,3.607998,-0.5410331,0.32052663,2.682884,-0.9212048,-1.2427561,2.1681848,-1.3831451,2.872134,0.02084424,2.8000312,0.08096038,2.1911473,0.14241081,0.53839827,-2.3331807,-0.7290851,-2.039309,0.79744947,-1.5571821,2.395602,-2.7168415,-0.57887167,-0.10965355,-1.1038214,-2.5450628,1.509294,0.4471656,-2.3673189,-1.0625298,-3.1490264
<http://HK.org/yLym>,-2.0806537,-0.42286038,-1.4565201,-0.50993526,-1.6218233,-1.8020977,-1.5083685,2.2784448,0.9659273,1.7078551,0.80684966,2.3366728,1.983423,-2.5639875,-0.16546151,-3.252626,1.1873115,-2.9812584,0.01105947,-0.5850663,-0.77856714,-1.1237972,-0.044877384,0.15954933,-1.255752,0.2280784,-0.43126097,-3.0066967,-1.5274171,-0.4550446,-2.8889284,0.2324771
<http://cdKAR.org/>,1.5629275,-0.8465139,-1.8124889,-1.0938141,1.0281858,-2.53527,0.052339736,-1.4527231,-2.6212726,2.3392758,-1.4222801,-0.56363857,-0.51856637,-0.25727153,-0.051989496,-0.75143504,2.2002344,-0.9137476,-1.9167122,1.3014007,2.6400707,2.3836203,-0.39511132,0.5190028,-2.040995,0.8401874,-2.9681978,0.18109374,3.2310688,1.320795,1.2741585,-0.8292104
<http://nxEXbbQTc.org/IlPHTVeMdl>,0.51458377,0.85120547,-0.70548606,-0.008084396,0.038746513,0.7532333,1.4061079,2.1105673,2.0095348,-0.7795237,-0.16877183,-0.29947188,-1.6857989,-2.0849478,2.066444,-0.792626,-3.0046527,1.461729,1.7865694,0.7396933,3.889146,-2.1987154,-2.1144395,-0.5441981,-0.15346502,3.0660224,1.4151841,-0.2352706,-0.9530009,-1.5106463,3.237,1.472848
<http://GTGlQzskbfu.org/NaXkEdfn>,0.6748294,-2.9095821,-0.24664573,0.80372703,1.6061401,3.6325347,-2.4281256,0.52273214,3.0662193,1.8727021,-1.8819507,-0.07500975,0.04199003,1.6089491,1.7769694,0.49917185,1.8335942,0.9477502,-2.5981982,-2.7548532,-0.9310802,-0.9086333,0.77481467,-0.014462541,0.04974229,1.9656698,1.2132727,-0.17820325,-1.368986,-0.5418408,-0.48751113,1.1453959
<http://pbMN.org/nVjyOmXbsbMH>,-1.6319815,-1.8038466,1.0381877,-1.4388466,-0.86204475,0.9625872,-0.9707872,2.5640268,-0.30503213,1.9565241,0.6781206,2.377875,-1.8924427,1.9387822,0.51128995,1.5114276,-3.0731657,-0.7666554,0.4713591,0.5964419,1.9820409,-1.0517888,-1.4945993,3.6950667,0.5410527,0.587291,-1.7105585,-0.61065555,0.021014268,1.3000063,2.0422974,-1.8092241
<http://xWCzGEWvSUbvxlpa.org/QN>,-1.4757923,-1.929416,-0.95531154,-0.17275645,1.1209027,-1.706987,-0.65628403,-2.6378849,1.7129092,-1.8178598,-0.9888532,0.62037337,1.7086048,2.5109181,2.2446396,-1.5860405,-1.8784583,-0.3644822,0.85749066,1.0533493,2.5523326,0.027696874,-0.34863707,0.8637848,1.8238038,3.0215037,0.9626097,1.8523122,-1.4444249,0.8461775,-0.07714886,2.1024349
<http://IsFhPXoQkaerEnWAbTL.org/vfQiMQqfmmptT>,1.4556799,-1.5960015,0.7585355,-1.37712,-1.8414758,-0.70417815,-1.4406468,0.1613014,1.4872298,2.509764,-0.72221696,0.59918857,-0.78494793,0.63965213,1.6115036,-1.3762296,-2.5511003,0.23207553,-1.0626962,-1.3008561,-0.20786898,-0.3830552,0.004944762,1.3758992,-1.6169686,-1.0956397,-0.3188459,-2.2436404,2.2362769,0.5874975,4.2869763,-0.11269182
<http://LcOOKvxlX.org/nfTufug>,-1.4746443,0.91359293,-0.8850359,-2.7773185,0.58809006,-1.7382622,2.3245056,3.4255826,1.3190501,-1.7709562,-0.6255041,0.80001307,0.36716118,2.2709873,0.12023618,0.9336988,0.94214505,-0.005632817,-0.8531194,-0.04298711,-3.6734169,-0.6539893,0.6865898,-0.50128555,1.3526385,0.7220636,0.7220001,2.1773849,0.4597578,-1.3684667,1.6263099,-1.653663
<http://WANsfJjQvR.org/pP>,-1.9782215,0.01304157,-1.7620692,1.5834925,0.11146308,-0.28446913,-0.054875214,-3.05405,3.2698553,1.2086456,-0.0071912245,-0.92666996,2.8028316,0.8111953,-0.9999227,2.0629652,0.3014297,2.0061653,-0.9427488,-0.69082904,0.20332684,-1.3478041,1.018685,0.4657553,2.323736,1.3146572,-1.6797463,-1.9308841,-0.07099214,-1.3298483,2.5945287,2.0749342
<http://AytlmbgcFtaVneBn.org/stDTWsu>,0.70026535,1.6228397,0.8776167,-2.6796143,-2.6060817,-1.1106926,-0.82465917,-0.28088892,2.8295732,2.802688,-1.2408748,3.5188322,1.413639,5.017113,-1.3109058,0.91683435,-0.35943812,0.8155546,-0.5406709,-2.2310603,-1.6231099,-1.2578311,1.136748,-2.2738106,0.87717503,-0.5442041,-0.97153634,-0.60141295,1.0682154,-1.7766511,3.3488839,-3.045687
<http://FxFDxSKKfC.org/lMuAJZPe>,-0.9432155,-2.9259198,1.8618937,0.65261424,0.0016996271,3.180079,-2.1940196,0.044347223,-1.1820232,0.3290522,-1.3769532,-1.0594436,3.57519,-0.8935199,-0.56727064,2.0882373,-0.07929691,-1.9731005,1.4208513,-0.7965144,-2.2866385,-1.1190127,3.875492,-0.2643926,2.0833285,1.5370346,0.6840122,-3.2969673,1.9048165,0.7460867,2.827855,1.3579569
<http://.org/HnoKcZyugJKwgrtMS>,-4.1460814,1.2626436,-0.7375034,-0.7676973,-1.9808874,-1.8846284,0.34741303,-0.9805162,0.27257672,1.0316361,-1.237709,0.14448427,0.2196804,1.3709847,3.1132395,2.697858,1.2856835,2.094786,1.6299145,0.9156038,-3.192292,2.975214,1.2725182,-1.5028927,0.999941,-0.35484716,0.48187557,0.01547025,-1.6530681,0.30898482,0.04571488,2.179692
<http://QjpsaUTmohKUj.org/L>,-0.0036379106,0.4909024,-1.4649202,2.255271,-2.3089957,1.5691909,0.5670773,-1.3167669,-1.4632407,1.8651983,-0.47858775,-2.086442,2.7250829,0.5418226,1.7357938,1.1883109,-1.244317,-1.5839518,-0.19718142,1.4062032,-2.41854,0.31671736,0.26978308,-0.22378923,3.4354522,-3.2308452,1.4652383,-0.91269237,-1.4696252,2.0808947,-0.45033777,2.2661138
<http://Fe.org/slpIKrifOdoFwePN>,0.87429625,-0.39224604,3.2448804,3.0535533,3.7745342,2.2124941,0.8008356,0.12378862,0.47691575,-1.3944365,0.2021724,2.1487043,-0.45344204,0.7038511,3.4041736,0.85693175,1.6595149,-0.34432265,-0.08571238,0.9294034,2.1445782,0.6430464,2.0793917,0.21920323,0.28345513,1.3650931,2.4866638,-0.15535884,2.485773,-2.4360547,0.94655097,-0.9030935
<http://XpIwueQTRJqEXIwhWn.org/mqXkJtgwjvlPw>,-3.3463223,-0.57452905,1.2483999,-1.3154444,1.1887052,-0.85146683,-2.0765295,0.80603445,-1.469375,4.795818,0.06836329,-2.2680037,1.677696,2.4265583,-0.4750245,-1.7306093,-1.453072,-0.3349672,0.3066934,0.22144145,0.8171755,-1.8273944,0.3387318,0.2253656,-1.7164062,-1.0519608,-0.6576565,-0.3688035,3.6900377,-0.003371219,-0.18197107,3.2810853
<http://jWYwNlZRPWxoYBknCGp.org/P>,-0.19333465,-0.26778537,2.5215347,-1.7584428,-0.3455968,0.9376928,0.15559009,-0.20958565,0.47896883,2.4662569,2.5490227,2.3110993,-0.6352171,-0.022883333,-1.5285075,-1.252582,0.61549085,-2.2169795,2.1989348,2.200394,2.1362133,2.3968644,-2.6796792,-0.9295489,0.48827583,2.4544685,2.5152113,-0.42814267,1.240089,-0.0156925,-1.6165824,1.9806743
<http://yZtvCFCIn.org/bCthSZ>,0.26737076,-0.5185624,-2.2895014,-2.738667,-1.8818717,-2.2657042,3.790237,-0.99567735,1.3280594,-1.7639533,3.604073,1.4420941,2.3281655,-0.71313846,0.00729426,1.0183023,3.1859045,1.8897355,-2.0986717,1.4704565,-1.4419556,-0.6381251,3.7999132,-1.8993729,-0.456619,2.091431,0.42961088,-0.8477264,0.22161803,0.75528544,-2.2661955,0.64372
<http://RtgTvlAJVibUp.org/yXMmTGGOcHTpq>,0.7491188,1.2535616,0.17780204,-0.30280775,-1.9995509,-3.2475312,1.4515973,-0.039736893,3.4797335,-0.41487032,1.7065154,-0.933519,1.2286338,1.1869432,-0.30042467,1.2772666,1.3828945,2.4432058,-0.09548941,-2.6406596,0.16092512,-0.6540919,-2.0918744,-0.98821145,-0.2577932,0.4735161,-0.26718274,-0.51242,1.3405695,1.0621792,0.41681224,-0.48003557
<http://J.org/NHpPSPMgLIIFEXFXfKq>,2.1007695,2.4784756,-0.4835409,-0.7043852,0.16672361,-0.1287247,0.8301427,2.405714,-0.93908733,1.8444641,1.2167392,0.33680198,0.4594286,0.11979725,-0.35122716,0.75052977,2.254512,0.8691548,-0.34711963,-0.08075329,-0.34614414,0.5772216,2.7506084,-0.36180058,1.8611889,-0.20981896,1.6421691,-2.2388372,-1.3922886,-0.020655822,1.6175604,1.5426073
<http://OYodQL.org/N>,-0.779011,-1.2603079,-0.45455176,-2.0272193,2.687566,-1.2193729,2.4267914,0.8508336,-1.0566512,-0.87465113,0.62799543,2.5919333,-0.808142,-0.028012102,1.0261676,0.8354483,-1.2089545,0.7050222,-0.74998856,-1.148304,-0.2314228,-2.027703,-0.5984739,-1.6119138,0.47857955,1.9770896,-2.8596673,1.7844918,-3.0183752,1.1722014,1.6643858,1.3968786
<http://HyRw.org/RHtU>,-1.7708137,-0.25568014,-1.3235542,-0.78463507,-1.01482,-3.844461,2.353661,0.8517916,0.041450605,-0.74220556,-3.8964112,-0.45546585,1.8223633,-0.566894,0.25101763,0.50945276,-0.277047,-1.108117,0.39764884,-1.9102342,0.035414707,0.9367781,0.654625,-1.6897036,-3.2074258,-0.1450549,-1.170435,-1.1537035,1.9745721,-1.4109962,0.06303519,0.4247238
<http://Eqw.org/zfsmtBcHFQCu>,1.923348,-0.023524072,0.95987463,3.549827,2.2564442,1.6412027,-1.9686048,1.9821677,-0.23147137,-0.027893264,1.8976805,-0.65203017,-0.26532695,-1.0658922,-1.441266,1.1414441,-1.2413228,-0.73472625,1.2306237,1.1190029,-1.4771384,-0.015792878,-2.405733,-1.5102568,1.0724308,0.38564414,2.2709415,0.7038362,-3.1160371,-1.4521997,-1.0507933,0.0529395
<http://bCqkb.org/mXES>,-1.3945588,-2.1955733,-1.0165192,-2.1434364,0.42287102,-0.64696795,0.62363064,0.21932916,2.1460748,-1.2358471,-1.6597037,2.7414393,-1.3297546,-1.9168919,-0.5175253,-1.3784344,2.1791658,-1.9616657,2.22946,-0.040871557,1.9859338,-1.9163016,1.1968001,2.7363856,0.8484324,-2.6524608,1.2359481,-2.32054,2.029678,1.3613703,0.53499323,2.094599
