,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/yt>,0.07390376,0.06986994,1.6670127,-0.94264376,0.34226692,0.23636079,-1.9342558,-0.07711708,-1.115062,0.56010944,-1.5475465,1.0814415,-2.039441,1.1421219,1.49537,-1.5400423,-3.2503126,1.8974779,0.6257064,-1.1961483,-2.5736804,2.1420846,-0.9891573,-1.2483615,-2.9741309,-1.6571599,0.5984834,1.0210612,0.34950358,0.24081872,1.6430026,-2.8764806
<http://prop.org/wN>,0.2337021,-3.7147472,0.47229248,1.0392923,-0.28125665,-0.7461071,-1.31512,-3.639098,-1.1287215,-0.5625033,0.7705327,0.06332372,0.8364919,-0.17946899,0.56944567,0.34591007,1.9247191,-0.06338266,1.2834476,-0.017430943,-1.2888424,2.2854128,-0.3161564,-2.201777,0.6875055,-0.14840631,0.71972746,1.1599026,0.6651058,1.5038658,-2.4139073,1.2523965
<http://prop.org/xC>,3.7129369,-0.027949188,4.3828945,-3.247935,-0.54545,-2.5651467,-0.4032384,-0.2100525,0.61225235,2.7372596,2.1822736,-0.78541744,1.3522513,2.0732179,1.115787,-2.7482798,-1.8122715,-2.1588554,1.7675183,-0.113666266,-1.7371726,3.3140175,0.11399446,4.9483957,1.0592608,0.3755789,-1.2286603,1.3361342,-3.3838227,-0.7217741,0.1664281,0.073844746
<http://prop.org/bC>,3.1302881,-3.8581047,3.266421,-4.966378,-3.2574902,-0.629629,-2.5753794,-3.9542453,-2.984251,4.2982416,1.064331,1.5620632,3.3633497,-1.8662484,-1.8101813,2.217858,0.4373254,-1.2727647,-2.5728462,-0.33741963,-1.3376272,1.2373221,1.8706137,3.6004875,0.31972116,1.2016584,0.35985732,5.460102,2.2748268,-2.4292355,-0.38003486,-0.7373227
<http://prop.org/jk>,1.5656762,-1.012773,1.5188724,-1.6206093,0.5077853,-2.8989787,1.3513007,1.161969,0.08032942,0.6245915,-0.4743703,-1.8807503,-2.5981433,1.0977634,2.3021777,-1.7707636,-4.6706157,3.5226204,1.1769646,-1.7716695,-0.49544856,2.392462,3.4104512,1.3303725,-0.576863,-2.0213215,0.94210297,0.24187917,-1.2025813,3.6671433,-0.98460674,-0.6115911
<http://prop.org/ff>,-0.7202724,-4.28115,2.7337518,-3.8394158,-6.725242,-1.0447671,-0.85448635,-2.8702042,0.52517176,1.7418268,-0.3906525,2.731997,-3.2284744,-3.764213,-5.3633447,0.86314315,-0.19177304,2.004814,-1.429428,0.8640373,1.1644114,-0.16028158,-1.4832464,1.6552155,-3.0703952,-0.18412687,-1.0281271,-0.9523066,1.1182448,-3.3758192,-1.6515031,-0.7368619
<http://prop.org/VL>,1.214331,-3.5011892,-0.5771546,2.3768013,1.1203427,-1.3556402,-0.7769119,-2.6818535,-3.506004,2.2471325,0.7500125,-0.47799367,-0.6244614,-2.7583961,0.21248025,2.6498506,-1.710661,-1.9727342,-0.070759,-0.84187895,-1.0366404,-1.2549307,4.1046133,1.9544209,-1.2961056,-1.2940027,-2.0825825,0.64576757,1.5998712,1.298962,0.13467857,-1.0367395
<http://prop.org/kK>,0.726533,-2.8413842,1.1332743,-3.8994355,-1.9092584,-1.3326153,-2.6224809,-0.94041324,0.644762,0.96011466,-1.9225115,1.0566204,1.9550201,-0.92320216,1.2027223,-0.7214321,0.43742537,-0.2920536,1.5683647,-6.4251795,-0.43771872,0.19855745,-0.48942307,-1.2867258,-2.4256594,-0.7755863,-0.05577094,-2.2525518,-0.6508074,-0.08311536,1.0161809,0.48456848
<http://prop.org/ia>,-2.743441,-3.8155258,-0.7008053,-4.406759,-1.7545351,-4.0277033,1.7007095,3.3344364,-1.2926816,2.6403995,-0.63131285,-5.1019936,-0.8657576,1.2308923,-1.191002,0.061189905,1.1573386,2.5776398,-2.8397374,-1.7787317,-3.1933637,0.48210132,0.28349045,-2.065515,-2.8468132,-2.0647388,-1.8172245,2.2447033,-0.8862986,0.42354527,-0.08432608,2.6404014
<http://prop.org/QE>,0.2807991,-3.0855262,-2.1867106,0.8166542,1.4027282,-1.1743692,-1.302156,0.9652763,0.6879523,-1.7366309,-0.4349969,-1.221345,-3.4397874,-4.5069275,2.8952703,0.49707144,0.924125,-1.0947955,-2.2503664,-1.3044907,-1.6646336,-0.9764128,-0.970592,-0.5883676,0.03130752,-3.4222226,-0.64719594,0.23390989,1.5469248,1.7598604,-2.6428,0.32463625
<http://prop.org/px>,3.2866647,-3.5225172,0.6628432,-2.2575307,-3.0481758,0.89973384,-1.0776081,2.5855312,0.095037125,-2.9463127,0.22663023,-2.3016021,1.2548692,-1.4116015,-0.83717006,-2.1104095,-0.31898326,0.8048881,-3.682237,-3.086116,-1.8338966,0.020926515,0.63388354,-2.1471198,0.0125421565,-2.2951593,-0.67835516,-1.3442225,0.9524652,-0.798053,0.56954086,0.5305614
<http://prop.org/ig>,-1.6102098,-1.955997,1.3077905,2.1396236,-1.9548856,-0.75301313,-3.075309,-0.56634945,0.46567768,4.36877,1.6094913,1.240346,-1.1986003,0.02923182,2.9278824,-1.3712528,-0.5148314,-1.5462205,0.7029972,-2.6194654,0.20741145,0.82360864,1.213725,1.9239475,-1.2953894,1.8093126,1.8774178,0.45227653,-0.10752805,0.3886865,0.43645594,2.1072457
<http://prop.org/vk>,1.807669,-4.071711,-1.1653794,0.5727843,-1.4250252,0.13287574,1.4288086,0.21036059,-1.5709935,0.37336725,0.54134035,-0.22238109,1.7646191,-2.86985,1.1652786,-0.68848705,0.89927566,1.6387322,0.0734397,-3.9305792,-1.6396133,0.20933463,3.021892,-0.14326558,1.0948001,1.8371911,-1.2525508,0.22452094,-1.3750099,2.4552848,0.08033463,0.7427245
<http://prop.org/pr>,0.02663513,-1.0693699,-3.041106,0.5968013,-0.71309334,-1.295852,1.7604215,-1.0176418,-1.0861787,0.06979716,1.4860541,0.1323265,-1.2342039,-0.75115407,1.0811249,-2.842482,0.6570858,-2.949702,2.0792408,-1.5425673,-1.4411716,0.34488449,-2.392087,3.1007617,-0.50251955,-0.1236107,-0.047182903,2.4610517,0.6569916,0.29496068,-0.19369473,1.4506456
<http://prop.org/qD>,5.651643,1.3673695,-0.89651364,-0.6318131,2.1449356,1.5706736,2.5478497,1.2421107,-0.25345093,-0.68604696,-4.565269,-4.1874027,3.356426,2.267819,4.2688313,-3.0410843,3.2671118,0.59785056,2.5807137,-3.2985506,-3.896725,0.9438659,-0.49742496,-2.8033543,-1.9613261,-0.7496386,-2.7936962,1.8995206,1.8922411,0.1201573,0.011953171,0.21305491
<http://prop.org/Ov>,-1.2888131,2.5063183,1.4206067,2.30969,0.4069138,-1.9737624,0.35524303,-1.157361,-0.47920218,2.4232419,1.4693425,-0.8023447,-0.20767947,-1.8257039,1.0825676,-0.35351437,0.3308391,0.1475439,1.1617382,-0.0024105255,1.3175324,-2.8960187,-0.037780683,0.5805261,-1.8999952,0.50714856,-1.0030025,-4.532042,0.62939173,1.7514153,-1.938578,-1.5737445
<http://prop.org/Oc>,-0.2530537,0.026908783,-2.4312665,-0.55537546,0.06451805,-1.795289,1.0172312,-1.7394742,-1.2096041,-3.8400695,0.058549486,-1.0981454,-0.68419373,-0.97626126,0.40251532,-0.15841964,-2.252335,-2.8824227,3.4865751,-2.0172625,-2.0754356,-0.17937043,3.4010906,-1.4107547,0.6171091,-2.4138331,-3.6423576,2.6028209,-2.3294027,1.6688311,-0.23012292,-0.051179357
<http://prop.org/so>,2.086574,2.0064852,-0.6014216,-1.3703393,0.7726358,-2.8603942,-0.11645404,-1.9432048,-1.2854242,1.3127443,0.507707,-1.0899763,2.3109028,-1.0429678,1.6306589,-2.82503,-1.6516088,1.6835904,5.240542,-2.9084353,0.38399038,5.013592,0.44530398,1.0385903,-1.6780219,-0.32157913,-0.17193286,1.3359854,-2.9386015,0.20038371,1.4792278,0.9502569
<http://prop.org/FV>,0.5922645,1.083299,1.056729,0.9830139,-0.07422449,-0.69880587,0.43537867,-0.96477914,-2.407969,2.1908464,-3.9428108,-3.9746652,1.4242228,2.0827727,0.9484397,1.6323851,-1.1774609,-2.9065382,-0.9971611,-0.8578184,4.630134,1.3403401,-0.5040917,-2.8428497,-4.3731976,-0.2542879,-0.60125023,0.72455764,-1.1482068,4.0041795,-0.5533736,-1.0446807
<http://prop.org/sn>,-1.686737,0.8839741,1.45283,0.90525913,-0.5896626,0.7916498,-3.334682,-1.3782333,-1.9020531,-0.2513203,-0.65120643,0.6251725,1.2328631,-0.7489091,0.016460698,-1.9300247,2.3233895,-2.5358744,0.8671215,-3.6581364,0.57983327,-0.086812586,-2.125991,-1.7382021,-1.1949018,0.8709141,-0.55450636,1.760385,-1.4636737,-1.9265773,0.35067785,1.0256358
<http://prop.org/PX>,0.34663615,-1.3706847,3.2467222,-0.13873011,0.80835456,0.37696886,-1.0320162,2.0817142,2.7032304,-0.34163475,1.2183173,-0.8958586,-0.6867639,-2.0538907,1.8510369,-2.7945235,-1.3850547,0.29777214,2.635345,0.06971194,-1.6131455,-0.826565,-0.018443782,1.059622,0.12936568,-0.22759084,1.2400835,-0.89316416,3.3785038,1.4266407,-2.9413252,0.25205046
<http://prop.org/GR>,1.5191977,-1.8115554,2.042288,0.7130787,0.3099271,-0.3459866,0.3702667,-1.1238384,1.0629672,1.1690148,-0.057976093,0.19328974,-0.15199728,1.1061511,3.9349644,-0.35644478,-2.3007228,-2.4131,1.8886216,-1.0416437,-4.8071094,3.1077278,0.42014578,0.31002635,0.17995082,-1.6958724,0.50154185,3.313473,-0.7963186,1.3274246,-0.47153676,-2.910377
<http://prop.org/AX>,0.83885247,2.4061148,-1.3249716,-3.6560857,3.1921844,-3.524334,-1.77305,0.11577241,2.3785157,-1.116834,-0.7022831,-2.4814312,3.308415,2.3123767,2.308082,0.55684,1.5986071,-1.7555777,1.2889521,-1.4740497,0.46117768,1.4086138,1.5269147,2.6579237,-2.260508,1.577314,0.34407994,2.0845838,-1.7565222,3.9633653,-1.4342679,-1.4298285
<http://prop.org/Jt>,0.07514096,1.1507604,2.5277038,0.14841813,-0.75892353,-1.7386771,-1.6003916,-1.9169362,-1.0926721,2.9382646,-0.23928274,0.81173563,1.8069685,-0.37184864,-0.80208844,-1.3729488,1.4143558,-1.8519206,0.80007833,-3.4555142,-0.30293003,-0.56201524,-1.5200692,-2.025222,1.6934462,-1.7663043,0.1252694,-2.1215613,-0.17578885,0.80723286,1.1278234,-1.857642
<http://prop.org/LU>,0.3773437,-2.8038735,1.5302315,-1.377358,-0.7747325,-0.45090702,-1.8600938,0.38229293,-0.2212119,3.5577118,-2.8847797,1.0677806,1.8934802,1.2343436,-0.30067086,-4.9840164,-2.5447037,1.0244696,1.1793973,-0.44250262,-1.4864094,1.6861736,-1.1632606,-0.46722847,2.3057756,-1.7719024,-0.8892171,-0.8054493,3.2602339,-0.18002668,1.34924,0.7281941
<http://prop.org/ph>,-0.83445317,0.5957027,1.294055,2.5802412,-1.9059656,-1.1353375,-1.3709909,-1.8816812,0.18295291,0.4065283,-1.8623546,1.9418482,1.4717875,-1.3838954,1.7433634,-0.71282554,-1.0545183,-0.2857752,0.68734556,0.33327472,0.70406735,0.92975897,1.8860028,-2.002615,-1.2746675,1.9059801,2.3148737,0.31504703,3.212186,0.928605,0.44268867,0.10413101
<http://prop.org/WW>,-0.6960586,-2.0355313,-0.376997,0.03324326,-0.043936808,-2.7946017,-1.8557578,0.36900932,-3.2046583,1.0483644,0.18366875,0.7637424,-1.6608396,-0.17870529,-0.5830384,-1.1108768,-2.155765,-1.0219654,-1.345377,-0.076524384,-3.062511,2.9192476,0.16613092,-0.12407789,-1.7240015,0.80185676,1.1664661,-2.2871127,3.3369508,0.4015461,1.6951022,0.78826857
<http://prop.org/rv>,-2.2294395,2.036178,0.77144665,3.1244333,-0.8946485,1.5606629,-1.2105025,-1.7642447,-2.283312,0.09974174,-1.0087817,-2.5147269,0.6350623,2.3671122,-0.70417976,-0.6981674,0.42232943,-0.83796716,0.82949346,-1.5557908,-1.2457895,1.3535677,2.1052718,-2.1916065,-1.2936392,0.27098593,0.14831516,-1.5884421,2.6556814,1.6917406,0.9918531,0.8623366
<http://prop.org/Vd>,0.46244618,0.63033015,2.6852753,-0.9302947,-2.0792513,-0.29431662,-0.42500475,-0.5801139,1.183832,-0.68284094,0.32813534,-0.5473457,1.0104306,0.019867687,1.55772,-1.3613602,0.9021111,-1.1413157,1.2015389,-3.9508529,0.39559284,0.15111941,2.0806983,-1.9931504,0.8375538,-0.47088358,-2.7168615,-1.0597873,1.8042088,1.8831588,1.0773748,-0.4150798
<http://prop.org/ZX>,-2.2104905,-1.0196052,1.9814116,-0.050652657,-0.6886156,-0.05868473,-2.4695292,-0.09607608,-0.7900505,1.8557247,0.18930419,2.2435892,-0.18831709,-2.9019713,-0.49596843,-0.026692562,-1.8992898,-1.6283557,-0.46383578,-1.59544,-0.94184154,0.887566,2.8361936,-0.9632441,0.5720546,-2.5937436,-1.2757978,-0.3796086,1.0253633,0.60447294,-1.6537457,-2.1774967
<http://prop.org/Bl>,-1.0031346,-0.27381587,-0.36536914,3.3448641,-1.0680044,-3.84232,-0.42969075,-0.73177826,-2.2290988,1.1593953,-1.2034572,-0.2325328,-2.5492105,1.9587406,1.8424187,-4.055964,-0.15088703,-1.3894835,1.6693617,-0.46680802,-2.3198674,-0.8859605,2.5180438,-0.069403864,0.59979975,0.85957235,0.72643054,-1.3686289,-0.27377495,-0.70455927,0.9644111,0.86074764
<http://prop.org/kS>,-0.39253798,-0.76125175,1.5648649,-0.07647399,0.51070845,-0.92388606,-0.21515583,-1.7439713,0.96845967,1.3889133,-1.2429951,1.5168494,-1.6101332,-0.74360347,1.3185071,-0.12930623,0.88643694,-0.97093093,1.084698,-3.8613105,-1.645826,3.2151098,3.109128,0.6753761,3.1344073,-0.67524016,-0.1075482,0.46789917,0.5269793,-0.4051466,0.6846401,-2.486124
<http://prop.org/Yl>,1.0230306,-2.8111422,-0.075001135,-1.2896405,-1.9152712,0.03232609,0.41772556,-0.2340939,-0.7817054,0.7531792,-0.9028436,0.6142216,2.1138253,0.29776692,1.7069846,-2.326942,-1.1917576,-0.1027969,2.3112793,-3.176209,-0.9687202,1.7881069,0.16238305,-3.2181323,2.2684007,0.520213,-2.5380747,-0.76126814,0.066658475,-0.3897529,2.6374211,-2.3493063
<http://prop.org/vf>,0.7029563,-1.3505019,0.33029157,0.51655513,2.6650932,-2.2833965,0.38359678,-0.29913142,1.3465526,-0.62395954,-0.7684586,-0.08037963,0.087977335,-0.26043633,1.2381508,-2.5820765,-0.42837274,-1.8183713,-2.2754316,-1.2519431,-1.4697689,0.7041865,2.2396843,-0.17056608,-0.95707494,-2.1644692,-3.1552916,0.28982145,-0.19517769,3.6237383,1.2449188,-0.49483985
<http://prop.org/AI>,1.8208655,-1.4422773,-1.6536399,0.51670706,1.9202539,-0.06476826,0.9993476,0.5836628,0.09711396,1.1702268,-0.5299162,-1.3594437,1.3789628,-0.18934126,1.108449,-1.215335,0.44207838,-0.028270876,2.4324622,-1.8597733,-1.3244728,0.8192116,0.94287723,-3.1730292,0.30284968,-1.2184137,-2.6931295,0.5305562,1.1614052,-0.52842915,1.6685876,-0.06594754
<http://prop.org/gN>,-2.4725573,-0.99643415,-1.9769785,0.7045937,0.58462757,-0.34826213,-2.518511,-0.13073033,0.8880064,2.0981817,-1.5271505,-0.81888694,2.637,0.73955953,1.1334263,-2.4749699,-0.6431977,-1.6786649,-0.76380384,0.0100500425,-3.783865,3.30281,0.086836845,-1.0766325,-1.6363189,1.8268616,-1.896242,1.0240064,1.1597962,-3.2173176,-1.0673132,-0.64240855
<http://prop.org/pB>,-0.87483186,-1.6956358,3.0235422,0.58521646,-0.11981233,-3.1367555,-1.9879109,-0.4895123,-2.3029866,-0.49214673,-1.4797024,-0.8409984,0.5794431,0.7061206,0.14600267,-1.0526428,-0.45487818,0.52932477,-1.4470078,-0.460577,-0.62669665,0.94759446,2.4103189,0.074518114,-1.1125654,-1.5785362,-2.9595697,2.0889475,-1.0352229,0.9777454,-2.8003001,-0.54679716
<http://prop.org/up>,-0.6012977,1.405669,2.1521335,0.41706648,0.47665414,-4.0443673,-0.65372884,-1.3282982,1.4585276,0.17697267,-2.4312582,-0.47574076,-1.8724653,-1.9911147,-1.4784061,-2.3969235,-0.3691591,1.7845782,1.6946446,-0.27922875,-3.2293754,3.0918112,-0.18415111,2.5666444,0.12129681,-1.8953472,-0.2588264,-2.1789505,2.3047068,1.5062019,-1.7073843,1.1535578
<http://prop.org/Mt>,0.61984974,-0.040124007,-0.9977502,-0.710132,-0.7941384,-3.7659914,-1.9259782,-4.6743674,-0.68279827,3.6347418,1.0176028,-0.3913605,-0.5418623,0.5587716,1.4314646,-3.1691766,-1.1232845,1.0006195,-2.0245643,-1.2387661,-0.8207486,1.4221054,1.0646154,-2.1266122,1.6345637,0.69234526,-1.9168314,1.9337025,1.6561944,0.8095398,1.0342139,0.9617943
<http://prop.org/lj>,0.7371109,-1.3179171,-0.19875966,2.1834326,1.3483301,-1.5085092,-3.576318,-0.38635466,-0.1833734,-1.3307394,-0.013837156,-0.533596,0.6739386,0.94600195,0.43586195,-0.97127926,1.9376366,-1.2577193,-0.2028422,2.8164387,-1.7736136,1.3341292,1.7502675,-1.2525271,-0.74041545,-2.6690724,1.716129,-0.72444284,-0.023106858,1.422835,-1.0532995,1.3702223
<http://prop.org/Zq>,1.1200644,-0.7071445,2.0740929,0.86203945,1.3501837,-4.683189,-0.07710809,1.5270988,2.3198733,-0.31288514,-1.4322549,-1.2653061,-1.6420177,-0.9236258,0.44727167,-3.1496615,-1.6910766,-1.6465667,1.1343205,0.9432215,-0.93859935,1.2717636,-0.30469948,-0.528918,2.1073914,-2.1596391,-3.7569714,1.1779372,3.220889,-0.32238182,2.8414292,0.86528665
<http://prop.org/lo>,-0.6271535,2.4630854,2.1298032,-0.95739514,-0.5328741,-2.7527926,-1.2699468,-0.72785634,-0.084238656,0.5225623,-0.1321463,-1.1102448,-3.994592,0.096070856,1.1358758,0.19671957,-0.96103865,0.5104649,-2.7557771,-1.5957541,0.0053697634,-0.27273053,-0.8920414,0.87593704,-4.0797515,-1.9868573,-0.4368878,0.17123298,1.3109108,-3.1985455,-1.2760413,0.41725597
<http://prop.org/yI>,2.1413696,-2.648288,2.0639527,2.8685737,-0.031260256,-2.9757726,1.0631013,-3.8367543,1.8728669,0.65438145,-2.1408641,-0.5241723,2.5218618,0.7290094,-3.3386726,-2.418245,-1.1535368,-0.7522129,-0.10731299,-1.6172814,-0.13232863,1.1432886,-0.87791884,0.6940541,-1.3411542,0.06429658,0.5951005,-0.67799014,-1.233473,-1.0270312,0.7188066,-3.2434049
<http://prop.org/ab>,1.263222,-2.0652661,0.36023518,0.42794728,-1.5041322,-1.8154175,1.6618532,0.3152762,1.8755826,1.5344154,1.8518513,0.13517125,0.36469102,0.19188093,-2.2556357,-0.67906296,-0.21821332,0.1962371,1.3478323,-4.3309264,-0.38330284,-0.07863768,0.5622506,-1.996976,-0.28942838,-0.1961404,0.6415239,-2.4169292,1.0082507,0.9781358,3.6893501,0.93827283
<http://prop.org/PP>,2.740087,1.370546,2.8353753,0.71765673,-2.5588367,-1.5812353,0.3827271,1.5802356,-2.4495587,0.013010632,1.661931,-0.2165886,-1.0515275,1.7148421,1.21,-0.40514496,-2.4545863,0.36492997,1.3141392,-2.2701666,-0.5195774,-0.89066136,2.2093618,-1.29397,-1.204012,-0.09360905,0.71114904,0.6669427,1.0222578,3.1669471,2.1255686,0.51347846
<http://prop.org/xh>,-0.87089616,0.7581631,1.6658905,-0.8951061,1.5571787,-3.03096,-1.1762719,0.8484347,-0.25709447,-1.4486685,0.6181865,-1.2787158,1.5780586,-1.1269287,-2.2667108,0.27312425,-1.5119497,-0.4372945,0.10644594,-4.592249,-0.20242141,0.41818556,2.6430316,1.2189405,-0.9247446,2.4725225,-0.86949664,-1.2797433,0.06670993,-0.796944,2.4685023,0.34765065
<http://prop.org/KC>,0.48302817,2.9676049,-0.89677036,-1.0313706,1.8899668,-3.5685847,-1.0614514,1.9113187,2.4498641,2.959945,1.2287835,1.0318193,0.99328095,0.59612715,0.04304972,0.58195865,-6.1410785,0.35182136,0.15144114,-2.7010427,-2.3439507,-0.1711754,1.1527325,0.11764508,-0.47082433,-2.7954106,0.27747717,-0.055514116,-0.8567382,0.6901268,0.32790187,-2.875794
<http://prop.org/bR>,-0.57683086,1.5750817,1.9128436,0.63115454,0.6792119,-0.6398111,-1.6778729,-2.828439,1.0374762,-2.0413258,-0.42307985,-2.9115558,-0.4771507,-1.0058973,-1.7227018,-0.77545685,-0.05838496,1.3535321,-2.5718477,-1.5724616,-1.1834793,-0.92040014,0.5617957,0.0027939177,-1.5899259,-2.1615582,1.1807222,-0.42521295,0.2525068,-0.24962579,-0.47678623,-2.5476263
<http://prop.org/AB>,-0.06193447,1.8636107,2.5800402,1.5318081,-1.4445928,-1.4367201,1.0153546,1.1479999,-0.9443048,0.42730355,3.191986,0.5260396,1.4923103,1.2977241,-1.8176043,-0.61198246,-0.047839012,1.758103,2.711598,-1.362894,-0.2149457,-0.37611648,0.29890272,-1.2587228,-3.41231,0.72924453,0.734637,-0.5551877,0.17481576,1.6500856,0.6680893,-4.120185
<http://prop.org/zX>,0.48151425,-0.63443136,-0.54173374,-1.6300327,1.013287,0.7471913,1.4154897,-0.52893066,1.8786328,-0.92338765,-1.2445406,-0.16844091,1.1178423,-0.6271945,-0.7932544,-3.9592261,-1.9662914,-0.81986713,1.6720935,-0.81545305,-1.1842365,1.1919336,1.2726456,0.6104482,-2.7956865,-0.3102145,-4.2801147,0.40451285,-0.65316707,-1.6723105,-0.46831307,-3.2971945
<http://prop.org/Ou>,0.6875721,0.8433565,2.2257876,0.40801096,-4.963704,-2.875187,-0.5913752,-2.0903432,0.43821466,1.8096448,-0.292723,2.8555121,1.2643542,1.5169798,-2.13227,1.7205011,-0.93724376,1.3766694,-0.75435996,-2.0561554,2.0270178,1.6769072,0.32955548,0.57925004,-2.1957552,-1.3055872,-0.014905046,2.4728012,1.4734119,0.7047685,-0.862711,0.07219107
<http://prop.org/On>,3.1908853,-1.7203697,2.2977915,-1.7471914,-0.6287886,-1.4847841,2.589764,2.011443,0.49566612,2.0069075,0.31174207,0.8311771,0.66346765,1.1738768,2.597578,-1.0846529,-2.2598503,0.43454093,0.0064440374,0.49791962,-5.112193,2.6734219,-0.33946577,0.74393827,-0.4699802,-2.5750258,0.114879675,1.4288921,0.050211813,-0.008917503,1.9136984,-3.2804036
<http://prop.org/gj>,0.7947106,1.5166689,-0.0050343913,-2.0946383,0.47745562,-0.7354432,0.9513086,-1.0688602,0.36240953,1.702194,-2.3977606,3.7244658,-1.111881,0.5480798,-0.9133181,-1.7474403,-2.3352757,1.0631688,1.7721506,-2.6247804,-1.220393,1.8415613,0.26660252,-3.338942,0.16929796,-0.04802776,1.0604703,0.26396522,0.34582242,0.6974022,-1.1602638,-2.6118748
<http://prop.org/FW>,0.5121005,-1.5686325,0.7271709,3.3338866,2.9099221,-1.3323722,-0.74416536,1.03334,-1.9761616,4.124171,-2.855391,-0.79473525,-2.9184864,-2.4170732,-5.013809,0.70293915,-3.8011825,2.0654373,-1.6808573,0.03373773,-0.8606964,1.6572766,-0.94930136,-0.27244574,1.6358178,-0.71335816,-1.6188723,-2.614536,3.7054205,-1.3907214,2.7711124,2.437778
<http://prop.org/IX>,0.7341409,-4.3968515,0.029930051,2.5955245,-1.1393006,2.9116497,-1.9929831,1.3584248,-0.668528,0.59457374,-2.0735183,-0.663452,-0.27964297,-2.4736712,1.2229666,-2.509269,1.9064726,-4.178811,-1.8015678,-2.7341545,-0.49976483,-1.7319893,-0.93674326,1.3869785,-1.8568425,3.6471472,-3.2176387,-1.0107124,0.9796316,1.5199679,3.4046855,-1.048028
<http://prop.org/dc>,0.9151772,-2.8993883,2.6314957,-1.0675257,-0.2812204,3.051256,0.23911011,-0.24704476,0.25658882,-2.507219,-0.32821435,-0.35637325,-1.5165604,-1.0474254,2.2051163,1.2215457,1.3324755,1.0251596,-0.4789589,-0.8792345,-3.593531,1.474081,2.8254068,-2.2598734,-1.3018126,-1.4274057,-1.1259706,-1.0660717,0.8129418,2.7001655,-2.2332864,0.22276592
<http://prop.org/RQ>,0.19407874,-3.8854532,1.2913663,0.7294355,-1.6620284,-2.040407,0.41436574,1.636194,0.17605239,-1.505899,0.050651867,-1.9017384,-3.859321,-1.8784531,-2.1016514,-2.4223857,0.52810955,-0.50478035,2.2812748,-0.6648425,-0.8093295,3.337424,-2.05178,0.2837108,-2.2175953,0.49249882,2.8511384,1.0429422,-0.35940754,-1.585985,-0.18002982,0.0032606586
<http://prop.org/Bw>,1.1204392,-2.6933644,-0.12980123,-2.3646414,0.39071786,-3.3446333,-1.6616125,0.9921476,-2.8557756,-0.6813886,1.1298484,1.0282419,1.2256718,0.4070742,-2.374183,1.5736651,0.039525863,-2.6935453,1.0914886,-2.9127185,-0.5926476,0.9606414,0.9645251,-0.78951955,0.0147396885,0.0057918075,-1.4889327,-2.1440082,-1.737589,-0.5488616,-0.26690945,-0.8553994
<http://prop.org/HS>,0.7336441,-1.441114,0.8651689,-1.9403657,2.3780026,-1.1461313,1.1184781,-0.36139247,2.2790046,-2.1588461,0.06768322,-3.6074011,-0.6178572,-1.913407,2.0229218,0.026012788,-0.9106656,-1.4350753,-1.8806537,-0.8345375,-2.4238827,-0.7323464,2.9516394,-1.3185531,-3.0175824,-3.2806091,-1.602969,1.5604825,0.3022805,1.4635341,-2.2258596,1.3983465
<http://prop.org/aE>,-2.6842408,3.5603218,0.8627987,0.6409054,0.5226027,0.43896842,-2.5397813,1.1718099,0.38682064,-0.94069177,-1.9110863,-0.37793165,1.4034231,0.33662283,-1.216296,-0.7250219,0.12076584,-2.1217332,-0.027796203,-3.427098,-1.2756715,-5.0134335,3.5124009,-1.2347631,0.0683676,-0.079367384,-0.7469712,-0.074915856,2.858885,1.5174557,-1.0695171,-0.074476875
<http://prop.org/FL>,2.0743866,0.30786976,2.2150013,2.9965048,-0.29564062,2.4230363,-3.0336251,-2.6962461,-0.53561115,1.6717557,-0.7394499,3.03029,-1.0174661,0.46728233,0.26724163,-1.8426523,-1.4097303,-0.057298895,1.001748,-1.5875975,-5.1315885,-0.08768142,0.59957594,-0.7008099,-0.39232057,-2.3435125,-1.2782626,-0.06214987,-1.5455514,0.7873358,0.8057007,-0.05303907
<http://prop.org/vn>,0.8702892,-0.24177323,-1.0077285,0.4764428,0.5925673,-0.8328585,-0.7117035,1.0855837,1.878302,-1.2708129,-2.133536,0.53281575,-0.8274965,-1.7974702,0.30378,1.0700319,-0.72565055,-2.8028536,1.9295532,-1.482654,-0.9683306,-2.3614483,-2.4969747,0.16817695,-3.994442,-2.4477525,-1.4718853,1.0663012,-0.2980552,1.8136342,-1.3170238,1.3483237
<http://prop.org/vY>,-0.10600536,2.5330367,1.0162213,1.1823609,0.08593637,0.3237735,-0.44226336,-0.5499913,0.44777507,0.952631,-1.5891749,-0.6936418,0.71563226,-1.6705446,1.1287423,2.3969994,-1.475978,1.7419575,0.55168766,-0.8161789,0.728201,-0.1473512,-1.2402322,-2.213907,-3.7652194,-0.76850843,-3.0799646,-1.4722533,-0.24886416,0.30351582,1.8217707,-0.5364133
<http://prop.org/Nl>,-2.7101624,-1.883957,-0.3401718,1.532106,-0.6862186,-2.239165,-2.546949,0.32871512,-2.4159489,-0.40222222,0.25273725,1.6139691,2.0567422,0.27887994,2.9023194,1.9645531,0.8036218,-0.61467546,1.4614446,-1.080705,1.1055038,-0.5003845,0.8903081,-1.598858,0.6109714,-1.9112803,-0.026547858,1.9504898,1.6235505,3.2075262,1.5706009,-1.70129
