,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/ZU>,-1.3802181,0.81843853,-0.36530566,-0.9134706,-0.26706463,-2.4210486,-2.4015782,-1.9653813,2.0041263,-0.36541307,-0.9273328,2.2954373,-1.1661961,3.5282333,-0.66576535,-1.4314682,-3.2167456,-1.14392,-0.07501109,0.9209772,2.236994,-2.7360225,-0.8363605,-3.2613163,2.6331053,-1.7040335,-3.128496,0.35997975,1.4972726,-0.8534727,2.5566208,-1.8748045
<http://prop.org/sU>,-1.4980105,-3.6293924,-1.3330209,2.6955822,3.0955238,0.66813123,-3.1370275,1.690792,2.9634495,-2.092993,-0.47089097,1.6517966,2.0699806,-2.1707153,-2.7245383,1.7641398,0.3697562,1.1065465,-1.5845152,-1.0685197,1.9949831,1.2867551,2.820535,1.7947398,-1.8692565,2.6641653,-1.4163326,2.0581079,-1.4729656,-0.01798555,-1.1573273,-0.8543929
<http://prop.org/iM>,0.810626,-2.437113,2.5317807,-2.2086496,3.4396343,-2.6804945,0.86007464,-0.059728306,0.2869571,1.0892167,-3.1515176,2.1106703,-2.692073,2.8940732,1.9236525,0.30312404,1.2975457,0.85085684,1.5191469,0.776421,-2.0690765,-1.3516217,0.32821763,-2.5584161,-0.64706326,1.5132297,-0.43729332,-0.20999129,-2.0684912,0.12592307,1.6010994,3.0335772
<http://prop.org/WF>,-1.1821567,-2.5812416,-2.4528296,-1.1010106,-0.28583968,-1.2862844,2.8735871,-1.9315529,2.7342632,-0.52575266,0.42293614,0.83915156,0.95248294,0.018948732,1.4646379,2.046179,1.3846451,-2.0784101,2.213866,0.9687791,-1.5666946,3.2897348,-1.053734,1.2336715,-2.0943604,-2.2752059,-1.0036066,0.20514709,-1.8011017,1.7262895,-2.6930373,0.4372375
<http://prop.org/ij>,-0.8856515,2.2363777,-2.1023262,-0.6857412,-0.3015277,-1.5205927,-0.027947215,-1.5265036,3.4494781,-0.7741229,-0.47549883,2.7436028,-1.4045848,2.776331,-0.12446511,-3.092887,-3.6573467,-1.589601,0.7870622,0.4195549,3.9521985,-1.8949711,-1.052428,-1.8433038,2.4283056,-1.9655106,-2.5666373,-1.3132429,2.2506514,0.80122787,3.0725954,-2.6609867
<http://prop.org/ws>,2.0465462,1.1588565,-1.836623,-2.725796,-2.9621828,-1.2919239,0.40089622,1.530331,1.6866393,1.6695747,-0.5682278,-1.0431024,1.0086892,-3.0352955,1.6696829,-2.8908727,-2.2348778,-0.6972244,-3.314068,-0.030472592,-1.2236681,-1.4195687,-1.1717772,1.7881634,-0.6522382,1.5517263,-0.4363602,-0.61915827,0.40175936,2.068567,2.2402487,1.7264845
<http://prop.org/Nk>,2.018746,3.029056,-1.4524987,0.99382144,0.02589617,1.5128486,-1.0417196,0.36725628,3.5911844,0.55216795,0.83536035,2.3703678,-0.65813285,-2.529794,1.2365354,-1.7813922,1.9283857,2.1904988,-2.1612458,1.5483302,-1.2612666,3.7176564,1.6550223,0.4644115,-2.0235915,2.008968,0.055858366,-3.0718715,1.518509,-1.167087,-1.7499713,-2.3119206
<http://prop.org/bw>,1.7829792,2.3442054,-0.47648,-2.5362673,0.6022208,-1.8021796,0.5253549,2.5058823,2.5666173,-2.1331308,-2.2543714,0.5742761,1.9333054,0.2237737,1.8453487,-2.062264,-3.3261523,0.83653563,1.9400185,1.1211885,-1.6111611,0.05219652,2.2477794,-1.2494587,-0.25112495,1.4226147,2.2612712,-0.8759445,-2.2730365,-0.45660013,-2.1993275,2.7618246
<http://prop.org/Rb>,2.5873399,-0.87486994,1.2629448,2.0900605,-2.1240702,0.7559757,0.8070106,0.18606485,-0.70971143,-1.3869574,-1.1803466,0.5377453,-1.2568173,0.22794141,0.3291156,1.2815331,2.940378,1.7223939,-1.7954993,2.4314044,-1.0907869,-0.67573446,0.13230817,1.2455273,-2.2103477,-0.74952024,-1.7329863,-0.94376004,3.5182552,-1.8681122,-0.92451006,2.0956063
<http://prop.org/Nt>,0.10446278,0.09063124,2.9206219,0.2818754,-3.0230756,-1.8918699,1.5812714,-0.5385743,-0.5168751,-1.813937,-1.4722047,-1.5288178,-0.62874216,0.7140071,0.11341033,-1.7227397,1.5977786,3.4402435,-0.4540141,0.9405926,2.5744395,-1.4087758,0.8121485,-0.20594388,2.7541692,-1.7588935,1.0101362,1.7224394,2.748181,0.60369694,-1.1603194,2.6120157
<http://prop.org/vI>,0.94026995,-1.2705837,2.1832266,1.8895211,0.83083653,-2.9186866,-0.7402523,0.5247543,-0.8367433,-1.825189,-2.7953553,-1.6348163,1.2597572,2.4050066,0.57811564,-0.22346906,3.0107,-0.1394334,-1.3768079,-0.9104539,1.107365,-0.8167864,0.010841527,0.6821355,2.1123793,1.7492548,-0.8264883,-2.9588263,0.532335,-2.347221,-2.4277935,1.1175449
<http://prop.org/CF>,3.0009336,3.6592715,2.1906812,-0.82171065,-1.788984,0.7374092,-0.68566555,1.6806574,0.16994286,1.4132787,-1.0835162,-2.8416348,2.424262,2.551683,-0.039355572,0.8302954,0.13559748,-0.9652635,2.7024236,-0.54141796,1.9271898,-1.5007944,-0.37874037,3.1692805,-1.9635136,-1.8345019,-0.6477087,-3.5270088,1.1453811,2.1738524,1.6961482,0.76636934
<http://prop.org/jl>,-0.53596324,-2.3641708,1.8747058,2.6421015,-1.3087754,-0.8065145,1.6783333,-1.112632,2.4703462,-3.5639071,-2.578798,1.9775637,-2.2911708,-1.6935627,0.14026503,-2.6225057,-3.2695107,-2.0039215,-2.1758103,-1.189971,2.6091516,1.9598708,0.56777364,-1.9869568,0.2961187,-2.843856,-2.8745825,-1.391887,2.1637278,2.5584157,-1.1220376,0.69983673
<http://prop.org/Ne>,0.4828671,-0.027458545,-0.6378019,-3.5148258,-1.6671548,-2.4437726,2.6526139,-1.7926886,2.1517577,-2.8741608,0.9015644,-1.677746,0.29023847,-0.43179807,1.5063764,-1.7375973,1.3133055,0.9267007,1.7291896,-2.2540176,-0.23600331,0.56080055,-2.529718,-1.0357857,-1.6383005,-2.466141,-1.7657853,-1.3369913,-1.7663409,1.9792475,2.9673223,2.556308
<http://prop.org/gu>,-0.85314167,2.5714288,0.3031099,-2.608296,0.68962836,-2.6640182,-0.99438804,-1.5780938,1.4651605,-2.6268795,-2.6803887,-1.9285115,-1.3823358,-2.5926554,1.7778352,1.6153445,1.4422874,0.37787163,-2.1753917,-0.9738873,4.121827,-1.1627067,2.9848967,2.8370204,2.7473745,-2.66956,2.0709655,-2.173207,-0.5050897,0.76944786,1.4887642,0.2251
<http://prop.org/Lk>,1.0317551,-0.9146099,1.0956174,-2.3114133,2.5071392,-1.9952766,1.6308737,0.19100685,1.4246815,0.56730616,-3.4486623,1.4563471,-2.3305705,2.282038,2.9146626,-0.72028214,0.57114524,0.49367312,2.0591846,0.49659368,-0.40573475,0.020727199,-0.23670727,-2.2451205,-0.47850898,1.3978133,0.91167307,-1.2826004,-1.6845114,1.717601,2.346728,2.5047321
<http://prop.org/Wp>,-0.60329837,-1.1350584,-0.70410025,-1.5417548,2.2780466,0.55310327,1.8404142,-1.3649358,-0.077715084,1.0485405,-3.948329,-2.391324,-0.43037614,-1.0012817,-2.7486398,0.8579059,0.5237686,3.5769022,1.555315,1.0627254,-0.19929163,3.6452181,0.06174406,-0.5198185,-0.8804478,-0.61752427,-2.771447,-1.4915179,-0.35252178,-0.8036703,-3.1304674,-2.5265744
<http://prop.org/vv>,0.34785497,3.0457006,-2.4992137,1.6111618,-2.6390219,-1.3931774,-1.8355213,-0.5254211,-3.4745119,-1.453001,0.4307491,-0.83602315,2.5400782,2.528914,-1.878536,-2.056331,-0.17225416,1.021986,-2.1622405,2.0079923,1.4064807,-1.1299139,-2.8919756,0.010923374,2.2156081,-0.37222445,1.00149,-0.5128112,-1.8824936,0.624442,-2.328988,-1.7327695
<http://prop.org/Sy>,0.36773857,0.11034043,-1.3102869,-2.5691128,-2.6640203,-2.1525936,-1.6400439,2.63692,-1.5220228,2.1513925,0.092610896,-1.4128605,2.3551626,-2.5157583,1.4347572,-2.2848165,-2.7783997,-2.7905645,-4.3513184,-1.0493585,-2.7520018,-3.120656,-0.5872349,0.40494573,-1.6363732,2.2262611,1.6814613,0.5992115,-1.0056556,1.5273277,1.9577569,1.8038453
<http://prop.org/oz>,-2.0992517,0.898326,2.6999438,-1.6670763,-0.4938136,0.52985716,0.40303218,2.4811728,1.1371057,1.5482035,-1.3274636,-2.9110978,-2.0748074,-0.14288431,1.570428,-2.258353,-0.22843352,-0.31164438,2.8967254,-3.2756906,1.3982702,-1.1346209,3.2245727,3.0211122,1.6926417,1.8659592,2.0093243,0.2436037,-1.945085,1.9197665,0.5929835,2.0705485
<http://prop.org/hm>,1.3531842,1.8907058,-2.6460743,-2.1041024,-0.3560743,0.6544134,1.5640402,-0.4597645,2.0472968,1.1466198,-1.3805368,-2.4774249,-0.2556555,-0.88821554,-2.3314135,-1.5367067,2.824346,-1.5353227,0.13464071,-2.1716075,-1.5436939,-2.9548166,0.8270279,-0.85894966,2.208533,-0.9903944,1.1227217,3.659946,-1.86109,0.21089406,-0.52779955,-2.079344
<http://prop.org/jt>,1.3729367,-1.1053454,1.9755458,-1.8328553,2.963541,-2.4974666,2.5257454,-1.0040833,-0.0037326934,-2.9232702,0.9551748,0.4926312,2.8801374,4.00667,-1.6470085,1.6176054,1.2043296,-1.1719335,-0.04424435,-2.1152785,-1.1306866,-2.520086,1.2931882,0.38089347,-2.1803274,-2.668999,-1.0577363,1.9666523,-2.5435512,-0.12317238,-2.5811713,-1.8972148
<http://prop.org/Cf>,1.8852072,-1.2230127,-1.37924,-2.475164,-2.2608151,-2.098968,-0.5755122,1.1081973,-1.461529,0.7566106,2.7436905,0.39501134,1.4427092,-0.35107222,-0.8746513,3.0761137,0.48045498,-0.64033276,1.3068267,1.3833473,2.1339293,0.992969,-1.0845153,-1.3868713,-0.15141536,-2.7662184,-0.7787158,-0.49116293,0.6189408,2.3901916,-3.4716864,2.8059509
<http://prop.org/Pj>,1.0875754,-0.16368148,0.7386985,-0.044125266,1.7990785,1.7904838,1.8282847,1.3097839,1.3618196,-3.6667492,2.3908753,1.4883126,-0.8175158,-0.072470814,-0.5280309,-1.509776,-3.1163592,-2.9738715,-1.5653958,1.7231474,-0.61023337,-0.1942736,-1.5050349,-3.0440092,2.537878,-1.5971206,1.895941,-1.7098752,-1.7194555,-0.11393992,1.4814694,-2.159912
<http://prop.org/XC>,-1.7016408,-1.0081488,3.2434168,1.1054221,3.228745,1.0270755,0.49581024,-0.08078715,-0.8122845,1.4731913,-0.59946996,1.2594398,-2.1950572,1.6867965,-1.2967875,0.3483335,1.8354535,1.6150424,-1.7158271,-1.0814587,-1.4500561,-0.43890962,-1.1707618,-3.024615,-0.5635114,0.27970567,1.793551,2.0839708,-2.369715,-1.9996015,-1.5358013,3.11329
<http://prop.org/Ih>,1.3527616,-0.8997719,1.2144394,2.6539218,-2.1892369,2.55496,-0.2976707,-1.167841,-0.68574893,-1.573751,-3.0845883,1.9030967,-1.6234185,2.9491985,2.2607472,1.5982404,-1.8130925,-0.13594678,2.5597873,1.1809382,-0.5721913,-0.36825892,0.3170378,-0.73298126,2.4467032,-0.9632336,3.0824003,1.5898895,1.1875528,1.7774211,2.8412633,0.58822936
<http://prop.org/vz>,-2.3238504,-3.3207479,-1.6569659,-0.42718464,-0.5545524,-1.8053675,1.3955762,-1.1678926,0.4439228,-0.6238461,0.88519067,0.4507248,1.5065106,1.0499972,0.9381006,2.6586192,1.0718184,-4.156821,1.7179708,-0.8353957,-2.468301,1.9117159,-1.2176107,-0.0067894664,-3.0415604,-2.756437,1.0163628,1.3971232,-3.7769394,0.55012345,-2.946988,1.4523757
<http://prop.org/vb>,1.9489783,2.1083467,1.4453765,1.5567732,-0.6582522,-3.6386554,-2.585939,0.49597836,0.7381031,-1.62624,-0.9631383,1.9914057,2.0226254,2.2876709,1.0807968,2.4287717,-2.7461677,-1.3117385,0.6627781,-0.68659097,1.8578459,-1.320135,-2.1142175,-0.5962956,2.5854323,1.4232448,-1.2662592,1.4844528,-3.4681613,0.015583147,1.3770516,2.7922838
<http://prop.org/Dd>,-2.0476582,1.8021002,3.0787106,2.103125,0.91437536,-1.4785981,-1.7711172,-2.2310634,2.1148055,1.7489389,0.9439888,-0.91188735,2.0035245,-1.4304382,-1.0299051,-1.5093249,1.4753085,0.5519065,2.0169954,1.4692742,1.2729126,1.0610962,2.111944,1.7222613,0.2691214,2.09158,-1.1054343,1.6465653,-2.7821696,1.3101255,0.9680155,0.002703427
<http://prop.org/ji>,2.6856186,2.8721943,-1.0885412,0.40616378,0.09805926,0.561914,0.63570553,-1.3027463,1.3885342,-2.3142183,1.3841897,-0.47729754,1.2485679,-1.1424408,-1.6850808,0.3645715,-2.7339303,-1.911005,-2.3389525,-3.4937174,-2.3374586,2.7718022,-0.14793752,-0.3805311,1.4818784,-0.18055841,0.42969817,-0.85925055,-0.22869442,-2.4942107,2.5071537,3.1105576
<http://prop.org/FJ>,-3.4526865,2.6438873,2.4006255,2.1169136,1.1277434,-1.614058,-1.7983912,-2.0769184,2.771513,1.2013429,1.091541,-1.4338744,1.9129859,-1.2440125,-0.99527836,-1.649934,1.308746,0.5160562,1.9697356,1.3827763,0.82398427,0.87527096,2.7246149,1.9755031,0.28394285,2.0145118,-0.7309696,1.5672959,-2.6288517,1.2176918,1.0366384,0.21013969
<http://prop.org/wo>,0.94519347,-0.23355752,2.7935293,1.2454067,-1.1715741,-0.68301684,-1.7927965,2.168966,1.6145209,-3.0342743,0.7166569,1.4462312,-0.63495487,0.96523464,-0.94098985,-0.49671635,-3.029785,-2.5130665,1.046672,1.875281,-1.5098343,-0.3564736,-1.467895,-3.1328366,-1.8452768,0.8751959,0.086154774,3.4204223,-0.107349545,-1.8929248,-1.1149758,-1.8738693
<http://prop.org/iS>,-1.6415756,2.045168,1.9510918,2.7861617,0.936845,0.1074736,1.2926164,1.1192987,2.005275,2.398969,-1.6245639,1.2022618,-0.31092772,3.1163626,-2.9482434,-1.1419139,-3.8580434,0.7373329,-0.8411305,-1.2242893,2.7658415,-1.3496034,-1.4862876,-1.9503937,1.6672745,2.663094,-0.7332168,-0.55858696,-2.0997732,1.3442179,0.118231684,-1.8897142
<http://prop.org/VC>,2.492553,-2.6268103,1.8988626,3.1780643,-2.0099158,-2.3575246,1.5133561,0.16117547,-1.3388649,-1.1864731,0.075928114,-2.3501034,-1.9908088,-1.2449666,2.0919552,1.6827135,-2.6113076,3.058135,0.56035256,0.34283724,0.72379017,1.2471639,1.615176,-2.1773505,0.019464016,0.082268625,-0.6914682,-2.6831877,0.5224022,-1.9572041,-2.3177097,-1.8392433
<http://prop.org/EZ>,0.06808045,1.6962118,-2.5817266,-1.8729357,1.3487077,0.4729071,-0.70925117,0.09638852,1.4176979,-2.3119893,1.616458,-2.8639526,-2.502653,0.9811124,-0.9859594,-0.73621017,0.4276202,1.8698211,-1.2573196,1.6619338,-1.5060744,-0.8058536,0.38198897,2.3608453,-2.487345,0.9199484,-3.2569456,-1.2643175,-1.6991013,1.5426923,-2.13076,-1.7813504
<http://prop.org/cS>,0.6300391,-0.5876917,-0.9818972,-2.4621146,-2.6773891,-1.7456163,0.7415555,-2.800475,-0.12685882,-1.0601739,0.46237448,-1.7515726,0.7890057,-0.18337771,1.5177885,-0.66888696,0.79150903,0.8735533,2.3288684,-3.6441784,-1.1749474,0.6592692,-3.4493575,-1.4326365,-2.4267495,-0.8716524,-2.846026,-0.3985227,-3.2644544,0.2032057,2.4824998,2.9407942
<http://prop.org/hX>,-0.45341903,1.5770648,-2.571696,-2.3694575,1.6541947,0.65285355,-0.17789587,0.17471987,1.7361504,-2.4548142,2.077893,-2.7235436,-2.5309262,0.8358904,-0.38090837,-0.7360663,0.38159457,1.3380833,-0.5267332,1.7336874,-1.394441,-0.77095616,0.5382483,2.550644,-2.3969853,1.0634007,-2.962053,-1.316743,-2.3123934,1.516486,-1.8779718,-1.6459775
<http://prop.org/nj>,-1.2079479,1.3860517,0.4777258,-1.5128262,0.77595365,-1.8826199,-2.9283028,-2.8524618,-0.8217919,-0.3987925,-3.2621531,-1.568683,-1.0143173,-2.8110762,2.1875844,2.0783389,0.75390905,-0.22154741,-1.9689883,-3.0983377,2.8492312,-1.0389045,1.7649983,1.4543515,1.5043927,-0.8254132,0.8055991,-1.1687757,-1.0956613,-0.92259556,0.46549547,0.98863715
<http://prop.org/Lz>,-0.44746605,0.87460226,1.8053464,-0.54090995,-1.0563956,1.5934378,0.46819735,0.024876716,2.1940181,2.6637652,-2.1067312,-1.4873502,-2.6273284,-1.3908169,1.8985915,-0.9443816,-0.45481557,2.46926,3.5470302,-3.6150694,2.2482617,-0.49822837,2.2327929,3.4364448,1.2818688,3.3689384,0.15791523,0.056878567,-0.88901037,1.064174,0.33418992,1.4769546
<http://prop.org/bp>,1.6465214,-0.6341409,-0.96272045,1.1825088,0.51391774,2.5014133,2.2536414,-0.11420733,1.9597222,-2.2425988,1.8175762,2.2788863,-1.3430189,-1.2581365,-0.1879487,-1.220215,-2.4745326,-0.5599642,-1.8218355,0.705859,0.5207574,1.8038557,-2.7184634,-2.5139556,2.0254164,0.29159582,1.0622643,-1.8971157,-1.8535947,-1.4030313,1.0546968,-2.5018723
<http://prop.org/vp>,2.1092453,0.36541846,0.67856866,-0.63376755,-1.1755409,-0.4369214,-2.778929,0.3787551,-3.1011171,-2.012496,0.65153,-0.42293653,0.33978668,-2.3619473,-2.6682954,1.7572265,-1.8210995,1.1339825,2.5812979,-1.6616979,1.453115,3.5685604,1.3183084,-2.0118034,-0.86484873,0.6468527,-2.2128844,2.881729,-1.7211602,-2.0120597,0.9377959,1.7790548
<http://prop.org/sr>,3.00122,0.009367713,0.6460369,-1.9840254,-0.9778041,2.992725,1.3882966,1.6666515,-2.4635484,-0.66139644,-3.0072033,3.17089,-1.8439759,1.8055842,0.97467744,2.7109816,0.60434836,-2.2484949,1.8335075,-1.8424658,0.98109895,-1.3453116,-1.5650167,0.62785655,-1.4776468,0.14044781,-3.4793916,-1.1897213,1.8880236,-0.63748354,1.1245649,-2.6212053
<http://prop.org/OE>,-2.6166024,1.543067,-1.4222732,1.0340698,0.35089636,1.7884116,-0.020540273,-2.0040615,1.7072803,-2.0165668,-2.7949667,0.630164,2.6330113,-0.4601198,2.6313498,-1.6085645,-2.187598,-0.08128196,-0.42359743,2.6437795,2.2122824,2.9970717,-0.20652646,2.5781033,-1.8721633,-0.1861666,1.6059284,2.2865512,-2.6678574,0.81633574,-0.13223395,2.558099
<http://prop.org/En>,1.1644282,-1.6582458,0.8965351,-0.3640034,0.925791,-0.862125,1.3634777,-1.1558735,-0.6025942,2.3658683,-3.7538764,2.4137251,-2.1850038,2.2600782,2.6636968,0.5156049,-0.6642932,0.2292489,2.0888827,-1.3348354,-1.2230529,-0.35094255,-0.25646323,-2.475789,-1.5411298,2.5320563,-0.10171036,-0.11661527,-2.0126193,-0.16688403,2.2944686,2.7314248
<http://prop.org/Dg>,-0.9704521,1.7295319,0.4964604,-1.5373611,0.6955072,-2.119363,-2.935179,-2.9505196,-0.56853485,-0.63958836,-2.8732195,-1.398144,-1.0773076,-2.8785443,1.6150944,2.6525466,0.64662445,-0.4217841,-1.9827812,-1.9213964,3.2152233,-1.3023087,1.6277896,1.7573165,1.1726589,-0.81517094,0.74383533,-1.2116225,-0.9628656,-0.64878553,0.7366371,0.73692465
<http://prop.org/Ef>,2.1346366,-0.70615315,-0.85713255,1.4973712,0.6517777,2.7971087,2.160116,-0.43086916,2.3732843,-2.195443,1.6959996,2.0093348,-1.3978214,-1.0286238,-0.48645437,-1.217494,-3.3415666,-0.65956223,-1.309411,1.1475531,0.5252959,1.4474283,-2.3836143,-2.512088,1.3835175,0.5896533,1.1980383,-0.9739477,-1.0964226,-1.2940433,1.0889766,-2.3611932
<http://prop.org/mi>,2.8813179,0.06733006,0.43075845,-1.9333903,-0.95853186,3.0782862,1.3635075,1.8053418,-2.642951,-0.31251943,-1.8735176,2.8587227,-1.8424468,1.7932006,1.0112529,2.7463765,0.47305694,-2.1845562,2.0924091,-1.2534933,1.0234805,-1.5199463,-2.0368927,0.2530729,-1.5975658,0.22303005,-3.5698795,-0.82454777,1.5856745,-0.76621956,0.5627875,-2.635497
<http://prop.org/UA>,-2.7724967,1.808132,-1.3765906,1.1142288,-0.020233985,1.5602912,0.034059193,-1.121086,1.3382266,-2.061732,-2.4704094,0.2743124,2.8959303,-0.6176225,2.6603093,-2.1660695,-1.4900709,-0.093543485,0.045526773,2.7621703,2.4414785,2.760517,0.35824755,2.8157914,-1.7974637,-0.30568516,1.589007,1.9109007,-2.527428,0.7613295,-0.0456586,2.6597123
<http://prop.org/LI>,-3.08386,-2.9811811,2.7594948,0.10515688,-0.671142,2.2982671,-1.5628427,-0.7322972,-2.9392588,-0.76206744,-0.38074142,-1.7661219,2.40059,-0.7405474,1.5370075,2.3526516,0.055317488,-0.50188625,0.061511386,-0.23239918,0.507608,-1.0586774,-2.202763,-3.0994356,-1.5285668,-1.3266498,0.41266876,0.41340807,1.6105938,-1.1972086,-3.4010682,1.1202914
<http://prop.org/IV>,-0.59062713,1.8347222,-0.26363206,-0.067071654,-2.261803,-0.86434585,-2.9752424,-1.023454,-0.6153264,1.4211419,-2.9212632,-2.028932,1.1439333,-1.1603338,2.8000968,-1.3253275,1.8169976,0.6416224,0.29512125,-0.37532127,-1.7711446,-1.3839471,-2.062207,1.4891495,0.7500168,2.4486017,1.4605274,-0.79994744,-1.0496075,1.2288128,-2.1998148,1.5418836
<http://prop.org/BP>,2.8296895,0.52530897,-2.5691528,1.2695506,1.3801833,-2.6794608,-1.6740385,1.5969754,1.68407,-1.6366992,-0.8953736,2.3553965,1.2064867,-1.6597239,-0.06114097,-1.1538452,0.9243143,-2.284517,-0.06937216,-1.7109095,-1.2089607,1.6278996,-0.30264634,2.0643554,-0.03433942,0.52618015,2.133636,2.5926547,-1.6974714,-0.53594524,-2.8492272,-1.1962937
<http://prop.org/FB>,1.9853269,1.3876631,-2.8178976,2.0717416,1.1254022,-0.9448747,-1.6173091,0.8840855,2.139764,-0.75563073,-0.1439662,2.368331,-0.40181312,-1.5204828,0.66234285,-1.2547163,1.2918104,-0.46982968,-0.8349469,-0.81682485,-1.9389158,1.7827609,0.019439401,0.87307185,-0.18956748,1.196784,1.322613,0.6402295,-0.8837634,-1.2425386,-2.9005563,-0.92105913
<http://prop.org/WX>,2.017362,-1.0127171,-0.2882416,1.2446244,-2.3480217,2.553657,0.6753537,-1.849058,-0.39912084,-2.6943872,-2.5631173,3.019039,-2.2607691,0.6235903,2.1952627,2.0625598,-0.12738983,2.7008607,3.3003988,1.9990215,-2.2750425,1.0905269,-1.1434947,-0.17623551,2.0655692,-1.360294,1.7873988,0.07370646,2.2161875,1.2803481,1.1354012,-1.0543814
<http://prop.org/sG>,2.1941125,2.426779,1.6038185,-2.3843298,-2.1743553,0.48846483,-1.7957045,1.7992053,-1.7507017,0.12716047,-1.5953174,-2.6516945,2.3031363,1.1467065,-0.67116225,2.4429111,1.6549605,-0.71863794,2.711251,-0.1339273,-0.22508779,-1.7731841,-1.3003889,2.1455896,-2.6328487,-2.380713,-0.7075898,-3.6960685,-0.20522071,1.1933938,0.29469496,-0.27426934
<http://prop.org/oR>,0.7950513,1.7156712,-1.3412325,-1.7379209,2.6338613,1.8656435,-0.8485172,2.262941,0.38745177,0.028455798,-2.8576853,3.3884456,-2.0472474,-1.790916,-2.8631673,2.208515,2.780373,-1.246332,0.17002916,0.95453966,-3.664869,1.3656029,-0.36148414,-0.8682859,-2.42117,-1.8836071,-1.8050461,-3.6249728,1.5312903,-1.4528825,0.3150238,-1.972225
<http://prop.org/Mb>,-0.71687746,-2.2662663,1.0168142,0.47377864,-1.5300663,-1.6443185,0.53859615,1.4787914,0.88530344,0.71503335,0.9172601,3.016899,-0.07368508,-2.7944734,-2.7961514,0.9331684,-1.6222984,2.6918628,2.8228014,1.1607798,-3.1052556,-1.5839089,-2.1758285,-0.62347203,1.4442801,-2.2067075,-2.759192,-1.6132876,-1.3601295,-0.042707734,-0.8589385,-3.5181131
<http://prop.org/TK>,1.5151426,-2.701779,-1.5924052,-3.8347905,-2.6611118,-2.5411327,-0.8970089,-1.8176354,-0.71598,-1.1998745,-3.7229571,1.6405344,-2.3974626,-0.94052744,-0.46236888,-0.20376137,0.36292136,-1.5714164,-3.1444814,-1.1690159,1.2188746,0.7630851,-2.8564584,-0.42665297,-1.6202116,-1.2688227,-1.2820765,0.6053226,2.3628638,-0.7182817,-2.9466286,-2.682648
<http://prop.org/Qs>,0.2249571,1.0665005,-2.5561385,0.2812846,-1.6947274,-3.3532245,-1.429948,2.1380136,-1.0784218,0.38926023,-1.7307442,1.4275769,-2.484398,-0.7715102,-0.476721,2.542335,1.3693522,0.34359112,-2.8289406,1.1151396,0.42117643,1.3349769,-2.985235,-0.89809847,-3.3225577,-3.1701238,1.9377885,-1.8461854,-0.23916209,-0.6195794,-1.284599,-2.8124819
<http://prop.org/rl>,-0.98728,-0.15204588,2.667824,-2.4184742,-2.7946286,2.3334537,2.348187,-0.021245178,-2.2303283,-2.9190443,2.6727688,0.31552613,1.4057361,-1.2123418,-1.6769842,0.53246903,2.8475876,-0.7094711,2.2942865,0.21335496,0.8124054,1.6486757,-1.502819,0.69737834,-3.5338418,1.842728,-1.8849794,-1.3236731,-1.1769913,1.6804391,0.13110004,3.1553123
<http://prop.org/Ie>,-1.4741334,-2.6121595,-3.6377554,0.47010872,2.245386,2.3656046,1.3873016,-0.62475264,0.33278638,-2.7433605,1.4290583,0.16356014,2.2951975,0.4749158,0.34909594,0.9403335,2.5286822,0.3624964,0.2940838,3.9917512,1.2472061,-0.5750305,-3.5305927,-1.2923595,2.2067866,-1.5172144,0.009853187,-2.370846,1.8796346,0.5754474,-3.0869353,1.61884
<http://prop.org/Cj>,-1.2804412,1.4477197,-2.5854683,-2.5169075,-0.7581105,-1.338522,-0.93561304,-1.7856511,1.0936278,-1.9439781,-1.4411091,3.2314847,-0.9333738,1.4629673,-0.81108236,-1.4984573,-2.5332353,-1.3001877,0.3865328,0.33768392,1.6876333,-2.0179555,-1.7997231,-1.2682736,1.7081898,-1.8729556,-1.7600014,-1.5150858,1.413919,-0.45339552,2.650949,-2.8740013
<http://prop.org/SK>,0.0023896324,0.018642459,1.8490335,0.777618,0.7652646,1.9841303,-1.740072,0.27967313,0.72112906,-0.87182903,-2.2905157,-0.19480291,-0.12904622,1.7295622,-0.19721316,2.156451,-0.6634538,-0.9631265,2.323312,-2.2933254,-3.3229034,1.7514814,1.251549,-0.331265,2.714546,-2.8903685,0.60316634,0.89914757,-1.0792097,-1.8956391,-0.04941098,1.5970972
<http://prop.org/ce>,1.1235422,1.6475375,2.1083724,-2.9086535,2.8730912,-1.6385814,0.22009392,-1.3754969,-1.100369,-0.18811458,1.5004776,-1.6144551,-0.17662337,-0.5772996,1.8141937,-1.4017618,-1.1118884,2.5602915,-1.3005462,-1.65582,1.3132665,1.8383303,-1.0953512,2.0300224,-1.886506,1.7641982,-3.451135,-0.5966437,1.4112183,2.3388252,-1.5968438,-1.7124085
<http://prop.org/gR>,0.19269988,-0.14215587,1.9330804,0.6440499,0.6269988,1.6290121,-1.7727429,0.2476294,0.5780823,-1.1240554,-2.2554321,0.028466692,-0.017655682,1.6769645,-0.32411677,1.9859418,-0.8554797,-0.76814723,2.6385846,-2.194607,-3.394892,1.859549,1.5790659,-0.1737676,2.6140838,-2.5548224,0.264643,1.028408,-0.8756722,-3.1587312,-0.036503874,1.6281931
