,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/us>,1.1121163,-2.8464215,-0.53378576,-3.6889713,3.4995315,1.5288287,3.994617,2.345993,1.1152091,-1.7288625,-0.17840879,2.1034238,-5.2000165,-0.11763093,-3.9628844,-0.6986532,-1.0732487,-0.08457524,-3.9435797,1.800355,-1.4400433,-2.7798572,-1.477723,2.1038446,-0.70129937,-2.9532578,-5.0738707,2.4929492,2.4829812,-0.79553205,1.2445977,-4.0797486
<http://prop.org/ss>,-3.0896723,-1.6063846,-0.21192113,-3.9654944,3.854316,1.3410195,2.3837285,1.8018811,0.09150837,1.2454238,-0.72524554,-0.067400694,-5.7420807,4.4123087,-2.815723,1.3866085,2.7848673,1.056207,-5.3503585,2.1834307,3.219072,-3.5326757,-1.8905094,5.0879188,-2.1867723,-2.3206022,-4.774641,2.5350745,1.1121333,0.19760679,1.5788517,-2.9839034
<http://prop.org/vq>,0.4148415,0.4723653,-2.0957453,-1.6671853,4.2327785,-0.41543803,4.265159,3.6383722,5.0926127,0.57984465,0.55208904,3.924305,-3.2299418,4.015091,-1.777098,-0.8215787,0.4719198,-1.862694,-7.9398293,1.4189371,2.0542114,-4.2971926,1.5975976,3.036343,2.8180678,-0.51198703,-2.3898745,3.3387308,0.7006276,-1.9643042,-1.073404,-3.9535453
<http://prop.org/Vm>,2.310541,-1.6081038,1.0606829,-1.6829879,2.4297354,0.863624,3.0341132,3.1588356,2.07523,1.8896999,-1.4147872,3.840827,-5.785223,2.035496,-2.789205,0.2890862,2.143262,0.97496635,-2.3102682,0.010507413,-0.44137436,-2.3368003,-0.8050988,1.2612224,-1.8864243,-4.7852316,-2.6812246,0.26338196,0.18863402,2.9110885,0.17349826,-1.3487499
<http://prop.org/bj>,0.3700045,-3.3061118,-2.4311166,-5.8615966,6.630669,2.751904,2.3448756,2.5939925,-1.5514257,-1.4489844,-1.0201924,0.807262,-2.9871266,5.6245403,-2.9154212,-2.24875,4.1267123,1.5213789,-4.58593,-1.1161866,-0.98185074,-4.89429,-0.7203213,2.8313208,-0.2570977,-4.2247744,-0.72810745,1.9725754,0.5644589,-1.9364346,-0.981968,-0.8723144
<http://prop.org/vN>,2.241508,0.7042569,-0.8354217,-3.9691594,5.552717,1.4619519,1.6456598,3.129428,1.531527,1.145846,-0.7049653,4.3870463,-5.6794386,3.0649648,-3.7412052,-0.9137666,1.2290503,0.15323415,-3.72497,-2.055614,-1.2920706,0.0141624855,-0.13258478,3.044467,-3.3574705,-3.004056,-3.9306042,0.36167452,-1.3588458,1.4397113,-0.13668072,-4.2196083
<http://prop.org/LM>,1.2007968,-4.0989566,-1.8864884,-6.0922084,5.950049,0.2800215,0.73532236,4.0481277,1.0669136,-1.2892911,-0.802405,3.1684372,-4.046877,3.652383,0.11103734,0.5254302,0.024641173,2.3523538,-4.8050833,0.97472066,1.9298009,-4.0074368,-1.6065254,2.4890854,-0.29305422,-4.2581167,-5.4320946,0.707473,0.07761351,2.1131923,-2.7703576,-0.42236066
<http://prop.org/nH>,-1.4984401,1.7355263,1.0811857,-1.324311,6.019829,-0.055852894,4.3489103,3.750035,-0.7240168,0.5386371,-0.46809238,1.4564255,-4.5887647,3.0094652,-4.679525,-0.45301545,0.5666493,0.50297683,-5.541627,0.2643291,0.92187166,-2.4390385,-0.61467534,2.1548958,-2.929091,-0.95738876,-5.244405,1.5488304,-2.0012429,-1.093026,-1.5171463,-4.022273
<http://prop.org/aZ>,-1.4597218,-2.536165,-2.7532978,-4.2293773,4.036909,0.70147806,5.5739746,2.7500987,0.88173556,0.30233365,0.44481298,4.61697,-6.687005,2.3180647,-0.3258671,1.1007762,0.38128665,1.9663062,-5.9861264,-1.4097816,0.033490457,-3.5643969,-1.1725464,3.4098096,-1.0794325,0.14177495,-5.0712013,2.1481261,-0.41681978,-1.3577913,-0.24938485,-4.5558305
<http://prop.org/zt>,-0.9088424,-1.3817943,1.639714,-1.2440822,5.7057753,0.9676679,4.528239,4.8261847,0.6685538,2.559573,-0.57725084,2.3144424,-5.2086396,0.9063185,-2.7552295,0.7098838,-1.1314249,-1.0103934,-3.736946,-0.8598918,-0.7876473,-3.5075572,-0.7844188,2.5449688,-2.6817236,-2.4847243,-1.8553212,3.0553255,1.0051427,-0.887629,-2.966589,-2.3851502
<http://prop.org/uq>,2.48193,-0.28509718,-2.3922012,-4.3032184,2.9467328,-1.8040283,1.4357781,4.2866683,1.5045705,1.9770895,-0.14307879,3.5670655,-6.079449,2.0357366,-3.257318,-0.5239067,0.1032032,2.30224,-3.5207934,2.1834798,0.046532996,-6.478857,1.482178,2.1096845,-2.0418327,-1.3298222,-6.1808133,-1.22499,0.38327557,0.098643884,-2.1796908,-1.4213725
<http://prop.org/cZ>,-0.8086631,-3.143236,-1.3903531,-4.6233296,2.5527477,4.2080526,1.8572121,2.7304683,2.0745337,2.071795,-3.1027114,3.4837308,-3.9741917,2.2497237,1.0448488,-0.8457895,2.3999615,-0.93962467,-2.357952,1.2320205,-1.5522072,-3.235484,-0.86273396,5.281267,-4.4155717,-1.6864102,-5.0154085,2.467037,-1.2914703,-2.0974543,-0.096145496,-3.590967
<http://prop.org/kR>,-1.9711274,-4.2870936,-1.382475,-3.3974502,4.4271502,-0.2810359,3.858117,2.7711816,1.332026,1.1724361,-1.9439508,5.4873714,-3.0162902,3.929546,-4.029614,0.25785983,-0.7179774,-0.7488497,-3.3185117,1.7466841,0.31559128,-3.7141461,-3.020666,1.884808,-0.6038885,-4.3407907,-3.6276877,1.9463778,-0.3656579,-1.3623514,-1.5314229,-1.2133329
<http://prop.org/FH>,0.4834288,-2.6903224,0.11476817,-1.4054943,3.6007845,1.6288047,3.6900475,3.0299225,3.9033945,1.6551285,-1.9058743,3.0651312,-3.3495324,3.590513,-2.6122131,2.012354,0.64194757,-0.5373187,-3.1353257,1.1175985,0.036728367,-1.1900856,-2.0481942,0.7217496,0.21303505,0.041407775,-6.367112,2.167935,1.3192369,0.9676873,-1.4223361,-4.7663445
<http://prop.org/mI>,0.23005866,-3.6976051,0.09980342,-2.7769861,5.8498735,2.3279643,4.117878,2.9067712,5.923377,2.2406237,1.8994533,2.319569,-4.298527,4.025591,-3.1383126,-0.6657695,-0.44089425,1.3852239,-3.7627296,0.17317635,0.7077744,-4.1912165,-2.0882657,2.9870682,0.65426856,-0.24697542,-3.5735302,0.09039596,1.7468346,-0.70882446,-0.5162085,-2.7761679
<http://prop.org/QV>,2.438035,-2.2433555,-0.0047559342,-4.426717,3.3356726,-1.2852604,2.4156303,3.5908372,1.0925623,-0.17178018,-1.2279441,1.0614201,-4.7973847,0.5217958,-1.5716746,0.2830034,1.0593059,-0.8033068,-3.0573885,3.2202792,0.9687264,-4.2006774,-4.1202793,3.6265945,-1.6094111,0.32598183,-6.250609,2.7159038,-0.30971006,-0.51572955,0.8385514,-3.0431511
<http://prop.org/Bc>,0.083382666,-4.5577507,-0.17739394,-2.8148587,3.3729053,-0.55382186,2.7119074,4.24592,1.5898787,0.46678758,-1.107823,4.569306,-3.6734643,3.5922642,-1.5715438,0.2228646,2.1564744,-0.6425676,-0.89994735,1.551913,0.774325,-5.1333404,0.14118731,4.2237096,-1.8211612,-3.2909493,-7.373665,0.39617145,-1.3139361,0.2245157,-3.6047297,-3.289744
<http://prop.org/Yp>,0.2729006,-2.605878,1.3705918,-2.9677973,5.2466283,3.031584,1.6382973,0.639662,2.2961895,0.5268159,-1.2779143,3.6044245,-6.231312,1.5848595,-5.5977902,-0.6549191,0.62693924,-1.1271201,-4.766461,0.08212497,-1.6373302,-5.107584,-1.1028408,0.92263484,-3.3472412,-2.7584424,-3.3521929,-0.1971675,-0.2454239,-1.8775388,0.517372,-2.0086756
<http://prop.org/Ro>,0.7572486,-2.4172459,-0.89123183,-2.0307353,3.7426212,-3.3746948,3.5586274,3.8036842,3.0253296,-0.5171584,-2.190094,3.988778,-4.201082,1.7269462,-0.01146598,0.95583373,0.62562907,1.6519221,-2.9005206,1.1082934,-1.4336349,-4.311991,-0.680529,3.8006196,-3.4764507,-2.9838145,-3.8537867,1.0859191,2.3005364,-4.037759,-1.3303565,-5.7952766
<http://prop.org/AV>,1.327563,-1.3705847,0.47406575,-1.3069935,6.491914,1.5951772,2.5743575,3.8395443,0.7074851,1.8039027,-0.76005816,2.5587347,-1.9127587,-0.13810493,-3.8098664,0.0040942263,0.27049094,1.2417008,-2.29215,1.707707,-0.7613189,-5.1989484,-1.1605136,3.7098594,-1.1740985,-4.663362,-4.751795,-0.24527574,-1.5421424,-0.077399306,0.04365308,-1.0382725
<http://prop.org/fR>,-2.5269256,-3.400676,-1.1916127,-1.5714133,4.9943833,2.8311632,1.6487045,2.3153121,3.5703816,-0.9883882,-3.3448062,0.93837965,-3.6730337,2.9773924,-2.039754,-1.8104218,-0.22263353,0.019305242,-3.875295,0.17275913,-0.7664717,-3.0806398,1.8680494,2.8578033,-3.123583,-2.4867449,-5.22462,1.7341825,-0.33583063,-2.1448653,-1.0100877,-3.4792914
<http://prop.org/Ge>,1.7284036,-3.3251264,0.5076393,-4.61672,2.5636044,3.3714557,3.4265323,6.712334,2.3403864,-1.5395066,-2.1491408,2.781031,-3.855301,3.7691581,-3.00563,-0.8273674,2.0806167,1.0953407,-4.457486,-0.008561154,-0.036244407,-1.8738129,-2.6986346,5.65945,-3.5847518,-3.1094668,-5.9568977,-0.46907914,-1.0678809,-0.27344644,-0.9167341,-2.0696292
<http://prop.org/mp>,0.68975705,-2.7312553,2.1676557,0.6919623,4.7979603,0.86929804,3.3470187,0.8559141,2.403436,0.5940603,-0.5361292,2.593225,-7.841639,3.5824928,-4.1757274,-0.34162045,2.8540955,0.065393895,-3.689217,1.7609788,-0.68667746,-6.033371,1.5890329,1.3971094,-2.9877427,-1.8265516,-3.5440423,2.1391995,1.43672,1.1024344,-1.4146477,-4.9156528
<http://prop.org/eC>,0.7870538,-1.6414796,-1.4945892,-3.2269614,6.2996154,-0.26984078,4.0816665,3.4555068,3.7128704,1.2203307,-1.6426988,0.79889226,-5.495838,3.7535894,-5.0860806,0.64545786,-2.210272,2.9980967,-2.01161,-1.2730709,0.3807411,-5.0226583,0.3136921,4.7435446,-0.9905338,-3.372426,-4.6532893,2.7841685,0.14261042,-0.30415615,0.94203883,-3.7441788
<http://prop.org/Vu>,-0.83981025,-3.2178137,0.0926121,-4.400909,5.2998786,-0.8487995,1.6097496,3.2237177,1.1050295,0.646158,-1.2947527,5.3275914,-5.6672654,3.8152645,-2.0085962,-0.11888282,-1.52171,1.3212384,-2.8315759,-2.204348,0.39253238,-4.706983,-1.6880065,2.3888013,0.7449353,-2.100323,-4.124684,-0.06155436,-0.2619876,2.363418,-0.18375522,-2.7034476
<http://prop.org/NH>,-1.1147105,-0.7928133,0.3266602,-2.2323906,4.3568625,4.382218,4.85108,2.4838161,4.6133394,2.4579918,-0.57137525,4.2694135,-3.869414,2.9042916,-2.0538888,-1.5163609,1.1400844,0.121140756,-3.6071062,1.6998299,0.63432395,-2.517497,-0.8234294,1.433496,-2.3442347,-3.0108547,-4.595838,-0.06047479,-0.6036535,-0.020429228,-1.6614072,-3.7607112
<http://prop.org/Cc>,1.8019152,-2.543745,-1.3111842,-2.9904442,5.6172843,-1.4650999,2.0594285,2.046423,0.67967457,1.635087,0.64237595,2.2899358,-4.783526,3.147123,-2.1317737,-1.1142708,0.69329643,2.4121034,-4.0837274,-0.6038886,1.0656995,-4.3792124,-1.9181342,3.7004068,-1.8164238,-2.252643,-7.0469136,2.5310497,1.8971751,0.7999066,4.1333313,-3.1952956
<http://prop.org/cl>,-0.29308018,-2.5572011,-0.18717982,-3.2769287,5.666966,3.3708797,3.1829774,0.31993195,1.5443347,-1.9856391,-1.9803449,0.94794697,-3.1324387,3.3996599,-3.3806925,2.0702105,0.15328299,3.569689,-4.2363353,-2.7611651,-2.287676,-3.9234593,-2.2370615,2.615257,-3.7596445,-2.5256112,-4.126135,1.2928638,-0.5338373,-0.79583174,-0.4204889,-3.4574933
<http://prop.org/PM>,1.2879668,-4.717262,-0.7055307,-1.94135,2.3423774,0.9631,2.8026586,2.0573814,1.770447,0.57922536,-1.3036425,1.166171,-3.7100394,3.5652251,-5.4179363,0.41857016,4.3349133,1.152242,-2.852093,0.9295792,1.9765668,-3.2239814,-0.30089965,6.2246423,-3.0352433,-4.0713935,-5.573982,0.18166985,0.24028002,-0.6171108,-0.47062495,-1.1724775
<http://prop.org/OQ>,-1.6682576,-2.7330537,-1.9153485,-4.109637,5.8500113,2.0038495,3.6705043,1.4146928,2.116849,0.2106579,-0.91634583,1.9871321,-3.0138667,2.362473,-0.42821312,-0.85528576,0.40888587,-0.6595951,-3.4023478,-0.8598382,-1.1615794,-6.2925534,0.5681625,4.6974363,-1.2680957,-4.2187586,-5.5700183,2.0332012,-1.6421927,2.0026162,0.8271076,-3.8759673
<http://prop.org/zK>,2.5000958,-1.4645282,-0.6667257,-2.535788,2.4352458,1.9033325,3.259361,3.764943,0.26821885,0.61733145,-0.5475722,1.9151608,-3.8074338,0.23679076,-5.1451755,-0.97699124,2.5030863,1.8608352,-5.2968235,-2.6121671,1.150739,-5.331311,-0.27295315,2.2276113,-0.4467057,-2.749562,-7.621073,1.4129161,1.1455331,-1.5554928,-4.8632383,-1.1093662
<http://prop.org/uk>,-0.0798452,-2.2221751,0.16057843,-2.424547,6.0546684,0.39880168,3.649674,3.0494945,2.0076087,0.024794994,-1.545224,0.37422332,-5.4354396,1.6724008,-2.5062537,-1.0316237,0.51626706,2.3209515,-1.1332849,0.85338426,1.2486786,-3.368097,-2.346877,6.8996024,-3.890503,-2.5695918,-6.5695386,-0.49058062,-1.4071683,1.9038767,-0.82394004,-5.4170227
<http://prop.org/wW>,0.13986917,0.41653475,-0.32429054,-4.5324864,4.489098,2.565126,1.5277628,2.4565942,-0.10884385,0.052595068,0.66044474,2.3556693,-4.9700875,2.792568,-3.5132997,-1.4724365,2.3400877,-0.34643838,-3.7445638,1.4246167,-1.9753118,-2.499634,-0.34613866,5.0001884,-2.3053076,-2.6107557,-3.3050492,0.008900598,1.8791548,0.031838518,-2.546961,-1.8434324
<http://prop.org/YX>,-0.22674644,-2.3520486,-3.8505652,-2.35639,4.3031883,1.2875319,3.5392523,0.6232232,0.24015068,0.6628923,-0.6162538,2.962427,-4.972521,3.7711928,-3.4889836,-1.2498486,1.6504066,3.2621427,-1.5152063,0.058800902,1.4549218,-4.5074844,-0.6667621,2.5763257,-2.5835493,-4.4630256,-2.5126443,-2.50115,0.45813754,-1.628767,-3.8801236,-2.9234605
<http://prop.org/pn>,1.054847,-4.691298,-2.1134295,-1.5222933,5.6007695,1.6992116,3.3334405,1.2850702,2.556541,0.020952739,0.8590304,4.0941167,-2.6044881,3.466185,-3.8781211,1.9491507,0.64701736,2.3536477,-3.2617145,-0.4000536,-0.69324946,-3.6805415,-1.2986435,2.0922189,-4.0393586,-3.682543,-2.8266861,3.7638228,-0.91281617,-0.17584382,1.495864,-0.6118338
<http://prop.org/dZ>,0.5716441,-3.2747352,0.908309,-1.7605348,2.7857924,-0.69908446,5.367698,4.791401,3.329396,0.58281666,-0.91264874,2.8518643,-6.4884367,2.146692,-5.2133336,-1.771538,3.5136282,-1.0467101,-2.397615,0.8812141,1.8367337,-4.108973,-0.16776396,3.6386347,-1.8933481,-2.9141548,-1.0508968,2.476104,1.2780153,-1.5842316,-0.416881,-4.165238
<http://prop.org/tx>,-0.9009169,-4.1321254,-0.54824686,-2.2924054,4.7399144,0.17851546,1.4899199,4.2822194,-2.5680602,-2.3670516,-1.3503569,1.9253844,-4.0334673,3.747738,-1.4515277,1.753611,-0.19254395,0.8718603,-2.8650029,-0.33537826,0.0017604114,-5.06007,-5.1609445,2.7649417,-2.059171,-2.7038362,-4.5629306,0.4177834,-0.6873912,0.14083233,-0.2745195,-1.7900054
<http://prop.org/JE>,1.6580647,-2.3934574,-1.2126099,-3.6965818,4.8803897,0.85390025,2.447949,0.57858896,0.68025035,1.8430723,-0.8744924,1.4995238,-2.473069,2.4388056,0.021669444,-1.310551,2.1243522,2.5548074,-4.9984603,-1.2152836,-0.56210476,-5.25227,-0.72201216,4.9089165,-0.8403054,-1.0124346,-4.2787247,1.965792,1.0592185,0.35064077,-0.54237694,-0.92991143
<http://prop.org/sU>,1.0183315,-6.034016,-1.0503067,-2.6736534,1.9450783,3.0722377,3.2585547,1.3193336,2.701897,-0.44892913,-0.14720355,1.9638368,-3.7238786,3.2314336,-0.647582,0.824636,0.17593493,1.6978704,-3.1745107,0.5429467,-0.38068533,-4.6986456,-1.1597453,2.9744544,-3.599536,-1.6108941,-4.840526,1.9191502,-1.1097902,-1.3881396,-2.229059,-4.6146297
<http://prop.org/ns>,1.0036149,-1.3451697,-1.20548,-4.4195848,3.886563,0.4293732,3.0277908,0.77938217,3.472793,-0.3578851,-2.419912,3.4498231,-3.278337,3.0854094,-6.284222,-0.4512041,0.8992142,-0.50123847,-1.601886,0.5420126,-1.5415729,-4.8020487,-0.11954554,2.083128,-0.9639171,-1.9039482,-4.1571193,2.1561222,1.337929,-2.064683,-0.5897042,-0.9275938
<http://prop.org/uQ>,2.1092536,-4.561905,-1.2622217,-3.1801636,3.8085093,-1.8652436,0.8000137,1.2777784,1.4410388,0.7239463,-1.3735006,1.2339239,-7.066825,2.6574516,-1.6750982,-2.5957186,0.38901323,-0.65900654,-3.0896268,1.6489655,1.879795,-3.3275895,-3.1395733,4.454211,-0.42327085,-3.9250877,-3.4776294,2.4211318,2.5391946,1.6220291,-0.7275031,-2.861339
<http://prop.org/Gi>,0.21351212,-3.685745,-0.6276358,-1.5443244,4.326343,0.8724249,3.1671371,3.2531457,0.260727,4.146467,-3.2131536,5.4713497,-5.2309623,4.847831,-4.1039305,1.4060041,2.1128695,2.0497508,-1.9230624,1.537219,0.44545206,-2.2954025,-1.9820329,3.7179036,-3.1182332,-2.6324716,-2.4764183,0.44090983,0.10925965,-0.24796084,-2.5837455,-3.6521933
<http://prop.org/jF>,1.4902201,-0.9848961,-0.15977915,-5.4404583,4.877187,-0.16290224,-1.6596222,4.015776,0.34055018,0.142066,-2.4791217,3.58757,-5.3621716,5.147138,-3.3885686,1.9275404,0.7282398,0.6905979,-4.2400656,0.46113038,-1.0004547,-4.7424436,-1.745221,4.044756,-1.0682521,-3.385706,-6.157012,-1.3377757,1.1204512,1.0755073,-1.4963576,-0.5294505
<http://prop.org/VG>,2.222062,-0.38945425,-1.3633977,-2.68586,3.709021,-0.8923381,4.305992,4.7973,3.4746275,1.6343737,-2.6427436,2.5436027,-6.6413846,1.011444,-0.41511735,-0.45278415,-0.80147505,-0.49596745,-5.537546,1.6278262,1.1896911,-5.494446,-0.5888648,0.8594968,-1.752992,-1.0031617,-4.222532,1.4976671,0.38153076,-0.05250123,-0.8272863,-2.3126855
<http://prop.org/nh>,-0.26205158,-0.90151906,-0.19777238,-3.7148812,4.7341084,2.7463179,3.3743672,5.7915783,2.2647994,2.5470285,-0.10948478,3.4925067,-3.4561913,4.3886247,-4.8013897,-2.1400092,-0.6192626,0.475484,-0.77365077,0.6770047,0.36078846,-1.8505362,0.70499736,2.5096524,-3.4419365,-4.038772,-1.1872182,1.4209838,0.55697906,-2.0953326,-0.57523847,-2.8734045
<http://prop.org/Qe>,0.11438185,-2.5751376,-0.69248277,-1.1056943,4.8531437,1.2108077,3.2115986,3.4873252,0.6933394,1.6583296,0.69117904,1.2535635,-6.7899036,1.7485639,-3.941417,0.017073724,1.8004173,4.1984115,-1.775972,-1.0904769,1.4263,-4.420035,-0.58748305,4.727948,-3.2571352,-4.6401663,-3.4601352,-1.2424654,-3.6262882,0.0938421,0.36023295,-1.6791893
<http://prop.org/Tb>,-1.0286728,-4.1974516,-0.77684516,-7.8245554,4.943643,-0.6210597,3.7796066,2.9767866,2.6780107,1.1256336,-0.74599236,1.2134565,-4.160102,1.5753778,-4.4248075,-3.4621494,-0.4832855,2.1076663,-4.5051813,2.5372791,1.6683729,-1.7808001,0.54563946,2.5103002,-5.006834,-1.4688342,-0.38168955,1.2482884,1.4323835,0.24250199,4.5915585,-3.6874478
<http://prop.org/ca>,-0.86682093,-3.36325,-2.017689,-4.21802,5.6769,-2.656017,2.9686487,-0.2747333,1.9082367,0.4829718,-1.5311615,-0.5367041,-6.22179,1.7264091,-1.9756616,0.06472822,0.14499839,3.3423452,-0.8527963,1.0935478,-2.3737192,-4.8395405,-0.8465148,3.1812017,1.4829597,-0.7938326,-5.1048284,2.409045,-1.8996041,-0.69518113,2.198435,-4.745476
<http://prop.org/BP>,-2.482405,-1.3536768,-0.5701405,-5.212434,4.446434,3.153238,4.0343676,3.1946855,1.7393944,-2.0019057,-1.1942064,1.5665385,-6.539581,0.09306708,-4.648182,-2.445639,-0.23042607,-0.6608025,-4.4373875,0.8518487,-0.6362073,-4.424022,-0.875266,3.930947,-0.104637906,-1.2339371,-4.197262,-0.119874276,-0.6623376,0.5782396,-1.7143627,-0.3049079
<http://prop.org/KT>,-1.0567381,-1.663465,-3.0884821,-5.9150424,6.0243974,-0.4429467,5.688668,1.7870848,2.3758242,0.500088,-2.697391,4.032196,-5.366542,5.808487,-3.2178063,2.2797816,1.7544403,0.96645945,-6.4112043,-1.4275259,-1.0173029,0.64637953,-1.6648964,3.2587423,-2.8214064,-5.1232424,-3.0393584,1.7472534,5.5932994,-0.4564192,1.7044518,-4.5214777
<http://prop.org/hU>,-0.71522605,-2.2733676,-3.2107859,-4.574251,4.4746017,0.46246925,5.1480346,1.124584,0.79238075,-0.4786389,1.5377073,1.4573946,-1.71538,2.229302,-3.28263,-0.7490736,2.3998437,-2.1612403,-6.1511426,-0.54428613,-0.6599999,-6.9574614,-1.534811,0.0943067,-1.0838547,-2.230473,-4.0399437,3.992854,0.5093049,-0.21906409,3.4409282,-0.7469065
<http://prop.org/di>,-0.9685773,-1.0836005,0.31828693,-3.7591057,3.6986854,4.578628,5.663053,2.9718764,0.7856692,2.6217005,-0.57201356,2.119597,-2.5791264,2.2631676,-2.4633627,-3.295929,0.24376507,-1.9002202,-3.4435859,1.6917484,0.060742963,-6.8497424,-1.3747747,3.727232,-1.4688786,-0.8416966,-4.3481035,3.100174,-1.1017374,-1.9397408,0.3237733,-2.433898
<http://prop.org/qr>,-0.521276,-3.6706262,-2.2913663,-2.9419777,2.6737013,-1.3059576,5.6843195,4.0799727,1.2993747,-1.9918996,-1.055064,3.8345466,-4.237446,1.5302974,-2.2764533,-0.30913752,0.0146020455,0.04794643,-2.6327772,-0.78797925,-1.0520872,-2.2765992,0.58886844,1.0795002,-2.0426774,-0.9344073,-5.001044,2.3214753,-0.017452735,-0.56899095,-0.43205383,-4.610549
<http://prop.org/YG>,-1.2658182,-1.3490192,-0.5621382,-6.712538,5.626404,0.030019261,3.1417732,2.9583218,2.1444678,-0.44189706,-1.6151069,3.9415689,-5.01489,-0.06721952,-4.153213,-1.6058762,0.42920455,1.5333116,-2.6802988,-1.4085916,0.5046223,-2.805197,-2.6200411,2.830482,-0.39739886,0.0036373774,-5.9512897,-0.7500846,1.9233739,0.22628114,-1.2351314,-3.5597908
<http://prop.org/kb>,-0.2529356,-3.836678,-0.36778033,-3.3347785,4.14704,-0.44261077,2.5093193,3.9318335,2.755064,-0.5392659,1.5072455,0.8602738,-5.7683043,2.681884,-2.6436281,0.7027496,4.2525797,2.8883505,-5.0596585,1.5150911,0.4271781,-1.2876779,-2.496414,1.2856265,-1.4441326,-2.8098168,-2.748682,1.9954364,-1.0232553,-1.2494924,-0.9469903,-4.6895204
<http://prop.org/BM>,-0.5504079,-2.7639177,-1.1965551,-3.2946298,3.8814461,-0.52904254,4.985084,2.3765523,0.45812398,1.5833932,-0.47962895,1.0966806,-6.705174,3.379466,-3.7129326,0.71299493,1.7115269,-1.2707837,-2.9511533,0.44512588,-2.268406,-3.5692818,2.336524,5.419622,-0.32322115,-3.149792,-6.506662,3.445936,-1.8215318,0.64139134,-0.66634846,-0.18781048
<http://prop.org/HQ>,-0.70295,0.5229608,-1.1253468,-4.4432,4.699969,-3.3167238,3.959419,1.4458555,0.9011927,1.3895433,-2.1822157,1.9413408,-5.141582,1.4231467,-3.2009091,-1.2165831,-0.2919058,-0.373837,-0.02861369,2.0655668,0.20218438,-6.186693,0.35331228,1.1931213,-2.2529352,-5.197791,-3.8544886,-0.95748186,-2.3889685,0.8631587,-0.5977997,-2.7088373
<http://prop.org/fN>,-1.0469857,-3.3732452,0.74517125,-1.448639,4.0743427,-0.27565885,2.2084177,1.7563219,1.6291249,0.90220857,-0.25160328,2.5946326,-6.4811635,2.0127316,-2.6363604,0.60611284,0.28465003,1.0683609,-1.8600572,-0.07122764,1.5004323,-2.6983263,3.5582266,4.4215536,-0.9630981,-2.9720886,-4.640428,-0.6391218,1.2655369,2.2726278,1.2769903,-3.702087
<http://prop.org/Rb>,-0.9152199,-4.4314117,-0.0822244,-3.0777397,3.3783288,1.7693311,1.3720067,3.574637,2.5457096,1.4946544,-1.2024969,-0.11723303,-3.8694785,2.601494,-1.2829977,-1.5815161,2.3695931,1.5177915,-6.1716557,-1.4345063,0.56498677,-5.5673366,-0.9470365,3.6561658,-3.1048625,-1.266512,-2.856827,1.4685824,-0.5682989,0.08814974,-3.0876746,-4.7151895
<http://prop.org/Sy>,-0.32184,-4.140153,0.752398,-1.4179676,4.510357,1.1988118,1.2704037,2.3686674,0.3071082,1.9785516,-2.0019739,2.0812078,-3.4534726,3.5231092,-3.687006,-0.38372833,-1.0699255,1.6295937,-3.2646725,3.0704134,-2.1724682,-2.678979,1.1000623,1.8571548,-1.3601595,-1.7749492,-5.1646852,3.2857742,-0.7746662,0.25946122,1.7107618,-1.8179218
<http://prop.org/XG>,1.1656512,-6.9688616,0.54304457,-2.3547232,4.200905,-0.53571635,4.5078015,1.2370249,0.019114932,-0.9332315,-2.2090333,4.7516336,-4.8263197,2.5605233,-1.1483,-0.5810223,-0.10470808,2.78432,-3.1652007,0.72422457,-1.008327,-5.6956387,-0.8131053,3.9727051,0.0020520166,-1.5960449,-3.5954447,0.19819121,-0.5253713,3.2102199,-1.4678167,-2.3218822
<http://prop.org/dr>,0.5524402,-1.104193,-0.7951242,-4.269893,5.8902493,1.9283341,5.134392,0.16550696,1.8107942,1.4565492,-1.3053308,1.4261379,-5.342639,2.9703155,-4.5941067,-0.42092612,4.2324495,0.21021642,-2.897515,1.3049517,-0.24066538,-5.0219407,-0.028032638,4.322169,-3.3567295,0.18712318,-6.5061507,1.9765506,-2.5471969,0.3127095,-1.4554958,1.0653244
<http://prop.org/oI>,1.340279,-5.045315,0.31129983,-4.861674,5.909027,0.8159917,5.9424725,2.4191883,1.5775778,0.30668262,-3.2513382,1.3613678,-3.7513037,2.4754593,-2.4794219,-1.8042818,0.58300865,-0.11018822,-5.86068,0.39242852,-0.13546295,-4.972055,1.0743293,2.4179242,-0.5662995,-2.1290739,-2.7162616,3.8385017,0.57898515,-0.3212147,-4.013854,-4.099734
<http://prop.org/yF>,-1.2009153,-2.1992264,-2.1878903,-3.9949687,7.840994,0.3008163,4.866977,3.2318232,2.8914204,2.5267947,-0.67375976,0.8027103,-7.1265445,2.8219323,-2.7861555,-1.8358805,0.1786116,-0.45916995,-5.299458,0.664925,-0.3568378,-4.5728545,-2.0591767,3.1058893,-0.19596334,-1.7511802,-5.394207,2.236243,-0.18524007,1.3183106,0.21818678,-1.9611909
