,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://ahTplNmDlgRLcinvIJGN.org/xdRYsUvUQWZkjNJtEWuT>,1.9496891,-2.032368,2.0901594,-4.8296995,1.44116,-0.433883,2.6054647,-0.9151211,3.1905296,-3.9570453,-1.3448426,0.19771877,-1.671281,3.1400557,-1.9147632,1.189719,2.2660387,0.8415031,-3.0241585,3.7895,-0.42770788,-2.5406778,-1.6104997,3.160367,-0.030355325,-0.5637601,-0.96117985,2.6773472,0.22964554,0.0026483238,0.06340196,1.1928111
<http://OxlxmDgzuVZzpeIwdAGx.org/UTRrruVVtMosIwSmUQoi>,-2.1364145,-2.5520475,-1.838821,-2.5284116,2.1695306,-1.2233794,3.172094,-1.2678415,0.898667,-2.3682957,-0.55121785,1.7782428,-5.3509283,2.5192728,-3.6187825,-1.363317,2.9222136,2.1351366,-5.9162416,1.1865864,-1.574589,-0.9589959,-1.5182005,1.6479663,-1.1615114,-0.010624956,-2.311124,3.3619325,-4.4310126,-1.1098138,0.3113031,0.1286674
<http://GxOLwRVeElQJobobLRjY.org/HJYYNLYsQXneodLTTlAx>,3.7771065,-3.5389051,-2.052754,-2.3731692,0.7182451,-0.72537047,3.0398555,-0.06267455,0.290088,2.5837555,-0.40223235,-1.6387632,-5.541923,0.6753993,-3.8996747,-0.33990613,3.128416,1.7942324,-1.5008748,2.1540778,2.3272564,-3.3723643,-2.585453,0.9332253,-0.6624061,-2.8682632,-1.5017303,0.552546,0.8701174,-0.43814173,2.67472,-3.8110838
<http://HIuShCXjdKehndJQTQSt.org/RwBIoEtIErsOtkFRNAZg>,-1.0667452,-0.4992846,-0.24851575,-2.084213,-0.05854877,2.155217,4.2628937,1.5350611,1.3778095,-2.3503327,-2.496606,-1.1956786,-5.883282,1.489545,-3.777602,1.1515787,-1.3641357,1.2762892,-4.238913,3.214467,1.8341565,-0.65574974,0.2077039,2.0814555,-2.4839377,-1.3535413,-3.1456401,0.6141722,-1.7892325,-0.91157204,-1.1027346,-4.3991313
<http://rGAOdFipomgJJJNbdcky.org/ovVRodfNOVoHfPyyrbUf>,-0.08557274,-0.61546516,-2.6672075,-3.8843336,3.654953,2.0250475,2.2279587,-0.37403822,3.5935092,-2.44572,-1.7080243,-1.6555759,-3.8460894,0.8943285,-1.7049592,-1.628797,-1.430084,0.66517943,-5.825763,1.2455722,-0.32554984,-3.9114316,-2.23891,1.9051403,2.396953,0.92470556,-2.6457448,3.434328,-1.063119,-0.33856916,-1.3284267,1.0585743
<http://FxsPkSYqyEcNFRcKbHUp.org/tNPdDRlykSPJwbKRJnqw>,0.3664593,-1.6002038,-0.98232216,-3.709337,2.4323509,0.62150043,3.8381498,-0.8854326,-1.7126445,-2.0933614,0.0057824734,0.9162918,-4.7877526,0.048608154,-1.9147137,0.6788537,4.4097624,1.5579777,-0.8845078,1.6789671,1.5469704,-0.0930406,-2.105515,2.9155614,-2.2070403,0.1627187,-2.5086706,2.415837,1.1612791,-0.41478795,-4.8096356,-4.520396
<http://nCnbrBIjhGCHLxdpYXPa.org/BoFzniUdawipuClGUXGa>,-1.3825105,-5.7615724,-1.5510997,-5.340616,2.245619,1.2580482,5.027654,0.30718473,0.9936624,1.0413895,0.037590723,1.4534106,-4.7659316,1.248071,-1.7183706,2.417279,1.3189127,-0.87711406,-2.1724057,0.91703594,-1.3802699,-6.0224066,-3.2494724,1.6118814,-1.2553275,-2.0262055,-1.567151,0.6674705,-2.3119528,0.7430006,0.30872032,-4.041887
<http://qcwyHplRIIYAIlnycMCx.org/PMPIAPgegXcPeDujEfWi>,1.4593545,-1.1967446,-1.9216261,-2.5683892,0.8555575,-1.7973063,2.0335417,0.809492,0.8473133,1.3507894,3.031483,-0.7944379,-7.927049,1.3955662,-0.5102791,-2.2178352,3.3533716,-0.8934722,-1.8153324,-0.36137745,1.7831664,-2.8231912,-3.9569893,5.1615067,-0.63401103,-1.8392289,-1.0735314,2.071454,-0.34726328,-1.3835189,0.36434954,-0.046611607
<http://OxvOwMBuPArPRpoIfaUG.org/oMZZUWPOppDTglBBGHrT>,0.9063524,-3.973902,0.7383047,-2.7920198,-0.83675367,0.33812386,4.3430114,-1.5129465,2.317152,-0.31845918,0.89521575,-0.074601136,-0.9750378,0.7712323,-2.333361,0.6326699,2.449874,1.057231,-1.0617926,3.1602066,1.2795662,0.12679134,0.5956235,3.7714717,-1.9856349,-1.0628644,-6.5868597,-0.55868274,0.19791183,1.4787391,-0.82165307,-0.2770236
<http://HqQCpPkIgCZlOtYDArde.org/ClyEUiSLAJQKzroFYwQk>,-0.67607117,-2.4198673,-2.6425033,-3.2015402,3.3799326,2.6202898,3.686694,1.96007,-1.583175,1.0875598,-0.733079,0.519309,-3.5704536,5.9710436,-1.5193267,-0.3431116,1.3837354,0.97933096,-0.31404525,-0.8439591,-0.66441256,-3.2221682,-0.7050715,1.5563731,-0.7612383,-5.033239,0.07578072,3.2810762,-3.4844556,-0.50166416,0.43696862,-0.13073868
<http://SSWIUffVGMYbxbWbHnPn.org/eXPFxYadszFqheUBsAUd>,0.9695783,-4.426143,1.0919095,-4.02595,-0.17069349,3.6103559,4.794325,2.5540874,0.9679816,1.7474093,-0.6358264,1.6397215,-2.8967679,-1.0586337,-4.6134915,0.74923384,2.2336984,-1.9819835,-0.42500278,-1.9078752,-0.93678194,-4.946223,-3.3828733,4.3972254,-2.174449,-1.7120482,-2.2380743,2.3137734,0.42933714,0.87821174,-0.22542262,-1.10489
<http://qvkWwspSTNekahrpujxA.org/ongUCKQsCbSAwtaenWPU>,2.1024425,-1.0819634,-0.7896881,-4.614184,0.5623912,-1.4201926,6.7621584,-0.21839279,0.5860271,1.683552,2.39873,0.8215331,-2.5997808,2.0968482,-3.112421,-1.8478063,-1.0744475,2.8200471,-1.1646769,0.3646341,0.8240445,-2.9460967,0.19906569,0.31538093,0.6880626,-0.34511274,-4.2726502,0.8905618,1.1756827,-1.9455851,2.093735,-0.17076696
<http://WerPWMKLeSBktEMrIqAY.org/ApbZKpcHRGEwigXvDLBG>,-1.0404598,-4.2301316,-2.0717301,-3.2321613,3.0670426,0.49884313,2.9895961,2.1141634,0.60791194,2.4899824,-0.09708614,3.513384,-4.0352917,2.2800376,-2.7907248,-1.2816957,-1.060615,-0.13131323,-3.3637738,2.4683156,1.4722396,-3.4179158,-1.4378287,0.9328493,-1.7861766,-3.0501652,-0.4597402,3.8628757,-2.43093,-3.2225928,-0.7494946,2.9872797
<http://LRtrcZNOMGYtVXCKlPiE.org/edtIEGQmMfbdBRvaMTLr>,-0.22625451,-1.160295,2.7229018,-5.1566377,0.020938108,0.89706117,6.182264,1.4013414,-0.1772007,1.2191218,2.2076259,3.760379,-5.5068035,1.2690475,-4.841146,-0.5593708,-0.05278083,2.7981305,-1.6476337,0.5739652,2.0121984,-2.3505397,-0.075370155,4.8279924,-1.9429153,-3.6439412,-3.6203249,1.5704318,0.6088947,-0.3645959,0.5696105,-1.8972266
<http://utIFMYJFiLjkCpXWGNLg.org/VFStQFfSsbHQIuQmKRxS>,0.9325839,-3.499062,0.40927467,-3.35203,0.5646605,1.5263219,3.5837178,2.6556864,3.0941367,4.02927,-0.5522034,2.8694165,-1.3753545,3.226001,-1.8389106,0.37823367,-0.50678843,1.0895267,-0.9157112,-0.42903006,1.635728,-0.30541497,-1.9398159,-1.7443603,-2.020549,0.21043247,-4.579482,-1.7877531,1.7721838,-2.352916,-1.3809289,2.758019
<http://VzxbaEGZuGZcExTJaPju.org/NKoUBHOPQklOkBZbmDdP>,-0.37076822,-0.15574662,1.6527255,-1.7343224,1.0962985,-0.026909573,1.8393375,3.6194537,4.0160627,2.6754808,0.91829824,-2.0708203,0.11378108,3.7856295,-2.7414849,1.6005689,-0.03616778,0.8230814,-3.864513,3.3524833,1.7381345,-1.590018,-0.33107203,3.8734019,-1.941165,-3.9562342,-1.016752,0.38443837,0.073077485,-1.1717052,-0.7810003,0.48901707
<http://aCXwdiCMOUIkHLaWOuSQ.org/wxDCRsuymYVmdhJDEGQM>,2.429471,-3.5688555,-0.6629222,-3.0648737,-0.6901748,0.17195421,3.539138,3.5573514,-0.11900985,-1.5279605,-1.9013919,4.3221455,-4.036102,-0.31228796,-3.0991843,-0.43140307,2.388907,0.16251695,-0.45370024,1.4360471,2.1152725,-2.294737,-1.864691,-0.9045744,-1.2634811,-1.6964362,-2.2012866,0.29614085,0.37623078,-3.3528082,-1.6402384,0.23850489
<http://ZxOBPmGMUuzkFEjIwdda.org/CCPGhWKtjybfcoqluDNR>,0.9782996,-2.443631,-1.9054108,1.095551,2.2765505,0.78990763,4.21488,0.6926856,0.95793813,2.9780626,-2.041266,0.13736483,-3.362364,2.2007482,-2.4058514,0.77343684,-0.23842,2.1084213,1.3648541,1.6244484,2.5916595,0.2608775,-2.0158212,-0.62521976,-2.8651557,-3.1225114,-3.9408412,-0.5162654,-0.3163254,-4.827869,0.5447919,0.35837972
<http://CUdbmJigzXHLkPBEtADd.org/TjkDdvWvvpVnjkZDGeSE>,2.7008917,-1.753145,3.5862498,-3.1155944,3.4846668,-0.43246967,5.1439133,-0.26369038,2.5551348,2.770405,-2.1882296,4.8857536,-3.0881832,2.5047462,-0.95085233,-2.7577395,1.5601149,2.8996646,-1.2294321,1.3609759,3.547527,-4.7393456,-0.6518901,1.8845288,-2.0487518,-0.50820327,-3.1976576,2.8758814,1.5364743,0.09737257,-1.3374206,-2.8463483
<http://oDJRAIVwulSPuczjVuLW.org/BfpGwwMiMjcVFtMQPcBE>,0.888488,-2.8248367,0.06911399,-4.3671494,3.6221635,0.36468345,1.1223719,4.689858,1.7370362,1.7236573,-1.419527,1.558628,-3.06107,-0.3946732,-3.5211403,3.0749884,2.2115688,1.9711317,-2.0928736,0.7579811,1.3820251,-1.0964068,1.1862652,-1.948956,-1.0534385,-3.088689,-3.3853948,4.1820636,-0.732661,-1.0373241,-2.7780209,0.7150102
<http://BlbbbVhpiJMVoMtLppOq.org/JauJZzLDayZyCmblRWQK>,-0.846011,-3.1907613,-1.9937158,-4.017394,-0.93830603,3.5950677,2.5416868,1.2223508,2.5430493,2.5887177,-1.173689,1.233097,-1.6692839,0.95793813,1.0865434,1.2665826,0.86069256,-1.3202221,0.18285213,0.6199186,-0.17495556,-4.050892,0.7060342,2.9781935,-4.6453614,-2.5499988,-2.1499307,2.9739716,-1.5985986,-1.8856666,-1.6379446,-2.022761
<http://hXShiMZSGnHzMSMIATpK.org/huHEEVbejxTeSWUktYjs>,0.29959917,-0.3176022,1.090073,-3.4689746,0.79255915,3.1171062,2.948418,-0.42755643,-0.5550758,1.5910988,0.15577121,2.2764082,-5.5619187,5.6115465,-0.9587811,1.0636009,1.5865256,1.8538933,0.43934178,0.8683921,0.46890685,-4.047452,-1.963504,5.218682,-2.6654477,-1.9151074,-5.557467,2.3954618,0.09207598,0.28809613,-0.35440925,-0.8945263
<http://ImfaLYgHtTfzzbkLfXey.org/DzXxbkIVVRpoUrqjGXzF>,1.7040654,-3.6901608,-0.4403996,-1.2265089,2.2179582,0.25331438,3.4679668,1.9737539,1.4001921,0.89010817,-2.205987,0.6788847,-1.6605796,-0.34000582,-2.0620954,-1.5668961,2.2158322,1.6788044,-2.1160717,-0.40757152,2.9879248,-7.5664644,-0.8272547,-0.42999217,-4.160531,-2.684114,-2.064711,-1.1414062,-0.5755111,-1.5815927,1.1263957,1.9604206
<http://LUGOAwMsWkdftkUSXVJu.org/PFHVnuvwezEQVMLAxnvP>,1.0646486,-5.471823,0.07766672,-1.8727447,1.9535232,1.0113722,4.0213346,0.45200905,0.7716701,5.3387284,-0.93257177,-0.46670806,-2.7834089,1.8814619,-3.4972825,0.581494,2.8178678,0.5701731,-1.9673232,2.822483,0.9586053,-4.4671173,1.4319729,4.3885355,-2.269764,1.4024451,-0.99950516,0.11956071,-0.8451489,-2.7548733,-0.7651122,-0.94422984
<http://UtWQbypvFwurbvbyLhlu.org/sroBYxojnkFYiTHbiTmk>,0.49548143,-0.99165064,2.0850382,-2.916823,3.8474143,1.6792951,5.2545896,4.23256,0.10401122,4.6473193,2.262793,2.7147417,-5.137218,0.57776153,-2.6354437,-0.24972582,1.465842,1.7079334,-1.6750363,0.73643947,-1.3659854,-3.4775145,-0.12227675,1.7219969,-0.9671038,-2.6158452,-3.495529,0.13198718,-0.768568,-2.0372975,-0.40064162,3.2152836
<http://lWKKzmLbKOrbvZLFtVXV.org/TxNXgKKiPuGcmVCFhnkY>,2.574603,-1.4559851,-0.6344843,-4.438216,1.8583302,-0.50490147,0.7223138,2.2733157,0.5187889,2.325171,2.258687,1.8198324,-3.0656312,1.0085752,-7.225136,-0.92466486,-0.74011123,0.91024977,-0.5907498,2.1844363,1.3384011,-3.5434191,-0.36430144,0.8001802,-0.77456534,-3.356096,-1.5964458,3.612212,0.57168466,-0.38455033,-3.788681,0.48340422
<http://tIhnyiIDDYfBcEDaTNjC.org/bFhXeTIaHGDvAKtfQPTK>,1.6952064,-2.1617994,-2.005954,-0.22976133,1.5865188,-2.7076106,1.6346283,2.6753757,2.1163926,0.41979697,-3.6382966,0.22865084,-2.4411101,0.71168333,-0.4493743,0.60433084,-1.4142363,0.10029049,-1.2675043,2.804644,-2.9495697,-3.4057965,-0.55335593,-1.5402716,0.96785647,-4.9538593,-3.60292,-0.10981019,-0.75750923,-2.0585265,0.26156858,-0.5977316
<http://OywpCwtcYYPNcHPzzJhn.org/FHPRMshRAxEKKRLTAmbo>,1.2529806,-2.2634232,-1.3684969,-2.766511,6.3660054,2.0340972,0.811514,5.341717,3.2960064,0.15275672,-1.7709757,0.22777584,-3.4973156,2.9189174,0.6969267,-0.9781347,-1.9613749,1.98863,-1.6854756,-0.40136206,1.4061831,-4.4174194,-1.8814728,1.1976653,-5.217977,-0.87685156,-0.8173259,2.0504334,2.3347077,-0.22715679,1.4671981,-4.19681
<http://kMZPkFgElgZGMICPPxzS.org/gKJGcDILBDBSwvpizmZQ>,-0.4385215,-4.145049,-1.9084563,-0.7097082,1.7383426,-0.04441654,1.8968508,2.0680697,-1.6668417,-0.5479117,0.6163293,1.0749227,-1.3027397,2.3790095,0.26682025,0.3335967,-1.3199948,0.8914558,-2.6260285,3.6869953,-1.5464284,-1.842453,1.4356093,0.17552075,-1.5302165,-4.1830106,-2.6123254,3.3099751,-0.3148743,2.9340472,4.1988935,-3.3766422
<http://CiYQYXIxnYDdajSAvgzq.org/QQeAFasgsWddXrJrnzlZ>,-3.0148914,-0.85706544,-0.22495654,-1.2294203,2.5394642,0.7416545,1.5304816,1.5500132,0.26092067,-0.14960134,-1.4138874,-2.3022654,-4.299986,3.2138605,0.5091251,1.1544901,-1.4727272,1.0488688,-5.1747656,2.418914,-2.317427,-3.876404,-3.2968447,1.1516602,-1.0712823,-3.2002614,-5.768712,0.10050565,2.3474169,-2.8370473,1.262214,-1.699313
<http://ZdXRydUiggBTjAsUnbEb.org/IpyxLLLBtnvxePRKxiqM>,1.4454544,-2.1075318,-3.6237097,-1.5442082,6.0948462,0.08782042,1.6141162,1.7301452,1.4017651,-0.7981437,-0.021163741,1.5324382,-4.4035892,1.9741452,0.4821267,0.24477467,-3.2547019,2.0801334,-2.0868006,2.1850321,1.7653168,-1.3952895,-3.0798666,2.1959205,-3.8353693,-1.3087472,-1.2120467,1.108476,2.793894,1.1938264,2.6001332,0.29928192
<http://HonIuttnCqpicUiQRCIu.org/dVSXJMsukwdIPdTFavEi>,-0.24253078,-2.5989773,1.5099496,-1.9359739,2.3313625,2.231448,5.7735863,3.212126,0.83617634,-0.301302,0.43258148,1.5633518,-7.7237015,3.8698976,-1.1599317,1.1097775,0.8808165,1.7335948,-2.5301547,2.1183012,-1.0323999,-4.0112257,-2.3655837,1.4758599,-3.5717583,-3.784624,-1.7156609,4.4271774,0.56490725,0.6340793,-0.5358611,-1.9200834
<http://jvNCaSTgAQyXpcwswNCd.org/wJTzEobtLbPnCHLDlKEs>,-2.3881445,-0.93104804,-0.061240125,-2.820004,6.2263484,0.2500274,2.0894144,2.7445765,0.8315536,-0.27736732,0.15635309,0.031756572,-4.931121,3.9612415,0.9377053,0.4877871,-0.2057409,-0.16108406,0.18684606,-1.0449955,-1.7567675,-4.714249,-1.4584535,3.3899271,-5.1739116,-3.827649,-5.706913,2.362941,0.6188519,0.07029008,0.7521981,-3.3756924
<http://aMdixrRdzICbqNSoLgBi.org/VzOcCDOCDgxyFoYtFpkA>,-0.9481611,-2.650955,-3.1841764,-4.1273994,2.304732,-1.6262338,2.807652,-0.010918969,-1.547119,1.4221697,0.4652344,0.10672131,-6.3644648,5.0822144,1.477097,1.4535058,-1.2771785,2.665772,-4.5238843,-0.4311321,-0.6073733,-2.202145,-2.3436937,2.3830953,-3.3779104,-0.9712197,-2.8296938,-0.32366645,0.04923413,0.36436614,0.35657722,-2.2530446
<http://PwalSeSANiiUzqiKhpRv.org/TXcFOHvjnDeLluWNUmCF>,-1.833223,-3.603108,0.68400407,-2.452153,3.7656984,-1.7592045,1.8153129,0.81651634,1.0636592,-2.397106,-1.3358623,-0.45362878,-2.9541566,6.1597304,0.040776454,-0.6809494,-1.4136313,-2.4641821,-3.932083,-0.21633248,2.016772,-3.2359967,-2.779089,5.065545,-0.7170229,-1.490874,-2.89089,-1.4052093,1.6996641,-0.10425319,0.895911,-4.454111
<http://cjQFIJXtQNsSWMOyeLmJ.org/ElAguJAWrmbNkKpSueoD>,-1.1975989,0.23988184,-0.7582956,-2.1286592,4.153818,0.41089836,3.3094523,1.3159608,0.56414557,0.28269255,0.67816395,-3.0919962,-2.5977688,0.41519475,0.12884519,-0.81464416,-0.87264556,0.37707627,-2.0276213,4.2124677,1.768529,0.42489395,-2.861169,2.3802574,-3.057668,0.60810107,-2.5290637,-0.60977054,1.1463261,2.4873784,2.3063133,-5.4477897
<http://yHcQjvvheYrwEkigSlzX.org/souTkXmLVfELGknFDiua>,-2.8507605,-4.137471,0.34593022,-2.5486133,4.589458,-0.99592084,1.9646685,2.0679276,1.0100722,-1.1775348,-3.2176762,1.9101307,-8.280432,3.589403,-0.4251268,-0.35698953,-1.3808942,2.4453945,-2.070924,-0.5620486,-1.7523584,-6.0679655,-1.6337343,1.8644054,-2.2220426,-2.926657,-2.0807147,1.3931022,0.31613076,-1.3151071,0.5319559,-3.8394709
<http://RVjaBGUpLREjLlSNnLHy.org/eRCOLmRYpjWFhnfVEgaU>,-2.124488,-3.5643086,0.9314172,-3.6690361,1.1763189,-2.3016312,0.3274859,1.9529126,1.1207498,-0.6261338,0.16455515,2.2812448,-3.4415724,3.6180975,-0.81049734,-1.4470146,0.18215959,-2.164721,-3.22166,1.8474662,1.0352602,-2.2849913,0.39598894,4.6198387,-6.1394863,-1.7761145,-2.5935154,-0.05042175,2.2006025,-1.42798,1.1712136,-4.617086
<http://QAKcDRVIyXfekzirpkTV.org/LsnBSzinxSUUJzBDVWha>,-2.096973,-2.0129786,-0.23820603,-0.66382545,1.3356626,0.05172113,3.4197752,1.0227101,-0.8484218,-1.3629125,-4.165913,-0.5934851,-1.5989243,3.4706447,1.14889,0.38304386,-0.76804346,-1.3180437,-1.1690136,2.737886,-2.0869937,-1.4897339,-0.28376344,2.1766694,-2.7123663,-2.7646434,-2.8105383,2.5039349,4.563592,-2.2976086,2.4760752,-3.8314776
<http://KWWoKrPCZeGaBogZOJJI.org/zqBcdFAkjiCyXcAxLCav>,0.35809174,-1.7442334,-0.18957955,-1.3092283,2.9116611,-0.37591234,1.2259161,2.262353,-0.8870064,-1.4580417,-3.6957545,2.146537,-6.419055,1.9951043,-4.8556376,1.4482775,-0.74044496,-0.391089,-0.44993508,4.906452,0.747342,-4.8384185,1.2845778,1.0117495,2.7084312,-0.8726518,-3.2995288,-0.62043685,1.1475441,-0.04620287,-0.07320441,-2.8425884
<http://PXAGoDBmSECrEDGHBhQj.org/GMXNjGRVwYEUdwZCzAVV>,-1.1413807,0.33537024,0.55185914,-1.2515087,4.178512,0.6579361,4.0277686,1.136356,1.8529576,-2.5939372,-0.24440435,2.8825142,-2.2737198,3.6116836,-6.1021,1.524508,-1.9020002,0.42527533,-3.2439044,1.2835051,1.7955749,-0.8536601,-2.7152412,1.8663194,2.2523644,1.1317828,0.37732145,-0.18823051,0.5303309,0.47975114,0.3498577,-1.8424538
<http://wyuhYNdBuwnICsNXKBDc.org/GetieWPmrfLqCySIxtVf>,-0.92897767,-1.8682439,3.7256393,2.8630538,3.1582537,0.78808457,1.0905377,2.293297,1.735056,-3.8947334,-0.7789133,1.53914,-3.3213217,1.7493337,-0.8830021,0.045786086,0.44456038,2.2087922,-4.2200713,2.7579062,-0.31923148,-1.7479173,-0.9497296,2.7616725,0.96477884,-0.5532642,-1.4537101,1.600435,1.826775,1.6093822,2.0082374,-2.1711607
<http://lqneyzbBJnVsrQZZPBOM.org/uzOPcLJwLibRcurQHeJJ>,-1.8780808,-5.202958,3.0530322,-1.595534,3.2687209,-0.59449595,4.633979,0.36105478,1.5898014,-2.116432,-1.7968022,3.389656,-4.6251235,2.0379398,-1.9455795,0.09791749,-0.45030934,-1.4759349,-1.863662,2.18433,0.51970154,-3.14951,-0.408501,2.508348,0.03145147,-1.8922292,-4.8315554,-1.345785,4.489836,-2.12155,0.3985705,-2.058845
<http://qAgtQBYfvysxeRQTFlAL.org/CoQLLdSwtBOOPRuHZvgw>,-2.111871,0.43073696,4.122544,0.6162969,2.747164,-2.9679449,6.031553,1.4249899,1.3829043,1.843542,-1.3407199,1.2078303,-2.6892948,1.556895,-0.5224061,-1.2709253,-0.19989187,-0.08262002,-3.9171188,1.9828541,0.6602488,-1.7022088,3.8928506,1.6703634,-0.82090193,-0.10771725,-1.4098352,-0.17684326,2.8356202,-1.55032,-0.6433298,-2.1503088
<http://oxKJjJdxmMmeoyrYEbua.org/vxqamjAAGPdyBWYDmuQs>,-0.030208645,-3.8623362,0.35353303,-3.9642868,3.713123,2.1625397,6.915928,-0.8350919,2.4962344,-0.6940767,-4.8657784,-0.37482452,-1.5080593,2.3838468,-1.8254988,0.5607506,0.61460835,0.35325366,-1.5963666,1.5521734,1.7236979,-3.3695176,-0.2421478,2.1177495,1.1904113,-1.147209,-2.1000612,0.27146867,4.8341746,0.990223,0.039242487,-0.8450347
<http://TBRDBcnDAxwOSTmiijqp.org/oOHSChkuzSgyweRjFrXu>,0.6977946,-1.5764452,0.59811753,-1.2514805,3.5852566,1.1846074,3.4419878,1.7016051,0.20763355,-2.1224766,-2.9712934,4.653315,-5.451356,0.5097051,-3.0593882,-0.8134236,0.6211827,0.1989759,-2.4600737,3.8142712,-0.71810716,2.485781,1.0083039,3.603042,0.81664485,-2.9058905,-4.695996,2.0627117,0.73781174,0.6221598,-0.23601912,-2.6784163
<http://bseSvQrnRmNOMKtGhCFD.org/nNEvKTwZZuMbWAGwFAAY>,-1.2995502,-3.3301473,-0.6119892,-0.30418888,2.8086522,-1.6457137,3.3270624,-1.4614013,3.3847778,-2.8153148,-0.42853937,2.395656,-3.5678573,4.32222,-1.9385886,0.010371012,0.11068811,0.12532477,-1.8352326,3.5831368,-2.5182745,-1.110313,-0.2020221,2.1132975,1.0862925,-1.61349,-1.4743993,-0.089678705,3.0101264,2.3251767,2.0668135,0.42125598
<http://nSnUaIJVtZOiIcmPHMSJ.org/oKVegZHFnhPXHCrscFyY>,-0.965876,-2.2300217,2.5692275,0.5965968,2.129722,-2.361264,5.6365438,1.619262,0.8053137,-0.3562324,-1.2154565,2.189884,-2.136106,1.6637526,-4.3177376,0.711091,1.9569783,-0.3007157,-6.407151,0.88870454,1.3250024,-1.6637816,-2.744935,2.8853016,1.2795116,1.603395,-1.7738155,-1.3891963,2.2250612,-0.2318796,2.4273553,-3.3730814
<http://GuyuSSAqhBQpKFBkVYcI.org/RwWmyqqgzyULIgNMGZtY>,-0.2546879,-2.0726871,1.5256644,0.1574217,1.6485102,-0.4417185,5.705606,2.0711305,-1.7174308,-0.56695324,1.5869601,1.3110662,-0.6891032,1.4982157,-1.1453308,-2.6409626,0.9581174,-0.9229508,-1.2233379,2.7731395,3.3930953,0.063905805,-1.8083032,5.9457164,-1.0325823,0.14958924,-2.4807775,-0.37690932,-0.59975356,-0.749965,-1.3180094,-2.1462293
<http://VLyNdlNcVesOLvwFIKCX.org/BCYZGGIRTbcHRXLsYISm>,-3.1181562,-1.8059098,0.5094786,-1.6738647,0.39748046,1.9547281,1.1447253,0.0655181,0.9828555,0.018056002,-2.2276556,2.8830233,-2.7540758,4.2056503,-3.2606938,1.192339,-0.61152154,-2.6492236,-3.1433485,1.6056954,1.5869467,-0.9223036,-2.474216,1.3145365,1.5395436,-2.324834,-1.1166348,-1.0318784,-0.888766,-0.2877208,4.253696,-4.0497327
<http://glaxdPbJuDlzJuvWscLe.org/TranVRFHeBzhTtNVGeie>,2.674761,-2.541182,0.015032758,1.9901723,3.4634855,0.7500377,0.6131495,1.2690101,1.9422631,0.09571,1.0877147,3.4070404,-7.037286,2.6502047,-1.2974179,-1.9742186,-0.5045148,3.5655105,-2.037275,0.091234826,1.9788656,-5.058618,-1.0549395,3.9747903,-1.2917442,-1.1498877,-3.3261726,-0.3447976,-4.076013,-3.2025957,0.45477504,-1.6385866
<http://aAYXiAvprsXIFgoZwroP.org/HBODYoOCCumTNQjRGuDO>,0.48731315,-2.231972,0.4090095,1.3126838,4.805902,-1.3819896,-0.2544845,2.886571,-0.00059983396,1.740309,-0.42458847,1.5570724,-4.087837,3.3204112,-0.37306714,-1.3271832,2.0772505,1.6125776,-5.3123403,0.71078664,1.8219844,-5.29325,-2.1064322,2.5753636,1.5823102,-2.4758296,-3.2875562,-1.6212802,-2.1798074,-1.5760226,2.3970563,-2.8912022
<http://eTSMGCNAiMGlCzeJbphf.org/wINUhVICQxzrdBfXssWc>,-1.4525338,-4.190449,2.9705575,1.1864663,2.1346095,1.4868295,2.9341662,3.0751996,2.2852404,1.3908463,-1.0950255,-1.4317428,-4.506284,-0.33560637,-2.9518254,-0.23800984,3.2164447,2.2563088,-2.6218061,1.418531,4.0451083,-3.335849,0.35404,2.6915858,-1.9921687,1.0705917,-4.2797213,0.34326765,-1.4628521,-2.3870888,-0.44533202,-3.6179783
<http://IfTuahgVEwhQDaiOJCNd.org/uFsyXsnrppOWSkUKpSEP>,2.2726047,-1.778624,1.207824,-1.7806002,1.403649,-0.8157956,3.018895,5.2349,1.0671239,-2.5293198,1.4054878,-0.37007982,-3.7304444,1.4852315,-0.965904,0.17431805,1.2164258,3.8866973,-3.117925,1.1422501,0.07070143,-2.3067956,3.4153454,3.205058,-3.608417,-1.3430699,-4.1466856,3.606222,-1.6639001,0.13429831,0.45605218,-2.4884567
<http://edyxLPvywBkUCipgssIU.org/crbqxTWTAtRQwIXFkEkJ>,-1.143661,-2.2159593,3.1234148,-0.7765523,3.2429862,0.89506835,1.5843431,1.9590806,-0.48688495,-0.3399939,-1.182475,0.01346154,-3.442036,1.961887,-3.0603728,1.7543393,1.2272663,2.6416235,-6.9397573,0.1767584,1.123624,-3.1760685,-0.18571578,3.9045062,2.104053,-0.21033685,-2.439856,-2.9418473,-1.351013,1.951818,-1.1201657,-2.6273503
<http://FTvSBxyOGtVtWUWgzmNA.org/UfJFZNZoyPMGXfIdHqVg>,0.9532577,-1.2832116,0.7553792,0.040790014,1.5714793,-2.3080075,1.7475582,2.234744,0.22581613,-0.9401498,-1.6342609,1.6092491,-3.0375876,-1.0351009,-4.896043,-1.8458334,0.15213272,2.752048,-1.5206301,2.3118474,1.2761065,-4.610707,1.0229017,1.1737854,0.23485094,0.4649697,-7.701871,2.3628802,-2.0173764,0.35329452,-1.0721409,-0.1959018
