,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://emkDMMOtLq.org/AMuiRv>,1.436935,-2.7326708,-3.851216,-2.090845,1.8839033,1.4166094,-1.9516084,2.9334035,-1.8819512,0.3255492,0.69665354,4.9687862,-2.7791967,-6.701257,0.50045246,2.2539687,0.8867832,1.6046696,-4.5840635,-1.6736857,-0.12268895,2.837026,1.2899332,3.2279444,0.5623792,-2.5395336,-1.2851391,-2.8623166,-1.5836483,0.2137586,1.6993204,0.7374644
<http://XBWoiEtQt.org/LTFXz>,1.7037591,-2.3744304,-2.6111982,-0.76287705,-1.5897628,-1.8495194,-2.3312643,1.0708574,3.2834644,-3.7397733,2.2656286,-3.5462554,-0.8021812,-1.2789098,-0.35757405,-3.183388,2.312334,0.8948725,0.7006944,-3.5463092,-2.9932106,-0.5093397,-0.3552037,-1.2696779,-2.163335,-0.67322505,-0.49626568,-0.058426805,-1.7464819,-1.3212419,0.5823886,-0.7168264
<http://vBXafuxmlVghKIXtHle.org/lcfoLJZ>,-0.28928372,-1.1354938,-2.8752096,1.4356251,-2.1830592,1.3389488,2.0202196,-0.5298116,4.3779397,-1.3260791,-1.5525491,-4.7369804,1.7536192,3.9213078,-0.38688186,0.40632075,2.7448332,-2.6379678,-1.321169,-4.438462,-1.3531028,2.1141233,-1.2022567,-3.1337652,0.85750985,2.9029238,-2.502263,-3.0835536,0.70371413,-2.655742,-0.28803024,-1.7826942
<http://W.org/LcYVlfX>,-2.9628148,-0.9129039,2.030256,-0.7812547,0.2377715,0.7204848,-1.200716,-3.5671208,-0.80253893,3.3005743,-0.4849681,1.5442343,0.76074606,-0.3503365,-1.4882324,1.4439232,-1.4198627,-1.3170093,1.7680126,-3.7929904,-5.6413507,0.84301627,-1.0447665,4.53219,3.332587,-1.1816204,0.13832957,-0.40638632,-0.2631368,4.20911,2.4510336,-3.372808
<http://BlWdvVOvcNQnaPIeu.org/nuZkKSOTv>,1.6945528,-0.9995072,-0.8729093,2.8301206,0.67431563,0.12116083,-0.41172194,0.9934143,2.1459126,-0.28105465,-3.4324121,-3.381454,-2.860515,2.4276218,2.2657754,2.655026,-0.4264885,-2.6982272,2.504707,-2.4490168,1.2350115,0.22591676,1.4836864,0.19481067,3.6129072,-0.5740726,-2.1885748,-2.2973597,-1.5529392,1.5137789,1.241205,-0.06509224
<http://wtpjF.org/AFUNCOCBysNUaAaqSK>,-1.4210256,-0.16431856,0.5026402,-1.7790581,-1.6389325,-0.6452833,4.259019,2.6586032,-4.0018864,-1.1791363,-0.57463133,-1.1877092,0.66654897,-0.8013585,-3.1340032,-1.70389,1.0864894,-2.901878,0.76422113,0.2951184,-1.8283646,-0.20878883,0.11249339,-2.8048987,-0.17115478,1.8932834,-0.2514923,1.0193156,-0.28110552,1.1454226,1.2040088,4.0425754
<http://UEMKpIVHznoSiRso.org/ftOWNIyakBecMubcn>,3.3074682,-2.3644302,1.3733593,3.7150712,-1.2231213,-0.48367128,2.7057197,-1.097857,-1.0409199,-3.3386724,-1.3711529,-3.717833,1.04566,-1.6789315,-0.5457754,-0.03201912,-0.25961414,-1.2294887,2.3164093,2.9781644,-0.86067224,2.1810093,0.8333061,-3.391907,-2.3423831,0.7426686,0.35404158,0.13283043,4.4043016,-1.4441568,0.26729771,1.3830401
<http://izdNQtGUAt.org/Bjd>,-1.2953986,2.5348606,0.19815643,2.321396,5.714198,1.610279,-1.1576631,0.40482357,2.8773856,-3.820662,-1.0655111,-2.9320722,-3.5258443,-0.05317426,-1.3709624,-2.0171828,0.035775825,0.17055634,-2.9269557,2.6614645,-2.6623714,-0.9317565,-0.24588689,3.3106894,1.7735647,0.53372043,-1.6693684,2.3613327,1.5058568,1.0383129,-1.0703915,3.4539864
<http://azzbHrAFQeSSTOkeVMr.org/YvzjsiYwYq>,1.9049296,0.78049886,0.9276642,0.3172936,-1.3570175,4.5810604,0.12193067,0.9583084,0.38343054,1.597865,3.3112466,-2.4947636,0.93095756,-4.003418,-0.29024795,0.16041876,0.9634313,-0.8085348,-5.448833,1.9349879,-1.912839,1.8593041,2.9412746,1.3999506,2.9253347,2.8323941,-2.9085255,-1.0368618,-3.247233,-0.84542954,0.67943895,2.7021387
<http://HusizvFcUecqFkfHyUk.org/EhvePlRzz>,-1.2243316,3.8787763,0.29957145,-0.18833141,3.0773418,-0.15347172,-0.3544387,-5.579944,1.5785574,-6.208307,-1.7250522,-0.5814089,3.228808,-4.1399317,1.4625648,0.4957493,1.2404652,-0.759634,0.5146226,3.3711698,2.1195238,0.60593307,2.653204,-0.11458542,-1.3925612,0.2947666,-3.801171,-2.0298867,-3.189077,-0.13041201,-1.9978125,-0.6623711
<http://qh.org/>,-0.8732771,-2.5207198,-0.4819777,0.74181485,-3.9828813,-1.8588498,2.1357057,-2.9569046,0.8435139,-2.3111746,-1.0748167,-0.36447394,-2.292136,-2.693185,1.2944039,-1.6714524,1.5172895,0.94972897,-2.123766,3.3811936,1.4202923,0.18877605,0.12833619,-3.3964677,1.5047848,-1.789308,1.8022819,-1.1078312,3.9574277,1.1435957,4.301483,-4.0933814
<http://pNtimlVljjm.org/rUs>,1.6894817,2.7271926,3.063724,0.93716586,1.4895532,1.771152,-1.3512081,-3.4770944,0.11134425,-1.7975588,0.14603302,-0.64061975,3.0049324,3.16157,2.8387918,-1.093585,2.3838427,0.9270727,1.9842145,-0.27277124,3.1837304,-2.3409712,0.1836006,4.8949385,1.266513,-2.2683,3.3103817,-0.22149497,0.3837701,0.09902926,-2.4571726,-2.894121
<http://gnyVLuYsDyNdxoCyy.org/xCLs>,0.46558487,-1.1706389,2.7324347,-1.9873371,-3.1346893,-0.83895034,-0.3205235,4.4232635,3.1327593,-1.6583643,-0.10015103,-1.3787758,1.2503623,0.33311057,0.058305852,0.5445096,1.0553906,-3.9908795,0.122141965,0.6931895,-0.55727327,1.4253138,-0.994315,-0.031096675,0.9843645,-2.5867355,1.5673944,-2.587397,-0.07714663,1.6995687,0.6968122,-1.9326174
<http://.org/zjCgllJFZssEtbBEuT>,0.399604,-1.1845943,3.922455,-1.5034904,1.4618028,-3.7528472,0.33549505,1.2928998,1.8200703,-0.14662603,-0.129458,-1.21326,0.14237641,4.2891707,0.7027871,0.60882723,-1.3355513,-4.651423,0.91840076,-3.0142772,2.3439245,2.9120967,-2.551639,-0.3916119,2.7674947,-0.10751214,0.73957115,-0.10483853,-1.1257178,-2.8087149,2.5833855,-0.030678306
<http://hVtXKMumQcNjbwSTH.org/Sjrk>,0.11113443,-4.805849,-2.3600683,0.108515926,1.6627374,-2.913345,0.8698091,4.784971,-3.5133362,1.3860534,2.2499,-0.72270507,0.7582882,1.0770398,0.49536246,-4.106675,5.8609805,-1.2818732,1.5689056,-0.8576963,-1.5260261,-1.76474,-1.2931799,1.6499587,-4.0666428,0.47163936,-1.272871,2.6431108,-1.4614639,-0.90266365,-0.87035435,-3.4689245
<http://taY.org/JMklCk>,-1.7041433,0.5626121,1.6846474,5.036218,-3.0536935,-0.16392563,-0.85596937,0.04161056,0.9730472,4.7545466,-1.11858,-1.6120301,0.36890686,2.8629038,-2.0740151,-1.5848461,-4.186637,3.5728455,-0.6950428,1.621961,1.1638774,-2.4703543,-0.5032971,-4.0412254,0.23690051,1.7668864,-1.8528917,3.783619,3.052665,1.2495142,-0.98610646,2.9033704
<http://uSFvwM.org/MDouyMtWHeZOCn>,0.70056736,-3.8320382,0.44053864,0.3720219,3.3014932,1.2002286,1.7315217,2.849894,0.37681544,0.38486192,-1.6330001,-0.14566049,2.123328,2.9830635,2.3244824,-2.5059807,1.4211655,-0.35787326,0.022179695,0.20297821,2.1685877,3.6300998,-2.04513,0.38774443,3.7790992,-1.2472522,2.9421062,0.79690063,-1.0178088,-2.7930584,1.644871,-0.5226294
<http://.org/frjQRtAFa>,-4.308829,0.9788388,-1.3827767,2.4525838,-2.1047127,1.7285738,-0.7208354,0.11769934,0.355118,-0.8523976,-2.1426601,-0.9556568,3.040836,5.5166216,-0.09238271,-1.773528,-1.703056,-0.74983776,1.5532091,3.3584578,-2.7432926,2.086206,3.1309998,-2.4422226,3.1652465,0.05589136,2.131855,0.329239,-2.7394814,-0.05316597,-1.1976347,-0.21839705
<http://jBNv.org/RrnU>,0.61744887,0.9610904,0.4218505,0.900532,-4.5019207,0.11214174,1.5670633,0.7472794,-0.4179086,-2.2881973,-0.051363014,-1.4535046,-0.602989,2.050224,0.9457073,1.8240558,-1.2474983,-1.2429993,4.4448647,0.16294597,1.5693315,-1.4147258,1.2278262,0.27668667,1.8821295,-2.48495,1.5953127,2.6627057,2.0198662,0.4382581,0.8861921,3.3927796
<http://DvNYqJ.org/vXkCpcDnM>,0.28545913,-0.34280547,0.9104883,-2.7943757,-0.6154662,1.5786899,-5.082061,-0.7123344,1.243791,2.8023489,2.217177,2.6647043,-3.1776342,0.77058417,0.6959762,1.3485316,0.9001578,-1.9786892,-2.5010638,4.831502,0.45062944,-1.500345,-2.9104416,0.034178082,-0.5007803,1.6782752,2.1237621,2.013637,1.0520873,1.4238454,0.6903897,-0.12069806
<http://lZoCdj.org/iYeUAkaAsRaMmvFb>,1.7438105,-2.9781365,-0.38567287,1.4936433,0.062881365,1.0848899,2.7412028,0.85144514,3.470837,2.0293105,-0.12897095,-2.1294637,-1.6175513,1.8433774,1.2887483,-1.9444906,3.601384,-2.6667175,4.357444,3.5474856,-0.2890381,-0.19892536,2.583653,1.7852439,0.7569699,2.9556305,1.5290807,0.59627664,3.602476,-2.303906,3.7475526,3.0405276
<http://sIjCydORjTKZkwkPd.org/khXvpxPvgfEnqDfwZG>,-2.8946755,-0.57777524,-3.5456448,-1.1091588,2.8770952,0.1176672,-3.2566853,0.42489395,-0.13840245,0.7586427,2.0636911,-3.1457264,2.9417133,-1.7749565,0.26284343,0.7821979,-1.1913315,-3.9040844,3.1032567,-2.735501,2.7363415,-0.36425686,-2.6240416,-0.60871476,-0.43563145,-0.21094841,3.4448247,2.0019264,2.1717985,-1.1179538,-1.1193175,1.4237158
<http://zVaDWekSfJgvMXRG.org/jLvsyfuXMsw>,0.17623627,-0.84059775,0.6292537,1.9153233,-1.7936546,-0.2533384,-6.0137024,1.4335064,1.657702,-0.24230108,0.9992331,-2.802825,-1.6214483,0.91219074,0.3861712,-1.6032178,-2.0602875,2.1887004,-3.9395225,1.6168854,-0.61557037,-2.4964743,-2.5712125,1.8298633,-2.363644,2.0624335,-1.9474391,-0.9388509,-0.8593399,-1.3792973,0.6168405,-2.7061884
<http://LASNA.org/qtEJ>,0.47163945,2.4305704,1.5297363,-0.90798205,1.1749879,2.4655912,-3.9338093,-0.11326109,1.6038831,4.3342953,-0.86115825,-1.5377393,-0.2774987,2.2157052,-0.115778916,-2.680979,-3.0193455,-0.77571666,-3.9961035,0.17478707,0.074354604,-1.0146008,1.5969112,1.2896309,-0.07518433,2.8226805,0.21109186,0.78400296,2.8454218,-0.24774331,2.002272,-2.1758585
<http://qPqSFMULSYWDsyu.org/UpcqOszEcpfvx>,1.0358248,-0.8056484,1.1714507,-4.3529534,-1.8325661,1.1492676,2.9139862,-2.7135518,1.2812716,-1.9386175,5.9814525,-0.21518229,0.3880645,-3.814387,-1.5710583,0.5185216,0.30888185,0.6002733,-1.7534862,1.0138258,-0.3427118,-1.9363024,-0.86052865,-0.9638555,3.3144598,3.255355,-1.6677928,1.350945,-2.5092986,0.33819586,0.73177433,-2.9789689
<http://dWqdVcmUbTWQLgqMBPk.org/uZSMcFz>,-2.3356829,0.3921473,-1.7374854,-0.07228218,-1.7957661,1.4897012,1.1088126,-1.985223,-0.031082354,1.8212332,2.5456226,-2.7966857,-0.0589354,-1.0886364,3.074017,0.77155817,-0.12294208,-2.396627,0.7054769,-0.22136222,1.166764,-0.35585052,0.06255507,-3.631961,-1.9922987,2.197656,-2.8923118,-2.6456544,1.3574401,-0.47654533,1.8977473,-0.63838226
<http://bAOydKPgUHwkv.org/ZrVjRVGpEPKEmELz>,-0.913522,-0.9037249,0.66766644,-1.0769058,1.0228747,-0.56216604,-2.2753496,2.6794012,2.367769,2.5199633,-3.2110522,1.5293275,1.5375962,0.8419993,1.3611869,-3.890157,-0.27745518,1.0169808,-0.27812424,-2.5605946,2.9505234,-3.9924164,-2.6471252,0.7292122,-0.3213843,1.9917593,-0.5137972,-1.3090192,0.11650541,1.3966287,-1.8707613,-1.050418
<http://BrVxrdJj.org/VFsqKuKhuD>,0.16414624,-1.9947691,2.2658334,2.1457274,3.5620866,-0.6462529,-3.3017528,-0.79070973,3.4666471,-2.4276047,2.0003865,-0.61833316,-1.1876674,-5.836353,3.9524066,4.480819,-1.5161793,-0.23064962,2.1806095,1.260751,1.875832,-2.804459,3.191963,2.1998408,-1.8621445,1.4795725,1.2687215,-1.4609364,1.3364855,1.0833492,-0.9122562,-1.1021576
<http://ytFdDEjJc.org/chvxmoYJtDyxIWQ>,-0.14758779,-0.9672602,2.409863,-0.5422667,-0.45678362,-0.2475901,1.5984775,-0.51940525,0.44760233,-0.83344835,-2.2054367,1.8252723,2.611692,-1.367103,-0.7751655,3.215504,-1.3871222,-3.6914806,2.582861,-1.1108354,-2.181928,2.042065,2.0089915,1.1726409,2.1471214,1.2676959,-3.638566,0.68775636,-3.8048446,-2.5134645,1.9191598,-1.525574
<http://JBysqFPieYYg.org/ozzeHX>,-0.056163725,-1.6518503,1.6077679,-1.0204526,0.72745985,-0.6052104,1.7071992,1.2364777,1.5557468,-3.401856,1.3715339,0.9663825,1.5538304,1.9835113,-2.1670866,0.6996336,-1.5298344,-2.9666622,-1.7426283,1.5038093,-2.366656,-2.7458074,0.044205643,0.16869761,2.7730556,2.1099248,-0.24173349,4.2438726,-3.0683522,2.0536046,-3.3987446,-0.21734193
<http://.org/FhILdhrqhhsWFQumWc>,1.049261,-1.1973312,-0.029301658,-3.2933652,-2.566231,-0.19980307,-3.3252091,0.47102734,-1.4631109,0.43289727,-0.12239403,-1.8211257,1.1846124,0.8863153,-0.99841565,1.8293554,3.0025399,-2.624619,0.32020167,-2.1078727,-0.9141746,3.9491045,0.65450245,2.2331123,3.7178392,1.0024368,-1.2571607,4.1285563,1.9359117,3.9661195,0.672118,-2.6167731
<http://IDtTTgICzFW.org/>,-0.9336078,-3.1625917,0.87904143,0.43208665,1.6091992,-2.870237,-0.43201235,0.4038318,-4.5906696,-0.8555032,-0.2522164,3.214875,2.0763478,0.15114067,0.6932396,-0.42735663,-1.1453769,-1.3856865,1.3077378,-1.0169011,0.29662135,-3.6735227,2.3008087,-3.612553,-4.5394955,0.6146575,1.186656,-1.1697475,-3.0559726,-0.7393867,0.93254125,0.0782678
<http://HFbdGI.org/MXAFR>,3.5781536,-2.258726,1.8599257,-0.3006449,2.1118865,3.01728,-0.75976336,1.3857648,-3.564624,0.92445105,-0.49906248,-1.8054478,1.4159949,2.7349117,2.8836632,0.4723599,-3.1591518,0.27887982,0.18414655,-2.867724,-0.41933918,0.29732177,-1.9752108,1.0670167,0.60127336,2.0736504,4.178445,-2.7294638,-1.6102017,-0.43635285,-0.91722006,-4.719983
<http://pHRa.org/RoQiGEIl>,2.1790764,-2.1348324,3.5612702,-2.1423929,1.892985,1.5340242,-2.89963,1.2721612,-0.27297005,-1.8605536,-1.4767643,-3.2520888,-1.9440161,0.8137903,-1.6032732,2.946732,2.898746,-2.523259,-2.9690595,3.180131,2.542509,0.8696815,0.085750125,-0.8498469,-1.5232062,2.869393,-1.2225097,-3.1958377,0.5578331,0.30539674,-3.427022,-0.24835403
<http://xUFeSUftuS.org/sbM>,1.2088374,4.332843,-0.6080464,1.0117868,-3.1217196,-0.6130335,-0.8063409,-1.308084,2.7111192,2.8446722,-1.5633103,-1.7355506,-2.4963896,3.993549,-1.0853288,-2.4575562,-2.1876285,0.0016652136,-1.5776744,-1.7868663,-0.9570254,-2.3469841,2.0556874,-3.2501616,0.24119626,3.3211534,-1.1245149,-0.09952672,-0.26535848,0.7687522,-1.4481982,-2.375084
<http://VRQzjKs.org/HzbSQdiYWxwD>,-3.293976,0.63918966,-1.415697,-1.4111,-3.3882995,-3.385147,3.8093812,1.8339474,-0.12286551,4.287365,1.265736,-0.8037202,1.0722966,0.7052287,0.6415804,3.4635756,-2.6173875,2.5589054,-3.5285344,2.589976,1.5978153,-2.0385346,2.9114454,2.3555462,0.8988844,0.5419484,-2.7042825,-0.32128736,0.4828513,-2.2794294,-3.1079164,2.4981852
<http://gRaSKMjwIPjjbpqEfpM.org/dFuCznl>,0.1565401,1.2685438,0.2971556,0.9475032,0.98715895,0.7902231,-2.4738863,-0.34735823,-0.98634666,-1.1554192,-0.9234702,3.4320104,-4.543337,3.9197657,-4.2874985,2.3383365,3.6569784,-1.3164899,0.80564404,-0.07013006,-1.9738172,-2.7761574,-0.05801705,-1.3103639,-0.03454327,-0.1553345,-5.6316547,-3.1462955,1.3946286,1.8079828,-0.09440082,-1.4506799
<http://faerQGzaUoyUOhiFYzd.org/qNRsmw>,2.2846205,-0.8811761,4.711872,-2.7699957,-2.225348,-1.6441832,-3.550938,2.185298,0.22181964,3.6027634,-3.7322013,-3.3818717,-2.6501288,-2.786003,-0.7420016,0.5339639,-3.0758762,-0.7406055,-1.8045907,0.788107,-1.4773948,-0.92883635,0.05566844,-0.28233534,1.7732381,-0.47877777,-0.6510866,-1.4377102,2.2392428,-2.1020572,0.5346824,0.6235563
<http://QpEOmaEVEZCKAGb.org/zkYkurAoCFqUCAAXu>,3.1277885,0.15569757,-4.1100388,-1.2300079,-2.8678668,1.0689226,3.9407005,1.0157368,3.0865104,-2.3180232,0.2871707,-0.7318937,-2.236228,0.4729182,-1.7083801,0.5641941,-0.8550656,0.45872962,4.4939084,0.6664713,3.6907902,1.8939327,-1.2881615,-2.0029712,-0.18779962,-0.4506649,-0.8556556,-1.5613818,2.6192105,2.002335,-3.4918873,3.945335
<http://.org/iNQn>,-1.378769,-3.7410583,0.24904242,2.6945984,0.10360548,-3.629485,-3.2453446,2.3463066,3.367302,1.7352821,1.6484864,-0.038193606,-0.3770392,2.945505,1.1689632,-2.3811417,-0.38042372,-1.7678518,2.098317,1.8292049,1.7671213,1.0166422,-3.6192927,-0.52507323,-3.3455513,-0.058681555,0.5955343,-1.8536733,0.073509954,-1.0093544,2.850102,-0.66507435
<http://flCwmZkXapm.org/vMuYRXNYZMw>,-3.6681633,-0.6040255,0.19817473,1.9523772,0.4252657,2.0346498,1.280033,2.5164788,0.8612895,0.8776396,-2.1455836,2.4866679,-2.3117697,-1.5966462,2.3037329,1.564265,-2.2934775,1.2369688,0.23866552,0.7339651,5.3433876,2.5410886,-0.7595649,-1.24288,0.43746257,-0.6023802,-1.8999022,-0.23720855,-0.074243106,-2.3397005,0.10873826,0.621447
<http://mgGENeytKBLJdvaQ.org/rI>,0.61363506,1.0122399,-0.5812031,-1.4856577,-1.3718214,2.0028257,-0.38465086,0.9211671,-2.7110438,3.961002,0.547641,0.058493465,-0.027272588,-1.6212223,1.1947457,2.1309404,-1.7878731,-3.061827,-1.3474472,2.6756358,2.046895,2.20341,2.7321897,1.0243545,-3.077995,-0.806944,-1.3274091,-3.3559623,-1.7210335,2.7601085,0.16115458,2.051647
<http://pg.org/rTYzkFOvsMoibkS>,2.811902,2.247607,-0.52542764,-0.23135038,-2.2911081,-2.9932191,-2.387614,1.9639136,0.10364673,1.7655004,2.2488143,0.52629083,0.95358306,-1.4042884,1.3371549,2.539051,-4.3883433,-0.8259141,-0.16097632,-0.12161547,2.7713215,-0.20311265,1.5809474,0.9970281,-1.5603875,4.4869885,-1.4937894,0.31962544,-1.1334908,1.896612,-2.964822,3.8276489
<http://eXlzGCCf.org/>,-0.5679795,0.024820713,-3.4645913,4.046675,-0.7292989,2.055889,-2.4713755,0.88568866,-0.67748994,-2.1262367,1.3663064,4.194872,2.5300128,3.0231724,2.4773912,-1.1803578,-1.5997512,-2.1776865,0.6188741,-1.7148781,0.46227902,2.250783,2.1525798,0.31866926,1.0253072,3.3265758,1.8972651,-2.8068855,-1.0160091,1.2925353,-1.0191082,-1.5245473
<http://xpTxkoEqNh.org/cqgLTQDlCP>,-2.287563,2.9245522,-5.082537,-4.744547,0.10211275,-0.29526874,1.102347,2.3386178,-2.3620222,-2.994945,0.95346314,-1.0241013,0.7615105,1.0958413,-2.2949402,0.28923532,-2.3890297,-2.2102597,-3.8987756,-1.5757675,1.2688922,-2.579701,2.7839313,2.7753112,0.15135011,-0.84772915,0.71676016,-1.7054005,-4.5235305,0.46140745,2.6483543,-3.1535416
<http://TYioXVOnD.org/>,1.8748353,-0.09701814,1.583777,0.679186,-2.1682947,-1.4243906,2.4603407,-2.4419956,-1.6524384,-1.7948351,0.42376554,3.1179185,-2.5728457,3.7684832,3.2644708,-1.5734481,-0.14186858,-2.1390054,1.8777581,0.18369026,3.3786674,4.107518,1.9734833,0.15463844,-0.9833276,0.8126876,-2.9143584,-1.8804872,0.42615542,-1.8355352,3.0114803,3.5064497
<http://lTudM.org/XKWe>,0.92826253,-2.3048508,2.1280751,3.00848,0.52017826,1.3859091,1.6814401,1.1465029,-3.5950148,2.1988945,0.6607316,1.0464478,-1.5431527,0.06504029,3.6541638,2.355341,1.2659698,-1.2033972,1.9992914,-4.2032356,2.3337374,-1.8009211,-2.6252568,-4.417761,-0.107577674,1.0886139,-2.5844455,-2.9616013,2.2683854,-1.5023941,-3.4625757,-3.3979928
<http://eCQWhWyTsdZAtWWG.org/Ry>,1.1302452,-0.03970555,1.1960967,1.4813415,-0.9519026,0.7623146,-1.6984442,1.3976526,2.684885,2.8658464,-0.05862046,-0.1623975,-4.1383443,0.31611234,-0.07363768,1.5961972,-4.2287383,-3.0631123,0.30949137,0.26922336,0.6498216,-1.272,-4.161644,-2.1441667,1.012387,0.54495275,1.4422923,-1.5986526,0.9126019,0.7199337,-2.4563048,3.6820219
<http://OgzKTacS.org/yIawOeeUeiGn>,0.87079227,1.250046,0.8009232,3.2705383,-2.8964603,1.5279424,0.48818672,-1.9656571,1.9478341,0.9913327,-2.803995,1.2193284,2.897898,-1.1370479,1.5257642,4.489708,0.9633475,-3.8996444,-1.195174,-0.71644384,1.981023,-1.8908824,3.3703756,0.6040092,1.7298748,2.1062593,2.1506617,-1.6368071,2.8016841,-1.0227975,3.317746,0.48414028
<http://brKFMv.org/B>,2.8660605,3.767928,-1.5448205,-1.6595263,1.9686725,3.1025307,0.326047,-0.91721046,2.7255187,-3.8038528,-2.391304,-2.8121264,-1.790761,0.9843396,-0.22131938,2.1244612,2.3266828,2.2834303,-1.7241993,-1.5036528,3.0297341,-4.269538,-0.0016219293,2.3746715,-2.2480335,0.35895193,0.20814316,0.5727635,2.3117323,4.669751,0.6234903,3.4325688
<http://SyAxALnmmTxMEeyRUB.org/fJwtAvBkQC>,-0.2977496,1.2594217,-1.6905768,1.0962983,-1.8899575,2.5451043,-5.384329,0.63784283,-3.255661,1.3906777,-1.4556313,0.09560646,-0.59069365,-1.2082367,2.1544185,-0.15375769,-2.8495026,-2.9680574,-0.50452745,3.0164227,-1.2862355,1.0642015,-2.543316,3.8931587,2.9609401,0.036904152,3.3576243,-2.5154698,-1.5118163,-3.4545135,2.3477433,-1.5352136
<http://gJplgYBJxGjycEthNJ.org/CvYhWYPgIIcvbRzvB>,0.39876324,2.071604,1.3180043,2.5854383,-1.5104343,4.2956543,-2.0478818,0.73650175,-3.257376,-1.928431,2.886628,0.38159266,1.3090502,1.9936259,1.2460793,-1.4706681,-1.246575,-3.23459,-3.9579823,1.6919671,3.3195064,-3.572605,3.2974625,-0.8805122,-1.4512552,-1.6418027,2.1002657,-4.08557,0.44908628,-2.1911275,2.9295473,-0.40409938
<http://INEYlQUfQsJw.org/CCFiMpuClAI>,2.2329671,0.59936357,-0.44022334,-4.1140165,-0.12984324,0.30315652,0.7749091,1.799281,-2.6550918,-3.5756392,3.3698986,-0.9200115,3.2818446,-2.5625231,-1.7912257,-2.3429897,0.96321094,1.6505879,0.6260355,1.5552933,0.9877436,1.9480991,-3.8739371,-1.0695219,-0.9915727,-2.106852,-1.3340976,-2.8114028,-0.25185737,-1.8883163,1.9275895,-2.7809308
<http://dV.org/xGX>,2.3201468,-3.1038833,0.88451284,0.13676503,-2.3624196,2.7810879,-0.095554754,-0.22092693,-2.1704118,3.0015457,-1.0138608,-1.375446,-0.41607404,4.621185,4.356076,-0.04588019,-2.822435,-4.243199,1.7170283,2.0122268,-3.6263752,1.682289,-1.2292464,-1.6332086,-0.45700958,3.3515937,0.72611135,1.281888,-0.09299984,-0.8874896,3.576872,1.8104957
<http://.org/BE>,1.0881672,-1.0063725,1.9558797,0.90223384,0.43368924,-2.8767273,-2.665551,-2.0517886,0.5880103,-1.5598361,0.2303681,1.2413632,1.3644935,-1.205008,-2.4022462,1.6981368,-2.2958992,3.9430492,3.2441638,1.3474956,-4.0850844,-1.7774053,-0.58028597,1.5560712,-0.3929584,2.9766562,-2.793035,-1.6323537,1.0504476,-0.6697814,3.4823208,-4.8978033
<http://CLjKZCPzFX.org/QxCJOMQvBYo>,2.8054187,-1.6244329,-0.014464275,-3.3431013,-3.0446625,0.77730083,-0.2425589,2.2548676,2.1027694,1.0156888,0.11052953,-0.5137531,2.7113771,-0.638559,-3.125083,-1.7781206,-0.3219848,-2.7741544,1.6524698,1.8923917,0.5044231,0.6622972,-5.5012283,0.40415174,3.3449,2.1397972,-0.4024048,-3.2827504,-3.6443152,2.8490503,-0.53505284,-1.5994486
<http://UJMpSbioM.org/ndQNVXmwBNPySIsVpI>,0.5277589,0.04069854,3.0144365,-0.2857024,-3.1215658,-1.6600301,0.6338292,0.85589284,-2.7735095,-0.37448126,0.9251942,-0.81184715,-1.576301,2.8035061,-1.3298398,1.3122927,0.6479747,1.0772055,0.53000844,-0.39738783,1.8905176,-1.1366358,-1.6420357,-2.9448175,0.542453,-2.83621,-2.3917103,-2.783902,-1.3782874,2.097096,2.8630383,1.1503615
<http://PzIkyOjfbV.org/NRpghQgMqeQ>,-0.87501043,1.1649475,-0.5639016,0.36512053,2.5757675,-0.5437088,-7.0483117,0.7083144,-1.4527334,-0.38363138,0.82248455,-2.1274974,-0.40143287,2.1827836,-2.0472004,-0.60812956,-3.057811,1.8252774,-2.7747107,-3.6949837,-2.0430167,1.3290834,-3.2406034,-1.0127888,-0.43017673,0.8761227,-1.3679638,-3.546551,0.063168555,1.306749,0.77160364,-2.3520653
<http://xPrfZUZ.org/TlJdQfPbqI>,3.012401,1.24922,-3.1067655,-0.37232485,-1.3961474,2.6641076,-3.5952888,-2.6837196,0.4132307,3.6054227,0.83965063,1.1353356,-2.3433144,0.1571395,1.6128414,0.6448852,-1.586084,-0.30026376,-3.1226661,-4.885355,0.27906328,2.2880063,-2.4319336,2.536789,-3.941176,-2.0566304,0.726147,-0.2506858,-0.3546254,1.8617421,-0.44378808,3.7166665
<http://crFYVwKBQQovm.org/vmfpwQJmrPniQW>,-0.41959834,-0.5114913,-2.3606708,1.5054239,-2.1881218,-4.006952,-1.498824,-3.3587096,2.9337456,0.31542337,-1.1799703,0.49553722,3.0454636,1.5729061,-0.013042436,-2.435738,0.8578316,-0.36467427,-1.7813745,0.5380652,-3.505269,-1.157755,-0.09197209,-4.005973,-3.4026856,-0.15669717,0.8511229,-1.8394749,1.7367773,-1.2800711,3.5633738,-1.1599524
