,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://eSyVj.org/cVAXYFXe>,-1.8274986,-1.2354479,-0.4999587,1.0101606,0.056466106,0.8839249,0.5460386,-0.5742867,0.086476184,-0.11626116,-1.1278958,1.0478612,1.1587305,-0.21995683,1.739128,-1.5764077,1.7300427,0.0025410636,3.2441676,-1.0366421,1.7148226,3.3491592,-0.4688074,-1.7203437,-0.94287515,-0.09596334,1.349352,-0.048162773,1.6290675,0.71505886,1.154708,-1.3689305
<http://xtMaLZpPOrITUwEaJ.org/ZyvprEmj>,1.5589657,0.70233864,-0.8919553,0.18889773,-0.9632121,0.5089123,-0.7612406,-1.9203781,-1.5702568,-2.1918027,-2.282382,0.14013997,0.18896878,1.51616,0.9809787,0.46025652,2.1124346,0.87711245,-0.6641976,-0.9326263,2.4564362,0.5554902,-1.2190226,0.5135177,2.1325173,1.0331844,1.9889902,-0.14937355,0.18230717,-2.274008,-0.057343103,0.6078296
<http://tO.org/b>,-1.0805216,0.38959724,0.9476837,2.573058,0.6373905,0.7015669,-0.7395585,2.1433203,0.24309342,0.68317777,-0.47046423,-0.10070558,0.40039405,0.25215408,-1.8866694,-2.5533254,2.2100317,-2.982764,-1.2039059,0.91483945,0.29542825,-0.16274166,-0.0025905531,0.46336788,-1.3034811,-3.0643597,-0.62293875,-2.5192864,0.8641527,1.4321014,1.5922197,-1.5338796
<http://HHAaaX.org/DcCfGUraFfLqbR>,-1.0024577,-0.019147381,-0.29010165,0.80998015,-1.2081748,-0.3386996,-0.14544159,-0.50452024,-1.2595698,0.1601266,-0.39705032,0.6762674,-1.4167413,1.1627535,1.7976308,1.4774466,1.7085576,-0.57211095,0.22558168,-0.8104051,3.3250844,1.3963108,0.015962288,-1.4050882,0.054988008,-0.5301379,1.2265303,0.40188202,1.7946253,2.3808606,0.38778034,0.760784
<http://bygaTZWljUCjlT.org/TWoTDVQTDFKhVhPZ>,0.88891095,2.8591492,1.4349511,0.75620335,-0.5839676,-1.9942495,0.8723344,-0.87526315,-0.97885424,-0.45441565,1.7174815,-0.48440823,-1.4953653,0.4316401,-0.06373182,2.5518043,1.3418036,-1.9334457,0.6442443,-1.1395819,0.592235,-0.28367537,-1.5578235,-0.98331296,1.6688274,1.2703294,-1.2166253,-0.30102453,-1.1204172,2.1206064,1.3003308,1.1765686
<http://rxYQsXUePFcYmCeGB.org/SuKzZovLmdVlFxyqRsH>,1.997621,2.0201516,1.137126,1.0642799,-0.19549969,0.43470097,0.58841723,-1.6991818,-1.7301799,-1.3255607,3.755792,1.0992334,0.8608725,1.5418284,-1.0215796,-1.6695755,2.0250373,-0.24895284,-0.4170407,-0.122280486,-1.4448104,-0.77401173,2.73221,-1.094813,-0.10236761,-0.6907864,0.7063229,-0.81299514,-1.7722871,-0.80905586,-2.6983602,0.6067033
<http://QNgrYtWPhm.org/vTkCrDiHmMcPvOzXCZ>,-0.017002804,-0.21364814,-2.1578717,0.48232996,-0.8477968,-1.0314053,-1.1915879,-0.43896833,1.1363102,1.7190777,-2.5283465,-0.06372565,0.04397128,-1.008451,-1.861643,0.03887197,-2.244282,1.7842041,0.06587499,1.2441031,-1.8597418,0.5344389,1.3367301,-0.81927156,1.0668555,1.7747098,-0.81410074,-0.12390249,-1.5495546,0.11005115,0.570365,0.0033426203
<http://KWztVjkplcCviVxTgk.org/hwerZicLchGuTZL>,0.8003099,0.33448485,3.337835,1.1157511,2.00575,0.9049798,2.1285973,1.4003257,-2.5437577,-0.9506253,-0.98723215,3.7117572,-3.8564818,1.0701019,-0.28200102,1.7725991,0.74929076,-1.0226394,-1.0055319,2.3116539,2.9727216,3.1016073,-1.7565678,0.040615056,2.3187492,-3.146953,1.6073848,2.9296107,-0.57948655,0.13118973,0.48348695,-0.97035456
<http://yeUlMvzAPXobJPTke.org/fViJNyMuTLc>,-1.8468434,2.535755,-1.3312004,-1.1312566,0.958168,-1.8157594,0.55920637,0.6509103,-1.6471816,-0.46633437,1.3158286,2.276345,0.0015694968,-0.45931044,-0.73885673,-1.3473985,1.7147226,0.38153207,-1.5678725,0.52637064,-1.4902637,0.32820743,1.7983032,-0.53309876,0.44403675,0.23563935,-1.6261314,1.1785119,-0.7670212,0.11013494,-2.4924345,-2.187421
<http://dViMlCTVQfgXTxyzvL.org/>,-1.20543,-0.39976785,-0.41486937,-0.2951906,-1.4554524,0.28561106,0.84448695,-0.22869647,0.3075799,-1.9980527,1.4644282,0.44050425,1.3136773,-0.15294524,-0.30757728,1.5451585,1.2870938,-1.1027772,-1.5116373,1.064156,0.6098074,0.0724611,-0.30847654,3.4596455,1.6276941,-1.288271,-0.65522116,0.45449728,2.0669975,-0.20560555,1.2475733,1.1129884
<http://qEpNDZsZzSsdaTn.org/gFhieZbLOccKhzlcm>,-0.48299447,2.6145096,-0.76139617,1.1695288,-0.7869842,-1.6680286,0.12000522,0.90463585,0.7881692,1.3327632,-1.5083331,-1.2048213,-0.6368136,1.6849419,2.3698676,-1.4230063,-1.2852203,-0.22658561,-0.1400403,-3.1041281,-1.0009607,-2.1093705,0.049135335,3.241947,0.06427351,0.9517854,1.5797324,-2.2088249,-2.751988,0.47637922,-0.58518255,0.39044905
<http://linkedgeodata.org/ontology/fixme>,-0.35002282,-0.34921134,1.2385858,-0.035360713,3.3346572,2.9759202,-1.5362073,2.5211372,1.2393767,-2.9397163,-3.1923234,-0.66479284,0.7531257,-1.150063,0.962012,-0.051942427,3.123933,1.4024563,-0.2789201,0.4107144,3.0605047,-2.1325753,1.5082163,-1.7254639,-0.6596728,0.88922054,1.6654391,-0.45806053,1.5921655,3.3100863,-1.1772612,-0.06844837
<http://TcMBfihMvvbFG.org/LUqulMVIb>,-0.25206026,-0.6652554,0.2072385,-0.3881421,-1.9501456,-0.40374714,1.2226729,-0.78596467,-0.88425773,0.36983517,-0.9048916,-0.06650144,0.8453639,-0.60898817,2.4041007,2.5239172,3.5951006,1.6781142,1.3503249,-0.21310309,-0.52270555,1.0652956,0.9176648,-1.2154382,2.076209,1.5680681,0.4912694,-3.2218552,1.1178659,-2.1808696,-0.70340776,-0.0286908
<http://zJqhbZaWhIbEJ.org/>,-0.96153027,-2.115242,0.20592478,1.1111952,-1.4946427,-2.19577,-1.2746142,1.7682241,-3.1718175,1.59638,-1.9621165,-1.1538161,-0.3977386,-0.45921856,2.690994,0.96987236,0.2799728,-0.5709199,0.3876736,0.106898315,-2.4141653,-1.5567833,-2.3226955,-2.711405,2.7826424,-2.8959718,-2.5323787,-0.27505115,0.54448,0.6434872,-0.6673338,2.7080324
<http://NFdALRMJ.org/WHHjeqLTgJKRAe>,-1.5389812,-0.15452465,1.433321,0.1489408,-0.9127954,-1.7214565,1.9201432,2.0629456,0.075639516,-0.45420134,0.91967964,-3.9653533,0.47526568,-0.59431094,1.1006628,-1.1977893,-2.571313,-0.21288203,1.6794966,-1.0691025,-0.20001276,0.8830997,0.65975636,-2.4653482,1.5949448,1.3540967,1.3230195,-3.2439487,0.20503376,0.5985521,-0.06285134,-1.6562129
<http://wIDjudBpnNnxfHaoO.org/LGBlJNkZh>,0.8747888,-1.3240328,-0.3212609,-2.3067303,-1.9718863,0.37720835,0.86763614,-2.1162105,1.2619027,0.37692398,-3.3751254,-0.78988075,1.8527184,0.00028368988,0.19708185,1.2701496,1.2461089,0.8225433,-1.877416,-1.1354831,2.4930658,1.8589425,-1.2167481,-0.985578,-0.45097104,-2.316238,-1.2746497,-1.1041151,1.7561486,0.65951145,-1.6015524,-0.84630686
<http://QioOjYyHqBFfr.org/mDjbxvOtkBnFyVYO>,-2.4123282,-1.4508564,1.9311976,-0.3971517,-0.7331982,-1.3263348,1.2992517,-0.35560346,-0.7423171,0.13865562,-0.24669558,2.0616887,-1.2723328,0.8854025,1.1995993,0.4001628,1.9578993,0.89744806,0.38403764,-0.71007895,-2.5174186,-0.733079,0.12419977,-2.0683553,-0.4788313,-0.18543348,1.8982086,-1.9632068,-0.13326317,0.8023368,0.83431125,-1.7255814
<http://hCQu.org/EQTRADto>,-1.2803888,-2.4354665,1.663452,3.53331,0.6555383,-1.0829194,0.61156124,-0.8847673,-0.316741,-0.5070523,0.72047085,-1.8949925,-0.39282864,2.3777997,0.22217031,1.8703883,0.1768619,1.8125553,-1.4183056,-2.340161,-0.5029335,0.620911,-0.017792042,0.28563362,0.09150176,-0.3989632,-0.446578,1.2365379,-0.8097378,-0.25751343,0.017978106,0.21220656
<http://oPYd.org/dnJYDEk>,-0.9594641,2.075782,-0.52286345,-1.3706943,2.7482712,1.1564909,0.4797837,0.64094704,2.2650278,0.13570641,-1.0739014,-0.34674972,1.2274107,0.18846746,0.33934826,-3.100134,1.2222806,-1.1399684,-0.77046293,-0.1728286,2.5455985,-1.5209914,0.7700688,-0.7770222,1.0742174,-0.7236526,2.344449,0.76356244,-0.45550996,-2.0437632,-2.2936723,1.5614027
<http://mzrOa.org/OcdVGh>,0.2258311,2.3798745,-0.24811599,1.1317874,0.2402112,-2.4194314,-1.4480077,0.09946369,-2.7752151,-1.5691264,0.47586375,-0.8213765,2.4841223,0.91722226,1.1428883,1.9215009,-2.1552,2.359781,-0.023455456,0.07755056,0.76377684,0.93269235,-0.5781014,-3.2847283,0.67072535,0.95451784,2.5593998,-0.09392245,-0.4665735,1.2031945,-2.0552506,-2.7664785
<http://SnszhhJjssJANd.org/>,-1.5523652,0.09185444,1.7424821,-0.28449336,2.9473884,-1.3961499,-1.716959,0.48016617,2.2256904,-0.4080472,-2.1565871,-2.5491211,-1.4646981,0.17488748,0.4161608,-1.473924,-1.3373271,-1.545871,1.4604241,1.6380848,1.2387406,-2.9484594,-0.9478034,0.7182505,-0.25389528,-0.46906924,0.55941474,-1.046218,-0.971973,0.63653064,1.9364965,-1.1774237
<http://AcvZFtmnthiJALFD.org/GCISYJKu>,1.8895303,-1.8318976,-2.6413476,-0.16924869,-0.00045750273,1.8234061,0.04761972,-2.5490322,-1.2176478,-3.2434556,1.2697272,2.7211673,0.39272037,-0.24156955,-1.2194029,0.2074678,2.3410354,-1.1146401,1.7695683,1.9977705,-3.7681081,0.44707546,-0.6604743,-1.3200896,0.9241027,-0.20121847,2.1515937,-2.6674016,0.077048555,0.5154137,-2.3109372,1.7198108
<http://efn.org/uX>,0.73016447,2.9380164,-0.80479443,0.01624165,-1.6671706,1.1014017,-0.53902483,-3.1270587,-1.1304729,0.24617553,0.91111356,1.4830679,0.7087769,-0.70308495,0.072986096,-0.35115057,-0.14716992,1.5790781,-1.4069817,2.2810633,-1.671514,0.12335489,0.70419014,-0.21047692,0.599942,0.20510687,-2.0711732,0.46400765,-0.27026054,-0.3574634,1.005432,-0.0063906424
<http://VwuPBosa.org/n>,0.5753653,0.5139302,-0.67237014,-0.54762214,0.48082843,-0.57359767,1.839701,1.8233887,-0.2816919,-1.4639496,1.3736093,3.1888862,0.37644914,-0.14340302,-1.0088849,1.7456533,-0.74403363,-0.38213116,-1.021762,1.400281,-1.2485837,0.55546945,-1.7150992,1.9217048,0.96477586,-0.2512244,1.3769267,0.094910555,-2.1781952,-2.1862414,1.8843503,1.4862864
<http://qengzNRD.org/vBrqFzf>,0.27211323,-2.0404491,-0.6041002,2.9239843,-2.7974765,1.5698531,-2.5554721,1.525252,0.07083733,1.7648638,2.2009344,4.100474,-0.8644482,0.37385607,-1.2513653,3.4685116,1.9083437,1.0026481,2.2404962,-1.6177169,-2.4528475,-1.1598897,-0.6144058,2.0908399,0.051867243,0.37739658,1.1718976,-0.2100964,1.6627973,-1.2556198,-2.239611,-1.3122667
<http://uIczztnsyEtU.org/JYbdGGmtAVLZQUtVj>,2.6607335,-1.767501,3.4876351,0.52995414,-1.1898317,0.57704407,-0.75883746,2.4388356,0.80917484,2.3822248,-1.0077153,-2.9680443,3.2261767,1.4888129,-2.8363771,1.8460498,-0.33729908,0.6733181,-2.713432,0.5863073,1.2456536,-0.5074664,-0.797574,0.41835147,-1.6963428,0.82463294,1.6161851,-1.1853424,1.0764368,0.14912374,1.2143799,1.0690202
<http://jHTDWLpjAAdRStSXsTD.org/LIKmQTwSVepRiHc>,1.3208413,-1.3950295,-2.0587366,3.1601305,-1.1315367,2.6700227,1.1966844,-2.9721448,-1.7058078,-1.6089903,2.6213915,-0.8055156,1.545798,0.08291649,-1.250592,0.7839347,-0.5067922,0.43079484,1.1068443,-1.3537339,0.4273537,-0.024654983,-0.8574523,0.58071965,-3.0611038,-1.9872608,0.27160132,-1.9868803,0.44923964,0.8855693,-0.81629354,-1.9999299
<http://.org/TqelLK>,3.4300637,-0.6468966,-1.7468014,2.6403399,-0.93570226,1.8420348,1.4301796,-1.8953518,1.3205061,-1.7970607,0.9033995,-1.287628,1.5423189,-1.266978,1.942234,2.0189543,-1.6315763,0.7141672,1.8467115,-3.006795,2.6706946,-1.6914883,-0.19778408,-0.30879194,1.7585101,0.66912055,-1.337605,1.4949871,1.2724897,-0.6947364,2.907554,1.3463886
<http://iaPMRvrCYnIaH.org/fRqgUAzN>,-1.8585093,-0.15772398,1.670386,1.3300874,-0.3392933,1.8768693,-1.0253408,0.097476214,-1.0312331,-2.2127757,-0.55288786,-1.1763004,0.4049583,-1.5804945,1.5493145,0.5434892,2.9143286,-2.1585555,-1.4719372,-0.49473208,0.59139,2.3493242,-0.0032427532,2.0832412,1.1627401,2.002141,-0.16135035,-0.5072922,-0.41584578,1.2744362,0.32343268,0.53879327
<http://lemOFTxybKZKfd.org/zAWALBtbzVX>,-0.71105254,-1.3429849,1.1759276,-0.99912095,0.67301136,-0.7712278,-1.1593436,0.17035104,-0.117647424,2.8521512,1.1598258,-0.73950773,0.39352286,1.6183028,1.0392107,-1.503869,2.472057,1.8343499,0.93267125,-1.0743266,1.5706732,-1.0758798,0.19000064,2.185184,0.8899989,-1.0766938,-0.20996523,2.085013,-1.0230119,-0.73040855,-2.607521,0.16384614
<http://lCSxCOH.org/KTBPXUGgIswjuZx>,0.81379545,1.0616341,-0.5459412,-0.52698493,1.8946338,0.07688794,-0.24862227,1.4736013,-2.7469563,0.59775084,-1.0191369,-2.4365911,-1.4535075,1.3669782,0.45861682,1.8280433,-0.23245642,-1.3858123,-0.18363708,-1.0651976,0.07312136,-1.1550584,-2.0472336,-2.0447004,-0.15340145,-0.8969672,-1.0813955,0.60529906,1.7529324,1.9275147,-0.44721803,0.26974455
<http://rK.org/ZNueRWpBpEUEJZwCFge>,-0.428155,-1.1669958,-1.1622915,0.98367333,0.6210605,-0.73433894,1.2929708,-1.5225457,0.10567137,-0.5420623,0.9061002,-0.63118726,-0.05917105,-0.105762266,-0.025410244,-0.32916757,-2.3363075,0.113803186,2.829784,0.22445747,0.9978785,0.84421736,-0.45965907,1.1246281,0.5229132,-2.8189948,-0.6558462,-0.9927918,-2.4646547,2.429136,2.326474,0.74948525
<http://vDpSFBCZKTSenxcj.org/tPJ>,-1.9751532,-0.5013144,-0.47060183,-1.9058142,1.6702542,2.4687703,1.4611382,-2.5940058,0.24658969,1.690101,1.3243127,-0.7122948,0.24778612,1.9946187,-1.43905,2.2803307,0.11353862,1.434349,-0.71193963,1.2046633,0.10209158,0.1911171,0.82494813,-1.9532489,2.0114496,-2.2489028,1.5272406,0.2767879,-0.8555613,-3.7196069,-1.7254586,1.5983491
<http://EWdVWpAzS.org/ugDpdHIngbJEo>,-1.5449055,0.24707344,2.0897694,-0.35708833,-0.81218374,-1.197826,2.5636952,-1.0479221,2.16596,0.7931757,0.8125027,1.8272349,-0.67078626,1.7837034,-1.3128238,-0.116961434,-0.7327132,-0.7478868,-0.63818854,-2.9846122,1.1026336,-2.5609953,0.9195465,-1.650678,0.6369427,2.4098177,-2.8134825,0.15727384,-2.397298,-1.7967303,-0.4041145,4.124032
<http://pHrLzHpZlVHPNA.org/pKzJgqSymuAh>,-1.1934571,-1.1866709,0.18717404,0.034155216,1.8179289,0.64958596,1.3039004,0.4205824,2.2651596,2.6809664,1.7628461,0.58745617,1.4461138,-0.80287355,-0.45147917,-0.655723,-0.2714776,1.1659691,0.02832633,0.8530906,-2.4449222,-2.367973,0.11046701,3.1934817,1.4161667,-0.16017704,-0.083973326,1.3267934,-1.663405,-1.3837305,-1.0960476,1.3799434
<http://ziNeCDpmdMyiApQnPQ.org/WIvrYpJwWZjMwNASnev>,-0.393615,-0.7198904,-1.0091742,-3.0733001,0.453905,0.16905262,-0.05304198,-1.1956882,-1.8448838,1.1898006,-0.29355744,2.870699,2.6113594,-1.4662584,2.0084054,0.5777381,2.0504391,-2.4369545,-1.5437899,1.2206234,-0.27191848,-0.12601516,0.40852025,-2.1545298,-0.38154635,2.6262827,0.63265336,-0.61741257,0.55589974,-0.6544068,-0.2002328,-1.5523305
<http://JRQFYbKOLMtsMtLr.org/>,1.0343663,-1.9571044,1.7023011,-3.161309,1.1696419,-0.13593766,-1.807334,1.4369524,-0.7197133,-1.2366322,-0.52556175,-0.06955213,-0.8733449,3.3084862,-0.23403803,0.17958446,2.2378688,-0.73742324,2.1716032,-0.06892488,-1.3168755,0.090122774,3.6249492,0.040224444,-1.7159947,1.9123393,-2.3977535,1.3461494,-1.46982,-1.8223127,1.741965,2.7716792
<http://iSG.org/gkCVzANqb>,1.0945474,1.0784332,-0.6687281,-1.409704,-0.24374841,-0.6044045,-0.10512399,-0.7630624,-0.8642795,-0.04742696,1.7460383,0.21708328,1.9770106,-2.1077619,0.9751426,1.9101583,0.77813107,0.14062124,3.0029018,1.9685758,0.9431219,1.3861139,2.0132208,-1.5584677,0.6554687,-1.0538946,-1.066683,-0.47714978,1.2396821,-1.6702323,-0.8031236,-0.35388976
<http://fnoNzonRbhLiJtWO.org/vXDyiD>,-2.1755958,1.0640098,-0.4971068,0.05044396,-0.10882979,1.1274372,-1.3687525,0.9391916,1.2058092,-0.88426584,1.6851791,-0.44491118,-1.54846,-2.2332914,-0.3673958,0.8917364,1.1925663,0.3086261,-1.1141626,-0.36584702,-2.5926101,-2.7321668,0.8487037,2.2084403,-1.1503229,-2.7483416,-0.67451465,-0.87570524,-0.92658204,-0.064707756,-0.6904135,-1.5714308
<http://.org/jek>,-0.1324276,1.5651796,-1.3136187,-2.9368079,-0.7939692,-1.0179573,-2.4654677,1.6097893,-2.0481255,0.75152135,0.74327993,-0.7844427,-4.84161,1.0778033,-1.602414,1.9681526,0.62899715,-1.4602811,-1.4819775,-2.7360833,2.486391,-1.9782218,-0.8255928,2.5936527,0.20962347,-0.9137491,-0.6789732,0.37322918,0.7286494,-0.09335062,1.3137476,1.3159945
<http://T.org/AVVlFHTB>,-1.0752281,2.0322628,-1.72769,2.2257543,2.1698096,-1.201946,-1.3325958,-2.2116098,-0.62341833,0.10656692,-0.0022195175,-0.6865337,-0.85940945,1.5468723,-0.109395035,0.91301036,-0.86885583,2.4883795,-2.949044,-0.8826327,0.27221754,1.1755693,0.031855054,-1.2856184,0.3544736,-1.4870957,-1.9064775,-1.9003642,-0.21656896,-1.4227846,0.3952372,0.3243542
<http://dhPwMxPXKYtcI.org/vrD>,1.6837319,-2.616295,0.534489,-0.74081534,0.54233056,1.3819032,2.1214428,1.0191324,-2.3915648,0.09225792,-0.9484046,0.49492523,1.7601026,0.8318914,-0.4365302,1.9408559,0.3946794,0.6672505,2.0087874,0.10143653,1.5462329,-0.081111334,-0.49585557,2.25912,-1.4050158,0.22333348,-0.32776353,1.5633727,1.2454898,-1.5832018,-0.35876557,-2.1728115
<http://aonfEPfUYidsnJ.org/exgDAdQx>,-1.8430903,-0.5429589,-1.9199082,1.7060841,-0.017845768,0.07707471,0.4460364,0.7807936,-0.41583312,0.23560001,1.8827398,1.8519903,-1.8367453,0.7846005,-0.6645218,-1.6346335,-0.0030198093,-1.6929187,-0.26131994,-0.41598672,-1.174383,1.5134417,-0.5389767,2.3224747,1.5268896,-0.88571805,-1.0463275,-1.8,-1.0012424,-2.0643296,0.7853585,-1.7000251
<http://fnfSNSnZuoi.org/xOmMZOrtuJtmeciJox>,-1.3404175,0.68992805,1.326887,0.14131689,0.7290491,1.2528187,1.1310967,-0.020313792,1.6298823,-2.045824,-0.22508295,0.29514337,-1.0516647,0.026602238,-0.4509929,1.6159582,1.4663043,-1.9728025,-0.23508382,-0.17943999,1.1406218,-2.5010777,0.62588966,1.0626105,-2.7125115,-0.58718896,1.5111045,-0.2177129,-1.2739134,1.8419437,1.0080612,1.3549628
<http://HVM.org/svS>,-0.3043507,2.9388912,-0.27445346,1.131967,2.5522332,-1.3628933,2.2390845,0.4043933,1.4468024,0.8618331,-1.6680423,0.004432476,-1.4948617,-1.0273105,-0.97731215,2.210362,-2.4081252,0.4649678,0.9487643,-0.75542754,1.0978836,1.9659715,2.84839,1.6268784,1.4958439,-1.25184,0.16828455,1.0088863,-0.5473631,-0.4606432,1.1315198,-4.0331435
<http://PAWxZc.org/MbyRbHJGDtRrZxK>,-2.2674067,-1.6409771,-1.4514782,-0.046769187,-0.38894972,-0.10621853,1.9771143,-0.15518859,3.8553364,0.74017227,1.8462229,1.5799205,0.9176165,0.13566662,-1.4212437,1.2538283,-0.21811849,1.419771,-3.7738695,1.1989949,-1.9888074,-0.10306676,-0.25169638,0.07996249,-0.41730213,-0.8685875,0.5744864,-2.418097,-1.8294452,0.034498826,0.5891718,0.009351627
<http://PYH.org/HCFIKu>,-0.7007431,0.66999906,1.0516474,0.64265925,0.54803747,-1.5059224,1.6902148,1.9208165,-2.964117,0.11426693,1.928832,0.53201354,-0.0983552,1.2641512,0.78256965,2.9050148,-0.12185179,-0.6456561,-0.303878,0.3532087,-1.9779648,-1.1318821,1.6908914,-0.8076738,-2.3349378,-0.16839974,1.718526,-0.33492506,1.1780173,0.48666656,0.39050972,0.69993305
<http://oFIMHteBjoZE.org/D>,-0.7957816,-0.37046054,-1.6738063,-0.56263727,0.68155015,-0.773792,-0.49875394,0.21626817,-0.060177714,-2.1045642,-1.4707856,-0.18557622,-0.22182807,1.5577396,1.9238276,2.3877482,1.5461804,2.2266598,0.53448397,-0.8414641,0.3859833,1.5193187,-2.349605,-0.3629556,0.9921743,-0.8761844,-0.62841624,0.49989855,-0.30089858,1.8868191,1.6308497,2.754843
<http://AyTjlKbMLjQljNodN.org/HjBhZwWdkbsI>,-0.39382848,1.567945,0.55663735,0.64427257,0.38790166,1.1651409,-0.29070082,-2.4266229,2.2530627,0.5549449,1.0815275,0.8481645,-0.7418352,2.0406597,-0.2030395,-2.6504405,-1.7395489,1.929315,-0.11155766,0.8439793,0.715127,2.1464894,1.6170137,2.2755759,-1.4949663,0.83352226,-0.012959827,-1.7572572,-0.2402191,0.19788125,-2.2018616,-2.072205
<http://HRwySTggxvYFRnUr.org/nOuZtPO>,-1.9379798,-1.2415245,-0.51668704,0.04929746,1.0664109,0.5830431,0.38865325,0.30200613,1.2299334,-0.3681483,-1.791345,2.7631395,1.1116894,1.7261715,-0.49265742,1.0501903,-2.805672,-2.0440507,2.5306797,-1.195101,-0.18783876,2.5351772,-0.11061675,-0.59414524,1.9288507,-0.5484754,0.480875,-1.578258,-1.7687502,-1.2739981,0.04105879,-0.9115832
<http://ryaZUgnXQXfe.org/E>,-0.98317885,0.98937476,0.12140681,1.1416031,-0.5121264,-2.751224,1.0631652,0.18193634,-2.30662,1.1996733,-0.8157107,-0.955056,1.8303422,-0.96596617,1.1486776,-0.86106265,0.17737111,2.8264372,0.88325405,0.87294537,1.2850163,-0.70427215,-1.0012177,1.9722126,-0.7786892,0.326246,0.3457853,0.45799896,-1.538469,-0.37838122,-1.1117554,-1.1944361
<http://DftREZcbebBYFPM.org/kcRN>,0.6616402,1.5570403,-1.7714776,-2.4832778,-0.594801,2.7775419,0.5542053,0.25313517,-1.2776524,0.67183965,0.97666085,1.5787731,0.82329553,-1.8131204,2.146008,3.8409662,0.45571053,0.015102638,0.5388426,-2.3485215,-0.1514571,-0.27314135,0.46944445,-2.1729345,-0.16962104,-0.6719317,1.5441442,1.2321843,-1.9619112,0.63288707,-0.5175192,0.7185319
<http://EHcizwF.org/zCKSwELhg>,-1.1051755,0.6382521,-1.2874699,-0.62247086,-1.6139771,0.22394264,-2.1988332,-0.11042537,0.44075766,-1.5080065,1.6600049,-3.14274,-0.8196188,-0.10096578,1.0920079,-1.7765597,-1.1636552,-1.071895,-0.16525836,-0.73312324,0.789995,2.4273875,1.9490062,-2.0803742,-1.3166502,1.7393274,-2.446044,1.6350331,-0.69995034,-1.9895309,-1.4068017,0.8816201
<http://HxbJGetBCEeRMcJl.org/clXxdCixNcyRGzjbhG>,-0.29266688,0.9862736,-0.49271777,1.492496,-0.7578593,-0.4083446,0.79303116,-0.008942947,-2.4173038,-1.527622,0.2625076,-0.79435396,1.1460748,0.33081555,-0.9302262,1.2166227,1.5668738,1.5191932,1.1654483,-2.2200007,0.51438606,1.0416838,2.809616,-0.8349425,-1.1750563,-0.9948785,-1.6872282,-0.3308719,0.36951908,0.31082255,-0.7532564,0.36251506
<http://KgQ.org/vPl>,0.4466818,-0.740768,-1.1101922,-0.4768176,-1.0397379,0.7855993,-0.8564403,-2.2565024,0.7928065,-0.6054544,-1.1935141,-0.90816224,-1.7396507,0.3579848,-3.3181276,1.5976071,1.4508333,1.0296239,-1.040343,2.0372407,0.1760564,-1.5257283,0.9904276,0.8834355,0.14000992,-0.894179,1.3334134,-1.4310938,0.20297033,1.4463774,-0.17434052,0.38714832
<http://bxIQzXr.org/USCVNKvnfSXNZa>,0.5798211,-2.6200497,-0.5711344,-0.3767184,0.6793431,0.15082154,-0.15209006,-2.1293418,-1.1546978,-0.33398014,0.713131,0.37100536,-1.2297249,-0.68262404,0.3442913,-0.07463391,-0.9156001,-0.53486437,-1.168331,-0.66400486,2.5931094,-0.071177706,2.1925383,3.35784,0.4179861,0.34138885,0.6586995,-1.7853724,0.40720832,-0.9415147,0.18642236,-2.6989653
<http://QppiW.org/PPtwuhlcCIuN>,-2.3969188,-1.894943,-3.2737625,-0.103295214,-3.7520278,-0.48727667,-2.7339365,-0.65560216,2.3498192,-1.0293334,-1.7071065,2.4585247,1.2911568,-2.0619795,0.7208655,-1.8014089,-0.27785632,3.037953,1.5372632,-2.1062522,1.8967803,3.4969563,-1.659936,-0.62897974,0.5843341,0.9230381,0.20291208,-1.263613,0.4952689,-0.833958,1.5359229,1.6560582
<http://ixvalBeCQgMsbSr.org/IbSoEKZtn>,0.66490906,1.5942833,0.5384377,0.34372556,-0.9847786,-0.7476059,-1.043294,1.075915,-1.8134878,3.1231709,-3.1358867,-0.4398295,1.4342457,-0.4485193,0.4832766,-0.9624487,0.7269172,-0.7146546,-1.1167977,-0.27578408,-0.3148879,-0.5737293,-0.733769,-0.7620672,-1.2412506,-4.574634,-1.9741067,-0.11122176,-0.39178517,1.8506362,-1.4152967,-0.2471494
<http://Ao.org/QkS>,-1.1972637,-0.8898092,-1.9515995,-2.098607,1.3579212,-1.074343,2.3877401,-0.17463903,-1.8802649,-1.8950645,-2.586091,2.4084094,2.4910586,1.9626373,2.3212736,-0.8824628,0.6515593,0.041225217,1.754696,-0.28975263,-1.4307538,0.020727295,1.2057346,0.48862845,0.17648515,-0.68368095,-1.0229589,1.2745961,1.1115819,1.0784986,0.34978592,-0.47577152
