,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://UJCWLbqQlbXXOxrsVkNr.org/vZriRTkCBDYroyyGomSZ>,-2.1187778,-2.7212226,-0.9520186,-2.4367673,4.2658176,1.1535252,2.729122,2.1302774,0.4940195,3.9539638,-0.43084636,-0.793001,-0.9043507,1.8277786,-0.13106923,0.15388918,1.3476878,1.4569236,-2.0500386,2.545267,2.8121326,-0.36855066,-2.1042087,-2.1543481,-3.7062626,0.039404828,-3.2551491,-0.37790328,-1.465673,-0.80731124,-1.8490622,1.6138637
<http://zgyXXAmtXowiEdPHnMBK.org/QRYiWLCVUkMyWZznapsU>,-0.9382579,-1.7511111,-1.6526804,-2.717406,1.2611384,1.6101921,3.0591974,0.42377496,1.2599932,-0.19377303,2.0810645,1.0587009,-2.119759,-0.33350074,0.008609621,0.20126526,0.70363295,-0.9156946,-1.3320988,3.405661,4.2323146,-2.6775086,0.14803365,-0.8124694,-0.06011911,-2.1119952,-2.4678679,1.4688034,0.87678814,-4.9586754,-2.9198139,-3.326202
<http://btacEyOiTnyriYmLPgsE.org/fdjYmaMOGZBYucHnPaMG>,0.092283934,2.7677174,-1.0208989,-3.3954086,1.994647,-0.1923473,0.60868526,1.1113237,-0.23298667,0.6691208,2.3082862,1.4777135,-3.6839163,3.903493,0.757477,0.87273437,2.646185,2.011072,-1.5513976,0.28139105,1.2380539,-2.1548493,2.2700074,1.6623775,-2.2884042,-0.5941335,-3.5125065,-0.18891294,-0.9951575,-5.2629266,-1.6639814,-1.7090477
<http://VYpCVYhugOFYSFaSlzyC.org/yxsEcjPtiWBQnufacYqK>,1.144852,-1.6799383,-0.8072179,-2.8650265,5.1255445,3.3360343,1.0130459,-0.3681204,2.0023448,3.0172663,0.71255213,2.0630648,-3.3421657,2.5457628,-1.6053877,2.068563,0.9874462,3.366162,-2.7662528,1.8130893,1.5732073,1.134526,-0.12304075,0.1832827,-3.8108544,0.05322345,-0.4720482,-0.43438983,-0.63456744,-1.4036773,-0.80407673,3.229505
<http://srtlUPpPjheopbEULkUF.org/repSSCsVblkyWlGwQKwH>,-1.2927972,1.3329947,-2.5455966,-3.6769745,0.34581468,1.6046441,0.71787655,2.4784105,-0.6919348,0.5772679,-1.7360355,-0.969772,-1.838078,-0.70537287,1.8348651,0.8749949,-0.6948222,2.580222,0.6783799,-0.26471806,-0.7550631,-1.0628763,-0.16784206,1.9990187,1.4994594,-1.7579807,-4.670169,-0.55330485,0.25531173,-3.060972,-0.0979084,0.08249387
<http://BbCOfSozvCgJhGjxqYyJ.org/KvqcmFcNWazMrgfwZwMQ>,1.8588381,-0.9720799,-1.0614661,-2.5931165,0.8358306,-1.9121878,3.5925858,-1.0937033,1.7591048,0.27754918,2.8020895,2.0405297,-5.8318624,1.6576378,0.7332978,2.6917026,0.3573376,0.4552342,-2.086597,0.29328483,1.249942,-3.3677554,-3.6513193,0.13789585,-3.591578,-1.7761477,-0.49939683,-2.598162,-2.0801792,-1.8985507,1.2632693,-0.39003944
<http://XCgiTILqfUqosJvtwuOg.org/EOIcYmZfpMcDBJziXVeF>,-2.26979,-2.3467095,2.5384338,-2.7036533,2.6351042,-0.5639218,-1.4214311,2.2613504,2.7238233,1.4153845,0.22758687,3.174836,-1.4474508,-1.6096052,0.7248837,-1.5181707,2.146881,0.11536513,-2.5061588,1.7492893,0.56443375,-3.3590407,0.84896475,1.6689531,-3.504971,1.1977128,-3.757999,2.5986898,-0.931547,-1.8603694,1.0218109,1.742388
<http://tCbnmoVzwvybzSIjaoqi.org/AvWndbqaboUsgSUNEWMz>,-0.5066492,-2.8042593,-3.076558,-0.4528088,0.20029144,0.51353467,1.5628767,0.71207666,2.4292603,0.5521673,0.684792,1.6249094,-1.5752814,-0.31743976,3.8672392,-0.048043158,0.7494049,0.51150846,-2.8681982,2.4437819,1.4761981,-3.230811,-0.30728686,1.3777274,-4.134612,-1.6017748,-1.5540751,-1.343919,-0.1720863,-4.213658,-1.3149887,-2.7941573
<http://oOTQTowwvuEnCqzzhZJp.org/ULoWRUXxFfKCkCuiYcCb>,-0.24497996,-1.736403,2.3094873,-1.2810627,1.1095675,1.0078163,0.69956046,-0.8724283,1.2380136,2.1867547,3.0286038,1.3459886,-4.138623,-0.073955946,1.5998544,1.9353186,1.918637,4.3958664,-3.5745397,2.5044756,2.8496153,-3.3127742,-0.9252239,0.5187488,-3.5933528,-0.19003268,-0.9850834,-1.3906404,-0.93829924,-1.0091832,-1.7149845,-1.5647703
<http://SAZScPSqJGsHjsrGSSGO.org/iGdbzKqAeSsVKJDlGIvc>,0.56597704,3.0363235,-0.7524522,-1.9831218,4.812306,0.7200325,3.0535429,2.6102848,-0.7880941,0.7661633,-4.9822326,1.7826352,-4.912899,3.8169897,-2.8597763,-1.0087035,0.79689825,1.3019271,-2.4238918,-2.940149,-0.8680742,-5.407543,-1.3269774,4.455008,-2.3511608,-0.9255623,-2.510494,0.5696031,2.2516026,-2.7984202,-0.40280026,-2.2266507
<http://nafiCzRJlNGYGUOEVhJv.org/DQltrgDyAQFcozfAAWLX>,1.9951566,-0.52213585,0.9569718,-1.6485772,2.0342057,-0.3800936,2.823315,-1.7537762,3.946713,-1.0942962,0.455368,0.9214266,-0.39631128,1.7656591,-4.191756,0.48410988,3.738226,-1.2682908,-1.5459733,-3.3611097,2.2354434,0.6353247,0.76720965,2.4615445,-1.0167482,0.25965402,-2.4772336,1.1588069,0.255391,1.2408006,-1.7030883,0.164619
<http://NdNKGklPXixqegKOtHNd.org/esRAJCpVzgKMexCuiiSQ>,-2.9933834,-1.024242,-0.42537144,-2.1413884,2.9408262,1.2586795,0.13622662,0.47395375,2.6337287,-0.5011458,-1.2435102,0.14478388,-4.752184,0.85255724,-2.9402153,0.87668836,3.7411537,1.1161691,-3.9316857,1.1564895,4.285496,-1.1165798,-2.916444,3.5149617,-2.0874915,-0.26021057,-4.764855,1.9070668,1.8303795,1.4488156,3.1974626,-0.53960216
<http://PAiAfpmukOBGEDhmzswq.org/RyafTWwIXlNnucyVnXKk>,-1.3597333,1.2611302,1.2343512,-0.9527109,4.6548343,0.037212934,2.3783736,1.9858524,2.7231874,1.1530411,-0.3822468,0.09878087,-3.603858,0.5922,-2.6348608,-0.74773324,-1.2795434,0.29010078,-5.5593433,-2.7418752,-0.3879483,-1.6577172,-0.52748084,4.835681,-1.6821498,-2.0659652,-1.8447385,-0.7471002,-0.15048115,-5.354282,2.635885,-0.03274748
<http://rOcKCZyeBacGjmPAwbNB.org/LlZPxogNOzaHiaKiGhjk>,0.056910127,1.2366698,0.9009461,1.2483393,1.4640433,-2.0507603,2.4691358,1.5353189,4.8328233,2.113574,-3.3370972,2.761275,-3.3578987,-0.71180904,-4.254841,1.7933841,3.3400955,0.5492714,-2.5531387,0.25359115,1.621129,-0.3196956,-1.1701754,2.2985117,-3.6595924,-2.4421375,-2.21191,-1.6160612,1.2158022,2.030093,1.0517637,-1.2291371
<http://XhQAfkKsqqEGWOykjzoy.org/fFcPnNBIoABIDBwtBOpk>,-0.3551483,-1.445295,-1.6175528,-3.525057,1.6253648,0.94608265,-0.33748782,-0.049808536,-1.6872104,-1.7576503,-3.7155514,-1.134036,-1.8522768,3.832029,-3.2820516,-0.86265254,2.829232,0.11064094,-3.4495325,-2.2841265,-1.6622232,-2.2943687,0.45418775,4.822304,0.09239605,-1.1369739,-1.8991077,1.0687308,2.2336605,-2.1460617,1.3392243,0.59027076
<http://pPkMeoLFqvQHdLhHojQQ.org/yMuyPHupFHClUOyIEYfS>,0.81379545,1.7730368,-0.55455357,-0.45008087,1.7501029,2.651744,1.0559331,2.0168338,1.9279711,-1.1776044,-1.6457812,1.5689365,-5.7356396,1.9237412,-4.388152,0.7678536,2.0512412,-2.1865323,-2.579405,-3.3846724,-0.47615722,1.2120684,-1.286373,3.1542244,-3.9333441,-1.8614796,-3.932456,1.8129859,0.8982447,0.46108007,1.3524059,-3.4347878
<http://TZcpXeNysoPVrJbLGACf.org/OfIZUggsLbUeFOPfZkfK>,-0.76948255,-0.9621903,-3.7293782,-3.973805,0.22508122,-1.4611136,1.8999903,2.0643857,2.7545183,0.3219992,-0.45488015,-0.54856676,-3.6951876,-2.3057082,-3.341696,-0.80088115,0.82738286,1.0258882,-3.3276107,-1.3490884,1.5798736,-3.5882976,-2.4108412,-1.8268934,-0.30955836,-0.5635351,-4.119365,0.8437491,1.9916043,-0.13460575,2.2731323,0.38354906
<http://EGWjlVJiPZtEfYewTpcR.org/uuJtQnPdIJxCExhCJRXx>,2.9765978,-0.49569073,-1.3121567,-4.2299204,3.9159555,-0.69461006,0.4090273,3.6710923,2.894828,-2.715794,-2.0959337,-0.014002973,-2.5184777,-0.3192898,-0.1935927,0.76729095,-0.44347334,-0.7861814,-3.076048,-0.0073846537,2.0893226,-0.8999668,-2.312704,3.129314,-3.2268357,-3.0553496,-3.7499585,0.9152896,0.085527614,1.6405587,-2.0922768,2.560114
<http://JmSoBGrBiQhfkurkZSvc.org/xXzorGXAzaPlsOgYZxfo>,-2.4131513,3.4752283,0.33664063,-0.4479267,2.8329835,-0.9782363,1.6875277,4.2670183,1.4726355,2.0602477,-0.6163581,-0.13771054,-2.3573377,2.6631641,-3.7513797,1.6424624,0.3840744,1.3543798,-5.3891244,-2.0200765,-0.012775868,-0.12081063,-1.6407238,2.2810068,-1.8384905,0.6779712,-4.7871547,0.47889215,-2.2288043,-0.68867546,1.2082582,-1.6846753
<http://RULseUZWsfysWKUcuhPJ.org/WUXdUzpHvQcFuprtjuwQ>,-0.8594775,0.4532649,-3.0366368,-2.4162035,3.5105674,-3.1011815,4.7734365,0.75235695,2.2654104,-0.4890363,-0.07945758,2.315611,-5.9552145,0.5336039,0.083075516,1.0547847,-0.15702221,0.764857,-2.6928737,-3.314863,1.0439773,-2.4245758,-0.33581305,2.3647258,-1.2329264,1.9318948,-5.213604,0.39137426,0.8533748,1.925691,0.28683558,-0.25036922
<http://CCuxPgSJQEUrGhTZQHhq.org/ueZutmiHxniLZaHmKXDQ>,-1.4946042,-2.8924809,0.99889505,0.13848011,3.7222838,0.12174156,2.2316976,0.99533963,1.8604637,2.4653783,-1.1099147,-1.1996976,-2.2726705,1.0776066,-1.0189813,2.3414955,2.2548416,1.1101007,-5.1749697,-2.1059732,-0.5040584,-3.4776704,-2.0458384,6.1168714,-2.5082464,-0.93743795,-4.06751,-0.23579954,-1.7333951,1.102704,0.74155205,0.35908166
<http://zhnNZcYtNnbNxNPmtfLj.org/DaKIvQBXqYnkpHyZiDUF>,0.30490258,1.8897835,0.24374595,-1.8580227,2.594045,-4.103209,3.4589891,2.073824,2.5191133,-0.14839183,-0.74919915,3.4752772,-3.986226,-1.6195503,-3.418532,-3.40122,1.0236149,0.23909292,-2.8322225,-2.155247,1.3157592,-3.1179976,-1.4481888,-0.08632438,-2.1816134,0.48158345,-4.4925838,-0.48758483,0.117574625,-0.13236052,2.5636983,0.6921276
<http://MZVJKHKFGKOxTwlFWvBa.org/piPxftJwZMVqfntYpkry>,-0.860096,-0.08283376,1.8727872,0.26485035,1.4006723,-2.7530246,1.700265,1.7578768,2.1498094,-1.6473732,-4.9990964,1.3085343,-1.7346966,0.84037554,-3.8671894,0.9334563,-1.4907233,0.6390251,-4.846214,-1.2158017,-3.102901,-3.6663144,-2.1125975,1.5813365,-3.5896978,-0.70199066,-6.7894106,-0.004771209,1.2450377,0.29846087,0.34261575,0.33219525
<http://pYtRUWSxYRyvjCJFLCQW.org/QPNJNsmsrMrWTUShihqG>,0.03733775,-1.4472164,-1.1614357,-3.083224,1.9703618,-2.217063,2.3063724,4.1780195,0.36448643,-1.5979623,-2.1684387,-1.5598165,-0.10721268,1.9327731,-2.237967,0.14112997,0.8819502,1.3263865,-2.5923564,-1.3765017,-1.7609992,-3.5949752,-0.6432319,3.8165991,-3.0692065,-0.27971575,-7.683505,0.5217098,1.8295587,-0.69947046,2.10007,-0.81193215
<http://CupJWSjVDLKdHZnFUkri.org/LjoUdDTAYfDMNMFmGLvb>,0.45572126,1.4025832,2.4117393,0.047073416,2.1568413,-2.0966318,4.2022367,3.6015391,2.6979232,2.4178495,-1.193963,0.36662355,-5.3906856,-0.8602308,-3.4502654,0.44570512,0.959837,-0.64154667,-0.5898127,-0.42270038,1.3192033,-1.235427,-1.9592423,2.9737704,-3.673414,-0.8182506,-2.2255092,3.4132726,1.5593103,-1.2271342,-2.692344,-0.04416263
<http://WwWsBFzJiFMyeEBfbMLU.org/UpJJuLgPhiOiSNeiZLgS>,-0.48286626,-1.3359822,-2.7958426,-2.3964736,4.0799284,1.4622452,2.7368724,3.6277635,3.4161348,0.8653266,-2.4169812,-0.5607554,-5.533672,1.9706478,-1.603784,-0.14609696,-1.2882468,4.789857,2.0842416,-0.15456504,1.6693217,-1.1402105,-0.85297304,1.7046275,-0.11895484,-2.0369477,-1.7334566,3.2793317,-0.6323631,-1.3492186,2.4674294,-3.5754838
<http://rRBNtVSmmMhGLXffvrnl.org/idGmDXrnbwRPjIPkoNQn>,1.4840308,-2.3198166,-4.804988,1.1110291,2.6259022,-0.121861175,1.1289741,2.7957454,2.3750637,-2.2611747,1.0579265,4.6934595,-1.8071687,1.4070977,-1.0808876,-0.9597955,1.4634337,-0.01522333,-3.4466524,1.7387401,0.0505581,1.7760996,0.48021057,1.1779643,-4.176923,0.6157587,-2.618781,0.36759207,-0.10293192,0.018739058,-1.2697138,-2.7256424
<http://iAjvmfqakuxdEpYFDYHM.org/RIQQkyxFChOEbQEvsOTa>,0.64093494,-5.4431767,0.15146984,-2.4394815,2.6301825,-0.9976221,0.48114255,3.6727138,0.057370234,0.006709442,-0.7276648,-1.43921,-3.911998,1.1299479,0.36802602,0.5419644,2.9484725,0.8029088,-1.1245416,1.7317717,1.3089938,0.6484043,-3.4198253,-0.6164927,1.3358022,-0.18940093,-3.8563838,2.4467227,-2.0338342,-0.6361624,0.84553504,-3.0555947
<http://etIWOPodtTksCOdlUEAv.org/HcqloSiZgSirNfbYlxSU>,-1.8052518,-1.9848006,-0.74344516,-3.617139,3.6513865,0.24848208,-2.3866296,-0.05760325,1.0329845,2.789004,0.0878943,2.9630551,-7.0240154,2.1458733,-0.40756422,-0.93363196,-1.5750967,1.62747,-1.2671145,-2.5336967,0.5897723,0.86223036,-3.1826017,0.3980725,0.4718116,-2.2783363,-1.0227842,-0.09088152,-1.3065668,-0.09809299,0.51651067,-1.2924209
<http://JuzuMJoNdoKxARsEnxKM.org/WcEgMzNxPNysbRbvAWCP>,-1.4386489,-1.1753223,-1.055127,0.9049563,3.8726268,1.1029412,2.1054873,2.1799402,-1.9043581,2.7636206,-0.08028268,1.4167036,-6.3883395,2.191398,-1.2647995,0.98851246,0.97942424,0.5785225,1.4196659,-1.0885483,-0.059914995,0.08022385,-3.781574,1.2645985,-0.31361103,-2.4531393,-0.24323554,-1.6930434,-1.2243026,1.9503393,1.5050724,-2.1168962
<http://FqJodadtMyVarqliUhbn.org/sXqgWnQumUvYijABMRsR>,-0.09216545,-0.95712334,-3.265428,-4.396165,2.5037374,1.5468793,-0.6869853,1.2595767,2.6798882,1.8362682,3.661777,2.5595438,-4.262114,0.03035439,0.28639168,1.0645581,0.7166072,-0.97447294,-1.0129511,1.0910252,-1.644963,0.5828308,-5.395475,-0.01168078,-0.3568472,-1.3832666,-2.112856,0.4382113,-0.6676492,0.08293669,-0.54589975,-3.551869
<http://IyBOvYDfnOGcfHLLKRos.org/SvQQmGBkhBuxfPsDuhRr>,0.60367143,1.8927852,-0.4435115,-1.9196802,3.4793808,-0.32586077,2.580673,4.5867596,-0.06445893,3.2378771,-1.4953959,1.5620087,-3.3479903,-1.9377043,-3.787751,-1.0771838,0.89960456,3.4435613,-2.985726,0.63504714,-0.43566376,-0.59896886,-3.66594,0.9104493,0.7706093,0.21344571,-0.62545794,2.977762,-1.913667,1.1663537,0.7140165,-1.8622297
<http://TybIZVJRoVBjMDDtNZvb.org/jubWgugvrsiHAzOwZgXk>,-1.7691797,2.1700509,-0.80891925,-0.8073152,4.490085,2.6471605,2.6611547,1.458491,2.4236336,2.1680942,3.2919893,2.1432247,-5.255152,1.9334406,0.5110568,-0.82422155,1.6791481,0.3621969,-2.231993,2.2709286,0.46124476,0.6273927,-1.1508639,-1.5562915,-0.9360863,-1.1909323,0.5177262,-1.2464349,-0.3197611,2.5532153,-0.6393034,-2.0964482
<http://IuYgQjruQdwHfSolvKOn.org/YXfkoBLpoeEDtmvZfhEV>,1.3801965,-1.9830414,-3.3099701,-4.517755,1.826015,1.3519346,3.2401686,2.6258445,1.9996818,-0.05653949,-2.513682,1.1214006,-5.6427374,0.49093932,0.9031248,0.734354,2.5991755,1.9734782,-1.514342,1.8717501,-0.22322924,2.0238643,0.49510983,-0.001714263,-0.0393008,-1.8459789,-3.44618,1.5141603,2.4391842,-0.31981376,2.927512,-0.40246934
<http://nDwiavywGuYebIZxtJWQ.org/IvtsNoeqXZvQZHDZVUmH>,1.1995606,-1.066347,-1.6642607,-3.3583865,6.593376,1.8463281,-0.73120093,0.7290559,3.3175595,1.7045238,-2.8796034,1.1333036,-6.1653967,-0.16119398,-1.5871227,1.1512045,3.6944215,-0.0039677685,-4.060864,-0.6144242,0.057265937,0.0016092245,-2.1835415,1.1879748,-1.1142911,-1.0880414,0.5245425,2.343662,-1.6475829,-0.39115873,-0.32251295,-3.9717443
<http://LsspGvwbaHmbzahjyANn.org/vUxvFcuqZcMeiCQkIdbN>,-0.33420518,-1.9342575,-2.6963089,-3.2209897,5.7362695,2.2037568,1.4518025,1.6179113,-0.6518812,1.3052695,3.3094811,0.855979,-4.37493,0.8691577,-1.491489,-0.61118436,3.5962484,3.2969983,-3.1847043,2.0565565,-0.82736003,-2.050026,-2.5047574,-0.63219714,-0.9603774,-1.3996196,-0.38448918,1.479041,-1.3670907,1.4491327,2.072462,-0.0756121
<http://wiIVnMGPFTmsIDJuHvPY.org/NIsJCNzUPtfKLKunXTYy>,2.2434454,-1.4978415,-1.0201237,-0.4661194,3.8257563,-1.030358,0.3299394,1.6804569,-0.99926305,-0.43058252,1.6176913,0.37565932,-2.906769,2.2646408,-1.3043944,-1.7166947,0.73848253,2.4564943,-1.7661152,1.0836283,-0.04796965,1.2858354,-4.2830544,0.5721512,-2.0262914,0.6446421,-4.413613,2.346222,1.830893,0.21550561,4.779132,-3.4547553
<http://TWIsuTzlxhAvmKCLsRPP.org/qRvzZDbXgkhdRFjpDiTS>,1.6429341,-4.064291,0.15456386,-0.17315893,2.8558857,1.3995017,2.43532,2.1614127,-0.26197484,0.5128961,0.030703105,-1.377561,-7.227434,1.7578822,-2.074114,0.46178776,2.464429,-0.98715144,-3.1681385,-1.2823651,-2.4611304,-0.51699257,-0.967616,-0.97636896,-1.7346127,-0.88422304,0.9186032,2.3554852,1.3006963,1.9075533,0.045172453,-1.8630763
<http://zDNSbRqWAWrfAVOZoUqf.org/FWcviVSZbcDlrRBbvsrJ>,-0.2316307,-1.6124502,-0.7294281,-2.9083612,5.907487,2.8938427,1.7604444,-0.22332367,1.6234488,-0.31508526,-1.9632728,1.704107,-5.217956,1.9516299,1.5078969,1.2105281,0.66161376,3.4926736,-1.101718,-0.089343734,-2.5788264,2.2031205,-2.420294,-0.31639454,-2.7888384,-2.3414094,-1.1615767,2.8273551,-2.1147842,0.112107284,0.0014653193,-3.5206027
<http://ojCJrmiLEPrDCLkBkZdu.org/JduEvLYiSHjWwGcNTnYh>,0.3201392,-1.6122656,0.94359666,1.9853693,1.1571847,2.4228554,0.06867892,2.4337723,1.1334406,0.64374197,1.2059475,0.56745356,-4.602952,1.7567832,-0.9652007,1.7169578,0.95033276,1.495063,-1.0541255,0.30974105,2.2633772,-0.3707676,-0.95709354,2.3310516,-2.6199074,-6.066007,-0.8515455,0.73227763,-3.5285032,-0.694873,2.1414003,-0.48870844
<http://sVEKmuiryyXMlWSnIrVK.org/ZhwxQKWjOXOaRsrSuxlg>,-0.5844944,0.83286685,-0.5083202,-5.6238756,1.5562636,0.16614863,1.564317,-0.120193735,2.8694718,-0.9010774,0.60932493,0.58176655,-6.7566977,2.4347508,-4.744387,-1.0478137,0.9945263,3.0720327,2.2016482,-1.388814,-1.1269251,-1.2494473,-1.3629531,-2.2732062,0.12647736,-1.5906993,-1.559372,0.37844574,-0.88294417,-0.45829472,-0.3668891,-2.3352115
<http://hkwBqMzFxMYJIXtPYfxM.org/zhTExQIeMTkhyFndSBvT>,-0.6112903,-3.1532912,-0.2937547,-4.013959,5.44303,0.99367714,0.53002167,2.1184084,2.9388509,-0.65235466,-1.460822,0.80333424,-1.6221191,-2.5553555,1.8560375,-1.6951642,-0.72696155,-1.3503808,-1.8037118,0.17951518,-2.3612542,-0.47304276,-0.15177488,-1.2504416,-0.55056745,0.73310924,-0.8083218,2.542259,-2.123522,0.071405046,1.1564656,-1.9890969
<http://izjrOwYrZMcIqEfoaTMB.org/gYJKZYmLbvZQGwmNYVsf>,2.9326925,-0.027583832,-2.1770024,-0.5596736,0.9691464,3.1284063,2.1037674,3.0836294,-0.76255524,1.1825659,-0.8676047,0.0005482508,-3.0548627,-1.289465,-4.63066,0.7365287,2.1319518,3.2673593,-5.4407253,0.35519516,-0.16541491,-0.91756153,-0.112176575,-0.70158297,-0.5963505,-2.4846811,-4.086615,1.4871246,-0.9113537,0.6565579,-4.016571,-1.3192737
<http://pZBueWfsBUfsoIDVSmzG.org/eptsSzdcuzQxjWofZkjP>,-1.0635881,-0.7850622,0.8249365,-2.0814354,0.56249964,-0.48283434,-0.15481089,2.6914167,-1.6783609,1.9635127,0.33394805,4.587988,0.019586874,0.8577907,-2.533086,1.2138702,1.4362439,1.2234955,-3.180225,-1.1019735,-1.6545058,-2.4494648,-0.4156543,4.900729,2.4471684,0.44180667,-1.3640596,1.8245559,1.3620605,2.2243366,0.20943691,0.80596876
<http://YvToNBmpnewfQLLZRIVE.org/IHTzoLEaMOpwJNxwblIV>,-0.9987745,-1.2182956,-0.81405413,1.7941852,2.0434356,-0.64072067,2.5228624,2.7338734,2.2946842,1.2555457,0.0691217,-0.44951963,-3.6302493,-1.3057196,-1.5340477,-0.043865666,2.383419,2.6056993,0.82941735,-0.14914708,-0.13134502,-4.3679094,-5.4707756,5.4266634,-2.0774827,0.26260024,-3.3009927,-0.39885038,-2.0024824,2.5482006,-2.0645752,-1.8505923
<http://xCnDOyXdyWfKBKTkiqms.org/LhwASoRTzIlDeWUPdlMj>,-0.44916767,0.80372626,-0.058844484,-3.0897212,-0.6254615,-1.3923637,1.7734855,0.6226687,-0.8399251,0.6854379,2.3969274,1.3491431,-1.1035901,1.6602395,-2.4901865,-0.8845751,3.7091284,-0.62156624,-3.2910078,1.4918183,-2.9417295,-2.4608703,-0.803614,5.3664804,-4.05826,-0.13871226,-1.9305232,0.63205975,-0.6619244,0.5342687,-0.7190954,2.3577342
<http://twFZVwTiIjbaHYcHICHe.org/qIZxFWEOPuruvebvRfca>,-2.8397198,-1.7551645,-4.5512323,0.19906753,0.6425543,-2.0130336,1.0600164,0.92941487,1.2983333,0.71615404,2.0956154,0.005009403,0.6811214,3.951108,-0.9408652,-0.54939437,0.38276365,0.70657283,-1.705771,1.5725712,1.8455949,-3.8483782,-1.7528816,2.7599947,0.28110105,-0.87484956,-4.7828007,0.75828457,-0.2544858,2.8707554,0.035274986,-1.2082345
<http://bfmjYFyfNymOzNawZeYv.org/qrYGyYsVwJxISwraFxXW>,0.70696425,-0.4380251,-4.2501535,-1.5665845,-0.8057933,-0.4322685,2.528537,1.7909031,-0.1506084,2.510141,3.352253,2.4771204,-2.3537767,0.1708873,-2.4029076,0.27774432,3.6915665,3.31693,-0.9389798,-1.2961721,-1.2212309,-2.8373344,-0.75861925,2.6970794,-2.7476234,-0.8451449,0.24845096,-1.0275345,-0.68081856,-0.9037809,-2.825449,-0.82909095
<http://ToiqbCipBvWuwXxCTpyD.org/mQoNeMBeFpuTSFRTPDsb>,-0.3933961,-0.6370384,-1.198603,1.372837,0.23946907,-1.2731222,0.71721834,0.22616045,-0.10138018,1.2394123,-0.1431338,2.6844177,0.6406134,1.407846,-1.321126,-2.3547113,4.2534,2.5834665,-1.8575178,0.5016266,-3.7611294,-3.1306744,-3.8116162,1.3031353,-1.6708204,-1.3397074,-1.4653379,-1.222971,1.9824344,0.025894718,0.13048276,-2.4412215
<http://AJIonTVqnWnyqjaXwXMR.org/NSafClDjCCLqyaKQmZzH>,1.0829501,-0.3617472,-1.4210303,0.33071008,1.9554068,0.73851764,0.47123748,2.2515376,1.7758068,0.6337333,2.6089141,2.1418715,0.836488,3.580959,-1.9652694,1.9713461,2.6144,0.66922396,-0.9497196,-0.888189,-3.4079823,-2.0009675,-0.86910635,1.2065679,-3.187264,-2.2069433,-0.6258589,2.5287242,-2.241513,2.6634302,0.19450527,1.0908123
<http://vGcPXfbERSQxeUiRytPB.org/MgBsrDtjdquMzZssAGbB>,-0.7176043,-0.18181622,0.4133542,-0.16776022,2.5332706,-2.6069384,6.2587442,3.6737435,2.6283352,0.40435347,1.0010116,1.118942,-2.4177296,0.38471028,1.887213,1.7329966,-0.7897475,0.047877006,-4.2265263,1.4270859,-0.11994322,-4.277072,-0.84139454,1.4679875,-1.7038306,-0.20845947,-0.67302763,-1.2610654,0.7096562,3.626082,0.31298718,-2.3026912
<http://WQoFwnPfAymLfNFzRDJs.org/eODrGEyxKsrbzNjZlFvg>,2.2536075,1.2220846,-0.42179233,-2.4916506,0.403333,0.11240815,0.42956227,2.357909,0.19340336,2.1791024,-0.9439975,4.4920454,-2.5758543,0.13838111,-0.9606432,2.3907864,0.84650826,0.75211084,-0.6854016,3.327192,-3.2031417,-0.082354546,-0.19311997,2.6702392,0.93083435,-1.0233078,-2.6840794,1.1800749,-1.0041999,4.082254,-0.07464558,0.23573704
<http://aTJatvUpWUKPTsADRCzw.org/jKJCwHGyzLCwyZieUyRy>,-1.286551,-1.2808672,2.6260285,-4.2209344,2.0066519,-1.1675203,3.170982,3.0066242,0.847856,2.8317602,0.518835,4.2988243,-3.0840945,1.3118311,-2.405776,-1.3893003,2.0938725,3.485383,0.41231248,1.0417024,-2.9189959,-3.0884812,-2.6702554,1.2112328,-2.0184479,0.37099218,-4.02586,-0.42343143,-0.33205277,3.679869,-0.60435426,1.1794931
<http://BxQWnuBWWGylbNkOCTCl.org/UKgjuApoggMlHOvyAXVz>,0.6230977,-2.806402,-1.5514008,-2.316625,-0.045924142,-3.9424539,4.074497,0.8554887,1.728256,1.8629079,1.0732206,-0.31054878,-3.132433,-0.18006575,-1.5906415,-0.08460045,1.5624921,1.7085236,-4.291653,-0.098928876,-3.9150515,-3.3756995,-2.415484,2.453665,-1.2001635,0.36165795,1.0838624,3.058198,-2.0030205,1.4610145,0.85688645,-0.9922472
<http://iPqqCPWhhVQdbodZYyxX.org/NyricamDaMhVYYnfYZAQ>,2.252157,-1.4931624,2.3071318,-0.5308529,3.1067557,0.20223798,2.2416031,1.9764495,-0.84109646,2.920782,-2.5560567,2.3776753,-3.2241607,2.35477,2.5516183,2.8529088,-0.40179434,0.37811062,-3.1362605,2.9449003,-2.107484,-4.2535744,-0.953873,0.23351584,-0.8323406,-0.07980491,-1.1363804,1.3492177,-1.2941266,1.8266108,0.999446,1.2484171
