,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://yxuoXtUleZHifMaRTVG.org/>,0.3660384,-1.1715168,-1.3962896,0.1966919,0.8048989,-1.5798078,0.10209109,-2.199782,-1.3051553,-1.8847944,-1.2261423,-0.65747905,-0.2824287,-1.8851144,-0.039636746,-3.1590424,-1.0655259,-1.7694942,-1.7647829,3.1743267,0.7712028,1.1220406,-0.045144968,-1.7795409,1.5543638,2.3907323,2.1086156,-0.15623173,3.191956,0.0100266095,-1.0667123,-1.6223466
<http://iQGDJqF.org/cGIJUfuAfN>,1.03438,-2.2983048,-0.033502955,-0.3597082,-1.7982982,0.21505448,0.47596696,0.012256896,-1.0320576,-2.3425593,0.67699784,-0.00497074,-1.4211522,-0.52922934,-0.049319327,1.3679476,-2.4784048,0.8036239,-1.4695474,-0.3268704,-0.08361731,1.2945046,1.6239243,-1.0197057,0.06831389,-0.57693356,-0.69438374,0.32807076,2.165219,-1.1408721,0.46724218,-1.3715116
<http://TqZRTNkEQBRjM.org/YFKBUuF>,-1.3591172,1.2461418,0.3074328,-0.89689535,0.45982203,-1.3003284,4.4519887,2.1228712,-0.27966177,-1.1542095,0.03939882,-0.72802234,0.35303327,-1.0375526,0.38631025,0.8736609,-0.39627934,0.35422483,-1.74795,0.27311262,1.0585761,1.1721325,-1.0460393,0.10293227,-3.469602,0.6266179,1.4771221,0.9001095,0.13258782,-0.9818582,1.6788849,-1.1304584
<http://AltmGIguRlzlsH.org/deHvJoRFmLSS>,0.033988036,-0.13507919,-0.895417,-0.44494313,-0.11051886,-2.438742,0.20185827,-0.5008715,-0.016838493,-2.047552,0.36350268,0.41123766,-0.5839109,0.09950469,2.491502,0.029945098,-1.4934475,0.78837943,0.69383186,1.9639124,-1.6932695,-1.3919317,1.319641,-1.11245,0.08618666,0.12765196,0.29449427,-0.6141211,1.2768192,-1.7013199,0.9800524,-0.98726344
<http://FzPNBUqEXFf.org/wBEMAJsuBIgAlwuXF>,1.2306165,1.3025297,0.3402652,-1.151502,1.1177711,-0.19911745,-1.9233606,-1.0264425,-2.4403787,0.7027655,-0.15794913,0.02322356,-1.4623252,1.3349843,1.2648488,2.700137,-0.39774963,1.3525662,2.4155948,-1.350672,1.8058096,0.899826,-1.1284992,-0.47807732,0.6471699,-2.7817638,-1.4035914,-2.6475859,0.8396151,3.4480894,-0.24050876,-0.5035042
<http://ZVgLkFYycMShXKrJ.org/jBVrfNfGrmFq>,0.0050562844,0.07174001,0.21985133,-0.15514584,-1.2291118,0.18799542,-1.2079971,-0.3257567,0.6521302,-2.1114204,-2.5179174,-1.6537405,-0.79272366,-1.0422189,0.027957007,-1.1489358,-0.8508434,0.72266704,-2.1062915,-1.8888874,-1.5492316,0.3797373,-1.6361165,1.0674732,-2.6497502,0.20208314,0.77741814,-0.77774596,1.1905231,-2.8188941,-3.4204204,-0.13676861
<http://IIRmXFfMytVxMveVIVE.org/eAOfkkLyJSpIXcoWTj>,0.12942441,-1.2501096,2.8858106,3.2649133,-1.4470958,-3.2707834,-1.0674398,-2.4738762,1.220149,1.035272,-0.1905821,0.6039494,-0.45919237,0.662838,0.7225208,-1.2738961,2.3022678,1.9222249,1.1646814,-2.1740067,-0.41394112,-2.815458,-1.4950877,-0.83090204,-4.300037,-1.0920922,-1.5575528,0.90816873,-1.2523196,-1.6817039,-0.8170736,-3.1601288
<http://dWEmpDtydVgUQsdpp.org/IzNNUjvMeeGXbg>,1.6956123,0.6582166,-0.5657271,-2.2623627,-3.2912614,-1.8044432,-2.6469426,1.7027607,-1.3326868,-1.018759,0.26024967,0.058573276,0.055593878,-0.5078919,0.16694915,-1.3569005,-0.7836145,-0.74803084,-0.8683681,-0.0015983093,-0.39839032,1.8034455,0.5617502,-0.036755245,-2.9553092,-1.1467816,-1.9818131,1.1832898,-0.013608774,-0.7695344,-0.12353895,-1.2587419
<http://yj.org/JAcBGnUuLTsIYOcTc>,1.2722733,1.6147107,-0.41509733,1.7732692,-0.9980296,-1.0935081,-0.28443393,-0.16141725,-1.1861166,0.55925244,-0.3483719,0.78074765,-0.82884234,0.52528244,-1.1466005,-0.7535618,-1.8345497,1.3767821,-1.6075014,1.0515225,-0.56233305,1.9909056,-0.03316168,-2.4433587,-2.082248,0.7352609,0.4848979,0.04559097,0.81746256,0.76504105,-1.8140123,1.495999
<http://YHcfHBqeuEcfROCoXug.org/vX>,-1.3083489,0.06221329,-0.6801645,-1.5943695,3.1924057,0.3744513,-0.5799646,-0.15662806,-1.2330257,-0.050202206,2.730286,0.29156616,-1.0751393,-1.4742234,0.09663611,-1.0728539,-1.5748509,2.582384,-0.25164777,-1.4732392,-3.539747,-0.2510064,-1.2586812,-0.8851676,0.82709754,1.2795876,0.4808643,-0.6338383,1.72276,-0.1369504,2.9271488,-0.8836473
<http://apsctIpDr.org/YNR>,0.2812531,2.6845458,-1.1516106,2.9692886,-0.6218847,0.6410349,0.8383141,-0.31050965,-1.0951017,-1.0880976,1.0505794,2.2311065,-4.29334,3.212579,2.312998,-3.5546181,0.64415836,1.8157043,2.5833275,0.21139012,1.7256393,0.9952261,-1.111313,-0.41615924,-0.8618306,2.1278868,-0.62195987,2.759631,-1.7458777,0.33145258,3.2011383,0.581038
<http://gaLXFXRLbFK.org/ArMpriDuoice>,2.4219708,-1.5005924,0.016763365,-1.9870616,0.715067,-0.12196028,2.2702978,-3.4265013,1.2251174,1.3902098,-0.015781114,0.18827699,0.9112336,1.7754747,-0.58237016,0.5504721,1.2340218,0.34132755,2.9541857,-0.24335878,1.8407595,-1.8523041,-0.800439,0.30582026,1.4366181,-0.4157723,-0.98047745,0.5148745,-0.73037225,0.03328088,-0.61625403,-0.9218887
<http://QioOjYyHqBFfr.org/mDjbxvOtkBnFyVYO>,1.1807728,0.9454284,-0.0648887,-0.43437052,0.3513584,2.3325214,0.7488367,0.7338631,-0.42207396,0.5381397,0.86481035,-0.88315,-1.2796234,1.2985027,-1.8655765,-1.8923687,-0.1109204,-0.24892788,-0.15153244,-0.11494154,-2.0576928,1.6976436,-3.3138173,0.40102893,-2.7641053,-0.39681804,-0.28254312,2.1314712,0.40143996,-0.5132943,-2.329726,0.027482154
<http://MJahbKyWF.org/hzHWSw>,-1.0970646,1.4170994,-0.6492208,0.7816808,-0.06805038,0.46450332,-1.4761298,1.4449852,-0.16868398,-0.17380387,2.6725051,-2.4460864,1.4732604,1.4613982,0.559859,2.522876,0.886273,-1.4069381,2.093417,1.6770598,-0.4117056,1.5688983,-0.093878396,-0.3529218,0.8807675,0.2544614,-0.91621286,-1.651922,-1.5184625,-0.031569216,-0.9005206,-0.85352355
<http://XRFzoa.org/>,0.556446,0.63471985,0.8593373,-1.5291369,0.8094967,2.1708188,-0.07261038,-1.9112917,-0.4857093,-1.9686885,1.2887939,0.9214409,0.94555694,1.2100227,-1.062069,-0.47413078,-1.3141813,1.9467396,-0.75550765,-2.0567853,-2.2079363,-1.815586,-0.14295006,-0.33327904,0.5176171,-1.370414,-2.271082,0.6388205,0.25882173,1.5209758,1.4243369,1.4789432
<http://byUgGlDLN.org/rzMOolgaSupYIe>,-0.14661723,-0.19314098,-0.21114992,-0.33833852,0.2113537,2.332025,-0.19292217,2.9902043,0.42688844,-0.7207284,-2.7068822,-0.8979369,-1.9136056,0.8838044,3.1415737,1.330918,-1.0261918,0.13788582,2.0294747,-2.6502109,-0.548104,-0.15164854,-0.5594433,0.6731566,2.1999357,0.27679864,1.2584871,0.6032332,-2.4293118,0.4202143,1.1869923,-0.84288573
<http://.org/fmMJDDgDHCu>,0.4182508,-1.9091814,-1.570005,-0.9092332,0.3824385,-0.32649386,0.96610194,1.7101288,-2.452097,-2.8162978,-0.5326403,2.8453128,-1.053703,0.31935135,0.117034845,-1.7122977,0.6587488,1.9243109,-1.0214597,-0.5544004,1.0425675,0.8174917,-0.290681,-0.36691672,1.6946961,1.0742288,0.7608337,-1.7751899,0.44965205,-0.5646963,-0.7795309,0.99221855
<http://YqD.org/K>,-2.8252063,-0.041795485,-0.43232167,2.0601308,-0.22257216,-1.7630028,-2.4339094,-1.1493951,-1.7659135,0.13372046,2.1842594,1.5675851,-2.4307258,-1.5907737,2.268825,0.4884373,0.39178282,1.5197198,1.28143,1.2784483,-2.8396523,0.6866904,0.9077733,1.1130382,-0.82657105,-1.4898647,0.7670382,-1.3835015,0.8589576,-0.86840546,1.224299,0.78578526
<http://YUP.org/JbLEIg>,-0.7563773,-0.9903081,-0.4338293,-0.274893,0.88920975,3.2364557,1.0413969,0.72565365,-0.36661628,1.2367253,2.4446902,2.3926804,1.4401004,3.0267656,-0.8121008,0.21826857,-0.7486784,-0.4842874,2.3886976,0.42729127,-0.20495842,-1.4665151,1.1062732,0.08976742,-1.8182999,-1.5458457,-1.6931841,1.1281406,-0.42056873,1.2859187,0.34461457,1.0814506
<http://jFfaPv.org/bOcsU>,0.76022905,-1.4679303,-0.25089654,0.017180735,0.92016244,-1.573638,3.7546785,2.8931162,0.85655427,-0.7926281,-0.39486343,-2.6751826,0.31828284,1.4053258,-0.94752204,2.4109569,-1.8661432,-1.733462,-1.6782297,0.40751258,4.0564203,2.1773107,1.1619534,-0.28550482,-1.4559635,2.1095943,0.623958,-2.205124,-1.8343266,0.93904996,-2.3084645,1.5554496
<http://voHQrhIvnuqN.org/XHoJb>,-0.10965609,-0.59178567,-1.9297715,1.7012995,-1.442347,-0.644587,1.2947181,0.14617789,1.6271142,-1.1625651,3.0120292,0.41707763,0.75980455,0.11464906,-1.2293978,1.2413292,-1.4341661,2.1281927,0.5998857,1.0603691,0.14636701,-0.01496716,-1.2811333,-1.6607833,1.4681329,1.6442333,-0.45115495,0.16988988,0.4354119,1.0588963,-0.47220385,1.5685704
<http://DmTHVlCSljItPe.org/PGWGQw>,-2.4024339,-0.17632109,1.4975927,0.16254817,-0.07633496,-1.8643299,0.65084255,-0.9637662,-1.3611695,-0.85289013,-0.5353586,0.7503012,1.0447352,1.9492807,-1.723665,0.991778,0.3458075,-1.5187185,2.0953622,-0.48201966,0.10645468,-1.8047092,1.1130699,-1.1741544,-1.1345279,-0.45885822,1.3655736,-1.1757853,-1.7770114,-2.276418,-2.669792,0.13297595
<http://cIwiLt.org/ePCfMXRMaFWgLNo>,0.20207246,-1.4062365,1.1655332,-1.0780303,-0.9200079,1.2976834,-1.5916605,-1.2071965,-0.4403894,-1.0637628,0.096461855,-1.7562761,-1.0595568,-1.7564973,-1.9353878,0.037460756,0.06955167,1.675122,0.80041194,1.6389935,-1.6253351,-0.37714761,-2.1869347,0.027042694,-0.116140224,0.6343086,-0.8111748,-2.0206568,-2.332746,-0.47050354,-0.619643,-2.2849567
<http://sCFWZzhDCjCZIwt.org/lbTY>,0.38369352,-0.75974035,-1.8649169,2.5554945,-0.14876318,0.6316218,0.70442516,-1.6275088,1.5163188,0.27662623,2.879108,0.12153047,0.43422544,-0.18600972,-1.5935457,1.3292211,-1.2520889,-0.41967258,0.8284949,-0.8350912,-0.16429694,-1.8012714,2.1517956,-0.3593832,-2.8944867,0.4317574,2.2096796,0.0059642005,0.54306763,0.4004191,-1.3356346,0.10052156
<http://Rs.org/SuxlgMdgEyXDCxZ>,-1.4327347,-0.79587626,-0.43606874,2.6965177,-0.04736966,0.5060294,0.9555084,0.08514293,1.9586667,-0.8152136,-1.412741,0.8631827,-2.0186176,0.19562626,-1.6442381,0.81423026,-1.9124784,-3.1716213,1.6671131,-0.823751,-0.86459625,-1.135707,-0.3125979,0.8921843,-0.53494966,1.0160459,1.4511287,-0.4051563,0.18662192,0.42526945,-1.6531742,0.06757324
<http://SvHIOxEHgiHAzUTE.org/hurfiqtv>,1.6312332,-0.5293826,-0.5316815,0.42733416,0.7078708,-0.2979627,0.6502784,-0.9900345,-1.3711082,-2.9677377,1.4222863,2.5987732,2.364466,-0.07952055,-0.600759,1.0593283,0.4945489,2.0558672,0.5713239,-1.3668487,0.65627646,-1.0401787,0.39913982,-3.1351085,1.7169464,-1.1769662,0.13257588,-0.008569225,1.2782022,-3.5122054,1.9678323,3.8783672
<http://GQHPwfJ.org/swSjAtCZPRoulFl>,2.4784849,1.1048732,0.30034998,-0.46593213,-1.7533598,0.5482043,-0.77095383,3.656451,-2.5205164,2.2528062,2.9810686,1.0124111,2.4409301,0.8456144,0.9549609,1.2123061,0.57617635,1.298219,-2.3199596,2.7967968,-0.22072187,0.9595434,-3.0406828,-2.8247228,0.855875,-1.418723,-3.0827644,-0.20921552,1.038683,0.2931243,-0.4124559,-1.1945101
<http://bz.org/nXfQFlEhlxDu>,0.44527757,0.44670263,1.792743,0.30926642,1.9124745,0.09376699,0.9139729,-0.6748728,-1.9807591,1.5985798,1.053685,0.43903983,-0.5958115,-2.2410326,-0.4463787,-2.157863,-1.2342718,0.057781234,0.38384148,1.2437173,0.01800355,0.888167,1.0026436,0.4896576,-2.9894912,-0.18310924,0.12478026,-1.0113596,-0.036642104,0.72394997,1.53952,-2.067518
<http://.org/zfZpElDRkSxkUgcNBC>,-2.1111054,-0.15140474,0.054869138,-1.3400294,-0.7810244,2.2829432,-0.9943032,-0.9539813,-2.4560714,1.4390607,2.4973576,-1.7920873,-1.5807717,1.4868479,0.07807583,2.7549832,-1.1493735,0.8064786,-1.5168092,-1.5317162,-0.04101671,0.4162984,0.7177504,-0.52206236,-2.5016255,2.3259912,-1.314959,-2.237797,-0.044424124,0.22059311,0.5588076,0.35348403
<http://.org/>,-2.6816657,-0.5099699,-2.053976,2.463547,0.75254744,2.4454832,0.04204381,-1.3618199,-0.24680169,2.6026554,-1.0471147,-0.17853782,0.075935386,2.0269368,2.0879548,-0.29642332,0.39111844,-0.10193927,-0.09221476,-2.7030687,2.2077148,-0.3765365,-0.6206336,0.039657988,-3.5358853,2.7414424,2.796211,0.66000867,1.8917571,0.17694554,1.9791807,-2.5717347
<http://QdUQcQFp.org/KKiPTsbq>,-0.5397636,1.8261906,-0.36537656,2.1708472,-0.6680696,-0.6375453,0.3458028,1.3998934,0.88729185,1.9832196,-1.0449157,3.7733636,-2.3485236,-0.7359284,0.14412308,1.9345198,-0.49489024,0.7859178,-0.6180948,-2.9252162,0.6096727,1.1055503,0.19428667,2.484595,0.73600245,-0.5177403,-0.7005763,-0.68774205,1.4871306,1.9852806,1.7013295,0.8639564
<http://a.org/WffR>,1.971355,2.1928663,-1.0433577,-1.2190076,1.1130116,1.2994298,-0.12284914,-1.2685201,0.76066214,1.4151597,0.23771271,-1.1990798,2.3075202,-0.937167,3.3196018,-0.0749274,1.3816165,-0.44063964,-0.09456663,0.59855735,3.6676028,-2.1635795,-2.968846,2.8237493,1.5494975,0.5291014,1.134502,0.03992499,2.7637506,1.770396,-1.3139226,-2.7686524
<http://gFylOmdiNXGYxLBc.org/mqegHCTBLqp>,-0.6204875,-1.0960264,1.9701496,-0.27272457,0.59454435,0.28249505,-2.4740438,0.38292035,1.0757303,2.9724216,-1.9858303,-1.8040546,-1.9592472,-0.56331575,0.33420423,0.5617306,-0.9116513,0.6778326,-2.344113,4.545307,1.2386962,-1.3797895,-1.061042,0.38036796,-1.0243411,-0.191872,-0.4478328,-2.709832,-0.05943386,1.8312936,-1.6620247,-0.42657503
<http://xMJ.org/AiFgOlY>,-1.3667787,1.8476295,1.4303752,0.5098974,-1.32946,1.0377417,-2.1758323,2.0914168,-0.037137408,-0.17057368,1.0636518,1.9108056,-0.38071018,-1.5167972,0.07339117,-0.95801353,-0.3624496,0.57289976,0.14019905,-1.715664,0.014709158,0.69709307,-0.27398345,-0.53702825,-1.0663912,1.1001478,0.39569485,-2.4186637,-0.0014900974,-0.29527214,-1.4508725,-1.6108294
<http://hRQHgaufeWiBOByvkrj.org/zzxhLTvA>,0.8528122,0.67676085,1.2451317,0.023000062,-0.23343804,-1.553085,1.6465085,-0.4353538,-1.0798488,0.37083477,1.2727138,-0.1457719,-2.1403785,-0.14981514,0.77736723,2.3207917,-0.95145047,-0.60952127,-0.82569355,-2.057825,0.3061838,-0.3630749,-0.03171793,0.857343,-2.4851456,1.8193042,-0.5743024,0.6109346,-0.078354284,-0.08950264,-1.6465849,-0.15344977
<http://gzaUTk.org/ieVheYsxfOnc>,1.1949033,0.16590437,-0.5930579,0.3179819,1.9497689,-0.93857193,1.091826,2.1588619,1.0009227,-2.595162,0.7076001,1.0355198,-0.25608632,-2.860385,1.2395655,0.5227421,0.053290587,-1.2672466,0.9557431,0.12233843,-0.5617631,-1.719234,-1.2241446,-2.709188,2.882058,1.2075124,1.7525945,-1.0788255,-1.7232363,0.9987251,-2.228362,0.26509976
<http://.org/VXIEZHzOKbHWKwuQIpp>,-0.41844442,-1.4363027,0.24014205,1.0238678,-1.5155183,-0.67718834,1.3980167,2.5286293,0.022371871,0.53141004,-0.5243968,-0.2201169,1.0500348,1.8230073,-1.7554276,2.0302043,0.6035611,2.59087,0.7180128,-0.40934932,-2.7752347,-3.6640453,0.96228856,1.6287233,1.5037408,2.3618994,-1.4461522,-3.0847204,-1.6221492,-0.16349246,0.6899648,1.8970375
<http://CzEvgTQwNPwkw.org/TjzKWCRVFc>,1.9118822,1.1642754,0.32701245,1.9050072,0.34159657,-0.81517273,-1.4595789,-1.4184475,0.44807327,-1.8554581,-0.90541995,-1.3180285,1.8479747,2.484034,-0.5939232,2.7386034,-1.3774104,-0.8739403,-0.83316517,-1.1742636,1.1276982,-1.5891317,-2.2659512,-1.6462286,1.4702725,-0.40986887,1.7985758,-1.1956413,2.7685533,0.69201356,-2.85412,-3.3043573
<http://cEPkfsbl.org/MeIp>,-0.67995596,1.908701,0.38036835,1.1659527,-3.07737,-0.90254027,0.14740615,1.0392232,1.8424178,1.7098324,-2.646928,0.4585928,-1.7493563,-1.928902,0.56863666,-2.113127,-3.2446678,-1.0364832,-3.5364738,-0.05928809,-0.37574685,-0.30343202,0.6897148,0.19597647,3.7163885,0.1410898,0.87799895,-2.4634364,1.8096632,0.80796194,-0.919342,-0.78193325
<http://kNyGWETVNWYvTTx.org/KudXglUO>,1.0432478,-0.6129215,0.55473477,-2.021206,-2.3791776,-1.9563555,-0.9335003,-1.227337,0.05832967,0.7470984,0.4967844,1.5501484,1.282333,-2.0209675,-0.51903075,-1.6580011,-1.6353222,4.2879667,0.5340533,-1.5795469,1.7615653,-0.13532506,-3.178139,1.9939133,1.8590107,-0.4701339,1.460514,2.5915055,0.44782555,-0.42815968,-2.3711636,1.421138
<http://F.org/EO>,1.163686,0.2889198,-0.4239548,1.5691974,-1.0318198,-0.52247816,-1.1901923,1.5827695,0.51330006,0.37995514,-1.2514358,-0.89625156,0.7790919,2.039371,-0.6043221,-0.02096603,-0.4522637,0.09983988,2.9072323,-0.42932883,1.1539326,-1.6650081,0.6111872,-0.53544927,-2.3873692,-0.96129763,-0.5870791,-0.90924495,-1.8335861,-1.6635889,-1.0289217,0.10976797
<http://yeUlMvzAPXobJPTke.org/fViJNyMuTLc>,-0.5082492,-3.5828736,-0.48041424,-2.8877127,0.49152026,-1.4047858,-0.027526336,0.87022734,-1.0210683,1.6722354,0.6558989,1.3275347,0.23042788,1.1158669,2.3691566,-0.25396064,-3.72974,-1.4819623,-2.5478594,0.07543201,-2.7117639,2.6247602,-0.4337929,1.080479,2.2565355,0.051423643,-3.416667,-0.16460507,1.0285572,-0.99536645,-0.08510663,-0.31118122
<http://oPswadwFbDqe.org/kMVbSigWQSTKLSjN>,1.5979859,3.9006085,1.7905108,-2.8779936,0.5013372,1.0563861,-1.5161018,-1.9961492,-0.8213633,-0.41620594,1.4723537,-1.0310632,-0.19959353,1.1991947,1.2245247,-3.2085485,1.1532094,-1.3454677,1.840664,-1.9362943,0.8752344,-0.111369744,-0.2804918,0.76837844,-0.13287702,2.5219133,1.0112588,-1.1445692,3.2991593,1.0976119,-2.1232376,0.80928326
<http://linkedgeodata.org/ontology/ref>,0.43126726,1.5929818,2.2858033,-2.220902,-1.1728072,-2.0079243,-1.4575232,0.5411927,3.8398304,-2.8656104,1.126826,2.4898727,-3.7280738,-2.134455,-1.759595,-1.8788593,-1.6866652,2.120986,-0.6003292,3.0799744,-2.409051,-1.7195566,-0.74379665,-1.9260473,1.5872408,1.359661,-0.15705991,1.9018496,0.22713253,-1.3219134,2.3729377,-0.30585915
<http://phnUHoNrI.org/>,-0.15395613,2.3256466,0.90496475,0.3228569,-0.5705986,-0.49814034,-1.8665569,-0.45724705,-0.86772424,0.52000564,-1.9858816,0.33988625,1.0193034,1.7449695,1.432426,0.72698635,1.2867845,-1.4305232,0.25619012,-1.6344795,-1.1931154,0.6895599,1.3603144,1.5521342,0.82446504,0.46514723,-0.9122067,1.1602244,-1.5980499,-2.1542442,-2.0484526,-0.37996697
<http://mvqyoYjjoalWpndci.org/wYSXpoxaaH>,-0.33678162,0.7797065,-0.28283706,-0.6108523,-3.3720868,1.4390924,-1.4583768,-0.44383198,1.3857286,-2.000845,-0.45406067,-0.76035726,-1.2485806,0.60869956,-2.1189125,-1.4839816,1.6162974,-0.25138307,-2.0602212,-0.16736872,1.4999652,0.74021816,-1.8470355,2.0599747,-0.46147388,-1.2521182,1.2967565,2.2037773,-0.21413128,1.2133086,0.35377663,1.251331
<http://fdsWAlQukwsN.org/gnCOFNZlEpN>,-0.68633527,0.99504685,-1.624761,-1.6617125,1.3204732,1.8230096,1.2900885,-0.27145922,0.17236318,0.53143334,0.9142672,-0.38984463,-0.7436642,0.2049272,-0.33218068,2.4154282,2.101799,-0.8010374,-0.44247845,0.40386286,0.2288257,0.74161416,1.6133127,-2.7163534,-0.9183205,0.34606424,-0.5027938,-0.14341313,-0.503894,1.7765949,-0.041335464,-2.6823716
<http://IPxGcmexjc.org/>,-0.6006273,-0.603499,0.75882936,2.4790516,-0.26871037,-1.3841228,-0.79058945,0.9490406,-0.80553555,-1.5486917,-0.26423404,0.06482433,-1.1726472,0.6727529,-0.35356054,-0.2893525,0.18345465,-0.41030824,-1.4778146,1.4350863,0.68867797,-2.9444323,1.7540346,2.101015,1.989966,0.092349835,0.042047355,0.18579616,0.39799854,0.99648297,0.21146455,0.214493
<http://enupVCTuVG.org/WpOKyIzqPgCjJj>,2.792311,-1.1330557,-2.321232,0.8884113,0.7501624,-0.8368826,0.50864047,1.4119241,0.5002654,0.08725412,0.0867064,-3.9800134,-1.4646039,0.96979755,-0.66080576,1.0444213,0.034707278,0.37800556,-0.06880654,-0.8946872,0.38441887,-0.4585832,-0.8762368,-0.5707474,0.17262729,2.7462764,-1.1905353,-1.0675288,0.9527823,-0.8897097,2.007157,0.56074584
<http://WgMzpZZnUIwoS.org/FSB>,0.20392457,-0.65306365,0.036249064,0.5590477,-0.49785236,-3.4541163,1.3884003,0.12505615,0.83698493,-0.17191355,0.38969168,0.72131014,0.36277735,2.5963204,-0.7754192,2.8977177,1.0627846,0.88154495,-0.2871705,-1.353094,-1.7436823,0.22426948,1.1961395,-0.5514824,-0.12994912,-2.594498,-1.5372562,0.033440825,2.2906218,1.0774696,-2.4263675,0.2718225
<http://sJEVbS.org/OwS>,-1.5508646,-2.0141037,1.5439152,-1.7317377,-2.1381097,-0.6373845,-1.1080549,2.0348132,-1.274755,0.33090052,0.09972123,-1.6200196,0.85545653,-2.433538,0.31608543,-2.258563,-1.207539,1.0240135,1.2138954,-1.7822443,0.76989764,0.49864143,-1.305175,0.6464114,1.8229663,-2.395301,1.0105176,0.41873547,-0.80743444,-0.3045382,0.020957235,0.3346878
<http://fjXvaMLQoMDPWSJD.org/TPMuBQsEFEDTzDVg>,-2.1313415,-0.22128883,0.3252509,1.9447048,2.029167,2.4658134,-0.68419605,0.5359133,-0.8319712,1.3005514,0.9630003,-2.296871,-1.2839758,-2.9099932,1.0754212,-1.701804,1.7698759,-2.5687609,2.225834,-0.7704841,-2.385472,-0.06767248,0.6686733,-1.5060223,-0.044385396,0.999864,-3.9021456,1.7175462,-0.3883197,0.053015888,-1.4806967,-1.1477448
<http://linkedgeodata.org/ontology/wikipedia>,-2.262395,1.1587651,-3.22869,-0.5308124,-4.143226,1.1930331,3.456837,2.500146,-1.2541426,-1.9966993,2.0532074,-2.239196,0.8476011,2.2669961,0.7078854,-1.7435801,1.2408298,-0.30551478,-2.4515285,3.0960672,-2.375212,-3.6858964,-1.1888204,1.6297485,-1.2232554,-4.3150997,0.12032115,-3.1326642,3.1601639,-0.16449445,-3.5944495,-0.84779066
<http://beKBD.org/SUOgyHxxJTK>,1.6187193,-0.4212755,-0.6150848,1.5932178,3.7235508,2.2003853,-1.5319704,0.8750786,-2.1148784,3.6860583,-2.278181,-0.38404605,-1.3182362,-2.9679072,-1.4140344,0.34024328,-0.035133425,-0.046624005,-1.2996402,0.06305019,-1.3288352,2.4181757,1.014298,-1.5160582,1.2071372,1.0985811,-1.9076697,2.24732,0.047501937,2.4865727,-1.3414152,-0.28592604
<http://TBcNVchNJvRFf.org/nFHApPOJxhLvJNVODRW>,-0.13439855,-1.8866212,-0.98215485,0.62962615,2.2315295,0.44720888,-1.2141864,1.4695184,-0.4630357,1.7625567,0.6086218,0.5505668,-0.040040497,-1.8701153,1.6286129,1.4760327,1.8658539,-1.8135859,-0.013142974,1.0079346,-0.13747358,2.5089273,-2.5616713,3.742825,-0.19616705,0.6262873,-2.1118882,0.7382973,-1.891449,-2.060694,-3.8360467,-0.015207409
<http://RoXnLsCxfzFSb.org/ezDJXGRblTkwnQ>,0.39960745,0.19032706,-1.6653438,-0.38969,2.0541146,-0.08731566,-1.3129871,2.2796988,-1.4629331,-0.4197911,-0.7319698,2.9264045,0.21139064,0.019577479,1.2191738,-1.7282718,1.2385322,-2.5119045,0.97329175,-0.08399212,2.7497613,-0.6167971,0.12489559,1.1596278,-1.8552583,-3.445363,-0.808986,1.1909894,3.4397051,3.7231483,-0.26370037,-2.091017
<http://i.org/VuPlHHyTtNkjNaxa>,0.23495789,-1.830763,0.38026443,1.5959711,-0.081677355,1.2711325,-1.8185303,-0.94082487,1.1628606,1.3274184,0.16766198,1.7214013,1.4075245,0.6208107,1.212451,0.49244574,2.2896783,-0.3940378,-0.10782367,1.5944614,-0.94062203,-2.0392575,-1.4503751,-2.6985056,-2.4909632,-0.30830804,-0.9364677,-1.248223,-1.2418723,-2.1089878,-0.9901544,-0.6746124
<http://HzCPzMgpEaqKRknWQk.org/woWXhHjgOu>,-0.83038706,1.1880803,-0.42098823,-1.1088817,1.7179065,-0.8728856,-1.422186,-1.5244817,0.91108686,-1.8688779,0.8406668,0.7926099,-2.7235475,1.4791484,1.1283427,0.10421317,2.4621475,1.2551258,-1.4901191,-2.7503798,-0.21770477,-0.52150655,0.9680855,-0.01997365,2.5264738,1.0465226,0.5569093,-0.3489728,-1.2942437,1.7585595,0.89284456,-0.8474097
<http://ymlgTlYc.org/HHs>,1.7504519,2.2790904,1.1736001,-2.7022374,1.5162055,-1.0385998,2.83482,0.39872718,1.6603771,-0.6781928,2.2317054,-1.1863279,-0.6472764,-1.4185934,-0.61067903,-3.3983774,1.1276616,2.8102872,-2.129302,1.4236698,-1.0553966,-1.59123,-2.8013415,-0.42258507,-2.246014,-2.064024,2.989156,-3.1058757,3.2041411,-0.23116544,-2.0231144,0.046506267
