,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://tCBwWpwoFYcukxYuGIy.org/GJSqEfrWvmmG>,1.3540154,-1.9774412,-0.6140577,-1.2740673,0.8573853,0.037523422,2.1137881,-1.706056,-1.1655773,0.9387715,0.13671891,0.62995887,0.9293487,-2.0500689,0.18743677,-1.6303706,2.5337784,2.170313,1.9069747,0.5867052,-2.2427938,-0.40135068,1.312742,1.2223221,0.62540615,-1.601148,-0.10568462,-1.7802365,1.2156758,0.17999065,1.1022567,0.3610998
<http://cQBimfeXg.org/Sy>,2.1113498,1.9516447,1.3219082,-0.5782775,1.847503,-1.4254409,-0.52928364,-2.6594183,-0.14886895,-2.5380824,0.67445236,0.7261797,0.58352447,-0.3728227,-1.6608745,-0.21673663,0.56327677,3.42701,1.4591256,3.2405765,1.1368828,1.5700035,0.67074686,-2.3768883,-0.14809863,1.5551374,1.3007303,0.189306,0.71526134,0.5501129,0.9224943,1.0161747
<http://pSXJRkVPSABy.org/SVuJfnFwHklzXurZT>,0.61858505,-0.3067132,0.49906215,-1.4141937,-0.02807027,-1.0053176,-0.75689983,-3.051308,1.1809899,4.378233,-3.279841,-0.17312522,0.318111,-0.6385583,-3.576706,1.3290529,-1.9653248,-0.4437108,0.9788005,-0.06058068,-1.8172852,2.3698502,-0.85209906,0.22601105,-1.1574476,0.6186927,0.35973522,-0.33561692,2.355242,2.1294951,1.4432771,1.4364055
<http://TDkDZnMsJvHwfntes.org/A>,1.4649879,-1.2656901,-2.0342216,-0.9770716,-0.418975,-1.0119466,2.7021508,2.337732,-4.1656494,-2.1095324,-0.37087405,1.1557316,1.0980673,-1.3559004,-0.23702626,-0.70640785,0.8520972,3.4244409,-0.8502883,2.1688557,-0.060399547,-3.0959268,3.9601955,-1.2047935,0.7608374,-0.4072004,-3.0656645,1.3448929,0.04120618,-2.3364024,-1.600295,-2.217056
<http://mbwSJoPvHQvaPfylQ.org/YAdymgRC>,2.7417696,3.2736058,-2.5940955,0.88907295,-1.5131902,-1.2558345,-1.2221648,-2.666452,2.9830127,0.2056141,-1.4939263,-2.0306568,-1.1258434,-1.3548267,-0.30607557,-1.782779,-2.8029501,0.08868498,1.6990234,-2.1640868,2.422883,-3.3523319,-0.2138472,-0.52783585,1.0080541,-0.09239854,0.588141,-2.3292348,-0.8233355,-1.4692564,-3.3094676,-0.76363945
<http://.org/dkfFXJsNmmBOl>,-2.1024334,2.1235385,1.1739309,1.4208176,1.2426579,-2.8061476,0.74067175,1.367004,-0.65825313,3.2483897,2.7265139,1.9848145,0.8076318,1.2305888,-0.39444795,-2.2527761,-3.6951303,1.8851482,-1.0035342,-0.99424356,0.75525284,-0.85236347,-0.66505134,2.501943,0.5092261,0.6457764,1.9022502,-0.8299778,-1.0520878,3.1265607,2.6891868,-0.5200584
<http://vJlnAtMQrrkfj.org/wpQOdX>,-2.703267,0.11323877,1.8237275,-1.3073759,2.0892105,0.8817697,-2.1942387,2.5628383,-2.1854203,0.3877065,0.47262228,-1.0021791,1.6864437,-1.6161661,2.0596144,-2.8116274,0.7799341,-1.6607344,-1.4577829,2.132978,1.8573254,1.7300546,-0.006108393,3.8449476,-0.18017502,0.4761442,-2.0440166,3.2802205,-2.6697364,-1.6728613,-2.003548,1.2129446
<http://if.org/WsMQSVYYOyiNpHhg>,-0.9566589,1.1118824,0.0073758615,0.721847,0.9859149,2.4355319,0.15270111,-2.25558,0.3157223,-1.3159662,1.755493,-0.005885096,-1.268372,0.3351725,-0.44947317,1.0870503,-2.8210056,0.05816242,1.5465041,-1.4971284,0.040635973,0.3917576,1.1406382,-2.4291816,-0.83706564,-1.7049729,0.4222349,0.44514185,-1.5877615,-1.2167532,-0.5822383,-1.726517
<http://ChWuFwmOKo.org/qcMbrihaUo>,1.7482526,0.8891697,1.7292061,0.6176637,0.49137112,-2.5442877,1.1372693,-0.4650884,-0.9701938,3.2765079,0.33091772,-0.12199659,-2.2005649,-2.2999153,1.8653073,0.3622958,-1.7270728,-3.2203805,-2.4244978,0.7111629,-0.46361426,0.16288278,2.3197212,0.11186632,-0.38469425,0.48704433,-1.0430108,-0.6621092,-1.2163689,1.0707258,-1.1093413,-0.28385365
<http://SN.org/iLXOrSSqYlVtBNJQzM>,1.4947085,-3.5713975,-2.6949253,-0.5392116,0.6621025,-1.9875679,-1.263474,0.466222,1.5421972,-0.18973093,0.3123096,-1.1039805,1.3608603,-1.9597104,0.26570964,-1.1626936,-2.0763433,0.9119135,-0.22314756,0.19293502,-1.4460714,-0.6791125,-1.8264877,1.5534028,0.90951115,2.5552444,0.78566283,-0.62570727,2.5963829,2.0356987,1.9171674,0.109680176
<http://FmekjfZNNISbbCvrX.org/y>,0.088222764,-3.2333272,3.1727588,-1.9004402,0.5200926,-1.6576908,-0.82146376,-0.022846503,-1.199966,-1.1832801,-1.7029182,0.14361389,-2.4215024,3.6076653,1.2139723,1.0777794,-2.155678,1.5282067,1.2720075,-1.9706713,1.9034097,-0.5832032,-2.5605092,-0.6127179,1.0661412,1.7176756,-0.34789363,1.2149073,0.046338547,-1.4551781,-0.6286846,-1.0159954
<http://WsfxSZJeAaukG.org/DrmlmqVEgkW>,-0.23537183,-0.7709532,0.8383026,-0.16806445,0.18636458,-0.14625584,0.80950844,1.0881338,-0.29605964,-1.997464,2.4943922,0.24943474,-0.7711532,0.45908234,0.44608635,-0.64177036,-1.4817398,-2.573356,1.0924222,0.514384,1.040769,3.1944804,1.3093995,-2.916404,1.1728183,-1.5975646,2.8553398,1.0666584,-2.9795022,1.3619641,0.8627023,0.37505627
<http://ylxVv.org/LpraHASSpFrtBOqzXw>,-1.0080372,-0.081053235,-3.1320279,-1.3092811,0.9546624,-3.1678371,0.37825724,1.8710825,0.22017658,1.083993,-3.5645373,-0.63914025,0.59512514,0.59844375,-0.9932342,0.62890047,2.1316984,2.8543975,-0.687748,-3.037111,-1.3629961,-0.13937591,-0.9131746,-1.0614853,0.6275521,-0.67718494,0.83448875,-0.38410926,0.7345329,0.87595665,1.0136869,-0.28170806
<http://AlJVSazBOzGziY.org/Dk>,0.54225487,-0.36148775,-0.12025714,-2.485258,-0.9317891,-1.8705382,0.5896942,-0.6047085,2.0433335,-3.0016863,0.020062065,-1.2526903,-2.6181142,0.7862807,-1.1318401,1.2553636,-2.262904,-2.3166997,1.697473,-1.1635026,0.60549057,1.8599838,-0.40249756,0.15401462,-0.7328188,0.20520446,-2.07174,-0.25941965,-0.7838026,-2.8430297,-2.1114836,-2.6327717
<http://WX.org/qZTlqoO>,0.11837912,0.088404045,-1.5731417,2.0008378,-1.2195513,1.6128596,2.2100518,-0.96258193,0.4451794,3.2225463,-0.38191018,-0.25867313,-1.7722226,-2.9839468,-1.4377329,-0.55976593,0.4209499,0.38106963,1.6689894,0.33108807,2.7866461,0.5787641,2.9492967,-0.7121329,0.55307704,0.124695525,-0.09813132,-1.9094837,-1.559696,1.020995,-1.8625565,0.1872895
<http://kcfEgLJZRrTjlIYib.org/zKJxLx>,1.201668,-0.0019749475,-0.23204388,2.3967733,0.56856436,1.9396893,1.4832749,-1.5125957,-0.6797649,-2.9115846,0.3303327,0.21058157,0.19954047,0.73094213,-2.6474423,1.5214523,0.48431104,1.5164604,-0.23615742,-0.24901587,-0.25173926,-0.06446244,0.29767862,1.2187573,0.24518858,-0.20526166,-1.7832903,1.4765041,0.16366325,-0.23912258,-1.1597428,-0.9417207
<http://MOPGdlbRTVadHXrVZeH.org/C>,0.22602646,-0.73963577,-2.2997484,0.9185655,-1.73849,1.755435,-0.53885835,-1.8248314,0.8330422,-1.2028178,-1.4775579,-0.023731105,-1.8438549,-0.7764574,0.8474659,-0.43311232,-2.9411688,-2.322496,1.4035765,0.35948893,-1.2503022,0.7315618,3.2167883,-2.51401,-1.1412882,0.49066502,2.6073933,-0.7207978,-0.39933598,-0.76397324,-0.7556628,-0.31415573
<http://KEaBwMDwa.org/cThl>,-0.6288341,-2.172185,-0.9136895,0.18391274,1.4646944,2.2630517,-1.7242358,3.7116191,1.3669825,-1.5107373,1.0461049,0.20543322,3.7209535,-0.33646485,0.57277614,-1.5812938,-1.4728491,-2.8707225,-2.0013409,2.3930929,1.4682626,-0.44022334,-1.7038648,-2.1710062,-2.0967143,0.9948779,-3.4613354,2.0744183,4.098849,-1.8162715,0.5388991,0.08697217
<http://GwdCMIjJYM.org/WWuh>,4.586333,-3.2159479,1.9306725,-0.25271523,0.7488046,1.2416396,-1.8929509,1.521857,-0.98107415,-0.16936308,3.0333788,1.4598438,0.9511664,-1.5477566,-2.24084,0.15677212,-0.839734,-1.2295353,-2.6335537,1.644064,0.26422012,3.2008924,0.9895885,-0.66017365,2.307366,-0.21295124,1.1162612,-3.018773,-1.979547,2.1073895,2.66025,-2.099312
<http://rXenTVcBvmAKKo.org/LrztArZxUbh>,-1.7123251,-0.6311342,-2.468839,-0.32572132,0.42672923,-0.075854555,-0.9750968,0.5027794,-3.10689,-0.11306621,2.3206885,2.02206,-0.45046723,-2.1683874,-2.0601346,0.39038727,2.3131065,-2.4559472,-1.4685024,-3.0589113,-2.156134,-0.0339279,2.7598822,-1.0295159,-0.17647906,0.6993024,2.4019759,-1.1777601,-2.2950773,1.469905,-0.9881758,-0.7510274
<http://KOn.org/XfkoBLpoeEDtmvZf>,-0.22694814,-2.396402,1.972676,-1.2361184,-3.879305,-0.9036124,1.124131,2.661058,1.672629,2.1595511,1.9770719,1.0587562,-2.8319209,2.9776978,-3.6921632,1.1888843,-0.009445836,2.5490956,-0.9783291,-1.8011384,1.2304672,1.234615,-3.0119977,3.0394466,1.3473822,-0.009654892,-0.41945928,1.4763455,0.6837079,-0.54838157,-2.0745876,-1.7572386
<http://uyRuzs.org/INsrUAUM>,1.0283238,-2.7478938,-2.489504,2.94536,-0.33969435,1.798463,-2.252084,0.9430546,-0.18837927,-2.446954,-0.86067957,-0.90581244,-1.9872768,0.42067474,-1.6167815,0.13520068,-2.3555913,0.7424751,-0.56043386,-2.1186442,-0.21212158,0.113447085,2.4442952,2.618671,-1.1514431,-2.0271487,0.44667822,0.28326207,3.459002,-1.0266886,2.1406507,-3.1819506
<http://uGa.org/fEOQTghaUDVVlsJjH>,-2.7955484,-1.3705331,1.3282495,0.38914236,2.2645528,-0.644197,-0.21698022,-1.4184276,1.300356,-0.04509761,0.93696386,1.294165,0.36227173,-0.48812562,-0.7749417,-2.3375716,1.1781214,-1.3247772,-1.0919161,-0.40952098,1.7411925,3.7997646,2.7224472,2.9535851,-1.031604,-0.1338773,-3.1807566,1.7318108,-2.0250144,2.365359,0.3418332,1.6249844
<http://RU.org/KEcgnEeNTcKfvrfZ>,0.4026753,-0.8419145,0.9792295,0.025272435,-2.520632,0.07412592,0.8792586,0.14748031,-0.8063952,-0.16870485,-1.6929977,-0.18333532,1.7600309,3.0092916,-1.1612251,0.16026366,-0.069688626,0.36454463,-2.2447834,-0.61556077,1.0481735,2.9405656,1.5923388,-1.1171266,-1.1323272,0.59227884,1.1358104,-3.2401762,-0.6797399,2.1098092,0.36952278,-1.6144215
<http://IiYLNSqCszmqHyq.org/lldDyFGCUKrZSwUVykM>,-0.93120956,-0.6262148,-2.9802632,-0.31772187,0.9432937,1.6656847,-3.8988843,1.1578743,-0.8469685,0.78480494,0.61692506,-0.9732397,3.5568452,0.30894318,-0.968747,1.1150656,2.0097,0.9607445,-0.5129721,-3.6547182,-1.6350828,3.9174793,1.324568,-0.68242204,-0.8670048,2.2853708,0.9472849,1.7032813,3.1619315,0.28563648,-0.6784998,1.2880802
<http://PAV.org/rTeRLUWpnPfqOfqET>,0.50026554,-3.8644261,-1.6236693,3.0475051,0.8697041,0.1434354,0.83020115,1.7620627,0.5212796,0.9892884,2.4294863,0.38507792,-1.6750237,-1.8719949,-0.60400635,1.9416018,0.13553716,-2.6447186,1.7711298,-0.6656448,-2.5136998,-0.8028743,3.6422513,0.70094573,1.1427867,-0.92134815,-1.7402695,-0.72590494,-0.56395376,1.3228604,-1.8331918,0.20687655
<http://UOCuzbSxUHUbfhX.org/iqEhYxOEfYLZnroNMHM>,0.6935206,1.1666775,4.0678725,0.4434013,-2.5357554,1.7152224,-1.760413,-0.91993594,0.04634841,-0.9582933,0.42304203,2.463287,-1.8942103,1.601103,-2.7415981,-0.88331985,-1.6804152,-1.2832932,0.18401264,-3.9568229,-1.5182791,-0.47615907,2.125915,3.172016,-0.5046227,-0.4974696,0.084315665,-0.2918325,-1.7299185,-2.360967,2.2137094,-0.5160955
<http://wvXmurdChwOYj.org/m>,1.1369717,-2.072913,2.8702233,-2.6854513,1.4866275,0.015182044,-0.29242095,1.7605098,1.5749366,-0.8319281,-0.9321351,-2.9903626,-2.1547143,-1.825448,-2.2665396,2.481072,1.1347972,0.36889946,-2.0340044,0.4285618,2.8622112,1.7863011,1.3561157,-2.1052868,0.71010405,0.6823851,1.8700355,-3.0170438,0.84108883,3.293505,-0.506351,0.29179665
<http://hqnDZskoqKcNbvuFU.org/kgI>,0.58929,-1.914312,1.9935942,1.2673919,0.80496985,-0.7873001,0.4030303,1.7186725,-1.479799,0.31765693,-0.7859019,2.1651328,-0.7107955,0.14680307,-1.5976691,-1.8833712,0.1986237,-2.3926613,0.10344314,-1.3678995,0.8211151,2.2415025,-1.6687902,0.85444784,-1.2687995,0.6683754,1.2534697,-0.07073584,-1.7384341,1.2012514,-1.8062422,-1.0955648
<http://oktuNLtDdYILKc.org/NLNiQEIssJsfpn>,-0.9461448,-2.6370575,-1.5089992,-0.1320955,1.65824,-3.5114703,1.5005703,-0.7062732,3.0168118,-2.141373,-1.4970794,-0.31287274,1.6443044,0.9502821,-1.9031928,-3.1322773,-0.302489,3.348398,-0.19043131,0.49737197,-2.5119517,0.8366783,-1.3027729,1.1724918,0.0001912501,-2.0730026,-0.36454976,-0.19758521,-0.8225689,-2.1947997,-3.2175248,2.4448133
<http://UhOrhUDSBfLqKj.org/yd>,-3.8934133,2.8418074,0.51041037,-2.8473423,0.15419136,0.8628587,1.286944,-0.7133849,-2.0974085,1.888314,0.25978276,0.3754194,-1.3533902,-4.1899695,1.1018935,1.7588949,3.4867663,3.425787,-2.351239,-0.43822107,2.6658869,0.58905077,-3.7585616,2.0567071,2.7560856,0.07512226,0.26211548,1.7867643,-0.44897217,0.06890073,-3.5902019,1.4191874
<http://dseKROhIntabW.org/Wf>,4.3674088,-2.7339997,0.0036997092,3.5159838,-0.36634654,2.9258852,1.6446514,-1.1013004,-3.3669682,-0.79173154,0.5738802,1.4032564,-0.104183994,1.5630876,1.3592267,-0.29201254,-1.4864708,1.914551,1.6472607,-1.2055242,2.53761,0.8199117,-1.7439431,1.6395031,-1.1254017,0.96535265,2.3100765,-0.33184546,1.6301136,0.10714126,2.7406816,0.46846738
<http://JWALu.org/YnSPlMVOdQWYytQawH>,-2.0476139,-2.3025951,2.519448,-4.686259,0.113990866,-1.5462179,1.623787,-0.49918994,0.8054384,1.0930772,-2.3103144,0.5397508,-0.9404467,1.2421452,0.9403419,-2.5037055,0.93664306,0.42182738,0.6697802,-2.1130903,-0.800712,-0.62099063,1.1471417,-3.722797,0.25023103,-2.0859697,0.26792598,4.111624,0.028374178,-1.3377956,0.42533222,1.8984911
<http://JdmnUDio.org/DeHtQnHCOSUjJzz>,-1.8215308,-0.35371032,0.39785418,-1.5990807,2.5104742,-1.6432718,1.0081768,1.9756906,0.33547783,2.3280745,0.78747594,0.23591761,2.237942,-1.0211178,-1.722938,-1.1616306,0.53316194,1.5577483,1.2190443,-1.2588001,-0.2694081,-0.6868772,2.0600948,-0.5688387,0.61696243,-0.34998724,-0.053724594,0.65403575,0.2466245,1.6958508,-1.148043,0.91352344
<http://lcOtglxLJdbsX.org/eSShPcjuoOblOWpb>,-0.084688015,-2.466182,-1.3616842,-1.1833607,-0.23510017,-0.4986038,-1.1788601,-2.6364474,2.122196,-0.048950255,2.9006388,-0.9483029,0.16314621,2.5452905,0.2764938,0.22297958,0.6744586,-0.33904395,0.7847594,0.12498338,0.2221926,0.5938842,-1.9970837,-0.48452657,-3.8998427,0.033680283,0.17583758,0.68461955,0.31565112,0.32086203,0.70883006,-0.73593247
<http://lGAAzb.org/XTyCezzCMjFXobNwYH>,-0.34941265,0.36187962,-1.3656801,-1.7196056,-1.2960088,0.43783793,-0.8948575,2.393035,1.5138605,-0.3329514,-1.3203424,1.0606636,1.2704296,0.29258135,-0.378024,-0.36104748,-2.3511336,-1.0378,-2.5697834,-1.5595837,1.9683676,-2.0937765,-1.2688807,-3.3281431,0.4130813,-0.42441192,1.3826736,-2.1964557,-1.779235,2.8677266,1.5598228,-1.6484443
<http://ngPoycVclnuCXz.org/fhEtLqkrfYkSYX>,2.5024045,-1.5407397,1.9387796,0.67839634,0.050489116,-2.7009268,-1.8214531,-1.0063087,-2.7522287,0.9647236,-1.0757005,1.046017,3.4999223,-0.77126634,-0.61848396,0.5456751,-1.1308316,2.1414847,0.7874239,-0.2615192,1.4917243,1.1777126,-0.012331054,-1.8301741,-0.16540691,0.99137425,0.7684841,-1.3157998,0.05420873,-0.18645342,-1.6044486,0.25167322
<http://DvNYqJ.org/vXkCpcDnM>,1.0506345,-1.2134439,0.5654252,3.4977608,2.051867,-2.1124136,-2.1972897,-1.5167294,-0.09281079,1.7384323,0.19494173,-2.1360016,1.6088686,-0.51027334,0.95169395,-1.8229573,0.6882939,1.5630095,-0.05125433,-0.87459207,-0.8449704,-1.2958653,0.07671556,2.1037035,-1.0015013,-0.5024464,-1.927987,-1.2941735,0.8362786,-1.1606045,-1.6701623,2.1683266
<http://DTxDqRrfnl.org/ksItJZzMZqmGodQd>,-0.1592452,-3.1039474,0.42622426,-1.4919269,-0.11611173,-1.1286426,0.68691814,-1.591047,0.50989103,0.7200097,-1.4896941,-1.677324,0.11983057,-2.166797,2.135126,-0.74492365,-1.0885845,-2.1315343,1.6206543,-1.910874,3.0134027,1.1868981,1.333553,0.5576411,-2.0693848,0.40639606,-0.5046335,-0.7602669,-0.9986052,1.0237168,0.28978896,-0.8310327
<http://bhQPWutbvpTSFB.org/hdRZJByaxIgGRPd>,-1.2805625,0.9963693,-0.12099582,-3.706333,2.7403347,-1.2643391,-0.11329715,1.1049181,2.3113556,1.2362709,-1.3928615,0.3322249,-1.7915653,1.0849983,-0.94472826,-1.6674391,-0.44319215,-0.42124388,0.13375059,-1.0455921,0.85982114,-1.958686,-0.6738734,-1.001223,0.22778405,0.9012476,-0.48248196,0.725766,0.9921015,-0.94857943,-0.06352788,3.0175004
<http://lzDlYum.org/xBwrOh>,1.1676487,-1.4626627,-1.4825989,-1.7621789,-2.0457494,-1.6785225,1.8965317,-0.9423042,-1.114106,-1.3190196,-1.2442878,0.63997954,1.6780077,-1.5573051,1.0153067,2.5164382,-0.05072052,0.19370338,1.0931336,0.4714084,1.8553628,-0.4081987,1.2084916,-0.9378571,-1.7038224,-1.4716139,-0.97250986,1.1333756,-1.5055414,3.3265948,0.10440008,-0.42741248
<http://AG.org/TiQWXcfqGHULCqLgEot>,0.77304566,-2.8195074,-0.31249246,1.2110027,1.8172594,-1.3857354,2.0930989,-2.5893323,-3.3516824,2.3752642,-0.57504946,-1.6356333,0.47548854,-0.75640386,-0.055074465,0.362445,-4.0579443,1.4133819,-1.1686218,-2.267603,-0.3316841,-1.6856192,-1.6963543,1.596536,-0.58649224,3.7469068,0.46195135,1.0030272,-1.8023638,0.51870435,1.7294091,0.672304
<http://sxbnyczgiX.org/upVB>,0.24581918,-0.59247595,-3.0350795,-1.7980022,-0.20626718,0.807545,-0.66250426,-0.14822644,0.62147444,1.1347969,-0.9300285,-3.7967842,1.5227245,-0.050735407,0.76919293,0.27531165,0.85384285,0.4841717,3.278238,0.171553,-0.11788016,-0.36909622,0.17968476,-0.8310678,-0.8004644,-1.52216,2.2890475,-1.1229644,-3.33425,1.0273666,-2.452765,1.0032331
<http://linkedgeodata.org/ontology/comment>,-2.0085673,-0.39064306,1.0248541,-3.3139982,0.8809224,-0.79127824,-2.4588537,1.8540654,-2.8035698,-2.0737944,2.2096395,3.2480698,-0.64655364,-3.2934198,-1.2649192,1.6795293,2.238758,-0.65668434,-0.9663968,-3.276566,1.600025,-1.1119734,0.8009575,-1.6959289,-1.161429,2.1727455,-0.7065684,-3.4973187,1.0969383,3.2087839,0.8849524,-2.5179482
<http://TYioXVOnD.org/>,-0.49820688,-3.0931563,-1.2415038,0.82935864,2.4536023,-1.9528848,0.12977675,-0.987837,-1.1176268,0.94323987,0.28210115,0.49118578,0.7708827,0.7435341,-0.14305659,-2.6106932,-0.4872436,1.7097328,0.6931516,0.34233442,1.8747042,0.3729034,1.5552334,-2.260266,0.70833033,-1.0705446,-1.4737704,-0.91640115,0.9591246,0.96403664,0.42790493,0.17960124
<http://BZqBojZbchyX.org/GkFWkZrAoUUrujPJSMb>,-0.65145963,-0.39546773,3.4377723,1.7614157,0.6934905,-1.3265903,1.5306077,0.17266117,-1.2209253,0.5345951,-0.30447417,-1.1298993,1.3860747,0.93768454,1.7859933,-1.382246,-1.4602184,0.66235363,2.2091112,0.5437012,-3.122423,1.4993427,-1.1664099,-1.314543,1.0214697,0.59741545,-2.016303,0.5750801,-0.9551311,0.28287533,-1.324006,-2.415756
<http://yOJwKTiwrPvqa.org/>,-2.198654,1.461807,0.3333597,-1.346616,-0.119014874,-0.12343326,-2.9822836,-0.5863895,1.9959533,-2.376746,1.8339616,-1.7306408,-3.7045894,1.5339096,-0.18516417,2.6406274,1.7213221,0.7662348,-1.4386547,-2.4250221,-2.9369192,-1.116549,-1.0353032,-1.1480117,-2.6923513,0.9227683,-0.24411413,-0.7452041,-1.0227121,-2.7931519,-0.54797095,1.574285
<http://ZFTkOtIKdoctKKdKHy.org/I>,-1.4428836,-0.9766945,1.0943143,-1.1750342,3.7552128,-2.8550863,-4.2299614,2.6208372,1.5432352,1.5765278,1.0393348,-2.7273247,1.1412928,2.4200864,-0.66535413,-1.9620807,-1.9821757,-0.867393,0.5776325,-1.6643124,-0.6071826,-1.1923808,-1.4142803,-0.3211123,1.4096107,1.5075523,1.3457997,3.794053,1.9044456,-0.22222304,4.11802,-0.11981345
<http://jHTDWLpjAAdRStSXsTD.org/LIKmQTwSVepRiHc>,0.7066276,3.7006576,0.8383512,-2.785668,-1.409981,1.9715385,-0.98268026,-2.8600523,-3.516627,-3.7996821,-2.5403554,1.4187078,-4.107546,-0.32862255,-1.2071432,2.5238948,-1.3608842,-0.2546773,0.7336697,0.20532571,-2.1087368,-1.7511718,-2.529842,-1.1766303,-1.8583977,0.14374346,0.30246508,-1.7884007,0.69421405,-0.94060814,0.0685514,3.6183403
<http://fcaprWnZLrj.org/IraPkhzJ>,-1.1642352,0.8940169,1.3983048,-0.89264697,-1.1663423,-1.8728952,-1.8204559,1.6049155,0.7756816,-2.40585,2.505641,-2.088193,0.5574506,-1.8725703,0.57375723,-0.25531077,2.8054225,-0.63174784,1.3262761,0.3980727,-0.2799106,-0.4453021,1.2991775,0.85823184,-0.6844936,3.106999,1.824747,0.37668595,-0.6772676,0.3973312,-0.8660827,-1.0003691
<http://OXCMHMJaCByneYXQ.org/VS>,1.4981496,0.5103656,-2.8923633,1.1550801,-0.4441699,1.4253412,-1.1044418,-2.808256,-2.5465422,0.64666295,-0.67945063,-1.5192941,0.46171847,2.2182393,-0.93961066,-2.212956,0.7634199,1.3765371,-0.7940551,-1.2160523,-0.16172731,0.8781591,-0.94736004,-0.06967384,1.9689473,-2.214278,0.9867932,1.3090736,2.6374795,2.410402,-1.2217367,0.8047879
<http://VbYxlEnvwzmm.org/EO>,-0.69245714,0.43801692,-2.6782222,-0.8082869,2.0888288,-1.0801107,-2.7843492,2.2486663,1.2526644,-2.160712,0.67045087,-0.16512252,1.2630354,3.2196455,1.551352,-2.4574063,-1.2944993,-1.4017911,0.033123445,-1.9713063,-2.6819477,0.953972,-0.862874,-1.0115982,-0.44808733,4.136961,-0.16057852,1.7612503,-0.28248215,1.6253272,0.5941285,1.3416246
<http://HAEfsWCz.org/>,-0.57473046,1.7064484,0.6108943,-1.8310213,-0.60136795,0.1515896,-1.5994292,-1.3871683,-0.9999663,2.0022311,3.7205737,2.6875768,-1.4480923,-2.4675167,0.29243028,1.204088,-2.657034,-0.28996658,0.57285905,-0.5792029,-1.2062964,1.1937401,1.2503401,-2.4215014,-1.0923022,-0.37712634,-2.337172,-1.5809935,0.96259403,1.0142306,-0.561325,-0.6963534
<http://fYgEXgcIdUGXZCzGvN.org/iORgFgppumjRD>,0.46884426,-2.2908864,0.33350503,-2.7040455,1.3515865,0.01119206,-0.022466391,-1.6325855,-0.4577996,1.2881353,0.1085258,-2.6279976,0.21149889,-0.7608507,-2.3045201,0.7796487,-1.6996946,-2.7010133,-0.069203116,-2.2162416,-1.7728444,-1.4948976,0.7898066,-1.0022758,-0.15943196,0.1924517,-1.1179775,1.4301713,1.4205658,-1.0072978,-0.40384454,-0.76840574
<http://s.org/h>,4.1249633,0.47664386,-0.42458722,-0.62641513,-0.5811774,-0.42046562,-0.76084,1.5003031,-0.32781318,4.2832437,0.932024,-0.8836424,0.66004896,-0.6871009,-3.8255236,-1.0993222,0.9832207,-1.4040495,-0.6577861,-1.5721877,-0.7234494,1.8435957,3.2189724,-2.4055176,-0.29080716,-0.7815833,-0.22577606,-0.2046993,-1.3999503,1.9950873,0.5477358,-0.5749712
<http://HfIpH.org/znGFLNAWLeGMWgGRaSK>,1.820421,-0.15428811,1.8943499,0.4819684,0.15346247,-1.5429001,-1.1758987,2.0613468,2.2045696,0.58765316,1.7140422,1.9621516,0.47191742,-0.91391414,0.11775233,0.95827997,0.28100073,2.0658898,-1.0523599,-1.5163343,-2.4139519,0.48370978,1.9340942,0.5826694,-2.3353503,-0.45489475,-1.689732,-1.8003857,-0.8446708,0.19951598,-2.1642523,0.6023217
<http://qengzNRD.org/vBrqFzf>,-3.18218,2.311807,0.30718637,1.4021211,-2.8166664,1.5127975,0.84162945,-0.023221055,2.8619843,3.2270257,-0.23347017,-1.3721201,0.19107701,-1.9637907,-0.13992304,-0.56428796,0.8637276,-0.7629298,-2.0331335,0.1605655,0.36433983,1.4805782,-0.9677659,-1.9107172,1.1197244,1.6277663,0.5500108,0.510767,-0.48448285,-0.16930419,1.5197451,0.75318134
<http://KGiJzzoaaypkPLda.org/J>,2.7580109,-1.6783696,2.0935128,1.250964,2.595507,0.29213905,0.37468776,-0.9890302,-0.8025734,-0.42546135,-1.7249988,-1.7768441,1.4105082,-1.9008712,0.47515792,-1.6097245,2.6469789,-0.3948723,-1.620485,-1.8570992,0.42592558,-0.29475647,1.8456532,2.391429,-1.9803495,-2.1380734,1.0744537,-2.4431043,1.797417,0.14491655,-0.18616259,-1.7042596
<http://tsu.org/BHiuoBWTBDQXvjxiLr>,0.16654421,2.6242242,-0.20827834,-2.4937313,-0.5518638,-1.1440531,-1.3173164,1.1195238,-0.300497,1.3742337,-0.99422944,1.7390227,-1.3722821,-3.0063097,-0.28646293,-2.1345513,-0.31729484,-0.07921211,-2.8427453,1.3085809,-0.16386242,0.7930465,0.8783432,0.47836798,0.8901728,2.1829154,-1.6357098,1.8454155,0.5545088,0.49901545,-1.3886591,1.4675086
<http://oNY.org/CLVt>,-2.4241502,0.5447757,0.93374324,1.153771,2.7060761,0.026536506,-2.2019136,2.392852,-2.4846685,-1.1176436,-1.1283611,0.943314,2.5663867,-2.7723308,1.5122035,-0.8620766,-2.334576,2.83234,-1.0399477,2.5610106,1.09446,-2.6542659,1.7522879,-1.591895,1.2121602,0.49099538,-0.1273589,1.6254358,2.2778084,-0.34085056,2.169632,1.2604406
