,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://yxuoXtUleZHifMaRTVG.org/>,-0.2139379,-1.4659414,-1.7539349,-0.40750766,1.2652246,-1.5422641,0.39966133,-2.698664,0.12047674,-2.3252091,-1.3220286,-0.117050305,-0.43284926,-2.091519,-0.7641829,-3.7433987,-0.6539295,-1.9195364,-2.145594,3.9734516,0.31545818,1.0276176,-0.0746229,-2.2822864,2.039989,2.060681,2.2520313,-1.3813517,4.034866,0.63287944,-1.6061692,-1.7327658
<http://iQGDJqF.org/cGIJUfuAfN>,2.6135674,-2.9749563,-1.1326245,0.15694995,-3.4373958,-0.1905833,0.45896333,-0.55236405,-1.4141511,-3.7362719,1.3149424,-0.17277431,-1.5478852,-0.19121754,-0.65171087,2.5740623,-2.4808984,1.2246598,-3.7922938,-0.68305206,0.50125027,1.4422042,2.9444842,-0.74368453,-1.0979784,-1.1458098,-1.2720068,1.8064907,2.7820435,-2.606452,0.8643797,-1.9446995
<http://TqZRTNkEQBRjM.org/YFKBUuF>,-1.8609011,1.7107575,0.30184698,-1.7201289,0.16015041,-1.3487113,4.696311,2.9044845,-0.8708001,-1.4409164,0.7454053,-1.3641255,0.8611329,-0.92869484,1.0607021,1.9999301,-0.9639096,-0.41378465,-2.8601077,0.37176496,2.0985425,1.924259,-0.44529077,0.55836576,-4.175933,0.23321576,2.785463,2.3584645,0.4421731,-2.6667192,1.9678655,-1.8665756
<http://AltmGIguRlzlsH.org/deHvJoRFmLSS>,0.8334339,-0.32096207,-2.5279455,-1.1515414,-1.024816,-2.8988101,-0.38625255,0.29560658,-0.52010906,-2.7902553,0.47730985,0.7776243,-0.38934657,0.9524803,3.266938,0.85149467,-1.8177122,0.5573418,-0.7685927,2.9327595,-2.9767573,-0.6180121,2.435278,-0.70428884,-0.7788324,-0.39584187,1.0730231,-0.083916724,1.9289076,-2.8764057,1.0945525,-2.164721
<http://FzPNBUqEXFf.org/wBEMAJsuBIgAlwuXF>,1.9953035,1.1197904,-0.6669196,-1.7564664,1.1688662,-0.27203447,-3.3788946,-0.9525929,-3.8776712,0.83261067,0.03748609,-0.023837617,-1.7980391,2.6959395,1.9984962,3.500736,-0.14045116,0.9690162,1.5195854,-1.6084931,2.1754982,1.6614182,-0.43622035,-0.079583056,0.45254532,-3.6810284,-1.3530499,-2.6573846,1.9830506,3.0036025,-0.87757194,-0.57335097
<http://ZVgLkFYycMShXKrJ.org/jBVrfNfGrmFq>,0.3243968,-1.5770731,0.53989196,0.5334643,-2.6903815,0.7618453,-1.9459844,0.47933075,-0.4772778,-3.6767776,-3.1957514,-2.3475225,-1.2389624,-0.9093069,-0.27159852,-1.4847755,-1.5221573,0.48772073,-2.8285992,-2.476558,-2.670451,1.1865735,-1.5929875,1.615281,-2.962223,0.4366649,1.3395846,-0.58670205,1.672247,-4.459305,-5.1406765,-0.4844788
<http://IIRmXFfMytVxMveVIVE.org/eAOfkkLyJSpIXcoWTj>,-0.14751567,-1.7288828,3.2112143,3.4948812,-1.0878297,-4.051662,-1.4530005,-2.755131,0.5456786,1.002588,-0.4251236,0.70710325,-0.8314806,0.85694575,0.9866165,-1.4533917,2.2502058,2.4004376,0.81022996,-2.1164055,-0.30827126,-3.45861,-2.4889634,-0.7834604,-4.331061,-1.2262617,-1.6162258,1.2639143,-1.655257,-1.9162456,-1.1694348,-3.4369767
<http://dWEmpDtydVgUQsdpp.org/IzNNUjvMeeGXbg>,1.2884368,0.62922424,-1.2829416,-2.9044209,-3.422045,-2.599541,-3.3911688,2.017436,-2.207336,-0.86870974,-0.41878524,-1.2141107,-0.9020394,-0.18040486,1.2136881,-2.120878,-1.5281876,-0.54633963,-0.9711609,-0.3428236,0.35475373,1.9155871,0.19905312,-1.0040913,-2.8219242,-1.7973932,-2.1034234,1.2276739,-0.2294061,-0.17626655,0.35867465,-1.1175882
<http://yj.org/JAcBGnUuLTsIYOcTc>,0.51104957,1.4428326,-0.25461754,1.6516896,-0.33887994,-1.2140787,0.51001954,-0.005731358,-0.44137427,1.1349195,0.19404283,0.3564873,-1.522881,0.07160022,0.5066991,-1.6662011,-2.3540993,1.1560866,-1.6587123,1.3652176,-0.8345542,2.3170247,-1.8292329,-2.9424872,-2.3389463,0.9461936,-0.3567208,0.033000916,-0.17147763,2.3120291,-1.6358522,3.5728624
<http://YHcfHBqeuEcfROCoXug.org/vX>,-1.1816368,0.07424678,-1.214706,-1.5990995,4.273989,0.4187471,-1.2157761,-0.82991517,-1.9292127,-0.30050638,2.8619688,-0.11929012,-2.4267612,-2.296279,1.0227461,-1.7440045,-2.4013503,2.577455,-0.49656272,-2.1993737,-3.8811018,-0.8734199,-2.1659937,-1.6810997,1.9790957,1.3679768,0.3993808,-1.4977705,1.5564711,0.78164357,3.5285728,-0.7966434
<http://apsctIpDr.org/YNR>,-0.25436965,3.0474126,-1.973171,3.659252,0.16417243,1.3230857,-0.08142638,0.2730955,-1.448522,-1.7994571,1.4033386,1.5261012,-4.9750657,4.2078,1.7413813,-3.8049793,0.97881854,2.488694,4.171342,0.27650502,2.2578416,1.0011958,-1.5601604,0.4568545,-0.76586527,1.5743196,-1.4080399,3.2064912,-2.2992675,-0.37598,4.106349,0.33120114
<http://gaLXFXRLbFK.org/ArMpriDuoice>,3.185594,-1.172623,-1.5522584,-1.9640243,0.6109159,-0.010953272,3.6971762,-3.691323,0.5029792,0.99267703,-0.5251653,0.357162,0.79105717,0.76512706,-1.1001065,1.5495161,2.2183707,0.41124576,2.8073044,-0.06841066,3.0378566,-1.6346182,-0.8606015,-0.3389682,0.43757147,-0.037662625,-0.9595148,0.1670346,-0.47359893,1.2472469,0.30514896,-2.0232043
<http://QioOjYyHqBFfr.org/mDjbxvOtkBnFyVYO>,0.6372271,1.2201518,-0.3053508,-0.6219595,0.52117634,2.7507167,1.5277355,1.5841937,-0.15037322,0.966993,0.97992253,-1.5765777,-2.0636964,0.8431295,-2.9815884,-2.0256655,0.7356583,-0.043106522,-0.047050837,-0.7255033,-1.8020498,2.604479,-3.5719967,-0.36437458,-3.8937483,-0.07647608,0.8501561,2.3250241,0.8220335,-0.46755886,-3.28215,-1.2320992
<http://MJahbKyWF.org/hzHWSw>,-1.5478107,1.4413018,-0.8160534,1.0144838,-0.3880326,0.526481,-1.8182235,1.7054923,-0.25295293,0.23315032,2.93734,-2.874085,1.7067884,1.7810974,0.85411644,3.3089888,1.4755099,-1.2253956,2.1114492,1.560387,0.044699226,2.3812246,0.89550626,-1.1115692,0.8149148,0.68498176,-0.5200681,-2.283985,-2.5290873,0.49897176,-1.3799245,-1.186598
<http://XRFzoa.org/>,0.7803637,0.63746214,1.3492413,-1.8531872,1.1663494,2.441143,-0.3376176,-1.4621601,-0.8212187,-2.030904,1.7386531,0.12171833,0.8542902,1.1491089,-1.0112356,-0.29207253,-0.21422961,2.7337458,-1.138395,-3.0591757,-2.5482361,-1.8816584,0.49579734,-0.9332058,-0.5507649,-0.6910063,-2.3313208,0.27874535,0.36333573,2.1658797,1.7767262,2.4657018
<http://byUgGlDLN.org/rzMOolgaSupYIe>,-0.6030377,-0.7049645,-0.3493647,-0.7396496,0.033051033,2.4916046,0.45065078,4.0300713,0.33267403,-0.6990742,-3.6567297,-1.4509865,-2.0271287,0.8257376,3.530632,1.4766847,-0.8557495,-0.25999537,2.0557413,-3.1542194,-0.438436,0.15466134,0.24547112,0.47007033,2.1261175,0.07969631,2.1793818,0.7470803,-3.164064,0.523066,1.9401332,-0.80966574
<http://.org/fmMJDDgDHCu>,1.0963241,-2.4929676,-2.3681633,-1.1344191,0.35490975,-0.9156365,1.721901,2.8548434,-2.1319087,-3.598559,-1.3158301,2.7820394,-1.7704585,0.13248715,0.23646928,-2.549451,1.2682426,2.2339768,-1.6189501,-1.3609095,1.4209354,1.5779414,0.198935,-0.30169588,1.007115,0.70077795,0.9895196,-2.240027,-0.0011321054,-0.8113501,-1.5398442,1.588409
<http://YqD.org/K>,-3.1755629,-0.11951097,-0.8366759,2.266118,-0.01839337,-2.1488588,-2.4627583,-1.0986161,-2.0110898,0.3207141,2.4661539,1.9266064,-2.9140205,-1.9203918,2.627986,1.2698219,0.32836598,2.2151473,1.2344363,1.5748762,-3.385022,0.12069419,2.0450177,1.5341606,-1.5789356,-1.6956524,1.2610358,-1.4571372,0.71405685,-1.0264735,1.8510977,1.1555823
<http://YUP.org/JbLEIg>,-1.003609,-0.0595566,0.03018573,-0.25836208,1.8331879,3.6905127,1.9964939,2.0860097,0.24518067,1.0555382,2.5753927,2.8087997,1.4947202,2.5600965,-1.4205965,0.22096285,-1.2177483,-0.08995818,2.6857545,-0.4679069,-0.20266129,-1.0270886,1.1698824,-0.5700215,-3.4447396,-1.6106603,-1.4402492,1.146865,-1.2158142,1.5944401,-0.2471226,1.0315511
<http://jFfaPv.org/bOcsU>,1.457909,-1.9304941,-0.36277056,0.5675584,0.7936869,-2.017293,3.5016828,3.246004,1.1282467,-0.24495062,-0.28516975,-3.3114576,0.8328473,1.6255401,-1.3955092,2.4401302,-2.5778036,-1.629143,-2.6059556,0.9541824,4.656209,1.8602645,1.7334014,-0.9874824,-1.8741026,2.254894,1.7010764,-2.8267136,-2.2214866,0.2971485,-2.9363647,1.7807735
<http://voHQrhIvnuqN.org/XHoJb>,-0.22778493,-0.27742082,-2.2591507,1.5496187,-1.3778889,-0.8847461,2.3542392,1.083521,1.7071167,-0.78427446,3.8125,0.93124205,0.68071854,0.482387,-2.3303277,2.0325506,-2.2536829,2.656784,0.28695807,1.5315589,1.1421841,0.40486738,-1.1087464,-1.7161874,1.3331938,2.1859667,-0.29073757,0.71799165,-0.13335335,1.6130502,-0.5247688,2.3551908
<http://DmTHVlCSljItPe.org/PGWGQw>,-2.2702122,0.3396235,2.3196466,0.1593462,0.59450173,-2.2999911,1.1540613,-0.8814554,-1.1934522,-0.6321918,-0.60555404,1.6157255,1.1198754,2.5468414,-2.4923038,1.9979327,0.80114573,-1.7565674,2.0422966,-0.411038,0.1399481,-1.7929382,1.8328693,-1.3574803,-2.302824,0.0313312,2.2014744,-1.3217255,-2.299014,-2.6439364,-2.9737728,0.55726236
<http://cIwiLt.org/ePCfMXRMaFWgLNo>,0.8057037,-0.72003245,1.8170094,-1.3454286,-0.9462059,0.8160305,-1.0930178,-1.1612694,-1.5328571,-1.0819826,0.644271,-1.5620848,-1.6246167,-2.3761373,-2.6546104,0.5759132,-0.96724886,2.979753,0.59946835,1.9232175,-2.38915,-0.5994968,-2.5660276,-0.32373232,-1.0957519,1.516602,-0.79874325,-2.2523077,-3.2851775,-0.53589296,-0.16848722,-2.5864089
<http://sCFWZzhDCjCZIwt.org/lbTY>,-0.11963613,-1.0177156,-3.604362,3.0565987,0.15129256,0.43613178,1.153228,-0.64879614,0.53716356,-0.521097,3.5665855,0.08800225,0.80041254,-0.01946601,-2.4005876,2.1044838,-0.83480936,-2.360878,0.74221504,-1.058759,-0.07520141,-2.90002,1.8615075,0.0006274929,-3.1160092,0.66674525,2.6211927,0.5860784,2.2071075,1.609156,-2.0565271,-0.8742859
<http://Rs.org/SuxlgMdgEyXDCxZ>,-1.058817,-0.9310422,-0.9833499,3.8666627,-0.015274678,-0.1175794,1.6558301,1.2506905,1.7427778,-1.5344329,-1.5438981,1.2772133,-3.2992768,-0.70297587,-1.5169034,1.2512479,-1.2066944,-2.7853692,0.5955133,-1.9169617,-1.4274611,-1.3485225,0.745203,1.6859351,-1.6253164,0.64454657,1.9601799,-1.58633,-0.6480677,1.183478,-0.9926459,0.7320526
<http://SvHIOxEHgiHAzUTE.org/hurfiqtv>,1.3962072,-1.0393888,-0.18994626,0.13899876,0.71199524,0.016347367,-0.5528067,-1.0004519,-2.1983259,-4.122337,1.4997394,3.1454277,3.187881,-0.3620237,-0.6807152,1.5719867,0.7940386,2.6273923,-0.068755575,-1.8312755,1.1892638,-1.3219635,0.47013316,-3.3384986,3.0598853,-1.3865856,0.06023461,0.11371084,1.003417,-3.9223433,2.2297032,4.279389
<http://GQHPwfJ.org/swSjAtCZPRoulFl>,2.7990587,0.7440044,-0.69665825,-0.28645632,-2.433245,0.95277977,-1.037675,4.8653207,-3.3287203,1.9592224,3.5385935,1.2868851,2.370191,0.37336782,1.332091,2.142098,-0.5084437,2.0541828,-2.556408,3.912104,-0.36616227,0.48898706,-3.123469,-2.2070956,1.8371865,-2.334775,-4.416997,0.032650426,0.48379987,0.89050764,0.17487226,-1.8347625
<http://bz.org/nXfQFlEhlxDu>,1.5114217,0.5580605,2.873792,0.971006,2.5426028,0.7724126,1.4104576,0.85110134,-3.601226,1.553371,0.4878993,0.1905399,-0.906712,-3.4493933,0.032671794,-2.1064951,-2.4397583,0.9937606,0.57734925,1.1902092,0.25250158,1.1409177,1.6827701,0.61841965,-4.0453167,-0.44174305,0.54180795,-2.4317625,0.040192902,1.4952115,1.1504477,-2.668851
<http://.org/zfZpElDRkSxkUgcNBC>,-1.3601793,0.19341367,-0.6024822,-0.7154042,-0.25589052,3.1345732,-0.5876273,-1.3517281,-4.3792343,2.2648697,3.4701674,-1.9441373,-1.7142841,0.7434175,-0.21879154,0.7947312,-0.9877126,1.2494901,-1.3713288,-0.6535374,0.18200545,-0.58633983,1.6941378,0.23022956,-3.6937418,3.3772128,-0.7443177,-2.80236,-0.25818616,-0.8592863,0.52679265,0.39181176
<http://.org/>,-3.3750212,-0.7873113,-2.5761824,3.002379,0.6265461,1.9632269,0.17409973,-1.6569619,0.102202095,3.4628906,-0.5797935,-0.10374214,0.53502965,2.3901346,2.2964811,-0.67636335,-0.068404466,0.096036434,-0.8022717,-2.2033687,2.545471,-0.57583296,-0.31925088,-0.05741386,-4.605477,3.2937386,3.6912136,0.79991466,1.9053879,0.07947729,2.0305455,-2.9054458
<http://QdUQcQFp.org/KKiPTsbq>,-0.39334327,2.5817606,-0.7319778,2.4794083,-0.3232208,-0.8299179,0.49127814,2.518673,0.8353845,1.9341066,-1.8362391,3.1686463,-2.6346471,-0.48970357,0.3518289,1.303799,-1.0977318,0.8865371,-0.26209527,-3.018776,-0.3555441,1.1455446,1.5818871,3.8697846,0.20150365,0.29530725,-2.0755908,-1.1151618,0.725125,2.6032777,1.9763379,0.5205191
<http://a.org/WffR>,2.8026323,3.0620985,-0.52531505,-1.0865803,1.3846382,0.98146147,0.28448763,-0.7807405,0.31818783,2.2772884,-0.23491433,-2.0039978,3.282416,-0.92016953,3.519797,-0.55109197,1.2307941,0.4661911,-0.7224516,0.52453554,2.8509417,-3.0299406,-2.9225607,3.4156535,1.4841366,1.164479,2.1804197,-0.040711317,3.13068,2.206956,-1.4443632,-2.7811177
<http://gFylOmdiNXGYxLBc.org/mqegHCTBLqp>,0.7851022,-1.3327062,1.6831969,-1.5052558,1.6893259,0.13632071,-2.0649352,0.3026108,1.4706776,3.9149883,-3.106977,-2.3794475,-1.1269042,-0.87781876,0.35018095,0.9296879,-0.56775385,0.525867,-2.4702837,5.917677,-0.42099568,-1.9854664,-0.74492294,0.23292406,-1.7251654,-1.0568599,0.17288683,-3.2465272,-0.37979987,2.9242237,-2.4391937,-0.97558784
<http://xMJ.org/AiFgOlY>,-1.8339975,2.6572351,0.86794275,0.8168243,-2.3640866,0.6977779,-4.456406,3.504397,-0.0038594406,-0.7671786,1.8693353,3.1546574,-0.9774116,-3.436012,-0.45917815,0.076735795,-0.31221718,1.8738863,1.1761935,-4.190769,1.3503968,0.7664735,-2.1496112,-0.44849476,-0.76190585,3.4582865,0.46383426,-1.7712418,0.5881655,1.5295897,-2.3452885,-2.4905787
<http://hRQHgaufeWiBOByvkrj.org/zzxhLTvA>,2.766789,1.5659773,0.6698494,0.21291882,-1.7997575,-2.901978,1.9156483,-0.66832215,-2.4583433,-0.16821034,2.5408268,-0.17528643,-3.3236008,-1.4661009,-0.36633232,4.031702,-1.2275646,-0.46625277,-0.48775095,-3.6513653,1.5261363,0.8623476,-1.4940135,2.4667222,-1.738165,3.2921312,0.74550796,1.1764818,-0.51714885,2.488881,-3.3838727,-1.9055128
<http://gzaUTk.org/ieVheYsxfOnc>,1.6399239,0.80824816,-0.46161655,-0.25764024,1.612184,-1.8170024,2.10328,1.1822996,1.6375208,-3.5448816,0.7280661,0.056467995,-0.55397683,-3.5677762,0.17691208,-0.02028333,0.7916449,-0.7196004,0.615948,0.42662185,-0.030849693,-2.7925518,-1.8445964,-3.847193,4.0247436,2.277545,1.2820934,-0.9529864,-1.7000664,1.5161254,-3.1014893,-0.08173027
<http://.org/VXIEZHzOKbHWKwuQIpp>,-0.742886,-1.8690302,0.215713,-0.34203282,-1.9681406,-0.9783304,0.79709643,3.551144,-0.36790356,0.005165699,-1.16093,-0.8152536,1.0068845,1.2534875,-3.3152235,0.5892263,1.3713708,1.993487,0.11626031,-0.77672017,-4.1292043,-4.766277,0.61472684,2.0016341,1.9672879,3.3277836,-1.6201537,-4.0829506,-2.0334225,-1.5126259,1.4301428,2.8911257
<http://CzEvgTQwNPwkw.org/TjzKWCRVFc>,2.0892384,1.0547364,-0.11656927,2.0518196,-0.36463085,-1.2207859,-1.2672836,-0.6485067,-0.06250305,-2.374499,-1.0371614,-1.0679021,2.2636156,2.5438044,-1.1628599,2.8663442,-1.6429585,-1.5196345,-1.3804513,-1.7771897,0.878114,-2.4875333,-2.254686,-1.9832908,1.861528,-0.37991902,2.1856725,-0.3067163,3.0854259,0.9673905,-3.080647,-3.824647
<http://cEPkfsbl.org/MeIp>,-0.17658049,2.2493582,0.17921522,1.5127255,-2.917495,-1.7700412,-0.1195665,1.0009772,2.1115673,1.688606,-2.8373058,-0.7584826,-2.014002,-2.542374,0.121426575,-3.036661,-3.9547164,-0.3858684,-4.222325,0.593355,-0.18992707,0.13097954,0.5831592,1.0472426,3.8420715,-0.73181444,1.6653247,-2.444084,2.389716,1.1804823,-0.83971727,-0.25766894
<http://kNyGWETVNWYvTTx.org/KudXglUO>,2.1336808,-1.7963958,-0.44564122,-2.7839434,-2.4666622,-3.3999026,-1.222515,-1.898673,1.0223889,0.9449022,-0.29707125,0.6890377,1.760372,-3.7041068,0.20241137,-2.681575,-1.6995566,4.9975038,-1.0794951,-2.2694583,0.5144931,1.1822618,-4.253966,3.4757555,2.948937,-1.5222144,1.0624146,3.4767935,0.0876911,-2.0977392,-1.7220845,1.2190322
<http://F.org/EO>,1.3541213,-0.45620075,-1.0606381,1.9271811,-1.0771415,-1.2691555,-1.3847606,2.121581,0.59932935,-0.17585361,-2.348113,-1.4018369,1.692288,1.445976,-0.8533417,0.72097105,-0.06986891,1.1399198,3.0961027,-1.3117533,2.098136,-1.2446208,1.0494611,-0.61148703,-3.2723525,-0.20902722,-0.6886084,-2.1467562,-2.9788353,-2.1809404,-0.73711866,-0.9035489
<http://yeUlMvzAPXobJPTke.org/fViJNyMuTLc>,-0.9707112,-3.4368603,-0.52173996,-3.9393666,0.9974606,-1.2120569,0.36462843,0.82956624,-0.89905864,2.0602436,0.28973997,1.3151184,1.0423219,0.85023856,2.775924,-0.56564903,-3.9800303,-1.206745,-2.7059734,-0.0024048607,-3.0167265,2.4330375,-0.50253826,1.0806574,1.6489431,-0.033362184,-4.1068416,-0.09166625,1.3255184,-0.9853227,-0.22690636,0.24541532
<http://oPswadwFbDqe.org/kMVbSigWQSTKLSjN>,1.6766969,4.87371,2.6319885,-4.392513,0.95892525,1.5246953,-1.49007,-1.4080465,-1.1228929,-1.3019526,0.86118513,-1.5835589,-0.41448474,1.2713608,0.48818806,-3.4472406,0.9883375,-0.57669866,2.3677628,-2.2726636,0.018089173,-1.2374002,-0.3828937,1.2307987,-0.5926906,2.6165967,0.7861997,-1.3231459,3.7067127,0.9556313,-2.5822613,1.1874058
<http://linkedgeodata.org/ontology/ref>,0.42432123,0.10851585,1.9761045,-3.049891,-0.13074142,-2.4944253,-0.9389801,1.5072056,3.576119,-1.8908037,1.3453209,2.3400793,-1.9302093,-1.1264961,-1.7980765,-2.8398879,-0.78955585,2.9731445,0.024312908,4.1798306,-2.6993794,-2.5388129,-1.6885414,-1.9565449,0.6165914,0.6340524,0.7525144,2.134385,1.0067704,-1.1412642,3.7218328,1.3610224
<http://phnUHoNrI.org/>,0.14422582,3.5590792,0.010633451,-1.1948223,-1.8053647,-1.6873978,-1.3810421,-1.1905532,-1.2363218,2.1932676,-2.6709793,0.78133935,1.3067257,3.2116508,1.3156613,1.2215431,2.4075863,-0.85587287,-0.32061076,-2.09657,-1.8777995,1.6752386,1.9427955,2.0760784,0.98890775,0.91503704,-0.5316556,2.4966142,-1.3918227,-1.8599735,-2.5891683,-0.9387267
<http://mvqyoYjjoalWpndci.org/wYSXpoxaaH>,0.6474464,1.588764,-1.0568303,-1.5303675,-4.136184,0.9722653,-1.1718695,-1.1938834,1.5120755,-1.6903809,-1.2796301,0.115200825,-1.4459633,1.1273016,-2.990254,-1.442092,2.4030027,-0.23985612,-3.3519373,-0.67241675,1.8390628,1.0291843,-1.2824576,2.0661027,-1.4969958,-0.468928,1.7415341,3.085991,1.5436646,1.9872612,-0.077376425,1.3315965
<http://fdsWAlQukwsN.org/gnCOFNZlEpN>,-0.66068023,1.7112181,-1.674376,-1.3176103,2.4062424,2.8307636,1.8735784,-0.47976512,-0.09679721,-0.11151162,0.638386,0.09115395,0.2665247,0.1370308,0.07521232,3.3283172,2.4278338,-0.44179955,-0.9805278,0.76992524,1.08438,1.3246323,1.6834906,-3.7312205,-1.4685864,0.22922763,-0.6246832,-0.4055944,-0.855026,2.813168,0.45186442,-3.6868372
<http://IPxGcmexjc.org/>,-2.0538478,-0.66785955,0.5934457,3.2469523,-0.10639991,-0.87282836,-0.41885534,1.9017475,-1.3258454,-3.1745524,-0.6109855,0.9063427,0.012702299,1.2248062,0.10329135,0.9697938,0.16310072,0.5403436,-2.4681,1.8021665,1.0820447,-2.524213,1.7357574,1.9395511,1.5573918,1.1823834,-0.19911471,-0.63875824,1.4961239,1.3957461,0.8372033,1.3205377
<http://enupVCTuVG.org/WpOKyIzqPgCjJj>,3.190937,-1.7073581,-3.5077937,2.1824164,1.2003192,-1.4911665,1.1141402,2.083566,0.81452245,-0.3781583,-1.1126854,-3.5507233,-2.5840456,1.4083736,-0.9850691,1.0786766,1.4805417,0.6953326,-0.9991468,-2.0572774,1.0635874,-0.8251481,-0.73278993,-1.0831667,-0.11430872,3.3007717,-1.3207448,-1.424124,1.0973178,-1.1232303,2.0485375,1.349342
<http://WgMzpZZnUIwoS.org/FSB>,-1.2190967,-1.0928758,1.0592864,1.5429349,-0.48741692,-4.113441,1.6396497,0.5449,-1.0254322,-0.58037174,0.79249483,1.1286333,-0.24176596,3.4861674,-0.79361784,2.947315,1.4906964,0.16518618,-0.04489583,-1.5267309,-3.0852032,0.48814097,1.7421775,-0.37059417,-0.84604824,-3.4050984,-1.1888235,0.0031204866,3.853508,2.8010418,-3.4751081,0.32812282
<http://sJEVbS.org/OwS>,-3.5470228,-2.8104365,3.0538144,-2.2933543,-2.270174,-1.0537219,-1.4684981,2.9396152,-3.9913945,0.5786217,0.98015815,-1.471699,1.7380114,-3.2540247,-0.07007575,-3.2826295,-2.3379571,-0.12644203,1.5815542,-3.1843681,-0.054684643,1.2596447,-1.762964,1.8395169,1.853414,-3.9750376,2.2377212,1.5810407,-0.2885103,0.1259101,-0.05178108,0.14772615
<http://fjXvaMLQoMDPWSJD.org/TPMuBQsEFEDTzDVg>,-1.2548398,0.4148709,-0.73859227,2.1643832,2.7506256,3.379587,-1.307725,1.0458924,-1.3654073,1.636562,0.457129,-3.5946965,-2.3021882,-3.202287,1.3966073,-1.9509052,2.4618678,-3.5356588,2.7021675,-0.8479774,-3.1223083,-0.419932,0.22758292,-2.3002071,0.14117083,2.356877,-4.8661075,2.5824356,-0.37027335,-0.5460942,-0.84269375,-1.7882562
<http://linkedgeodata.org/ontology/wikipedia>,-2.4921498,1.5154041,-2.9022214,-0.90067375,-4.2293544,1.3237941,3.898793,2.186893,-1.1949041,-2.312398,2.2891185,-2.3144462,1.1652551,2.8949142,1.2186756,-2.6508539,1.0431571,-0.25067216,-2.739769,3.8021917,-2.4602337,-4.7450657,-1.5772847,1.9293677,-1.8770877,-4.6806345,-0.2267605,-2.9716346,3.7978604,-0.38631335,-4.2786317,-0.36018452
<http://beKBD.org/SUOgyHxxJTK>,2.2467642,-0.69594276,-0.5635239,1.5198033,4.4852448,2.7518685,-1.9988142,1.3169974,-2.3616226,4.1415596,-2.6838071,-1.054927,-1.4296973,-4.159145,-1.7258711,0.33101538,-0.0648254,-0.33044705,-0.71977097,0.2286553,-0.8299825,2.753688,1.133117,-1.7564964,1.4353575,0.7863592,-2.4175396,3.0099487,0.3424763,2.7825525,-1.2794997,-0.70154655
<http://TBcNVchNJvRFf.org/nFHApPOJxhLvJNVODRW>,-0.13297655,-2.7300231,-1.39122,-0.30168802,3.078643,1.0364072,-1.4379821,0.7120816,0.6328452,2.5682518,-0.47170025,0.41768557,0.48378125,-2.657366,1.2617244,1.8540814,2.2433283,-2.5909798,-0.37002674,0.8953341,-0.33445162,3.1337135,-3.909818,4.483515,-1.0318831,1.2575307,-2.9553146,0.4742178,-2.222282,-2.742975,-3.9393506,0.21562223
<http://RoXnLsCxfzFSb.org/ezDJXGRblTkwnQ>,0.51338667,0.8327786,-2.2153502,-0.18809187,2.153236,-0.3710176,-1.6111044,2.7077096,-0.94760275,-0.42946464,-1.5831119,3.278161,0.85860455,-0.6710459,1.8970181,-2.0815227,1.333103,-3.4707532,1.8244913,0.7439826,3.1300378,-1.0576518,-0.28185242,1.6179498,-2.5966294,-4.1923957,-1.3445737,2.2632875,3.9478908,4.545649,0.47189614,-2.3375301
<http://i.org/VuPlHHyTtNkjNaxa>,-0.46085924,-3.1692934,0.56938463,1.9948778,0.97852516,1.2262911,-1.0486405,-1.1976231,0.7421049,1.3286788,-0.93545985,2.912335,1.4171442,0.29532045,1.2680924,1.2792848,2.424279,0.22151046,0.006912777,0.9287516,-2.201315,-2.9349642,-1.0971665,-3.55679,-3.0463445,0.6718401,-1.3973562,-1.6481707,-1.1156561,-2.5907824,-1.1199791,-1.3205076
<http://HzCPzMgpEaqKRknWQk.org/woWXhHjgOu>,-0.6984312,0.9837761,-1.2520579,-1.6510234,2.100765,-0.8432262,-1.2000887,-1.6724751,0.9333287,-2.597423,0.6757089,0.9804808,-3.58546,0.29760146,0.9976209,0.5549891,2.3019292,2.2306588,-1.1768078,-3.6403573,-0.8986102,-0.4612086,1.1340936,-0.36263713,2.7175395,0.66664207,0.30289897,0.14837553,-1.4700931,2.6415186,1.3064835,-1.5275875
<http://ymlgTlYc.org/HHs>,2.5476646,3.5111244,2.7388332,-4.0445623,0.7256112,-1.4978468,3.4995885,0.74727595,2.6045604,-0.4885564,2.9572396,-0.800414,-1.4444933,-2.6618094,-0.7206012,-3.8696756,1.6298786,3.5902205,-2.9769185,1.9175783,-0.6574794,-2.266375,-3.6005056,-0.7968845,-3.4150863,-2.7526095,2.8809958,-3.6461508,5.008523,0.031087628,-2.2948015,-0.47917432
<http://M.org/II>,-4.3071465,1.9379748,2.8478477,1.3470986,1.5945145,-0.93883646,-0.5533881,2.551702,4.613488,-1.3525612,-1.9942331,0.4113683,-0.6618387,-2.297407,3.0109146,0.78401464,3.0864646,0.915171,-1.4513615,1.3199161,0.6664135,0.8910295,-1.9169809,0.46488327,-0.11387611,-1.5838876,2.1980453,1.3911264,0.1440652,-1.270036,-1.9601173,-0.9066736
