,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://xcDlpDZIO.org/AUFEAlRifCCYCdLwwDx>,-1.0805802,1.5747112,3.683155,0.7263643,-1.9855525,-1.7710195,2.1110475,-0.5006214,1.6987517,2.75095,1.6645697,-2.342946,3.764485,-0.8962576,-1.5567366,1.2878388,-2.2014964,2.8267162,1.2364912,0.09562547,-1.3017868,-0.5306065,-1.2005395,-0.22596976,0.6548136,-2.8453252,-1.8140332,1.2078624,-0.51593155,-2.4760287,-0.5979635,0.28332448
<http://mnoHdDUXcF.org/>,2.4749484,0.76438963,-0.8043233,-2.2751162,0.75727004,-1.1127772,0.9416081,-0.35168618,-1.597895,2.419,1.3697568,-1.6874065,1.567624,-0.22947253,-1.8039844,-1.8478931,-1.1345642,3.48707,0.21610111,-0.62641776,1.9401326,-2.5348516,-0.54448503,2.350032,1.2498429,0.39459324,-2.0391142,2.2942913,-1.6098578,1.1340609,0.33087096,1.1372689
<http://NNOTFZNfOYoIaZwYOiL.org/awppFHvyuqKJltOFP>,1.0968889,-2.6145728,1.3460116,0.2332866,1.4838399,0.0056358282,-1.2307467,0.56229573,2.1474173,0.091593266,-0.20099391,-2.6363072,0.20423597,2.232152,1.9827842,2.701472,-0.66022664,-0.65116584,-0.46275118,-0.5442543,-1.7812971,1.9415127,-0.22623815,-1.2147086,-0.0336292,0.037504002,0.32756633,-2.3154912,1.1384702,-1.9709921,0.20851716,-1.0129133
<http://ODrdAGGpFMS.org/VK>,1.5062836,0.20217915,-3.0316155,-2.0094435,2.3070648,-0.42745793,-2.756201,0.06860688,-0.7553874,1.4005263,-2.6019855,0.75388503,1.3064225,-0.6059188,1.272148,0.8800902,-0.5579991,-1.0014263,0.6040049,-1.595946,-0.3704688,-1.2351706,0.24457648,0.7098759,2.4158776,-0.98917323,-2.0753694,-1.0908153,1.6764863,1.7356274,-0.30221945,0.6864049
<http://JBuNHaw.org/Ay>,2.3609622,-2.4758768,0.035287946,1.115761,0.39250973,2.0392063,-0.86311513,1.7558762,2.1755576,-3.0483847,-1.0538262,-0.7625187,0.32135284,1.2429827,-0.53079087,3.7718413,-0.41291434,2.3374646,3.050586,-1.9363018,-0.50982845,1.0854309,-0.47611043,-0.18951574,-3.002528,-2.4504411,1.8841715,-4.0189886,-1.3705066,1.7427855,0.026363963,-0.53986204
<http://mfFuj.org/GEhlAXyHPbU>,-0.9958333,0.24732506,1.0455898,-1.7095425,2.0944343,1.5725201,-0.51102316,0.95655817,1.2543982,-2.202901,-1.0363605,-1.0627514,0.72199446,0.3382309,-0.41984406,-0.75422364,1.807962,-0.6872488,-1.7754183,-2.5046017,-1.3410716,0.47284982,-1.8410323,-1.4257957,0.9794469,1.8299345,1.342106,-0.74980354,0.31732792,-0.81103826,0.34862283,-0.029535009
<http://tCMxtpI.org/ZSrZCW>,1.9885744,0.8199313,0.3685909,-0.6519927,0.38378233,-1.6391287,-2.2287884,0.7359461,-1.4933223,0.6346662,-2.4956791,1.9457567,-0.5523694,-1.3465039,-0.3714795,0.46177444,1.9381621,-0.8347351,-0.5245555,-0.38057736,1.2719173,1.7413571,1.3657814,-0.20079356,-1.6096984,-1.0887942,1.6982405,-0.4497628,-0.45251116,0.7305922,0.26482427,0.66491586
<http://qErAvxdHBolejBZasti.org/WoSzYa>,-0.47561774,1.4178082,-0.5197664,0.0171042,0.57394236,-2.707184,1.2566018,1.9606535,-2.4070563,1.003451,-1.0520722,0.20068498,-1.2116901,0.41659445,-0.1932185,-0.58451986,1.3539646,-2.3766518,1.0042715,0.79395247,0.94138724,0.6387405,1.5533298,1.2536206,1.2749263,-0.2833794,-1.4615337,1.4309199,0.18861598,1.012995,2.1424766,1.1922667
<http://YzEpRkrBxz.org/XcoRFjeraUzeobD>,1.4018793,-0.72523856,-0.16953112,-3.4370966,1.8738222,-0.48074797,-0.5017961,1.4809654,-0.983036,-0.2756219,-1.6634514,1.4522544,-0.36616814,-0.42730042,0.8147014,-0.36558855,-2.8363626,0.640719,-1.2927961,-1.2909737,-0.33929792,0.43555933,-1.0933104,-0.000769848,0.048060182,0.22743732,-0.42578495,0.48859125,-1.9443073,0.00036344156,-1.7925134,-3.3093162
<http://vpFosutJwG.org/>,-0.9106278,2.083549,-2.461278,-0.63784266,1.1394646,-2.3700223,-2.1319053,-1.6947122,-0.7640478,0.18391486,-0.099300146,-1.3094176,1.0918117,0.85260403,2.669289,1.1237917,-1.691286,-1.411012,-0.48812366,0.24443224,0.89493716,3.0376093,-2.0415356,0.12243572,1.7725704,-2.1577656,2.0799334,1.3915608,-1.2295567,0.6738127,-1.4295142,0.55702686
<http://JFWhkjiLTIyu.org/duuvhXVEsEeYlqJ>,1.7863787,-0.18868394,0.5955964,-1.1358663,-0.1993666,0.26220366,0.3264083,-0.9729668,1.0127686,1.0568995,1.847875,1.0658619,-0.634484,1.5663172,-0.96201926,2.6950233,0.7387378,0.53380907,0.5388724,0.14629784,0.63719237,2.7930355,-0.082499705,-1.2019154,-2.2430573,0.1577329,0.5069888,-0.7230826,-0.45139176,-0.9428056,-0.3387583,0.53968537
<http://XsICkGEnbTt.org/khpFwMeRSFlUH>,-0.28012025,1.2253476,-2.1259854,-0.022185752,0.2014121,1.5553079,0.34075084,-0.21277139,-1.3032181,0.5143509,0.4550388,0.6287635,-0.62964207,-1.2235492,0.5240078,2.4080794,0.7643745,-2.686032,-1.4690924,0.7223096,-0.8651446,0.5851988,0.33689997,1.5628331,1.9242642,1.1146404,-0.83441156,-0.92783123,2.4748497,-1.1056602,-0.19587877,-0.0033653777
<http://TpJTZQwBo.org/zFaNlivWSxUs>,1.0484904,-1.7422904,2.6394267,-0.14522243,-2.9277465,1.6201575,-0.5538198,-0.4213798,1.1553904,-2.1413155,-1.053775,1.283761,0.58383393,-0.21007329,-0.29292682,-2.7294586,0.5480551,2.2861028,-2.1648273,-1.7758788,-3.270497,-0.0047469703,-0.8663533,0.119147435,0.56374466,-2.3980634,1.169079,-0.9779431,-1.6675488,-1.7704321,0.8707032,0.6544379
<http://GGkXnXZyRaZhgnb.org/fax>,-1.5452346,0.893356,0.41382286,2.0833008,-2.0296752,-1.6978021,2.4068983,1.296284,0.7321196,1.9584659,0.97707874,0.59654933,-0.23601909,-2.1766727,0.9402594,-1.5237148,-1.1928293,1.1463872,-3.3438108,-1.8434907,0.21528126,1.1230379,1.1504887,-0.72690314,-1.8103886,1.3829867,1.6545875,-2.9749932,-0.35149145,1.1853998,-1.4038824,0.4348509
<http://bqKEvPPKVg.org/f>,0.8728733,-1.4701068,-0.23418033,0.3724219,2.4922814,-0.9697046,-0.26722094,-1.4031287,1.6973622,-0.829848,-1.303239,-0.38466746,-1.5685009,1.2481915,-1.8759875,-1.0724164,1.8005621,0.8460097,-0.066195466,1.2071415,1.3800486,1.5801696,0.34021014,-1.1475844,3.019694,1.0809436,-0.7795322,0.011701656,0.38731027,-1.485938,-0.8163083,-0.060400963
<http://lVcFeMnJo.org/aAEa>,0.93934155,0.9558019,1.5766389,0.9520941,2.2254224,0.0632534,-1.7844554,0.2584085,-0.14299095,0.14102921,-1.9882332,2.4408076,2.054473,0.38915855,-0.68684065,1.1530988,1.3856537,-1.9424319,-0.75727713,-1.1250938,-1.2330707,0.09953055,3.2584336,-3.0857425,0.31937972,-0.29401627,2.3845139,0.09667577,-1.213639,0.21403715,-0.6136185,-0.599593
<http://biztUPW.org/wRjlIB>,3.2289157,0.70480317,-1.7431886,-0.49264756,-1.4697556,1.4048026,0.13046369,0.6997971,-0.36834103,-2.3633106,-3.3426745,0.7681931,0.7561632,0.27071747,2.3024848,-1.0921121,1.1903989,-2.5308862,0.33532375,1.7834624,0.52773565,1.7692542,-2.2777224,2.1132135,0.065066606,1.1868618,2.2580767,-2.3615937,1.8349959,1.0691026,3.0553956,-0.32187665
<http://bAOydKPgUHwkv.org/ZrVjRVGpEPKEmELz>,1.5262352,-1.6124616,-1.4825212,0.8318382,0.026461856,1.024407,1.7421514,-1.898024,0.17136236,-2.765688,0.08057624,-1.5854868,0.4681964,1.8395998,-0.13483734,1.3202559,2.8763874,1.7811157,0.587072,1.9284174,-0.772822,-0.7874192,1.0411046,0.45412675,0.25008094,0.6372741,-1.7047038,-1.9682623,-1.6504797,0.588996,-1.0051955,0.7145138
<http://UQsOzmYeklJRQ.org/VztVASCZB>,-0.29116556,-0.6072415,-0.055517808,-0.6554661,1.5777166,-0.22506036,2.4286625,2.1534395,0.6475106,-0.42782292,-2.8482852,0.5272575,2.4629807,0.24650195,-0.22823203,2.0024877,-0.25180486,-0.8367299,-0.0981401,-1.6713299,0.8344009,2.1072066,-0.77849764,-1.0095557,-1.1142731,0.64414036,0.69982374,1.9352667,-0.26319313,-2.1390722,2.3731692,-1.2362998
<http://GWPRfFwFIPhKrSA.org/>,1.356837,0.1332386,0.3124879,-0.37411588,1.885005,-0.039949182,-0.22811629,1.9474549,0.45806938,-0.16251123,-0.0146949785,0.7083013,0.14584711,-0.71333396,-0.08287221,2.6499817,-0.108277485,0.9688715,-1.5429761,-0.7177564,-2.7481847,0.010500669,-1.3408026,2.2744155,-0.9222607,0.46991315,-0.39981112,0.04983284,1.9945393,1.7221159,1.3677942,-0.28156084
<http://QGkCRWqzcIBQV.org/blHRev>,1.0831853,1.628063,-2.6232562,-1.1005595,-0.5846683,1.0763649,0.22455952,-0.008012095,-0.2875109,2.9979815,-3.0886862,1.5394524,0.3146086,-0.32127342,0.593402,2.1688688,-1.1177102,1.7756652,-2.5933661,0.9992919,-2.091249,-2.7321885,-0.2071486,2.1196594,-1.0181994,-1.2137691,-2.1398678,-3.5162187,1.1326958,-1.6262325,2.6630642,1.8580494
<http://sz.org/PuimhuobhtFmAWcXBF>,0.364855,2.0550725,0.41407397,1.7279776,-1.1639248,-2.9642656,-1.157258,-1.9274905,-1.8453841,-1.0855485,0.30187288,-0.4403222,-0.74154645,1.099356,-2.2972147,-1.2415906,0.19048975,-0.58595425,-2.4137182,2.6254113,1.2285106,-1.629314,-0.6741497,-1.7639203,2.6693249,-1.9099872,-1.4659735,-0.6849396,-0.24290574,-0.441639,1.1793826,1.3426789
<http://eyBoNiSdjrwJeV.org/vstZygToCdAJaEoCF>,0.47969255,1.4789914,-0.30251762,-1.6602998,0.44980863,-0.850594,-2.3662546,-0.4057718,0.06129915,0.2740441,2.3934124,0.54181886,-1.2481883,-0.3999028,0.14905317,0.52815384,2.1901793,0.85070205,1.4190015,-0.3370022,1.1547487,-0.80101526,1.0746894,2.017096,0.16290231,0.6931853,0.041315883,0.9174773,-0.72037315,3.1563647,-1.9564221,0.023604367
<http://tCBwWpwoFYcukxYuGIy.org/GJSqEfrWvmmG>,1.058183,-1.9642655,-0.59160125,-0.9837892,0.5634528,0.14123784,2.0900164,-1.1348753,-1.2048874,0.8336688,0.44575492,0.53876144,0.921794,-1.6863301,0.26348785,-1.173525,2.1975443,2.2897112,1.7606455,0.53952146,-1.8966638,-0.3516729,1.1210263,1.0381991,0.5819333,-1.830712,0.034346133,-1.3384112,0.9725212,-0.17634226,1.3783439,0.48573712
<http://cQBimfeXg.org/Sy>,1.5584061,1.7124238,1.1747302,-0.5017054,1.8603926,-1.135995,-0.048989568,-2.3581164,-0.39215443,-2.1275733,0.5730565,0.8926504,0.63428175,-0.15534547,-1.2188207,-0.07397183,0.8213579,3.0379126,1.0932143,2.968982,1.0741161,1.3468753,0.8021528,-1.6566662,-0.14676309,1.3749774,1.2169973,0.2753796,0.60212797,0.2262169,0.37798792,1.1636608
<http://pSXJRkVPSABy.org/SVuJfnFwHklzXurZT>,0.46039662,-1.0479661,0.52758896,-1.0689669,-0.13467632,-0.36220938,-1.1801181,-2.961949,1.210778,4.160341,-2.912605,-0.5195708,-0.44730684,-0.26944137,-3.2130246,1.3140968,-1.7317148,-0.68815696,0.92606723,-0.23070948,-2.4579158,2.3226883,-1.2749803,0.039696306,-1.2940575,0.949505,0.28682962,-0.40954465,1.9716818,2.2394652,1.2919517,1.1992491
<http://TDkDZnMsJvHwfntes.org/A>,1.3210754,-0.96674335,-1.9457229,-1.2370851,-0.24965869,-0.93522364,2.8834462,2.1169965,-4.1118584,-1.6382703,-0.16253547,1.6252651,0.71544284,-1.1619289,-0.14998095,-1.0308118,0.8857828,2.8027525,-1.0844272,1.8952366,0.14620715,-2.7413538,3.482228,-1.6818248,0.57392186,-0.21883118,-2.5142217,1.3792738,-0.42791286,-1.7070484,-1.0014653,-2.1160374
<http://mbwSJoPvHQvaPfylQ.org/YAdymgRC>,2.2760217,3.039561,-2.1807263,0.6904392,-1.2732294,-1.5247674,-1.1589665,-2.5526083,2.5421867,-0.07782129,-1.157848,-1.6833333,-1.0468684,-1.3608085,-0.15951315,-1.911427,-2.3886507,0.23046762,1.684578,-1.9364394,2.1498768,-3.2003596,-0.6033185,-1.2583879,0.94310343,-0.45358,0.22710095,-2.1559176,-0.27277136,-1.6024282,-2.89931,-0.86965144
<http://.org/dkfFXJsNmmBOl>,-1.7427543,1.8250912,1.0069772,1.3547459,1.625386,-2.2653067,1.2257904,0.90739405,-1.0378963,3.1236966,2.1188664,1.8842038,0.61695313,1.1190369,0.00925248,-2.2769494,-3.4709713,1.838832,-1.1431981,-1.4178412,0.20262381,-0.27874196,-0.16433856,2.2749891,0.35081977,0.089500114,1.9982625,-0.7255919,-0.5862084,2.9936144,2.388539,-0.13232964
<http://vJlnAtMQrrkfj.org/wpQOdX>,-2.4238431,0.10604986,0.97459984,-1.4375592,1.4712423,0.69111663,-2.002077,2.529686,-1.9205347,0.5813965,0.22280808,-0.8560876,1.9592594,-1.3175468,1.6896518,-2.5503368,1.0783126,-1.8426684,-1.3417884,1.8561254,1.6260605,1.3737428,-0.27254206,3.5899546,-0.312863,0.6580914,-2.300493,2.5760422,-2.3201756,-1.3873798,-1.4632286,0.58076036
<http://if.org/WsMQSVYYOyiNpHhg>,-0.7829281,0.57137686,0.054791488,0.5917548,0.6498327,2.1682394,0.81641424,-2.1010618,0.19995324,-1.4792947,1.8479222,0.11493607,-0.70867294,0.41398045,-0.2252558,1.1418111,-2.563649,-0.26923028,0.8674459,-1.1378078,0.08293487,0.23661172,0.81875837,-2.2583523,-0.9883361,-1.4186734,0.4701047,0.3122388,-1.4004647,-1.3055031,-0.14266333,-1.4346119
<http://ChWuFwmOKo.org/qcMbrihaUo>,0.8848787,0.8808311,1.3225671,0.47636488,0.40572342,-2.030736,0.95436627,-0.42287293,-0.533445,3.2285907,0.34789535,-0.07777438,-2.0780947,-2.2202997,1.6368982,0.1323859,-1.154067,-2.833495,-1.8619962,0.960548,-0.8373425,0.5862768,1.9902644,0.2459213,0.061234724,0.3516357,-0.8248685,-1.1387578,-1.4786252,1.0700411,-0.61889994,-0.21933767
<http://SN.org/iLXOrSSqYlVtBNJQzM>,1.2983416,-2.861827,-2.2666967,-1.1491003,0.99119467,-1.2489804,-1.375897,0.3981129,1.2863415,-0.2589006,0.2229926,-0.45548746,1.0668353,-1.5727576,0.24616724,-0.75055385,-1.6183887,0.7112824,-0.037163187,0.25697258,-2.0412695,-0.1354012,-1.2907827,1.89659,0.22522151,1.9338645,0.48046568,-0.6107399,2.1666858,1.6568468,1.5471032,-0.19782512
<http://FmekjfZNNISbbCvrX.org/y>,-0.31333664,-2.5269978,2.9738646,-1.8381486,0.5348827,-1.2266706,-0.796165,-0.17762181,-1.0828938,-0.764531,-1.5881095,0.39908153,-2.4447885,3.1940043,1.1899718,0.870973,-1.9242972,1.4744198,1.7210914,-1.4159104,1.1249331,-0.048202265,-2.1118896,-0.6092529,1.0082263,1.469823,-0.41648167,0.50734985,-0.037624504,-1.4733896,-0.49024183,-0.5663414
<http://WsfxSZJeAaukG.org/DrmlmqVEgkW>,-0.20526102,-1.0138807,1.2080811,-0.52143914,-0.64245874,0.26374075,0.46611962,0.1764675,0.21273603,-1.7365767,1.6624007,0.21445358,0.028158046,-0.5121319,0.13250704,-0.35226744,-0.6361696,-2.2025642,0.97779614,0.29132515,0.6422036,2.4490786,1.4293367,-2.601424,1.1376551,-1.2561272,1.6767292,1.1323436,-2.545718,1.0082974,1.0404037,-0.085551016
<http://ylxVv.org/LpraHASSpFrtBOqzXw>,-0.8393055,-0.34360445,-2.8653355,-1.522143,0.22702396,-2.591777,0.24548018,1.3738937,0.32593852,0.7295214,-3.3282926,-0.530776,0.40387976,-0.10584953,-1.287807,-0.024658918,1.7438638,2.1458416,-0.5682866,-2.6189656,-1.3241326,-0.9884471,-0.5422877,-0.74339336,1.161263,-0.27265188,0.3985189,-0.0861422,0.82450664,0.82827336,1.1631595,-0.23535086
<http://AlJVSazBOzGziY.org/Dk>,0.6650888,-0.62754416,-0.19059873,-2.2852821,-0.9699976,-1.6390462,0.58794177,-0.40212843,1.8924562,-2.8143923,-0.16301021,-1.049336,-2.6072197,0.86882454,-1.0793542,1.4354913,-2.1312866,-2.2415195,1.3297787,-1.0511013,0.5782981,1.63931,-0.4252365,0.11207641,-0.84229356,-0.22011143,-2.3558826,-0.56196845,-0.56488806,-2.889819,-2.185257,-2.5581467
<http://WX.org/qZTlqoO>,-0.102869295,0.09329374,-1.5363047,1.75327,-1.1845642,1.1803272,2.4515362,-0.74221164,0.5409034,2.5346842,-0.011275078,-0.17189077,-1.7020094,-2.6108503,-1.1071519,-0.817733,0.42418012,-0.053880796,1.1395994,0.5101649,3.0641627,0.60186857,2.4917562,-0.46692204,0.05362942,0.30749646,0.19649506,-1.2470607,-1.3891481,0.6699216,-1.5582596,-0.019756189
<http://kcfEgLJZRrTjlIYib.org/zKJxLx>,0.7243647,0.59043,-0.26134577,2.1180043,0.49850217,1.8191378,1.6547457,-1.0629512,-0.9936565,-3.1732109,0.45245335,0.15034068,0.35497704,0.42899472,-2.0512977,1.4157931,0.25014105,1.0288533,-0.21583915,-0.3776829,0.100015104,0.15853521,0.42052537,1.2019204,-0.21010545,-0.28287798,-1.4667804,1.6430732,0.3805694,-0.86887306,-0.6181092,-0.22154406
<http://MOPGdlbRTVadHXrVZeH.org/C>,0.21419792,-1.090343,-1.9148812,1.0697129,-1.4787854,1.8922371,-0.08793107,-1.8229401,0.9399512,-1.0529956,-1.591755,0.3243408,-1.7877072,-0.48433703,0.40811357,0.07408203,-2.6605806,-1.8251623,0.7144255,0.043767612,-1.1427963,0.30503368,2.7405276,-2.3636575,-0.9270881,0.32075486,2.1203651,-0.5939935,-0.60022086,-0.45768738,-0.4727972,0.112292424
<http://KEaBwMDwa.org/cThl>,-0.8351755,-2.450319,-1.5652568,0.5243275,1.6750933,2.8355756,-1.6917561,3.3684053,0.9587748,-1.7644335,0.41352546,-0.29537222,3.0555127,-0.73142016,1.1209965,-1.4277064,-1.0007671,-2.6136417,-1.1962729,0.82371324,1.0809968,-0.32841817,-1.718149,-1.9100512,-2.3259072,0.7758834,-3.172692,1.3747425,3.60619,-1.7212089,0.7720355,-0.77177614
<http://GwdCMIjJYM.org/WWuh>,4.1601105,-3.1077693,1.2422967,-0.82533795,0.7945515,1.2928694,-1.9243295,1.2695304,-1.4035453,-0.6702189,2.3359306,0.9014202,1.2128806,-0.7558463,-1.7950604,-0.31073478,-1.3087505,-1.1600891,-2.1899555,1.0874304,0.70969445,3.2807717,1.23838,-0.7545808,2.5971463,-0.26958,0.76329285,-2.5914161,-1.8262533,1.4957857,1.8718001,-1.4314361
<http://rXenTVcBvmAKKo.org/LrztArZxUbh>,-1.3041154,-1.0936433,-1.7778081,0.4603308,0.23071395,0.18085626,-1.6785855,-0.49961922,-2.5776234,-0.7673472,2.6008284,1.7294735,0.47072732,-1.7495855,-1.0131893,1.070963,2.2981122,-2.0001128,-1.12399,-2.9640708,-1.9333949,0.5179476,2.8087423,-0.64277494,0.52029324,0.82278514,1.7903022,-0.48219758,-1.9086422,1.3978125,-1.0286884,-0.89602995
<http://KOn.org/XfkoBLpoeEDtmvZf>,0.06992612,-2.358467,1.8037983,-0.9900145,-3.4919338,-0.9580541,0.5155986,2.7194052,1.4130952,1.8713895,1.57626,1.296899,-2.660491,2.7050784,-3.4811113,1.2851235,0.04799345,2.2880645,-1.3668138,-1.4623944,1.1752645,0.89538497,-2.5046039,2.6174717,1.2441937,-0.59803575,-0.5441323,1.2686263,0.60885787,-0.8181481,-1.7362624,-1.5508589
<http://uyRuzs.org/INsrUAUM>,1.0121946,-2.5417104,-2.473073,2.7861495,-0.15978074,1.8018086,-1.8679568,0.90217644,-0.078484856,-2.105523,-0.5382733,-0.99502236,-1.8086016,0.42114675,-1.3323226,-0.064833604,-2.4190369,0.6891547,-0.4583958,-1.9050473,-0.20177303,0.012044801,2.3079948,2.276366,-1.0330399,-2.0269454,0.31254575,0.19758056,2.9253588,-0.7872375,1.974569,-3.067503
<http://uGa.org/fEOQTghaUDVVlsJjH>,-3.0696156,-0.9154666,0.52079654,0.57922494,2.4298952,-0.087582536,-0.54880387,-1.5746007,0.73467094,0.6876656,-0.06103508,1.1221817,-0.09547529,-0.156659,-0.50282377,-2.0062144,0.9269175,-0.8903831,-1.0891126,-1.3092642,0.9594865,3.119803,2.444149,2.8830376,-0.9768344,-0.31900623,-2.906267,1.6717906,-2.2111704,1.3486415,0.10414581,0.8891692
<http://RU.org/KEcgnEeNTcKfvrfZ>,0.8463121,-0.23122966,0.9396785,-0.22538191,-2.1710362,0.2969616,0.8187849,-0.16866377,-0.38807464,-0.22217827,-1.8201909,-0.013295472,1.5122603,2.3279977,-1.1899738,-0.15365782,-0.34544346,0.034583796,-1.9278535,0.09866993,0.78698796,2.0379062,1.8212934,-0.92515707,-0.92299545,0.5874154,0.60866433,-2.8163908,-1.1821885,1.8707215,0.24291736,-1.3680615
<http://IiYLNSqCszmqHyq.org/lldDyFGCUKrZSwUVykM>,-0.6393392,-0.59426516,-2.3301983,-0.23217462,0.8914327,1.3071486,-3.548007,1.0099714,-0.5302647,0.3578019,0.183285,-1.0160323,3.169344,-0.13728318,-0.9204683,1.105607,1.5992875,1.1332573,-0.5130248,-2.8788817,-1.0696794,2.8847415,0.90838426,-0.8952076,-0.53986025,1.9805086,0.58947104,1.7350972,2.4439323,0.256094,-0.48278204,1.0325123
<http://PAV.org/rTeRLUWpnPfqOfqET>,0.6766954,-3.4993372,-1.3013444,2.8977652,0.95994973,-0.07159975,1.0785089,2.0218878,1.2836834,1.0581487,2.068606,0.8937053,-1.2785645,-1.7254034,-0.4519541,1.6629323,0.33532,-2.6046941,1.7509689,-0.4449628,-2.5634089,-0.6919334,3.4236903,0.43809575,1.272223,-0.7728333,-0.9683059,-1.010291,0.012244239,1.027133,-1.4497383,0.19172867
<http://UOCuzbSxUHUbfhX.org/iqEhYxOEfYLZnroNMHM>,0.91757387,1.2339263,4.0271606,0.32858136,-2.3348374,1.9906645,-1.4311744,-0.7060959,0.42365545,-0.75585103,-0.39714167,2.1511135,-1.1206974,1.6512535,-2.677985,-1.6493264,-1.0345724,-1.1716676,0.049534358,-3.9911463,-1.6524,-0.4915321,1.6536313,3.0826373,0.049893215,-0.5631537,0.37972564,-0.2549688,-1.3446637,-2.0430555,2.029985,-0.20586321
<http://wvXmurdChwOYj.org/m>,1.0202742,-1.8937504,2.5077024,-2.566463,1.8048437,-0.21317734,-0.090263024,1.425392,1.1465936,-0.735991,-0.93475866,-3.0787702,-2.1235642,-1.4831673,-1.5721521,2.4466882,1.0425993,0.4677757,-2.2347949,0.5357819,2.5435138,1.5536553,0.97809863,-2.004492,0.37859717,0.560201,1.658907,-2.7396877,0.9420671,2.9465203,-0.39599258,-0.10355855
<http://hqnDZskoqKcNbvuFU.org/kgI>,0.36874324,-1.4446621,1.8514125,1.2923678,0.666254,-0.844911,0.21959692,1.8681717,-1.6025871,0.21749805,-1.0011317,2.156034,-0.474502,0.4414236,-1.4634213,-1.5888741,0.49692273,-2.409381,0.14107804,-1.2747318,0.6108445,2.1778462,-1.78428,1.0018036,-1.1511652,0.36952212,0.982503,-0.18456176,-1.4798248,0.887378,-1.6643089,-0.954566
<http://oktuNLtDdYILKc.org/NLNiQEIssJsfpn>,-0.6827706,-2.7923994,-1.4150561,-0.45154312,1.870372,-3.2951095,1.3163223,-0.6949635,2.6205723,-1.9090285,-1.4792677,-0.32303977,1.2756922,1.6949383,-1.5241767,-3.0772638,-0.7145935,3.0615659,0.09372806,0.32726833,-2.4410133,0.9250053,-1.4170779,0.7797053,0.046157684,-1.7899063,-0.54446083,-0.026839664,-0.7544799,-2.1040208,-2.9429014,2.0996208
<http://UhOrhUDSBfLqKj.org/yd>,-3.4344177,2.6927698,0.53139305,-2.3427703,-0.16172838,0.5228825,1.0901734,-0.4556414,-1.9411305,0.93849194,0.059020795,0.46106738,-1.2698214,-3.756891,0.8592285,0.84128106,2.967256,3.3583293,-1.9320045,-0.96442,2.3707042,0.16687745,-3.3036373,1.8073024,2.382972,0.5297828,0.62149876,1.4167235,0.08440295,0.063472666,-3.405418,1.5447807
<http://dseKROhIntabW.org/Wf>,4.229322,-2.6684217,0.12079356,3.0696924,-0.42600483,2.7867112,1.720571,-1.0239879,-3.2663774,-0.555528,0.96858495,1.4280916,0.0026127805,1.4223275,1.6313605,-0.27291405,-1.730286,1.6390986,1.2593853,-0.9279835,2.2336485,0.19391483,-1.3204525,1.2754062,-1.4203001,1.018828,2.281559,0.14456786,1.6598725,-0.38669857,2.5074365,-0.39468712
<http://JWALu.org/YnSPlMVOdQWYytQawH>,-1.8970255,-1.9336394,2.387824,-4.6541,-0.0011328644,-1.4466045,1.3378546,-0.39712408,0.7038906,0.6642676,-1.9401149,0.588405,-0.7754489,1.188391,0.86978096,-2.4311438,0.43481982,0.15934604,0.46795204,-1.9301405,-0.753349,-0.66576153,0.61418307,-3.5845554,-0.026278758,-2.0436058,0.26748052,3.8399708,0.4647045,-1.1862447,0.60752386,1.6245965
<http://JdmnUDio.org/DeHtQnHCOSUjJzz>,-1.9281161,-0.32243067,0.5273883,-0.99749637,1.9697673,-1.6818722,1.2406298,1.7890917,0.36502758,2.24489,0.48275116,0.45700032,2.4056275,-1.0004234,-1.4705954,-0.82609427,0.5893176,1.5467829,0.96289146,-1.333844,-0.31754774,-1.0008197,1.7694331,-0.5899518,0.6748025,0.046299465,-0.4036068,0.96621984,0.048669007,1.9986804,-0.9523466,1.1753362
<http://lcOtglxLJdbsX.org/eSShPcjuoOblOWpb>,-0.3622177,-2.5037048,-0.98867136,-0.76836836,-0.5499281,-0.6562539,-1.1365049,-2.379889,1.8923397,-0.25345984,2.4731183,-0.5832578,0.41730464,2.0480902,0.7214869,0.51168615,0.5894026,-0.69182104,0.7912986,-0.4816561,0.42598632,0.8245982,-1.5417387,-0.8926035,-3.9837906,-0.3659467,0.28708863,0.98368686,0.6422149,-0.014972364,0.7641557,-0.48689577
<http://lGAAzb.org/XTyCezzCMjFXobNwYH>,-0.4164348,0.24308947,-1.149221,-1.3500134,-1.408556,0.69455343,-0.6121521,2.456433,1.0845675,-0.8302185,-1.5490319,1.2590075,0.9181372,0.18680798,-0.10040202,-0.028254142,-2.1009443,-1.0352508,-2.8187625,-1.7313377,1.7710297,-2.3215926,-0.92575735,-2.8560886,-0.043057524,-0.5854944,1.1187274,-1.329466,-1.6173525,2.5388532,1.7657517,-1.0426093
<http://ngPoycVclnuCXz.org/fhEtLqkrfYkSYX>,1.9934397,-1.2270966,2.0033073,0.009453565,0.1681665,-2.1681027,-1.3785603,-1.1139706,-2.1560051,1.1441228,-0.26568124,0.7101164,3.085699,-0.7172547,-0.9435157,0.2857623,-0.877014,2.309498,1.0251994,0.63801384,1.0277263,0.6582615,-0.077883124,-1.1486739,-0.017543338,0.5563267,-0.16407582,-0.69138515,-0.15780471,-0.062575884,-1.0820358,0.36657432
