,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://yxuoXtUleZHifMaRTVG.org/>,-0.26805285,-1.760908,-1.9805617,-0.736493,1.5561211,-1.6799562,0.5548174,-3.153461,-0.06966839,-2.3026729,-0.99777436,-0.4886566,-0.35514334,-1.957051,-0.95815104,-4.9822516,-0.7283721,-2.1705918,-2.2399588,5.347995,0.2967488,0.54988354,-0.026073053,-2.184374,2.3845143,1.56475,2.5824459,-1.2358325,4.247341,0.30510172,-1.5127594,-1.7189262
<http://iQGDJqF.org/cGIJUfuAfN>,4.196842,-4.1792617,-3.163765,0.36948052,-5.5592785,-1.06573,0.45658872,-1.4365455,-0.81026435,-4.162576,3.4127486,-1.3481861,-2.0084593,-1.102707,-1.1685336,3.8081973,-2.228687,2.1276536,-5.702601,-0.15669955,0.21947569,2.5018651,3.7786005,0.61448187,-2.143166,-0.8762744,-1.4016931,2.6013222,4.512316,-4.2719207,1.2891294,-4.2407017
<http://TqZRTNkEQBRjM.org/YFKBUuF>,-1.3943166,1.4778738,-1.1960918,-1.7902002,-0.93011147,-2.2151873,5.136264,2.950303,-0.09560513,-1.1236628,2.5160732,-2.6721733,0.9517147,-1.7731402,0.9429148,3.0814054,-0.484865,-0.2530443,-4.386589,0.9746354,2.0993567,3.0126033,-0.11125414,1.9604443,-5.5168123,0.7826819,3.4956574,3.1871595,1.4603614,-4.4110065,2.2838771,-3.8255734
<http://AltmGIguRlzlsH.org/deHvJoRFmLSS>,1.7151645,-0.88611424,-4.8952193,-1.1897396,-2.5601542,-4.4033346,-0.7814728,-0.03324738,0.16093124,-2.7146747,2.3726156,0.020642595,-0.4081361,0.5254996,3.56846,1.8342915,-1.2755857,1.0059187,-2.0603073,4.0217843,-4.1607685,0.19990966,3.134967,0.7135907,-1.7869276,0.3281789,1.7257589,0.318402,3.4527876,-4.435477,1.1975324,-4.6682773
<http://FzPNBUqEXFf.org/wBEMAJsuBIgAlwuXF>,2.800187,0.6104692,-2.336209,-1.7346338,0.15483765,-0.8985769,-4.119405,-1.2567992,-3.4994779,1.422944,1.6325461,-0.9305856,-1.8483355,2.458778,1.7952112,4.698683,0.34328005,1.1577446,0.28483498,-1.3874583,2.0764892,2.5923254,0.12922779,1.1650354,-0.30822137,-3.532954,-1.1249534,-2.4075987,3.167946,1.8502724,-1.2273881,-2.2612443
<http://ZVgLkFYycMShXKrJ.org/jBVrfNfGrmFq>,1.1220603,-2.3911624,-0.9778641,0.80453354,-4.1539974,0.26972315,-2.5011106,0.15630473,0.26818684,-3.8015628,-2.1478164,-3.7680304,-1.4460162,-1.7563702,-0.5807487,-1.0218339,-1.1532403,0.8845569,-4.297997,-2.3539479,-3.4396315,2.0947065,-1.4043739,3.1804209,-4.143462,1.0028126,1.8426895,-0.34810308,2.8266659,-6.4002247,-5.9893427,-2.1204333
<http://IIRmXFfMytVxMveVIVE.org/eAOfkkLyJSpIXcoWTj>,-0.011551163,-1.0582284,3.7435317,3.4213705,-1.316131,-4.805881,-1.7431177,-3.1795702,0.5751972,0.94111943,0.14678882,0.5886009,-0.62698895,1.225798,1.3628482,-2.248108,2.0845866,2.5603573,1.7321277,-1.772958,-0.35077247,-4.331484,-2.8801243,-0.9387227,-5.2165914,-1.873511,-1.6965349,1.5472784,-1.5275097,-2.0568798,-1.4576676,-2.8694415
<http://dWEmpDtydVgUQsdpp.org/IzNNUjvMeeGXbg>,1.2690586,0.93269235,-1.4654558,-3.440545,-2.7772129,-2.6470428,-3.3787384,1.3908838,-2.871756,-0.86201185,-1.1190697,-1.8504498,-2.659809,-0.38998222,2.7133884,-3.3966765,-2.0870168,-1.4414797,-1.1949604,-0.38856673,0.16696264,1.3794236,-0.91942817,-2.598693,-1.8524328,-1.9600337,-2.1324959,0.75712615,-0.8261,1.1656686,0.674639,-0.7460046
<http://yj.org/JAcBGnUuLTsIYOcTc>,0.3238888,1.8225647,-0.2124793,1.614613,0.37445134,-1.1066016,0.7895364,-0.8738732,-0.9364171,1.3587307,-0.34070095,-0.053459186,-3.3531888,-0.06367531,2.0837042,-3.0756044,-3.0481384,0.58462745,-1.9432651,1.5043321,-1.2560409,2.0259182,-3.2647648,-4.789676,-1.7002114,0.9855855,-0.399552,-0.37404925,-0.6990169,3.9977472,-1.5553919,4.3440485
<http://YHcfHBqeuEcfROCoXug.org/vX>,-1.3481103,0.5185184,-1.2705172,-2.0606728,5.419984,0.7921088,-1.1469676,-1.7833991,-2.6929011,-0.34001306,2.532692,-0.5583427,-4.250861,-2.682848,2.5342402,-3.087831,-3.1083672,2.1546824,-0.8189286,-2.3640304,-4.6270704,-1.5473737,-3.409746,-3.2887614,3.1378016,1.5348845,0.48207468,-1.9895244,1.3572315,2.175019,4.0662127,-0.56975913
<http://apsctIpDr.org/YNR>,-0.23032002,3.7347016,-1.8095181,4.035727,0.5588761,1.6658026,-0.52367836,0.39349586,-0.80399746,-2.185883,1.5271636,1.7315623,-4.9872923,4.9689703,1.7109262,-5.0908895,0.50984305,2.7387018,4.495507,0.97972155,2.2601614,0.44494447,-2.3362856,1.1162379,-1.4174256,1.3755875,-1.9752804,3.6259196,-2.1341798,-1.1700929,4.898761,0.39905617
<http://gaLXFXRLbFK.org/ArMpriDuoice>,3.7158325,-1.3831643,-3.3305295,-1.7510272,0.12623207,1.1483226,5.4015074,-4.0046773,0.8071402,1.9006941,-0.66337156,1.2039872,2.346138,0.2690004,-1.8640491,2.760846,2.5002663,-0.014105747,3.1111307,-1.0765886,4.1659703,-1.6758196,0.34447902,-1.2884908,-0.2944432,-0.041150514,-1.5412126,-0.24508728,-1.1079853,2.7356431,0.9412406,-3.0695777
<http://QioOjYyHqBFfr.org/mDjbxvOtkBnFyVYO>,0.66698855,1.0374393,-1.0567025,-1.0760748,0.46596634,2.5753744,2.558182,3.8762836,-0.7640266,1.6707649,0.92019194,-2.607142,-2.7925847,0.8659115,-3.4488163,-2.1382475,2.7691102,0.57645184,-1.484419,-2.3423452,-2.4859295,4.3266444,-2.5298357,-2.204272,-5.9563823,0.4078417,2.1521907,2.8006313,-0.484951,-1.0991849,-4.0785165,-1.5500221
<http://MJahbKyWF.org/hzHWSw>,-1.6548235,1.1701038,-1.526625,0.84479624,-0.75247777,-0.08185618,-1.4085281,3.806473,-0.7965986,0.9452428,3.0342526,-3.8606014,1.6507843,1.922721,1.0372643,3.974018,3.4196749,-0.9364978,1.1129283,0.36303934,-0.38864347,3.770996,2.6446097,-2.861355,-0.61187845,1.3876618,0.5172753,-2.5671353,-4.3140063,0.14283147,-1.8242742,-1.2973546
<http://XRFzoa.org/>,0.971967,0.20493414,0.9386233,-2.3470483,0.85864747,2.0557253,0.1834269,0.32682806,-1.4556444,-1.5549248,1.7325323,-0.56553733,0.65603393,1.1177016,-1.1298374,-0.12561229,1.5953583,3.4314857,-2.5005937,-4.878521,-3.3208177,-1.0611147,2.115241,-2.571956,-2.2586296,-0.07643317,-1.4474826,0.30439657,-0.99053967,2.0409572,1.6635501,2.7918901
<http://byUgGlDLN.org/rzMOolgaSupYIe>,-0.656144,-1.2665414,-0.9086855,-1.1695313,-0.46768272,2.0800686,1.0362779,6.357258,-0.12178044,0.04057277,-4.2432466,-2.286838,-2.4437542,0.9006388,3.9217148,1.7411388,0.7679279,-0.11156205,0.98256296,-4.7839737,-0.99520504,1.1060141,1.7077965,-0.90277904,0.82554716,0.64553237,3.5510108,0.99668294,-4.7814875,0.11205638,1.7877272,-0.90962774
<http://.org/fmMJDDgDHCu>,1.3495021,-3.1712625,-3.0996947,-1.5561942,-0.17232306,-1.654567,2.3615518,4.932846,-2.7227254,-3.1930935,-1.599625,2.27899,-2.2780066,0.046676718,0.32369956,-2.7866387,3.0465295,2.5518863,-3.0206025,-2.8113532,1.0730551,2.5821342,1.6753092,-1.7031817,-0.37917134,1.2725596,2.0734956,-2.3262475,-1.302904,-1.4491724,-2.1728806,1.7815411
<http://YqD.org/K>,-3.3260078,-0.58376384,-1.4958643,2.1986685,-0.47174108,-2.9882057,-2.11318,0.6665671,-2.669505,1.0973244,2.441228,1.4885947,-3.4957178,-2.2516909,2.8791718,1.6257216,2.0236514,2.7185183,0.14273147,0.366496,-4.170384,1.0545315,3.8003213,0.27243805,-3.3294015,-1.172199,2.4926286,-1.560242,-0.5767376,-1.538407,1.6678677,1.2806915
<http://YUP.org/JbLEIg>,-2.1156974,0.5194746,-1.0221332,-1.4327269,1.9579482,4.160954,4.1612945,3.6923745,0.18030213,0.7886828,3.0712385,4.7731028,2.0651186,2.8105245,-2.772861,-0.09789542,-1.8186988,0.12735431,3.985522,-1.3977163,-0.96892256,0.2400314,2.7140493,-0.92723495,-4.842596,-2.5291727,-1.5126075,0.95039004,-2.3353503,3.4747767,-0.43063232,0.7813003
<http://jFfaPv.org/bOcsU>,1.1955417,-1.9400634,-0.5374291,0.24418965,0.8817581,-2.3070555,3.9223053,3.1165316,1.0922972,0.054284144,-0.5689654,-3.902176,1.4512384,1.8330445,-1.18911,1.9670283,-2.989499,-1.7519128,-3.260059,2.027803,5.277885,1.3359839,1.9159437,-0.97340274,-2.2551885,1.753192,1.5562261,-2.6503468,-2.4641886,0.24077217,-3.1116626,2.4823754
<http://voHQrhIvnuqN.org/XHoJb>,0.4890462,-0.35984188,-2.8752785,2.1827118,-1.2149938,-0.5609712,3.1194923,1.2778324,1.4898447,-0.7841041,5.2661786,2.0869496,0.637225,1.0734359,-3.9707892,3.2984366,-3.100109,3.5138953,0.039057136,1.9451416,1.8570609,1.1139345,-0.5754547,-2.1636102,1.0050526,2.9989872,0.14890279,1.0224613,-0.9111204,2.5719535,-0.4892007,2.765583
<http://DmTHVlCSljItPe.org/PGWGQw>,-1.8526692,0.36412013,2.3854325,0.5837702,1.1131706,-2.193139,1.744711,-0.97356135,-1.8029113,-0.6259881,0.14208618,2.8817399,1.1322213,3.3752687,-4.0351934,3.2468135,0.46740133,-1.4964317,2.0251217,-0.3040119,0.653893,-1.3451501,2.7920077,-1.7412966,-3.2143204,0.58700955,3.0129552,-1.3831413,-3.3507473,-2.2992394,-3.2490115,0.680027
<http://cIwiLt.org/ePCfMXRMaFWgLNo>,1.6996977,-0.84829754,1.7879314,-1.1677496,-0.6789095,1.353292,-0.7673407,-1.295306,-2.2872903,-1.2098358,1.5904987,-0.71196395,-2.0105486,-2.2434196,-4.252939,1.6390185,-1.6511266,3.9751146,0.39294752,2.3488429,-2.264636,-0.028307691,-2.228677,-0.5952945,-1.8426559,2.3152063,-0.40822226,-2.4533825,-4.4797726,0.10572354,-0.05238311,-2.9390757
<http://sCFWZzhDCjCZIwt.org/lbTY>,-1.6131094,-0.49691147,-4.5285764,3.9280326,0.49281254,-0.4680709,1.5489058,-0.7373042,1.6375446,-0.7357633,5.4021916,-0.13303223,-0.116093226,0.39425135,-3.825944,3.149774,-1.050576,-2.83568,0.19682056,-1.9895978,-0.5040912,-2.2921875,2.0485816,-0.011946137,-3.3246264,0.33637264,2.7304718,0.62838614,4.466829,2.7032795,-2.767447,-0.1788652
<http://Rs.org/SuxlgMdgEyXDCxZ>,-0.51002324,-1.6931878,-1.482866,6.001559,0.19462182,-0.88593936,3.2192914,1.7665443,2.8076754,-1.6366645,-1.8077625,0.7003925,-4.728139,-1.3259782,-1.7119764,1.7396946,-1.5872818,-3.1278956,-0.40353936,-3.4357371,-1.1589147,-2.7948356,1.2401316,1.4284952,-1.7575061,1.175062,3.3673737,-1.2450908,-1.411265,0.72333336,-1.9321258,0.39572003
<http://SvHIOxEHgiHAzUTE.org/hurfiqtv>,1.3661472,-0.6326963,0.13239568,-0.28353968,0.9183278,-0.72194874,-1.2191162,-1.9500041,-3.1134422,-4.260442,1.4991876,3.9533622,4.6825037,-0.015255485,-0.63282686,1.3600105,0.9645651,3.13609,0.18257377,-1.928546,1.2991375,-2.2891688,0.54453295,-3.1073866,3.631145,-2.3971808,-0.36680815,0.12539217,1.065993,-4.717619,2.2400668,5.0933814
<http://GQHPwfJ.org/swSjAtCZPRoulFl>,2.980307,1.39987,-0.50923425,-0.725107,-2.4929004,0.30936933,-1.5012056,4.540726,-4.292276,2.4546432,3.615437,1.798831,3.5505283,0.61745197,1.7236035,2.006066,-0.6334893,2.5741603,-2.3846335,4.562308,-0.41899627,-0.27508825,-3.334591,-1.8624886,2.1777523,-3.5168073,-5.4335327,-0.11230963,0.32597426,0.6735908,0.1525325,-1.7003661
<http://bz.org/nXfQFlEhlxDu>,2.8457253,0.9052048,3.4199607,0.6697515,3.9453964,1.3666589,1.5856043,1.4719175,-5.3694434,2.3158062,0.7426204,1.0138323,-0.49195218,-5.0024643,0.31362006,-2.6186821,-3.8567822,2.2341976,2.0496278,1.0526005,-0.005507771,1.4698046,2.5460315,1.6364943,-5.301318,-0.41300607,0.8773214,-4.638618,-0.15915014,1.0344361,0.4479722,-3.5083306
<http://.org/zfZpElDRkSxkUgcNBC>,-1.3600522,0.16675836,-0.53385717,-1.0849764,-0.14285706,4.128991,-0.7756856,-2.2566276,-5.1178665,2.8195837,4.8517156,-2.629603,-1.4597052,1.0672371,0.084369056,0.82328904,-1.9249083,1.7211988,-1.3841965,0.3787832,0.09182528,-0.8352329,1.8460478,0.18321083,-4.868149,3.5440419,-0.45473647,-3.3683245,0.028275851,-1.6833553,0.45903656,0.9528271
<http://.org/>,-3.795979,-1.1213093,-3.0662174,3.5789464,0.3344708,2.4856672,0.3118985,-2.0622036,-0.17941828,3.9950902,-0.44963828,-0.36884,1.2234292,2.80815,2.6097536,-1.0434822,-0.40926817,-0.2742497,-0.9286316,-2.089143,2.9879088,-1.1662757,-0.074475884,-0.01922411,-5.6597586,4.0178127,4.4029093,0.7492655,1.5508499,0.03576509,2.669747,-3.2028332
<http://QdUQcQFp.org/KKiPTsbq>,-0.59035933,3.2007923,-0.7540943,2.9393253,-0.26140732,-0.9327081,-0.0522521,2.760876,1.3183246,2.2434387,-1.8923894,3.3105292,-2.6737716,-0.4845805,0.61222774,1.0437968,-1.2018992,1.152954,-0.010576886,-2.77322,-0.2966196,0.67734355,1.548017,4.5900354,0.46331087,-0.16254771,-2.6168766,-1.402491,0.80048406,3.0990117,2.3414068,0.8983701
<http://a.org/WffR>,2.951634,3.5308843,-0.47738048,-1.0702326,1.5911008,0.9709872,-0.1524888,-1.0191667,0.5331741,2.586954,-0.072293386,-2.4846575,4.0734754,-0.96502036,3.9463456,-0.9787967,1.482008,0.69869936,-0.56721073,1.1853385,3.176751,-3.8799987,-3.3950303,3.7845275,1.7818602,0.86536837,2.3532343,-0.09702694,3.3848622,2.4316258,-1.4700564,-2.7633595
<http://gFylOmdiNXGYxLBc.org/mqegHCTBLqp>,0.79012775,-1.3183972,1.9018017,-1.6580387,1.9434692,0.041664746,-2.693431,0.1378152,1.8097367,4.3823543,-3.2332923,-2.8869095,-0.68164927,-0.8986716,0.4820761,0.6798848,-0.48841986,0.6937851,-2.4793015,7.1265507,-0.42176494,-2.737403,-1.0029283,0.31291312,-1.7345474,-1.5713726,0.14661992,-3.557545,-0.47457743,3.2368243,-2.6236274,-0.8266225
<http://xMJ.org/AiFgOlY>,-2.1123219,3.9456434,0.96713465,0.48548108,-2.5611682,-0.67813206,-6.242966,3.1760814,-1.5056137,-0.16264515,1.8114855,5.5668607,0.15910132,-3.3525774,-0.4734426,0.5388056,-0.09213005,2.9411852,2.3586576,-6.735756,1.8672082,0.7582617,-2.1586416,-0.12672529,-0.75533855,3.6388786,-0.18927017,-3.0306542,0.57400364,2.1421618,-3.7154412,-2.8425972
<http://hRQHgaufeWiBOByvkrj.org/zzxhLTvA>,3.7671828,2.6342788,0.7694074,-0.3489833,-1.9150645,-5.2201657,1.7237238,-2.1609328,-4.521678,0.5651285,2.7264228,1.3853972,-2.8149676,-0.9155733,-0.3720499,5.508763,-1.2259282,0.061501876,0.3298754,-6.023724,2.0648508,0.88775563,-1.305921,3.5591023,-1.9256946,3.355442,0.12279168,0.5296695,-0.8851346,3.3394613,-5.047642,-2.0957625
<http://gzaUTk.org/ieVheYsxfOnc>,2.0520709,1.1861576,-0.25084886,-0.083078116,1.9530505,-2.7257483,2.5594127,1.5139679,2.3384838,-4.03918,1.2199008,-0.36807796,-0.27984363,-4.135833,0.17211501,-0.56344527,0.5052738,-0.6400868,0.36426497,0.9261533,0.063893825,-4.818343,-2.5083752,-4.494851,5.6959214,2.2500618,0.917108,-0.5446908,-1.7287815,1.8897672,-3.2861872,0.19763957
<http://.org/VXIEZHzOKbHWKwuQIpp>,-0.7939363,-1.810092,0.5541682,-0.20835778,-2.1711786,-1.51981,0.8909045,4.196087,-0.060923588,-0.038048398,-1.0647541,-1.3986422,1.3426243,1.3117716,-3.7538671,-0.024644604,1.0032625,2.2182355,-0.26350176,-0.5875435,-4.572516,-6.9060307,0.49992073,2.3178341,3.0889256,3.2628334,-2.4908197,-4.1193366,-2.134312,-1.7488284,2.0362399,3.4761534
<http://CzEvgTQwNPwkw.org/TjzKWCRVFc>,2.434337,1.3448861,0.13197586,2.5190532,-0.37419978,-1.8711343,-1.3466436,-0.38692683,0.23494615,-2.6672015,-0.93014246,-1.604265,2.8935623,2.8230066,-1.3009644,2.6750197,-2.3232343,-1.5849125,-1.843178,-1.629558,1.058967,-4.3516006,-2.720245,-2.211107,2.911641,-0.9237546,1.9673864,0.24039365,3.6377935,1.1628139,-2.9900217,-4.0808363
<http://cEPkfsbl.org/MeIp>,-0.4038295,2.909812,0.58190167,1.3109858,-3.281911,-2.5638518,-0.4976827,1.0206988,2.6529496,2.1051152,-3.0802088,-1.5302175,-2.1241472,-2.9330516,-0.10149469,-4.3462567,-4.9699807,-0.86285603,-4.295169,1.3093611,0.22993045,-0.8973239,0.5302186,1.635127,4.4643173,-1.1754377,2.0210822,-2.7065368,2.9792368,1.218669,-0.8614154,0.46985197
<http://kNyGWETVNWYvTTx.org/KudXglUO>,2.2179499,-1.6842088,-0.16696236,-3.499815,-2.8242006,-4.464449,-1.6973661,-2.2424238,1.4561541,1.2737008,-0.36574557,0.17009623,2.080813,-4.361743,0.048000585,-3.9428127,-2.4495177,5.161672,-0.87522495,-2.0671067,0.9453814,0.38935125,-4.8985887,4.322054,3.53091,-2.0106838,1.2875034,3.8940473,0.3290157,-2.5086584,-1.7731233,2.0174232
<http://F.org/EO>,1.4085752,-0.7330397,-3.0073657,1.9547086,-0.97909945,-2.0485625,-1.1789433,2.499072,1.8535243,-1.1426558,-3.4288824,-0.891234,2.880845,1.3798224,-0.9623671,0.8242508,0.15874016,0.9685693,3.8534374,-2.4354887,2.8772302,-0.18517283,1.4319311,-1.4580413,-4.1253734,0.08498149,-1.0438209,-3.5819004,-4.6272287,-3.1696362,-0.902977,-1.0142163
<http://yeUlMvzAPXobJPTke.org/fViJNyMuTLc>,-0.89877963,-3.445176,-0.43390518,-4.34565,1.4996068,-1.2810498,0.07874382,0.77427953,-1.1041565,2.347937,0.4042236,0.933533,1.2631978,0.98285633,2.924393,-1.0673544,-4.1477046,-1.5604382,-2.7318165,0.8239034,-3.3538346,1.9196208,-0.79730886,1.2290334,1.6014789,-0.6099628,-4.4558954,-0.2464694,1.3352586,-1.452009,0.059955552,0.793365
<http://oPswadwFbDqe.org/kMVbSigWQSTKLSjN>,2.0482438,5.5394373,2.9742534,-4.944835,1.5549097,1.6366328,-1.986769,-1.5751965,-1.4894726,-1.3936851,1.026969,-2.2652638,-0.49810353,1.4641447,0.40767333,-4.230835,1.2176914,-0.86684877,2.765822,-1.7579404,-0.102822244,-2.0504744,-0.75265306,1.4761609,-0.69677997,2.3670154,0.8322414,-1.6922699,3.9698985,0.6123227,-2.5403917,1.7361268
<http://linkedgeodata.org/ontology/ref>,0.2101076,-3.1246018,1.0256393,-3.7484934,1.178813,-3.1160996,-1.4953065,1.7852719,2.300232,-0.62688637,1.6035339,1.145472,1.6617756,1.0096071,-0.6798307,-3.6883786,0.9448341,2.5092635,1.1409311,5.426125,-2.602287,-3.808325,-2.9039261,-1.3009256,0.7872835,-1.5657626,2.048876,1.4030077,1.6024883,-1.3797361,5.762528,3.2928302
<http://phnUHoNrI.org/>,0.7833081,2.7611208,-1.3472263,-2.0342662,-2.7634525,-1.9617934,-1.6444945,-1.5845642,-1.5179111,2.49339,-3.0356762,1.1698265,1.744135,3.85229,1.9625967,1.2460564,3.5939207,-0.9637383,-0.7565801,-2.6893477,-2.1508539,2.1453333,3.137354,2.9826047,1.5798895,0.15391731,-0.68523854,3.7476542,-1.3460627,-1.7152555,-3.6704056,-0.825815
<http://mvqyoYjjoalWpndci.org/wYSXpoxaaH>,1.4051875,0.5309743,-2.541033,-2.3693252,-5.3938627,1.0146508,-1.4130121,-1.5698869,1.5744505,-1.8824067,-1.449192,0.4145078,-1.4149355,1.4922054,-2.9658294,-1.7427615,3.5542722,-0.32596716,-4.217461,-1.1113459,2.061444,1.4275908,-0.53418857,2.8964314,-1.2438382,-1.3029897,1.8711737,4.3854055,2.1160374,2.6346192,-0.8452126,1.7185355
<http://fdsWAlQukwsN.org/gnCOFNZlEpN>,-1.4867502,2.4121878,-1.7285063,-1.6248538,3.5643342,4.526638,2.4368181,-0.65293866,-0.38146847,-0.2944538,0.06507912,0.6377382,2.087819,-0.19865155,0.42472655,4.751716,3.544261,0.6018695,-1.8914229,1.1568561,1.4381578,1.4226618,2.904753,-4.4078712,-2.1377678,0.8689556,-0.5680747,-0.26999903,-0.64936554,3.9166348,1.221017,-3.838602
<http://IPxGcmexjc.org/>,-3.3032198,-0.36866698,0.73894864,3.7959335,0.699405,0.25565913,-0.10315482,2.1109326,-2.1055396,-3.895529,-1.5938064,1.5821677,1.7940531,0.82752466,0.34106147,2.2099373,1.1380314,1.8414896,-3.8087604,2.1913087,1.5240419,-2.9081607,3.1300235,2.0904279,1.1680783,2.2236128,-0.06919458,-0.7484635,2.0218732,2.401731,1.9659375,1.9356849
<http://enupVCTuVG.org/WpOKyIzqPgCjJj>,4.503653,-2.7844434,-4.492441,4.1527524,1.584741,-1.6952493,1.3675206,3.5100694,0.40715137,-0.0029521016,-1.6153734,-3.0698388,-3.1683245,1.0037969,-0.38861144,1.1210285,1.8595346,0.88934195,-2.007719,-1.6055554,3.4406955,-0.95492214,-1.5788554,-1.4226055,-1.2736219,3.7136886,-1.7843218,-2.4300258,1.6398357,-1.2158309,3.4097269,1.711539
<http://WgMzpZZnUIwoS.org/FSB>,-1.8225734,-1.216222,1.2015054,1.1413095,0.1966013,-4.9289584,1.787254,0.06368829,-1.7991987,-1.5045152,2.0286674,1.0210793,0.50191003,3.979075,-0.9275071,4.3507156,2.6047318,-0.550896,-0.009609551,-3.2759817,-3.5370798,0.35153472,1.7195214,-0.32954782,-1.9281265,-3.5693626,-1.5094833,0.5053667,5.586781,4.127718,-4.2390494,-0.18801978
<http://sJEVbS.org/OwS>,-4.8492894,-3.323303,3.5869431,-3.529376,-2.064714,-1.3482438,-1.9618973,2.992283,-5.40104,-0.18051244,2.4303586,-2.0368514,3.1458588,-4.062123,-0.21345879,-2.8657687,-1.7305928,-0.98383296,1.9644303,-5.5769534,0.026912643,1.2905234,-2.5980384,2.3950877,1.1918178,-4.3132606,2.6517284,2.6194,0.7384393,0.8825355,-0.16708787,-0.52668464
<http://fjXvaMLQoMDPWSJD.org/TPMuBQsEFEDTzDVg>,-1.4044572,0.31772417,-0.9482087,2.4129336,3.402013,3.6121347,-1.7026017,1.333069,-1.6606314,1.9255152,0.65087,-3.7607706,-2.533958,-3.2409375,1.8316821,-2.403762,2.3927886,-4.1230392,3.0807035,-0.2446848,-4.121834,-1.3108841,-0.3077505,-2.155344,0.006972611,2.0365949,-5.631622,2.918142,-0.6077215,-0.9681087,-0.6347348,-1.4580266
<http://linkedgeodata.org/ontology/wikipedia>,-2.5158339,1.3939375,-2.3352642,-1.093941,-4.7671437,1.1759467,3.780686,2.0752232,-1.7228303,-2.3737814,2.9279695,-2.6312048,1.6160008,3.2222466,1.4682113,-3.6750803,1.1297696,-0.5952185,-2.7699547,5.207933,-3.3376708,-5.9600806,-1.6202129,2.6853104,-1.9528412,-5.72033,-0.51623195,-3.4806018,4.094643,-0.51117164,-4.3968406,-0.31151092
<http://beKBD.org/SUOgyHxxJTK>,2.3935852,-0.94548756,-0.66864926,1.6346937,5.3093033,2.8730228,-2.5435972,1.5883121,-2.7020571,4.7346544,-2.7385721,-0.9830951,-1.4532613,-4.41491,-1.6584535,0.046593823,-0.46139252,-0.6350517,-0.67186517,0.97667176,-1.4475391,2.1335745,0.6367992,-1.5186026,1.457341,0.07617151,-2.9030786,3.4063618,0.26703143,2.716918,-1.1292238,-0.2856149
<http://TBcNVchNJvRFf.org/nFHApPOJxhLvJNVODRW>,-0.2658238,-3.23264,-1.6249096,-0.33718482,3.8119764,0.9692211,-1.8865254,0.8212622,0.62343746,3.0341668,-0.4186713,0.69210714,0.65493196,-2.7499542,1.6356454,1.8022219,2.078891,-3.136063,-0.3854621,1.7119356,-0.9999781,2.6318595,-4.9379764,5.4435225,-1.3536234,0.7479698,-3.5952933,0.5395241,-2.6709452,-3.4100204,-4.1389985,0.78962094
<http://RoXnLsCxfzFSb.org/ezDJXGRblTkwnQ>,0.5085665,0.7990522,-2.4927316,-0.13928929,2.6153145,-0.58905715,-2.1063273,3.1099975,-1.0628377,-0.3250701,-1.6301817,3.8585486,0.99041444,-0.5017936,2.3949347,-2.5293465,1.0837896,-4.183227,2.145195,1.5420234,2.8665528,-1.9873435,-0.845672,2.2099688,-2.9674294,-5.273065,-1.8183191,2.644532,4.225668,4.7665825,0.8603596,-2.0960305
<http://i.org/VuPlHHyTtNkjNaxa>,-0.90697193,-4.707418,-0.22312286,2.3183022,1.8078017,0.82203406,-0.23849228,-2.3738954,2.086895,2.5350325,-2.2513154,3.5568254,0.9138635,-1.4568337,0.9751559,2.8666172,3.6672173,1.9535226,0.23579389,0.02501424,-2.8858454,-3.141633,-1.069995,-4.8644514,-4.4772763,1.4851716,-1.0169683,-1.8799816,-1.8515818,-2.2920568,-1.7092206,-1.7480378
<http://HzCPzMgpEaqKRknWQk.org/woWXhHjgOu>,-1.0447028,-0.067673676,-2.1530895,-1.9183906,2.8484197,-1.4644839,-0.51261234,-2.7452004,2.1138344,-1.9607811,-0.29977924,1.2961124,-4.6772394,-1.449171,0.635093,1.839898,3.1409364,4.020082,-0.91956586,-5.003051,-1.5146471,-0.3906983,1.4414606,-1.0699525,2.2403002,1.2151126,0.69670105,0.42008904,-1.9666177,3.617497,1.0935193,-2.0110319
<http://ymlgTlYc.org/HHs>,2.5784068,3.7274306,2.9326563,-4.408803,0.99010086,-1.2428571,3.4410179,0.84854865,2.9012816,-0.44323614,3.0858457,-1.6054336,-1.7001245,-3.2808483,-0.6822818,-4.4871593,1.6673921,3.8400807,-3.0814216,2.6165268,-0.8940071,-3.095484,-3.9941587,-0.7422557,-3.654334,-3.1331906,3.2070959,-3.5896747,5.855721,-0.06574305,-2.205307,-0.2979295
<http://M.org/II>,-5.066023,2.0936582,3.0297868,1.4645929,2.070751,-0.668453,-0.93095046,2.793986,5.037531,-1.3505782,-2.4474044,-0.25656244,-0.6301701,-2.7027316,3.3582249,0.49008855,3.1769927,1.067432,-1.4114027,2.2018914,0.6108573,0.32300413,-2.159234,0.8231671,-0.085300304,-1.9939965,2.5019505,1.9984422,0.43815148,-1.5206901,-1.821357,-0.67520595
