,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<■1■cGBMjqvInyjZeIfEcJyBxGSYsaQHOLwk>,-1.2269624,-0.46710455,0.38945904,-1.1136844,-0.31225577,-1.0266974,-0.33351755,-2.3398352,-0.50680923,0.4588551,0.2812086,3.4798489,1.1491911,-1.1197305,1.0015659,-1.6163518,-0.41121998,-2.626521,2.47048,2.101601,-0.1945702,-0.5159124,1.2671288,-2.0511153,2.3286479,0.050238278,-1.2255328,1.5399611,-1.6905779,-2.5880568,2.435226,-0.39923725
<■0■AmhVcwhQCHtaYmJMklCkGKlfHpeLlBxh>,0.7010218,-0.13809204,-0.5073845,1.7664391,-0.23321858,-2.4213648,0.4803491,1.3093858,-0.08319496,2.1416013,1.2841303,-2.9533248,-1.607013,0.18078995,0.6286991,-1.2136884,-1.2831391,1.7945364,0.025028296,2.7561057,3.410895,1.3123823,-0.32826483,-0.82825804,0.32478616,-0.32523656,0.23130362,2.5191827,-1.7588506,0.8072308,2.0861964,-3.2341402
<■0■bGQXyfYFOomyXfEifgtWDbrBznVvsXvT>,-0.21543707,1.0829837,-0.897243,-0.13948338,2.3667042,0.5519207,1.5406247,1.4841588,-1.5740702,2.6594281,-0.114910126,-1.1148912,-0.40789577,-0.6896492,-0.9242048,1.4343939,-2.6692636,4.17119,-1.2015811,-0.46828657,0.68832695,1.0982257,1.9426723,2.6476936,1.4856658,1.0902028,2.1961548,-0.84551454,-0.44140375,-0.7602434,-1.2214065,-1.1904454
<■1■JpbEHpTuGjdABeYqHXKtQyesgzlBYmVX>,-2.2930748,0.63739014,-0.46855396,-1.1998386,0.3674553,-0.68573487,2.1320217,-0.46639222,0.73651046,1.7263969,0.5757827,-0.9852951,0.68908876,0.3412364,2.916782,-1.233707,0.15998551,-1.5145266,0.6744458,0.9396476,2.4145958,-2.4675694,2.094007,0.5284577,0.2206599,0.88475007,-2.7167807,0.15223001,-2.0109065,-4.1551104,0.053057678,-0.5246773
<■1■GkAbTqmoktuNLtDdYILKcuNLNiQEIssJ>,0.38244075,0.19981831,-0.6919629,-0.20428406,-1.4522787,1.1324407,0.20553881,-0.22618094,0.3408647,2.5330381,0.58291703,-0.31743926,-1.2827287,-0.7439517,0.96939015,-0.20745419,2.3348324,1.0344106,1.7838347,-2.0654697,0.52640754,-0.33262777,4.0737677,2.4091518,0.68886334,-0.22149375,-0.19407192,1.6560503,-1.944002,1.7336104,-1.6652869,-0.9009227
<■1■rsTbBeyhGJeatTvZichqilHfydZPFkQy>,-0.24332875,-2.5378892,-1.799333,0.9569087,0.9279245,1.0505362,0.2487935,0.3868205,-0.08253262,-0.2431201,2.3569775,-3.7300444,-0.2924861,0.52382016,-0.25349563,1.2456357,-0.25707915,0.2184487,2.5964415,2.5711398,1.2293653,-0.33871135,-2.7950563,0.34588167,0.37862638,-0.48303083,-3.1417246,1.4872482,0.6554646,-2.1706367,0.467116,-2.1354284
<■1■KPIstRdEVhKgOMneqlAhxGKGcxlHvykm>,-0.76478916,1.7531716,-2.6460755,-0.16435494,0.809084,-0.008600262,0.13253972,-3.6557662,-0.16553168,-2.089466,1.4311527,-1.4543216,-3.1217916,0.67257506,-0.17142382,-1.80627,-1.1697506,1.2301009,1.7881452,1.7943305,0.9679887,1.0114204,-1.0045812,2.884072,-2.048094,-1.8938463,1.8570191,1.3041277,-0.0613347,0.9705116,1.1627744,2.8742487
<■0■KKSrTiRsbMfNQKSxqydjgFSQvqEhIsiW>,1.6971859,-0.6470406,2.9857416,0.43129823,0.9931225,-0.2764823,1.209159,-0.86094344,-1.6539973,1.8398994,-0.92952543,0.19752625,-3.7055936,-1.1544331,-2.811151,-2.4672103,-2.196084,2.6670284,-0.7592874,-0.2999128,1.6798663,0.91957206,1.91498,-0.5632345,-0.47932464,-1.4651972,-0.24290104,-1.3049269,1.8723849,0.80346113,2.5061102,-1.2712646
<■1■VTwbjepuWaJzIrfnlHjNVVhnlVEjMWlR>,-0.018472102,-0.23139888,-3.1662722,1.085804,2.4203925,-1.9654303,1.523558,3.0090835,-2.2659805,1.8713026,-0.5221787,2.8174827,-2.1678588,-0.053271163,1.1463077,0.19631062,2.0801446,1.1405456,-0.39398882,-0.492467,-0.069075,0.4727259,0.20516737,-0.2127121,2.1402183,-1.8304424,0.9271467,-2.3800893,-1.2107227,-1.1905111,-2.6962726,1.4730791
<■0■zINZdDuUMtnKWiYbFVUGLUzFBzUDUSdA>,0.89021283,-1.3424411,-2.5663016,-0.4526917,1.2673688,1.4931461,0.85532016,0.27689028,-1.6596798,0.6900885,0.15308803,1.3156766,-2.356259,1.2922792,-2.387708,0.9129165,1.472954,-0.051251367,-0.22719762,1.1635462,2.5647855,3.0976293,1.6324735,-1.8928738,-1.2742609,0.36900634,1.3619573,-0.989693,-2.2316442,1.1597927,-2.1404986,-0.8253618
<■0■zaDMSigrQWYoNFygHEEjGBtFOLjYcwWy>,-3.592466,2.5039737,1.5461279,1.1492461,-1.0953562,-0.81905055,2.3749015,4.415707,-1.7570012,2.7390177,0.92682475,-0.005679119,-2.184405,-1.3612841,-2.231113,2.0780158,0.8594647,-0.08282525,0.49756843,-0.28082433,-2.1137917,-1.8294067,-0.23044316,2.528259,1.4243957,-1.3912326,-1.3358434,-2.35701,1.2255541,-0.36542815,-1.586506,1.0668201
<■1■OQAyhUfojCmXgHptEqRgFNzDjSJGGwxh>,-2.089132,2.58242,-4.6708508,-1.2739518,-2.1198125,0.8106067,4.4351315,-3.1033635,-0.8676301,4.2824097,4.3545837,-1.2537851,-4.5921745,-1.2773038,2.5128498,-0.55874133,0.40130985,4.3129754,0.005115411,2.262849,4.6864758,2.5310593,-0.023264894,5.625182,-0.46317995,1.4387422,-0.5470215,0.2883087,-1.4240172,-3.7690055,1.1165992,0.4477404
<■0■QUavHSfKWdOpJaWpuoSGtgTBXpFHNFni>,2.9256043,-0.72995424,0.8124647,0.4142435,3.6678104,1.9114465,0.40164995,-0.79144233,-2.1016364,1.1597443,1.9187453,1.5058179,0.025468813,2.4128084,1.3664691,0.59241444,-1.5517565,1.4213707,-0.065215565,-0.12456739,3.6571212,-0.18998946,1.1390674,-2.1685703,-2.5830455,1.0251085,1.5580791,4.697485,-0.5614919,-1.565903,0.8143471,-1.7282162
<■1■jHUGeRhmahxHVjvgkZoKWcpeqIwHexdo>,0.020700837,-0.87056947,0.9593783,1.3462013,-1.2813566,-1.6019193,1.1180472,-4.4944997,1.1124531,-1.0863216,-2.2123084,2.2446837,-1.6959729,0.8875098,1.0590966,3.000515,-1.733615,-0.600719,0.14768238,1.1418236,-4.2394147,0.34965837,-0.62367946,-1.9100924,0.33427304,0.7138987,2.0777879,0.9461657,1.5840176,1.4886192,3.8861482,2.0985763
<■0■cWoHTQsufhACmbOSmHwLPgQxpGFwwtVL>,1.4208593,-0.11358649,-0.02372939,-0.7251952,2.3402083,1.9211655,-1.079988,0.3320208,2.1655707,1.8422387,0.60037166,3.2998402,-0.8152658,3.4609795,0.47792017,1.0101762,1.5448748,-0.0588927,1.6955405,1.3915627,-2.365008,1.0348691,-2.1555371,0.53815204,-3.0019417,-0.43581295,-2.9497602,2.2022936,1.2371646,1.0249562,1.8498284,0.3024869
<■0■DGDifkgEVjMSjTLqIMIUEetDQJcmwCuz>,2.0395257,-1.5810535,-3.3046045,0.31084806,1.6097181,-1.5278811,2.68349,3.774832,-3.0078828,0.5821832,-0.30822864,-2.5358765,0.20523855,0.36952338,-2.0531602,-0.6564427,0.7989351,-0.65793276,1.2081319,-1.9822273,1.7729253,0.5682244,-0.99590755,-0.18566822,1.6936499,-2.744608,-3.1732106,-2.1106772,2.0245974,-0.7659956,-0.1879962,1.9762299
<■1■AiegjUePKgOXXAUidbyFlwyCILHPtaoo>,2.3356524,2.2468457,-1.4578991,-3.2175279,1.6544259,-1.5799124,0.15036999,-4.9158325,-0.0059615104,2.480502,2.508947,2.0805833,-2.125249,0.84058666,0.21603468,-0.27139398,-1.759212,2.428369,0.87467587,-0.021335602,0.85715705,-0.14206137,-0.3937374,-0.9162844,1.4756185,0.174316,2.0656543,0.65906096,2.2197561,-0.5135502,-2.703339,-0.6114153
<■0■fylrJSHcPCTlMKswASweRnGNSYIxUjjT>,-2.710917,0.63273865,-0.34271213,-1.009689,-3.7084196,-1.576218,0.65343237,-1.3557687,0.36342552,1.2938849,-0.8116696,-1.4636834,1.8669776,-1.053604,2.9056237,-2.559401,-1.428471,-1.2392213,-0.96928203,3.645082,0.9180472,-0.1014626,0.14731954,-0.44584477,3.5144293,-1.2796853,2.2352927,0.4827273,-0.83395183,-1.1411012,-1.0385288,-1.4073992
<■1■sfpnMXWCdzNAeBufNClmvZQWzwHYXGsg>,-0.61417824,-1.2051251,0.008882297,0.9443381,0.27819547,-0.7710851,-2.2999752,-2.9279697,0.9465847,-2.2941809,-1.0217655,-0.97362405,3.033511,-0.8602567,2.8182435,-1.2899795,0.5656482,0.23030812,0.8228402,0.30195674,3.1235416,-0.61705,-1.0745198,2.2755682,1.3027586,-1.7521503,-0.4446164,3.024194,1.0713278,-1.3411986,3.2312737,0.22944373
<■1■AmhVcwhQCHtaYmJMklCkGKlfHpeLlBxh>,0.70077074,-0.14582312,-0.53233033,1.7617099,-0.23667768,-2.42277,0.46894833,1.2904874,-0.08178755,2.1312137,1.2788811,-2.9477026,-1.6169413,0.16971591,0.63361144,-1.2000484,-1.2896857,1.807202,0.02865487,2.7430313,3.4186897,1.3135757,-0.31323287,-0.7980757,0.33633393,-0.33723602,0.23375103,2.5050392,-1.7625089,0.82045037,2.098058,-3.2498136
<■1■bGQXyfYFOomyXfEifgtWDbrBznVvsXvT>,-0.2012621,1.068375,-0.89602333,-0.13200445,2.367898,0.5339364,1.557819,1.4795967,-1.5737181,2.653048,-0.12250353,-1.1370716,-0.39853787,-0.67175454,-0.9116344,1.4247094,-2.6526244,4.1735725,-1.205888,-0.465292,0.67509717,1.1001103,1.9511508,2.6390867,1.501576,1.1089051,2.2092242,-0.8037814,-0.45372877,-0.7501629,-1.2128668,-1.1921014
<■0■DVpBSxyQHuueKsVYNYImBoqjlHdjfHDn>,-1.5963802,-0.3315482,0.5490544,-0.36070317,-1.9500302,1.7987617,1.0479923,-5.330598,-2.3965569,1.5853893,-2.6225739,-2.561435,-0.74727935,0.524451,-1.1946853,1.5420978,-0.326675,1.6597191,2.0523846,-1.374587,0.41569364,1.8378487,3.018288,0.12995262,1.6035632,3.1767666,0.119676396,2.9445467,-1.060926,0.6459788,2.3952436,-0.18699852
<■1■KKSrTiRsbMfNQKSxqydjgFSQvqEhIsiW>,1.6951073,-0.6404482,3.002372,0.41942468,0.9923768,-0.27518016,1.2172722,-0.86098486,-1.6598841,1.8607494,-0.9260508,0.20865571,-3.708969,-1.1484348,-2.8182995,-2.471426,-2.1994817,2.6733606,-0.77488744,-0.30555817,1.6806328,0.91379285,1.9236307,-0.5525815,-0.46842816,-1.4634554,-0.24752235,-1.2815827,1.8950275,0.79765844,2.506255,-1.270968
<■0■JxVqoHkUovPMXoxeVEypMwBWfzIZEDVM>,-0.83453906,3.292877,-2.6799989,2.1856563,1.0700805,-0.33447874,1.5477753,-1.7159075,-1.5421292,0.62347984,2.6020699,-1.4573066,-4.8698826,1.6984632,1.9775198,-0.12457408,1.784969,0.14092216,2.1413112,1.111518,-0.95412076,-2.4837127,-0.7524508,2.910734,2.4508545,0.8681421,0.5483937,0.020057278,-0.5956933,2.3611462,-1.7167189,2.2246337
<■1■zaDMSigrQWYoNFygHEEjGBtFOLjYcwWy>,-3.5833328,2.5135033,1.539443,1.1374502,-1.0949764,-0.83380586,2.359561,4.405005,-1.760148,2.7489977,0.92672014,-0.016699685,-2.175007,-1.3577185,-2.2355747,2.0748308,0.8610795,-0.077779226,0.50105035,-0.2979943,-2.1121716,-1.8320934,-0.22187358,2.5270422,1.404352,-1.3815091,-1.3363552,-2.3585756,1.2367202,-0.36125004,-1.5937873,1.0619007
<■0■sAoJhPYYeibCQgEbyIQbdFkvqDpLYMMm>,-0.3019456,0.19409372,-0.29357272,-0.0007514967,-0.1314879,1.1998401,1.9335983,-0.90671575,0.27141157,0.7774563,2.7260227,-1.9890788,-1.5121667,0.5795991,-1.914887,1.6106144,-0.5472627,0.7691372,1.1113187,0.06606568,1.9343555,1.773338,-1.2252157,-1.068279,-1.861317,0.9185589,-1.967506,-4.0674644,-1.0472136,-0.45185706,-2.0625668,0.06509688
<■1■zINZdDuUMtnKWiYbFVUGLUzFBzUDUSdA>,0.88370675,-1.3508214,-2.5633647,-0.44328907,1.2676083,1.488139,0.8663133,0.26778355,-1.6501479,0.6845653,0.15986767,1.3127097,-2.3621314,1.2834752,-2.3879507,0.9166465,1.4704468,-0.04076132,-0.2294412,1.1760082,2.5851538,3.0995007,1.666796,-1.9108934,-1.3077657,0.36852252,1.374612,-0.98397106,-2.2395322,1.1551219,-2.1338732,-0.81043446
<■1■QUavHSfKWdOpJaWpuoSGtgTBXpFHNFni>,2.9188573,-0.7315439,0.8157591,0.4039924,3.6776433,1.91134,0.3959951,-0.75927037,-2.0869775,1.1878759,1.9135412,1.5283706,0.037364386,2.4078336,1.3777553,0.5797667,-1.55819,1.399074,-0.07211359,-0.12558812,3.6502852,-0.19459856,1.1506844,-2.1828628,-2.5692952,1.0285825,1.5727701,4.6793356,-0.5713772,-1.5743762,0.8059828,-1.7244616
<■0■wBRUXzbVOuaLQdqLrqDjWeUPLITyEXMR>,-1.0959599,-0.5372735,-2.3361645,-2.3218071,-0.09654649,-2.529986,-3.444401,-1.0499035,1.6428877,2.248796,-0.34950608,-3.9295313,-1.663689,0.704053,-0.31898785,0.39773297,-1.2982408,-1.39046,2.7389889,-1.5868084,0.9534169,1.9049442,-3.0856864,-1.8821038,0.9214554,1.0121075,1.3514434,2.5012765,-1.3445684,-2.0541756,-1.7214304,1.6977762
<■0■oguVrmLNSfMNtQDxymtAROANFdlrhFDY>,2.3050425,1.4138658,0.10848361,-1.2696329,0.2044856,-1.2242544,1.9686733,-0.24724324,-2.3846636,0.29444402,1.2033317,-0.9049252,-2.3854437,1.8651879,-0.029730147,-2.5387082,1.3799738,-0.75426775,1.1484865,-2.8050444,-2.9845927,-1.5037993,0.84191656,-0.12503901,3.2991958,2.3995738,-0.60441685,0.9487821,-0.40746018,2.4907448,-1.585799,-0.3931463
<■0■jzNfkpMxFCnlsfhbryLvhPRDoHkJaNvF>,1.5509937,-1.4549819,-1.1258609,0.9604126,1.1707609,-1.3060223,1.5805483,-0.6833681,-3.1195867,-1.0586269,-1.7087585,-4.178651,2.1693745,3.061931,2.510593,-2.3126264,0.5766435,2.0286999,1.0839454,-0.28105035,0.5920098,1.4421877,-1.1705214,-0.10886968,0.9503829,-0.13926807,-1.8214606,1.8594697,-1.7564238,-3.3353841,0.10098295,1.6645467
<■0■AAanhzAFPwcsRhjAsDHQycFUtUSwyZYO>,-0.5004688,-0.86194134,-0.7740501,-1.1616852,0.7894768,0.18969284,0.16604966,-1.687493,-2.9162195,3.173126,-1.5790216,3.202425,2.1162965,-0.9102166,2.6929874,0.2573155,-0.13873023,1.4589119,-1.4091551,-1.1069683,0.31318262,-0.83085805,1.2606533,0.82375973,2.926251,0.15181327,0.27848184,1.3973527,1.7307758,-3.7786927,-2.6880548,-0.0345594
<■0■RJCNeTDVuTPeKPpxQTpIGRiASuDscmLW>,2.899974,1.47368,-0.29431188,-2.3162937,0.3912611,-2.7273238,-1.8165293,-1.5919119,0.27040198,-0.069812365,-0.6374505,1.8116713,-1.0289211,-1.3504035,-0.4981556,-1.4054918,-2.8020372,-0.13280027,-1.7147218,-2.6870267,-2.5496259,0.8704473,-2.7310343,-0.071693294,1.538257,0.39043382,-0.5498194,1.4678097,2.366788,-0.3670983,0.24451478,1.569348
<■0■YGanbbptjtizbjdFmUkyxxbmileakSrb>,2.020169,1.2139562,-0.2207434,-1.8221486,0.49816322,-2.2326736,1.5049977,-3.2426565,-2.0724552,0.0117162885,1.6409341,2.9516783,-6.326472,1.4263417,0.64527184,-4.404555,-0.4573008,0.953357,1.8295836,0.09236109,1.3314384,1.3709011,-0.8934256,-2.6012592,1.0048225,-0.44015414,2.0124269,1.065421,1.0425261,2.0807407,1.7415884,0.37557447
<■1■cWoHTQsufhACmbOSmHwLPgQxpGFwwtVL>,1.4361848,-0.10096031,-0.03826738,-0.7339662,2.3526602,1.8813413,-1.0697417,0.31050202,2.1965587,1.8148566,0.5928069,3.3044975,-0.8222157,3.456324,0.48766738,0.9738627,1.5336448,-0.07961394,1.6805415,1.3922442,-2.3509412,1.0112255,-2.1584318,0.51930076,-2.992722,-0.44698006,-2.9306567,2.2073963,1.2064866,1.0233065,1.8493195,0.3162445
<■1■DGDifkgEVjMSjTLqIMIUEetDQJcmwCuz>,2.0554433,-1.5767741,-3.313283,0.30490342,1.6028829,-1.5204915,2.688965,3.7736566,-3.001128,0.5794275,-0.3199853,-2.5341337,0.2158488,0.36365485,-2.0475872,-0.6505034,0.8049235,-0.6639496,1.1958754,-1.9860195,1.7649401,0.5600324,-1.0052954,-0.1759581,1.6856261,-2.7454064,-3.1643603,-2.1100743,2.0348947,-0.76452786,-0.17823371,1.9773836
<■0■UOJsIMcbolzheqrQjlBqoRrEpNHUaGXq>,2.0149555,0.17173237,-2.3766372,-0.9838074,-1.7618636,1.7298019,1.0358748,-6.479405,0.48537338,-1.5305389,2.154349,-1.6290863,0.5289791,0.89958274,1.5513967,-0.10634391,-1.1025562,2.3542016,0.6290639,-0.19593044,1.9725534,-0.14503664,-1.0055577,2.396857,1.6932561,0.5482001,-0.17419025,0.48130774,1.872603,-0.97937757,1.2540731,0.06365043
<■0■YGZIzhhYcfJKOlhcSckJzypPlXYBLiTG>,3.0356412,-0.23366629,0.17790265,0.27370626,-1.7768804,-2.3518414,2.255241,1.7193193,2.1848652,0.23343226,3.3892415,-0.91301084,-1.5879925,0.78654116,1.9164923,3.652971,0.96411765,1.4418881,-0.95932025,-0.808427,-1.5973066,-0.5731637,1.41782,0.5673077,-1.7348756,3.2009196,-2.1205816,-3.3821282,1.3922714,3.7435608,-2.0420313,0.14593412
<■1■fylrJSHcPCTlMKswASweRnGNSYIxUjjT>,-2.7094834,0.6233166,-0.35359254,-0.99616885,-3.6927965,-1.6051581,0.64749366,-1.3588648,0.36848328,1.2856107,-0.80453616,-1.4760139,1.8484493,-1.0480801,2.9172661,-2.5702314,-1.4194502,-1.2385144,-0.9576926,3.6527913,0.9049148,-0.120540954,0.16279429,-0.4558658,3.516725,-1.3047808,2.231986,0.46908975,-0.84929454,-1.1454651,-1.0596184,-1.4082304
<■0■QEoZeuDdXoFEkVwzqdIKzlMSIInbhMGu>,0.7549745,-0.8674955,0.91167235,3.1038187,0.21898733,-2.7475371,0.50136006,0.33669358,-2.2308528,0.3582709,-0.28384054,1.441025,-1.8322128,1.1739565,0.45355177,-1.5292393,0.99562943,1.7267963,1.1183187,3.0401495,-2.9822116,2.584743,0.34497607,-1.9921324,-0.5355944,-0.74964017,-0.18253659,1.9356389,-1.378255,0.77831995,1.1286854,1.5059558
<■0■QCXjtgDyXkRpVMwMMpMpYLwRKVMEozGb>,-0.7933992,1.1839395,-3.7508204,-1.849111,-3.773012,-2.6472394,4.850551,-1.7995602,-0.15318935,4.78779,6.207662,-1.3335302,-2.1339555,0.4510915,3.166593,-0.5131974,2.7326584,1.5076861,1.5823674,5.239429,0.20735058,0.27727863,-2.0296466,1.5856344,0.2601163,2.474924,-0.74678624,1.8688513,2.1743755,-0.88552713,-0.9889558,-0.32652068
<■1■JxVqoHkUovPMXoxeVEypMwBWfzIZEDVM>,-0.8283873,3.2965803,-2.7045894,2.1929088,1.0735064,-0.33792144,1.5473776,-1.7089682,-1.5448829,0.6063739,2.6096556,-1.4577936,-4.870118,1.7036813,1.9846959,-0.11184454,1.7960117,0.12845744,2.1279209,1.0933076,-0.96412337,-2.4846618,-0.76574343,2.9157233,2.4498491,0.87824136,0.5449935,0.025296176,-0.5937828,2.3666418,-1.7241538,2.2244744
<■0■ZnCKjDRHIujhpeMAGERZWHavDBQxPtYY>,-0.12134315,0.91176265,-0.48443452,-1.7832508,-1.5232682,-0.9636275,2.0328648,0.18112692,-1.9206787,4.259051,2.5838344,1.6942114,-3.9126706,-0.6602518,2.2748246,-2.4579167,1.4484013,0.89641327,2.1747227,0.83660704,1.9554403,2.6752398,0.20893058,1.5386176,2.284339,-0.650212,-0.41974935,-0.7915908,-0.8904235,-1.506065,-0.21596599,1.1660478
<■0■LDFDgVQVxCbIetAXfOvZVKlyDsEowCeV>,-1.2894311,1.2368231,0.056496266,-2.3868961,-0.76661855,2.593067,2.2996373,-0.8214891,1.85979,-0.011256101,-1.8545192,-1.157919,-1.111578,2.053508,1.1974545,-0.38468567,2.1165247,2.2629542,-0.9402822,-1.0644891,-2.3896258,-1.9436778,-0.79450035,0.6766877,0.6055317,0.97623193,-0.93986136,-0.08270849,0.1249373,-1.6425725,-0.8782522,1.5916145
<■1■sAoJhPYYeibCQgEbyIQbdFkvqDpLYMMm>,-0.27914903,0.17297353,-0.28066468,-0.014524599,-0.12513919,1.2199755,1.90895,-0.9243278,0.2495574,0.8228302,2.7388642,-1.9786673,-1.4982127,0.5712649,-1.9467703,1.6211711,-0.53119564,0.77782375,1.1302527,0.098952785,1.9932946,1.7948945,-1.2137858,-1.1147145,-1.8739024,0.89784575,-1.961563,-4.0532203,-1.0557418,-0.46353802,-2.0809352,0.06445686
<■1■wBRUXzbVOuaLQdqLrqDjWeUPLITyEXMR>,-1.0985904,-0.5361871,-2.332615,-2.3270295,-0.087701745,-2.5195072,-3.45808,-1.0535055,1.6423593,2.2535288,-0.36084557,-3.9282637,-1.6656739,0.71679294,-0.30606526,0.3925876,-1.2895908,-1.3943161,2.7317402,-1.5939163,0.9581093,1.8946148,-3.0931454,-1.8823764,0.9076352,1.0324498,1.3596934,2.5036268,-1.3367587,-2.061778,-1.7148911,1.6896238
<■0■HuYixoMJZxcdcxGPkSSCdpFxcfkxwVKD>,1.0792433,0.78002036,0.95459324,-0.14866787,-1.0706332,-1.2429276,-0.73889095,0.09512851,-0.8676063,1.9935697,1.3488312,0.108635284,2.7211616,0.30000463,1.9027815,0.8954647,-2.6526287,-0.49563432,-0.07210308,-2.505909,2.253932,0.10332869,-2.6972675,0.3143264,-0.14581154,0.6728822,-2.857368,-0.73967236,2.7839794,-3.8305902,1.8787488,-0.22804846
<■0■vxFviceHZhQCHGHQAAAIgsXhHuvArWDf>,0.063184954,3.1609457,-2.6076725,0.22429581,-0.24153528,-2.9470842,2.7577755,0.20703349,-0.6844915,2.794676,3.1959183,-0.1475934,-1.8663453,0.6113188,3.1627939,0.2621887,-0.16909881,1.2729009,-0.29321194,-1.0533875,0.7314612,-2.1614873,-2.3094096,2.7403445,1.1350968,1.1916128,-1.5492682,-1.2395898,2.513383,-1.608558,0.4791637,1.1105278
<■1■oguVrmLNSfMNtQDxymtAROANFdlrhFDY>,2.3059492,1.4052618,0.12490364,-1.2797102,0.19621457,-1.2226439,1.9572575,-0.24669318,-2.3699675,0.30858105,1.19899,-0.8815471,-2.378472,1.853849,-0.0220586,-2.545034,1.382369,-0.7566713,1.1545426,-2.7961605,-2.971781,-1.480357,0.84960276,-0.14024323,3.2835948,2.3865814,-0.60066324,0.9509943,-0.4177765,2.498191,-1.5730429,-0.38972384
<■1■AAanhzAFPwcsRhjAsDHQycFUtUSwyZYO>,-0.4908209,-0.8511456,-0.76106775,-1.1789336,0.79302853,0.19148381,0.15571354,-1.6861516,-2.9212246,3.1548748,-1.5808685,3.2201078,2.1215389,-0.9116139,2.6893322,0.24375682,-0.14891799,1.4478209,-1.4035379,-1.0981818,0.3127432,-0.82395446,1.235779,0.8171347,2.9248765,0.16400069,0.28623256,1.3992611,1.7422556,-3.7748685,-2.6879847,-0.026939737
<■1■jzNfkpMxFCnlsfhbryLvhPRDoHkJaNvF>,1.5447087,-1.4619359,-1.1218251,0.9760375,1.1635549,-1.3016758,1.5673807,-0.6821687,-3.1233358,-1.0608708,-1.705068,-4.1774244,2.1786125,3.0481012,2.5184968,-2.307097,0.5672623,2.0409765,1.0692561,-0.28420353,0.57101285,1.4380326,-1.1831117,-0.12902541,0.9520234,-0.1537021,-1.8265675,1.8603557,-1.7400111,-3.3447628,0.072811544,1.6625471
<■0■NuQjvgYRkzBUvNREnwYLkvuWJiAnxSxQ>,-0.44702268,1.739169,-1.2239906,-0.1634297,1.6956816,0.8130956,1.0408763,0.73868567,3.4847822,-1.2455035,0.18760473,3.7830544,-3.3643005,-0.87647253,-0.69739294,-2.5630772,0.867347,0.66722983,-2.7407017,-1.9574882,0.14714193,-2.3871396,-0.31260768,0.05211922,-1.0342358,-1.2818269,-1.3724916,-3.3099878,-0.028136143,1.7570227,0.22397669,1.8315146
<■1■UOJsIMcbolzheqrQjlBqoRrEpNHUaGXq>,2.0085487,0.18087052,-2.3767717,-1.0130529,-1.7577844,1.7306659,1.0209991,-6.4582024,0.4966179,-1.5353789,2.147945,-1.6001471,0.53972,0.9071114,1.5557313,-0.12409443,-1.0933986,2.3468194,0.6264058,-0.17932762,1.9891224,-0.14081272,-1.01214,2.4315782,1.6936579,0.54814667,-0.1691227,0.48658368,1.8809625,-0.96763176,1.2572166,0.07348022
<■1■YGZIzhhYcfJKOlhcSckJzypPlXYBLiTG>,3.0355809,-0.24046387,0.16064093,0.26953694,-1.763039,-2.3476148,2.2654552,1.7173637,2.1750643,0.25102422,3.3947957,-0.8978033,-1.5745858,0.7838433,1.9292222,3.643171,0.9640504,1.4414983,-0.9497543,-0.80535376,-1.5854824,-0.57445395,1.4226605,0.5654759,-1.725965,3.187675,-2.1171665,-3.3608954,1.3979,3.7334619,-2.0486667,0.14044872
<http://VmMNzPFJKYQHBPSpPguY.org/dQCYSkoqOmcuBOVvquZJ>,4.205608,0.8271546,0.066989705,4.876578,0.33141905,1.4763001,-4.5145564,-2.961056,0.5391513,-4.1942196,-3.7915626,1.1230147,4.749761,0.15559731,-3.5507634,3.6170878,-3.6198971,1.8106806,-0.5154448,-1.5231336,-2.0515268,-1.722463,2.2193377,0.07230613,0.24924833,-3.3866284,3.4664466,1.9234946,1.1239957,5.5128055,1.2634009,-1.0294117
<http://aKnRWMjcOVaQmdHDnsxk.org/mALzyPVhjEzczffrHQWg>,5.100622,-0.12270711,-0.39514795,-0.90335876,-0.6878707,-2.843694,-0.0634621,4.7515774,0.024896644,2.824367,1.0140417,4.95118,2.4854636,1.7146773,1.2899854,0.22776757,0.57951427,-3.4774978,1.3674355,-0.5061064,-1.3995191,1.9710947,4.6497803,2.0609968,-0.21568291,2.51095,-1.7761557,-8.553832,1.9483048,5.508185,-3.6223803,-0.5566399
<http://baSQkLruquFumWDNkYZN.org/rIjXgKJMDnoXwvIMirLR>,-2.0384023,-2.1589217,-0.014739815,1.3647379,2.1078217,1.6954113,-2.11867,-0.15084364,1.4056474,-1.5007403,-0.68264335,-0.32221037,5.998634,0.07915141,-0.2216148,4.7241654,0.44151592,-1.9388928,-1.3522158,0.47699183,0.10390217,-2.8511045,2.483514,0.052451253,-2.2475548,0.7749052,-0.8947364,1.4059025,0.17191945,-1.4569674,-2.2384846,-0.69244504
<http://geremAVdVsyTXfvmWtoD.org/eUbmMsbGbCeGKbmlvkYj>,-1.3124357,1.6043857,2.696371,-0.94654787,2.7581923,-0.4151448,3.1354597,-1.0340519,-1.1131926,1.2185614,-2.7488692,0.10115423,1.9927785,1.1076756,-3.305924,1.0387803,-1.2829384,0.000113750255,-0.2073081,0.2934661,-0.6684285,-1.6398586,1.0480777,-4.32709,2.5021102,0.21138671,-1.8760893,-3.2038908,-2.1690376,-2.8949766,0.04263851,0.93856794
