,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://eSyVj.org/cVAXYFXe>,-1.9958931,-1.5230342,-0.67584,1.058955,0.3074544,1.12087,0.436433,-0.61280656,-0.046785403,-0.10062211,-1.3203183,1.3255183,1.5215185,-0.29758015,2.2067814,-1.8299496,1.8859131,-0.11498777,3.511334,-1.2744266,2.0320544,3.5680196,-0.9883461,-1.9906716,-0.9572928,0.08508295,1.2278858,0.279898,1.9434006,0.4224459,1.4195074,-1.4553978
<http://xtMaLZpPOrITUwEaJ.org/ZyvprEmj>,2.075205,0.5588375,-1.0884238,0.39421532,-0.8174406,0.28451896,-1.0105058,-2.0126317,-1.6629547,-2.1201952,-2.3705645,0.04810034,-0.07149243,1.4534532,1.4932315,0.3725478,2.2801476,1.1570653,-0.53277516,-0.62919384,2.680536,0.29812568,-1.130656,0.7113638,2.5128703,1.0215424,2.223456,-0.61962986,0.46491322,-2.2940547,0.05817602,0.6784814
<http://tO.org/b>,-0.9286209,0.19619615,1.0722852,2.9967372,0.71551114,0.6337593,-0.9389514,2.3465617,0.36543864,0.46925882,-0.18599997,0.010007164,0.8308658,-0.15246622,-1.8260735,-2.86363,2.3017447,-3.0385077,-1.406118,1.3096385,0.65642464,-0.39972493,0.08206668,0.8257424,-1.4961194,-3.0610769,-0.8166537,-3.07435,1.0663825,1.3922817,1.8142618,-1.5724603
<http://HHAaaX.org/DcCfGUraFfLqbR>,-1.9745063,0.45089832,-0.6310811,-0.32570648,-1.773353,-0.12011515,-0.021184402,0.36398423,-1.6707969,0.61773694,-1.0669193,1.1124144,-1.5165324,1.4825848,2.5084236,2.2848573,1.9068707,0.41634032,-0.0333376,-0.9746057,3.5634217,1.8391626,0.35066518,-0.9237238,0.045681287,-0.44898048,1.5347733,-0.058018062,1.7891035,2.9356866,0.53926504,-0.29491603
<http://bygaTZWljUCjlT.org/TWoTDVQTDFKhVhPZ>,0.885509,3.2530274,0.9092191,0.64218783,-0.048929106,-2.0135145,1.4944997,-0.6319038,-1.1612273,-0.9486192,2.116714,-0.19074726,-0.83802027,-0.37231374,0.36718288,2.7661648,2.3538263,-2.213016,0.084635764,-1.9852034,0.40584826,0.16925429,-1.9398692,-1.6848397,2.0085206,0.46760505,-0.79481894,-0.65478384,-1.3389783,1.9452515,1.1082593,1.1887037
<http://rxYQsXUePFcYmCeGB.org/SuKzZovLmdVlFxyqRsH>,2.5206196,2.042424,1.0330509,0.9972108,-0.73230857,0.21486762,0.47072816,-2.0657537,-2.1792185,-1.2944214,4.2594213,1.1806593,0.8634993,1.9592556,-1.2082908,-2.26746,2.0124605,-0.44063962,-0.8605118,-0.07457051,-1.3943733,-0.6386777,2.974545,-1.423512,0.010854304,-0.63727695,0.44492266,-1.5343944,-1.8296671,-0.78630364,-2.7605832,0.73276156
<http://QNgrYtWPhm.org/vTkCrDiHmMcPvOzXCZ>,-0.49091125,-0.7694561,-2.1360958,0.76561594,-0.7497969,-0.5659319,-1.8363442,-0.4165801,1.5517203,1.4205565,-2.6214821,0.69763356,0.2017769,-1.3785865,-2.3500373,0.34753704,-2.5759153,2.172517,0.38297835,1.6137576,-2.199271,0.98772955,1.8044215,-0.56995153,1.6216166,2.2394316,-1.0197436,-0.2509692,-1.3755821,0.45248526,0.49005494,0.27008742
<http://KWztVjkplcCviVxTgk.org/hwerZicLchGuTZL>,1.3503879,0.26473296,3.3187876,1.3476093,2.4147377,1.4018347,2.5644128,1.5859462,-2.74612,-1.8747443,-1.4824262,4.113338,-4.0341253,0.895556,-0.60119593,1.9573262,0.38281792,-0.86690515,-1.103825,2.6026146,3.443133,3.1313186,-1.9488816,-0.22926615,2.991022,-3.1797132,1.4442378,3.1069996,-0.69274724,0.009252866,0.8983878,-0.93742466
<http://yeUlMvzAPXobJPTke.org/fViJNyMuTLc>,-0.994988,2.1824226,-1.6938609,-1.746187,0.6928133,-2.3365142,0.2287128,0.31149605,-1.4675287,0.19332162,1.7796559,2.5877612,0.27031127,-1.26979,-1.4203919,-1.2120404,1.156179,0.6251369,-1.8605468,0.43879646,-1.5149611,0.6457388,2.3252752,-0.85956514,0.7132476,0.28960872,-1.8541157,1.1360412,-1.4066336,0.13592185,-2.2289894,-1.9964311
<http://dViMlCTVQfgXTxyzvL.org/>,-0.86309206,-0.25745896,-0.6521659,0.15712604,-1.9226043,0.4506235,0.5380154,-0.5239909,0.28159538,-2.1644683,1.2245299,0.22635427,1.6469495,-0.24829352,-0.03539745,1.3381819,1.3507043,-1.0323303,-1.4795327,1.4327242,0.8529812,0.2730803,-0.6193568,3.9727867,2.117367,-1.2224995,-0.73645246,0.30849218,2.560218,0.30553,1.7362072,1.3556281
<http://qEpNDZsZzSsdaTn.org/gFhieZbLOccKhzlcm>,-0.8730525,3.2480693,-1.2349279,1.4114277,-1.0574803,-2.0749826,-0.015737351,1.8397993,0.7778824,1.4801409,-1.4942333,-1.4738159,0.112540655,2.1672223,3.2496758,-1.3667337,-1.1185448,0.32674614,-1.0321559,-3.4188306,-1.3257332,-2.0392706,-0.19886538,3.8195078,0.143235,1.0899985,2.3593462,-2.4580328,-4.0753236,-0.11378063,-0.5439742,-0.37889445
<http://linkedgeodata.org/ontology/fixme>,-0.5306368,-0.45038143,1.2634633,0.14542574,3.3895292,3.4128568,-1.2484833,2.6675222,1.6619364,-2.7315793,-3.3116884,-0.80831575,0.6301338,-1.1713774,1.062472,-0.19348983,3.0873222,1.5989537,-0.25406373,0.40590495,3.148562,-2.3274875,1.3932592,-1.8430529,-0.489275,0.90192634,1.9002074,-0.15655534,1.7427373,3.7288587,-1.2260447,0.15069202
<http://TcMBfihMvvbFG.org/LUqulMVIb>,-0.9594231,-0.14500092,0.604841,-1.3149952,-2.655774,-0.1450858,0.9171982,-0.5014641,-1.8701141,0.77217364,-0.64953107,0.5361502,1.191253,-0.38336593,3.1542943,1.866389,4.2553506,2.4745739,1.0277352,-0.13885744,-0.8648458,1.2193485,0.7919276,-0.60336876,1.8086365,1.6093051,1.140446,-3.6488662,-0.101840645,-2.4309225,-0.6372094,-0.19327307
<http://zJqhbZaWhIbEJ.org/>,-1.5401446,-2.7570677,-0.21104506,0.6008704,-1.4228661,-1.8959521,-1.7226648,2.167067,-3.8724463,1.6531981,-1.9622197,-1.2834063,-0.57085323,-0.91397923,2.9242291,1.1631212,0.24933006,-0.71263146,0.64199215,0.35372987,-2.5344203,-0.89813095,-2.4480314,-3.000801,2.9893477,-3.3609385,-3.1217034,0.25804454,0.6125193,0.82131815,-1.0371774,2.3553236
<http://NFdALRMJ.org/WHHjeqLTgJKRAe>,-1.6855994,-0.54002017,1.7264233,1.0360101,-2.034713,-1.7879554,2.2277803,2.8125675,-0.2716393,-1.141352,0.71404386,-3.8996632,0.9387379,-0.09241392,0.065642804,-1.8198041,-2.6218364,-0.7386278,1.575812,-1.8098251,-0.027437199,1.3963037,0.7489175,-3.0657787,1.8833382,1.7455575,2.1772404,-3.3025978,0.598749,-0.31992984,0.010449268,-2.5466974
<http://wIDjudBpnNnxfHaoO.org/LGBlJNkZh>,0.6359127,-1.2816284,-0.5167717,-2.7077343,-3.096396,0.41125318,0.61473113,-1.9715645,1.4180024,-0.18128905,-3.5670211,-0.5482936,2.5821788,0.26113433,-0.04952846,1.2333891,1.5562519,1.0457929,-2.3361502,-1.6450974,2.6013675,2.057398,-1.4171422,-1.0693234,-0.35554093,-2.2931216,-1.1096222,-1.2139416,1.9288393,0.64103484,-1.6773001,-0.9568377
<http://QioOjYyHqBFfr.org/mDjbxvOtkBnFyVYO>,-3.1381114,-1.6472377,1.4855561,-1.1209314,-1.1187423,-1.0094296,1.7711031,0.3085225,-0.8311943,-0.4004396,-0.506015,2.0659544,-0.98436165,0.8581416,1.9909219,0.048884585,2.2277052,0.97880363,0.042528078,-1.7715414,-2.48161,-0.5891315,0.096077986,-2.857405,-0.2200742,-0.3204072,2.1432383,-1.8219942,0.28717408,0.3520354,0.25941095,-2.687612
<http://hCQu.org/EQTRADto>,-1.681644,-2.7987335,1.8182735,3.8020747,0.49138075,-1.8504566,0.4832842,-0.34282002,-0.28440696,-0.30394146,0.40595716,-1.9477795,-1.250025,2.3449638,0.41735446,2.7876005,-0.2001976,2.3531084,-2.2628384,-2.6650116,-0.32671034,1.7642499,-0.6477187,0.6620876,0.3080603,-1.0269738,-0.43670115,1.4439982,-1.1956363,-0.2902863,-0.6730929,0.1572933
<http://oPYd.org/dnJYDEk>,-0.8613558,1.8795689,-0.5080282,-1.0394598,3.198335,1.4330919,-0.10190089,0.2727063,2.37269,0.03491758,-1.1665585,-0.49845916,1.4656433,0.19419117,0.3175801,-3.490923,1.0474991,-1.1278574,-0.07974767,-0.3838454,2.511544,-2.09411,0.5917411,-0.7282207,1.0457523,-0.96661055,2.2035794,0.6314747,-0.22053277,-2.025157,-2.1416833,1.4025724
<http://mzrOa.org/OcdVGh>,-0.103283234,2.9531322,-0.33283976,0.86982787,-0.08661606,-2.7806745,-2.2326465,0.29890785,-3.2561305,-1.9128304,0.6337506,-0.95652413,3.445073,1.1482886,1.9863813,2.1473114,-2.1245427,2.59132,0.090770595,-0.2523343,0.96796733,1.3837259,-0.971844,-4.2022696,0.6801214,0.99387354,3.1735854,0.3320931,-0.4157853,0.74152577,-1.8525224,-3.285872
<http://SnszhhJjssJANd.org/>,-1.4815333,0.111363105,1.8421288,-0.24502172,3.0123208,-0.64549255,-2.344401,0.34776804,2.434356,-0.65717345,-2.3589673,-2.546371,-1.2595834,0.41558558,0.28314167,-1.5573713,-1.5435075,-1.1853461,1.6630157,1.604751,1.54437,-3.432591,-1.4134226,0.8346913,-0.5017479,-0.5036426,0.68650496,-1.7779824,-1.0197809,0.6311137,2.0527194,-1.245071
<http://AcvZFtmnthiJALFD.org/GCISYJKu>,2.450753,-2.2350779,-2.7137895,-0.12849669,-0.35103005,2.3795104,0.063882254,-2.723231,-0.9841002,-3.3336112,1.1505892,3.2599826,0.5865741,-0.8086937,-1.3499678,0.46324086,2.405027,-0.83941,2.152453,1.9155107,-3.7647972,-0.051093433,-0.43635914,-1.5538528,1.0618262,-0.67375714,2.3676434,-2.822399,0.41312587,1.0126739,-2.6667678,2.0340204
<http://efn.org/uX>,1.0584377,3.1040325,-1.1203376,0.06673337,-1.1235424,1.5770354,-0.6561969,-3.385051,-1.2669694,0.119435005,0.7310293,1.946378,0.7462397,-1.2018704,0.30358985,-0.7662127,0.007644649,1.9480422,-1.4641323,2.5518486,-2.3547635,0.041328426,0.72331804,-0.121295124,0.47829425,0.076980695,-2.6623416,0.697235,-0.36747673,-0.3221662,1.283658,-0.777254
<http://VwuPBosa.org/n>,0.8633371,-0.05858052,-0.6848346,-0.60028666,0.4393266,-0.13716483,1.5475904,1.5971422,-0.2864112,-1.5392799,0.95946825,3.35602,0.46766543,-0.46842834,-1.1854845,1.852447,-0.8617922,-0.45518246,-0.84456426,1.7629061,-1.4221528,0.5846776,-1.661679,2.178921,1.1591158,0.06786376,1.4243295,0.014017299,-2.3326294,-2.2356648,1.7926968,1.4762516
<http://qengzNRD.org/vBrqFzf>,0.42840552,-2.226923,-0.24784537,2.5728707,-3.3559828,1.5140067,-2.9376578,1.6437664,0.14683346,1.8587366,2.3564038,4.4148583,-0.68885714,0.3917381,-2.011334,3.6638832,1.9485177,1.130726,2.8055604,-2.2103748,-2.6505952,-0.87902844,-0.39303783,2.352989,-0.012728303,0.38333967,1.2539234,-0.18100964,2.0058327,-0.9633398,-2.5987751,-1.605896
<http://uIczztnsyEtU.org/JYbdGGmtAVLZQUtVj>,2.1262856,-2.0977492,3.883697,0.89639914,-1.3640618,0.10503264,-1.3053786,2.6321316,0.90118027,2.3415203,-1.3420744,-3.2261004,3.8592453,1.8982031,-3.4584415,2.2705579,-0.18780765,0.0021319531,-3.1877098,0.7013064,1.4562347,-1.1195655,0.038567882,0.7516894,-2.2518284,1.1033803,1.8308996,-1.4750226,1.1123197,0.035198182,1.4389591,1.6325666
<http://jHTDWLpjAAdRStSXsTD.org/LIKmQTwSVepRiHc>,1.0760288,-1.7667524,-2.031577,3.3680496,-0.95843536,2.7392497,2.1805074,-3.256974,-2.0299017,-1.6948898,2.7708223,-0.51702833,1.7271695,0.24858333,-0.7616045,0.89711595,-1.0186754,-0.053061936,0.35752174,-1.3776549,-0.19397052,0.18035394,0.13694063,0.7904049,-3.3315392,-2.4535115,0.542469,-2.4878833,1.1124374,0.6142836,-0.9019713,-1.9448032
<http://.org/TqelLK>,3.6699944,-0.89029855,-2.0016515,2.788746,-1.3821803,1.328286,1.3173994,-2.1458647,1.6303643,-1.8676468,1.2020494,-1.5223376,1.5522124,-1.6053238,1.99245,2.294807,-1.9918469,0.72377616,1.97086,-3.2724142,3.0010912,-1.85968,0.4987347,-0.4163701,1.7727182,0.180983,-1.3407499,1.5268193,1.7041731,-0.8139164,3.1198,1.8265122
<http://iaPMRvrCYnIaH.org/fRqgUAzN>,-2.7510962,0.27728868,2.379892,1.691127,-1.789609,1.8154364,-1.4523058,0.3268033,-1.5305849,-2.9709003,-1.3561203,-2.181202,0.40293637,-1.3903334,2.0731688,1.6072161,3.838596,-3.0572953,-2.3045745,-0.80410427,0.88931346,2.9939325,0.95437473,2.0536978,1.3127275,2.604055,-0.40752542,-0.9550504,-1.1012536,1.5747184,-0.13867207,0.4629831
<http://lemOFTxybKZKfd.org/zAWALBtbzVX>,-0.7311151,-1.6124026,1.1779549,-0.7956242,0.09752581,-0.6246366,-1.7913138,0.18340719,0.096952416,3.3131495,1.1941124,-0.95296186,0.2903296,1.5948036,1.6838226,-2.0715654,2.9395502,1.6988466,1.2791393,-0.95081884,2.216074,-1.5164335,0.8612014,2.6650753,0.5172504,-1.1029189,-0.8417874,2.3347883,-0.61958414,-0.80246365,-3.0711732,-0.3861501
<http://lCSxCOH.org/KTBPXUGgIswjuZx>,1.3061936,1.6701603,-0.65815526,-0.5820851,2.2883675,0.31479535,-0.45393267,1.3715018,-3.3167648,0.8040669,-1.2602845,-2.7691917,-1.5194912,1.2787055,0.4274106,1.9482089,-0.41929424,-1.1730233,-0.49118406,-1.0735674,0.019847583,-0.8890071,-2.5028446,-2.4526165,0.011173055,-0.6251563,-1.3677694,0.6765638,2.4508865,2.2411673,-0.18287079,0.17590576
<http://rK.org/ZNueRWpBpEUEJZwCFge>,-0.3948437,-1.2982723,-0.9542817,1.4441041,0.80711395,-0.64039356,1.4189619,-1.665328,0.5542132,-1.0139359,0.96420944,-0.6877506,-0.3093664,-0.25237378,0.48164386,-0.032683335,-2.3849044,-0.00045868082,2.9120617,0.6141818,1.3991446,1.1178979,-0.46161622,1.5388846,0.32367754,-2.6151488,-0.60097593,-1.6802351,-2.6868699,3.1832557,2.4134948,1.1515458
<http://vDpSFBCZKTSenxcj.org/tPJ>,-2.3026757,-0.35609874,-0.7406052,-1.977555,2.037173,2.91887,1.3440653,-3.1738558,0.21434194,1.7275976,1.4703178,-0.5221848,0.22292614,2.3091366,-1.5198399,2.3882825,-0.027504873,1.5016352,-0.22976449,1.9184412,-0.32275775,0.10503538,1.3252971,-2.3633962,2.1798184,-2.5135036,1.8372692,0.43054122,-0.43835786,-3.8338618,-1.6747504,1.7208414
<http://EWdVWpAzS.org/ugDpdHIngbJEo>,-2.5924656,-0.51251477,1.385256,0.0913281,-1.4407418,-1.7001956,2.3826015,-1.958776,1.5519233,-0.37757078,0.6314945,2.6697733,-1.2502393,1.2425333,-1.4731004,0.40689918,-0.21791585,-1.2205468,-0.41238526,-2.7281165,0.81683093,-3.67598,2.3182838,-1.8624854,-0.72623414,3.8293529,-3.6315897,-0.29597494,-2.1555107,-2.0284894,0.8212854,3.9192405
<http://pHrLzHpZlVHPNA.org/pKzJgqSymuAh>,-1.4546689,-1.5981616,0.1227104,-0.3905273,2.0195525,0.2853273,1.3645061,0.4201941,2.0510352,3.0993485,2.1021314,1.1287253,1.524535,-1.133151,-0.29690573,-0.531574,0.06311363,1.4031111,0.04959312,0.91289407,-2.6119766,-2.8059945,0.67751676,3.459574,1.636595,-0.41318434,-0.25681147,1.592785,-1.534814,-0.95837605,-1.1685588,1.0564829
<http://ziNeCDpmdMyiApQnPQ.org/WIvrYpJwWZjMwNASnev>,-0.70328456,-0.615082,-1.9366161,-3.7437694,0.1896954,-0.13304858,0.058557056,-0.4542988,-3.1965456,1.6328645,-0.19476652,3.8925474,3.584759,-2.0990753,2.1323695,0.5596279,3.3322384,-3.4026537,-2.3011823,1.6554713,0.1044973,-0.28777644,0.90166396,-2.5796623,-0.683508,2.109175,0.3604151,-0.6961087,0.23403266,-0.29202682,-0.16973099,-1.9116735
<http://JRQFYbKOLMtsMtLr.org/>,1.1831772,-2.2530992,2.0532236,-3.4975827,1.3626297,-0.34744093,-2.1602283,1.7499212,-1.2963952,-1.8686173,-0.3825779,-0.033999506,-1.0597202,3.6357775,-0.19436306,0.30011734,2.3746095,-1.1455686,2.111026,-0.44473723,-0.49916685,-0.31345603,3.7536826,0.34824634,-2.1484163,1.9870375,-2.2549493,1.523083,-1.9260459,-1.4699024,2.4826083,3.220744
<http://iSG.org/gkCVzANqb>,0.68916017,1.9089177,-2.0412529,-2.363041,-0.70199734,-1.0064834,0.016345423,-0.8770159,-1.1359383,-0.59024984,2.2327354,0.9658412,3.0163696,-2.5575814,1.8449059,3.318071,1.2268981,-0.19568418,3.5538876,2.74458,0.7085222,1.43463,1.9321108,-1.2873584,0.65482914,-1.8622212,-1.3648458,-1.2898318,0.96519667,-2.6168878,-1.1610861,-0.10086181
<http://fnoNzonRbhLiJtWO.org/vXDyiD>,-2.427989,1.1354584,-0.82407224,0.15260385,0.45124358,1.8719271,-2.1669211,0.3310607,1.3879392,-0.9206697,1.8684562,-0.34253463,-1.7908536,-2.409941,-0.71985155,0.6878259,1.163484,0.35736522,-1.1860809,-0.22195801,-3.0764096,-2.9274838,1.0362611,2.7215927,-1.2054889,-2.9469023,-1.1406602,-1.4499376,-0.74027467,0.06833265,-1.0224818,-1.6588627
<http://.org/jek>,-0.1096904,1.5090997,-1.39137,-3.0515227,-1.2261305,-1.0505257,-2.887772,1.8517294,-2.2348115,0.61263293,0.38230246,-1.0729473,-4.908928,1.0421022,-1.9220147,2.0884035,-0.022400802,-1.6689094,-1.1891031,-2.7267816,2.802282,-2.2090864,-0.38548046,2.7282107,0.024168964,-1.0433877,-0.80801266,0.24536708,1.2014319,0.023927588,1.5288736,1.6305711
<http://T.org/AVVlFHTB>,-1.8300773,2.4749043,-1.1586812,1.821452,2.2902277,-1.6008737,-2.0556016,-2.1321497,-0.8995134,0.4277364,0.27286014,0.4012716,-0.03423908,1.0778081,-0.075494595,1.7910187,-0.8051851,2.368332,-3.1665897,-0.52357703,-0.08026192,1.1804521,-0.02308795,-1.9262444,0.6306677,-1.8227017,-1.482984,-2.1532161,0.2060726,-1.9531565,0.46409965,0.22983198
<http://dhPwMxPXKYtcI.org/vrD>,1.8532872,-2.4514058,0.5000989,-0.58692074,-0.16035858,1.4450451,2.5869489,1.5263065,-3.3799767,-0.7024399,-1.247016,1.6226707,2.4502814,1.837701,0.68944895,2.2344692,0.26362294,0.85726905,1.7254739,0.4601378,1.3484905,0.3800035,-1.1558329,2.0294042,-1.4869387,0.29991862,-0.6841489,1.6022434,1.1904432,-1.3993326,-0.2885973,-3.608473
<http://aonfEPfUYidsnJ.org/exgDAdQx>,-1.7697575,-0.8711404,-2.1418998,2.411952,0.6716023,0.10511445,0.03898335,0.80167407,-0.29410085,-0.17990044,2.0613167,2.2520075,-1.6020467,0.7633309,-0.90674555,-2.137339,0.24516386,-1.5037698,0.3612797,-0.71110183,-1.0455414,1.2815173,-0.8336203,2.7528524,1.6615162,-0.596482,-0.9863196,-2.0746887,-0.82112163,-1.9694656,1.4239756,-2.09444
<http://fnfSNSnZuoi.org/xOmMZOrtuJtmeciJox>,-1.3978703,1.6196271,1.1040657,0.032189917,0.9788483,1.4037097,1.0474813,-0.047270145,2.8607686,-1.9108254,-0.7906634,0.75316846,-0.28616333,-0.06452619,0.08248009,1.8850777,1.788683,-2.9668279,-0.2297336,-0.54386246,0.45947534,-2.5447588,0.63291425,1.0721956,-3.2108064,-1.2368693,1.8382608,-0.54344845,-1.9212685,1.3619943,0.29772678,0.76954514
<http://HVM.org/svS>,-0.43776283,3.139125,-0.6091008,0.999578,2.9788892,-1.5677972,2.3700604,1.0542637,1.4140011,0.31452256,-1.421955,0.32570714,-1.8166146,-1.554506,-1.3250859,2.4717073,-2.1590583,0.3479145,1.4721308,-1.1523607,1.6467197,2.027119,3.3016872,1.8268062,1.8671844,-1.2937816,0.14210883,1.5271523,-0.054090373,0.32584178,1.3797065,-4.5804687
<http://PAWxZc.org/MbyRbHJGDtRrZxK>,-2.445631,-1.766628,-1.2543919,0.14583738,-0.5292845,-0.37044793,2.3180645,0.23110978,3.7880914,0.8361251,1.6910206,2.1944394,2.1324754,-0.1588823,-1.5267316,1.7162472,-0.18407817,2.1660702,-4.02189,0.8977374,-2.0089588,-0.0126776425,-0.38729522,-0.2691726,-0.5846804,-0.7538464,0.6694557,-2.3643155,-2.8487325,-0.70888853,0.7232303,-0.3035252
<http://PYH.org/HCFIKu>,-0.9491223,0.7582346,1.4053111,0.6740355,0.43183106,-1.789406,2.1307807,2.5201888,-3.6814632,-0.44186658,2.3112025,0.8062724,0.7487964,1.6068983,1.0304098,2.8622537,0.3774197,-0.9734763,0.17752795,-0.006068933,-2.4436626,-1.2601364,1.9500072,-1.3880775,-2.4499137,0.4041449,1.7514004,-0.15489747,0.8873618,-0.14498816,0.77361107,0.14488465
<http://oFIMHteBjoZE.org/D>,-0.7781183,-0.49789923,-1.7072408,-0.55350447,0.8284464,-0.81155026,-0.61823946,-0.1368863,-0.31915683,-2.660781,-2.08031,0.15569462,0.15968777,1.4725922,2.2844212,2.4984155,1.7735506,2.2554867,0.43887737,-1.2245519,0.30049923,1.3796861,-2.91659,-0.36434743,0.9166159,-1.0681949,-0.45407778,-0.012638906,0.1826332,2.0382802,2.305822,2.814551
<http://AyTjlKbMLjQljNodN.org/HjBhZwWdkbsI>,-0.07748435,0.9947666,0.92562133,1.1965411,0.28190392,1.1531572,-0.97077966,-2.7443936,2.2252278,0.5212716,1.3078412,1.3430448,-0.66911674,2.3676145,-0.46929464,-2.5566938,-1.9958792,2.0903583,0.026196709,1.0893613,0.74274427,2.110079,1.8949584,2.7391226,-1.7552818,0.87003535,-0.21660466,-2.059603,-0.00017988047,0.36874515,-1.9618508,-2.4159205
<http://HRwySTggxvYFRnUr.org/nOuZtPO>,-2.438226,-1.3550609,-0.15651414,-1.041603,0.39282507,0.23362169,0.2341678,-0.31690425,0.88450885,0.082192466,-1.9927572,3.1546328,1.1303179,1.9410398,-0.9018347,1.3120037,-3.1828825,-2.6115396,2.151735,-1.5979602,-0.7951407,3.0722127,-0.35031143,-0.7037355,2.3544884,-0.7391211,1.1205369,-1.6212348,-2.3178656,-1.1956592,-0.6302506,-1.2537972
<http://ryaZUgnXQXfe.org/E>,-1.2759616,0.60968065,0.56208175,0.77549815,-0.39253792,-3.5171068,0.43998447,1.1241912,-3.3967628,2.256764,-1.1499163,-1.4654919,2.0271301,-0.6666087,1.8566267,-1.3483273,0.9374808,2.9381065,0.5876413,0.97190714,1.3266907,-0.53692716,-1.9077611,1.4971434,-1.2168562,-0.333198,0.6174266,0.45323315,-2.1529977,0.083557405,-1.5104989,-2.1234438
<http://DftREZcbebBYFPM.org/kcRN>,0.79938006,1.75666,-1.4125661,-3.449575,-1.156324,3.1817615,0.28235367,-0.30531165,-1.9023943,1.2404847,1.2061602,1.7667556,0.98518604,-1.9555298,2.417593,4.067279,0.81660867,-0.0040465742,0.41132322,-2.2881992,-0.050664067,-0.89083284,0.627018,-2.3740256,-0.013643833,-1.112289,2.0641603,1.5893534,-2.6796992,0.43026924,-0.7410953,0.6119387
<http://EHcizwF.org/zCKSwELhg>,-1.7693498,0.6752983,-1.8754923,-0.18565044,-2.2539268,0.14665942,-3.3349233,-0.14412995,-0.1276034,-2.2304957,2.3053136,-3.429667,-0.43229488,0.49755073,2.1784663,-2.5625665,-1.0493644,-2.4927316,-0.9101919,-1.6054816,1.6280292,3.733409,2.0944371,-3.4978085,-1.8064384,1.6383638,-2.091822,2.5057054,-0.7092975,-3.1900945,-1.9291124,1.6227474
<http://HxbJGetBCEeRMcJl.org/clXxdCixNcyRGzjbhG>,0.0037009602,1.1959747,-0.36362714,1.8121444,-0.44637972,-0.13232738,0.45921454,0.20611663,-2.9330587,-2.1257153,-0.34676552,-1.275024,1.4794425,0.027583675,-1.0087956,1.5286331,1.4725977,1.7874868,1.2984059,-2.384965,0.34160727,1.3224506,2.9091074,-0.80197257,-1.2132363,-1.1469532,-2.1830828,-1.2772245,0.44300482,0.6346752,-0.5194634,0.32169306
<http://KgQ.org/vPl>,0.8788277,-1.2108617,-1.1709228,-0.6367838,-0.9390241,1.0248438,-1.0365138,-2.419993,0.85299873,-0.7151027,-1.3597631,-1.4405656,-1.7348163,0.5313462,-3.1542845,1.6397411,1.5767405,1.7918712,-1.0272324,2.279891,-0.13811888,-2.001079,1.0006218,1.031773,-0.1548843,-0.70987487,1.3988056,-2.1884234,0.40494514,1.8226076,0.10379111,-0.11510877
<http://bxIQzXr.org/USCVNKvnfSXNZa>,1.0152322,-3.1219702,-0.7672104,0.024100713,1.0063143,0.2568152,-0.33272547,-2.4534168,-1.1058894,-0.7510087,0.4863148,0.55174637,-1.4893237,-1.0142026,0.6493241,0.47548363,-0.9885336,-0.35430095,-0.948296,-0.47465733,2.4801307,-0.29207125,2.3978002,3.5061917,0.89674157,0.2184023,0.57248235,-2.3645012,0.36376786,-0.75140846,0.27588266,-2.868947
<http://QppiW.org/PPtwuhlcCIuN>,-2.7688377,-1.8554294,-3.4164934,-0.36088508,-3.9833415,-0.55827487,-2.9028828,-0.8002331,2.5271173,-1.1673868,-1.5906734,2.4290175,1.3279799,-2.0746377,0.5100351,-1.8408606,-0.08405212,3.2629075,1.4999634,-2.3619986,1.9493445,3.6717308,-1.74627,-1.1370139,0.876734,1.3495305,0.24330904,-0.94840425,0.99991643,-0.8930831,1.1878867,1.7356436
<http://ixvalBeCQgMsbSr.org/IbSoEKZtn>,0.7459937,1.7845517,0.39468583,0.8809403,-1.9812124,-0.8780458,-1.3122598,1.4727031,-2.0479136,2.8094103,-3.4582124,-0.348513,2.2208388,-0.7652779,0.41616994,-0.8257283,0.9956114,-0.617861,-0.9612981,0.2139554,-0.29384604,-0.25667623,-1.0811882,-1.1800374,-2.1171129,-5.1208572,-1.6060965,-0.23210421,-0.9690923,1.8433094,-1.6175743,-0.9401484
<http://Ao.org/QkS>,-1.5986347,-0.830717,-2.491333,-2.5748146,1.5745217,-0.943034,2.235161,-0.12065401,-1.7398529,-2.4566221,-2.8416703,2.0666862,2.5589528,2.1638901,2.7038016,-0.53003657,0.88762075,-0.3760911,1.7234731,-0.8565477,-1.8667339,0.54397607,1.126,0.11520512,0.21819995,-0.86476,-0.7949968,1.172917,1.1099752,1.107918,0.7103383,-1.0773894
