,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://i.org/VuPlHHyTtNkjNaxa>,-0.12634936,0.7059856,-0.5473693,3.4558206,-2.2335694,-0.8879939,1.194947,2.9968827,1.676217,-1.4608552,3.1515584,1.7971116,-2.2439346,-1.9713423,-0.34095338,-0.38365617,0.65210223,-0.596401,-2.0042224,3.2614007,-0.36917335,-1.4769248,0.86404413,-1.4213109,1.4974358,-0.47148383,-2.3798862,-0.41040033,0.9846779,-3.087392,4.1445327,-1.0623629
<http://aonfEPfUYidsnJ.org/exgDAdQx>,-0.9448575,0.098487414,-1.768669,-1.7998405,-1.5598629,-1.0867999,3.5233524,-1.4287262,2.534739,-1.6708369,0.5702774,2.6525464,-2.5786645,-2.0099382,1.4295325,-1.9652634,-0.99119973,0.6940991,-1.9505179,1.8398316,-1.4292723,1.7699859,-0.6034455,0.7306067,-4.0923743,0.88972586,-1.2229022,-0.7177307,-0.88687646,-2.8254488,-0.73838174,-0.7309765
<http://N.org/>,-0.055575956,-0.12798156,0.24555679,-0.084697865,-1.5939796,-2.3511035,2.5537562,0.7126803,1.0577939,4.010283,0.42010143,0.5533048,0.8806884,1.7450957,1.3738642,-1.9783556,-1.9675092,1.1038117,-0.8641175,-0.7782214,-3.2538502,-0.958779,-1.34716,0.9956546,-1.704107,1.0717586,0.27567044,-1.4857699,2.339159,-0.9510618,1.3596797,0.15585835
<http://dMYSIjRKaMMgUQ.org/VfsjjEUNh>,2.3458743,0.9908041,1.0067605,0.5289405,3.1336122,-3.7287953,1.491503,2.4805892,0.06330074,1.8049914,-1.669447,-1.0105598,-3.3624227,0.76419365,-1.2596507,0.36523566,-0.8180364,-2.5266376,-3.1738234,-2.603755,-0.9808367,-2.1693184,-1.8882859,2.2988102,-0.6897797,-3.0719879,1.7923337,-0.9194731,4.0050473,0.70998615,-3.9648364,-2.9734457
<http://rrpEexz.org/yVuzDKbaiQjBbJTkfs>,-2.7212453,1.3295033,-1.1224494,-2.0789697,0.18334787,-0.16566719,-2.3831422,0.40343982,1.9236412,1.905967,-1.6068854,-0.36336043,-1.32574,0.71502405,0.6896165,-0.5979927,-1.128917,1.7710205,-0.43307868,2.8098812,-0.3100481,2.7013876,-0.1329089,-2.1606345,2.9033487,1.8155056,-1.4804566,-1.5913709,2.4519866,-1.5691609,-1.707078,2.8664038
<http://p.org/HtqGNdJaYMbGYzPjyk>,-1.0686742,-1.6357685,0.17274459,3.2026381,0.53339076,3.9235783,2.8456206,-1.7327805,1.3476802,-3.9607,1.4329327,2.5221498,-0.40236574,-2.8999343,1.8089136,1.8481063,0.86366856,1.759956,2.180521,1.4293566,0.60257864,1.7527508,0.38701096,2.6480546,1.942532,0.19393958,-2.5888243,0.58426976,2.7778625,3.1947486,-3.30585,-3.8588512
<http://fQoSPvumKidFMc.org/Z>,-1.29828,1.3290172,-0.31311697,1.3470548,0.6574652,-1.5709056,-4.362835,-3.1524253,3.1301692,-0.55165946,-1.9467945,2.04429,0.903054,2.889362,-1.9361734,0.88728493,1.8308257,-3.3286312,2.5114563,0.07104915,-1.7837511,-1.0497117,-0.9863322,0.8753968,2.5180864,0.02779715,-1.1836021,2.1859446,0.074533336,-0.65132636,-0.22915614,3.769266
<http://linkedgeodata.org/ontology/nuclear_explosion%3Adevice>,2.0873933,-1.9957752,-3.0758376,0.6557885,-2.811857,-2.131612,1.2395356,-3.8007054,-0.6377765,-2.0683205,1.6674945,-2.7436745,-3.4998972,-2.8424459,1.9146218,2.8046496,-1.4741147,2.0089877,-1.4697311,0.37789524,1.4140801,1.6795278,-2.793143,-0.4428325,-1.6456873,1.2587097,0.8121514,0.7472667,-1.8220588,4.9167466,0.40747774,5.401196
<http://linkedgeodata.org/ontology/nuclear_explosion%3Acrater_diameter>,-2.2357626,-0.0391883,-2.613391,-4.5816107,-1.4997213,-0.8635216,-1.0919589,-0.6867043,-2.4309857,-2.1855557,4.674315,2.8759072,-1.2931874,1.1750869,-0.3265145,-4.32492,2.7320523,-0.7702745,2.7101135,-2.3727202,1.9502603,0.41915077,-1.6799444,-5.5233183,-0.88647187,3.386919,1.3006651,0.6570968,-1.0104655,-1.0752689,-3.7348301,-0.22326918
<http://HZjSXOQaW.org/iGQWCi>,1.4917984,-2.4863381,1.0264599,-1.0703046,1.5106072,0.61557704,-0.41597295,1.2323321,-0.97370166,2.711914,-2.0094464,2.703562,0.9684511,2.2170181,-0.79882205,-0.8180115,-0.15638334,-0.5245926,-2.0049162,1.8520167,-2.7295227,1.1345754,-2.3617878,-1.0235165,-0.21957962,-1.2777041,3.2040431,1.0571623,-0.43395257,-2.7511256,-0.83110577,-1.3099391
<http://vE.org/>,-1.410832,-1.9057214,2.9812262,0.45303637,0.154222,-1.8553574,0.10475472,-1.7270802,-3.2269926,1.4214278,0.035668947,1.196225,0.30720147,-1.2290707,-0.41380933,1.0516195,-0.09647983,2.6132052,-0.10333425,-1.5205564,-0.72084546,-1.2169181,-3.0205681,-3.4605434,-0.8523433,-3.4708757,2.6959772,-3.6107624,-0.95355666,0.069000155,0.30004486,0.8990399
<http://mAxrTkfpEQWpqrz.org/mRuSJ>,-3.1764967,-1.8783728,1.9824735,-1.0632659,-2.4845033,2.423535,2.827329,-0.4740557,0.90384233,1.3452642,-0.21191539,-3.4508913,3.2187498,1.2606963,2.8624823,4.7510767,1.8977126,3.2544508,1.0726473,0.6025812,-1.4255176,1.0180515,0.93527234,-0.65727884,3.1193085,-1.3120185,-1.0615059,0.39303374,-1.557073,-0.1377471,-2.9332075,0.48478064
<http://LQXXltsPwPhOGKlFC.org/YazNduWlymvW>,2.5195577,-1.9859575,-2.2621741,-0.88968027,-0.30180988,-0.67277175,-2.4779987,2.6975653,-2.6066341,0.19726452,-2.076101,-1.9726655,1.2231405,3.3062687,1.5424808,-0.7892566,-1.8255588,-0.54613477,-1.1215639,-1.8156509,-2.6816275,1.0105875,-3.042618,1.8656489,1.3796265,-0.9471182,0.028759329,1.3594812,-2.3372922,1.3311445,-3.1390877,2.6035516
<http://PtaKaQ.org/n>,2.8656301,-0.28351265,-0.6954392,0.18947725,-2.789379,-0.13559474,3.061372,-1.7210562,-0.20303242,0.5997314,-0.9204318,-0.5054687,-2.4563558,3.1612644,-0.9027595,2.0056274,-0.24190359,-1.067654,-1.8048533,-0.99122244,-1.9806297,2.3669436,-1.0418074,-1.6250807,2.0269408,2.6848543,2.5252676,2.9509118,-1.4641378,0.81545913,-3.7509978,-3.2599034
<http://plHcBsmOrjNGgOfz.org/ZHVAe>,0.41087076,-0.43784374,-3.922098,1.1277026,0.6455252,-2.1603553,-1.4634578,-2.052692,-0.31171432,-2.7558303,3.3901265,2.5462859,2.463557,2.141107,2.5072443,2.5855403,-1.8503563,-3.1844215,1.257693,1.0453266,-0.2971515,0.70969516,-1.521958,-1.5059882,-1.248364,-0.18411122,-0.4777584,-1.9161277,1.92928,3.627373,-0.44343865,-0.28320035
<http://vWZlqKVhZPj.org/UOCpxQfBIDpvuWUiT>,-2.0415564,-3.1722224,-1.6101375,-0.62938446,1.9259139,2.2232628,-1.4883056,3.1042366,-2.3361604,-0.46169803,-1.7379701,-0.78458613,-0.847727,-1.4585575,2.3737416,-1.3400756,2.7986343,2.3808167,2.390747,1.2587258,-2.7221375,1.7727189,-2.8401113,-0.15462592,0.3314767,-1.5593301,-2.454687,1.8191587,-0.55658734,-0.63017803,1.4728693,-2.5113287
<http://rGraNYdlFlckAoVuVa.org/CHnb>,0.26733184,-1.870962,1.605587,4.0141554,-0.32385015,-0.06807578,1.823785,0.37123904,1.8418752,2.040229,1.1726795,-0.11194798,3.3954327,2.686318,-1.8962443,-0.38269553,0.18437201,-0.7429575,-0.9906876,0.6444214,0.9188492,2.8776553,0.30873978,1.4186554,2.8012722,0.14599474,1.0663304,-0.90682966,0.37468016,-1.1498883,-2.6133556,1.8481562
<http://ndczxdfNyOk.org/IsFsKf>,-1.3645542,2.3604674,-1.3166567,1.7771541,-2.394573,0.8326884,0.10857466,-3.0459616,-3.6329062,5.2065964,2.8436878,3.3885002,-1.817191,0.5084301,1.2200339,-2.981349,-1.5892541,0.43463194,0.5375594,-0.51659405,-2.060845,1.9890113,3.2375875,-2.8552587,-0.7525864,4.6916633,1.2077273,-0.03743142,-1.9467766,0.676159,1.3057848,0.49538025
<http://wbWLMXILgmMblg.org/ucaa>,-2.9131484,-0.27143794,0.9691886,-0.99599093,-1.746969,-1.8618214,-1.9261168,-1.8666291,-2.705564,2.9957998,-1.2911036,-2.7812052,2.1980448,1.6439476,0.7907215,-2.525465,-2.5735075,1.7777188,1.5153708,-1.1755356,2.6344094,-1.8623301,-1.4138957,1.4633539,0.6738457,0.66713375,-2.2387733,2.2694685,1.4988242,0.17143835,-0.28413773,2.704751
<http://linkedgeodata.org/ontology/source>,-2.0178146,-3.9672759,-0.71155196,3.3054748,2.3901947,-3.0192983,-1.4458064,-1.8162236,3.5018268,-2.3749936,2.4646568,1.4087248,-5.532175,2.116728,2.2422364,-0.29875886,1.9252557,-2.1604679,-2.0314453,0.027130714,0.5980189,-2.1872,-4.438903,4.805008,-2.926772,-3.07101,-1.0629514,3.2961547,-0.27046967,1.9671404,-0.7155383,-4.7268424
<http://ptTOKQa.org/w>,4.121829,-2.212945,1.9839873,0.7274819,1.1979251,0.94421715,0.30065808,-1.81936,5.101422,-0.82021,0.48737112,-0.016372696,-0.46829063,1.4548295,-0.80602723,-1.8144798,2.415124,2.9443393,-1.285832,0.49388418,-0.78511906,-0.16618034,-2.5986261,0.4436773,1.0557799,4.4429536,2.1085265,2.1181624,2.9781723,0.2247683,-2.037721,0.98462594
<http://linkedgeodata.org/ontology/wikipedia>,3.2828977,-1.8459616,-3.2817962,-1.1463723,3.5403557,-4.511644,-0.1892828,-3.3059857,-1.8290442,1.2217847,1.2111254,-0.6351012,-3.6388535,-2.3592978,-1.8893726,1.0444684,3.6404765,-1.1786404,2.8184216,-0.25932634,2.7208514,2.040102,-1.3532006,-0.057130814,0.87879264,5.5252495,-2.5900922,0.29846552,-2.746465,-2.558638,2.2613566,0.71076053
<http://OgzKTacS.org/yIawOeeUeiGn>,-0.2794549,-1.2946099,-0.48710406,2.3263404,3.1968083,0.98879343,1.3542708,4.1533265,0.27762666,-0.82796663,-0.48036402,1.1835124,-1.7525795,0.64896536,1.1068593,-1.7568392,0.2105613,1.6262536,-1.8919188,3.3884532,0.67565364,1.9814476,1.3348371,0.42009395,0.4549525,1.9180542,0.30201197,-1.2400082,1.7601787,-1.1921763,-3.31869,0.050149366
<http://sIknDRoJT.org/dSmSoXIr>,0.4603042,-2.3103206,-0.27662596,-2.3666184,0.4437093,0.07060187,-0.52619755,-2.5294385,0.0879828,1.964268,3.5208826,3.2941597,0.39033684,-0.90365183,-3.254876,-0.41505715,-2.455066,-1.0377756,-0.49571523,1.4009936,0.4244801,1.8086759,-1.4260174,1.1168815,0.6389312,1.158027,2.554951,1.3493494,2.6456175,1.9671792,-0.402313,-1.3976038
<http://qLSSw.org/tLiCvuwK>,0.8418995,-1.4095415,-1.2533144,1.8409884,-1.3916539,1.558053,1.2165085,1.9733946,3.8030498,-2.4563868,0.72950554,-1.1469156,-1.9514344,-0.63996595,-0.53525406,-4.362188,2.4424267,4.0137415,-1.2018527,-0.19179885,1.2974397,-1.0785081,-1.614115,-2.5035427,2.7810645,0.052662443,-1.6691794,-0.080509946,1.2225481,3.435847,2.8518016,1.5584949
<http://.org/>,-1.3515705,-0.74633247,2.809485,1.4021989,-1.80622,-0.13743934,4.2490134,1.1833358,-3.3896058,1.6202726,-1.7227759,-3.9134152,-0.3441878,-0.074056104,1.4207654,1.5247463,1.0589235,-2.1421773,0.326843,1.004098,-0.5059219,-3.4777863,1.1618817,0.8625933,-0.5435254,1.2242621,-0.18877213,-3.7210548,0.43895718,1.2939565,-1.7775615,-2.7299726
<http://FIhiOXAy.org/nYgncbCwL>,1.0565292,-0.8495018,-1.9433814,-1.4574425,-2.6311467,-1.8026364,2.1567724,3.1008904,-3.650813,-4.219357,-1.9142026,4.152134,0.24213961,2.3648193,-0.82156825,0.8829817,-0.97586757,-4.6091194,0.1319904,-2.3416247,2.0479808,-3.7301507,-2.4808052,1.5854329,0.67396706,-3.2428591,-1.5273457,1.3555449,-2.3044684,1.3555182,-0.21427372,0.6375904
<http://linkedgeodata.org/ontology/layer>,3.2032578,1.3032347,-0.60250884,-1.5638322,3.0492463,-1.3491684,-1.1288307,-2.7540886,-1.146255,-1.2603074,0.07092931,-2.0104313,3.1954396,-1.1377424,2.2495577,-2.794482,-2.513196,1.6290182,-1.7736845,1.5187035,1.4740558,3.9205277,3.303534,0.64232016,0.7980717,-2.2881846,1.4693581,1.021706,3.8210254,0.7641338,-1.6750004,-1.0124888
<http://qUpRHEJhQmJsrPyzXP.org/XRoIQmFMd>,1.2213019,0.7776319,1.3037848,1.2905798,-2.8351338,-0.9438357,-2.3987255,-1.4393846,-4.054502,-1.2001766,-1.7148921,0.347831,0.9814976,0.09558054,2.027311,0.41726625,0.34271368,2.9143813,3.6416214,-2.1208932,-0.9347952,1.549637,0.19144765,1.8587614,-0.8049887,-1.3030405,1.1621797,-1.1605388,-3.0904684,0.15367153,1.3421724,2.7202718
<http://www.w3.org/2004/02/skos/core#altLabel>,-0.5581276,-1.2864823,1.3202025,0.20863923,-0.18578278,-1.2197996,-4.133352,1.3846306,5.1253204,-1.3668616,1.8043804,2.2477868,-0.3855398,0.12579489,-1.5105158,1.5882778,-2.5814252,-2.7528725,-2.7595117,-0.78159744,2.2438667,0.72298926,2.2482448,-2.6535609,1.9507253,-2.3360894,-1.4719927,1.8239324,0.36134496,-0.49500865,2.2485309,0.61209136
<http://JbLgQmZqDJYDdFMad.org/CYS>,0.6533934,1.5833787,-1.7540514,-1.1250505,2.0264103,-0.32852027,0.24686658,-0.015651803,1.3150104,2.7606225,-2.3323667,1.8018756,-0.94537634,2.71499,2.6031284,1.1943729,-1.9028758,-1.8483381,0.7312166,-1.096476,-2.18242,-0.62788206,-1.5979234,-2.1599681,2.4913554,-0.039929688,-1.0954471,-0.57639354,4.150723,-0.9233453,1.288009,-0.0067468244
<http://JaqBFDqZovu.org/X>,2.7086928,-1.8033197,2.3773928,-1.6298257,-2.3989,-2.2843597,3.5161846,-1.6699414,-0.05238258,-0.79668677,0.591149,0.95448387,2.0475552,-1.0040393,-1.0092402,-1.1454451,3.1152194,1.4434359,-0.6003646,0.16999568,2.283635,-1.1657609,-0.62982476,2.522579,-0.31131458,-2.0557554,0.0069502927,-0.7572259,1.4219339,-0.72172743,-4.1005325,-0.7936386
<http://.org/Q>,1.3647938,2.7480521,-1.588955,3.5920465,2.4376693,1.6135397,1.1418146,-0.31491038,0.106657945,2.7595983,1.6798468,0.12416,-0.27115485,1.5197513,0.5564528,0.0727132,2.3679757,-2.1008146,5.5538263,-0.35756284,1.179208,1.4711986,-0.7703279,2.6618028,-2.269684,-1.0706016,0.65034807,2.505807,1.5084032,1.4583281,0.57790124,-0.6739043
<http://Fv.org/ARfLaxGcHGIzbF>,0.8915718,1.0904832,-1.9131541,1.0262847,0.75929797,1.264379,-0.18356955,-1.5662937,0.8777034,-2.0737786,-0.94681746,0.06228992,-1.01763,3.7519445,2.1927228,0.92540836,1.0811596,1.5534878,3.5855293,-0.29751378,-0.97666913,-0.96777457,-0.73585343,-0.019506833,3.5025687,-2.734964,2.8271093,3.6969564,2.3683946,-0.79634976,0.847521,0.81549543
<http://fzdGNiiFfiMGopSRKA.org/AUy>,1.1711173,0.4954819,-1.0877714,-1.7316927,3.9817185,3.133989,-1.3027486,0.062206563,1.4885664,-1.4022657,-2.637657,-0.86045855,-0.9022439,-2.582119,-0.7086583,0.69665796,-0.9589476,1.4219414,-0.32029378,4.3584976,-2.390512,0.5942218,-2.3694038,-0.6520671,-0.31025594,0.2775134,-0.5724749,-2.9030573,-0.8378864,-3.5046053,-1.1718695,0.54768264
<http://yWHUyu.org/dZTFfvPrgVDEYmcsH>,-2.170587,3.7207189,-3.119543,1.9537071,1.7922246,0.9424289,-0.9767391,-2.403645,-0.36556128,0.18834479,-1.777466,1.9632958,-2.7002885,-0.33436492,-0.46264273,1.8267615,0.3746928,-1.9030465,0.98741484,0.049766906,1.8471246,1.8312366,3.158628,1.8473843,0.5538108,-2.325123,-2.0394604,-1.848315,-1.3277377,-0.120871365,-0.39221376,-4.11686
<http://FfHQbvjFH.org/EymugJXqPjtRxNmm>,1.8727088,-2.9619145,-1.1568577,1.3976722,0.7259473,-3.1005268,-0.11197193,-1.44444,2.7806492,3.2781925,-4.448127,0.13826936,3.8380902,0.4305674,2.235103,-1.6753316,-3.0466127,-0.12954766,-2.0021756,-1.6239338,1.8505763,1.6808236,1.6140257,2.4045138,-0.77528656,1.2175262,2.137334,-1.7888654,-3.0392878,-0.28123042,-0.25293428,2.727733
<http://mzrOa.org/OcdVGh>,1.7193971,-2.0287678,-2.8632054,-2.338752,1.7558794,3.253803,-0.79921126,-0.7015467,1.0870295,1.833316,-0.19417223,2.21899,3.1316504,4.2273507,-0.89900166,-0.08397878,2.0148883,0.8046273,1.3334028,-0.09129795,2.6669953,-2.0561144,-1.6766126,0.47341385,-1.8984392,2.3118894,-1.0131998,-1.911716,-0.056252215,0.21659654,1.1022726,-2.7001154
<http://bQNowDvYHiv.org/bbPtMHtE>,-3.445717,1.5380566,-0.5806831,-3.985176,-0.66507715,-0.4739162,-0.9919068,-1.2640176,1.9487904,0.538889,-0.72446394,-4.6018853,-0.042511173,0.59969276,2.3668344,-2.7057397,2.0258222,0.74170756,-2.5609045,-3.2353418,2.672261,2.485687,0.47342855,-2.5518289,-2.3272176,-1.2734741,-4.6174474,-0.16810316,0.23317885,3.458306,2.0439925,-1.3132076
<http://cQBimfeXg.org/Sy>,2.2246647,0.15658925,-1.2937174,1.0682378,2.5828478,2.2122302,1.9213947,-3.255759,0.64760745,0.36341983,0.52736354,1.63903,0.11014335,-0.082658365,1.8186151,3.3140764,-1.5756464,-0.5538739,1.3255955,-1.8795428,0.35797495,-1.0586259,0.47508904,-3.0017872,1.3264533,-0.58993363,-0.45224765,-1.2646296,-1.3274791,1.5959922,-0.94635475,-1.1620852
<http://mQuwC.org/nkiaULoKnqa>,2.657284,1.9311725,-0.68452054,0.30684984,0.8213925,1.424433,0.6540186,0.66464436,-2.2461097,-1.3770256,2.4036007,-2.7117915,0.3458915,0.8384458,-1.7205048,0.49098587,2.591848,1.0765849,-2.478212,0.4614521,0.20956947,-2.0571973,1.8553272,0.95440215,-1.9116675,2.1558025,-1.1180406,0.9217714,-0.88116235,-1.9295659,-1.5750384,-3.1781602
<http://GiJLSERY.org/>,0.054058496,-0.4677466,-2.7026136,-1.5935388,2.3877006,0.17860824,-1.5623882,-2.6853216,-1.8397839,-0.75953656,2.6629522,1.1244804,3.044172,-2.0256333,-0.56504035,0.6392277,-0.13581903,1.2173107,2.5408764,-1.6130788,-0.4725244,3.2592182,3.3732839,-0.34866804,1.1061373,-2.5223083,0.3615202,0.41874382,-1.2592174,-2.253433,-0.28891924,-1.620082
<http://dWbWYsrkAyUkRLwPi.org/WPZaYlFZiqHWH>,0.18606819,-0.52039146,1.7859238,-0.5179471,2.764222,-1.2887441,-1.206768,1.5191413,-2.781202,0.9846829,2.543676,1.1808896,-3.2795258,-0.32003683,0.275416,-2.9894166,0.30619347,2.7491703,0.42069903,2.5548866,-1.5829078,2.1727319,-0.100544006,-2.5015311,3.0888784,-1.1398859,2.6013732,1.494549,1.0716833,1.0311972,-0.9389284,-0.88347286
<http://xYYIJEjZ.org/tLPTMJzlheEkgwWn>,1.3008912,1.5832467,3.0769775,1.0288227,-0.7166987,-0.47643158,1.2208982,4.548472,0.16846056,-1.053976,-3.0479186,-2.382916,0.044784892,-1.7082896,0.2546706,-0.38302287,3.646108,-2.9020402,-3.289332,-1.5348382,1.5355723,0.0030344606,0.6328903,2.008535,-2.6631293,-1.6647158,0.56690115,-0.116971776,-2.5982277,1.3371185,1.9407178,-1.100715
<http://fZuRXhkkSIkIldpcd.org/gLTQvzvGuxPCUvOYfzf>,-1.7849255,0.883293,0.052760024,-2.579441,-0.850557,-0.73843354,-1.9352964,0.26955777,2.7131288,1.7106377,-1.2766235,1.0808293,-0.33357388,0.78204817,2.2138822,-0.23803253,-0.41237098,-2.931971,0.62142366,1.8913395,2.1592948,-0.7977667,-2.7263036,1.3543644,2.2012818,0.47693428,-0.60322344,-1.5757204,0.42600396,-3.433676,-1.8635572,2.184341
<http://MmFBHsjVaS.org/cfwrOxcZjXoftS>,1.3603612,-5.016735,0.74558043,0.3071565,-0.8931733,-1.5325708,1.1882826,-0.59261996,-2.205928,0.23749094,-0.28761584,-1.4914017,-0.33581007,-1.3589267,5.7198806,1.0547011,1.5483049,-0.015899668,-1.3469912,3.3314335,-4.0221624,2.2329292,2.5014162,2.202223,-3.020312,-1.0554947,1.3558695,-2.4340587,-1.0082766,-1.0400591,3.06905,1.5932071
<http://taY.org/JMklCk>,0.7931971,-0.24230959,-0.88048816,3.055733,1.5579238,0.9184528,0.89991665,-2.5851858,-1.0204866,1.2018822,-0.48327136,1.501321,-2.1042485,3.1882238,-0.5909794,1.5323602,0.42937317,0.28418046,1.3443017,1.7274306,1.7646115,1.0044545,-0.64733905,0.3462231,-2.7771933,0.38285282,3.6400564,3.3784697,0.3490202,-2.9600658,2.59859,0.22724652
<http://UvjJAtCESaKpUW.org/QNmxomsHGQjeXD>,5.683603,-2.1582284,-0.2447398,0.9920001,2.2917988,0.9491517,-1.2666513,-0.8836368,-2.2325547,0.2918313,1.253552,2.1903067,-0.05591534,0.28245503,3.4296703,2.4752948,1.6572268,-3.9671485,0.38775894,1.8266829,0.3040238,-0.31604716,1.9633375,1.2065808,-1.3642256,-0.27972075,-2.0507717,-1.0230541,0.51042014,-0.7637973,0.019795688,-0.89556044
<http://SPiifPlhRnjHYBZDkCN.org/>,1.1197675,0.5582562,-2.4782827,2.4825866,-1.4836694,3.0434432,-0.9963393,-0.85217875,0.39316848,-1.3717448,2.5230217,-1.1498129,0.80059725,3.3820002,1.1918751,2.6989152,-0.012555501,-3.9946153,1.4546889,0.25054863,0.78314364,-2.9821687,1.3997667,1.2108715,1.232492,0.54240286,2.2327394,1.5776687,-2.0227458,-1.6984708,-2.0699317,0.025687419
<http://Eyg.org/>,-4.0175405,-2.6457076,0.08619163,0.41428387,3.4444587,2.0177748,1.7553107,-2.829663,-1.9701179,1.3520689,3.6579924,-1.8021609,1.5252264,0.39758617,-0.1664956,-1.3841157,0.5714599,-2.8713973,0.9775896,-1.2867597,3.5029361,0.22113968,2.6651525,-2.232212,-0.7974829,-0.1589437,-1.2607852,2.551439,-1.3178122,-1.6655961,-1.7452769,3.0765502
<http://idDJnEmRxLaLbpP.org/tYSPwNPoguV>,-0.031863727,-2.6088858,0.34810433,-0.13586879,3.4265852,-2.2229176,0.8436808,-3.070829,-0.40069166,-1.9089204,-2.8795981,0.91305894,0.580164,1.0191212,0.7506119,1.6643494,2.2426755,-2.9790506,-1.0230367,-2.1663535,0.015068752,1.7114518,1.1132997,0.13719979,1.2873055,-0.8327977,-2.268684,0.73028594,3.5832992,1.9951118,1.1346235,-0.3831196
<http://awM.org/grupgFlkhyrHNxln>,-2.872775,1.9175,-2.1818373,-2.0792012,-2.221699,-2.4987137,-0.5951636,2.8233116,-0.67125726,-0.7719571,-1.4130609,0.46519804,-1.3442696,-1.1774716,-1.6418052,-0.4651987,-0.701186,-0.42150396,1.1147114,0.5720425,3.3578506,0.00027507558,-1.917077,0.30557698,3.505362,-4.008357,-0.06607332,0.60904616,0.9417835,1.5191222,-0.1813696,3.0713015
<http://.org/LAUDIA>,1.0340035,-2.0501592,1.9029979,3.1184857,-1.523308,-2.4742477,-0.5287184,-0.28434238,-0.94693285,1.6446761,0.1459531,3.771053,-0.41545954,-0.98378026,0.40468618,-1.3222891,-3.7224114,-1.1227503,-2.4901245,0.3426314,-2.555887,-2.062387,3.6390269,5.249524,-0.050244294,0.8527972,-2.0829823,-3.0359771,-1.6319017,3.3876214,-2.1961458,1.1190884
<http://GXKJIlLhJ.org/lDXBOkVvJ>,-0.92279595,-3.1412787,-2.9157906,0.7177552,-2.4017506,-1.9612073,-3.1553597,1.6820552,0.49695265,-1.0522702,2.5029736,1.1265231,-1.95557,-0.038522847,3.2735062,-0.6812718,-0.3945105,-2.0715778,-2.9506965,-5.399564,-1.0626436,-2.4106069,1.8719773,2.0310469,-3.7610815,3.5167902,0.9913328,-2.5579967,-3.5968971,1.096594,1.2301677,-1.2775253
<http://linkedgeodata.org/ontology/bunker_type>,1.7373528,3.7139661,1.5533602,0.23447537,-1.4758961,-1.3500599,-0.04249936,-2.2389288,-3.029676,-0.2528841,0.5789512,-1.7842187,-3.954474,-0.5075023,5.3375487,5.8553762,4.10292,0.16202354,-1.1817578,-3.8696728,-1.0175706,-3.1767545,3.9641755,3.7282481,-3.1948094,1.387436,-2.384092,3.462191,1.2402377,-2.0402155,-2.198129,-1.5847231
<http://NhPCFm.org/sCujrTjvcnKRkMJxS>,0.3827603,0.094155684,0.2870475,1.3030126,-0.17746817,0.9933425,-0.10112453,1.7044611,1.0692345,1.3668962,1.7998209,1.9035852,0.038511537,4.3984046,-0.15772177,-1.4489375,0.22015181,-1.071933,-1.299401,-1.1990745,-2.5246987,2.1380832,-0.53284395,-0.48468712,-0.8885456,-2.0583146,-0.6646748,-2.3190103,-0.21319523,0.17091952,-2.871688,-1.2386165
<http://BTCg.org/lIoHgfOp>,3.1272044,-1.8221031,-1.2993994,1.2159745,0.4288875,-1.6117309,2.3856702,-0.78825057,3.927249,-0.18706442,-1.1210954,2.2339957,-0.92215455,-3.9192255,-3.1136055,0.25195235,0.67990905,-1.7300401,-0.3129246,1.1984046,0.6416312,-0.38767102,3.2765791,-1.8395666,1.8565711,1.6791884,-0.1375414,3.0411925,2.4836507,2.0986452,-4.7626653,-0.85024816
<http://MGuRJCNeT.org/VuTPeKPpxQTpIGRiASu>,0.38716885,1.0417321,2.1182866,0.0015865691,1.0623661,0.5651569,-2.7814093,0.48550966,-0.06468871,-1.1976119,1.2529898,2.0400312,2.5673876,1.2578135,0.88508856,-0.24138126,-1.2447975,0.9403364,-2.3015347,2.4418905,-1.9050626,2.2744782,1.5038764,0.9415894,0.4623434,1.6154729,-3.3135116,0.32186553,0.90442365,-2.0360658,2.0210335,-1.4910244
<http://hTygiASAhWIXE.org/KzV>,1.9603828,-0.21087204,-2.4118078,-0.47237712,1.3629957,2.0074503,-0.5832929,2.5305777,0.36614874,0.8247863,-1.2605706,0.4271512,-2.9237916,0.012081755,1.019578,-0.8810247,1.0671104,3.4170027,3.1927774,0.9150965,1.1829373,-0.6403796,0.3338509,-1.881662,-0.7011114,-1.1792802,0.62438285,0.64836204,-2.4999692,-0.36065868,-2.4722586,2.1519752
<http://Bhtmpl.org/zXkgtaICBSAcmtkbwkp>,0.63362724,-1.4773152,0.7003941,0.68211806,0.7502172,-0.14185348,0.029299995,-1.1544352,-1.3641984,0.56203514,2.5582974,-0.091691755,2.365596,-0.09317088,0.18268038,3.8019133,2.1075144,1.3462448,2.3258767,0.6674795,2.8753157,-2.8081696,-0.44456992,-0.87307435,-0.10959549,-0.35965163,0.13456571,0.21240945,1.588717,-2.3223202,-2.419142,2.3496137
