,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://i.org/VuPlHHyTtNkjNaxa>,-0.5158987,0.94552636,0.22463697,4.130254,-3.1859388,-1.3018128,2.700641,3.157242,2.8319836,-1.5074244,3.5571618,0.79524857,-3.1613977,-2.977757,-0.76441634,-1.3836348,0.9844599,-0.9104592,-1.9153107,4.6739426,-1.1240721,-1.8376417,1.4412175,-1.684203,2.0764248,0.27812964,-2.2682474,-1.1296895,1.2981008,-3.5070364,4.4371495,-1.7569165
<http://aonfEPfUYidsnJ.org/exgDAdQx>,-2.400171,-2.0849445,-1.4085153,-2.1618376,-2.425372,-0.0035109771,4.8945165,-2.2786567,3.1750011,-1.5657263,-0.09232265,3.0789592,-4.705284,-3.1177893,2.925243,-2.18017,-0.1348027,0.4413652,-2.638201,2.7314034,-1.1412864,1.1309378,-0.53980255,2.165815,-5.189059,1.3874295,-2.1658819,-1.3750982,-0.48503911,-5.253973,-1.6628687,-0.30177107
<http://N.org/>,0.32641703,-1.1215495,0.65239376,-0.68594086,-3.6615124,-2.7857997,4.256153,1.6486564,1.6137984,5.557881,0.6912506,-0.37916905,1.860055,2.8270354,1.8647391,-1.5569053,-2.4845424,2.473266,-1.4068183,-1.1820998,-3.8170593,-0.47136423,-2.2570043,0.83093125,-2.2403755,0.7265504,1.054168,-0.801745,3.7720294,-1.4105678,1.8511593,-0.29897678
<http://dMYSIjRKaMMgUQ.org/VfsjjEUNh>,3.8076456,1.4447517,0.8664854,1.0242893,4.238795,-4.984016,1.6183912,1.8068662,-0.88241154,2.6823416,-2.226269,-1.0101182,-3.4795423,1.894053,-2.1757674,0.6065195,-1.3056054,-2.450408,-3.0395925,-4.1679025,-2.1022656,-2.1033294,-2.2651198,2.3185115,0.302005,-3.8414333,2.6042356,-0.8855951,5.659324,0.68949246,-4.4651937,-4.025288
<http://rrpEexz.org/yVuzDKbaiQjBbJTkfs>,-4.8001227,-0.29956776,-0.23045671,-2.1960819,1.1816123,-0.73661995,-3.4470456,2.3317873,2.6406434,2.3968873,-1.6013137,0.9701949,-1.5788645,1.9190344,2.074372,-0.8381138,-1.4944105,3.272227,-0.47807667,6.2906523,-0.75629485,3.4558754,0.5415779,-2.2470794,4.3252273,1.6468503,-2.705568,-1.8707663,2.760563,-2.448882,-3.093773,4.2956576
<http://p.org/HtqGNdJaYMbGYzPjyk>,-0.048567582,-2.1197171,0.82359254,3.7543056,0.11199281,4.200495,3.7207823,-2.0217319,2.0205712,-3.5536256,1.8715955,3.0656517,0.38870603,-3.4225574,2.236131,1.9241138,0.28428245,1.0041656,3.301339,0.91827786,0.87049764,1.9124073,-0.44930053,4.085481,2.9712226,-0.2540863,-2.8187766,0.23491085,4.9852633,4.6159887,-4.786776,-5.6605234
<http://fQoSPvumKidFMc.org/Z>,-2.6525884,1.4412318,-0.3631345,2.5943646,1.0442488,-2.8783867,-5.740255,-4.562187,3.9571488,0.65616655,-1.8230453,2.428962,0.005061086,3.4053652,-1.2297789,0.91935396,3.0042377,-3.6286805,2.4304192,-0.7254097,-2.3965333,0.3182584,-1.7135464,1.574119,3.522537,-1.2711463,-1.3862754,2.4421926,0.11081295,-2.2033947,-0.8391983,6.6456566
<http://linkedgeodata.org/ontology/nuclear_explosion%3Adevice>,2.366621,-1.8239998,-4.133348,-0.3433259,-3.446314,-2.4154322,1.0563626,-5.189341,-1.2615855,-2.388085,1.9789517,-3.019394,-4.130328,-2.9779081,1.9764533,3.0803714,-1.9920472,2.2831883,-1.7365742,0.26733175,2.0078425,1.2394782,-3.5166843,-1.5277283,-2.5036676,1.9643097,0.8065403,-0.023975486,-2.5862558,5.9874654,0.8676424,5.7398367
<http://linkedgeodata.org/ontology/nuclear_explosion%3Acrater_diameter>,-2.565794,1.0266567,-3.702666,-6.005396,-1.80607,-1.6633775,-1.9028803,-1.7406904,-2.8889863,-1.6950185,5.4433403,2.6058571,-2.199695,0.4970931,-0.27643698,-6.149791,2.8489342,-1.066565,3.3146183,-3.0133367,3.1327324,0.19814207,-1.9420302,-6.653143,-2.9156532,4.7787337,1.5154642,0.23520021,-2.398881,-1.3695033,-3.2337205,-1.2483292
<http://HZjSXOQaW.org/iGQWCi>,1.2729293,-3.819694,1.5466954,-0.6417279,0.15838334,-0.09288654,-0.42978597,2.620161,-1.2081296,4.65977,-1.711785,3.1725957,2.0693367,2.9865756,-2.049444,-0.9299452,0.020856712,0.8154483,-3.2651308,2.403971,-3.9973648,1.9131178,-3.5597548,-0.7609774,-0.011546348,-2.5067034,3.662441,1.6083876,-0.9599477,-4.481587,-0.9563959,-0.56500775
<http://vE.org/>,-1.9115785,-2.6777687,3.914771,1.9845902,0.24144834,-2.7598941,1.8939064,-2.1537883,-3.5135174,3.2338364,1.027472,1.4376535,0.2917276,-1.8931094,-0.007890848,0.807188,1.6035519,4.080272,-0.6470315,-1.8397778,-0.63561475,0.08572394,-4.546483,-4.6052747,-2.3362727,-5.261694,2.7453196,-5.4994106,-1.8719628,0.739218,-1.198442,0.54659766
<http://mAxrTkfpEQWpqrz.org/mRuSJ>,-2.8499546,-3.066539,2.2302856,-2.5460532,-3.1611626,1.7471316,3.130807,0.65932924,0.77084726,1.9948671,-1.6615618,-5.0623436,4.216896,1.7457428,3.178436,6.334442,3.0976753,4.03645,2.2539096,1.6463768,-1.9710385,1.6280383,1.0316612,0.6269226,4.693328,-1.4048324,-1.4101809,1.1788946,-1.6350152,-0.43981782,-4.308402,-0.09157093
<http://LQXXltsPwPhOGKlFC.org/YazNduWlymvW>,3.8100953,-3.5105102,-2.637593,-2.1655455,-0.5964662,-2.106226,-3.1335156,4.583224,-3.1967335,0.7254031,-3.8614001,-3.390403,1.7714012,4.392097,1.6736829,-0.2667523,-1.0689104,-0.3377355,-0.22988138,-0.9454227,-3.7345226,1.8762456,-3.9740162,3.8572245,2.870579,-1.1548615,-0.17044841,2.6063476,-2.4471138,1.207309,-4.748506,2.5768325
<http://PtaKaQ.org/n>,3.7475748,0.7380971,-1.0149676,0.2690716,-2.5589578,-1.1429843,4.9181523,-0.98873234,0.26691368,-0.5242168,-1.7735337,0.06305647,-2.5483098,3.4908783,-0.43465123,2.61314,-0.63223445,-2.4102976,-2.6896749,-1.3834352,-2.7445824,2.736804,-1.6047666,-2.7322414,2.7707496,2.5743248,2.5656486,4.439619,-1.5743667,1.3805041,-5.33811,-3.439262
<http://plHcBsmOrjNGgOfz.org/ZHVAe>,0.76975924,0.35116893,-4.44355,1.2500999,1.3926866,-3.3357646,-0.350387,-1.2684633,0.04716071,-3.9796078,3.363633,3.2368898,2.6707783,2.4542332,3.374294,2.9598134,-2.1916564,-4.6176825,0.9555071,1.0044818,-0.52019876,0.7225472,-2.0210762,-2.5953114,-0.8947558,-0.6419769,-0.8068166,-1.0716364,2.3100631,4.327977,-1.3146963,0.12185185
<http://vWZlqKVhZPj.org/UOCpxQfBIDpvuWUiT>,-2.0953074,-3.6388597,-1.0102847,1.0504452,1.0041132,2.290983,-1.7122289,4.738465,-2.245511,0.2880761,-2.9686322,-1.220054,-0.59093195,-0.51763386,2.8515823,-1.6369208,3.5144708,3.215302,3.257257,1.9300852,-2.9638572,4.0776367,-4.056838,0.34685007,0.50716436,-2.4529688,-2.5574803,2.0785894,-1.2687242,-1.024096,1.8605024,-3.727161
<http://rGraNYdlFlckAoVuVa.org/CHnb>,0.41135296,-2.2346766,2.501177,6.0953827,-1.4747578,-0.33537263,2.0336847,1.6655675,2.3568516,3.0887048,0.36048004,-0.4282282,4.05724,4.0406423,-1.9239371,-0.6600747,0.6160841,-0.34738335,-0.47036484,1.1367877,1.0821728,5.300647,-0.53267574,2.0587502,3.1964185,-0.5288759,1.4159541,-0.9660413,-0.25156307,-1.6855445,-2.6780052,1.1910052
<http://ndczxdfNyOk.org/IsFsKf>,-1.5115536,2.9254692,-1.6809279,1.7817273,-2.998519,0.72322714,-0.038006183,-4.020558,-4.252056,6.149844,2.7250898,3.9181058,-2.3099794,0.84873843,1.8023843,-3.5112607,-2.5837781,0.2966273,0.3472638,-0.86619484,-2.1908717,2.1055102,4.0288653,-2.9571273,-1.2462515,5.364237,1.2772412,-0.5994683,-2.291472,0.82103217,2.2170722,0.4685316
<http://wbWLMXILgmMblg.org/ucaa>,-3.348604,-0.08867565,0.72124475,-1.5913498,-2.3489194,-2.4151287,-2.357067,-2.8353097,-3.370483,3.6567843,-1.9636674,-3.1170013,2.2911797,2.1829023,1.4491197,-3.230626,-3.8150373,1.7293229,1.5405997,-1.8112444,3.273667,-2.419851,-1.1474464,1.7466794,0.30151898,0.916972,-2.5125496,2.06158,1.7158321,0.32598636,0.16253933,2.919817
<http://linkedgeodata.org/ontology/source>,-2.110282,-3.948502,-1.5734717,2.8311384,2.1544766,-3.555914,-1.8510727,-2.6717062,3.6182697,-2.462052,2.6623187,1.2651247,-6.107696,2.2406852,2.9906957,-0.6457175,1.679338,-3.1157255,-2.7565606,-0.27076966,1.1521056,-3.0148213,-4.6683707,4.6492805,-3.6478927,-3.050828,-0.86860335,2.9073355,-0.89054996,2.4606576,-0.36800134,-5.4092317
<http://ptTOKQa.org/w>,5.3971763,-2.0737875,2.3231926,0.39764583,1.4560809,2.7902784,0.7280996,-1.3952526,7.2317805,-0.5699562,0.4763058,-0.2112192,-1.074597,0.46144697,-0.47392094,-3.8193612,3.1561682,3.9005878,-2.2361493,1.6677276,-2.9214158,-0.4151141,-4.5451956,0.7847122,1.3572822,5.874523,1.3988955,3.2107363,3.7947443,0.73232627,-2.8025863,0.5646805
<http://linkedgeodata.org/ontology/wikipedia>,3.9415865,-1.0843796,-4.050072,-2.5001395,3.5259013,-5.703928,-0.8891222,-3.6735168,-2.9755478,1.6200103,1.656239,-0.80558306,-4.2329106,-2.6048837,-1.8481654,0.96205884,3.8385198,-1.1801623,3.2251375,-0.6010127,3.4743423,1.985127,-1.6410217,-0.64932287,0.7590828,6.031549,-3.1070282,-0.30361983,-3.4073744,-2.52298,2.5948386,0.81265616
<http://OgzKTacS.org/yIawOeeUeiGn>,-0.22554234,-2.2103474,-1.2257942,3.9527636,3.8895283,1.4540002,1.6747929,6.1911173,-0.5785924,-1.0476738,-0.17408098,2.3319705,-2.7263348,0.822379,0.54001683,-2.0148945,0.2342245,2.8264165,-2.0510168,4.706861,1.3891141,2.868817,0.57724726,0.76291674,1.3046693,2.2189791,0.3164936,-1.1424477,1.9091922,-0.81894255,-3.8847692,0.58819866
<http://sIknDRoJT.org/dSmSoXIr>,0.82359475,-3.6287456,0.14698775,-1.820722,-0.15224434,-0.19311023,-0.60043365,-2.2089076,1.6998767,1.7737144,3.188625,2.1392522,0.69750214,-1.6727926,-3.0648258,0.40240923,-2.6137817,-0.6714311,-0.9130254,1.9934675,1.5415201,2.2017925,-2.5507836,1.8793021,-0.2588197,0.561912,3.6164837,1.8492913,3.6331837,0.9916203,-0.87054056,-0.4232889
<http://qLSSw.org/tLiCvuwK>,1.2523234,-2.5194013,-1.0735083,2.6073966,-2.1881523,1.4820131,1.2838508,2.6681101,5.6116586,-3.1429303,0.07877203,-2.7835166,-1.784286,-1.4038774,0.012722421,-3.9671135,2.725543,4.7961574,-1.5948763,0.009864985,2.5471807,-1.137203,-2.650576,-2.2841532,2.060979,-0.5117986,-1.1049159,0.24134265,1.8806283,2.6310647,2.6267767,2.6979551
<http://.org/>,-1.1562275,-1.1110467,2.7981186,1.3712264,-2.4458,-0.25739288,5.0590215,1.1004951,-3.4694388,1.4636238,-2.0838017,-5.275996,0.062399648,-0.41512993,2.2416806,2.1750848,1.3128045,-2.8146183,0.64744014,1.144581,-0.32369247,-4.235508,1.4222085,1.4240586,-1.0526663,1.3057476,0.25697002,-4.2622604,0.84548175,0.97694725,-2.5088224,-3.2850714
<http://FIhiOXAy.org/nYgncbCwL>,0.16993476,-0.59277904,-2.3680985,-1.376971,-2.784316,-1.7153999,2.1663487,3.1829605,-4.4929852,-4.608928,-2.1759317,4.1259847,0.2628638,2.229943,-0.8003003,1.2314701,-1.2718307,-5.0242834,0.6738147,-2.0874984,3.15441,-4.3972483,-2.6870446,0.7678768,-0.23537013,-3.3817096,-1.7699758,1.0730296,-2.4590619,1.8764173,-0.19382021,0.03175371
<http://linkedgeodata.org/ontology/layer>,3.7906108,2.0808246,-0.677757,-2.3258862,3.0104194,-1.510115,-1.5118122,-3.4467254,-1.6296847,-1.6571902,0.2183624,-2.0101445,3.3682244,-1.3251282,2.9758322,-3.279121,-3.3122132,1.6708069,-2.1453187,1.4272125,2.0541835,3.6963682,3.9390385,0.17359893,1.029544,-2.3558252,1.608512,0.3037889,3.8842163,1.1413295,-1.4026281,-1.4022014
<http://qUpRHEJhQmJsrPyzXP.org/XRoIQmFMd>,1.6137724,1.4763839,1.4527246,0.99761426,-3.6638033,-1.1540115,-3.1117554,-2.1389258,-5.0601835,-1.6152828,-1.8144895,0.5714633,0.98893076,-0.0063226516,2.919846,0.25725454,-0.18180422,3.304796,4.0339885,-2.7793262,-0.67656493,1.1828309,0.50239897,1.5557925,-0.7853521,-1.2985139,1.3318995,-2.1418476,-3.7927232,0.40363285,1.9842768,2.8797474
<http://www.w3.org/2004/02/skos/core#altLabel>,-0.34962574,-0.7997441,1.4700768,-0.37304905,-0.5682216,-1.3757108,-4.8580136,1.1287671,5.3268237,-1.8185945,2.0989268,2.7022142,-0.5229518,0.07308006,-1.1938711,1.5817382,-3.3793736,-3.2192395,-3.215065,-1.1166439,2.9392972,0.1754934,2.8417516,-3.494404,2.32165,-2.4182405,-1.6214619,1.2048905,0.082655504,-0.2350394,2.9442015,0.38180032
<http://JbLgQmZqDJYDdFMad.org/CYS>,0.30187628,0.28852603,-1.414318,-0.6033752,2.9426484,-1.6392386,0.5099084,-0.45859444,1.3217651,3.4047656,-3.2871866,3.5703332,-1.7362039,4.6129375,4.8118057,2.0305836,-0.28519946,-2.7570577,0.17795679,-0.6917083,-3.6381323,-0.1729451,-4.5892167,-2.622731,2.8690014,0.24218135,-2.0505648,-1.095995,6.1671786,-2.3201828,-0.41013947,1.3897421
<http://JaqBFDqZovu.org/X>,2.7970464,-3.593455,3.4645371,-1.1279515,-2.217089,-3.9409847,4.332498,-2.3571072,-0.3058773,-0.66297406,0.24655578,2.4606347,1.8671327,0.052864935,0.47665712,-0.7582799,5.6227965,1.0807143,-1.3874232,0.7365427,1.7321864,-0.79892755,-3.0476441,3.022424,-0.49278107,-2.106954,-0.64147127,-1.2923027,2.7790885,-1.8611542,-6.699928,0.2973573
<http://.org/Q>,3.3645167,3.7835343,-1.3934027,4.7953157,3.4678044,2.4559739,1.911947,-0.71448827,0.3317384,2.5823596,1.953281,0.31049967,-0.4904556,1.3327106,1.2229959,0.18534343,2.2497861,-2.6070707,6.671033,0.5907616,0.44925368,0.19109027,-0.68340874,2.984179,-2.649154,-1.2528958,0.18188424,2.5310001,2.149608,2.457347,-0.113871604,-2.0591755
<http://Fv.org/ARfLaxGcHGIzbF>,2.8410654,1.8792502,-1.8560805,1.7959632,1.5497383,2.0015552,0.38382915,-2.1815772,1.1479391,-3.0357602,-1.0897022,0.29294673,-1.3558608,3.9121854,3.0883987,1.1403235,0.82797676,1.5928484,4.4756513,0.6050303,-2.0524898,-2.6462348,-0.62588245,-0.17728724,3.9689975,-3.1955574,2.7530298,3.9669383,3.189984,-0.123228796,0.1536791,-0.3819483
<http://fzdGNiiFfiMGopSRKA.org/AUy>,1.3507183,0.8251312,-1.4224232,-2.7036855,4.8100634,3.2126741,-1.7462666,-1.012696,1.4261739,-1.432937,-2.7845628,-1.2499985,-0.5986299,-2.5610316,-0.0843471,0.20778424,-0.75859153,1.8206953,-0.6502721,5.2220874,-2.2703462,0.63289416,-2.7541606,-1.3057458,0.055747222,-0.21030155,-0.7010444,-3.534908,-1.2826188,-4.2732997,-1.124729,0.6657257
<http://yWHUyu.org/dZTFfvPrgVDEYmcsH>,-1.5701234,4.5042844,-2.814778,2.7943187,1.7182553,0.27673098,-1.5812646,-2.1178954,0.2778981,-0.75816035,-2.1247427,2.4338326,-2.2563233,-0.8405817,-1.5671748,2.5777347,1.0640489,-1.4399598,1.3026503,0.20979832,1.4937768,2.43842,4.3088694,2.6055129,1.8288227,-3.2871735,-1.8929393,-1.8937051,-1.141467,1.3163996,-0.7448671,-4.3603053
<http://FfHQbvjFH.org/EymugJXqPjtRxNmm>,1.6399071,-2.8658712,-2.5081134,1.2832762,0.6527009,-3.9158082,0.17096935,-2.3821423,3.773454,3.4698534,-4.5752535,0.07625118,4.6868763,0.46469912,2.4844465,-2.3340483,-3.7755737,-0.7409651,-2.40913,-2.4890187,2.4076304,1.9971346,1.9563898,2.5573487,-2.0179777,2.1121335,2.7526324,-2.3963888,-4.140171,-0.6195948,0.23482822,3.075378
<http://mzrOa.org/OcdVGh>,1.8843952,-2.287448,-3.569997,-3.1533203,1.5883235,3.7150154,-1.2284201,-1.3827847,1.613152,2.0100572,-0.020489186,2.6066167,2.86871,4.9999814,-0.56376225,-0.1702526,1.7301228,0.50320715,0.53875387,0.1143502,4.037298,-2.332612,-2.1348133,0.38941813,-1.9288704,2.3523867,-1.2942554,-1.737085,-0.36646765,-0.047986165,1.716398,-3.4064114
<http://bQNowDvYHiv.org/bbPtMHtE>,-4.0766516,2.7487993,-0.8342223,-4.233708,-1.2452902,0.07640176,-1.5148638,-1.7612243,2.0888581,0.2643578,-0.78901905,-4.9540744,-0.12963192,0.679566,2.6150708,-2.245558,1.9670688,0.389675,-3.298087,-3.4642322,2.7203245,3.4472182,0.51505995,-3.3359473,-2.515751,-1.1242688,-4.400953,-0.671256,0.63074636,4.027804,2.7111268,-1.6147621
<http://cQBimfeXg.org/Sy>,1.6697834,0.4044451,-2.1615055,1.9866028,2.836563,2.2427464,2.772828,-3.4460828,0.2887663,0.19773823,0.684588,2.6942763,0.24964896,0.3470149,2.5389416,4.289154,-2.4925444,-1.0209297,2.0325546,-1.9393609,-1.1028646,-2.4952755,0.7292654,-3.2773826,1.7726523,-1.4543636,-0.8282112,-1.1781784,-0.8959802,2.6710517,-0.73299646,-1.2548211
<http://mQuwC.org/nkiaULoKnqa>,4.880775,2.956689,-0.88534397,1.075571,1.5723752,2.1027431,0.6027843,0.57391584,-3.1089368,-1.3568866,2.586501,-2.6075256,1.3378124,0.66629905,-2.4397182,0.97315127,1.9689796,0.63311327,-2.1785178,-0.38052616,0.15579468,-2.006734,2.7029088,1.6120762,-1.7288318,1.6941987,-2.2218704,1.6125388,-0.6333396,-2.0540397,-2.6825995,-4.6117735
<http://GiJLSERY.org/>,1.609711,0.20646818,-2.9764612,-1.160206,3.305124,0.5863055,-1.8646489,-3.0640438,-2.4619887,-0.5835208,2.8277433,1.5507692,4.259849,-2.592135,-1.1158285,1.1902857,-0.9904003,0.8512342,3.4389074,-2.5278337,-0.56495094,3.9927294,4.1838355,0.071429975,1.5950146,-3.4470906,-0.41869265,1.043709,-1.1325556,-2.4497285,-0.95418084,-2.6242979
<http://dWbWYsrkAyUkRLwPi.org/WPZaYlFZiqHWH>,1.0671209,-1.5685759,1.2699367,0.30018064,2.9896169,-2.335245,-2.343651,1.7781013,-2.7063508,2.0159442,3.826581,1.5719419,-4.144421,0.22394691,1.0702611,-4.685618,1.2575127,5.014819,0.7758441,3.8618941,-2.4512997,2.4656289,0.7154832,-3.7945058,3.4768407,-1.877529,2.6977909,2.541065,1.692685,1.0696698,-0.51420885,-0.7647667
<http://xYYIJEjZ.org/tLPTMJzlheEkgwWn>,1.473953,2.0381553,2.8004827,0.63839346,-0.9800361,-0.4900023,1.1268722,5.030168,-0.053989246,-1.1403595,-3.4952269,-2.6174881,-0.14349917,-1.7875081,0.09235436,-0.5026793,4.5579224,-3.2937343,-3.7060344,-2.0522218,2.1969416,-0.29310998,1.0147995,1.9802489,-3.5958743,-1.981277,0.55590695,-0.40922078,-3.7080135,1.6877344,2.3939977,-1.2082196
<http://fZuRXhkkSIkIldpcd.org/gLTQvzvGuxPCUvOYfzf>,-2.210279,0.027068093,0.74659634,-2.5830092,0.3939967,-1.3120986,-1.9938678,1.4879849,3.3339355,2.476244,-1.8687055,2.6067283,-0.33557117,2.4041007,3.8788052,-1.2282238,0.14549173,-2.3959277,1.2540686,3.7001154,2.8255033,-0.7532778,-4.7529716,3.0271573,2.6821918,-0.7603201,-1.2189003,-1.4649451,0.3788616,-4.820927,-2.1228855,3.2460144
<http://MmFBHsjVaS.org/cfwrOxcZjXoftS>,1.9042479,-4.926108,0.3341962,-0.40079567,-1.2328721,-1.8068427,1.0154005,-0.7934299,-3.2981188,0.36614084,-0.07603599,-2.1402073,-0.74423856,-1.679937,6.1636534,1.3216368,1.3281584,-0.6422231,-1.7840277,3.3337836,-4.0653276,2.0933895,2.4387476,1.7536548,-4.1100087,-1.3291569,1.5986574,-2.8705952,-1.7096124,-0.53252256,3.5387263,1.6451045
<http://taY.org/JMklCk>,0.6428411,-1.154566,-1.4622968,4.8789043,2.0292082,0.3305529,0.6287318,-3.6079245,-1.36763,1.6756084,-0.006863432,1.0441616,-3.3628447,5.113519,-1.7475375,1.5114839,0.3756096,0.14097902,2.1414578,3.3215377,0.6483791,0.9295593,-0.6850521,2.6382122,-3.5470765,0.6530384,5.7705364,3.9821057,1.8026205,-5.554798,3.026773,0.8861751
<http://UvjJAtCESaKpUW.org/QNmxomsHGQjeXD>,6.910845,-2.5360835,-2.4869347,1.0850811,2.8623085,0.8963767,-2.5494041,-2.3096142,-2.6521997,1.2637824,0.7013463,3.1431797,0.2916007,-0.3264694,3.5916262,2.888256,3.113898,-5.6164174,0.02669614,2.863145,0.60152996,0.027289152,2.476752,3.1790514,-0.7090863,-1.1136013,-3.03669,-0.5125655,-0.6417862,-0.9046615,-0.9302373,-1.3761634
<http://SPiifPlhRnjHYBZDkCN.org/>,1.5985521,0.7580307,-5.2147374,2.976492,-1.599551,3.3869119,-2.1929505,-2.3896294,0.4865861,-0.7034914,2.1129339,-0.7320918,1.3508563,3.2476206,0.9384115,3.3068385,1.1301558,-5.7333183,1.4240874,1.0094221,1.0771111,-3.1755178,1.9174572,3.358671,2.4301274,-0.1844453,1.970535,2.6218596,-3.6310644,-1.983956,-3.5238676,-0.32010373
<http://Eyg.org/>,-4.1981196,-2.2247982,0.28797618,0.59547806,3.1404872,1.9303737,1.609328,-3.6476643,-1.9008534,2.0808318,3.512134,-2.3407362,1.4255297,1.0347799,-0.63109833,-1.4499036,0.31953332,-3.231393,1.0421829,-1.7231406,4.440772,0.53320664,2.9760165,-2.6751869,-1.4789089,0.040084016,-1.4068724,2.8357067,-2.0236647,-1.7406342,-1.3305076,3.1211767
<http://idDJnEmRxLaLbpP.org/tYSPwNPoguV>,0.64463556,-1.9324068,0.29627934,-0.66024595,3.8802676,-2.4544058,1.1974036,-4.2459674,-0.17818435,-2.4838624,-3.559372,1.023944,0.6450833,1.339114,0.98965394,2.0829625,2.406684,-3.5719616,-1.3690687,-2.629192,0.033719506,1.6556965,1.3317958,0.52700686,1.7009063,-0.85398895,-2.5042305,0.46001306,3.9955878,2.26732,0.65659964,-0.7671289
<http://awM.org/grupgFlkhyrHNxln>,-5.4809546,2.7055771,-2.469064,-2.0076625,-2.1245267,-4.304784,0.637498,4.277602,-0.6038101,-0.5852759,-2.2012262,1.0794389,-1.4803872,-1.0566666,-3.7366803,-1.9727727,-0.40657574,0.37421557,1.6964508,1.9382343,3.27851,-0.09665341,-3.2738996,0.7484114,4.771807,-4.233652,-1.8303213,0.65432125,1.2774903,1.9488405,-0.30911887,4.2863045
<http://.org/LAUDIA>,1.643925,-1.4363493,2.0496476,3.3452172,-2.0365748,-2.380011,-0.73109853,-0.7859402,-0.7444767,2.0033092,0.19220205,4.076923,-0.5658635,-0.9051212,0.15529194,-2.1204534,-4.329563,-1.6403252,-2.8749878,-0.19613911,-2.4716585,-2.751128,4.3030868,5.327111,-0.8471742,0.89661294,-2.3722093,-3.7002227,-2.3690708,3.9685843,-2.4210572,1.2788407
<http://GXKJIlLhJ.org/lDXBOkVvJ>,-1.5762365,-3.638512,-3.2950072,-0.11600609,-2.9273598,-2.7199967,-3.0504286,1.7297488,0.44386378,-0.9509928,3.6599767,0.9746048,-2.1660073,-0.58708256,4.1226416,-0.4864441,-0.58410734,-2.7541099,-3.3352356,-5.7372775,-0.5423356,-3.0586696,2.3208284,2.1665778,-4.785274,4.4563923,1.0323718,-3.9695263,-4.3829985,1.659318,1.5887853,-1.8906559
<http://linkedgeodata.org/ontology/bunker_type>,1.7715822,4.1259074,1.3218313,-0.19787401,-1.7714893,-1.501151,-0.17308044,-2.7478404,-3.3751028,-0.22779235,0.6723753,-1.8485469,-4.3352027,-0.61946064,5.714076,6.248277,3.9676545,0.03361287,-1.4300171,-4.3345113,-0.8774421,-3.4670162,4.319594,3.5235317,-3.446933,1.7425961,-2.4540997,3.281736,0.7649544,-2.2132695,-2.0574236,-1.8097802
<http://NhPCFm.org/sCujrTjvcnKRkMJxS>,0.56737196,-1.7394727,0.10825289,1.8901565,0.010238593,1.1755153,0.8272698,2.6153767,1.5535116,2.0247283,3.2262127,2.6265583,-0.54105276,6.7059216,-0.26882318,-1.7397873,0.5002838,-0.3058751,-2.2876534,-0.91611165,-2.6765645,3.955988,-0.5539922,-1.012382,-0.29524326,-2.0312657,0.33864862,-2.7412994,0.3276653,0.734308,-3.9697633,-0.7581761
<http://BTCg.org/lIoHgfOp>,4.437462,-2.3948772,-2.215701,1.6128286,2.4268339,-0.97472,3.6690338,-1.7445403,4.597583,-0.0871524,-2.1477396,3.3360536,-0.94871825,-3.7878392,-3.3748455,0.38759035,0.07322964,-1.553902,0.3008762,1.9214377,1.4329243,-0.74458003,4.558277,-1.7151228,1.6879303,1.9711437,0.3723091,3.3721776,2.6293046,1.9313395,-5.2815585,-1.1441482
<http://MGuRJCNeT.org/VuTPeKPpxQTpIGRiASu>,-0.3712739,-0.28656498,2.5880425,1.4819031,2.3586392,0.6190222,-3.6042728,2.1434975,0.25016022,0.7294171,2.1955237,3.592035,3.4661453,3.4975781,1.2280278,-0.9913505,-0.071800925,4.2112503,-2.0665913,5.691192,-2.7150266,4.7170506,1.4805824,0.6364916,1.1818682,2.0976894,-3.6096926,1.0011382,0.7455087,-2.3440237,2.0839355,-1.0873576
<http://hTygiASAhWIXE.org/KzV>,1.599912,-1.6116451,-2.683028,0.94871706,2.704261,2.348015,-1.124162,4.4219923,0.8127504,3.0406997,-0.8421694,1.6574461,-2.7743542,2.01601,1.3150557,-1.490683,2.424404,6.9909596,4.101944,3.8646553,0.85989726,1.1872782,0.21787702,-2.5363731,-0.08661684,-1.1383244,0.89451724,1.2187313,-3.2313697,-0.3655566,-3.0289974,3.1525235
<http://Bhtmpl.org/zXkgtaICBSAcmtkbwkp>,0.0013314416,-3.1614542,0.906076,2.115587,1.8484113,-0.20790748,-0.51733863,0.24382688,-1.0850308,2.785229,3.4278424,1.1036477,3.0974061,1.9911617,0.32930213,3.715368,3.766878,4.5211606,3.047556,3.4685378,2.7623866,-1.1898272,-0.88154715,-1.378299,0.5430062,-0.23103832,0.27789983,0.7924182,1.3989831,-2.4563925,-2.9371476,3.2407787
<http://qBypEqTdd.org/MhhxKeGVHgPkfl>,-2.6401124,-3.6306934,-0.9980013,4.6186504,-0.3293729,0.6184453,-0.47223258,1.2477782,-0.45114812,0.94333166,-1.8081496,3.113682,0.33686018,8.414741,3.2571964,-4.135567,-1.2760998,-0.038517762,0.8681126,1.1360495,2.225483,3.6480172,-3.8103237,-0.42615557,-1.5729978,3.663529,2.0055904,-0.7233111,-1.1529979,2.300613,1.2463737,0.08599015
