,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://i.org/VuPlHHyTtNkjNaxa>,-0.066996165,0.99360985,-0.4070569,2.3793652,-1.3840429,0.03941448,0.68520164,2.6158774,1.1688257,-0.67810297,1.6388932,2.4200923,-0.9499447,-2.0512676,-0.71059,-0.1647068,0.19662054,-0.25489616,-1.5555196,1.8243434,-0.51785463,-1.7018366,0.91542006,-0.29276186,1.7557795,-0.025331302,-2.5826955,-1.3613347,1.5586468,-1.8133141,4.09541,-0.93421626
<http://aonfEPfUYidsnJ.org/exgDAdQx>,0.5275651,0.29246682,-1.5029494,-1.1594632,-1.5176421,-0.15056089,1.8142277,-0.7180139,0.8359919,-0.8675805,0.015678165,1.8745018,-1.1247934,-0.7615115,1.3618287,-0.7286505,-0.95265865,1.4843143,-1.2633818,0.51008624,-0.33605227,1.4374856,0.9884735,0.104044974,-2.8556466,0.54379225,-0.46863517,-0.6599074,-1.0186292,-1.5014893,-0.62373596,-0.80674714
<http://N.org/>,-0.5433596,1.137986,0.058925025,-0.19136027,-1.095498,-1.2658986,1.6595377,1.517196,1.191917,2.0430603,0.04330635,0.04644892,1.3976628,0.5683102,0.7706254,-0.6323147,-1.7063955,0.39631793,-0.6102756,-0.7939075,-2.8002086,-1.3703146,-1.0730244,0.58571994,-2.3882296,0.96393585,-0.27591902,-2.0295997,0.47767416,-0.78731424,2.220716,-0.5742334
<http://dMYSIjRKaMMgUQ.org/VfsjjEUNh>,0.55922306,-0.0011591091,0.5388867,0.016251953,2.268399,-1.4887145,1.1306865,2.1080348,1.5960741,2.363145,-1.0899115,-0.72772956,-1.6718576,1.498143,-0.56593245,0.06025512,0.3699824,-0.9445782,-1.5111748,-0.8149426,-0.77287436,-0.8143787,-1.8661155,0.7228295,-0.31308973,-1.2241914,0.9070108,-0.68182135,1.1072086,0.7055799,-2.176741,-1.2668113
<http://rrpEexz.org/yVuzDKbaiQjBbJTkfs>,-1.8113437,2.0011342,-0.9707583,-1.9863201,0.5317987,-0.8196214,-2.0793047,0.24526885,1.4081749,1.4009991,-1.475164,0.36189577,-0.9448314,0.5291557,-0.551228,-1.2038447,-1.2531269,2.2537541,-0.8727581,1.1811432,-0.7887751,1.7284118,0.10852302,-2.080953,1.3207709,1.9940454,-0.4130666,-1.2324054,1.5203801,-0.89664894,-0.11383224,1.1386678
<http://p.org/HtqGNdJaYMbGYzPjyk>,-1.2774574,-1.6657114,1.0150868,2.0790992,0.7542777,1.8117723,1.4335315,0.03211777,1.6158653,-2.1645525,0.83987194,1.374805,-0.038268834,-1.9384623,0.944859,1.7376859,0.8493226,1.7465348,1.4531341,0.49470115,1.3139759,1.100346,-0.29426,1.4985825,1.2312244,-0.3137653,-1.3426414,-0.32407033,1.9514644,1.2923212,-2.2593896,-2.8791661
<http://fQoSPvumKidFMc.org/Z>,0.40300906,1.0119449,-1.1113715,0.55624247,-0.4909142,-1.0070995,-3.0778306,-2.915654,1.8507246,-0.16536632,-0.54709697,2.453399,1.4153838,1.0180324,-1.4461532,0.04507515,0.78626025,-2.2530422,1.0266296,-0.7153313,-1.2887257,-1.4433556,-0.045820996,-0.12015024,1.990158,0.9694404,-1.8308231,0.822631,-0.79905325,0.7400792,-0.64768976,2.288198
<http://linkedgeodata.org/ontology/nuclear_explosion%3Adevice>,2.0472615,-2.306464,-2.333222,1.1570337,-2.076168,-1.8218882,1.4521264,-3.0314293,-0.2606486,-1.947759,1.508159,-2.4566383,-2.9002736,-2.5004892,1.3981396,3.0162504,-0.8990347,2.0359607,-1.0753365,0.43673772,0.8403142,1.8761201,-2.6673899,0.2558673,-0.6914029,0.8051057,0.5057022,1.079269,-1.0758269,4.225827,0.30618203,5.1730456
<http://linkedgeodata.org/ontology/nuclear_explosion%3Acrater_diameter>,-2.9560406,-0.90272945,-1.2552872,-2.8116932,-0.553192,-0.21089248,-0.52018005,1.9529252,-2.625076,-0.6091424,1.7144518,2.4970238,-0.841968,2.5609257,-0.24336152,-1.0327668,2.7733953,0.24326076,2.9636858,-0.4025542,0.2341543,2.3710165,-1.168139,-5.07668,-0.19996385,-0.5111684,0.13131993,-8.519017e-05,-0.052459065,-0.6181382,-3.9223285,0.025843788
<http://HZjSXOQaW.org/iGQWCi>,1.4403955,-1.6032616,0.42197713,-1.2902244,1.157806,0.55816114,-0.44634402,0.35744026,-1.5932405,1.1772565,-0.37194368,1.6152797,0.9782074,2.662438,-0.35732016,-1.189871,0.6278188,-1.5331465,-2.5290635,0.5704244,-1.9136213,0.45883375,-1.7595583,0.3349028,-0.8181946,-0.7718581,2.2091923,0.32606727,-1.3230537,-1.894817,-0.482923,-0.21069133
<http://vE.org/>,-0.8194695,-0.59918237,2.3656673,-0.07628132,-0.37483415,-0.7923858,-0.42485216,-1.415844,-2.1240568,0.9383873,-0.63484436,1.0442126,0.15925446,-1.1850492,-0.91012937,0.5699422,-0.15473044,1.5968704,-0.18263568,-2.4175618,-0.682037,-0.9957213,-0.8714785,-2.46524,-1.0101757,-1.3593256,1.7329278,-2.7052,-0.6106538,0.43018523,1.0456468,0.1266525
<http://mAxrTkfpEQWpqrz.org/mRuSJ>,-2.7747433,-1.1891512,1.1725234,-0.09256087,-1.7614251,1.8924427,1.1635737,-1.3436862,1.0297438,0.5747277,-0.6753765,-2.6578288,2.0425425,1.2136906,2.1260943,3.4763582,1.3061134,2.3549378,0.37179023,0.5257416,-1.7532802,-0.09235342,0.78933555,-0.70999056,1.8498362,-1.0837842,-1.1459597,1.1255063,-1.1070167,0.10365468,-2.1831484,0.34386176
<http://LQXXltsPwPhOGKlFC.org/YazNduWlymvW>,1.6660893,-1.1475129,-2.033426,-0.6288724,0.2870072,-0.16765793,-2.2413743,1.530421,-2.1486642,-0.123711154,-1.9012263,-1.0544791,0.86365694,2.46277,1.1225387,-1.2676334,-1.9865696,-0.13623205,-1.2764087,-1.1291577,-2.5243964,-0.19023593,-1.9460288,1.3541284,0.36289087,-1.1995777,0.9956528,1.0680596,-1.7347354,0.36011755,-2.1783247,1.6417248
<http://PtaKaQ.org/n>,1.2948726,-0.51055986,1.162568,-1.3031805,-2.952945,-0.49333677,1.8673161,-0.3873712,-0.2830325,0.50475633,-2.080014,-0.7240468,-1.2851049,1.8783841,-0.95466435,0.9206007,0.66969264,0.03404089,-0.9536402,-0.50425905,-1.5810939,1.5589036,-0.98128176,-0.82067037,1.0515155,2.255809,1.0808228,1.2197125,-0.9855974,-0.049319424,-2.1239672,-2.4737532
<http://plHcBsmOrjNGgOfz.org/ZHVAe>,-0.42590946,-0.78162223,-2.214013,-0.21394508,-0.11456138,-1.6933469,-1.7418708,-1.2253772,0.26612803,-1.6764321,1.1181513,2.0982683,3.2626302,0.49488762,1.4333973,1.671358,-1.8192539,-1.8730702,0.6022964,1.6090733,-0.1622729,0.8029527,-1.6174581,-0.52034193,-1.4242322,-0.24994725,-0.95544285,-2.865779,1.2124126,2.096463,-0.38682202,0.054423578
<http://vWZlqKVhZPj.org/UOCpxQfBIDpvuWUiT>,-0.9581122,-2.2444735,-1.1176417,-0.7653983,1.4450781,1.5985082,-1.217496,1.769527,-1.5022007,-0.6737157,-1.7401085,-0.8473072,-1.1713299,-1.4898332,0.7433457,-1.3416653,2.353516,1.5893731,1.628154,-0.21710287,-1.6638179,0.6045803,-1.6391399,0.07129244,-0.12010491,-0.8059164,-2.4020057,2.051258,0.16688758,-0.5209027,1.642048,-1.6151226
<http://rGraNYdlFlckAoVuVa.org/CHnb>,0.34001246,-1.0991689,1.6402968,2.9417539,-0.48624504,-0.11308631,0.9903724,-0.6227478,1.555218,1.796111,0.9994341,-0.027572533,2.7720952,1.8959491,-2.9228792,0.094551764,-0.03606949,-1.0150967,-1.1202507,0.12749457,1.1204172,1.9879068,0.9626262,1.1677294,2.1218872,0.557308,0.29314268,0.09666827,0.71772504,-0.38889608,-2.2550178,1.5813562
<http://ndczxdfNyOk.org/IsFsKf>,-0.95599085,1.2601831,-0.8141774,0.84008664,-2.1621923,0.50278753,0.66102344,-1.7632636,-2.8913474,3.8214478,2.3050346,2.589632,-1.6204532,-0.07156799,1.1099246,-2.5662308,-0.7958379,-0.30991757,0.8475137,-0.717994,-1.3458177,1.1841612,2.3407943,-2.3184884,-0.6630474,4.0090237,0.8876893,-0.05104621,-1.6177741,0.4350168,0.6495956,1.1173985
<http://wbWLMXILgmMblg.org/ucaa>,-2.2745624,0.2864685,1.4065406,-0.72330123,-1.4414705,-1.096472,-2.1356955,-1.1208819,-1.5252254,2.244631,-0.67345375,-1.7830086,1.4305093,0.6407608,0.54304516,-1.9775909,-1.382072,1.1719097,1.639195,-1.2119542,2.5313234,-1.689776,-2.1916995,1.1036755,0.34246212,0.35116622,-2.5063796,1.6678278,0.91354793,0.50230336,0.5152612,2.4853902
<http://linkedgeodata.org/ontology/source>,-2.0089414,-4.158091,-0.4151394,3.610759,1.8674457,-2.8155181,-1.1811934,-1.2213748,3.5611734,-1.9860816,2.2082443,1.5308485,-4.871281,1.7457854,2.064521,0.12419224,1.674326,-1.3666862,-1.9409626,0.33970368,0.14825214,-1.7073406,-4.0295186,4.620789,-2.0916295,-2.9108138,-0.98297375,3.0485525,0.5565842,1.5802051,-1.0066813,-4.310918
<http://ptTOKQa.org/w>,2.5953717,-1.9178745,0.8372836,0.8051815,1.4287065,0.9463932,0.8340521,-1.2932628,3.136913,-0.52612406,1.0492841,0.019634372,-1.0998573,1.2839518,-0.1285391,-0.9688091,2.4820964,2.1064658,-0.4987117,-0.19753696,-0.0059633693,-0.44618586,-1.2335117,0.5914443,0.48555246,2.7765434,2.3186834,1.8287576,1.9877133,0.07337349,-0.6888472,0.78505737
<http://linkedgeodata.org/ontology/wikipedia>,2.9785085,-2.5502942,-2.7785199,-0.3287709,3.041241,-3.9956534,0.078130364,-2.8769343,-1.6417829,1.3631177,1.3206267,-0.6037227,-3.306853,-1.9461956,-1.7931081,1.1109617,3.1373267,-0.86762303,2.697538,-0.35453337,1.7160076,2.1803887,-1.4949446,0.33393446,1.6431485,4.9025316,-2.1330805,0.29772794,-2.3284676,-2.251338,1.6998351,0.9576879
<http://OgzKTacS.org/yIawOeeUeiGn>,-0.9107977,-0.11174986,-0.13004826,1.5921941,1.9712768,1.3569152,0.73352265,1.7729175,-0.1757993,-0.024761822,-0.7388372,0.06391048,-0.40479165,0.6456995,0.59249794,-1.6516546,0.071307056,0.8598641,-1.2796352,2.4548314,-0.11252006,1.2208325,0.90161896,-0.0031300546,0.21077614,1.8683157,-0.03239385,-0.54691046,1.6807929,-0.019173436,-3.0133207,-0.40376243
<http://sIknDRoJT.org/dSmSoXIr>,0.95882356,-1.2403775,-0.52508366,-2.1963735,0.07893996,-0.07688716,-0.34507942,-2.1168318,0.05947103,1.5241295,2.549276,2.6767628,0.5984743,-0.57458836,-2.5081108,-0.47442332,-1.7668912,-0.76345474,-0.0114649,-0.039210163,0.618362,0.20947823,-0.7703351,-0.017056633,0.22462474,1.3147379,1.2601533,1.1316832,1.9331273,1.4393907,-1.2142807,-2.2184286
<http://qLSSw.org/tLiCvuwK>,0.14318275,-0.62095016,-1.0594447,1.1212318,-0.64838064,0.5758191,1.0197351,1.8559494,3.1328666,-1.5606085,0.33553302,-0.1349029,-1.8322524,-1.1290271,-0.8082413,-3.7365263,1.6931759,3.4780996,-0.8446749,-0.12610035,1.3054676,-1.8691041,-0.92847914,-1.6991235,2.290292,-0.42757776,-1.4508858,-0.8637864,2.0427814,3.1272619,2.7454083,0.7746094
<http://.org/>,-0.73193234,-0.8870282,2.706857,0.9475745,-1.7983437,-0.87384963,3.2668972,1.6971296,-2.421129,1.7670383,-1.9235297,-2.8175988,0.39485967,0.045170654,1.7365851,0.87379026,1.8767967,-0.75300145,0.41952714,1.7907662,0.122278675,-3.4484599,0.30476022,0.55154365,-0.7785522,1.5318617,-0.22498958,-2.469063,0.6063269,1.140103,-0.59219456,-0.9683107
<http://FIhiOXAy.org/nYgncbCwL>,1.212809,-0.16124563,-1.6220924,-1.0916979,-2.0048811,-1.4608289,1.7738448,3.1789277,-2.9002652,-3.6148508,-1.7230374,3.5519252,1.4081416,2.002408,-0.70006347,0.73103464,-0.4026261,-3.7921286,0.09553737,-1.9479141,1.6314229,-2.9545877,-2.1208916,1.7459481,0.972913,-2.7390277,-1.3082762,0.71065366,-2.0097718,0.898897,-0.13279566,0.58926356
<http://linkedgeodata.org/ontology/layer>,2.7987807,0.67663044,-0.19233145,-1.3344774,2.791848,-0.83898973,-0.8852417,-2.079118,-1.1238382,-1.1838976,-0.07759677,-1.6568371,2.5698245,-1.1714904,2.2906547,-2.8781312,-2.1804929,1.909604,-2.085307,1.418025,1.1063987,3.642043,3.0663738,0.8619921,1.3198297,-1.9549134,1.0747529,1.0701083,3.811227,0.72821486,-1.2179605,-1.0410962
<http://qUpRHEJhQmJsrPyzXP.org/XRoIQmFMd>,0.5053031,0.65837395,1.4232776,0.8838557,-2.3996515,-0.2577579,-2.0835104,-1.120389,-3.2533133,-1.5207574,-2.0458517,1.0928546,0.87297094,0.5076782,0.78200704,0.4828964,0.6698856,2.207661,2.2212365,-1.6215857,0.095604375,1.7472553,-0.30204403,1.4412764,0.64733946,-1.5034814,0.8787106,-1.0591117,-2.5139925,0.21423866,1.5538957,2.1856234
<http://www.w3.org/2004/02/skos/core#altLabel>,-0.7821441,-1.5466237,1.5378731,0.39282528,-0.077002935,-0.8606378,-3.869696,1.7166889,4.751031,-1.1499945,1.6059247,2.2812173,-0.93575007,-0.20060311,-1.2445583,1.3435056,-2.2784653,-1.973542,-2.8768673,-0.68181103,1.6684887,0.68740016,1.9169595,-2.1811278,2.3048556,-2.122036,-1.8298388,1.9247867,0.55148876,-0.43992692,2.431214,0.45418635
<http://JbLgQmZqDJYDdFMad.org/CYS>,1.0445186,1.3919564,-2.3033352,-1.0089946,1.2173507,0.33593175,0.18842578,-0.3893659,0.16443251,1.7511175,-2.7725625,0.8532801,-1.0064914,1.9915948,0.7700882,1.202617,-2.428113,-1.5093309,0.33626568,-0.88146394,-1.6794997,-1.0220344,-1.3727967,-1.7609495,1.4261571,-0.048154213,-0.8787958,-0.67996824,2.9284003,-0.53776574,1.8406967,-0.31511867
<http://JaqBFDqZovu.org/X>,2.130963,-1.3391088,1.4240123,-1.6830143,-2.6903212,-1.1129377,2.812567,-1.7203758,-0.65226847,-2.1599064,0.1298033,0.13478896,1.3915485,-1.2666904,-1.9138107,-0.99835825,1.4226651,1.414412,-0.56485176,0.23173036,1.5463696,-1.745122,-0.7151543,1.7828705,-0.54142326,-1.722039,0.505507,-0.54927677,0.6971648,-0.59138113,-2.5699792,-0.4225668
<http://.org/Q>,-0.25896806,1.61737,-0.41226757,2.3469105,1.0272176,0.6982166,0.83468467,-0.51649946,0.023013888,2.7598927,2.6056294,0.81123984,-0.2314217,0.6505268,1.0103556,-0.9560258,1.1088183,-1.5606605,3.0012102,-0.678822,1.5997126,1.2533418,-1.6036831,1.5813832,-2.0972784,-0.064377636,0.60589886,1.3105371,0.77961797,0.5611183,0.4546789,-0.4055922
<http://Fv.org/ARfLaxGcHGIzbF>,-0.7660415,-0.1337995,-0.2590202,0.283158,-0.11942372,0.4538963,-0.6421532,-1.3690526,1.3732002,-1.7286903,0.17183651,0.61872876,-0.7110093,2.3062558,2.351451,0.0050631994,0.52026355,1.276083,1.2242681,-0.54801756,-0.56179833,-0.73152274,-1.4794927,-0.14813916,2.7277076,-1.2586735,1.8670098,2.2754688,1.167719,-1.2427132,1.2868992,0.35570318
<http://fzdGNiiFfiMGopSRKA.org/AUy>,0.6784498,-0.49623322,-0.7571017,-0.19434974,2.8820183,1.8281809,-1.2070618,0.88157135,0.62260395,-2.4751015,-1.9753634,-1.0268408,0.29610333,-2.9645536,-1.4144127,0.92857,-1.3630272,1.1653223,0.055804152,3.1298566,-1.9142873,0.040457666,-2.1845293,-0.28279895,-0.22193076,-2.0911891,-1.053277,-1.5977548,-0.6007714,-2.8444061,-0.10860262,1.2831367
<http://yWHUyu.org/dZTFfvPrgVDEYmcsH>,-1.2978071,2.9242132,-2.1375182,0.10707299,1.4230187,0.0531451,-0.3103162,-1.2550343,0.40186015,1.183495,-1.1036766,1.7917275,-1.2199937,-0.1945789,-0.8024958,0.8038375,0.4580342,-0.7328587,0.50764203,0.1547572,1.0941759,1.3446742,1.8913236,1.3910605,-0.20426525,-1.8936398,-1.8760875,-1.9208885,-1.9579302,-1.4796817,-0.39926144,-3.3482392
<http://FfHQbvjFH.org/EymugJXqPjtRxNmm>,1.6328216,-2.518512,-0.9694881,1.3767807,0.94888335,-2.4331462,-0.22050168,-1.0046678,2.4284308,2.3663871,-3.8849514,0.2987299,2.9776537,0.07605722,1.5837895,-1.1835613,-1.8270972,-0.037213553,-1.4204338,-1.3261894,1.2605352,0.96119356,0.7635513,1.8692452,-0.8418365,0.76824605,2.186348,-1.1547768,-2.4035397,-0.052347623,-0.29846928,2.6084387
<http://mzrOa.org/OcdVGh>,2.0644333,-1.8606455,-1.8718927,-1.7785776,1.3596555,2.9361584,-1.2423776,-0.25757173,1.235185,0.9724038,-0.27321637,1.7599026,2.8454895,4.0414553,-0.38476887,0.26076657,1.9512956,1.0161843,1.3896394,-0.5515878,2.509631,-1.5969716,-0.5253626,0.45176202,-0.63555574,1.8735847,-0.9528737,-1.9785701,0.038288552,1.069305,0.6338103,-2.5421464
<http://bQNowDvYHiv.org/bbPtMHtE>,-3.0429091,0.8099096,0.7325018,-3.4646962,-0.4276044,-0.27564973,-0.5026126,-1.4182307,1.6488949,0.68120086,-0.51471114,-4.028297,-0.76697594,0.19408454,1.6114087,-1.9317787,1.5805414,1.0408423,-1.8915155,-2.5974507,2.0158656,2.1099823,0.6415422,-2.2279272,-1.8863101,-0.8645123,-4.0543356,0.378534,0.38860407,2.8310428,1.0861729,-1.1265615
<http://cQBimfeXg.org/Sy>,0.63134897,0.37159196,0.10250486,-0.2151313,1.658776,2.1295364,1.5202844,-2.2341187,2.0636435,0.7327585,-0.35979098,1.1312436,0.5991103,0.8365212,1.0762253,1.6842265,-0.65180945,-0.37270385,1.6069376,-1.9453609,0.036216278,-0.57845634,0.58819175,-2.4300175,1.0710232,-1.2710376,-0.4925568,-2.4272196,-0.9105272,0.54791856,-0.19601007,-0.515602
<http://mQuwC.org/nkiaULoKnqa>,1.0089947,-0.19878364,-0.072951674,-0.89698154,-0.68337876,0.48996797,-0.28314874,1.5596045,-1.3412488,0.016415244,2.6296957,-2.06625,-0.028760696,1.3929416,-1.0484021,-1.2082164,1.4334176,0.47395,-2.9190602,0.59695756,1.3637276,-1.3147497,0.5262624,1.2013485,-1.570782,2.4843915,-0.85953915,-0.7865896,-0.8850756,-1.663827,0.46626768,-2.3571951
<http://GiJLSERY.org/>,-0.24786685,-1.4014041,-1.6516277,-1.9867833,1.0619454,0.078371145,-1.8133566,-2.1246355,-1.0085865,-0.1460178,2.812991,1.120746,1.8386258,-1.2565862,-0.29327804,-0.5583165,-0.48690712,0.8819933,1.4278256,-0.74373657,0.088649414,2.9816391,2.4741163,-0.20641509,1.3745794,-1.6829133,0.56842756,-0.9484224,-0.9153106,-2.0724232,-0.28350165,-0.4560788
<http://dWbWYsrkAyUkRLwPi.org/WPZaYlFZiqHWH>,1.2044646,0.49786913,1.0740452,-1.9887835,1.3221594,-1.3370459,-1.4847934,0.15267713,-3.1523578,0.8973054,1.6482292,1.2469844,-2.7484496,-0.13200633,-0.08111768,-1.3903968,0.58002645,2.1813555,0.7785145,1.4736608,-0.71087253,1.2458515,0.10701371,-1.9742777,1.8832318,-0.37688753,2.2214696,0.5181361,0.00637975,1.5016782,-0.5345718,-0.8252132
<http://xYYIJEjZ.org/tLPTMJzlheEkgwWn>,1.0860208,1.4338117,2.6427712,1.4008865,0.1649526,-0.21487537,1.1977295,3.5887902,-0.23939557,-1.6433973,-2.4897442,-2.125086,-0.21408348,-1.6334889,0.0054909084,-0.76323587,3.2261114,-2.346562,-2.3059611,-1.4198453,0.8839193,-0.22314139,0.40881553,1.6507479,-2.0709226,-1.3610442,0.40305725,1.1887304,-1.4665293,0.66960156,1.6068168,-1.2480973
<http://fZuRXhkkSIkIldpcd.org/gLTQvzvGuxPCUvOYfzf>,-1.3089875,0.8366096,-0.4389095,-2.3337765,-0.7637696,-1.3815789,-2.0978422,0.5401149,2.1101937,1.7392708,-0.97662073,1.4593477,0.04053364,0.5817803,0.6548282,-0.43676078,-0.9613125,-1.8472946,0.2910173,0.41178718,0.9036526,-1.353428,-1.4533718,0.9567225,1.058586,1.2764422,0.10686306,-1.5993074,-0.36480722,-2.8349526,-0.44738877,0.3241088
<http://MmFBHsjVaS.org/cfwrOxcZjXoftS>,0.855161,-4.609446,1.0705475,0.8431587,0.35994935,-0.731183,0.8698454,-0.7285477,-1.2301524,-0.8139836,-1.0556219,-0.91418153,-0.4467668,-0.80889004,4.6184096,1.5333822,0.57430273,0.074758396,-0.3041031,3.6481051,-3.4142258,1.4942775,2.0094907,1.5443822,-2.066356,-0.6863004,1.8357224,-1.2956389,-0.4640237,-1.2643675,2.0274901,1.39045
<http://taY.org/JMklCk>,1.465842,-0.016636256,-1.5197498,2.0664647,1.6134912,0.40064877,-0.09360509,-1.3432889,-1.7110947,-0.39777392,0.24899514,0.42033398,-1.2171165,1.6609674,0.06853105,0.39765134,0.4214392,-0.47620037,0.84574634,0.9176685,1.0773488,0.99703026,0.5676782,0.44380027,-1.7111636,1.2685766,2.4931202,2.2838771,-0.16581629,-1.5913854,2.5681012,0.24941245
<http://UvjJAtCESaKpUW.org/QNmxomsHGQjeXD>,3.0265791,-1.5042348,1.2108337,0.34309107,1.3007177,0.2959885,-1.1468455,-0.68745154,-0.90196306,0.23287863,0.113814786,1.5747504,-0.08935754,0.3141242,2.1227539,2.3750257,1.7609088,-1.9304888,1.1766161,1.0915602,-0.021801407,0.375835,0.84716225,0.5654255,-1.4042914,0.03993517,-1.6164178,-1.4405804,0.80100673,0.46550635,0.5223755,-1.1240762
<http://SPiifPlhRnjHYBZDkCN.org/>,-1.31664,0.4071184,-0.9339459,1.1579156,-1.2901064,2.254162,-1.263915,-0.7924457,1.1912177,-1.517753,1.454031,-1.2498504,0.40837842,2.702345,0.80458003,1.9211993,0.47957158,-1.608433,1.4638997,-0.038241386,0.20902665,-1.2474908,0.77618736,0.2587423,0.38606584,0.8331309,1.9342867,0.6996049,-1.3886207,-1.1266937,-1.081196,-0.21144688
<http://Eyg.org/>,-3.8254082,-2.3480797,-0.37900317,0.58270437,2.211911,1.4231012,1.5614085,-1.9988301,-1.901769,0.9414469,2.8684053,-1.9718454,1.1093128,-0.48727554,-0.59940636,-1.3895717,1.7988889,-3.0842292,0.4060413,-0.5178488,2.840446,0.05931398,1.8874332,-1.5294715,-1.0452071,-0.3701538,-1.122453,1.9624562,-0.5120266,-0.96114975,-1.6663921,2.6620219
<http://idDJnEmRxLaLbpP.org/tYSPwNPoguV>,0.072769746,-2.7005994,1.4192361,-0.4981279,1.4075893,-2.3442814,0.98801875,-2.3933957,0.41043082,-0.65674293,-1.8517025,1.5918515,-0.27046227,0.90268755,0.44584697,1.2576134,1.3154318,-1.2714665,-1.4969783,-1.4702977,0.61436015,1.1616287,0.27835175,-0.5969073,1.3444853,-1.1904217,-1.2109958,0.42617038,3.0969155,0.99494606,0.47154626,-0.5041063
<http://awM.org/grupgFlkhyrHNxln>,-1.4846712,0.9706366,-1.485609,-2.0238647,-2.1046693,-0.9104742,-0.08830306,2.2920947,-1.200143,-1.472772,-1.7315519,0.31694683,-1.000199,-0.79848874,-0.36932182,0.40681565,-1.1953856,-1.1302909,0.43454823,-0.72093964,1.7827418,0.64990634,-1.2461133,-0.17891054,2.10966,-2.1359973,-0.16570291,0.21388365,-0.30427155,1.7251803,1.0055974,1.7702475
<http://.org/LAUDIA>,1.2809896,-1.6029193,1.1729943,3.0497801,-0.9310845,-2.4813,-0.7208297,0.59800327,-0.67942554,1.328328,0.14153561,3.2715943,-0.58234715,-0.32399216,-0.50272787,-0.6392602,-2.9747212,-0.58327216,-2.04366,0.64727426,-2.1264734,-1.8725355,2.9706767,4.6409273,0.047588397,0.5893612,-1.521488,-1.9199528,-0.65518844,2.643523,-1.6482286,0.42871237
<http://GXKJIlLhJ.org/lDXBOkVvJ>,-0.35385963,-2.8918133,-2.4352977,0.63134927,-2.1233587,-1.3858254,-2.5467494,1.3330017,0.21166071,-0.59867424,2.1959558,0.5484874,-1.1880959,-0.119594336,2.7807264,0.08516601,-0.45851347,-1.5532457,-2.321584,-3.9802735,-0.9857379,-2.180556,1.6605799,1.0664784,-2.8433254,2.503062,0.5669143,-1.8396509,-3.0047362,0.4393754,1.2209011,-1.0393137
<http://linkedgeodata.org/ontology/bunker_type>,1.5632308,3.1177769,1.7096165,0.4176851,-1.2466847,-1.3366578,0.0065367394,-1.9935088,-2.779915,-0.15170771,0.4236508,-1.6420246,-3.6482687,-0.45224404,4.9497457,5.6308513,3.9956033,0.21915625,-1.1743072,-3.5539753,-1.0846345,-2.9762642,3.6073506,3.7942815,-2.5966735,1.1784309,-2.2539415,3.17701,1.4710062,-1.9530163,-2.1473954,-1.4337281
<http://NhPCFm.org/sCujrTjvcnKRkMJxS>,1.4029493,-0.18112469,0.2464238,1.3681482,-0.43615803,1.0794919,-0.24329516,1.3679768,1.130403,1.0553365,0.8969578,1.9315022,0.3189501,3.2047098,-0.125302,-1.9709257,0.050551657,-0.8982807,-1.4637674,-2.2461646,-0.41670352,1.5387547,0.17510782,-0.3973841,-1.3933485,-1.898737,-2.1079082,-1.8606346,0.3042111,0.6293026,-1.5109862,-1.0234374
<http://BTCg.org/lIoHgfOp>,2.0121517,-1.7815322,-0.46723187,-0.41486079,-0.264421,-0.9759837,0.70605797,-0.46637574,3.030116,0.37376687,-1.3080142,1.777128,-1.0411725,-2.325351,-1.9423207,-0.65520173,0.24131253,-0.22120394,0.046463966,1.4259106,0.3865453,1.5237864,1.929737,-0.8929094,1.4954387,1.0257201,0.11678911,1.2690376,1.6636525,0.10842987,-3.4927115,-0.35234258
<http://MGuRJCNeT.org/VuTPeKPpxQTpIGRiASu>,0.6412333,1.096588,1.6228031,-0.53403103,0.8955068,1.0313672,-1.5088648,-0.042536214,0.050758757,-1.6281343,1.1840405,1.6376485,2.6107757,-0.13813025,0.36598232,0.4337616,-1.492113,0.0070828204,-1.9526867,2.0376275,-1.571259,1.3836374,1.826562,1.021641,0.6079806,1.493735,-2.7621787,0.12968996,1.2042531,-2.1169941,1.552569,-0.87019557
<http://hTygiASAhWIXE.org/KzV>,1.5938497,-0.10965682,-1.9031786,-0.63291174,0.9558892,2.3737648,0.44357076,1.7234085,0.09412124,0.0504739,-0.7774395,0.16092588,-2.3179076,-0.6473426,0.5794397,-0.89473766,0.6646746,2.3508334,2.86319,0.11394589,1.2663116,-0.4852546,0.5103233,-1.5780761,-0.9501074,-0.89038306,0.61141765,0.72399783,-1.4713106,-1.04911,-2.2328324,2.186289
