,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/LG>,0.73517674,0.18750024,0.071908094,0.37671167,0.5775515,0.8997845,1.1579802,1.7323551,1.4167376,-0.20245104,-3.1651192,2.867645,-4.726664,1.9133619,-2.202884,-1.2497214,1.533256,1.8246447,0.42879802,-0.061630756,1.931931,-0.9395814,1.9153781,2.3927019,-1.5859133,-0.5251534,-0.70381695,1.5729437,-0.034807276,-0.9778494,-0.9936664,-0.6208287
<http://prop.org/HC>,-0.7502013,-1.0091103,0.7571561,-3.5472107,2.517923,0.929947,-1.8708642,1.6684467,1.1920112,-0.7464114,-0.17180692,-0.53004676,-1.3008181,3.9783494,0.15384844,2.6810682,-0.8703516,-0.6503894,-0.44665733,-0.68638295,0.678937,-3.7205846,-0.78923523,-0.077130616,-1.711424,-2.4512603,-2.4836252,1.5786436,-1.8876435,-0.6193137,-1.7245004,-0.2274558
<http://prop.org/ig>,-0.534706,-0.33698106,-1.6647003,-0.32256493,2.4607694,-0.9414782,3.6202793,-0.50270456,-1.7621019,0.6644762,-1.8243017,0.44346952,-0.5975141,1.6606492,-1.2379752,0.042421807,-0.19188705,-1.972339,-3.778154,1.4781449,-0.21842414,-0.6720879,-1.1173449,3.144058,-0.31105688,-0.156062,-1.1999626,2.3340313,2.9809406,0.06330279,0.27591804,-2.3193603
<http://prop.org/DG>,1.4310943,-0.45322078,-2.127312,0.11947987,1.9409441,-0.072919086,0.2168373,-0.057296973,2.490193,-0.08568555,1.4762653,-0.58497345,-1.1178854,3.215921,-2.595446,-0.3837645,1.923806,2.0721076,-2.9403102,3.1483848,1.3890749,-1.9735409,-0.56455314,-1.0186702,-0.1373043,-0.6186562,-2.595191,-1.7562463,-0.695656,0.43019143,-2.413404,-2.3686912
<http://prop.org/Zm>,-0.94365966,-0.2005958,3.0826466,1.2737603,0.5934932,-0.94164664,1.4139533,2.1189947,1.8215562,-1.1527451,0.43522823,0.13734229,-1.2276663,3.339111,-2.869916,-0.6660105,0.34100866,-2.0327868,-1.837447,1.2163552,2.4950104,-3.520704,-1.1262228,4.5205297,0.6602249,-2.368913,-0.016241359,0.5284926,1.2130191,-0.40281343,0.42515418,-2.4731371
<http://prop.org/RG>,0.3863533,1.0142106,0.18683924,-3.690298,3.7750318,0.27053058,0.120773725,2.3857872,0.628755,-1.1303895,-1.9024533,0.9511232,-1.6766816,-0.35166556,-1.4575826,-0.29161254,1.3254098,3.23278,-2.8617563,0.03585653,1.8741037,-2.5009024,-0.5334287,1.3593236,2.881769,-2.4295835,-0.7149049,1.2736467,0.22559969,0.8953794,1.9165639,-1.8823619
<http://prop.org/jU>,-0.9838986,-0.68520224,1.3619406,0.03954791,2.5203097,-2.8810143,6.793144,-0.02400711,1.4907169,2.5399067,-0.09565171,0.38395298,-2.8325474,1.8234515,-2.5124364,-0.3409996,0.82299834,2.1093361,-2.0536911,1.601325,0.52547634,-0.6053082,-1.2214671,0.10713399,-0.23194705,-0.23287068,-1.0724661,-0.46480644,-2.2664528,-1.0882566,0.0712169,0.17099456
<http://prop.org/dD>,-2.535457,-2.4548478,-0.97492296,-2.918506,1.0423996,1.2822464,3.1690779,2.415398,1.0999405,0.8204673,-0.2596369,1.6640583,-3.2282522,2.767248,0.5334135,0.5824651,-1.640736,0.71074915,1.173927,-0.12845114,-0.86112344,-1.0883985,-0.6917361,0.025511838,-0.9496582,-2.680783,0.2237731,-0.100179344,1.9249594,-1.3223794,-0.89029866,-0.8294746
<http://prop.org/Oy>,1.3133084,-1.7123736,0.5065271,0.317944,2.1132612,0.30500823,-0.5631983,1.7903409,0.07082848,-0.5665632,-3.2540846,1.0905797,-0.16820529,1.7385294,-3.6823554,0.8550649,-1.6069764,0.7157149,-1.2793005,0.42448077,1.4888362,1.0438671,-1.3152195,1.1931146,-0.87230283,-3.2625446,-4.548802,-0.5487112,0.18780825,0.20154211,-0.87853146,-1.2385142
<http://prop.org/Ki>,-1.7181113,-0.031317342,0.10494566,3.7052553,4.224812,1.4084266,2.0722525,2.1395912,2.0373926,-2.3582132,-0.4940095,1.3708848,-0.57382435,4.30957,0.26736718,-0.1052092,-0.69975865,-1.5881194,-5.287549,-2.0369484,-0.23799138,-3.4885106,-0.37440383,-0.62250906,-1.543987,1.2456008,-2.296479,0.8212315,0.26645726,0.3198625,-0.5666631,-1.5112633
<http://prop.org/tZ>,0.13617192,-0.8837179,0.528874,-0.81701726,2.5961049,0.48455286,3.3213947,1.2790076,2.1660054,-0.39681923,0.24220687,1.8621559,-3.0294356,-0.4874384,-1.5345181,2.7757146,-1.5727441,-0.016938992,-1.5066775,-3.0013227,0.87693846,0.28996688,-0.13356042,-0.18863203,-2.1411378,-1.995564,-0.09632687,-1.3768988,5.550072,3.4296598,-1.1032233,-3.4850616
<http://prop.org/ON>,-0.52937967,-3.0134811,-0.22485203,0.6481523,0.5385726,-0.77409947,1.164984,1.7971357,-0.79145133,0.7851889,-1.072149,1.5670551,-3.8834803,4.466162,-2.6770113,-2.149918,0.13864474,-0.8408858,-0.6514841,-0.45133662,-0.7306747,-0.06369097,-2.3180182,1.8780969,-0.25095543,1.6150146,-2.04762,2.2149732,-2.2092595,-0.7764203,-1.3889878,0.73852664
<http://prop.org/hv>,0.42624524,-1.422324,2.2192862,1.0796304,4.2162633,3.549263,0.34273508,-0.26130772,2.448529,1.181916,1.3911694,-0.111024775,-1.3934991,1.3048127,-3.3219087,-1.9544426,0.82373494,-0.9466856,-1.3866636,-1.0440544,-0.3445004,-2.4723167,0.29496685,0.053058147,-3.0450785,-1.0128133,-1.7508441,-1.3767146,-0.30358827,-1.7886472,1.303362,-1.2430667
<http://prop.org/WR>,1.4745612,-3.1153827,1.2957332,-0.46350804,1.7720418,-0.81058705,3.2659824,0.016246498,2.4886384,-3.4833803,-2.940389,-0.04950213,-2.7296853,0.025954995,-2.197975,-1.6644002,0.58972865,-2.6147242,-2.3967645,1.569177,1.9886557,-1.5406986,1.2173436,0.1555679,-0.48051342,-1.3601733,-3.210435,0.48151082,0.3687153,0.17780899,0.25660846,-1.8560358
<http://prop.org/AQ>,1.517291,-2.8369236,-0.2758556,-1.3278794,2.8610432,-0.9156892,2.6924891,0.5601776,2.6032915,1.4033078,-4.241115,1.9306452,-1.7638055,1.1686847,1.274362,-0.4589796,1.7844036,-0.3534037,0.37254968,0.3933759,0.84769964,-1.3800465,-0.98829234,2.06197,-0.35696033,-0.079413444,-1.6480724,0.14122418,-1.4172012,1.8303728,-2.3133621,-0.072449386
<http://prop.org/aY>,2.797517,-0.7430607,-0.16318949,-0.17756331,1.2999011,1.3955065,5.328692,1.6265194,-1.1199589,1.4426357,2.7417097,2.111494,-0.99486375,3.3195393,-1.6606046,-0.8706642,-0.36710247,2.6745353,-0.918523,0.8343513,-0.24101707,-0.09830604,0.008369788,3.8045619,-1.6779484,-2.3916147,-1.3979949,0.20699587,-0.755245,-0.8977921,-2.7510324,0.6921288
<http://prop.org/bb>,-2.264116,0.029923394,0.6813995,-2.6242929,0.32952243,-0.4508868,0.44138435,0.39641008,0.45001748,1.7105865,-1.4911218,0.7968129,-2.6808085,2.2157185,-1.3442724,-3.0686114,2.0741768,-0.71094066,-2.5344207,0.6779235,0.61243176,-2.2866087,-1.0881674,0.57040447,-0.029774798,-0.9508923,-3.159091,-3.9371593,0.6204713,-0.36370134,-2.6042106,-1.2521253
<http://prop.org/Ev>,1.8586377,-0.53895193,-0.28823435,-1.2258902,0.21723762,1.624304,1.1154248,2.2854679,-2.9707544,-0.38830647,-0.5644733,2.161936,-3.6544328,-0.47942415,0.8937976,1.1523582,1.7392412,1.4950194,-0.15289786,0.34210676,0.65736425,-0.45060393,1.2432741,2.088589,-4.280314,-2.2706437,-2.8132432,1.6654913,-1.1103653,1.7020695,-3.092693,-3.032937
<http://prop.org/Jq>,1.226246,-1.1033242,0.2518863,-1.9410565,2.6116872,2.5828416,-1.993055,1.6101342,1.478992,1.6167889,-1.3896427,0.098285556,-0.7687251,2.029114,-2.3935752,0.5011096,0.03151384,2.7666817,-0.8747381,1.4124072,1.2090291,-2.5089006,-0.37382492,4.165441,0.033986222,-2.6876068,0.51076025,1.3705834,-0.62934417,-1.7528331,-1.7556188,0.094667196
<http://prop.org/sB>,0.26866654,1.2514623,-0.3778604,-1.0493374,5.6242805,0.9699393,-0.19463885,-0.47593302,0.95697385,2.3720858,-1.5508898,2.1654809,-1.277384,1.9863282,-3.5077186,-1.4981761,1.553193,2.1836405,-2.8963745,0.59652555,1.8679601,0.15143587,-0.09184859,1.5232507,-1.1269988,-0.8412821,-1.9722929,1.9979762,-1.2733891,1.361023,1.8326968,0.521945
<http://prop.org/LH>,1.7945693,-1.1395159,-0.24902529,-2.1557548,3.0269601,0.26759577,0.7830389,1.6266556,0.86893857,-0.94623643,2.5077124,1.743907,-1.244409,0.7295706,-0.5570498,0.4373017,2.502426,-2.5967617,-1.4019823,-0.8281355,0.054794908,-1.9798971,-3.2584527,2.4127166,2.4434674,-0.8559831,-3.1152384,1.0251303,0.61270463,-2.5332553,-1.4693826,-1.665137
<http://prop.org/vs>,-0.26526293,-1.4609708,-0.46023074,1.3623911,4.183235,1.9464052,3.31472,1.3739372,0.7941562,1.2696048,1.0826852,1.0481158,-0.19243796,-1.0941876,-2.5662305,-1.9522561,-2.1221893,-0.27674004,-5.0908456,-0.41834632,-0.94682276,-0.8457148,-0.7229772,0.23489012,0.13034481,-0.77790105,-3.3326077,-0.4237861,0.7693315,0.13052157,0.5137934,-1.1888276
<http://prop.org/Eq>,1.4741299,-4.3413234,3.7549164,-3.0267718,2.7197955,-2.2443154,1.936847,-0.56973374,1.1583909,0.69113916,-2.0611486,1.3940597,-1.3821726,-1.5933219,-2.39983,-0.62493974,2.5003138,-3.644221,-4.131099,-0.5499773,-0.86748666,0.25159803,-1.0507784,2.2728455,-4.9582973,0.84859353,0.06629252,-0.19204065,-0.47972474,-0.49362054,-0.40258616,-1.7065305
<http://prop.org/lP>,1.637627,-0.9314421,-0.6977278,-1.4498032,1.8161305,0.63742125,-1.198632,1.42153,0.44549155,0.11175492,-0.8936075,0.83026654,-1.1347471,-0.5773517,-1.8947073,-3.133465,3.2096558,1.2548174,-0.33354127,-0.11065967,-0.6211602,-2.6117706,0.108722344,1.7980658,-2.858476,-4.3908577,-1.9297316,1.917886,-0.17486961,0.445768,-2.6749997,-2.0958815
<http://prop.org/Nj>,-0.88514906,-3.4975655,-0.9420074,-0.6376287,2.6101089,3.4505847,2.1951032,2.4485314,-0.35998762,-1.2589217,-1.4885111,-0.74318427,-0.5034779,1.141318,-2.5111945,-0.51470053,0.41398895,-0.24727824,-2.5290775,0.49136135,1.2600566,-1.0516853,-2.0643563,-1.9969206,0.3323026,-1.649501,-0.46789086,1.3819851,-0.06681145,-0.25969842,-1.632087,-2.8892615
<http://prop.org/uR>,1.0193301,-1.145751,0.6546824,-2.3052251,4.96931,0.974383,0.044686995,1.9608943,-2.9298806,-0.24870782,-0.35389805,0.29197848,0.21288796,2.1153617,-2.1601076,-1.3957193,2.3817334,0.19922593,0.15016267,-1.5112098,0.46293566,-1.3157196,-2.0710986,0.89776355,-1.3305103,-1.2761432,-2.3815045,0.4470355,-0.4343864,0.33562073,-2.2990828,-2.1642268
<http://prop.org/db>,1.5275562,-1.7134261,-2.8433156,0.8965833,2.052652,1.1081694,1.5636683,0.5116205,1.943298,-0.31987035,0.26866767,3.6369495,-0.8677291,3.7973197,-1.9410968,-0.17250012,0.52660984,-0.16799653,-2.4170208,1.747441,0.4019377,1.2245306,-1.5856732,1.2720201,-2.8116994,-1.339062,-1.5390999,1.3640114,1.8068051,0.6820968,-2.5595524,-1.253603
<http://prop.org/yQ>,-1.7843102,-1.0024256,0.29392597,-3.668563,3.4430504,-0.95084244,0.5299178,0.8129831,2.1000688,2.1063776,1.467806,-0.7698725,-2.4115562,1.2172009,-2.0549552,0.81921256,0.10552208,1.9542427,-2.4666035,1.0949994,2.0550258,-0.4340527,-0.5756248,1.4641136,2.210426,-2.9463735,-2.451722,0.8198283,2.6163492,0.9916631,0.6264411,0.1424609
<http://prop.org/Lk>,-0.7524685,-0.38449794,3.4060445,-2.2399457,2.6176443,-0.043656845,0.01536806,3.041558,1.536225,0.23570973,-0.13195905,3.3894196,-1.7909971,-0.33496767,-1.962705,-0.28343692,-1.8773618,-1.3407637,-2.453498,-0.011435189,-1.0404536,-0.5829574,-0.15304738,-0.055815227,1.8131224,-1.2450553,-3.2471042,1.3809333,-0.2396455,-0.2862023,-1.1953528,-0.6807592
<http://prop.org/wA>,0.60499334,1.1362448,1.8429736,-1.1691177,0.6541225,0.63548917,1.6383655,0.45618275,0.91953367,1.0311149,0.24260536,-0.063037574,-2.2785265,1.477409,-1.6707094,-2.2127404,1.1045493,-0.6592246,-0.5433072,1.3340594,-0.94604504,-4.7027593,-3.0861783,2.261163,0.81883705,-1.0662959,-1.6939569,2.999388,1.7508981,0.8664311,0.38117215,-0.6639174
<http://prop.org/Gz>,2.3287694,0.2502265,0.7341156,-1.0143105,1.0317273,0.088280745,1.1324815,2.7764137,3.7286603,0.49047655,1.5022434,1.8821563,-2.872423,1.2621065,-1.4292165,0.15817179,0.28306112,-2.2724931,-4.688565,0.40964198,0.45969933,-1.0255902,-0.6692146,1.7561477,-0.55738086,-2.680416,-0.83530104,-0.41384947,0.5195254,0.9639719,-0.4121078,-0.6896973
<http://prop.org/hp>,0.6882935,0.36731827,-1.1053338,-0.6024801,2.588146,-0.17145996,1.9671229,0.35711583,0.047599826,-1.5833725,-1.7757463,2.768917,-1.2420257,2.3660235,-3.4271708,-2.1347952,2.4242554,-0.06360859,-1.3442227,-0.93819505,2.1156483,-1.4080982,3.0804582,2.892958,0.64272285,1.3828297,-2.5558584,2.9610703,-0.7908559,-0.8701121,-0.9954217,0.9287694
<http://prop.org/uT>,1.721546,-1.3764354,1.394072,-1.8498012,2.8691428,2.0091202,1.8909497,1.0546782,-0.68597454,1.2410443,0.042505365,0.73049426,-0.25945953,0.2759393,-0.25139123,-1.2056406,0.9663937,-0.33734328,0.18979216,3.294819,-0.11372259,-0.39156333,-2.9378107,5.2346373,-0.6830329,-0.96691537,-2.42879,-1.03705,-1.3784218,-1.7642328,1.2115029,-1.7332613
<http://prop.org/TE>,0.4956219,-4.4208655,1.2425869,-0.38948032,1.1224064,-1.9376084,0.9642942,1.747361,0.32038236,-0.522623,-0.10324603,2.526895,-1.8845875,2.39586,1.83867,-1.4447151,-1.1771983,0.38315138,-1.7234997,0.5877953,1.8883561,-1.5091176,-0.7315836,-1.8293232,1.3616985,-1.883245,-3.1942012,-1.1353213,-1.6407605,-2.4695735,-1.680127,-2.507289
<http://prop.org/cg>,-0.70958626,0.60455453,2.788742,0.083166115,3.9723632,1.1241745,4.4813123,1.8512666,2.0026834,1.919737,-0.9674006,1.7856486,-1.3613862,0.16104744,-1.214512,-0.31002253,1.2692708,0.0047007673,-2.8845954,1.7848314,1.9625808,0.030174537,-0.40500018,0.19927254,-1.3110139,-3.0502658,0.35280094,0.6487718,0.8557428,1.0126556,0.5617724,-0.11896749
<http://prop.org/tV>,1.5050254,0.81746835,0.37901223,-3.1701484,0.8355924,3.7759943,1.4859813,4.0135975,1.2662302,-0.6496389,-1.1713604,1.8462225,-2.0007837,0.61173904,-0.32585856,-0.220286,2.172343,1.3748136,0.9316416,-0.5521374,0.98645675,-2.6126633,-0.39326712,1.6074467,0.50681144,0.68730134,-2.279974,4.2676473,-0.719333,1.4694533,-1.0597411,-2.5485835
<http://prop.org/rN>,-1.0359377,-0.674185,1.3192086,0.76899165,3.3226726,-0.53127325,3.398738,3.2128117,-0.43848133,1.1249812,-1.4211135,2.0663228,-1.5152673,-1.467355,0.0935109,-0.6191277,-1.4572715,-0.36261442,-0.82027704,-1.2146231,-2.239203,-3.1057117,0.411274,2.504266,-1.5691756,-1.0953035,-3.089574,1.051716,-0.92679983,-2.3897305,-0.012196351,0.46107766
<http://prop.org/ZK>,-0.596248,-1.7675138,0.4380885,-2.0247312,1.5264828,-3.0860307,-0.06581476,-1.0604674,0.4050257,-1.1710688,0.06227245,-0.80936074,-3.2605462,-1.1428348,-2.0079126,0.37574726,0.29158914,0.9594909,0.40659264,0.88002086,-0.27533424,-3.3400667,-3.2114682,-2.6253743,-2.9448137,-4.893932,-0.14564836,0.90615094,-0.59739935,0.06140475,0.7734777,-2.1388476
<http://prop.org/oF>,0.4573344,-0.2818269,-0.048315246,-2.7921414,3.1017866,-1.4028734,0.8896548,-1.2806964,1.7020276,0.15905967,-0.41954115,1.1212867,-3.6311407,2.5168614,0.23333064,1.9370843,0.79790956,1.1950334,-2.258212,2.3627393,0.7021388,0.08652714,-1.0031002,-1.5730677,-2.051329,-1.625596,-2.7927737,-0.68145543,-0.01951328,-0.6487831,-1.6392813,1.1394222
<http://prop.org/jn>,-1.3946142,1.8983747,3.4450824,-0.055634767,1.8522851,0.6526936,2.2562447,2.5569706,3.009559,-0.7439741,1.6411023,2.1245227,-3.128116,-0.48471844,-2.5859344,-0.8681119,-1.0040464,2.495368,-0.86511403,0.3226985,-0.8452848,-0.62712693,-1.3915013,1.5291286,0.087029114,0.28883567,-2.2953656,1.2941012,1.9008625,-0.2875938,0.35117543,-2.0651584
<http://prop.org/Na>,-1.5238649,0.15714614,-0.66509956,-0.7864541,2.3665705,-1.0207866,1.5230753,1.0613992,-1.6458749,-1.0882826,0.52636826,3.0229132,-3.0018835,0.66710263,-0.4993728,-0.38135248,1.6416826,-0.5645511,-4.9438243,2.595575,0.08343356,-1.8673356,-1.7741358,2.461614,-2.6896431,-0.18647084,0.7250698,1.6192969,0.8296515,-0.03349161,3.5820436,-1.2147622
<http://prop.org/Bf>,-0.52255654,-3.3226764,0.4027021,-2.7207847,0.5182437,2.22147,-0.16662085,1.9142431,0.041875247,0.66514766,-2.3788257,1.7980161,0.6485185,3.290414,-0.7658285,-0.39034915,-1.3216336,1.3562038,-1.3694811,-0.86493206,1.6071098,-1.1284828,-1.1005799,0.44366983,-2.3253808,1.035284,-4.960197,1.1866357,-2.1208336,0.2812878,-1.9317784,1.1415206
<http://prop.org/oW>,-1.096683,-0.3462136,0.029811813,1.4143425,2.8787384,-0.036483917,-2.3722618,2.6931586,1.3358427,1.5271312,1.0991551,0.64338446,-0.97575724,3.164952,-1.8817639,-1.766564,1.5938377,1.6058414,-0.6732536,1.6387384,2.4542692,-0.45705917,-0.68472326,1.5650347,-2.2643814,-0.6856558,-4.4707093,3.4066207,1.3399276,-0.31971407,-3.0466006,-2.0710318
<http://prop.org/dI>,-1.7362106,-0.23536721,-1.4232377,-1.4320827,1.0243593,-1.358371,-0.15767395,1.7506678,-1.3015163,0.63304394,-1.1323351,2.7215164,-1.8621669,2.6974683,-2.8539267,0.11197826,1.2163128,-0.18126899,-2.1182303,-0.06347077,-1.7927504,-1.8394297,-2.0555332,3.4085808,-0.06822811,-1.2260079,-2.6377995,-3.3356621,-0.83944595,-0.3390057,1.1273282,-0.99831456
<http://prop.org/cL>,-0.5843514,-2.1981425,0.70760506,-1.5967408,3.1508875,2.5642188,0.5299258,-0.297474,0.15778357,0.59222645,-4.0025024,-0.61930126,-1.1997439,1.9918312,-2.4568942,-0.18209751,0.83817536,2.8167725,0.031098057,0.46916258,-1.5125698,-1.2468333,0.07536751,1.5312927,-2.6541407,0.8700247,-1.5872604,0.443657,2.3634946,0.21033686,-2.5349746,-2.2225778
<http://prop.org/JT>,0.61907095,-0.32079056,2.1404526,0.15375295,3.145082,0.92752695,2.5382278,2.0702367,-0.883519,-0.5594957,0.47085148,-0.6614727,-0.34924915,0.34759566,-1.6251416,-2.3738153,0.30652556,1.8744776,-0.60641474,-2.0882974,0.30847794,-3.5410986,-1.9169044,0.09054204,1.0859408,-0.7077759,-4.3683167,-0.03222801,-0.15247194,1.1610398,0.6952405,-0.5695626
<http://prop.org/CV>,-2.1815753,-0.7213446,-0.48960525,0.7623769,2.3584123,1.6146375,2.1716287,1.5742728,1.4052275,0.54306066,1.4911553,0.31262434,-2.038691,-0.006682316,-0.60621274,0.19399023,-0.5281217,0.4781033,-3.7103722,0.9333007,-0.11840779,-4.6643906,2.2131104,1.2773681,0.96235126,-0.95949614,-2.988238,1.0748259,-0.21068273,-0.16003013,1.1288298,-0.8099435
<http://prop.org/zD>,-1.2514546,0.60463756,1.8188144,-0.9370969,1.2046868,-1.6602529,1.7589521,0.684301,1.8175714,1.5970329,-1.2557385,2.6344633,-2.5529487,1.9585795,-1.8497969,-2.2339513,0.19350764,0.5763837,-2.491708,-2.8738275,-0.030614479,0.42595094,1.3596945,2.1086113,-0.6246564,-0.45232886,-2.6053476,2.5628898,3.5592113,0.21070455,-0.6929786,-1.3753568
<http://prop.org/tg>,2.2682357,-0.44863856,1.1661975,-4.02622,2.4217014,2.2747898,0.71549827,2.0372393,1.6042958,-2.1833029,-1.99363,-0.5308358,-2.3285742,0.05214016,-2.625747,-1.3215272,1.8745046,-0.89603543,-2.7420082,-1.4224403,-0.9414105,-3.5075755,1.0059689,-0.7811638,1.7911615,-1.6846932,-1.0765475,0.022204133,-0.2939156,3.6640854,1.5021203,-1.3794703
<http://prop.org/Hf>,1.3553922,0.25125998,-1.2974534,-1.0329508,3.6532464,-0.6521386,1.7353928,2.1179736,1.6375979,-0.6527586,-1.066339,-0.2211681,-2.7349637,-2.5409992,-1.3724884,0.18001015,-1.4216821,-1.6523652,-3.2312648,2.9206135,0.74538106,-3.2324255,0.74283475,0.573246,-0.9373362,-2.1269352,-1.3859946,0.87813467,-2.0321128,1.6700555,-1.3544039,-1.2884171
<http://prop.org/AP>,-2.010244,-0.93536633,-1.3555914,-0.8787196,3.0207067,-1.9381299,3.3392892,1.0317844,3.017653,-0.121111676,1.5504018,2.0172622,-3.1910055,1.7755383,-0.6549361,2.0874996,-1.0990723,-1.3169918,-1.1213157,-0.7049721,-3.2240603,-2.0773747,-0.27006757,2.884251,-0.39324784,-2.2565217,-0.105546825,-0.8957449,-2.432945,0.22272196,0.2299013,-3.2195108
<http://prop.org/JS>,-1.967304,-2.4000916,-0.58090484,-0.4604483,0.5071049,0.8657967,1.7151948,1.7908741,0.803069,-0.29714322,-0.6326246,0.92391783,-6.050637,0.108364016,1.0337721,1.8004602,1.259687,2.5206425,-1.1571473,0.836608,-0.745539,-1.567061,-2.808044,1.5753933,0.23143913,-0.78672343,-0.65954316,-0.1586633,-2.437605,-2.6329525,2.0892785,-2.285218
<http://prop.org/Xx>,1.3338773,-1.2501109,0.5006829,-1.851752,1.9669937,-0.013817508,-0.12691282,0.099678814,-0.5830466,-3.5357807,-2.156645,-0.20044969,-2.9515328,1.1289049,-2.8555477,1.1125826,1.7524009,-0.98575723,-4.1870294,2.954896,1.3321182,-4.269618,-1.4687781,-0.81125474,-1.1226813,-1.662532,1.160622,1.9830172,-1.3501353,-1.5855284,0.21311952,-2.8072028
<http://prop.org/zU>,0.9915685,-0.6089493,-1.6016867,1.6785489,2.7544181,0.030601358,0.10232251,0.6034933,2.191567,-1.6637915,-1.3120205,1.1287429,-3.4157462,3.062561,-1.953311,0.27369672,-0.72328275,-2.703599,-4.26809,0.7252733,-0.4359353,-1.3277597,-2.9228084,2.2932718,-1.1390275,1.7034643,-1.8804007,3.2907207,-0.5788862,-0.6149833,0.23218055,-0.8999864
<http://prop.org/BW>,-3.8196795,0.34767592,0.07243385,-0.882347,1.1064615,0.23728746,1.0410478,1.9116081,-1.541702,-0.27449295,-0.70853287,2.1515272,-4.4797297,0.795331,-1.8241209,0.8327867,0.44607118,1.1649127,-1.6203613,1.2385901,1.7741427,-1.8392978,0.97594005,4.000493,-1.1133353,0.21739873,-2.2340982,-0.37907252,0.33329657,0.17879687,-0.92473316,-0.076901935
<http://prop.org/gT>,-0.9374451,-2.9913592,1.291684,0.18719733,2.2327478,1.135291,-0.30484986,0.70607805,0.582579,-2.7433743,1.3737706,1.107863,-3.9893193,0.83442444,-3.1325927,-0.91321015,-0.027900927,-1.3340031,-2.5988777,0.9685666,-0.11675585,-2.3358932,-1.2746624,-0.3961248,-1.2935661,-0.2802659,-3.05104,2.0212965,0.46649256,3.0160518,2.1007643,-3.1193202
<http://prop.org/He>,-1.0467427,-1.2085297,-1.0818466,-2.5150597,-1.0813454,1.6729887,2.1674964,0.68769395,-0.6518496,1.577517,-1.0675617,2.141443,-1.4294032,0.73400486,-2.751205,1.3057667,1.8258877,0.14635491,-1.0838858,-0.81970155,0.9220389,-3.104311,0.72772324,0.81795913,-1.1975969,-1.457083,-0.2708694,1.3473055,-0.86662567,2.8291905,1.6267433,-3.2111022
<http://prop.org/Gv>,0.74122113,-3.1243236,-1.2797432,-1.9807489,1.0741544,-1.9289004,2.2763922,1.4462957,0.7273513,1.3917029,-1.75676,0.28361586,-1.7573013,0.07566039,-0.5011811,-1.241062,0.6591221,1.6502746,1.419479,0.25730574,-2.7968686,-2.8477547,0.5676086,2.9101574,-0.7130757,-1.8624558,-3.1149895,0.056950286,0.33863145,-1.6658481,0.09284348,-3.1424596
<http://prop.org/oc>,-0.13293107,-0.05177748,1.1684872,0.5567439,2.7145317,-2.4133542,2.116018,3.6300833,4.105065,1.6323557,1.0730014,1.3070991,-1.3815492,1.025711,1.2925681,-1.2850266,-1.0975931,-0.196356,-0.7234312,-1.2960417,0.6012239,-0.9693003,-1.0398697,3.2343001,1.2727984,1.299574,-4.840404,2.096774,-0.43617564,-0.71281,-1.0013024,-1.4390467
<http://prop.org/fQ>,-0.32748327,-1.0389589,1.5624816,-0.4432466,2.806813,1.7989522,0.5077901,1.7460151,0.74370044,2.2654257,-1.4779167,0.20417693,-1.4193839,1.890836,-1.5163304,-2.6931348,0.21107855,1.3843184,-2.0619793,-2.229536,-0.58459806,-1.5288278,-2.4218326,3.8571076,-1.3057914,-0.38126293,-2.8261745,1.3783232,-1.3671921,1.8319381,-2.59215,-1.4195998
<http://prop.org/Sq>,-3.1677241,-2.6407578,0.02478055,0.44684336,1.8226627,-0.20803145,1.6784109,0.90575737,-0.13702679,-1.4405035,-1.2292587,2.2391336,-1.3492705,3.0854115,-0.76546943,-1.4885502,0.119135134,2.2975333,-2.604031,3.0331771,-1.6259105,-3.36361,2.1623979,-0.09541817,-1.5112743,-0.96745664,-0.83568317,0.83784825,1.2170136,1.1061491,-1.3356239,-0.4672524
<http://prop.org/pf>,1.278656,-1.9205209,1.5368705,-1.0507816,2.4691923,-2.8917773,0.7549288,0.4360738,-0.20991024,2.1695068,-3.9285715,2.4413114,-3.4787064,-0.06231593,-0.43766972,0.89622587,1.7121211,0.6435325,-0.35515392,-1.2460604,-0.8154403,-1.0372376,-0.4058241,0.7686558,-1.3076224,-0.9367672,-2.1962175,3.1195283,-3.0129187,1.934532,-1.6882544,0.039169032
<http://prop.org/Ns>,2.4576867,0.67700344,0.023800302,-0.006187259,2.0043306,3.2057326,1.5188403,2.725991,1.2500758,0.8522924,1.1302445,1.2113863,-0.7102757,1.6389681,-2.877847,0.70052564,2.9532428,3.3170323,-3.2741663,0.07793992,-1.5285705,-3.2678492,-0.10240665,1.8345398,-0.3071545,-0.48440582,-1.9480811,-0.117878385,3.1092243,-0.9458952,-1.4202633,-0.95769745
<http://prop.org/cC>,0.21040805,-1.7611945,1.1175641,-2.8201284,1.4233798,0.34030333,2.360061,0.32726625,2.3684816,1.0389409,-0.23821081,4.2151217,-3.5568082,0.15287273,-1.7959096,-2.7943847,-0.9626774,0.49206805,-4.483708,0.31144705,-2.4373627,-1.3199588,-2.1416392,2.101974,0.4738546,-1.4260013,0.32621977,-0.9025854,0.027655175,3.864524,-0.25323233,0.7120746
