,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://cQBimfeXg.org/Sy>,-0.3739597,-1.760424,3.8977423,-3.2823021,5.2794523,1.1956167,-5.2811875,2.0744312,-1.794532,3.4405017,-4.444434,1.5338453,4.0899386,0.63967526,3.133477,-2.8102689,-0.77698845,0.0018917245,-2.8799536,2.973375,1.4221494,1.3226871,-4.8557477,-0.22458997,-2.5325701,-0.4373333,-5.9454308,-6.120803,-0.45482805,2.1668184,-3.042747,-1.4980102
<http://GN.org/vzjbBOvASXLQucUq>,1.3075411,1.7838966,-1.4419998,3.5489247,1.8792045,-4.886083,4.2330437,0.3067413,3.1789353,1.1085671,5.5723424,-3.6421313,0.21680586,-3.5539422,3.2778006,-5.8036604,-1.8111517,-5.14365,0.6893377,-2.240938,1.0612214,-0.85505587,-1.886805,-0.5996034,1.0284742,1.7535739,2.9334688,0.15240829,2.4409184,-1.7374424,-1.1956651,-0.6778987
<http://hNveWVwaXezkiTwrIY.org/OTSBXs>,1.19307,0.5151586,-2.5543482,-0.63177574,4.8857646,0.03533972,2.1582274,-0.7863612,1.670669,2.3379328,-0.4724158,-3.9211717,1.056215,-3.0825405,-0.35959315,-4.243645,-0.57333124,-4.364066,0.06504869,-0.71925575,-3.3656387,0.17999862,-2.583045,-0.76160055,-0.83908474,3.4657798,-0.21008931,2.0449424,-0.7986306,0.7709812,-2.0486531,1.0953703
<http://BEUHNOuIJubRS.org/dZcnrpGTss>,0.08213238,-3.39548,-2.1293857,2.546328,-1.8371503,-2.919268,0.12601563,-2.2783937,2.4801984,4.0904922,-4.3549285,3.167024,1.7432431,2.06582,-1.756755,-3.1601427,-0.34436452,1.1923766,-1.7039338,0.53243417,2.9271197,-3.4767308,-3.0954025,-3.071694,-0.8625834,3.585099,-2.9926634,0.049519725,-3.1452873,-2.8733885,-3.7069707,2.0075045
<http://AxyErdhNipJeSv.org/PzKdUpMt>,2.0488694,-2.0295517,2.6722748,1.7522835,0.91139066,4.2804604,3.6898756,1.6899642,-4.293447,-3.6741579,1.3289211,3.7025256,-3.9229727,-2.0681643,1.0621428,0.33644778,-1.7768698,-0.12893665,1.3722451,2.2071128,2.2694185,1.8218575,-2.8302314,0.73761106,-2.3692894,-0.43762434,1.4032283,-0.3178161,2.040226,-0.68912816,-3.1880813,-2.093787
<http://Rjr.org/>,0.24336348,-2.4355493,1.6313559,0.21609169,4.06168,-1.5177895,-3.666,-1.9715912,-1.0275111,-2.3894246,-1.4131712,-0.82493937,-0.6186775,1.5482737,-5.0716515,-2.8664303,-3.5085776,-0.6511385,-2.8671732,5.846685,1.8175619,0.6631828,0.015158839,1.6250907,-0.23910497,2.275778,1.2606931,-0.8284274,1.2453437,-1.0950705,-2.5095398,2.196301
<http://lBiBovlalpnXEVNaGF.org/lpgGnn>,-3.7450087,1.5306277,0.13649738,1.5615767,-0.40574852,-1.4625928,0.0038388004,3.111367,0.02350337,-2.214841,-1.5909041,1.515272,3.1959574,-3.0144026,-2.4772136,0.27907357,2.9635882,0.17156233,1.7680565,2.0339942,1.5603687,3.1163723,2.2309256,4.5258904,2.1240675,-1.4263804,0.06785566,-0.76146984,2.342059,-2.2810771,3.2422514,-2.6276786
<http://wwCCRxHFo.org/vzTJWEzMgLBhJyWkxd>,1.3962022,-0.707871,-1.967173,1.4212767,-3.2200677,-0.48014715,0.19625424,2.720942,0.09104475,1.0290867,-2.3190382,-3.4255056,2.919481,-2.1528609,0.22605832,-1.6804054,2.8589723,-6.1437936,2.6606145,1.6844871,-3.1337836,5.395976,-0.18133813,-1.2971895,0.69220316,2.1956215,0.81740314,0.71864164,1.1965913,-2.7513676,-1.2063398,-2.2837822
<http://DbbFHtZiNulkkRDQ.org/PjsB>,2.384389,3.1723,3.2000716,-0.4806296,0.38886872,-3.0446482,-1.6130376,2.0168355,-2.0792944,4.9379435,0.38509774,-0.29031208,2.7793765,-0.98138314,3.2960958,-2.1541739,-2.9164617,2.1226192,-3.5862162,2.137075,-0.35663667,0.49943808,1.8243577,-1.5351148,0.81473553,-1.6344213,-2.5280411,1.5737157,0.04606833,-0.7987,1.0979356,1.8228533
<http://r.org/CUcCaDBydabovWe>,0.034518007,3.0447862,-2.740969,-1.1696002,2.605962,1.4257398,-5.9226155,3.8494072,3.970845,-0.73420125,-0.6600097,-0.79120284,-5.508612,-0.55776435,0.6623306,-1.8499879,-2.6064916,-0.9896192,1.784319,-3.3386025,1.1507276,-2.6951637,0.67405075,0.6749522,-4.839313,0.14816457,0.17086765,-3.9053144,-3.2928057,2.3334887,-0.16759512,-1.8976338
<http://ldiIPVqSR.org/oqh>,-0.92129,-0.28603646,1.4477441,-2.7615037,-3.279659,2.9237309,2.5151453,-0.42024118,0.04602773,-1.0865027,3.643244,5.2669234,-0.37280825,3.941211,-2.1308465,2.819147,2.9320493,-0.7973615,0.60340655,1.52744,0.8332649,-0.45446476,0.3803853,-1.0306666,2.4484193,1.0663502,-6.3309965,-1.1362936,-0.4438616,1.2827102,0.2860432,-3.8184547
<http://AKH.org/tHYjEOCtkcis>,-3.4557416,-0.8202288,-2.8497355,-1.8241433,-1.0412558,-1.4789118,1.0173045,5.120085,1.6178823,0.650302,-2.4528785,3.3566082,-0.07721557,-1.3586591,-1.2852187,-3.005845,-3.5160887,-0.5302388,-3.3767986,5.6366434,-0.40759635,-3.284537,1.1830919,0.4903705,-2.3428054,-3.0822806,-0.82923836,-0.3067115,1.9866507,0.16812056,4.0258994,-0.817024
<http://FSQv.org/EhIsiWESliKFWaTdQf>,4.5931625,-2.2091374,2.126974,1.5437638,1.0027542,-2.7026694,-1.1115282,-1.3829405,-0.73285687,-0.9034052,1.8542471,1.0487139,0.8018077,-0.3724175,-1.0992221,1.0603929,-0.3175472,2.6147985,-0.64464426,3.51677,2.3358727,5.2827883,2.0450072,-2.350212,2.4335108,0.25058135,1.4512858,3.7664402,3.0891063,-3.2624087,3.515703,1.3035506
<http://lz.org/>,3.2993288,-1.616204,2.1272094,-3.3990352,1.055808,-3.1759713,-3.9908078,4.176884,-1.178294,5.1696315,-4.3141932,-3.164184,-2.4013088,2.413281,2.6080005,-1.7978374,-1.907081,-0.49590084,-0.25037718,0.11602399,2.2061455,2.7551625,-2.9162133,1.0785933,-0.70538753,0.60147136,4.4352145,-1.2519914,-3.5216258,-1.6071659,-0.7677946,3.8900402
<http://zrUMCMvD.org/>,1.6946913,-2.7526925,0.1754623,-1.5135376,-1.670096,-0.14340621,-2.1215847,-2.660003,0.3892244,5.6429663,-1.4365767,-1.837427,2.3049338,1.2089583,-0.119441494,-3.0002506,-0.71215117,-0.18199489,-3.8099654,-0.6359327,2.0405638,0.8533382,0.34143725,0.1675926,-0.33931834,3.4579332,-3.0423238,-1.5589887,-1.813532,-5.470909,3.4023495,0.09925308
<http://T.org/f>,0.15747172,2.2561176,-3.9457636,-1.5824528,1.5047457,-1.4714948,-0.5706454,2.844492,-1.133326,-1.7138537,-1.339653,3.1943557,2.9822748,-3.598712,-3.2079537,0.053550757,-1.0679164,2.6829932,0.6756016,-2.168157,-0.63756776,-1.914261,3.749148,-1.6737875,2.3938227,-1.6379467,-0.81192285,-2.1061797,0.90772337,1.1464713,0.18296343,-1.7475228
<http://gBPvRgyknG.org/hzvUboHamZ>,3.1211333,-1.0657389,-0.26815906,-3.8094082,-2.3795276,-2.749388,-2.2124517,1.0342122,2.6132286,3.1826067,2.4277492,3.1081128,-3.7808332,-1.3060172,-2.4487453,2.100161,-2.2741911,-4.3311653,-0.41941762,2.5936592,-3.3155286,-3.2110434,-2.9942186,-3.12345,-2.547624,-2.966393,-1.4643353,3.012698,1.9867803,-1.2616653,0.5536023,0.47894427
<http://XjrOPKyw.org/BLSz>,3.624179,0.39600277,4.6565895,-3.4711199,-1.9055915,-3.53475,-4.1710334,-2.859484,5.9539127,-0.2843085,1.9109486,3.24967,-1.0492549,-0.47913182,-1.9943534,-2.4678938,2.214043,-2.314349,0.27893066,0.9384412,5.064228,-1.9660436,-2.5322225,1.1242619,-3.5934029,-3.0611646,-1.7236674,-1.9584494,-2.0951483,-1.9728593,1.5311375,3.7535448
<http://ljt.org/YKW>,-2.389202,1.8970481,4.45327,-1.7410887,-3.242184,2.008554,0.17564647,1.7119713,0.6281545,2.1138308,-1.0092921,-0.9128624,-1.9319226,-0.2772224,0.7062673,2.538085,-2.28885,3.500563,-1.4747049,-0.5412952,4.4257717,1.7319543,-0.08351995,-4.804328,1.5734174,0.24933203,-2.0253992,-1.7867273,-0.5839026,-0.19245242,1.1114146,-4.628574
<http://GVIji.org/RUMRItCwsTmArwrjr>,0.03323347,2.9474883,-0.78669715,-1.3159084,-1.8365601,4.7373266,0.024380866,-2.5824285,0.40322495,0.4319867,-3.779642,0.58645207,-0.050926063,-0.35124347,0.6971596,-2.7345576,0.0008698826,0.4937006,-4.1921206,0.71761113,-0.9769357,0.33401778,3.791431,3.9496713,3.0057397,2.1834397,-1.4927595,0.9378451,-2.8224971,-0.9562561,2.973765,-0.2994453
<http://fxslMUWwBMbSuSxaHC.org/>,2.1269085,-4.4154453,0.28084296,-4.9385986,-1.9119893,-1.5277462,-6.8940797,-2.0823147,2.0504837,-1.9909742,-2.316966,-2.1916714,2.2238266,1.3125331,-2.1756232,-1.1569035,2.0265925,2.820403,3.1771295,1.3336933,-3.49595,-3.002852,1.9572109,2.3023498,0.011345492,1.969715,-0.30154145,2.0402122,-2.8555448,-2.230075,4.0094767,-1.9849648
<http://TxjxdQANigRpwZQKUYI.org/mBiLimkedpiqwJ>,-0.16559824,0.9161808,-1.9943012,-4.4926987,0.47732437,-2.7959108,-5.054267,-0.945557,0.25433135,2.7817984,0.4455947,0.7365525,-0.34147272,1.321308,2.1174898,0.45077994,-3.3841949,-0.21413253,-0.62905043,-2.9201636,0.055170614,2.4059641,2.156689,-2.5618463,-2.442944,2.419707,1.2671535,-4.7314525,-0.15437806,0.16775705,-0.6726771,1.6548139
<http://YYDTMZqfw.org/owYJakeJWBDRHPZzshK>,4.204973,0.47606477,0.9691625,-4.691485,-1.7969306,2.5418782,0.7551299,3.1670444,-2.3259857,4.36623,1.8952618,0.14042836,-2.5851047,2.5069907,5.791196,-0.9983296,2.2699115,1.4211657,-3.2291281,-1.8122628,3.055411,-0.6075392,0.35282433,-0.73866946,1.2511122,-2.3674543,-4.7764645,-1.212337,-0.69467574,-3.4739957,-1.8145304,-0.20577724
<http://NFchqaMzAw.org/kxrGFdPGPzV>,0.5347635,-1.6184137,-1.2741442,0.23126894,-2.7253559,-0.9552838,-0.16741566,1.6046704,-2.9627507,3.2640104,2.0385637,2.9579465,-1.6299744,0.07496412,2.472529,-3.9617887,0.64078933,-3.6433048,-0.24249025,-1.2782074,0.92164963,4.449162,-2.1400783,1.1508367,-1.4207844,1.943269,3.5762784,-0.17199641,-0.053445928,-2.442944,4.357641,0.00022528927
<http://srKa.org/twXgVTrb>,1.8694403,2.5371857,4.577777,-1.3300362,-3.0971036,-1.2483639,-3.9256687,0.2695381,2.857229,3.616429,-2.394222,-2.2943454,-1.6225696,1.0241581,-1.8460486,-1.5187808,-2.7969828,1.6761948,2.994586,1.5295736,-1.4497423,1.8258448,-0.5655879,1.4371128,-0.5990024,1.4765471,-2.8113167,-2.3869758,-0.6025888,-0.61881524,-0.74916506,3.7221992
<http://y.org/JFFJa>,-1.2709708,0.82465476,0.7400991,-0.0045074085,3.9039097,-2.5738258,-0.3487443,6.157227,2.367457,1.5838522,1.0319006,-2.7545862,-0.37610653,3.1053302,3.2912352,-3.2650392,4.414845,0.04961026,0.72926235,0.23811238,-1.7016118,-0.5905855,1.2821134,-1.3881204,-2.5060222,0.59560287,1.1852437,4.3658614,2.7282279,-2.9106972,3.4969862,0.05731406
<http://XWqeQcUEAVVnjo.org/EM>,1.9084371,-3.0013185,0.88090855,-0.108069785,-1.9751475,2.2009344,0.58900356,2.2897625,0.55692214,2.5494893,1.0934027,2.2594357,-1.7117431,4.006285,-2.9853861,-0.8067345,1.9743384,1.500772,-2.8464322,1.1111197,1.0865922,-1.5998904,0.47488713,-3.7675943,-2.285859,0.28565174,-1.2250435,-5.565266,1.12277,-2.9461024,2.5565155,1.1294602
<http://.org/XBupAHPlRWsCBxTBUg>,1.3048359,-0.91563255,-3.6698096,4.695078,1.2849336,-2.4905903,-1.4327868,-1.7267736,2.1713252,-1.8603445,3.4011972,2.8322062,-2.012404,2.3901074,-0.013212056,0.26950788,-1.0917821,2.8490903,3.884415,-2.634996,2.7250514,0.072697446,1.5762875,-2.4785566,-5.3687987,-0.8877936,0.89063525,-2.9525988,-0.75647724,-1.3717738,4.968117,0.45637313
<http://SpDAdZ.org/Ht>,1.3098539,0.910031,2.1943913,-0.45574966,-3.162923,-0.29217553,-0.52805877,3.6033993,2.3175669,-0.08768216,3.0775745,-0.60555774,-3.4076262,-4.2637973,-0.6747633,2.7131228,3.0535202,3.2709768,-2.8291688,-0.7669067,-3.8172164,0.14059868,-1.7442331,1.2628587,-1.9663832,2.0718052,0.67454416,-0.08638558,1.9647712,0.5133799,1.9758897,0.023322487
<http://Y.org/bZBykYLg>,-2.3326902,1.8610244,1.0882654,2.3467724,-1.9518379,-2.8646724,2.8176057,3.1594586,2.5984168,-2.84851,-2.670324,-3.2257907,5.4967995,-3.2789493,2.9797785,-0.44037288,-5.0998626,-3.4570792,-1.160329,-3.3695755,-0.023845617,0.05203769,-0.83550656,0.46948916,-5.1447406,-2.2212808,4.348037,0.8410031,-1.4918946,0.36970508,-0.12301344,-2.3915753
<http://NMbECXzcTKnjnKOJEy.org/MkPV>,-3.0547829,-2.1753805,-1.7376857,2.585102,-3.926907,1.9708962,-2.750046,3.6005483,1.8179046,-2.6015642,0.37549207,-0.2770818,4.8432264,-2.3912375,1.2053704,-4.4361644,2.0040455,3.8256156,1.6076415,-2.2828488,-0.1796935,-2.840006,0.41271797,0.60928994,-3.5781682,0.8650074,-0.24748135,-3.804142,-1.7899433,-1.8768144,2.9116378,2.2044165
<http://UuwAiUiA.org/mG>,-0.8187539,0.889114,4.478274,2.1013863,-1.9005263,2.0805595,-3.5385265,1.24988,-1.5135695,1.223302,-0.5934104,2.0238042,-1.5182245,-3.231281,0.46125242,-0.039427258,1.6775705,-0.5243558,-0.43540016,-0.901171,-0.64877754,-0.056362677,-1.8701352,-1.6764263,-3.4415202,3.916628,-0.20952322,-3.2193215,1.9440306,1.6116093,-0.54003924,3.6410668
<http://lK.org/yIQWCObcom>,2.3957775,-0.76120466,2.2275567,-1.8935302,-2.6968644,-1.9809763,-3.811053,-2.6750374,0.3116179,3.600732,-1.1818296,1.8948933,-2.5726264,3.0363374,1.4144939,-2.217934,0.3274742,-0.17949593,-2.375255,-0.044442836,-1.6855778,-3.1292145,0.63483644,2.815737,-1.7429304,0.4681147,1.1808476,0.2558381,3.2798278,-4.4051166,-0.2162937,2.324507
<http://cHBUxieyjd.org/jQbIL>,3.8910334,-0.34316158,1.9780201,2.291255,0.8849306,-1.7383343,-0.7493258,1.0611875,2.3953698,0.33259875,-1.0178728,1.2795858,-3.2736325,0.171806,-2.7536852,2.9492269,0.22696236,0.7029932,1.4003189,2.6601062,2.2748775,2.6943498,-1.6760509,-1.2549707,-2.4908845,-1.3340799,-3.4298007,-0.9423644,1.0022709,-2.8563719,0.7019117,1.6219105
<http://Oj.org/KooVKfANki>,0.7552762,1.79996,-0.5093053,-1.991081,-0.6973034,-2.217956,1.9016042,2.600334,2.653204,2.507847,0.07184034,1.0649197,2.6947272,-2.0141666,-2.9465733,2.5842025,-0.13495924,1.6048799,1.8053596,0.9470347,1.4377552,1.6420944,2.0702205,-1.9945757,2.160968,3.919348,0.66097707,-1.5207549,0.61984295,-3.7997923,2.313074,-4.3191195
<http://WlFdWzsOIVmI.org/Y>,0.22541393,-0.08135809,1.2308652,3.4466279,-0.6835186,-0.96486104,-1.0471408,-0.14177734,-4.5695896,-1.21917,-0.7480295,0.22651604,2.8613217,0.23082653,3.8082159,-6.2986164,1.1896976,-1.9986151,2.7153268,-2.1469595,0.90320396,2.0336668,-0.60148525,0.1801418,0.55419266,3.249286,-1.0097235,-5.89612,-4.0785704,-3.393738,0.23296939,-1.5310239
<http://asQCgPCKAwixVwadWzu.org/jLh>,-0.55338556,1.4150041,0.40225148,1.7663949,4.1677713,0.51776624,3.4321632,0.29322153,1.4583368,-2.0372353,-2.088445,-4.7705874,-0.051482685,-4.197592,-2.7910686,-1.7973032,3.6288147,-0.9829215,-2.7040699,-0.40245986,4.105412,1.1047851,-1.1867548,-1.8821265,0.06260198,-1.6472173,-0.0105079925,1.0451754,-1.7037088,-3.2605321,-2.2794845,-3.000429
<http://OYAlDrJXzXBVEq.org/uhdl>,0.6764216,0.2816022,-1.9453998,2.3410673,-1.3019814,0.7919115,-0.21809237,-4.6266503,2.1645212,-1.9581765,-4.9141817,-2.107815,-2.357191,-3.8319929,-3.5039768,-1.8851402,-2.2896433,1.7438729,-3.936911,-2.1522338,5.1804643,-3.854385,2.361279,1.2646435,-0.9450723,-1.1756352,-0.14898112,-3.4675703,1.045641,0.5466508,-1.1533941,-2.456036
<http://UTjClOjEXtgIzoAm.org/fmyKizfQGZfnEX>,-3.409722,-3.7968078,0.2220895,0.082065344,0.88230383,0.79651403,-4.952354,-1.1134167,0.49451497,1.7042578,-1.3125533,-4.9673047,2.9022346,0.38372406,-1.8804246,-2.355026,-0.9554735,2.27411,-0.41356164,-1.7554667,0.059015594,-3.1398265,-1.241241,-2.0840876,-0.2568035,0.48726153,-0.20425472,3.345161,-2.6694515,0.84956837,0.25058222,2.1010988
<http://vJlnAtMQrrkfj.org/wpQOdX>,-0.040471148,0.17973603,-0.40942085,1.2160118,-1.9379781,5.390757,4.304176,-5.343108,0.12744851,-2.9509041,1.4035823,-2.6282032,-2.6215367,-1.027153,-0.5428046,-0.6444083,-0.3305943,0.25818065,2.5012858,3.4042792,1.5449115,-5.038321,1.0330987,-0.39798465,-0.26663154,1.6206886,-1.5946875,-3.959759,-0.9228133,-3.6319273,1.1408386,-2.8806195
<http://eIupmQIWpaHdO.org/O>,2.066087,-1.6037604,4.6000953,-0.089781865,-3.2179449,-1.5023705,-0.6158729,1.3373909,-1.454245,4.0912414,1.3964596,1.154858,-1.1011571,-2.9361513,0.071799584,-1.4918458,-3.7708604,-2.4548457,0.7379488,-1.6702244,1.2182378,0.95738065,-0.3316806,-1.514478,-4.2487226,1.2149737,-4.0859337,1.0128375,3.9004564,2.231825,-2.5794044,-2.4725266
<http://xHcXjeHfxk.org/gYEgi>,1.1415783,-2.304785,2.452561,-4.8334064,-1.3686991,-2.1518238,-4.592165,-3.4643686,2.1220798,-2.001785,-0.0672578,2.6035516,0.33863267,2.4029272,-2.514106,-4.0909743,-2.2062068,1.8074363,-2.8015478,1.5599937,5.050741,-0.8303107,1.537253,-0.20052975,1.5007131,0.43496758,-4.6546216,-1.5656826,2.417268,-0.38036132,-0.49113312,-1.3335814
<http://mzAFpGisk.org/OmGZeB>,1.2942588,-0.99503595,1.2645059,1.401241,-2.0206022,0.5084297,-3.1992471,-3.4101114,3.445786,0.720786,-0.6836757,-0.41384745,0.07292242,0.5058598,-3.4383512,-4.8361473,-1.1248286,1.5955243,-1.7189267,3.8114767,-0.55660087,0.8376279,-4.3572717,-0.13619915,-2.788456,-1.4210463,-5.4453545,-4.2225904,2.6090884,-3.1266093,3.0998523,3.3637378
<http://Lmgmlb.org/lWwoDUY>,-3.863513,1.0437492,0.59927154,-3.4158463,2.5022051,3.9899068,-1.931681,0.095001146,-2.3760324,-1.6669676,1.9271079,4.1626015,-1.0697575,-3.9508455,3.56387,-2.3576207,-1.070668,0.8518643,1.3856457,-0.45856798,1.3556087,0.23361334,3.3785877,1.8866371,2.5979578,1.846491,5.576045,1.4500334,0.67819434,4.6307263,-4.519575,-2.102698
<http://FyLCeNz.org/XKyOHlOFGSsokXnY>,-2.241866,2.0894382,2.1933486,-1.8428378,-2.661953,-4.857163,-2.9227235,2.1216912,4.3967433,3.5224614,0.56291705,0.18471996,-2.8642738,-1.3717182,-2.0585916,-0.6832018,-0.72901857,-1.4809185,0.890212,-0.7487223,-0.4125735,-0.18217665,-2.8452353,-0.45508063,-3.1577587,2.626508,1.2942251,0.7213117,-3.4574506,-0.018217023,-1.6946851,1.6504931
<http://bIPDQEAJwERlFvbUlVl.org/CwLTajKIeuwFbN>,-0.7064989,-0.9552328,-2.1320477,-1.7404834,-3.3821175,-1.4528536,2.8822396,2.49323,-1.9380332,4.21633,-1.7851274,1.4421582,-0.013010133,1.8118705,5.255164,0.73620516,1.8390508,-3.5421927,-0.027645377,-2.1895149,2.2631586,-1.2483683,0.51980895,1.8362054,0.33524865,2.7175164,-4.052411,-1.0684323,-2.0573292,-1.3129324,-1.8021702,-0.096655525
<http://ZAVlQQJaRIAq.org/KbikGjWpsN>,-0.20647883,1.9458823,1.031958,-0.5233753,-0.073765345,5.1222777,-3.8806474,-0.43616727,-0.44937122,-3.696769,2.138598,-3.3418264,2.4671881,-0.06939913,-1.9912161,-0.37490797,-2.5751703,2.260913,-3.3076196,-2.6462348,-1.8732662,-1.315193,1.5031155,-0.092384756,2.5549486,1.8954245,1.4890465,-3.951909,4.9364185,1.5262171,-0.35256696,4.936238
<http://dahitkT.org/k>,1.7722911,1.8988589,-0.9962911,-2.8947108,0.30338332,-1.2855188,1.9106785,-1.0866187,5.2230783,3.8524566,-0.6684018,-0.8917043,-3.8785605,-1.0286272,-3.909458,-2.348746,1.7903384,0.17216796,-3.634645,-0.09199862,-0.5437634,-3.0010812,-2.413405,0.5564716,0.42382175,-0.10669588,-2.7797675,-3.675545,0.737215,-2.3097723,-1.1804316,-0.45823777
<http://Dtjcr.org/vJwSln>,-2.5129917,-2.716418,1.4444277,0.45358613,-0.5846936,2.948758,1.6813921,1.6563641,0.87755567,2.2792277,-1.5162923,1.5017109,-2.83007,1.8670313,-1.3984401,-1.2423918,5.308041,1.6075726,0.2509761,1.0005456,-1.8520181,2.2249515,0.7116394,-3.240966,-0.9593019,2.9537206,2.6281672,-1.5423005,-5.068567,3.1443393,1.8060294,1.2726752
<http://xvFdoVzF.org/rbmbzn>,-0.2941429,3.3061016,1.764136,-0.54757804,2.61948,2.427437,0.0050177807,5.176717,3.6129005,0.4640615,-4.4315777,4.0986867,-1.9619398,0.35277027,-1.3898938,1.8040171,-6.5972257,1.2531439,-1.3543862,0.16273656,-2.5356717,-4.0895214,0.6137348,-2.1204596,-3.162348,2.9462664,-1.5539913,-0.45488596,-0.41661233,0.75629586,1.6903976,0.25636294
<http://HeOEL.org/KBrdatcyEwNA>,-1.0649428,-1.0245138,2.1098263,0.15636198,1.9810085,-2.9381795,-4.1970677,1.700044,0.8779943,-0.19346398,-3.6577377,6.997653,-0.3182799,0.38125178,2.9164047,0.15272297,1.0484544,-1.9065691,-4.099867,0.39873457,0.23574765,3.4555173,0.9221678,-2.3314867,0.43345323,-1.4309144,-0.38801757,-2.2568195,1.0089617,-1.2137344,1.398206,1.8307817
<http://lZrfgKwYvcl.org/PXFihKRbIzZTV>,2.9566183,2.1041257,-0.92313236,-4.792446,0.048292756,-0.545793,-0.8193817,0.5955138,-1.7320957,1.7476151,2.2999573,2.4740434,-3.0114806,-1.2017374,1.884729,-2.0399578,1.5010047,-2.318512,-1.648109,1.17115,-3.3741133,2.3673723,-1.5023811,0.2655272,-0.2548286,-1.0542778,-1.5186538,-3.4592721,-2.7448328,-2.4732578,-2.9429278,2.0204642
<http://N.org/czrWqNfFQIUnhKT>,-2.9138808,4.094591,1.3942391,-1.0127329,-1.1858122,-3.4431083,5.6271887,3.9145768,-0.06757005,-2.1140897,-1.2896786,-2.2302551,2.7256255,3.5838099,-0.07782502,-3.2555268,-4.116028,4.4762435,2.319915,0.8632516,-0.4177112,-2.2180698,0.80928844,-3.6909058,1.0562546,0.7559103,0.89344,-0.06789299,1.2527003,1.7678173,2.5074046,-1.1678286
<http://heyVaUBnGjaf.org/msKxkfwk>,-1.5957838,-0.39789522,0.034337513,4.4520135,-0.512666,-4.030281,0.6804851,-1.428359,0.2101319,-0.25822452,-1.156124,0.5453496,2.8182547,-0.075379275,4.865416,-4.3055415,1.6685268,2.3160298,-0.8254406,1.4437747,4.369148,3.1847353,-2.4463055,1.6382062,1.0230436,-0.83483887,2.584922,-3.8409457,2.0682416,-2.329355,1.3543795,-1.1231337
<http://c.org/eghgDrOmBurb>,-1.2040931,0.07018398,3.3583438,-3.0101469,3.3629816,-1.6763798,0.7450021,-1.0742456,3.6660454,3.4955463,-2.4510906,1.0121177,-3.2439275,-2.3401248,1.498063,1.5919845,-0.5503111,-0.0520577,-0.39653644,2.094162,1.3991084,0.064897716,-0.09830628,-1.5740536,-3.6594133,2.8201392,-1.152913,0.99248266,1.217187,-3.0709987,1.4573914,-0.3047567
<http://opBwyEf.org/AJkjmkeFUoDM>,1.9334147,0.30263025,-3.065514,-1.8625269,0.39210987,-1.706215,1.4796263,3.3701026,0.0010197116,1.9183872,-1.1248864,0.1347635,-2.901046,0.07347263,-3.5030398,0.5849382,-4.3512244,-0.5382224,0.6921961,5.28054,2.697751,2.3006432,-2.33045,-4.4299707,-0.09776577,-0.19448541,-2.5219638,-0.58466804,1.1714339,4.006404,2.2086854,-1.5271705
<http://cdYSibRwyFuoRB.org/e>,3.3885634,2.2701807,-0.492545,-2.6494467,-1.0113919,-2.7858236,-0.9360933,3.412246,3.8051815,1.5783132,0.7816316,2.884844,0.43304655,3.6429012,2.9035852,-2.5905135,2.5967405,-2.4430044,1.4234804,4.2286406,-2.1950042,2.1231954,-0.9925685,1.0781058,0.3466973,0.06724478,1.1532627,1.6894375,-5.445755,-0.20181197,-1.7168536,2.9670646
<http://jFFlSVBztH.org/>,-2.0747027,-1.7067455,2.1747224,1.2077044,-3.6039047,-4.5003767,-1.880995,-3.0642514,3.7970095,-0.463477,-1.2530919,-0.82739455,2.4226356,3.7519395,1.8216757,0.32669356,-0.46119928,-3.0621371,4.0824547,-1.9200082,-1.5841637,-0.29717344,1.3622714,-0.5887516,3.1384676,3.268767,-0.0335799,-4.0634327,-0.91583043,-0.6815402,2.6144464,-1.8076822
<http://RkWAHdTtOuv.org/azSQoLTVTKlkzA>,-0.7089812,-2.4556043,-1.2795691,0.57474643,-1.5485482,1.0234523,-2.6030905,3.4230974,0.7689149,1.6319679,2.861748,-2.9953938,0.7727541,-1.3247625,0.28787076,-0.056527756,-2.5843751,-4.2433834,-0.43579718,1.4196829,-1.8367785,-0.9606408,1.023737,-4.801689,-0.30866355,3.1333852,1.6405883,-1.5966005,-2.3301287,1.1538873,-0.1597363,2.270875
<http://XU.org/nvVuaebd>,-1.9139887,1.4618042,0.21866474,3.0398843,-4.3180876,1.9673051,-3.271853,3.4542532,1.908891,0.90721095,-0.0893353,-5.1251173,1.570007,0.4342314,1.4594195,2.4477139,-4.3493004,0.41448385,-0.90419185,-1.6688834,3.4443822,2.7484846,-0.69428647,-3.7947958,-3.0557973,4.0161376,-1.1234788,-3.1087642,-1.7438194,-0.5995175,2.8893044,-0.89179516
<http://QaXGwFErDzm.org/bBbOpDAe>,0.8628146,-3.4335508,-0.3878109,1.1347917,0.8681323,5.851426,1.656965,-2.165389,0.27807832,1.4819772,1.3951764,-2.07664,-2.0806773,-0.13604425,-2.4038002,-4.4054146,-2.9187233,-1.728295,-3.3896508,-3.826181,0.4981939,0.6263421,1.8062931,5.190791,-1.0069908,2.2018251,2.8438826,-0.020581463,-0.78573734,1.5326675,-1.7705729,-0.41567472
