,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://BlPSvHd.org/blpzTdspTX>,0.18454842,-1.8962461,-0.42532274,0.48008698,-2.9163206,-1.6977501,1.5207982,-0.9839578,2.720605,1.1616477,1.3878183,2.1552072,-1.7179768,-1.3522754,-0.16332477,1.7449313,-2.2627146,-0.22470605,-1.1325301,-1.5860983,-2.2526174,1.4006019,-1.2189637,-0.1305287,-3.0014613,1.106902,1.4077826,1.0197619,1.219922,-1.5014138,0.20983122,-0.19004962
<http://BadjEImuYc.org/nUNGKW>,0.37440175,0.8085837,0.20900209,3.0249138,-3.5572042,-0.6245248,1.688448,1.8892949,0.622988,0.10705709,1.8633091,-1.0782722,-1.68508,1.1832672,-2.1522093,-0.2467137,3.1865861,-0.30423954,0.12388063,0.36920273,-1.7425603,0.72295755,-1.9946952,-1.3273764,2.0038097,0.9168559,3.0916486,0.55838203,-0.9725445,2.8992138,1.3742741,0.629955
<http://tyondghkb.org/OFLXPegn>,-0.49482363,3.060302,1.5938079,0.030397432,-3.1383145,-2.1713085,-1.375522,-2.233849,0.83948696,1.0054803,2.4444425,2.085478,2.5327995,2.1486325,-1.1685952,-2.6429553,0.07773543,0.79815507,0.0019706942,0.20966755,-1.6764814,-1.0587183,2.1635072,-0.679052,1.8128016,0.123768285,0.017543508,0.20122947,-0.65790194,-1.3230163,-0.08041973,0.6964912
<http://elJDORtCWOEKtemnkOc.org/MLCxqvMpozfGEvLZl>,-0.74105704,2.0667317,2.1887777,2.7645514,0.18438166,2.9559727,2.0135114,-1.1962087,-0.3265126,0.89561546,0.015425244,-2.294886,-0.8971206,1.1446553,2.4252856,2.2630124,-1.5814037,-0.5303274,-1.5284168,-2.1127996,-0.6437525,1.1222261,3.3026853,1.5122206,1.7395113,2.132307,-1.3229784,-1.5983207,-2.0939486,-0.7504563,0.32293016,1.2463559
<http://rxYQsXUePFcYmCeGB.org/SuKzZovLmdVlFxyqRsH>,-0.5207739,-0.73146826,-1.3881943,-0.55324614,0.25451592,-0.29991546,-0.9238265,0.91891253,-1.6210763,-0.8082132,1.1508983,0.9411172,-3.3879993,-2.131336,-2.1735172,0.7225565,-1.3922449,-1.5187225,-0.14379868,-1.9977736,-0.93633205,-1.8360714,2.370074,1.8201349,1.9022472,-1.0915136,-0.38356775,-1.4886193,2.3348284,-0.5849883,2.3151977,2.0751157
<http://QNgrYtWPhm.org/vTkCrDiHmMcPvOzXCZ>,0.19351141,1.6309551,1.9396518,-0.35092023,1.121593,0.7759017,-0.3537627,1.0311729,-0.2071726,-0.071055554,-0.25827613,-0.3608368,1.3080974,-1.0710342,1.3030957,2.4198651,0.18610305,2.0232482,0.11329091,-1.666998,-0.04138003,-1.690116,-1.6665123,0.28395742,-2.4171138,0.60968846,-0.7930119,2.3663192,-1.9237735,-0.034510054,1.3928257,1.67158
<http://JfuGDThYbiGdntGjiu.org/FOhhrvW>,-0.45555928,0.48072383,-3.1537724,-0.058643464,-0.77667826,0.24037324,-0.9522846,1.2550805,-1.4307431,-0.8139513,0.8609309,0.29780588,0.92854166,-3.7143335,0.77399504,0.7916614,2.1658971,1.2814007,-2.4701047,-1.5483387,1.3528676,-0.5442675,-2.0704706,-0.20257032,-2.5784366,-0.36680627,1.2237442,0.76845795,-1.1020149,-0.72789216,0.33080712,1.6720375
<http://jEdy.org/gvQjqFsRqKhpiMNFWh>,-0.8419561,-0.86113906,2.2185009,-1.2633364,-1.5738907,-0.3306014,-1.6863205,-0.636612,1.0145445,-1.7649584,-4.45681,-2.13732,-2.2180922,2.8080096,0.1237781,-2.4851248,0.015569421,-0.0002223408,0.8805557,1.1587187,-2.209279,3.9292586,2.2171512,-1.5444689,0.31937176,-1.9473407,-0.4171779,1.9768145,-0.76093155,-0.9745997,-1.0183747,3.9288256
<http://MaOseqrjyIicZPv.org/sEfisUAqpgYNRbUz>,0.23529217,1.3379291,0.61651254,0.3565748,0.4133385,1.0805883,-2.5378435,0.97579074,2.1879015,0.36977655,-1.176213,2.6521466,-3.9866307,0.17678517,-0.026984872,0.2564656,0.96385324,1.3379686,1.4652835,0.2033958,0.51349074,-0.76464075,3.5248456,-2.375308,1.2915722,1.5162158,-0.63000995,-2.681846,-1.2917917,-0.9486016,-1.2848144,-1.3838799
<http://ClHUKvsglup.org/GuXXGgqKVtSxYdETdUN>,1.2414389,0.96733326,-1.9057884,0.73103404,0.39647818,-0.5358593,1.3297856,1.2254837,2.0375645,-1.5686812,0.5399837,-0.3714527,-2.6099353,-0.30619422,1.161478,1.1975482,1.9604118,0.11420057,-2.1965382,-1.4066551,2.8718812,0.003377575,-0.0023050895,0.015994951,0.57630974,-0.40303823,-0.7906215,1.0911108,-2.5155902,-1.4323883,-2.8266828,-1.5756266
<http://.org/BwTwdRfRvGlzmvovo>,-0.20310828,0.76497394,0.6413161,0.323889,2.7087138,-1.6583993,0.29591873,1.739589,3.034367,-1.2413013,0.44190145,-1.2343059,-0.49929038,-2.2189026,-2.2579417,2.5269942,1.3382308,0.737059,0.3046178,-0.8279104,-0.4178406,-0.21973224,-1.5585155,0.566226,0.05560961,0.6694238,1.4985198,-1.5337956,-1.0806893,1.8465363,0.64765054,1.758354
<http://BqqJoDjbhLDYZvDJu.org/dadI>,-0.9224668,4.1542215,0.21366404,-4.246004,4.043207,0.4939814,-0.5339674,0.27317435,0.10477478,2.5002718,-1.286499,-3.076354,1.6969538,0.49706343,-2.6352243,-0.52097225,0.51434517,3.5667045,-0.20876588,0.56872857,-2.4270744,1.1824812,2.6847131,2.2140586,-0.055470664,-0.6705281,-2.656339,1.0324061,-1.6969479,-2.8438942,3.1858997,-1.2864033
<http://CBRQYPDuPNMEwHdSCJ.org/EFSTsGVF>,3.7793703,-0.6954171,3.1249173,-0.885828,0.425685,-2.3172781,-2.29307,0.9641976,-0.9154278,-0.25601432,1.6859803,2.2586324,-2.9927287,2.1742647,-4.461615,-1.4098259,4.206266,4.156537,1.7445176,-0.040665284,-0.5448163,2.821467,-0.4499943,0.69876146,0.76707673,-1.2027223,2.5014572,-0.19879526,-1.2088598,-1.5627805,-0.07951906,2.7812986
<http://QtnBmdUmjIvSdeCD.org/h>,-0.47335494,2.090448,0.93358386,2.1141999,-0.68193,-1.1112512,-3.2499988,1.5644379,1.0097078,1.8329604,-1.1691124,-1.540822,2.8202949,-1.3025484,-2.971572,-2.5794659,-0.6136835,-1.1833441,-0.5201602,-0.25122738,0.45573267,1.121096,1.8783598,3.2853475,-2.3017282,-1.4888668,1.8807641,2.324706,2.2667484,1.2127634,0.8017158,0.73803246
<http://tQVIWxXKA.org/sjKC>,0.48314223,-0.15141328,0.9924294,-1.5774258,-2.3818462,-2.3128355,-0.27464765,1.8037084,1.1716007,0.22218075,0.45390156,2.9151945,1.860218,-0.3030674,0.47945377,1.1215976,-2.3768694,4.2931056,-2.96839,1.8202759,-1.1804138,-2.233149,-2.076356,-1.5903805,0.8757156,-0.09106747,-0.4708328,0.085803114,0.17448264,-0.6298535,-2.639011,-0.20537889
<http://LtmZCX.org/opOZCdqWoOCvBfEVmM>,-1.9606439,-0.9760073,-0.6979218,-1.824568,1.7419947,1.4193676,1.2189564,1.6133507,0.8361441,-1.8768548,1.6915914,1.903685,0.372877,1.2242447,-0.4870153,0.31926614,-0.8668089,-3.218746,1.4400058,-1.709948,2.557645,2.5513432,3.0382247,0.26595214,-0.26449466,-0.756042,3.131274,1.5513155,1.3552496,-1.0402906,-0.8554477,0.8728573
<http://ahAjchzPAc.org/b>,-0.34079984,2.5514076,1.139111,0.13154271,2.6753247,-0.36313814,2.1617198,-1.3733526,3.4105422,-1.4134476,-2.3183117,0.9499098,-0.5383292,-0.54523396,-0.8853478,-0.8246292,-2.37282,-1.6024961,1.9083965,1.4957895,2.0307229,-1.0970712,1.6315863,1.6239793,2.3734844,-0.1055062,1.2477483,-1.2286943,-1.6128364,-1.6357548,3.2965975,-3.5173244
<http://JrCmzsz.org/R>,3.7715552,1.374802,-0.4296241,-0.9746781,0.06291544,-1.9213783,3.269785,1.4195933,-2.2650638,0.6149113,-0.15632994,0.8236018,-3.2380383,0.50059724,-1.6562157,-2.1229115,1.4417968,-0.7481495,2.7151763,-2.5571563,-1.4803432,3.2504776,2.118501,-2.9344935,0.54706454,0.8669646,-2.0648599,1.0379646,-3.6787245,1.7315135,0.065290816,0.28441745
<http://zQbBqDtKKhyDPR.org/ssernqzqHTnDFJlAF>,1.2261456,-2.94631,-1.1504258,0.7895007,2.1908064,0.06582191,0.26662955,2.302358,-0.2320874,0.11668232,-1.5026531,2.3276367,-1.6491693,-0.6808625,1.1932447,-0.39672932,0.13671617,-1.7913803,-1.8860865,-1.1586457,-1.1859571,0.2412458,-1.2440361,-1.2386268,2.417016,0.1278689,0.47681805,-3.3457665,-1.684309,-1.567234,0.30954805,-1.6573822
<http://.org/jek>,0.751491,0.18842,0.9620713,-2.7407627,0.027789824,-1.09209,0.55284274,1.0566882,4.410476,2.558112,-0.47159022,-3.085269,-2.1032088,-0.31893605,0.7351623,3.0199065,2.3566513,0.75938284,-1.7375668,-2.0556037,1.8081837,-0.7947562,-3.4318926,0.7200845,0.95393157,1.6992476,-1.8481348,1.7716666,-4.518257,-0.75673413,-1.8577509,-1.255367
<http://OClxOh.org/WmIgVtPlAaWTs>,0.35559264,2.2643993,-2.8285599,-0.09262007,-0.5136543,-1.6567537,-1.7771267,-2.0744054,2.6596625,1.4086204,-2.035065,-0.85756713,1.467527,0.8729595,-0.84692293,-2.174607,-0.27989167,0.36151496,0.8266587,0.5746875,-1.871297,0.59234124,1.8335493,1.109893,-0.7611036,-0.7941742,0.5136373,-1.2684811,0.018135102,1.5532838,0.29575494,-1.9494548
<http://eYgNbnWKUnTlu.org/H>,2.1080074,0.766644,1.4228947,0.80770934,0.16380379,-0.5874366,-0.20527416,2.584087,-1.9695877,1.5563883,-2.5493975,-0.7256209,2.7666857,-1.662712,-2.2065198,-1.2139711,-0.20358063,-2.6042252,1.7224152,-1.2846891,2.679993,-0.018559655,4.401184,-2.254939,1.9288414,-0.9518525,-0.6393739,0.6242297,-0.8440962,-1.7068623,-0.581592,1.743759
<http://DMrpd.org/NMrXnUeeHvrVhBnNGl>,-0.6832185,-0.7746293,2.1787193,0.7130947,0.7911066,-1.6683238,0.8277495,-0.43383172,-3.606631,-0.6619092,0.0791918,2.7873328,-1.6031514,-1.2224296,0.15637635,1.6733332,2.038442,1.3679477,0.29080975,-0.88151646,-1.6861057,1.3060522,2.1683903,1.0614581,3.5040362,3.6868613,-0.4772604,0.8532447,-0.6248348,0.6970295,-3.7566748,-0.15753452
<http://glYMsS.org/JxHhDnegfoTPMqoVnDD>,1.1329473,-2.9363668,1.9796729,0.44527552,0.81362724,-1.7672408,-1.4657669,1.0141983,0.52216625,1.2548052,-0.62656003,-0.687919,1.2507157,1.7902815,1.2950015,0.10800939,-2.1702454,-0.122155726,-1.1401732,3.136928,0.06092594,-1.7004472,-3.6521509,-1.0788453,-2.1397429,0.08802107,0.065227434,-1.9721702,0.20036528,0.70411813,-1.2155131,-1.0702841
<http://EHldzGqapnDyfVdLra.org/C>,-2.1972282,0.4197334,2.1100624,2.0122423,0.9254747,-1.8846774,-2.376763,1.1925745,-0.04484103,-0.46144056,-1.3166107,-3.0907006,0.13463023,-0.57807684,0.9703373,-2.9877205,1.6989915,2.3941684,-0.81154585,0.6099563,1.4587505,-2.1892207,-1.0019189,1.9554213,-2.1136227,-0.72079355,-2.5832503,-3.1123073,1.1240412,2.8131118,0.38308868,0.7019504
<http://XRgCuDVZXSmawcahukd.org/sn>,-2.3588521,2.586728,0.17486507,0.49754044,-0.20235716,1.3676715,-2.2092657,-1.3909328,-2.7792025,-2.2014885,-0.11085447,-2.6345978,2.2623599,1.6071037,1.1530466,0.92410064,0.07728495,-0.027234219,-1.9910331,-3.1020331,0.3870369,-0.3813359,0.39952734,0.5926204,-0.87729186,0.33853105,0.9203271,1.5199138,0.79961973,1.7701163,-0.08229519,1.8096702
<http://rnckEslfXAoYURUIgWN.org/zQeIcbSZexUWY>,-0.50346035,-0.21412411,2.3401713,1.116104,-0.362493,1.9493682,-1.2908064,3.728997,1.472247,0.03314472,-0.25057,1.3545347,-1.5532728,-0.48340943,-1.5963091,-2.6479325,-1.2986224,1.6240138,-1.3880528,-1.5345548,-0.9662498,-0.5318579,-0.5355239,2.2965453,1.0807245,0.34747154,1.9044483,-0.68786484,1.6717073,-1.8704696,-1.2795025,0.8431604
<http://aXBdXlIXxdwxhj.org/TSALRM>,-1.5455655,-1.5583522,0.4534516,-3.5602326,2.089069,-1.3758054,-1.2045021,0.8516039,0.091118895,0.9519959,0.4117221,-0.63881046,-0.99539024,0.31019986,-1.4977741,1.2361499,0.641602,-1.7634465,1.2241575,1.847755,0.63615894,-0.96269274,-1.6005373,1.1773326,0.3374442,-1.6912203,0.5392587,1.6933563,-3.622109,1.6634678,-0.9533874,1.5751679
<http://oCmG.org/UGJMHBWrMPHXV>,2.629649,-0.7266292,-0.096691124,0.69849426,0.19362459,-1.0398012,-0.9321013,-0.12818947,1.8878062,-1.4895033,-2.0693326,0.5011604,-0.79596937,0.77984154,-1.1114897,-1.5561781,-1.4680797,3.3656027,-0.7720797,2.667642,2.151244,4.2341657,-1.9553401,-0.6925049,0.12734206,0.77307266,2.4190965,3.2216458,-0.1056849,0.20139678,0.835595,-0.7518081
<http://GdOXzyjyAVeKKcFj.org/VXdQgtgKMO>,-0.37462053,1.997589,1.967183,-1.888416,1.3684686,1.3925568,0.56251127,2.2852054,0.57008606,-2.5811055,0.47631,1.8673502,-0.5148282,1.3318481,-0.64822,-4.15425,-1.1451303,1.3418852,-2.5768628,-3.7025194,0.056511372,-2.056807,-1.8853762,0.5864731,2.5463953,3.5959468,-0.85515714,1.787372,-0.32214433,-1.8656433,0.6256527,-1.3740996
<http://CgXCqbAz.org/lp>,0.8281755,-2.715094,0.4039165,-0.9172902,0.22194344,0.8492421,-1.5558351,-2.3830621,0.305228,-0.35061067,0.7153485,0.32265514,0.10782265,-0.34162685,0.15577367,-2.2385457,0.692945,-2.287534,1.9830179,-0.9197963,-0.7948053,-1.3201485,-1.3920238,-2.1062639,2.1125286,0.47638392,2.3486173,0.63898724,-1.6725636,1.0710961,-0.36294812,-1.0364317
<http://GToKOQoPuqEFgKpaY.org/QUPiWbrAuVzwwBd>,-0.39733472,0.7676865,3.6463308,-4.7434955,-1.666188,-0.1975355,0.6291325,0.98663235,-3.239363,2.3967047,3.7104812,0.87626237,-0.61890614,3.9156928,-1.3147929,-0.35299885,-0.029841753,-1.629939,-0.08484262,1.321343,-1.1069058,-1.3775104,4.103817,-1.0442364,1.1025351,-2.6991217,-2.045459,1.1663817,0.9883587,-1.4121318,-0.055264488,-2.437643
<http://dCrHuruET.org/yorVWbNEOOxMqSUq>,1.1670909,2.3178651,-1.3078969,0.39461267,1.5133616,1.6219325,-0.4077025,0.90746313,0.89554507,0.8760979,-1.9115489,1.4733351,2.0096703,-3.2180097,-0.04188427,-1.9500983,2.1305578,0.7503802,0.89623225,1.2416825,2.4618132,1.2812724,-3.087755,-0.015291247,2.1700768,-1.4317027,-1.2950171,-2.384846,-0.42337298,1.0841384,-2.056087,-0.46336886
<http://GypOOUXBGFQaKvlMyk.org/IpOUrFndVvblEuo>,1.6609566,-0.27270147,0.68368137,-3.1368568,-0.09837042,-1.1272253,-3.2321737,1.1968669,0.008163426,-0.5604349,3.0000763,1.8242055,0.06143057,0.08934618,0.53242105,1.32934,-0.45033923,-2.4401712,-1.0322214,1.385888,3.7349079,-1.4432696,1.262845,-0.4113336,-2.3017845,0.66291344,0.47848022,0.5234049,0.91108924,-3.3121502,-2.3492424,-1.5129484
<http://Vov.org/WMgBXKSYpCkVSPpL>,1.0403271,-1.0251713,-3.0585015,-2.6662781,-2.4239054,-2.2536643,-0.66116935,2.227917,1.5431547,-1.2499022,-1.1540337,-0.76241076,-0.33648193,0.36228132,-0.0896713,-3.336578,-1.4606415,2.9228756,2.8202195,-3.458031,-0.2743019,4.2097187,3.7460067,0.65846235,-0.07350709,-1.5526941,-2.485147,-0.90914726,1.2368298,0.6777227,2.825844,-2.1129258
<http://XDEATspC.org/MxmKKeaHLwIA>,1.4057709,1.4351094,1.1879065,-1.5248864,-1.0263637,1.393648,-3.8670819,-2.2293508,2.5391948,2.637926,-2.407155,0.6043339,-1.2882667,1.3851947,0.95364076,-0.6815208,-1.2422752,-0.09801381,-0.17943843,0.24501443,-2.03991,-1.846083,-0.39862642,2.9555528,-0.04540945,1.5413213,-1.5973394,1.9662261,1.5944996,2.1523988,1.7056587,2.474003
<http://syvxibSaB.org/D>,1.386741,-0.550833,-0.18205923,-0.652189,-1.2021532,0.8923464,-2.2981095,3.5379827,-2.8533003,-0.35873216,-1.2768958,0.30678,1.520096,-1.0338962,3.2751205,2.6559267,-3.2066941,-0.90962607,-1.1858892,-0.69273853,-1.6273403,-3.115402,-2.1272519,-1.1484447,-1.0345272,-0.63176066,-5.451752,1.495527,0.95038277,-0.9968623,0.36924732,-2.384668
<http://HkUovPMXoxeVEypM.org/BWfzIZEDVMXsfHhO>,-0.83048093,-0.29596713,-1.3427606,-2.8747241,0.3818099,-0.6569773,-2.2431397,-0.22073966,-1.3337278,1.2720424,-0.45778143,1.8244675,-2.261357,-1.8050238,1.058828,1.6053416,0.48881412,1.5636206,-2.8739843,0.00049752515,0.8520624,-1.7564656,-1.3705654,0.7107504,-1.4419863,0.4992592,1.3204656,1.1730409,-0.009221284,1.5298405,-0.49141157,1.4591717
<http://EdjnqPDSsP.org/WHmgcCUxymEYOx>,-3.3808837,-0.22685592,-1.5771083,-1.5443236,2.618154,-0.9432706,-3.5433004,2.698908,1.6281849,-2.8860798,2.4175034,2.263877,1.2957814,-1.2464039,-2.5968482,-1.6085162,-1.0780201,0.21251328,-0.6105816,-0.4806821,-0.23409744,-0.5864853,-0.24164166,2.2513402,-1.2741725,-0.21042684,-1.3927824,-2.575786,-2.7543337,-1.1554897,-2.4156365,0.9690846
<http://rDHrFBfD.org/GzabuZjNc>,-0.76924366,-0.7504302,-4.2500753,3.0904007,1.8941351,-0.9228757,-1.6206377,1.0276678,2.0060017,2.7386043,-0.22882955,-3.018794,0.15875657,2.5251145,-0.2452572,-0.4670142,1.4388471,-0.73448074,1.1221149,-0.15203887,1.3339698,-0.77176607,2.0215175,0.3691031,1.6826627,-0.8917465,-0.19449252,-1.1444851,-2.732385,2.5933366,0.44860438,-1.9014268
<http://EJDCZTKFoWqOHxqROcU.org/xKMqPzt>,0.4788683,-0.17221786,0.055303533,-0.64197886,0.39509976,-1.973481,0.48862118,1.0786766,1.2332761,2.5034099,-0.18365811,-0.59995663,-3.2367775,1.2463,-1.6511849,-0.66253835,-0.7493547,-0.9556592,0.40864092,-0.10902442,0.24570005,1.1219217,0.22033153,0.090780914,0.87611544,-0.33756554,1.7995071,-0.9976581,1.919818,1.2873715,-0.6794653,3.1004791
<http://mzrOa.org/OcdVGh>,-1.05249,3.056501,0.6100436,1.8821008,2.0925384,2.3296242,-1.4931706,0.11670669,-0.25427663,1.8435205,1.0112239,-0.060601573,-1.6645418,-0.52322567,0.26882172,-0.04621945,3.653452,1.4485972,-0.32445693,1.9082019,0.19821717,1.5167661,-0.95588803,0.37401545,2.3992188,-0.3064825,0.80485594,-1.0121434,-1.2524135,-0.114284396,-1.404308,0.16441493
<http://WB.org/MXkQjwNRofKQQw>,1.6015035,-0.81626475,1.0711836,-1.2543007,-1.9296103,-2.178265,-2.230154,0.5117855,1.9220405,0.4383868,-0.6281625,2.007774,1.182508,0.014251642,-1.8480897,-0.59158456,0.9453915,-0.87122375,1.7364603,1.9203457,-0.6802038,-3.1781232,0.9790301,0.3905879,0.4711327,-2.2346532,-2.4360173,1.0604001,-1.8716913,-0.58834594,-1.1594422,0.88645476
<http://PgYQYLmIrdvuD.org/gxXePHhj>,0.99044126,-0.18124776,-1.7596554,-0.6759702,0.5205451,-0.6983459,-2.2352893,2.551591,3.8242931,-0.35697606,0.71520144,-0.09028501,-0.28669554,1.1033137,0.3661794,0.36953944,1.0328708,-3.4571505,-1.0947167,-0.37844655,1.3625683,-0.85175675,1.972676,-0.9648699,1.5458888,-1.5674679,-0.87910277,0.57483774,-2.117191,-2.1250005,-1.5321007,0.20286432
<http://QWbxd.org/CTqf>,3.626695,-0.43284014,-2.3368564,-1.1207259,-0.6189537,2.4856849,-1.3822019,0.37376586,-0.9299805,2.150763,-0.6193301,-0.5516954,-0.107375406,0.47370544,2.177789,-3.5022304,-2.3432071,0.4252273,-1.278154,-0.33155316,-0.0654464,0.3196088,-1.9558164,2.9447815,3.074505,3.8262727,-2.771024,2.0035124,4.7652683,1.269656,1.5149729,-2.659402
<http://linkedgeodata.org/ontology/ele>,-0.5198058,-2.356306,1.9571198,0.008126851,-1.3447752,2.861648,-3.9034321,-5.278321,3.537951,-0.6157805,-0.62639385,-1.0350231,-2.9175315,0.27307445,2.227889,-0.05698379,-1.8754675,3.5138488,2.3523245,-1.0040562,0.7390808,-1.0469927,-1.872678,0.5941149,3.4303448,3.2123623,-3.7536998,-1.7973114,0.5076169,0.8649234,3.593192,-1.1703594
<http://nizINZdDuUMtn.org/WiYbFVUGLUzFBzUDUS>,0.8882755,1.8670647,-2.4061513,-1.6691047,1.2197404,2.8331094,2.7669575,-1.8144898,-0.04098553,-1.721835,0.4430424,0.17365901,-0.8789445,2.1911201,-0.9157872,-2.47198,0.6918608,-2.5633826,0.44341737,-3.0742671,-0.34826308,-1.3013986,1.8543502,0.9488589,-0.19803523,-1.0791267,0.56786025,-3.1552916,3.9556863,0.5354729,-0.78360397,-2.5197206
<http://ETeijmAgR.org/BJbqlTP>,1.3226948,-0.7502713,-0.24596941,0.47246188,-1.8794596,1.9033837,-0.9924599,0.45434278,3.1820107,0.8111735,3.0001938,-2.9259255,0.87581074,1.7026438,1.942862,-1.6198597,-1.9206984,0.40044412,-0.71350867,0.60227984,-3.1132507,-0.38705003,-1.9206277,0.3688273,-1.6418532,0.42364118,-0.19582303,1.4448347,4.1769295,-2.530391,1.2243842,-0.7629142
<http://Lbdgg.org/vDgohGlj>,3.8320603,-1.2423917,-0.20912495,2.7808392,-0.1255436,1.1657739,-1.3555802,0.7003146,2.2066312,0.049487807,-1.712158,-0.11235553,-3.1995134,-1.574169,-0.6933444,1.125002,-1.5947887,-0.099326484,2.727438,0.3833969,1.2295254,1.1899825,1.6244582,-2.1612194,-3.0446718,-1.4731064,-1.1033229,-1.7015678,-0.97637385,-0.39259526,0.32216173,0.6842056
<http://Pjlbnnb.org/IvjSadM>,0.76271105,-0.77910686,-0.37288046,-0.3047714,1.4305943,-3.749088,-0.8268393,0.46929938,2.05539,-1.1325643,-1.6866541,2.658349,-0.6733868,-0.35426283,-1.2733682,-0.53418946,0.7830775,-0.03882198,0.55434614,0.84381926,-1.5693696,0.60870486,-0.9476091,1.914477,0.24680628,0.59331346,1.3259128,-1.8322967,-1.0118663,1.7228426,-0.8564873,1.2369143
<http://SnSsdStb.org/nypnPd>,-1.2223518,2.5183456,-0.5635574,-0.8724711,1.3324519,-1.0215923,1.0101372,-2.298484,0.8177357,-1.5217203,0.2441113,-0.7847431,-0.7505292,-1.2435299,-0.6911441,-0.3013514,-2.3961854,-1.990475,0.14017121,2.665953,0.5703918,-0.066061616,2.397973,0.2352671,1.7781236,-0.044532195,0.6769851,1.1326973,-1.3310217,-2.71237,-1.5411339,1.5680183
<http://fnoNzonRbhLiJtWO.org/vXDyiD>,0.52001655,0.11564746,-0.41967526,2.3570068,1.5156405,-2.4067855,1.5667205,1.4656112,1.8188897,0.43499535,2.1371474,-1.1124518,1.7967535,-0.25526214,2.6115599,2.4460166,-0.2921282,-0.5337941,-1.5013627,-1.5415696,-0.50330865,-0.26217136,-3.8220901,0.67483723,1.3851628,-0.82053035,-1.5256538,1.0179377,-1.7162597,1.1959473,1.1543562,-1.4059049
<http://LJIMAgaZpq.org/unfOVllPRwSEE>,1.0623382,1.7097679,1.3793112,2.1307971,0.561752,1.4480501,1.6269455,-0.9906408,0.42437708,-3.3155706,-2.5864599,-0.8593167,-2.1552734,2.0138752,1.923156,-0.41647258,-1.6382538,-1.4169372,-3.5462358,-0.13284421,1.5883956,4.2040386,2.6337636,-0.92811465,0.55630624,-3.3277652,-0.42162594,0.76375437,-0.019039303,3.050311,-1.3413869,-2.2116585
<http://g.org/jZMYVavVYmVdSN>,-2.346364,-1.3062696,-0.77308774,1.1858023,2.377601,-2.4329884,-0.83349174,2.8501594,-3.5075817,-3.8775895,-0.87371683,-3.0375903,0.8617816,-0.49817893,-2.4679368,0.05251175,3.1542869,-2.910276,1.4942657,-2.1476429,-2.5520961,-1.4231106,-0.19182572,3.3888273,-0.92181855,-0.76336133,-0.29700956,3.9215753,-0.9978614,-1.9784175,-1.7566,-1.2654078
<http://r.org/YrJOBAyLirupqFbtYv>,-2.1018503,-1.6660621,2.634423,-0.05288053,-0.23231125,-1.3302224,-1.1832465,-2.5110579,1.0531266,2.23342,0.9606038,-1.361701,-0.13805552,0.6559755,-0.5679948,1.3115346,-1.7843335,3.012102,-1.998192,-2.7381504,1.3196151,2.4972458,-2.4523375,0.21610466,3.5848377,3.2119813,-1.980315,1.9967318,1.257183,-0.17183289,0.40762442,3.5090191
<http://sDUjKYJeVGrKfbklUNl.org/fRukoPtLpW>,-0.845285,1.5859165,-0.55810106,2.0355864,1.7043767,-2.3068082,1.3641008,1.0627995,0.94816524,-0.30687487,-3.448924,-1.4756502,0.81342447,0.4138779,-3.012741,-1.1154994,3.8308568,0.72885007,-2.108874,1.8291047,-1.6418197,-3.4093444,-3.395179,-2.1977925,0.5642277,-0.38628468,-0.25274715,-1.2418075,-0.0020721399,-0.95841503,-1.917634,-0.7166181
<http://xSCGRGONFDdTzCeqg.org/mw>,1.642026,0.48140714,1.1377728,0.9756607,-1.0079753,-0.8769757,0.75958085,1.3821906,-0.42618108,-0.12734902,0.53861016,-0.13165584,2.0718122,1.604131,1.0294232,-0.7912484,1.4514489,-1.427124,-1.8017792,1.0362114,0.10926058,-0.7534028,-1.0628018,-3.088589,0.43775147,-0.38196263,-0.71359015,-1.2561177,-1.665178,1.2568483,-2.1959434,2.1357827
<http://ryFvtifhKwIwYFW.org/BtQpsews>,1.6984555,-1.3975394,0.019934867,1.4207366,1.0249949,1.0616258,0.35146713,-1.3632079,0.8876812,-1.533717,-1.3651165,0.57764196,1.7768091,-2.72288,1.4579256,0.12775719,0.12045015,-0.52469087,0.07281501,-1.1215329,0.048583873,-2.5349853,-1.3127666,1.1272109,-2.77485,-0.45384684,-1.254866,1.30576,-0.71909136,1.2876905,-2.722795,-2.8925092
<http://GWPRfFwFIPhKrSA.org/>,-3.0394588,0.95544785,2.0229464,4.7279215,-1.8124546,0.18591413,2.3457983,-0.6598893,0.0124946255,0.1694078,2.4089859,-1.7077496,2.248375,-2.540294,-1.6065459,-1.9361049,1.049402,1.4445087,-0.845697,-1.3107619,1.1588031,-0.7994883,0.039006494,-0.7746976,-1.5971429,-2.8388743,-3.8336163,-0.8002366,1.7521863,0.47234687,-1.2226373,1.9825563
<http://www.w3.org/1999/02/22-rdf-syntax-ns#comment>,1.4179646,-3.0233269,-0.18600464,0.26074386,-0.60959506,0.485421,-0.7677376,-1.874664,1.8735788,-1.0313625,1.6876563,-1.625176,-2.9854739,-1.4380041,-0.598699,-3.551621,-2.578025,2.3585882,-2.3778238,1.530511,-2.9203188,-1.5530411,3.2943656,1.6246394,1.6493132,-2.4580128,-0.44428945,-0.5328419,2.2929492,-2.41687,4.2182193,-1.4904711
