,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://gmtsbLcwnNla.org/ggpgZOwNbEi>,0.8981691,-2.6456382,2.301969,-1.9697176,-1.8410047,-0.8654606,0.9040919,0.842086,3.1981745,-3.6245558,3.0466402,3.0274718,-1.9832544,-1.0165632,-0.40826577,3.0119576,2.08567,-0.102100715,0.1647833,-0.90255016,3.2187955,0.032549843,2.105267,0.6212515,1.6676143,4.484408,-1.2772481,-2.6770833,-0.056888923,0.52182806,-0.44809988,1.9953343
<http://ZAVlQQJaRIAq.org/KbikGjWpsN>,-2.7797315,-1.677594,-0.6760377,4.082768,-1.0454016,0.93576324,-1.6071821,-4.5605264,-2.2728636,-0.35794348,0.5353645,1.8381898,3.3104434,-4.590967,5.063563,-0.94781107,0.16189562,-0.54781127,0.9393331,-0.66925,2.313862,-1.8433955,3.6062033,1.3659314,2.9547668,-2.2928846,-1.885096,0.4133234,2.2495532,-1.6780497,0.5578951,3.7706819
<http://F.org/rnFqoVl>,0.8124547,-2.1928113,0.8313138,0.39197427,-0.92814267,2.1611295,-2.6511948,3.442685,-1.8785828,-0.51442164,-0.16697924,-1.3955504,0.46647304,0.7997296,1.5171669,0.30908945,1.7636817,0.6893622,-1.6289096,-1.9924638,4.442458,-3.0999672,-2.8362308,4.36945,-0.16705234,3.2154117,-5.01258,-1.890598,3.2896895,0.802507,-2.8793821,0.3132707
<http://kuTfll.org/fUQrLssbb>,-0.9140669,-1.0223829,4.5682607,2.085991,1.0592924,1.4358472,2.2072418,-3.8133335,4.064198,2.5704076,-2.8401456,-0.31524685,-3.155972,-1.7319803,-3.31252,3.056511,-0.19720913,-3.2183259,1.0460728,2.1120217,2.063138,2.725505,0.17398578,-0.29607564,2.4224577,1.5771728,2.9262373,-1.1746172,-1.2550409,1.6175196,-1.9056088,0.41867605
<http://mPxPLcHd.org/LvtHOgl>,-2.4804244,-0.09967521,0.61644787,1.4968708,-2.0328698,-2.8216624,4.482756,-2.5486696,-0.06348774,2.9814973,2.8905294,-1.4030625,3.7995973,1.5942066,-2.5401444,2.9719863,1.341545,-4.1799345,4.309796,3.1294584,-3.0103388,3.4012644,-0.24322478,-0.100892864,0.80791354,-2.3781447,2.1823044,-1.5243824,1.389617,0.9315123,-1.3601168,-2.4230049
<http://jJownGcATNLcmSGgmr.org/lLRCwA>,2.9791267,-2.902216,2.4380822,1.2981845,-0.43739915,-1.083752,-3.029593,0.0966206,3.3084168,-2.4625585,-0.48205936,-3.2832928,1.2164499,-2.0210826,-0.55103153,3.6556766,-1.114376,-2.2138171,-0.24415073,1.6602365,-1.2029425,0.624173,1.5426996,0.8738536,-2.6939387,4.426264,-2.9502954,-0.11883844,-2.8516858,1.9926858,-3.2316508,3.2518759
<http://fPgSimlRKAWrqZJ.org/bLBqRjiZNOiTW>,2.7820685,-3.0486875,-2.7124388,-3.8087368,1.0375235,3.5020797,2.2746427,1.79955,4.2498703,1.6096916,3.4644947,0.3183191,2.6658883,1.0311767,-1.3122807,-1.6111834,3.131185,-1.0897735,-4.73559,-1.6954207,1.056301,-2.273543,-1.7996938,2.7604089,1.3864683,0.97086316,2.0785284,2.4678779,-3.6154292,-4.110795,-2.553604,1.408659
<http://xtDHnAwxbQPaZ.org/iJ>,0.19334595,-0.6956212,-0.8723097,1.5837668,1.8320131,-1.0112759,0.53489834,2.0406158,1.7523755,-2.222724,-1.3908167,-0.63922036,1.813767,-4.529464,0.77100664,3.7222176,-2.065491,2.6135845,-1.2066013,-3.5221066,3.8048391,-4.8953533,-1.5662781,3.87798,0.8979859,4.771736,-0.5500309,0.3453511,2.8510327,3.1857553,-3.9472334,6.410902
<http://EQoVQsejyhTRhloe.org/PsOZUPy>,-0.76724833,-1.1072918,-3.2917495,-1.3543885,0.16370697,-3.0647347,-2.9204307,-3.2413006,1.01942,0.33197832,-1.1693497,0.008212063,4.602838,2.525726,-1.6975874,2.4304955,-3.619552,0.55077744,-6.6068377,1.2027928,-0.16432217,-4.041269,3.731351,2.0048509,2.6465814,0.9494241,0.99818176,-0.17382224,-0.38776973,0.17940648,-0.1578221,-0.4527817
<http://linkedgeodata.org/ontology/ref%3Aropiky.net>,2.371972,-1.8677125,1.2902125,3.432292,1.9219736,0.8022248,1.8398873,-1.8556452,-0.22826801,-0.2891926,3.3278155,3.1008854,4.8986816,-0.69346976,-1.4431653,4.022223,-1.7725953,1.5292085,2.871031,-1.892741,-3.8735135,4.484026,4.0539584,3.2351356,3.5262914,3.520775,-0.36951703,-2.2948399,0.4724272,2.806035,3.719473,-1.1569343
<http://.org/BE>,3.1767511,-2.3995261,0.63275117,1.9110774,-3.345339,0.7465321,-2.5564291,-0.31364954,-1.6901778,1.8071312,0.26972416,-0.32775587,2.8490767,-1.0338513,3.786807,-1.3173811,-0.5942748,-2.1465802,-0.89956987,4.3743353,0.7401081,3.0267987,-3.6465979,3.0877442,-3.5998492,-2.8800476,-4.3667927,-1.8139254,2.0234087,-1.0768168,-2.2263782,-1.8177462
<http://xmlns.com/foaf/0.1/homepage>,4.169801,-1.4960138,2.570795,1.1162657,0.6880019,-1.8156607,-0.24478938,1.5915539,-1.0704855,-3.7752519,3.9961483,0.18384191,-2.9750447,-3.004062,0.65908515,-2.034686,5.3365874,-0.24614424,-2.6267817,0.29654574,-0.40500745,2.1933818,0.41005808,3.077347,2.5668461,0.68925214,1.6492074,-1.774353,-1.3754338,6.0146523,4.79135,-1.7143418
<http://linkedgeodata.org/ontology/bunker_type>,-3.9850543,-0.2523868,3.5906723,-4.254586,0.14620058,2.6194842,1.1502712,-3.0720572,-3.5021555,-0.50483924,3.464205,-1.3517892,3.0504024,1.3015018,-4.123998,2.9729266,-2.7974617,-1.1253406,0.9838871,-0.9690749,3.9815466,-1.1446285,0.4068643,2.8261137,-3.5568032,4.0816746,-4.0883822,3.3419585,-1.4005762,-3.379023,-0.6536338,3.0253842
<http://linkedgeodata.org/ontology/nuclear_explosion%3Acrater_diameter>,1.8894395,2.283733,-2.3113008,-0.17946903,0.046312243,2.1205044,-0.016030991,0.43978807,1.9765682,-0.8390602,4.542752,-1.158227,-0.5394712,-0.86817074,-3.250608,0.9805881,-4.7467294,-2.9768329,-1.7792295,4.4522386,-3.071805,0.89203626,0.73101133,-2.0370812,3.855456,4.3504415,-1.724248,1.048956,3.564576,6.660652,7.204284,1.0859326
<http://QdUQcQFp.org/KKiPTsbq>,3.668116,-1.0832034,-2.4838712,2.6383762,3.7816958,1.3460091,-1.3506668,3.3892212,1.8664802,1.8144372,1.8592893,-2.094893,-2.3712673,-1.3873172,-1.1436139,1.5558106,-0.6849269,-1.3312653,-1.9097751,1.9200289,2.5671227,-2.6372757,2.6326425,0.36563578,-1.4675643,-0.6857365,2.4128168,1.0413039,1.4763529,-3.0172405,2.0105946,2.7972667
<http://VikJtpVvgLtSwiFBlM.org/KvRWVfkViHq>,1.4935988,3.0261872,-1.4244088,-0.9942841,-0.18636405,1.5745313,-0.6517041,1.4509721,-2.5534618,3.9843693,-3.949631,-2.9744976,0.028319413,-1.5725999,0.004512482,-5.1772017,0.89175373,0.21762627,-6.3168306,-0.02612934,2.0763757,1.4683745,-4.169363,-1.7781308,1.1781559,2.5146174,-0.3992378,-1.3843836,-1.4185638,-0.8670226,-0.55045485,-2.961934
<http://vwLJDOVgyJQfdDhC.org/EiXCrfiyXSzTx>,-1.8907475,-2.1254756,-1.5649407,2.0475507,-3.646452,-0.040419877,-1.5751776,3.1043642,-3.4357703,3.7521794,-1.7177304,-2.383488,3.7458966,-1.9907513,-3.2383697,2.3716555,0.7474391,-0.33257657,1.580408,1.3467726,2.0499096,1.8885044,1.3884044,1.7141048,1.766823,-1.0554482,1.9024543,2.4920325,-0.23269479,-1.3242325,4.90631,-2.4460235
<http://.org/aQcCs>,-4.6365695,3.8899255,1.9181455,0.6146567,-0.95969707,2.9684083,1.1860225,3.050079,-0.65357167,0.17391013,2.4562964,1.4337735,-0.894357,3.8830783,0.4137047,-0.8729852,3.9428546,-3.0656006,1.3852812,-3.2150383,-4.33907,-1.0852203,0.67023623,0.93685794,0.007988837,2.764316,0.21803433,3.6628044,5.5797567,0.018420838,-2.0479758,2.417892
<http://YenWBa.org/hrDJvStzBfLzX>,-1.2410834,3.5100985,-1.0476775,-1.1427839,-2.228144,-0.27397978,-0.6955804,2.7058485,2.056273,-0.3709602,0.09187652,0.673411,0.052466538,2.7471235,4.170627,0.90951,2.7984185,1.5929395,-2.7660103,-3.8488874,1.4079279,2.1148584,-2.921342,2.953426,2.0355551,3.3761678,2.4865181,0.7351314,1.1183038,0.511387,0.25379196,2.5196834
<http://VUdClNGSSLWYzY.org/VoGVxPDZ>,-2.4743335,-1.0183424,1.3642924,3.7708428,2.4981618,-2.4900491,-5.3200903,-1.0216091,2.0008712,3.437464,-1.0145795,-3.46597,-2.520306,-0.3079305,1.7953302,-1.8083081,2.6279685,0.8776927,-1.966626,0.27076423,5.9683175,1.872647,-3.0126777,1.9663935,-0.11160803,-1.335356,-3.8483126,1.2138433,3.6500316,2.1675434,0.8266409,2.1245644
<http://SdYNKUALES.org/E>,-1.0854167,3.3596861,0.58968145,2.7173066,1.0436171,2.4982126,-1.3502898,-0.19298783,-1.3127632,0.12616448,-3.5662751,-4.1151876,-3.047556,3.7571547,-0.05283793,-1.0762011,1.9128256,-0.33637577,2.4481826,-0.3963252,-0.66058606,3.5072403,-0.9693153,-0.045762002,-0.28151527,4.7826424,-4.484506,3.3866258,2.8560007,-3.7843711,-0.017956791,1.8285131
<http://linkedgeodata.org/ontology/ortenau_bunkermap>,0.61622113,1.1194786,4.616392,-1.0426553,4.477807,1.3138895,-2.2821937,3.4124036,-1.2359648,-2.6751554,-0.21796367,-2.0178127,2.5683599,-1.43019,2.145074,2.572777,2.127791,-2.9207685,-0.6671628,1.6915989,-2.123189,3.0664709,0.16917618,3.0209353,-0.48608556,-1.9360485,-5.0378566,3.0797722,4.814702,-3.156157,-2.3048117,2.8043704
<http://linkedgeodata.org/ontology/ruins>,4.377619,2.3337374,3.8040082,-1.038082,-2.5991254,0.29599747,-1.233614,-1.6165174,-2.6255095,-1.7610692,2.6620386,1.1137208,-3.7827384,-1.699288,3.5264306,-4.7075114,0.7378631,5.4811664,-0.37200096,6.596298,5.403323,-0.16067192,3.151129,1.0921832,1.3170292,1.3725245,-5.390543,-0.04169362,-1.4965509,1.4642336,0.53339255,3.1049504
<http://lVbsQatraVhwQiyu.org/DL>,-1.0766747,-3.3075027,-2.2389534,3.1949553,-2.4635196,-1.6194121,-0.3620737,4.028698,-0.45336083,0.4938092,2.6076608,-0.117179945,1.861742,3.3599944,-3.3539703,0.10731598,1.3209056,0.567432,4.172426,2.0042288,0.6682065,0.93281674,0.8839439,-3.8043666,4.0004506,-2.8698444,0.6089572,2.0660033,-0.87632877,1.7820159,0.7883692,1.7181417
<http://ZT.org/Gtc>,-1.5995103,-0.39212537,4.217928,-2.292916,1.8224667,0.03510885,-5.8865137,2.1154883,0.18108192,3.2454762,-1.9051645,3.5672295,0.81128514,-0.21762656,-0.6844204,0.059442792,-3.0148249,0.011586071,0.8021942,0.053166512,1.5280542,2.2028406,-1.8475354,0.20683946,-4.7289095,3.3576217,-0.82038575,0.80257857,-3.3397977,0.42569578,-2.083467,4.1214995
<http://.org/Q>,3.0786245,1.3387309,-0.34484288,-0.1773746,-1.5195067,-1.9147257,-4.1528563,-1.0499119,-1.0544152,-0.907147,-1.9969026,2.7273977,2.125815,2.1698968,1.2071272,1.2126517,-1.1228522,-3.4098904,-3.37469,0.94277036,-0.6079375,1.4970375,0.7598261,4.043264,1.2918983,3.0420737,2.5520365,-4.6364646,0.8088873,-3.8829844,-4.2473145,2.6196208
<http://Fv.org/ARfLaxGcHGIzbF>,-0.5978543,0.80444014,-2.3778179,-1.304672,-2.7383769,-0.16348499,-3.0042582,2.5197203,-2.2907207,0.08905783,-2.5838704,-2.6650243,0.8216446,0.015157024,-2.1429818,4.5086155,-1.7580482,3.3557386,1.5835773,-0.36579928,0.0669088,-0.7768522,-1.2791483,-2.77342,1.6348617,-0.55641395,3.7895198,2.1728516,-3.0223818,-5.4703474,-0.17358471,0.6643016
<http://GlyyNkzyCgZnGF.org/AUEPWCfQi>,1.8661268,-2.0916524,0.9138815,0.45212463,-2.6613061,2.2000933,1.387653,-3.5773323,2.3891149,-0.90964216,-5.3487115,-1.3406928,-4.7673435,0.13314238,-3.7546358,0.8953989,-0.03644353,3.5948212,-1.1814562,3.1403894,-5.8946867,-3.2311237,1.0824556,-2.998098,-1.3683519,1.3065007,-3.053752,3.499969,2.2960818,5.23907,-0.26810142,-2.6989052
<http://cot.org/ReMyJgQZgVHXO>,-2.3115501,2.3970926,4.474354,-1.2057469,2.097261,-4.5930033,2.970365,2.9695995,-1.1951666,-0.34333867,1.2870559,-2.5866704,0.5184188,-2.274938,1.4842936,-0.96780974,-1.1351932,1.8845514,0.13395739,-2.4031491,2.126723,-3.1164095,3.1445649,1.0362984,-0.4131734,0.13794212,3.0927997,0.8616976,3.6095207,0.5702565,1.7597187,1.1131619
<http://ITZyHcnPDt.org/WfMJj>,-1.730821,0.4127086,1.0583613,-1.4228691,-1.4801986,0.043534145,-0.3225963,1.7315086,3.454685,2.2997303,-1.791406,-4.96418,0.95815855,-0.86213547,-0.49695146,-0.147022,0.28820306,-0.65328985,2.0201528,-4.591438,4.6342745,3.9001777,0.58266425,-0.70800483,4.218031,3.226259,-0.3198268,1.111925,-0.09626201,-0.7689163,-2.6007435,0.66068333
<http://.org/tkt>,4.422491,4.6615276,-1.0091605,-2.7954714,-2.387212,-1.8018596,0.90808314,4.840856,-0.5005616,0.14851056,-3.2626932,1.3931075,1.9884084,1.4971275,-1.3329476,2.0389948,-3.8019512,-0.20962565,-0.63041663,1.1580104,-2.3815722,-1.1745856,-2.0331557,-0.8600752,-0.39704943,-1.7361009,-0.54949415,2.4626627,-2.7738068,-5.685943,-0.44367403,1.1311508
<http://lwQprCadAR.org/FLZfnlc>,-0.41701195,2.8013463,4.164169,4.2691703,-1.9654603,4.688777,2.0441513,0.21608894,2.0685973,3.2614176,-0.3494741,0.10168958,-1.2182078,-0.12544556,-0.52451235,-1.6790862,-2.4801018,-3.5552382,0.33069915,-4.669681,2.9182332,4.1278477,-0.4441699,-1.8399264,1.2331792,2.0811338,-5.551348,4.4319754,3.0125327,1.0805758,-4.1284046,-3.0166748
<http://NlFketUyP.org/wuHh>,-2.010094,-0.8761438,0.831543,3.665311,-1.0194443,-0.39733744,-2.820272,4.0861635,5.7966814,2.5590234,-2.7947307,1.2469364,4.9867415,2.0965354,0.0034087335,0.03642438,3.4602787,2.015006,0.97517926,1.103139,1.8711839,-1.5423986,-2.24516,-2.33238,-2.3283472,2.245515,-1.6757039,0.6786669,-3.4880812,-5.0218263,-1.5690286,0.75739586
<http://bSnuJKJAFOHhzLNFd.org/Jn>,3.9636934,5.630859,1.9974619,0.9380396,2.5441365,1.923223,-0.20146629,-0.80070215,3.5055327,1.2938523,-0.87103266,1.6444647,4.391914,0.19401725,1.5064995,0.77032834,1.6204876,0.47403622,-1.6738868,-2.9649327,2.3310351,-1.9098094,0.40737057,1.7329196,2.0285156,1.6912727,-0.68583524,-5.784454,0.59224933,-1.4979,1.342568,-1.1739783
<http://krBGV.org/KzpdnRDrqdVilymBBwY>,-0.085372694,1.411438,4.383406,1.2852414,-0.76569045,-4.7336955,-6.0655518,1.9427731,0.28837514,-3.4566102,-2.8900268,-0.43047258,5.696916,-2.3578787,0.14439197,-1.8435313,-3.986277,-1.5424776,-0.03235903,-4.4797425,2.8487225,0.7751175,0.8166493,-0.55653346,1.369093,-3.4364514,-1.6005502,4.456582,2.2598872,-0.2643941,-2.6812108,-0.050482057
<http://yrjtwpJIksky.org/YHNQr>,3.506431,-0.47527066,-0.68838286,3.8473885,0.47827315,-3.0005262,-2.3749807,0.2316759,-3.5677633,0.23259018,2.6803067,-3.5479963,2.251077,-0.46894634,2.5156858,-3.2976253,1.4459006,-1.820312,-1.219834,2.8316166,-1.2817829,-0.96522135,-0.84788996,-3.2759144,4.316511,3.2449508,0.79317534,0.20029426,2.8089256,0.88288593,4.450574,-2.4316785
<http://ytg.org/jpgRnPyiZFov>,0.21601397,2.346046,-1.0853977,-2.3444057,-2.9519048,-1.9166985,-1.1843786,-3.2845526,-6.039983,-2.214181,3.1603315,0.027491987,0.942643,2.4245958,0.43337876,-0.7159115,-2.078513,2.495547,0.51684004,2.9454463,1.5367088,2.5250647,0.15727937,-2.6813083,-4.764744,-5.224517,-2.983667,0.51253223,0.14678182,-3.1504514,-1.5999627,2.9671638
<http://OWIRhhRUATg.org/HXbxtIdyjOFg>,-0.8543043,3.7026036,-0.77888006,-0.08359974,3.6761189,-4.525421,1.2537055,-0.69950986,2.6758933,-1.6881957,0.78734434,1.1316502,-2.912617,-2.6882586,-1.8473524,2.0167203,1.4140447,-2.1135004,-4.900426,-1.2208779,1.671577,2.805642,-0.70112795,-1.9344082,-3.6914883,-1.2466259,2.1630974,-3.3546908,-2.1449955,0.5725053,-1.8922048,2.305332
<http://PtaKaQ.org/n>,-0.40271306,-2.1816542,-1.306893,0.8325291,1.7306668,-2.5614955,-1.9158804,0.30982625,-0.7691161,3.0759683,-1.4932474,-1.7608564,2.215195,-0.43205908,-4.5318203,-5.3313446,0.6646624,1.9884864,-3.5200016,-0.09784372,2.4644866,0.45546815,-0.89448315,2.103448,2.6029577,1.9994826,1.7653602,1.6560247,0.07738969,1.002236,-0.76125276,3.3611486
<http://JbLgQmZqDJYDdFMad.org/CYS>,2.444591,-2.8568304,-1.1102589,0.10877379,-1.0867671,0.5062401,2.8541718,-0.33540598,1.2497474,-2.0974026,-3.288447,-1.2336227,-2.2012382,-1.4679471,-0.6395808,2.0333107,-6.18634,0.24258636,2.7040422,-0.32616204,1.6392125,0.76061356,0.3431638,2.4470437,3.705235,-2.0194254,-3.9887,3.5677686,3.5932817,1.6119858,0.5042687,-2.5346932
<http://qgRoEHakAmLxofzme.org/rrcriB>,2.6791441,3.8951454,-0.7656671,-0.91096777,-1.744916,0.11123506,-0.484289,-1.7355356,2.1820772,-0.5000068,-4.808714,0.80248666,0.85479426,-3.9866602,-3.418215,1.6889461,-3.9366088,-0.9338113,3.1029775,-1.6369734,-0.5627686,1.0844879,-0.55294955,-2.4538023,-3.7544162,-2.3383167,0.20416196,4.195902,-4.7050447,-0.83451885,-2.1197963,-0.9190868
<http://MvhVZ.org/VmbDkAkKgObTinPy>,-0.9867528,-1.2356722,2.685678,3.868094,0.7672248,4.077246,-4.496562,-0.7743921,2.052407,0.59190476,1.0582591,-0.74330723,-2.0262854,1.3015393,0.95216,1.1903943,-0.4886146,-2.8377829,-2.739127,1.6656711,-0.60494643,0.27565825,4.9335494,-0.9853518,3.6863008,1.8880376,0.34328538,3.9866781,-1.8121884,2.7115583,4.1550584,3.1843057
<http://dtNy.org/zfdSIDz>,2.261346,-1.2456013,1.0503589,-1.526859,-1.0030092,-1.4714979,-2.1784682,1.7939657,0.3148,1.2125083,0.26654363,1.6020011,3.5145934,-0.060881425,2.4369981,5.13803,-1.0072603,-2.072382,1.8686652,-0.87339175,-0.623692,-4.477512,-0.5075176,-1.8424674,3.771134,-2.4061944,1.3090458,-2.2412872,-2.9986296,0.024580352,-2.99857,-0.90040016
<http://KlzhlfS.org/QxEdj>,-0.14430156,4.46302,-1.115335,3.387856,-1.6666287,1.6994972,0.07103754,3.3186553,-0.69822997,2.244032,-4.0730305,-1.6203914,-0.059130426,-0.79396486,2.6137657,2.0193398,2.1568215,-1.1104993,3.308314,-0.9640512,-0.23116119,1.1219966,-2.5177598,0.09782634,-1.9765577,-0.21589452,-1.950077,0.028175328,2.9000936,-3.048974,-2.7693286,-0.5346847
<http://.org/HnoKcZyugJKwgrtMS>,3.9733486,2.3997977,-1.6758659,-0.7631815,-3.8761852,2.427675,1.4465011,-0.16647191,-4.734972,-0.9358723,-2.3314552,3.274995,1.8765558,-3.884337,-1.3557955,0.0783008,4.3794656,-0.5913147,-2.3252985,-2.7757146,0.1936051,1.0748209,-2.7398202,-5.5819087,-0.2855936,-2.0922723,-2.5504882,-4.246465,-0.6756023,1.8489512,2.4644349,3.322896
<http://QZrblIrTBkCwLa.org/vvxlWoWsZjoF>,1.8756831,4.048892,-2.4903445,1.8290682,2.9693642,1.9966857,-0.8530248,-3.3264675,0.41943076,1.1777266,-1.2299032,-0.48917794,1.0827833,-1.6285517,-1.9775501,-3.7752376,2.028177,-1.3323617,-0.49662268,2.0213106,-4.3039656,-2.3002872,3.5078247,-1.5350219,1.7271066,2.296257,-3.9501677,5.52828,-2.9633205,-0.62636435,0.4608096,1.5140175
<http://linkedgeodata.org/ontology/disused>,3.1565092,1.851246,3.5815592,-0.6921466,-2.2135847,2.6205409,-1.3399659,-1.7859195,-2.9743497,-2.708134,3.8220122,1.2844106,-3.273409,-1.2854903,3.1583889,-3.7850983,1.5853183,4.6299253,-0.23496623,5.831703,5.152664,-1.0323168,2.9029782,0.8938117,0.13490298,1.8982992,-5.769491,0.6907877,-0.64829594,1.7815338,0.158558,3.1880095
<http://linkedgeodata.org/ontology/note>,2.6881251,-2.948497,2.3117137,2.37962,-3.6242208,1.8468095,-0.96345776,3.0168686,3.2477765,-2.3916166,0.8238114,-3.8110607,-1.5916458,-0.25158808,0.669165,1.0546525,-1.6167117,-2.0324268,0.17084372,1.9580076,-5.4915457,-3.752863,3.022149,1.3038667,3.8777637,-4.8012934,-5.4590487,-1.123288,-1.8775928,0.3225182,2.3255444,-1.673743
<http://Ha.org/eHITjmuXnZWS>,-2.0674083,-0.49122998,1.9989655,0.6148305,-3.234934,-0.259652,-3.9904735,2.5165212,0.03398418,-1.0627604,-2.0453866,7.064794,2.2391944,-1.4856359,0.76268756,0.99627155,-0.4342681,-3.563353,0.28099006,-1.1058811,0.2837408,3.269307,-0.11241484,0.7111062,0.06957731,-0.030855782,0.14814891,3.4974983,-0.70272326,-2.6276815,-1.9075764,-0.37205687
<http://VywYTodaHrBDdzeB.org/lofOMZtusnYRjP>,3.4424195,0.7652977,2.775557,-2.4093516,-0.15475468,-0.39913487,-4.3656178,1.1722631,0.59487456,3.2949636,-1.6722186,1.6666412,-2.9426193,-3.1198385,0.6193114,2.0353932,-1.3151389,1.4022028,-2.7590756,2.799739,2.944321,1.124831,-0.25896367,-4.3495646,-0.6769974,1.3731415,0.3603643,2.1921988,-4.344674,-4.0158157,1.0959877,4.298549
<http://eyhGJeatTvZic.org/qilHfydZPFkQyQUav>,-0.4121036,0.009500975,2.4626915,2.817734,-2.333344,3.0079072,-1.8890239,1.8532745,-0.37811196,3.6035504,-2.0562,-3.3703754,0.025678838,-0.38170153,-0.044576727,4.1040545,-0.641661,1.1152073,0.2669505,-2.0033624,-1.9871246,2.0595865,0.1860966,-0.38529494,-3.3061426,-1.6680666,0.14992197,4.7768526,3.7499511,0.06459396,-2.530078,-1.3475634
<http://N.org/FVxbBOQXpMKGCYfIs>,-1.4187324,3.0579264,0.6448893,-2.5940666,-0.7832748,0.6623928,-1.782663,-1.7201363,1.7797993,0.30625635,-0.012325579,3.8474262,-2.4552555,1.8574668,-0.74314666,-3.4056838,0.5538289,-3.8464267,1.4329258,0.24624091,-2.1762545,-2.3276112,-2.7932243,1.5160502,4.007281,-2.5702825,1.8416867,-1.1727767,1.4941267,-1.3361567,2.8221433,-2.4573562
<http://pDFhuml.org/GFuMkpZaX>,1.0174481,0.98636407,5.1629777,-0.42135406,-1.1353272,2.399176,-0.21650378,-0.18046269,-0.65498424,3.3861437,1.3876896,1.1772432,-4.738206,1.7881451,-3.2734587,-0.86855733,-4.868709,1.5204449,0.80318165,-1.9001971,-0.8823624,-0.2837633,0.1371753,-0.40071097,0.087476425,1.189316,0.15323532,1.6622776,-0.90096843,-1.0382671,-3.227945,2.4186876
<http://dyXS.org/hiUsUaOCVKheoRVPTk>,-2.7232604,-0.42524952,-2.386031,1.4017355,1.6602371,-2.8947377,1.5022507,0.9825534,1.0905632,0.9280176,3.609916,0.65121526,3.1306918,0.65358025,0.93098235,-3.7533696,-4.9528165,-6.9982004,0.24799602,-3.5437255,3.398151,-2.3476021,2.6349134,-5.142997,-0.026855629,-1.7226986,1.5657945,-0.83960444,-1.5467501,2.0755749,-0.1990091,0.49810877
<http://KP.org/WmVrSCU>,-2.5455563,-4.4524503,1.6286182,-0.22222488,0.5168199,-2.1369832,2.8057234,2.7891443,-0.24276933,1.0544552,1.5624506,-0.1557792,-0.5251859,-0.51678354,-5.3425674,0.9000617,-3.252361,1.7191937,0.060497437,-1.160355,-1.7009896,-0.9158237,3.7951994,-0.79019874,-1.2015748,-2.3346105,4.4276257,0.56217563,-0.8196134,0.13370043,0.08042594,0.92639464
<http://mbUplKlwhn.org/>,1.2997432,-1.3045743,-4.789155,-0.11673689,0.40527734,-0.46960855,3.0090358,-1.1585674,-0.12960263,4.405796,-2.160783,1.7512723,2.1685185,-1.0823342,1.4421817,-2.903108,-0.36909342,1.1783665,-2.9681854,-2.2498689,-1.3316051,-2.437628,2.0194843,-3.2960944,1.3586292,0.5930719,2.735879,2.9405673,0.81267744,4.3079906,-0.47153696,2.995801
<http://xJ.org/QFUSZnF>,-2.885018,-2.037551,2.031095,1.5062904,0.53679,-0.04011454,-0.3139401,3.1501176,2.932903,0.8311909,2.6960125,-0.6475615,-0.385125,-0.1227071,3.7045443,3.4943054,-0.8468352,2.535816,-1.4995748,-3.22242,0.72955644,-1.6140366,4.397711,3.8383546,0.3346648,-0.22534963,-2.5757556,0.6284966,0.6919081,3.47206,1.94997,-4.1065464
<http://linkedgeodata.org/ontology/ref>,1.3176881,1.15289,1.0814581,0.5022213,-2.6783514,4.4005527,0.22946464,1.146361,3.4401922,-0.4003424,3.5625556,0.24963525,0.12241346,1.6253288,-4.4065976,1.2134594,-2.0863688,-5.047233,-2.017607,2.931885,-1.8543307,4.111572,0.7298943,-1.7201618,1.1358787,1.7246923,-2.1001453,0.37013856,2.11235,3.887087,4.2309546,1.4271584
<http://PtRplQAbQ.org/fFcdccz>,1.7142309,5.6734767,-0.39496654,-0.9159494,-1.5588735,-1.7707095,-0.0989754,3.4084048,-0.14619486,-1.3904749,-1.1874846,0.23464467,4.2773924,2.5003734,2.6962767,-3.2940965,0.19466749,0.25143352,-3.2109988,-1.5781506,3.2349362,3.5193098,-3.6423738,-2.0113142,-1.6292619,3.7916906,-6.5236154,0.73581314,1.956133,-2.7689512,-0.23813936,0.24805701
<http://epiVRmGrJjbj.org/DASroeH>,1.4157931,-0.36906508,-3.6155102,-2.7928925,4.0472703,2.9541152,-3.852968,2.0517368,-0.09410072,-3.3979251,0.05846539,2.045593,-4.0039377,-3.903401,-4.072793,-1.4881276,1.897821,-3.8755085,-0.4015906,0.10249838,1.1921271,-0.5090382,-1.7858812,-1.5632409,-0.98479605,-1.6622823,1.1947348,3.4561024,-0.9670023,-2.8386116,0.13830313,-1.1605183
<http://ALdOxQmj.org/>,2.8840742,-1.4594272,1.4330662,4.753114,-3.1964624,-3.0973353,-0.5379077,-2.9452574,1.9562775,0.92254287,3.5428343,-3.5384872,-1.5005726,2.5167117,-2.4439938,2.3698559,-2.442139,2.8808243,-3.7551513,-0.1444436,0.72892654,-3.148252,-1.6929725,3.7462192,2.1278992,-4.033782,1.867973,1.1633286,-1.6853886,3.9131649,-0.029503843,-3.1246147
