,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://gmtsbLcwnNla.org/ggpgZOwNbEi>,-0.12315961,-2.3900185,2.5824168,-0.8727399,-0.7889521,-0.46992236,1.2660456,0.14239386,1.8698297,-2.1733222,1.8133243,1.5492793,-1.4399909,-0.4565157,0.056238886,1.7830576,1.6460594,-0.13794972,0.38972536,-0.43921834,3.0796185,0.32141787,0.4439252,0.43744373,1.6060357,1.8559014,-1.5275893,-2.0882897,-0.35514793,0.17000543,0.5931181,0.7074199
<http://ZAVlQQJaRIAq.org/KbikGjWpsN>,-1.7239624,-1.8145366,-0.615329,2.7926338,-0.6353048,0.33235276,-2.3018665,-3.8374615,-2.2635157,-0.5116519,0.3885406,1.6316468,2.99032,-3.9890475,4.7399964,-0.5886446,-0.056047622,-0.1328626,1.1787646,-1.0831223,1.5411398,-1.3350346,2.9067497,1.0275245,2.1669428,-1.4519079,-1.0553442,0.3037074,1.4829766,-1.2834917,-0.23931484,3.267545
<http://F.org/rnFqoVl>,0.39023975,-1.370716,1.2333158,-0.054272175,-0.51715076,0.6928011,-1.0694392,2.6934867,-1.4841074,-0.42176953,-0.8125238,-0.5722723,0.3472566,0.0016061098,1.3547136,0.38537046,0.44146007,0.92317957,-1.6248944,-1.4694347,2.639112,-3.1459646,-2.5460346,3.346683,-0.20705205,1.3806338,-3.3785853,-1.9781845,2.0223324,1.0867599,-1.6853093,1.0981019
<http://kuTfll.org/fUQrLssbb>,-0.78918916,-0.51299417,3.8437824,1.4472734,1.2773095,0.88299036,1.1831278,-3.3612242,3.2664816,1.9787939,-2.693239,-0.04088028,-2.9947162,-2.2682433,-2.80851,2.2819479,0.37481079,-1.9640663,0.7039198,1.8405368,2.1850204,2.4356124,0.26143253,0.10000301,1.8557618,1.9145565,3.4227242,-0.6754984,-1.5799032,0.6768627,-2.191018,0.36685383
<http://mPxPLcHd.org/LvtHOgl>,-2.1802692,0.30297834,0.30152136,0.9207124,-1.4889475,-2.912541,3.164098,-2.1754966,-0.50442183,2.2659445,2.4470913,-0.9971674,3.213239,0.72403675,-2.0598545,2.1557958,1.7670414,-2.7271821,3.6328843,2.7091568,-2.4010618,3.0313425,-0.106524624,0.31743535,0.40270743,-1.6674457,2.7104673,-1.0570877,0.84792644,0.14132452,-1.6177435,-2.2480948
<http://jJownGcATNLcmSGgmr.org/lLRCwA>,1.4346989,-1.2733408,0.65134686,1.1646761,-1.1527151,-0.54872423,-2.5508819,0.39138138,1.0186173,-1.9459373,0.73467296,-3.020302,1.0594716,-1.3793805,-1.1428173,3.6247592,-0.33634377,-1.577876,-1.0167433,1.5276849,-0.62894976,0.75038743,0.2717123,1.9070294,-2.332833,2.7450023,-2.0028534,-0.09616322,-2.0803382,1.969568,-2.6200008,1.1702383
<http://fPgSimlRKAWrqZJ.org/bLBqRjiZNOiTW>,1.5605209,-2.0411088,-1.2943611,-3.3473828,1.5371194,3.189665,1.919417,1.3437461,3.1538181,1.2663524,3.1025267,-0.32806286,1.2417504,1.0741982,-1.1667198,-1.4399408,2.3597777,-1.5109855,-3.616377,-0.64398104,-0.41222516,-0.54188997,-1.3387023,1.6677842,1.1176051,0.96659124,3.0647726,2.5988245,-1.8803343,-2.3658645,-1.495938,0.3579893
<http://xtDHnAwxbQPaZ.org/iJ>,-0.72830075,-0.6460987,-0.44265622,0.42579997,2.6180258,0.6781414,0.23274305,1.1837188,1.2227134,-1.8461729,-2.1499987,0.3833896,0.98105174,-2.961796,0.85872096,1.5576748,-1.1309069,1.8988147,-1.6474059,-3.0332038,1.6542104,-2.6813145,-1.9232227,2.932832,1.0163475,2.9079633,-0.85977536,-0.3063878,1.8965621,2.5227544,-3.9620416,4.478071
<http://EQoVQsejyhTRhloe.org/PsOZUPy>,-0.81432307,-0.7651975,-1.8221209,-0.7326997,0.21578664,-1.9374201,-1.5292865,-1.864786,0.6776224,0.13328674,-0.24308115,0.7629863,3.5862513,2.152358,-1.5849537,1.4893725,-2.6887662,0.67942524,-5.6407113,0.8909731,-0.645569,-3.77214,2.081038,1.451747,2.1570103,0.68073326,0.18282649,-0.07089548,0.1995487,0.1345771,0.6807759,0.26762903
<http://linkedgeodata.org/ontology/ref%3Aropiky.net>,1.8536072,-1.5765601,0.47818518,3.2916975,1.6484097,0.21339367,0.7318259,-1.4229747,-0.32118902,-0.2008515,2.3607416,2.7213452,4.500214,-1.0145551,-1.4009842,3.9257061,-1.6087397,1.2352912,2.258085,-2.2140968,-3.3502538,4.041098,3.6626723,3.0549417,2.9717476,3.9141579,-0.0010141451,-2.1643608,-0.23743711,2.1795619,2.7540603,-0.7262577
<http://.org/BE>,2.751791,-2.0247023,0.096368514,1.7449365,-3.250793,0.2826873,-3.0258317,0.056171715,-1.4662788,1.7361745,-0.37576586,-0.23395617,2.6147575,-1.1956465,3.5263875,-0.8329396,-0.58866966,-1.863688,-1.1026354,3.6006773,0.80680573,2.7723327,-3.6061292,2.8374596,-3.6820219,-2.0499763,-3.7471778,-1.6171296,1.3269445,-1.2944508,-2.469963,-1.4690727
<http://xmlns.com/foaf/0.1/homepage>,3.5159266,-1.2201927,1.6381873,0.9283398,0.39146268,-2.216541,-1.142793,1.825413,-0.9620294,-3.3767915,2.8487818,0.07389017,-2.9000704,-3.257742,0.61158824,-1.7646992,4.955769,-0.14859754,-2.8623195,-0.18101633,-0.31504962,2.0237198,0.23201416,2.783147,1.9312443,1.3579234,1.8576559,-1.6587272,-2.0179985,5.0023866,3.7385926,-1.1569759
<http://linkedgeodata.org/ontology/bunker_type>,-3.658542,-0.21388564,3.0493095,-4.098662,0.07856292,2.0243664,0.6690099,-2.949251,-3.2142072,-0.62337756,2.8770237,-1.2335206,2.8989313,1.1746101,-3.772185,2.827824,-2.6845977,-0.951584,0.71676517,-1.3700445,3.7854726,-1.1797206,0.06847733,2.7019007,-3.4353027,4.04392,-3.3399527,3.1708415,-1.7108502,-3.40683,-0.97247833,2.8436553
<http://linkedgeodata.org/ontology/nuclear_explosion%3Acrater_diameter>,2.1072106,2.2318902,-2.3045545,-0.8036286,0.31719133,1.8371422,-0.4213639,0.15489481,1.3311334,-0.5746528,5.173785,-0.8819241,0.016696269,-0.80695343,-1.9922848,2.0359044,-4.377233,-2.3686438,-1.423502,3.546081,-2.0219092,0.4942569,0.62894636,-0.97014415,3.6103501,4.0031886,-1.1915473,1.1916608,3.2004945,3.8517237,4.9947686,1.2670023
<http://QdUQcQFp.org/KKiPTsbq>,1.7611313,-0.53661287,-0.8929113,1.326037,2.210641,1.3884144,-1.1472342,2.6601653,1.6640284,1.1392044,1.2108706,-1.0562055,-1.3761331,-0.8167949,-0.9561481,0.92420745,0.12304657,-1.452392,-1.2244607,2.0728428,2.32527,-2.285234,1.5113375,0.053522583,-1.4093835,-1.0562687,1.3175604,0.5541585,0.13713165,-1.6939642,1.4918149,1.5324621
<http://VikJtpVvgLtSwiFBlM.org/KvRWVfkViHq>,1.2455809,1.3491769,-2.009992,-0.7450636,0.17586426,1.2621799,-0.38367203,2.1081886,-1.7748488,2.4797797,-2.5377302,-2.1856022,1.5027815,-1.3715354,-0.40360972,-3.9171116,0.57427454,-0.3518918,-4.997638,-0.5633846,1.4604439,1.0512408,-3.8505194,-0.64542246,0.7582839,1.1462606,-0.09298252,-1.5497533,0.012310467,-0.4774012,-0.8868885,-1.9151307
<http://vwLJDOVgyJQfdDhC.org/EiXCrfiyXSzTx>,-1.4226398,-1.7392251,-1.4353304,1.3749839,-3.6857343,-0.40058258,-1.4978943,2.4334579,-3.4252348,3.366941,-1.9360899,-2.7404845,3.4702084,-2.251998,-2.5470667,2.4872773,0.8228611,-0.44589493,1.5492557,0.948151,1.821756,1.8063176,1.3176848,1.7376186,1.0669012,-0.28959763,2.0015903,2.1371915,-0.41283417,-1.6528012,3.3675313,-1.70297
<http://.org/aQcCs>,-4.1786227,3.3518226,1.7118229,-0.18939778,-0.20040162,2.1083763,1.9597424,2.1828039,-1.218206,-0.48123384,1.6890067,0.7055936,-1.0625921,2.6742017,-0.44970596,-0.26151654,2.1266744,-2.5657606,1.8418007,-1.5048294,-3.853857,-0.20182388,1.1523961,0.55076593,-0.9090354,1.5994557,0.99083376,2.3887916,4.8892136,-0.7050571,-1.7416576,0.9518325
<http://YenWBa.org/hrDJvStzBfLzX>,-1.2420628,3.161429,-0.8435274,-1.7402612,-1.5175952,-0.7708138,0.18234992,2.0642478,1.1923352,-0.9728873,-0.2889066,-0.092275865,-0.16632913,1.8403412,3.027906,1.196456,1.4377633,1.5496365,-1.885678,-2.3201823,1.288214,2.6328166,-2.1549494,2.3811197,1.0129596,2.4502935,2.9018617,0.06306596,1.1833076,-0.42256483,0.06642481,1.1258836
<http://VUdClNGSSLWYzY.org/VoGVxPDZ>,-1.8442503,-0.637007,1.3821547,2.953179,2.995258,-2.3908257,-3.4165974,-1.562757,1.4111923,2.917551,0.47473577,-2.4332933,-1.627363,-0.62310606,0.92749447,-2.7016048,1.7082726,0.71601427,-1.9557548,0.066933304,3.9196923,1.0519125,-1.4610372,2.0601616,0.19420093,-0.5906107,-2.1386147,0.75883985,3.7646184,2.3040721,0.6072204,1.2840292
<http://SdYNKUALES.org/E>,-0.7618971,2.0693393,1.5901442,2.5781612,1.1847323,2.8071394,-1.3909396,-0.50655186,-0.6856781,-0.3195866,-2.9202569,-3.864943,-2.989099,2.806443,0.41065928,-1.0117983,0.6582326,-0.9415913,2.6719,-0.526843,-0.36105883,3.2081096,-0.10608614,1.1800216,-0.8991503,3.2756793,-4.029828,3.3269758,2.204233,-3.3696904,0.48590347,1.7813678
<http://linkedgeodata.org/ontology/ortenau_bunkermap>,0.282418,0.9701325,3.6286607,-0.6651009,4.0406713,1.2019501,-2.0129519,2.6994715,-1.0931734,-2.217132,-0.72924066,-1.6206918,2.8631487,-1.2693181,2.0303397,2.8486986,1.9451272,-2.3590906,-0.4494109,1.1978614,-1.9652783,3.3557591,-0.051471703,2.2195477,-0.48497513,-1.7785176,-4.4213576,2.4791186,4.1587143,-2.8916569,-2.4026282,2.4032457
<http://linkedgeodata.org/ontology/ruins>,3.9386435,2.0431473,3.2181349,-0.8488643,-2.5209708,0.1960809,-1.3873392,-1.6103989,-2.4493022,-1.865943,2.3085368,0.9429987,-3.3731709,-1.4179599,3.1872547,-3.8698783,0.58716416,5.2797422,-0.34674606,5.547281,5.283769,-0.3638811,2.8722417,0.9553248,0.9911078,1.5194799,-4.885879,-0.07496023,-1.7434806,1.2315701,-0.056994252,2.9870417
<http://lVbsQatraVhwQiyu.org/DL>,-1.1964414,-2.6348095,-2.661654,2.9961915,-2.0705678,-1.5474452,-0.65567625,3.526365,-0.7395443,0.38737476,2.4253006,-0.26148173,1.8629017,2.2185807,-2.6050324,0.7938406,1.3076416,0.66144425,3.6866343,1.4451528,0.91872835,0.8069923,0.75529534,-3.16688,3.4889066,-2.2600853,0.81951916,1.8653635,-1.0017076,1.0653476,0.2604016,1.7519095
<http://ZT.org/Gtc>,-0.74049246,-0.4760842,3.4046915,-0.9349171,1.4528747,0.44177455,-2.8257525,2.3256996,1.0290174,2.7873158,-1.1692731,2.194148,0.69591653,-0.6178446,-0.28030336,-0.01174651,-1.2306848,0.19141579,1.1594343,0.6222552,1.4752136,1.6002184,-1.7394735,-1.0100636,-3.9700358,1.4944822,-1.1764692,-0.5782304,-1.963053,0.8417187,-1.2322052,2.3859904
<http://.org/Q>,2.4717436,1.1165123,-0.34631187,0.21518017,-1.026232,-1.2011036,-2.7473614,-1.1703409,-0.49586546,-0.008766853,-1.8004658,2.3311765,1.9769163,2.3093235,1.3555135,0.0065970253,-0.32079884,-2.4227304,-2.857169,0.45023364,-0.41513956,1.8541301,0.6021789,3.7349873,0.6797294,1.6127584,1.2407577,-4.1974626,1.2492385,-1.8107136,-2.8010387,2.5011055
<http://Fv.org/ARfLaxGcHGIzbF>,-0.9798178,0.499888,-1.9759717,-0.81825167,-2.097719,0.35700378,-1.6372131,2.048398,-1.599084,0.7429463,-2.2870715,-2.3039901,0.8623275,0.5120267,-1.2606559,2.7561717,-0.84354705,3.563279,1.6207584,-0.75847596,0.22401507,-0.072995685,-1.233752,-2.106546,1.1653961,-1.7203486,2.3756661,1.7796572,-2.0578399,-3.13199,0.8963797,0.69876546
<http://GlyyNkzyCgZnGF.org/AUEPWCfQi>,1.6173143,-2.1946244,0.5092191,-0.07976982,-2.3123524,1.8346524,1.2327267,-3.737763,1.7563032,-1.0427696,-5.01995,-0.7283524,-4.3466005,0.19495188,-3.330283,1.2653613,0.05689974,3.2729888,-1.2471609,2.5365877,-5.2877107,-2.924186,0.70085704,-2.1642036,-1.3830765,1.7964125,-2.2373657,3.6350768,1.9399145,4.2881308,-0.33782727,-2.0937054
<http://cot.org/ReMyJgQZgVHXO>,-2.1750484,2.0014982,3.5608075,-0.89532775,1.7686427,-4.260727,2.030088,2.5304575,-0.9096436,-0.14000529,0.96307284,-2.3238478,0.75096714,-2.2880418,1.6286299,-0.87253225,-1.2645408,1.7117085,0.3779703,-2.6556141,1.8192655,-2.9752998,2.5031428,0.81769544,-1.0159439,0.58581287,3.1082718,0.777477,2.7764044,0.08081594,0.8992728,0.9913127
<http://ITZyHcnPDt.org/WfMJj>,-1.4546655,0.021103352,0.2742615,-1.9264215,-0.78051585,-0.03006941,-0.009463982,1.6005704,2.4048743,1.3944335,-0.7281921,-4.0375175,1.3818158,-0.6637647,-0.53995275,-0.43751386,0.018391013,-0.86943,1.9022496,-3.7909784,3.626161,3.1764743,0.54863256,-0.9395389,3.166789,1.970273,0.11239486,0.6334807,-0.02410386,-0.17202763,-1.7193823,1.3452079
<http://.org/tkt>,1.7857354,3.141546,-1.0111891,-2.9202445,-1.7131549,-1.4475948,1.5110971,4.0133886,-0.75854945,0.1315252,-2.9002528,2.0783055,0.58428705,1.4494876,-0.9579403,0.82278067,-2.9973984,0.22618969,-0.9700548,1.1775447,-1.7817873,-0.763761,-1.0729108,-0.09438373,0.3657413,-1.4198209,-1.1740189,1.455094,-2.622416,-4.3475547,-0.07792896,0.36533716
<http://lwQprCadAR.org/FLZfnlc>,-0.15260883,2.685863,2.873776,3.4886868,-1.8488969,3.942112,1.4317548,0.49419555,0.91545403,2.8747303,0.117653415,0.34996608,-1.0801526,0.42129508,-0.26090544,-0.97670656,-2.7406635,-2.9118514,0.58387965,-4.1344438,2.1666062,4.0131865,0.07293404,-1.8000002,0.8973513,2.2868521,-3.9713454,3.1627548,1.2638721,1.0334398,-2.8442786,-2.654346
<http://NlFketUyP.org/wuHh>,-1.3899564,-1.4045299,0.9061769,3.0575726,-0.78965706,-0.5756972,-1.9936645,3.2577007,4.8760204,2.1756332,-2.218192,1.1446544,4.8444147,1.3631022,-0.020815806,-0.30379048,3.0734773,1.950715,1.4503798,1.606102,1.552049,-1.5613725,-1.7752217,-2.417722,-2.4324665,2.1133966,-1.5638106,-0.47504747,-3.1437256,-3.717028,-1.0597043,0.6550752
<http://bSnuJKJAFOHhzLNFd.org/Jn>,2.9900851,4.533184,1.1064044,1.1880449,1.8936161,1.5787729,-0.555741,-1.0979326,2.4910517,0.8096027,-0.37586147,1.2405887,4.1643405,-0.30618688,1.8001883,0.5573201,1.2681175,0.36635068,-1.4220186,-2.7904768,1.7128801,-1.8824626,0.04444299,1.5967526,1.1623148,1.4856131,-0.43737325,-5.220791,0.45140573,-2.1096766,0.4181908,-0.89382976
<http://krBGV.org/KzpdnRDrqdVilymBBwY>,-0.061426684,0.68212837,3.161916,0.7389106,0.51804507,-4.4351983,-3.676893,1.9124095,0.020463955,-1.253984,-2.2223594,-0.24210683,3.9662104,-2.7261472,-0.5192478,-1.5584674,-2.749626,-0.22792411,-0.16446368,-1.9814954,1.7821845,0.116226,-0.6828515,-0.04654279,0.21250261,-2.7148948,-1.6209142,2.870813,1.603753,-0.31550694,-2.4998627,0.28186244
<http://yrjtwpJIksky.org/YHNQr>,2.980932,-0.62035114,-1.3119674,2.7635913,0.5663617,-2.1254332,-2.5414376,-0.1639106,-3.1364238,0.28214523,2.1246128,-2.6983874,2.6163602,-0.6332169,2.7496326,-2.3489769,1.2179108,-1.6023765,-0.6650425,2.2896302,-1.1876451,-1.1154566,-1.1312097,-2.5895286,3.3404129,3.043899,1.1464778,0.040765032,2.6976376,0.038892843,3.008592,-1.1136047
<http://ytg.org/jpgRnPyiZFov>,0.25677994,1.9875121,-1.0779839,-2.1199203,-2.6990013,-1.7353246,-1.878895,-3.0392463,-5.88817,-2.1831062,2.2452805,0.0529833,0.9531317,1.5420015,0.2684239,-0.72342587,-1.6143763,2.5688124,0.6449226,2.6759498,0.89846224,2.313093,0.2955345,-1.7651395,-4.4907866,-4.2084565,-1.7875909,1.0019885,-0.3480506,-3.6229682,-1.7836499,2.7793536
<http://OWIRhhRUATg.org/HXbxtIdyjOFg>,-1.1057519,2.5788007,-0.18792227,-0.71432656,2.3780835,-3.4627938,1.0199083,-0.900135,0.88603485,-1.3181794,1.4127642,1.2090313,-1.9959389,-1.1343523,-1.275304,1.496691,0.40395463,-1.2734288,-3.9161856,-0.63301414,0.6963686,1.6992462,-1.1059399,-1.7454869,-3.209828,0.035668515,1.1045421,-2.44932,-2.0354755,0.36683556,-2.1961327,1.332213
<http://PtaKaQ.org/n>,0.13838516,-2.2463639,-1.0760164,0.47104567,2.000474,-2.6435723,-1.4287825,0.3165874,-0.97844744,2.0667353,-0.82819974,-1.4184941,2.00272,-0.36208776,-3.4863415,-3.986532,0.7435485,1.5033755,-3.1545591,0.19354072,1.8097323,-0.086111136,-0.8873019,1.1401947,1.80424,1.2078259,1.545671,0.9966294,0.4126534,1.468306,0.36570463,3.074217
<http://JbLgQmZqDJYDdFMad.org/CYS>,2.0929925,-2.3664994,-1.4861317,-0.25412947,-0.67894924,-0.08985003,2.351557,-0.22678404,0.94296956,-2.3699703,-2.7538908,-1.3563089,-1.4534725,-1.6199749,-0.36723137,2.084939,-5.3158393,0.27930456,2.1007648,-0.6514311,1.6108865,0.4072428,0.12648638,2.347342,2.8970888,-1.4533157,-3.2202065,3.2758152,2.9824321,1.1161172,0.17380217,-1.7939956
<http://qgRoEHakAmLxofzme.org/rrcriB>,1.6796162,3.4580781,-0.41185516,0.230381,-0.7863,0.53223926,-0.5663395,-1.4818559,1.5531987,-0.19480349,-4.103886,1.2330601,0.5581688,-2.266339,-2.760125,0.5030199,-2.5655184,-1.163501,3.2966352,-0.7769713,-0.5377295,0.05193975,-1.1940943,-1.7596097,-2.609214,-1.578292,0.28006953,3.5002406,-3.1257098,-0.786411,-1.5466377,-1.4082968
<http://MvhVZ.org/VmbDkAkKgObTinPy>,-1.2365931,-0.9998506,1.8977768,3.156011,0.48253974,3.3394344,-4.117585,-0.99620306,1.3464879,0.266826,1.3196211,-0.6048817,-1.6018865,0.9104602,0.7985425,0.74772877,-1.0882654,-2.810797,-2.8904214,1.3522826,-0.7748628,0.16322893,4.087591,-0.57468605,3.1662602,1.9057701,0.86439514,3.5154188,-1.0294242,1.8287172,3.3229318,2.8998957
<http://dtNy.org/zfdSIDz>,1.0730742,-0.0181271,0.910924,-0.59833586,-1.0857469,-0.6262927,-1.0133262,1.4651293,-1.2243345,1.5398756,-0.36750335,1.0692666,2.5349612,-0.6148277,1.7002896,3.6272864,-0.26247078,-0.8322021,1.8273045,0.40649518,0.49759373,-5.1306915,0.07329011,-1.842087,2.993649,-1.9064226,0.6310636,-1.7731,-1.2961813,0.40458488,-1.8755429,-0.23624553
<http://KlzhlfS.org/QxEdj>,-0.31312287,3.6046429,-1.175609,2.7822492,-1.7588036,1.3849845,-0.29259044,2.767847,-0.58656377,1.6135151,-3.8008285,-1.0279742,0.19397442,-0.85307187,2.0680203,2.3698075,2.0053492,-1.1411647,2.8003914,-1.0950752,-0.15234599,0.7562507,-2.4499865,0.21971491,-2.1719995,0.605345,-1.0864488,-0.011758515,1.8357943,-3.2533011,-2.6387212,-0.27280328
<http://.org/HnoKcZyugJKwgrtMS>,3.2916472,2.220137,-2.4690502,-0.7581217,-3.357162,1.54127,0.7229557,-0.48675254,-4.2335467,-1.1390775,-1.9247428,2.8389058,1.5261253,-3.2918236,-1.3902367,0.3556697,3.852977,-0.32311246,-1.9300913,-2.9059365,-0.14207827,1.1596533,-2.31967,-4.167332,-0.40355757,-1.2595985,-1.5038898,-3.211717,-1.302562,1.2255538,1.810749,2.8529048
<http://QZrblIrTBkCwLa.org/vvxlWoWsZjoF>,1.567804,3.32059,-2.5829332,1.4979196,2.4178145,1.6493114,-1.058676,-3.0627968,0.15289427,0.9483829,-1.2806375,-0.6505803,0.49572763,-2.029934,-1.0208949,-2.458893,1.847192,-1.3921916,-0.4181737,1.3038205,-3.4230616,-2.2272756,2.9252863,-1.0329227,1.2012722,2.0702589,-3.4619894,4.7045608,-2.9005182,-0.85244805,-0.21818149,2.0278988
<http://linkedgeodata.org/ontology/disused>,2.9617853,1.5680146,3.2974632,-1.1393043,-1.8976408,2.3548112,-1.4655801,-1.5809014,-2.7523563,-2.4838517,3.2904117,1.2022198,-2.819051,-1.494774,3.262015,-3.3885028,1.6886897,4.3129063,-0.37179506,5.2535515,4.8367333,-1.0540204,2.458267,1.2288694,0.040515937,2.1639402,-5.1160274,0.62365955,-0.8415875,1.1726724,0.03150272,2.8934405
<http://linkedgeodata.org/ontology/note>,2.4319756,-2.5540197,1.6452097,1.8863612,-3.2042046,1.1052805,-1.508568,2.5558972,2.9170868,-2.0888522,0.5597732,-3.6442356,-1.0393822,-0.46146894,1.1354504,1.1819905,-1.5452954,-1.9018533,-0.4085521,1.1743491,-4.8069334,-3.8475769,2.5351417,1.3499641,3.211771,-3.6640258,-4.6195107,-0.7321809,-2.0744343,-0.5232204,1.7160716,-1.3086506
<http://Ha.org/eHITjmuXnZWS>,-1.3075093,-0.5177058,1.3681526,-0.44711673,-3.1615176,0.19179052,-3.6811852,2.2614412,-0.56140655,-0.8554931,-2.3688684,4.063839,1.8291909,-1.1174105,0.4092576,0.64207095,0.29673022,-3.4890697,1.347081,-0.10504693,-0.5514008,3.0399656,-0.35502434,0.58036304,0.38808692,0.11025012,-0.6794928,2.1781178,-0.58559173,-1.9885687,-1.6041523,-0.9342525
<http://VywYTodaHrBDdzeB.org/lofOMZtusnYRjP>,3.0991828,1.1365156,2.270193,-2.2698398,-0.18704492,0.23530994,-3.2689607,0.20459409,1.1440315,2.8973744,-0.95263654,2.0222673,-1.9609854,-2.0216708,0.28068414,2.3295183,-0.6645605,0.23087347,-2.0315485,2.6177602,1.5147847,-0.22030322,-0.0530836,-2.863375,-1.2774739,0.72571,-0.0257134,1.9020646,-2.2767723,-2.675183,0.60151,2.9406707
<http://eyhGJeatTvZic.org/qilHfydZPFkQyQUav>,-0.31674287,-0.61630785,1.7573457,2.5451841,-1.209635,1.5979869,-1.2668866,1.0916518,-1.142948,2.4074616,-0.94311476,-2.2530808,0.059667066,-1.1025647,0.4044923,2.8912432,-0.72938794,1.0714412,0.81217784,-1.9834632,-2.1928864,1.57959,-0.044779107,-0.18831168,-2.8467028,-1.9918578,0.6828855,3.994406,2.3334413,0.5893915,-1.6995769,-0.75335366
<http://N.org/FVxbBOQXpMKGCYfIs>,-1.6607617,2.5758603,0.023342144,-2.276863,-1.0396863,0.6129951,-1.899641,-1.6737876,1.4245132,0.34783763,-0.35661834,3.324699,-2.3143656,1.5576353,-0.3884,-2.5929577,0.50857186,-3.1018755,0.95205927,-0.39158872,-1.7932562,-1.9451319,-2.625282,1.3296181,3.3880913,-1.9940917,1.7709239,-1.2176493,0.8634414,-1.4771688,2.109133,-2.0263312
<http://pDFhuml.org/GFuMkpZaX>,0.7416269,0.27260572,4.726623,-0.459442,-0.9986943,1.7581717,0.34743986,-0.011025601,-0.18139298,2.6131403,0.8231631,1.0279347,-4.3584185,0.6978688,-3.1059077,-0.01878924,-3.465851,1.4428992,0.5203364,-1.2059288,-0.9043744,-0.6190563,0.62892413,-0.47747204,0.19392835,1.3835365,-0.2824626,0.9513508,-0.87150544,-1.5708331,-2.0348413,1.5108579
<http://dyXS.org/hiUsUaOCVKheoRVPTk>,-1.4096744,-0.907523,-0.9660199,0.78845024,1.5610688,-1.3090687,1.9973806,0.15715837,1.89142,0.7918552,2.2733934,1.0602335,2.0347605,1.1841834,1.0278943,-2.5649505,-4.0889373,-4.6193423,0.4453231,-2.748134,2.2542264,-1.5437534,1.5290833,-3.5785646,-0.17751814,-2.4793687,0.2715743,-1.314282,-0.8597479,1.9441876,0.3864366,-0.07746319
<http://KP.org/WmVrSCU>,-1.7051976,-3.564162,1.8910435,-0.5272733,0.7741894,-1.2578117,2.4049752,1.2925674,-0.6416035,1.4298348,0.89547485,-0.22878876,-0.19558805,0.22186923,-2.7857287,0.05730253,-2.32924,1.8648033,-0.35823908,-1.3664356,-1.4464554,-1.2508044,2.9352236,-0.64473003,-0.1393452,-1.8873172,2.5816631,-0.209628,-0.012834993,0.19207914,0.71027416,1.4968199
<http://mbUplKlwhn.org/>,1.2847904,-1.7225811,-2.691755,0.90933967,-0.18824704,0.17588629,2.044341,-1.1024709,-1.1136807,3.290739,-1.138526,0.4903452,1.3597912,-0.16655038,1.5413465,-2.651005,-0.8945688,0.6423586,-1.9695663,-1.2408314,-1.744978,-1.7837573,1.4123931,-2.6988866,0.4989193,0.60745376,1.5976605,2.5114493,1.4638162,3.2686815,-0.55072194,1.6834664
<http://xJ.org/QFUSZnF>,-2.2368054,-1.6593751,1.9854354,0.79094136,0.14023109,-0.16126584,-0.60747355,3.4054055,2.29432,0.86851007,2.4748185,-0.965466,-0.6003346,-0.69165283,3.631591,3.270436,-0.76251966,2.8538423,-1.5068932,-2.8847094,1.0077192,-1.6571387,3.8230493,3.8696482,0.36813286,0.1014565,-2.1504254,0.815383,-0.40713367,2.9702458,1.3853862,-3.9570098
<http://linkedgeodata.org/ontology/ref>,-0.2098919,0.9490735,1.6428627,-1.1665403,-2.8474114,2.8399093,-1.8506314,4.011046,1.0105357,-1.0566915,2.8415585,-0.12008744,0.4279695,1.2784631,-2.3823245,0.6755992,0.4983741,-4.9570613,0.10783693,-0.0824435,0.21020755,2.2647176,-1.0208616,0.9220664,-2.1360683,1.7069227,-1.4979961,-1.5696603,-0.94210315,1.9255245,2.5465903,-1.0066876
<http://PtRplQAbQ.org/fFcdccz>,0.9223851,3.9374397,-0.41554713,0.08703057,-1.6970822,-1.4922954,-0.68267787,3.2578616,0.28220573,-1.2271943,-1.9236892,0.38320285,3.0587528,2.1738715,2.7995512,-2.0365655,0.8034285,-0.07322141,-2.6211512,-1.1051712,2.5878124,2.6674697,-2.5199354,-1.8863909,-1.5830766,3.2074366,-4.8831897,-0.43466184,1.3696109,-2.1641226,-1.0930018,0.66662383
<http://epiVRmGrJjbj.org/DASroeH>,0.97239244,-1.024081,-2.0707245,-1.8252598,2.1400106,3.7154994,-2.0913627,1.4433271,-0.33436796,-3.0927978,0.3057458,0.8511945,-2.6295848,-2.8179717,-3.0927503,-1.8424845,1.2746633,-2.163128,-0.14549668,0.257899,1.2610697,-0.339452,-2.0312228,-0.64320225,-0.4036013,-0.8097013,1.1586401,2.1410396,-0.40110978,-1.5279555,0.7179319,-1.0839506
